Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0700094,-0.0228793,-0.0948488,-1.80743,0.0186565,0.202528,-0.0154053,-0.00361133,0.0131062,-0.00335923,-0.00688647,0.435696,-0.223947,-0.000755171,-0.774544,0.434068,-0.740848,0.542067,56.9446,-29.4311,-0.0579882,4.03016,0.559947,4.06196,-1.5165,10.9777,-5.85989,-0.000798017,0.0702395,-0.0234354,-0.0946382,-1.8074,0.00342744,0.210421,-0.0153376,-0.00105219,0.0342554,0.0171693,-0.0209121,0.0607915,-0.0389427,0.00123559,0,0,0,0,0,0,0,1.57856,-31.4,1.68703,23.2416,1.11297,2.11114,0.0239107,
0.0699878,-0.0227869,-0.0948677,-1.80748,0.0256471,0.198882,-0.0154072,-0.00343098,0.012793,-0.00316086,-0.00681566,0.523321,-0.270307,-0.000651623,0.112719,-0.195738,0.123981,0.0442598,54.7658,-28.975,0.0647175,3.94108,0.584154,3.97316,-1.47133,10.8955,-5.72054,-0.000380657,0.0702395,-0.0234354,-0.0946382,-1.8074,0.00342744,0.210421,-0.0153376,-0.00105219,0.0342554,0.0171693,-0.0209121,0.0607915,-0.0389427,0.00123559,0,0,0,0,0,0,0,1.57856,-31.4,1.68703,23.2416,1.11297,2.11114,0.0239107,
0.0719949,-0.0236667,-0.0921767,-1.80972,0.0274437,0.189584,-0.0150226,0.0188318,0.0111292,0.019903,-0.00929903,0.579319,-0.412815,0.00328101,13.9143,-1.03984,14.4149,-1.55211,34.9987,-89.0677,2.4579,26.2652,4.75575,26.6644,-8.86957,10.8971,-14.1054,0.166486,0.0705487,-0.0236723,-0.0936812,-1.80932,0.0149437,0.203792,-0.0153339,0.00943741,-0.0441197,0.0318972,-0.12111,0.750933,-0.430561,0.000306476,1.3112,-9.79689,1.84099,-12.5247,86.2677,-48.9523,-0.11614,5.53394,-28.857,5.66224,23.7891,2.0285,1.54809,0.0440523,
0.0730523,-0.0236819,-0.091089,-1.81,0.0342823,0.180831,-0.0147789,0.0415004,0.00852339,0.0431135,-0.0143193,0.634419,-0.549082,0.00871758,14.1678,-1.62866,14.5065,-3.13767,34.4375,-85.1669,3.39785,24.408,4.27613,24.9017,-7.6627,10.8971,-14.1054,0.166511,0.0705487,-0.0236723,-0.0936812,-1.80932,0.0149437,0.203792,-0.0153339,0.00943741,-0.0441197,0.0318972,-0.12111,0.750933,-0.430561,0.000306476,0,0,0,0,0,0,0,5.53394,-28.857,5.66224,23.7891,2.0285,1.54809,0.0440523,
0.0742222,-0.0238687,-0.08992,-1.81058,0.0415719,0.171587,-0.01457,0.0624487,0.00214926,0.0637178,-0.0259344,0.689776,-0.670375,0.0121985,13.0927,-3.98383,12.8777,-7.25943,34.5985,-75.8078,2.17559,22.9764,1.78169,23.3882,-8.05585,10.8971,-14.1054,0.295335,0.0705487,-0.0236723,-0.0936812,-1.80932,0.0149437,0.203792,-0.0153339,0.00943741,-0.0441197,0.0318972,-0.12111,0.750933,-0.430561,0.000306476,0,0,0,0,0,0,0,5.53394,-28.857,5.66224,23.7891,2.0285,1.54809,0.0440523,
0.0754123,-0.024072,-0.0887278,-1.81123,0.0492828,0.161852,-0.0144931,0.079711,-0.00336521,0.0807779,-0.0370439,0.744593,-0.779679,0.0116813,10.7889,-3.44654,10.6626,-6.94347,34.2604,-68.3152,-0.323237,20.3619,-2.43478,20.3501,-11.0568,10.8971,-14.1054,0.256069,0.0705487,-0.0236723,-0.0936812,-1.80932,0.0149437,0.203792,-0.0153339,0.00943741,-0.0441197,0.0318972,-0.12111,0.750933,-0.430561,0.000306476,0,0,0,0,0,0,0,5.53394,-28.857,5.66224,23.7891,2.0285,1.54809,0.0440523,
0.0723993,-0.0239452,-0.0918339,-1.81063,0.0269227,0.190284,-0.0148918,0.0914728,-0.00591453,0.0923649,-0.0470566,0.749159,-0.810749,0.0154402,7.35113,-1.59333,7.24186,-6.2579,2.85394,-19.4191,2.34931,33.5818,5.55343,33.6444,-16.4616,10.8971,-14.1054,0.201365,0.0705487,-0.0236723,-0.0936812,-1.80932,0.0149437,0.203792,-0.0153339,0.00943741,-0.0441197,0.0318972,-0.12111,0.750933,-0.430561,0.000306476,0,0,0,0,0,0,0,5.53394,-28.857,5.66224,23.7891,2.0285,1.54809,0.0440523,
0.0737112,-0.0241708,-0.0905047,-1.8116,0.0335602,0.181935,-0.014693,0.105976,-0.0103727,0.107123,-0.0619267,0.765266,-0.857317,0.0173233,9.06447,-2.78633,9.22405,-9.29384,10.0665,-29.1047,1.17694,30.709,4.34128,30.8153,-16.6935,10.7322,-13.9037,0.277657,0.071788,-0.0237239,-0.0912849,-1.81313,0.0505552,0.18156,-0.0153554,0.128137,-0.0507839,0.210054,-0.217911,1.41527,-1.13121,-0.00341584,14.8374,-0.833019,22.2696,-12.1002,83.0415,-87.5814,-0.46529,22.4504,-24.9373,22.3844,9.19342,6.07788,-5.89149,0.017502,
0.075121,-0.0243706,-0.0890773,-1.81266,0.0407256,0.17286,-0.0146305,0.120024,-0.0132918,0.121382,-0.0759863,0.791348,-0.912717,0.0154215,8.7798,-1.82444,8.91162,-8.78721,16.3017,-34.6248,-1.18866,27.1052,0.924491,27.3626,-18.766,10.7322,-13.9037,0.23457,0.071788,-0.0237239,-0.0912849,-1.81313,0.0505552,0.18156,-0.0153554,0.128137,-0.0507839,0.210054,-0.217911,1.41527,-1.13121,-0.00341584,0,0,0,0,0,0,0,22.4504,-24.9373,22.3844,9.19342,6.07788,-5.89149,0.017502,
0.076584,-0.0245088,-0.087599,-1.81378,0.0483199,0.163465,-0.0146062,0.132594,-0.0140898,0.134064,-0.0886807,0.822934,-0.965059,0.0129442,7.8566,-0.498783,7.92626,-7.93403,19.7411,-32.7142,-1.54831,23.6144,1.64839,23.8497,-18.1791,10.7322,-13.9037,0.0690323,0.071788,-0.0237239,-0.0912849,-1.81313,0.0505552,0.18156,-0.0153554,0.128137,-0.0507839,0.210054,-0.217911,1.41527,-1.13121,-0.00341584,0,0,0,0,0,0,0,22.4504,-24.9373,22.3844,9.19342,6.07788,-5.89149,0.017502,
0.0780758,-0.0245948,-0.0860931,-1.81499,0.0562394,0.154276,-0.0145925,0.143372,-0.01342,0.144897,-0.10121,0.856336,-1.00178,0.0106974,6.73614,0.418625,6.77074,-7.83053,20.876,-22.95,-1.40428,21.9425,2.2587,22.14,-17.3905,10.7322,-13.123,0.0278794,0.071788,-0.0237239,-0.0912849,-1.81313,0.0505552,0.18156,-0.0153554,0.128137,-0.0507839,0.210054,-0.217911,1.41527,-1.13121,-0.00341584,0,0,0,0,0,0,0,22.4504,-24.9373,22.3844,9.19342,6.07788,-5.89149,0.017502,
0.0755831,-0.0238273,-0.0874544,-1.816,0.0690772,0.161737,-0.0148743,0.164745,-0.0115373,0.16637,-0.118407,0.908299,-1.05152,0.0137268,13.3582,1.17672,13.4203,-10.7482,32.4768,-31.0908,1.89338,36.0836,7.41029,36.3902,-21.064,10.6679,-13.6199,0.293424,0.0785314,-0.0257041,-0.0810798,-1.82189,0.0904109,0.1374,-0.0153941,0.139424,-0.0494847,0.218338,-0.297181,0.924881,-1.28377,-0.00173215,1.41087,0.162393,1.03545,-9.9087,-61.298,-19.0699,0.210462,7.56122,-37.8905,7.96327,32.533,0.795284,0.71221,0.110886,
0.0776394,-0.0237772,-0.0853801,-1.81753,0.0778318,0.151531,-0.0148227,0.183203,-0.00797507,0.184954,-0.132987,0.945505,-1.09638,0.0122722,11.5362,2.22636,11.6155,-9.11295,23.2539,-28.0344,-0.909073,31.6911,4.13292,31.9608,-22.75,10.6679,-13.6199,0.228462,0.0785314,-0.0257041,-0.0810798,-1.82189,0.0904109,0.1374,-0.0153941,0.139424,-0.0494847,0.218338,-0.297181,0.924881,-1.28377,-0.00173215,0,0,0,0,0,0,0,7.56122,-37.8905,7.96327,32.533,0.795284,0.71221,0.110886,
0.0796894,-0.023646,-0.0833111,-1.81906,0.0865674,0.141157,-0.0148218,0.197813,-0.00310057,0.199688,-0.14472,0.974793,-1.13644,0.00984085,9.13113,3.04656,9.20843,-7.33274,18.3049,-25.0399,-1.51962,27.5664,4.49622,27.8155,-22.0995,10.6679,-13.6199,0.049609,0.0785314,-0.0257041,-0.0810798,-1.82189,0.0904109,0.1374,-0.0153941,0.139424,-0.0494847,0.218338,-0.297181,0.924881,-1.28377,-0.00173215,0,0,0,0,0,0,0,7.56122,-37.8905,7.96327,32.533,0.795284,0.71221,0.110886,
0.0820485,-0.0258937,-0.0775272,-1.82627,0.105237,0.116623,-0.0152819,0.203697,-0.00331401,0.205569,-0.170615,0.968067,-1.16707,0.00735668,3.67738,-0.133399,3.6756,-16.1844,-4.20348,-19.1417,-1.55261,32.6142,3.87954,32.8729,-29.5276,10.6679,-13.5719,0.14196,0.0785314,-0.0257041,-0.0810798,-1.82189,0.0904109,0.1374,-0.0153941,0.139424,-0.0494847,0.218338,-0.297181,0.924881,-1.28377,-0.00173215,0,0,0,0,0,0,0,7.56122,-37.8905,7.96327,32.533,0.795284,0.71221,0.110886,
0.0839129,-0.0258461,-0.0756476,-1.82848,0.113032,0.106557,-0.0153522,0.209568,-0.00146068,0.211444,-0.19179,0.96931,-1.18531,0.00412726,3.66967,1.15833,3.67168,-13.2348,0.776827,-11.3971,-2.01838,28.5693,3.59563,28.7987,-28.4274,10.7891,-12.3992,-0.0475437,0.0862775,-0.025957,-0.0687338,-1.83158,0.121342,0.0974423,-0.015382,0.298957,-0.0156273,0.51146,-0.26822,0.881311,-1.19646,-3.08264e-05,19.9417,4.23218,36.6403,3.62012,-5.44624,10.9134,0.212665,18.6974,-27.0836,18.1592,19.9289,3.66546,-1.41548,-0.0227812,
0.0857902,-0.0257601,-0.0737553,-1.83075,0.121054,0.0970381,-0.0154355,0.214587,0.000981249,0.216463,-0.210198,0.975997,-1.18623,0.00121991,3.13692,1.52621,3.13693,-11.5048,4.17945,-0.574892,-1.8171,26.2932,3.18344,26.5019,-27.7786,10.7891,-11.7798,-0.0969229,0.0862775,-0.025957,-0.0687338,-1.83158,0.121342,0.0974423,-0.015382,0.298957,-0.0156273,0.51146,-0.26822,0.881311,-1.19646,-3.08264e-05,0,0,0,0,0,0,0,18.6974,-27.0836,18.1592,19.9289,3.66546,-1.41548,-0.0227812,
0.0876628,-0.0256622,-0.071868,-1.83311,0.12925,0.0884663,-0.0155195,0.218483,0.00323095,0.220353,-0.227106,0.985714,-1.16327,-0.00112333,2.43498,1.40606,2.43164,-10.5676,6.07281,14.3444,-1.46452,24.7485,2.43136,24.9427,-27.3521,10.7891,-10.3516,-0.108122,0.0862775,-0.025957,-0.0687338,-1.83158,0.121342,0.0974423,-0.015382,0.298957,-0.0156273,0.51146,-0.26822,0.881311,-1.19646,-3.08264e-05,0,0,0,0,0,0,0,18.6974,-27.0836,18.1592,19.9289,3.66546,-1.41548,-0.0227812,
0.0919947,-0.0260698,-0.0629351,-1.83689,0.138079,0.0815163,-0.0156049,0.243617,0.0022511,0.245854,-0.249595,1.00494,-1.11966,-0.00425654,15.7085,-0.612406,15.9381,-14.0552,12.0153,27.2585,-1.95826,29.6185,4.1402,29.9297,-34.3071,10.7891,-8.39284,-0.0861003,0.0862775,-0.025957,-0.0687338,-1.83158,0.121342,0.0974423,-0.015382,0.298957,-0.0156273,0.51146,-0.26822,0.881311,-1.19646,-3.08264e-05,0,0,0,0,0,0,0,18.6974,-27.0836,18.1592,19.9289,3.66546,-1.41548,-0.0227812,
0.094563,-0.0260285,-0.0603392,-1.83969,0.147023,0.0748571,-0.0157492,0.259102,0.00283318,0.261579,-0.269636,1.02754,-1.06221,-0.00701109,9.67801,0.363803,9.82816,-12.5261,14.1247,35.9074,-1.72159,26.8237,2.60294,27.1292,-33.6816,10.6215,-7.48417,-0.148564,0.0943882,-0.0257592,-0.0553106,-1.84377,0.138529,0.0611838,-0.0153886,0.186888,0.0285765,0.334873,-0.377885,0.345541,-0.966762,-0.000610427,-14.0087,5.52548,-22.0735,-13.7082,-66.9713,28.7127,-0.07245,-5.67364,-28.7062,-5.61278,23.5907,0.831906,1.7669,0.050461,
0.0969774,-0.0259624,-0.0578987,-1.84257,0.156084,0.0693868,-0.0158896,0.26764,0.00391803,0.270277,-0.287703,1.04857,-0.986524,-0.00911877,5.33641,0.67803,5.43594,-11.2917,13.1466,47.303,-1.3173,24.9991,1.65831,25.2925,-33.3071,10.6215,-5.88201,-0.163992,0.0943882,-0.0257592,-0.0553106,-1.84377,0.138529,0.0611838,-0.0153886,0.186888,0.0285765,0.334873,-0.377885,0.345541,-0.966762,-0.000610427,0,0,0,0,0,0,0,-5.67364,-28.7062,-5.61278,23.5907,0.831906,1.7669,0.050461,
0.099261,-0.0258843,-0.0555899,-1.84549,0.165159,0.065198,-0.016021,0.271202,0.00508748,0.273942,-0.303351,1.06573,-0.89394,-0.0105818,2.2263,0.730905,2.2911,-9.78019,10.7257,57.865,-0.914396,23.6053,0.83788,23.8905,-32.9524,10.6215,-3.55982,-0.162457,0.0943882,-0.0257592,-0.0553106,-1.84377,0.138529,0.0611838,-0.0153886,0.186888,0.0285765,0.334873,-0.377885,0.345541,-0.966762,-0.000610427,0,0,0,0,0,0,0,-5.67364,-28.7062,-5.61278,23.5907,0.831906,1.7669,0.050461,
0.0980771,-0.0253691,-0.0515595,-1.85081,0.149704,0.0516655,-0.0158878,0.261877,0.00926225,0.264645,-0.331779,1.00838,-0.81377,-0.0145274,-5.82811,2.60923,-5.81077,-17.7675,-35.8444,50.1067,-2.46601,22.4307,2.82276,22.6572,-39.4764,10.6215,-2.03704,-0.313798,0.0943882,-0.0257592,-0.0553106,-1.84377,0.138529,0.0611838,-0.0153886,0.186888,0.0285765,0.334873,-0.377885,0.345541,-0.966762,-0.000610427,0,0,0,0,0,0,0,-5.67364,-28.7062,-5.61278,23.5907,0.831906,1.7669,0.050461,
0.0998128,-0.0251549,-0.0498026,-1.8544,0.156715,0.0493399,-0.0161049,0.252893,0.0127646,0.255637,-0.355265,0.981993,-0.709156,-0.0170495,-5.61487,2.189,-5.63005,-14.6786,-16.4934,65.3834,-1.57628,21.3564,1.29898,21.6014,-38.6016,10.4874,-0.144021,-0.296785,0.103776,-0.0237227,-0.0392421,-1.85742,0.160852,0.0423268,-0.0153812,0.281621,0.0972206,0.479692,-0.361245,0.704827,-0.168074,-0.00503422,11.8416,8.5805,18.1024,2.08008,44.9108,99.8359,-0.552974,1.12232,-40.136,0.786451,32.0609,2.22442,6.39489,0.0980684,
0.101508,-0.0249497,-0.0480873,-1.85798,0.164202,0.0485402,-0.0162974,0.244697,0.0153427,0.247394,-0.373754,0.972756,-0.587316,-0.0184514,-5.12275,1.61131,-5.15194,-11.5557,-5.77337,76.1499,-0.876178,20.6086,0.321907,20.8508,-38.2474,10.4874,2.02695,-0.269421,0.103776,-0.0237227,-0.0392421,-1.85742,0.160852,0.0423268,-0.0153812,0.281621,0.0972206,0.479692,-0.361245,0.704827,-0.168074,-0.00503422,0,0,0,0,0,0,0,1.12232,-40.136,0.786451,32.0609,2.22442,6.39489,0.0980684,
0.103172,-0.0247626,-0.0464036,-1.86152,0.171979,0.0491233,-0.0164668,0.237368,0.0169511,0.240007,-0.387515,0.97263,-0.455275,-0.0189954,-4.58071,1.00525,-4.6169,-8.60033,-0.0785996,82.5256,-0.340053,19.9752,-0.445985,20.2123,-37.9034,10.4874,3.78221,-0.240427,0.103776,-0.0237227,-0.0392421,-1.85742,0.160852,0.0423268,-0.0153812,0.281621,0.0972206,0.479692,-0.361245,0.704827,-0.168074,-0.00503422,0,0,0,0,0,0,0,1.12232,-40.136,0.786451,32.0609,2.22442,6.39489,0.0980684,
0.108753,-0.0228394,-0.0341904,-1.86406,0.17594,0.0412844,-0.0158847,0.248838,0.0228575,0.251605,-0.394644,0.976629,-0.368318,-0.0211723,7.16893,3.6915,7.24862,-4.45566,2.49934,54.3485,-1.36055,21.3564,1.29898,21.6014,-38.6016,10.4874,-0.144021,-0.296785,0.103776,-0.0237227,-0.0392421,-1.85742,0.160852,0.0423268,-0.0153812,0.281621,0.0972206,0.479692,-0.361245,0.704827,-0.168074,-0.00503422,0,0,0,0,0,0,0,1.12232,-40.136,0.786451,32.0609,2.22442,6.39489,0.0980684,
0.11092,-0.0225597,-0.0319999,-1.86748,0.184275,0.0420026,-0.016093,0.253243,0.025279,0.256045,-0.401284,0.989662,-0.276699,-0.0221452,2.7531,1.51344,2.77509,-4.15013,8.14599,57.2615,-0.608028,20.531,-0.0334638,20.778,-38.3019,10.3274,1.89769,-0.269299,0.108327,-0.0191314,-0.03106,-1.86911,0.175061,0.0435052,-0.0153611,0.14298,0.0521358,0.2348,-0.354923,0.539335,0.271986,0.00176465,-17.3301,-5.63559,-30.6116,0.790219,-20.6865,55.0076,0.849859,-13.9653,-41.4333,-13.7616,46.5573,0.27618,9.4912,-0.0227812,
0.112946,-0.0223474,-0.0299521,-1.8709,0.192782,0.043656,-0.0162738,0.253242,0.0255296,0.25603,-0.406387,1.00442,-0.180024,-0.0222366,-0.000504566,0.156631,-0.00901756,-3.18928,9.22341,60.4218,-0.0571773,19.8976,-0.801356,20.1394,-37.9578,10.3274,3.65295,-0.240306,0.108327,-0.0191314,-0.03106,-1.86911,0.175061,0.0435052,-0.0153611,0.14298,0.0521358,0.2348,-0.354923,0.539335,0.271986,0.00176465,0,0,0,0,0,0,0,-13.9653,-41.4333,-13.7616,46.5573,0.27618,9.4912,-0.0227812,
0.111217,-0.0187327,-0.028118,-1.87538,0.187181,0.0480405,-0.0157714,0.238629,0.0242397,0.241389,-0.404813,0.965529,-0.0835378,-0.0226864,-9.13294,-0.806231,-9.15075,0.983804,-24.3068,60.3042,-0.281128,20.531,-0.0334638,20.778,-38.3019,10.3274,1.89769,-0.269299,0.108327,-0.0191314,-0.03106,-1.86911,0.175061,0.0435052,-0.0153611,0.14298,0.0521358,0.2348,-0.354923,0.539335,0.271986,0.00176465,0,0,0,0,0,0,0,-13.9653,-41.4333,-13.7616,46.5573,0.27618,9.4912,-0.0227812,
