Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0453712,-0.0728723,-0.0231505,-1.86885,0.0048886,0.229936,-0.00500262,-0.00746213,0.0522665,-0.0062305,-0.0368462,0.223338,-0.126184,-0.00185177,0,0,0,0,0,0,0,3.89178,0.579168,3.96377,-1.59218,11.0063,-6.11362,-0.00361486,0.0456241,-0.0745487,-0.0229472,-1.86768,-0.00292244,0.23464,-0.00493302,0.00131076,0.0362681,0.00182114,-0.0309673,-0.01345,0.000932944,0.000581074,0,0,0,0,0,0,0,-0.119442,-29.9797,-0.16173,25.0586,0.948178,2.47643,-0.0703886,
0.0456443,-0.0739174,-0.0229282,-1.86841,-0.00316421,0.234808,-0.00492932,-0.00546364,0.057596,-0.00450866,-0.047896,0.172626,-0.0967351,-0.00138883,0,0,0,0,0,0,0,-8.67004e-05,28.2196,0.023024,-23.1997,-0.99373,-2.18439,0.000292769,0.0456241,-0.0745487,-0.0229472,-1.86768,-0.00292244,0.23464,-0.00493302,0.00131076,0.0362681,0.00182114,-0.0309673,-0.01345,0.000932944,0.000581074,0,0,0,0,0,0,0,-0.119442,-29.9797,-0.16173,25.0586,0.948178,2.47643,-0.0703886,
0.046023,-0.0734184,-0.0225316,-1.86875,-0.00103471,0.231031,-0.00486323,0.00509613,0.058553,0.00630935,-0.0467739,0.191338,-0.171813,0.000541165,0,0,0,0,0,0,0,27.573,1.86629,28.1271,-10.7471,11.007,-14.1724,0.0870242,0.0456219,-0.073308,-0.0229538,-1.86885,-0.00292568,0.234613,-0.00493398,-0.000517853,0.0471177,0.00246039,-0.0507613,-0.00907044,-0.00306966,0.000555898,-0.228577,1.35621,0.079906,-2.47426,0.547442,-0.500326,-0.00314694,-0.119442,-31.277,-0.110155,26.8518,1.06353,2.70806,-0.0703886,
0.0466826,-0.0730433,-0.0218276,-1.86902,0.00282265,0.224914,-0.00478378,0.0205668,0.05622,0.0226453,-0.0440203,0.249505,-0.290369,0.00241913,0,0,0,0,0,0,0,25.9942,3.06426,26.8222,-8.94507,11.007,-13.8741,0.0968733,0.0456219,-0.073308,-0.0229538,-1.86885,-0.00292568,0.234613,-0.00493398,-0.000517853,0.0471177,0.00246039,-0.0507613,-0.00907044,-0.00306966,0.000555898,0,0,0,0,0,0,0,-0.119442,-31.277,-0.110155,26.8518,1.06353,2.70806,-0.0703886,
0.0475658,-0.0727623,-0.0208919,-1.86931,0.00794266,0.217393,-0.00469069,0.0385327,0.0519997,0.0415086,-0.0425078,0.327604,-0.420341,0.0042627,0,0,0,0,0,0,0,24.5773,2.77377,25.4462,-7.7215,11.007,-13.467,0.111716,0.0456219,-0.073308,-0.0229538,-1.86885,-0.00292568,0.234613,-0.00493398,-0.000517853,0.0471177,0.00246039,-0.0507613,-0.00907044,-0.00306966,0.000555898,0,0,0,0,0,0,0,-0.119442,-31.277,-0.110155,26.8518,1.06353,2.70806,-0.0703886,
0.0456403,-0.0725853,-0.0229366,-1.86967,-0.00315994,0.234683,-0.00492978,0.0312883,0.0596683,0.0336366,-0.0544053,0.256227,-0.334539,0.00351512,0,0,0,0,0,0,0,-3.60293e-05,28.2555,0.022691,-23.1906,-0.992967,-2.17236,0.000227901,0.0456219,-0.073308,-0.0229538,-1.86885,-0.00292568,0.234613,-0.00493398,-0.000517853,0.0471177,0.00246039,-0.0507613,-0.00907044,-0.00306966,0.000555898,0,0,0,0,0,0,0,-0.119442,-31.277,-0.110155,26.8518,1.06353,2.70806,-0.0703886,
0.0462649,-0.0722542,-0.0223035,-1.8706,-0.00143135,0.231234,-0.00468739,0.0406451,0.056012,0.0427386,-0.0668351,0.248196,-0.35385,0.00887179,0,0,0,0,0,0,0,39.2513,-0.991013,39.9949,-20.9115,11.007,-14.1724,0.289228,0.0456219,-0.073308,-0.0229538,-1.86885,-0.00292568,0.234613,-0.00493398,-0.000517853,0.0471177,0.00246039,-0.0507613,-0.00907044,-0.00306966,0.000555898,0,0,0,0,0,0,0,-0.119442,-31.277,-0.110155,26.8518,1.06353,2.70806,-0.0703886,
0.0472885,-0.0720623,-0.021267,-1.87154,0.00198426,0.225353,-0.00455561,0.0581047,0.0496067,0.060101,-0.0768772,0.283947,-0.430111,0.0103919,0,0,0,0,0,0,0,34.7241,1.75999,35.2822,-18.8883,11.007,-14.1724,0.145588,0.0456219,-0.073308,-0.0229538,-1.86885,-0.00292568,0.234613,-0.00493398,-0.000517853,0.0471177,0.00246039,-0.0507613,-0.00907044,-0.00306966,0.000555898,0,0,0,0,0,0,0,-0.119442,-31.277,-0.110155,26.8518,1.06353,2.70806,-0.0703886,
0.0485755,-0.0719023,-0.0199554,-1.87247,0.00675455,0.217832,-0.00448565,0.0786598,0.0436837,0.080873,-0.084748,0.346415,-0.532107,0.0100626,0,0,0,0,0,0,0,31.534,3.20004,32.0982,-17.2073,11.007,-14.1724,0.0761668,0.0456219,-0.073308,-0.0229538,-1.86885,-0.00292568,0.234613,-0.00493398,-0.000517853,0.0471177,0.00246039,-0.0507613,-0.00907044,-0.00306966,0.000555898,0,0,0,0,0,0,0,-0.119442,-31.277,-0.110155,26.8518,1.06353,2.70806,-0.0703886,
0.0456403,-0.0725853,-0.0229366,-1.86967,-0.00315994,0.234683,-0.00492978,0.06339,0.0530155,0.0651281,-0.0881975,0.271275,-0.423952,0.008155,0,0,0,0,0,0,0,-3.60293e-05,28.2555,0.022691,-23.1906,-0.992967,-2.17236,0.000227901,0.0456219,-0.073308,-0.0229538,-1.86885,-0.00292568,0.234613,-0.00493398,-0.000517853,0.0471177,0.00246039,-0.0507613,-0.00907044,-0.00306966,0.000555898,0,0,0,0,0,0,0,-0.119442,-31.277,-0.110155,26.8518,1.06353,2.70806,-0.0703886,
0.0464247,-0.0724558,-0.0221346,-1.87107,-0.0016936,0.23161,-0.00458144,0.0703212,0.0456483,0.0721534,-0.105546,0.253679,-0.41599,0.0152324,0,0,0,0,0,0,0,47.1316,-2.95394,48.2045,-29.8065,11.009,-14.1576,0.409148,0.0458101,-0.0719085,-0.0226394,-1.87049,-0.0027885,0.234494,-0.00493535,0.0252911,0.0211574,0.0362984,-0.0662116,0.00725599,-0.0157322,-0.000921167,3.22612,-3.24504,4.22976,-1.93128,2.0408,-1.58282,-0.184633,4.92694,-33.4709,4.91243,28.5458,1.58905,3.00652,-0.0301054,
0.0476601,-0.0724478,-0.0208596,-1.87253,0.00145455,0.226061,-0.00444768,0.0871407,0.0367184,0.0895985,-0.120967,0.281647,-0.471503,0.0155299,0,0,0,0,0,0,0,39.8036,1.20879,40.7787,-26.9638,11.009,-14.1576,0.136798,0.0458101,-0.0719085,-0.0226394,-1.87049,-0.0027885,0.234494,-0.00493535,0.0252911,0.0211574,0.0362984,-0.0662116,0.00725599,-0.0157322,-0.000921167,0,0,0,0,0,0,0,4.92694,-33.4709,4.91243,28.5458,1.58905,3.00652,-0.0301054,
0.0460059,-0.0712961,-0.0224384,-1.87131,-0.00283377,0.234431,-0.00493587,0.0746055,0.0446841,0.0767025,-0.117435,0.224186,-0.378786,0.0124111,0,0,0,0,0,0,0,0.00185212,28.2934,0.02478,-23.18,-0.991044,-2.15758,0.000138649,0.0458101,-0.0719085,-0.0226394,-1.87049,-0.0027885,0.234494,-0.00493535,0.0252911,0.0211574,0.0362984,-0.0662116,0.00725599,-0.0157322,-0.000921167,0,0,0,0,0,0,0,4.92694,-33.4709,4.91243,28.5458,1.58905,3.00652,-0.0301054,
0.0470459,-0.0713526,-0.021373,-1.87307,-0.0013473,0.231588,-0.0045251,0.0856861,0.0343359,0.0879974,-0.137867,0.21651,-0.374104,0.020198,0,0,0,0,0,0,0,53.0228,-2.52744,54.2732,-37.5165,11.009,-14.1576,0.481241,0.0458101,-0.0719085,-0.0226394,-1.87049,-0.0027885,0.234494,-0.00493535,0.0252911,0.0211574,0.0362984,-0.0662116,0.00725599,-0.0157322,-0.000921167,0,0,0,0,0,0,0,4.92694,-33.4709,4.91243,28.5458,1.58905,3.00652,-0.0301054,
0.0485491,-0.0714711,-0.0198328,-1.87494,0.00182238,0.226292,-0.00441688,0.106127,0.0245059,0.108903,-0.157053,0.25245,-0.431675,0.018864,0,0,0,0,0,0,0,43.4002,2.53905,44.3416,-33.9485,11.0131,-14.1329,0.0994282,0.046952,-0.0705826,-0.021427,-1.87318,-0.00242558,0.233939,-0.00493079,0.0481805,0.00456712,0.0701625,-0.105002,0.0247181,-0.0457019,0.00147821,2.86117,-2.07379,4.233,-4.84883,2.18276,-3.7462,0.299922,8.19599,-32.3482,8.26082,26.7526,1.87652,2.4096,-0.103348,
0.0503089,-0.071532,-0.0180257,-1.87684,0.006478,0.219278,-0.00447982,0.128897,0.0180835,0.1323,-0.173156,0.318351,-0.5207,0.0135176,0,0,0,0,0,0,0,37.4502,4.3069,38.2801,-31.867,11.0131,-14.1329,-0.0932984,0.046952,-0.0705826,-0.021427,-1.87318,-0.00242558,0.233939,-0.00493079,0.0481805,0.00456712,0.0701625,-0.105002,0.0247181,-0.0457019,0.00147821,0,0,0,0,0,0,0,8.19599,-32.3482,8.26082,26.7526,1.87652,2.4096,-0.103348,
0.047318,-0.0699925,-0.0210496,-1.87411,-0.00229489,0.233559,-0.0049341,0.112268,0.0292197,0.115274,-0.161803,0.257948,-0.426064,0.0107314,0,0,0,0,0,0,0,0.00879312,28.3331,0.0339793,-23.1615,-0.986949,-2.1329,4.01842e-06,0.046952,-0.0705826,-0.021427,-1.87318,-0.00242558,0.233939,-0.00493079,0.0481805,0.00456712,0.0701625,-0.105002,0.0247181,-0.0457019,0.00147821,0,0,0,0,0,0,0,8.19599,-32.3482,8.26082,26.7526,1.87652,2.4096,-0.103348,
0.0485719,-0.0701039,-0.0197666,-1.87621,-0.000736381,0.230737,-0.00449817,0.121161,0.0205897,0.124295,-0.182088,0.245321,-0.411384,0.0194833,0,0,0,0,0,0,0,57.0885,-0.754452,58.4153,-44.1693,11.0131,-14.1329,0.50854,0.046952,-0.0705826,-0.021427,-1.87318,-0.00242558,0.233939,-0.00493079,0.0481805,0.00456712,0.0701625,-0.105002,0.0247181,-0.0457019,0.00147821,0,0,0,0,0,0,0,8.19599,-32.3482,8.26082,26.7526,1.87652,2.4096,-0.103348,
0.0502749,-0.070241,-0.0180192,-1.87849,0.00252065,0.225542,-0.0044445,0.139505,0.0130456,0.143121,-0.202522,0.277683,-0.458985,0.0169283,0,0,0,0,0,0,0,45.4052,4.30024,46.4121,-40.2411,11.0156,-14.1032,0.0283123,0.0488057,-0.0694216,-0.0191346,-1.877,-0.002317,0.233156,-0.00492897,0.059267,0.0436403,0.0861714,-0.128873,-0.0160668,-0.000597427,-0.000702696,1.38581,4.88415,2.00112,-2.98382,-5.0981,5.63806,-0.272613,2.89569,-30.9041,2.68678,22.6187,1.54602,1.74035,-0.0767973,
0.0522051,-0.0703017,-0.0160378,-1.88083,0.00730395,0.218658,-0.0046072,0.159858,0.00891962,0.164032,-0.22057,0.341729,-0.53929,0.0094752,0,0,0,0,0,0,0,38.3895,5.48558,39.2231,-38.2228,11.0156,-14.1032,-0.216613,0.0488057,-0.0694216,-0.0191346,-1.877,-0.002317,0.233156,-0.00492897,0.059267,0.0436403,0.0861714,-0.128873,-0.0160668,-0.000597427,-0.000702696,0,0,0,0,0,0,0,2.89569,-30.9041,2.68678,22.6187,1.54602,1.74035,-0.0767973,
0.0492431,-0.0685824,-0.0186812,-1.87805,-0.00235677,0.232929,-0.00493796,0.13882,0.0281159,0.14256,-0.202779,0.272389,-0.437102,0.00735534,0,0,0,0,0,0,0,0.00661158,28.3635,0.0359622,-23.1358,-0.984412,-2.10322,-0.000154064,0.0488057,-0.0694216,-0.0191346,-1.877,-0.002317,0.233156,-0.00492897,0.059267,0.0436403,0.0861714,-0.128873,-0.0160668,-0.000597427,-0.000702696,0,0,0,0,0,0,0,2.89569,-30.9041,2.68678,22.6187,1.54602,1.74035,-0.0767973,
0.0506046,-0.0685488,-0.0172866,-1.88051,-0.000950799,0.230407,-0.00450663,0.145095,0.0233331,0.148914,-0.223671,0.25306,-0.412744,0.0166675,0,0,0,0,0,0,0,59.9702,1.13461,61.3504,-50.1402,11.0156,-14.1032,0.500635,0.0488057,-0.0694216,-0.0191346,-1.877,-0.002317,0.233156,-0.00492897,0.059267,0.0436403,0.0861714,-0.128873,-0.0160668,-0.000597427,-0.000702696,0,0,0,0,0,0,0,2.89569,-30.9041,2.68678,22.6187,1.54602,1.74035,-0.0767973,
0.0524079,-0.068566,-0.0154379,-1.88319,0.00223266,0.225475,-0.00453154,0.161157,0.0182374,0.165347,-0.246014,0.282035,-0.453481,0.0127114,0,0,0,0,0,0,0,46.5291,5.89792,47.5172,-46.0151,11.0231,-14.0696,-0.0711402,0.051348,-0.0685315,-0.0157049,-1.88169,-0.00240206,0.232502,-0.00493492,0.0930046,0.0437918,0.0929404,-0.153394,-0.00753939,-0.0231461,-0.00136951,4.21721,0.0189373,0.846124,-3.06521,1.06592,-2.81858,-0.0833511,-1.38897,-32.0982,-1.08611,26.0306,1.54052,1.89965,-0.0227812,
0.0560315,-0.0687567,-0.010894,-1.88895,0.00876732,0.218068,-0.00562525,0.173387,0.0127543,0.177932,-0.262953,0.357705,-0.529089,0.000806186,0,0,0,0,0,0,0,46.5291,5.89792,47.5172,-46.0151,11.0231,-14.0696,-0.0711402,0.051348,-0.0685315,-0.0157049,-1.88169,-0.00240206,0.232502,-0.00493492,0.0930046,0.0437918,0.0929404,-0.153394,-0.00753939,-0.0231461,-0.00136951,0,0,0,0,0,0,0,-1.38897,-32.0982,-1.08611,26.0306,1.54052,1.89965,-0.0227812,
0.0579041,-0.0688175,-0.00897161,-1.89177,0.0151257,0.210393,-0.00597527,0.185524,0.00868225,0.190407,-0.280951,0.445124,-0.61516,-0.00810544,0,0,0,0,0,0,0,38.6299,6.42213,39.4289,-44.1136,11.0231,-14.0696,-0.360392,0.051348,-0.0685315,-0.0157049,-1.88169,-0.00240206,0.232502,-0.00493492,0.0930046,0.0437918,0.0929404,-0.153394,-0.00753939,-0.0231461,-0.00136951,0,0,0,0,0,0,0,-1.38897,-32.0982,-1.08611,26.0306,1.54052,1.89965,-0.0227812,
0.0598072,-0.0688787,-0.00701826,-1.89486,0.0223085,0.20286,-0.00631563,0.195998,0.00541639,0.201159,-0.301872,0.535669,-0.68043,-0.0149934,0,0,0,0,0,0,0,33.8968,5.44696,34.6119,-42.9199,11.0231,-14.0696,-0.469889,0.051348,-0.0685315,-0.0157049,-1.88169,-0.00240206,0.232502,-0.00493492,0.0930046,0.0437918,0.0929404,-0.153394,-0.00753939,-0.0231461,-0.00136951,0,0,0,0,0,0,0,-1.38897,-32.0982,-1.08611,26.0306,1.54052,1.89965,-0.0227812,
0.0616987,-0.0689101,-0.0050771,-1.89814,0.0300958,0.196092,-0.0066802,0.204086,0.00354699,0.209456,-0.323559,0.623217,-0.713544,-0.0211089,0,0,0,0,0,0,0,30.7168,3.85593,31.3906,-42.2761,11.0313,-13.5347,-0.431657,0.0548008,-0.0680658,-0.011856,-1.88767,-0.00211382,0.231511,-0.00493339,0.117453,0.0275465,0.10727,-0.196826,-0.00936066,-0.035971,-0.00107684,3.05606,-2.03066,1.79122,-5.42895,-0.227659,-1.60311,0.0365837,-4.32873,-32.6973,-3.91081,30.0653,1.32629,2.97997,-0.0365141,
0.0575261,-0.068169,-0.00904464,-1.89229,0.00446812,0.223161,-0.00558925,0.200231,0.000852322,0.205654,-0.320111,0.60377,-0.702357,-0.0262857,0,0,0,0,0,0,0,38.6418,6.42804,39.4486,-44.0815,11.0313,-14.0301,-0.360609,0.0548008,-0.0680658,-0.011856,-1.88767,-0.00211382,0.231511,-0.00493339,0.117453,0.0275465,0.10727,-0.196826,-0.00936066,-0.035971,-0.00107684,0,0,0,0,0,0,0,-4.32873,-32.6973,-3.91081,30.0653,1.32629,2.97997,-0.0365141,
0.0591525,-0.0682701,-0.00737139,-1.89497,0.0100267,0.216479,-0.00593919,0.200845,-0.00184485,0.206354,-0.322962,0.621981,-0.72895,-0.0297769,0,0,0,0,0,0,0,33.9087,5.45287,34.6317,-42.8879,11.0313,-14.0301,-0.470105,0.0548008,-0.0680658,-0.011856,-1.88767,-0.00211382,0.231511,-0.00493339,0.117453,0.0275465,0.10727,-0.196826,-0.00936066,-0.035971,-0.00107684,0,0,0,0,0,0,0,-4.32873,-32.6973,-3.91081,30.0653,1.32629,2.97997,-0.0365141,
0.0608551,-0.0683854,-0.00562152,-1.89793,0.0166061,0.209657,-0.00627877,0.203241,-0.00435898,0.20883,-0.332551,0.662069,-0.7537,-0.0323112,0,0,0,0,0,0,0,30.7168,3.85593,31.3906,-42.2761,11.0313,-13.5347,-0.431657,0.0548008,-0.0680658,-0.011856,-1.88767,-0.00211382,0.231511,-0.00493339,0.117453,0.0275465,0.10727,-0.196826,-0.00936066,-0.035971,-0.00107684,0,0,0,0,0,0,0,-4.32873,-32.6973,-3.91081,30.0653,1.32629,2.97997,-0.0365141,
0.0560476,-0.0680896,-0.0105682,-1.88984,0.000260287,0.228422,-0.00521331,0.193763,-0.00408216,0.199258,-0.320339,0.589008,-0.680172,-0.0328468,0,0,0,0,0,0,0,38.6418,6.42804,39.4486,-44.0815,11.0313,-14.0301,-0.360609,0.0548008,-0.0680658,-0.011856,-1.88767,-0.00211382,0.231511,-0.00493339,0.117453,0.0275465,0.10727,-0.196826,-0.00936066,-0.035971,-0.00107684,0,0,0,0,0,0,0,-4.32873,-32.6973,-3.91081,30.0653,1.32629,2.97997,-0.0365141,
0.0575261,-0.068169,-0.00904464,-1.89229,0.00446812,0.223161,-0.00558925,0.191972,-0.005251,0.197496,-0.317535,0.576403,-0.67566,-0.0356761,0,0,0,0,0,0,0,33.9523,5.48492,34.6879,-42.8256,11.0549,-13.963,-0.470499,0.0588242,-0.0679385,-0.00591851,-1.89572,-0.00161392,0.230884,-0.00493366,0.1374,-0.0107858,0.217752,-0.281333,0.0299323,-0.0408939,-0.00053989,2.49335,-4.79154,13.8103,-10.5633,4.91162,-0.615365,0.0671183,1.98322,-29.9519,2.46461,26.8518,1.37573,2.05163,-0.0630644,
0.0591525,-0.0682701,-0.00737139,-1.89497,0.0100267,0.216479,-0.00593919,0.194238,-0.00672751,0.199828,-0.320901,0.600087,-0.707592,-0.0372893,0,0,0,0,0,0,0,30.7604,3.88797,31.4468,-42.2138,11.0549,-13.4677,-0.432051,0.0588242,-0.0679385,-0.00591851,-1.89572,-0.00161392,0.230884,-0.00493366,0.1374,-0.0107858,0.217752,-0.281333,0.0299323,-0.0408939,-0.00053989,0,0,0,0,0,0,0,1.98322,-29.9519,2.46461,26.8518,1.37573,2.05163,-0.0630644,
