timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.704908,-0.0245303,0.0891809,0.22673,-2.59568,0.980629,2.50724,0.774307,-1.14071,0.855569,0.587881,-0.392038,0.893962,0.00253631,-2.56845,0.360599,-23.0885,1.21095,8.34442,-0.0964392,0.480581,-0.351456
0.707884,-0.0278833,0.0916767,0.22851,-2.59695,0.983295,2.50722,0.766822,-1.12664,0.844915,0.602602,-0.411283,0.879383,-0.00259521,-2.51813,-0.67883,-23.5884,0.512709,8.91968,0.386044,0.62615,-0.338638
0.708903,-0.0290064,0.0924991,0.229136,-2.59737,0.984176,2.50721,0.764333,-1.12854,0.837273,0.608701,-0.423184,0.882083,-0.00407497,-2.50833,-0.829586,-23.4892,-0.0863513,9.26483,0.520626,0.692984,-0.284622
0.711877,-0.0323233,0.0949373,0.230966,-2.59862,0.986881,2.50722,0.756922,-1.11821,0.82002,0.608171,-0.418423,0.890793,-0.00110136,-2.48832,-1.38897,-22.914,-0.312487,9.46716,0.562741,0.68566,-0.311172
0.712877,-0.0334704,0.0957351,0.231589,-2.59904,0.987805,2.50721,0.754472,-1.12203,0.818592,0.613572,-0.417985,0.897257,-0.00316827,-2.5462,-0.95654,-22.7394,-0.510851,9.49097,0.336605,0.752493,-0.331314
0.714875,-0.0356938,0.0973653,0.232772,-2.59986,0.989617,2.50721,0.749451,-1.12037,0.812382,0.598767,-0.412541,0.915159,-0.000120943,-2.54072,-0.805783,-22.4419,0.314344,9.59015,0.202938,0.71221,-0.284622
0.716871,-0.0379551,0.0989885,0.233984,-2.6007,0.991433,2.50721,0.744443,-1.13086,0.811679,0.602751,-0.420713,0.912387,-0.000277739,-2.53178,-0.119442,-22.1919,0.711073,10.1376,0.104977,0.732351,-0.399063
0.719872,-0.0413171,0.101475,0.235802,-2.60196,0.994142,2.50723,0.736809,-1.12232,0.83678,0.609915,-0.417675,0.903891,0.00567806,-2.5369,0.0551182,-22.4895,1.03639,10.6851,0.281674,0.552908,-0.41188
0.720876,-0.0424219,0.102314,0.236408,-2.60239,0.995043,2.50724,0.734264,-1.11839,0.842463,0.605075,-0.423502,0.896102,0.00599356,-2.53866,0.0828892,-22.8148,1.18715,10.8597,0.336605,0.493399,-0.41188
0.722956,-0.0446905,0.104019,0.237621,-2.60324,0.996847,2.50725,0.729052,-1.12647,0.846123,0.601935,-0.428285,0.887248,0.00630271,-2.54158,0.25745,-23.513,1.38948,10.9351,0.410763,0.519949,-0.338638
0.725891,-0.0481497,0.10656,0.239407,-2.60462,0.999572,2.50724,0.721208,-1.14756,0.847319,0.592791,-0.451727,0.893843,-0.000761363,-2.59392,0.717655,-24.7112,1.86159,11.7087,0.251461,0.593191,-0.26448
0.726926,-0.0492891,0.107401,0.240013,-2.60509,1.00048,2.50723,0.718567,-1.14853,0.843425,0.59668,-0.465243,0.907091,-0.00329174,-2.59988,0.614505,-25.1357,1.81398,12.1808,0.104977,0.672842,-0.378921
0.729883,-0.0527049,0.10981,0.24184,-2.60664,1.0032,2.5072,0.710546,-1.13569,0.806472,0.599823,-0.508201,0.895504,-0.0077391,-2.62531,-0.274166,-25.1634,1.03639,14.3231,0.233151,0.924612,-0.391739
0.730885,-0.0538387,0.110544,0.242456,-2.60718,1.00412,2.50718,0.707865,-1.12738,0.783588,0.610973,-0.513763,0.904326,-0.00880294,-2.69866,-0.603451,-24.6358,0.687269,14.9222,0.25787,1.0244,-0.230606
0.731892,-0.0549512,0.111296,0.243095,-2.60771,1.00503,2.50717,0.705181,-1.1238,0.768586,0.61935,-0.521315,0.913899,-0.00925402,-2.69315,-0.932736,-24.4136,0.139784,15.3705,0.159909,1.11687,-0.338638
0.73488,-0.0583232,0.113626,0.244956,-2.60925,1.00778,2.50718,0.697153,-1.12652,0.770166,0.615884,-0.514181,0.916672,-0.00341113,-2.64034,-1.18664,-26.2346,-0.0109729,15.069,0.0866663,1.04363,-0.41188
0.735888,-0.0594775,0.114379,0.245575,-2.60978,1.0087,2.50718,0.694499,-1.132,0.781401,0.618302,-0.510829,0.914792,-0.00397351,-2.63111,-0.857357,-26.909,-0.0109729,14.9698,0.0381434,1.08391,-0.425613
0.738895,-0.0629191,0.116593,0.247403,-2.61142,1.01146,2.50716,0.686864,-1.14551,0.74441,0.603767,-0.530959,0.908623,-0.00248557,-2.56066,0.0313145,-28.5555,0.988783,15.545,0.104977,1.16356,-0.311172
0.739908,-0.0640786,0.117314,0.248009,-2.61197,1.01236,2.50715,0.684381,-1.15283,0.732822,0.606228,-0.532092,0.90939,-0.00613078,-2.52997,0.233646,-29.0553,1.3379,15.6918,0.0802576,1.28258,-0.365188
0.741887,-0.0663748,0.118766,0.249251,-2.61302,1.0142,2.50714,0.679496,-1.14969,0.729722,0.606948,-0.522529,0.905079,-0.00287366,-2.47402,0.309024,-30.428,1.3141,15.6918,0.202938,1.30913,-0.258072
0.743896,-0.068637,0.120157,0.2505,-2.61406,1.01603,2.50717,0.674714,-1.13359,0.706965,0.620391,-0.514865,0.911227,0.00942126,-2.43753,-0.147213,-31.1778,1.18715,15.668,0.221249,0.96398,-0.298355
0.746883,-0.072063,0.122186,0.252353,-2.61557,1.01881,2.50717,0.667559,-1.14236,0.683317,0.612853,-0.514612,0.933349,0.00916069,-2.39011,0.0828892,-31.4278,1.36171,16.2909,0.1535,0.984122,-0.38533
0.748888,-0.0743865,0.123569,0.253555,-2.61654,1.02068,2.50715,0.66277,-1.15422,0.683963,0.606853,-0.492086,0.92746,-0.00308636,-2.42199,0.384403,-31.9753,1.78621,16.7154,0.00701543,1.08391,-0.399063
0.751016,-0.076685,0.124981,0.254775,-2.6175,1.02257,2.50713,0.657892,-1.14396,0.69289,0.606318,-0.481398,0.94083,-0.00777174,-2.40335,0.336795,-32.1736,1.78621,17.0645,-0.0415075,1.19012,-0.311172
0.752884,-0.0789625,0.126408,0.255999,-2.61843,1.02444,2.50712,0.652997,-1.15912,0.704281,0.606745,-0.470835,0.927963,-0.00364927,-2.40349,-0.0202602,-32.0268,1.53627,16.9376,0.184628,1.18279,-0.157364
0.754884,-0.0812227,0.127852,0.257257,-2.61932,1.02635,2.50711,0.648075,-1.14237,0.725541,0.617847,-0.455719,0.936354,-0.00476458,-2.41022,-0.603451,-31.2016,0.814222,16.1917,0.324703,1.01067,-0.304764
0.756879,-0.0834749,0.129307,0.25848,-2.62021,1.02825,2.5071,0.643092,-1.13099,0.721897,0.603456,-0.44501,0.944914,-0.00443825,-2.43773,-0.781979,-30.0273,0.738844,14.9698,0.306393,0.93743,-0.258072
0.758884,-0.0858016,0.130789,0.259706,-2.62112,1.0302,2.50709,0.638054,-1.14271,0.720345,0.605746,-0.44948,0.959029,-0.00709849,-2.4705,-0.246395,-28.98,1.01259,13.8748,0.025326,0.951163,-0.492447
0.760892,-0.0881234,0.132258,0.260913,-2.62203,1.03212,2.50708,0.632969,-1.15488,0.713397,0.611706,-0.448135,0.963208,-0.00372408,-2.5177,0.463749,-28.1548,1.68703,12.8036,0.0564539,0.93743,-0.331314
0.762916,-0.0904664,0.133732,0.262121,-2.62296,1.03405,2.50707,0.627876,-1.16784,0.722359,0.603164,-0.459753,0.974591,-0.00543588,-2.54194,1.04694,-27.9326,2.31386,11.907,0.00152227,0.885245,-0.41188
0.76392,-0.0916218,0.134483,0.262735,-2.62342,1.03504,2.50707,0.625277,-1.1614,0.729552,0.609177,-0.454189,0.975607,-0.0022691,-2.5455,0.995365,-28.131,2.38923,11.3834,-0.0900305,0.832144,-0.378921
0.765905,-0.0939446,0.135896,0.263979,-2.62436,1.03697,2.50708,0.620095,-1.16151,0.712066,0.605941,-0.458476,0.976537,0.00367633,-2.55312,0.967594,-27.758,2.33766,10.7367,0.0381434,0.659109,-0.378921
0.768885,-0.097402,0.137826,0.265845,-2.6258,1.03989,2.50709,0.612207,-1.15714,0.650622,0.615868,-0.464819,0.965418,0.00365409,-2.66995,0.539127,-25.5879,2.01234,10.7367,0.288082,0.533682,-0.38533
0.770893,-0.0997396,0.13907,0.26708,-2.62675,1.04183,2.50711,0.606905,-1.18146,0.632188,0.606324,-0.465436,0.972943,0.0155302,-2.65998,0.741459,-24.9373,2.1393,11.185,0.373226,0.37438,-0.298355
0.772946,-0.102069,0.140288,0.268314,-2.62771,1.04384,2.5071,0.601634,-1.17658,0.619413,0.611089,-0.470324,0.98106,0.00332606,-2.62751,0.562931,-24.8857,2.06392,11.907,0.0381434,0.507132,-0.278213
0.775895,-0.105514,0.142081,0.270194,-2.62917,1.0468,2.50705,0.593969,-1.14412,0.604311,0.621252,-0.481403,0.989838,-0.00518271,-2.55068,-0.119442,-25.3618,1.71083,13.3273,-0.023197,0.771719,-0.284622
0.778913,-0.108924,0.143876,0.272132,-2.63065,1.04976,2.50703,0.586607,-1.1352,0.599405,0.631948,-0.495401,0.979213,-0.00781946,-2.4577,-0.627255,-26.0362,0.814222,14.7714,0.17181,0.885245,-0.351456
0.780877,-0.11121,0.145114,0.273405,-2.63165,1.05175,2.50703,0.581809,-1.14673,0.608189,0.635742,-0.492551,1.01292,-0.00352066,-2.44609,-0.424923,-26.7583,0.937208,15.3467,0.0985682,0.858694,-0.351456
0.782942,-0.113517,0.146336,0.274657,-2.63264,1.05376,2.507,0.577025,-1.15299,0.609512,0.624907,-0.493757,0.997737,-0.00794525,-2.40601,0.00751081,-26.8852,1.48866,15.6442,-0.023197,1.06377,-0.371597
0.784918,-0.11586,0.147591,0.275938,-2.63363,1.05576,2.50699,0.572187,-1.15355,0.630706,0.631151,-0.488462,0.990503,-0.00851052,-2.39215,0.435978,-27.5081,1.7386,15.6918,0.0747645,0.977713,-0.35878
0.786884,-0.118147,0.148871,0.277226,-2.63461,1.05778,2.507,0.567347,-1.14908,0.634137,0.638659,-0.490635,1.00628,-0.00331062,-2.39109,0.00751081,-28.2817,1.61165,15.545,-0.023197,0.758902,-0.35878
0.788968,-0.120431,0.150103,0.278531,-2.63559,1.05978,2.50697,0.562472,-1.14292,0.623541,0.641169,-0.487052,0.993607,-0.00767292,-2.40189,-0.325741,-28.4801,1.48866,15.6442,0.281674,0.771719,-0.378921
0.790922,-0.122755,0.151287,0.279838,-2.63657,1.06183,2.50695,0.55753,-1.15347,0.600064,0.650695,-0.486587,1.00495,-0.0239111,-2.41413,-0.274166,-28.2063,1.16334,15.9933,0.331112,0.871512,-0.278213
0.791922,-0.123917,0.15188,0.280489,-2.63705,1.06285,2.50694,0.555047,-1.15608,0.595357,0.657498,-0.483906,1.01829,-0.0224816,-2.4049,-0.373349,-28.2817,1.21095,16.1917,0.336605,0.871512,-0.291031
0.794921,-0.127455,0.153579,0.282437,-2.63844,1.06596,2.50689,0.547553,-1.17055,0.56871,0.656485,-0.463448,1.02214,-0.0280879,-2.43419,-0.246395,-28.3055,1.3141,16.517,0.025326,0.924612,-0.38533
0.796908,-0.129785,0.15466,0.283768,-2.63937,1.06806,2.50683,0.542518,-1.16448,0.54951,0.656621,-0.469406,1.02977,-0.0279993,-2.45354,-0.655026,-28.5079,1.03639,17.1875,-0.121158,1.07751,-0.405472
0.799912,-0.133277,0.156242,0.285781,-2.64074,1.07117,2.50673,0.53485,-1.15444,0.528207,0.667697,-0.461014,1.04512,-0.037997,-2.53663,-1.23822,-29.7536,0.488905,18.1595,0.17181,1.07751,-0.331314
0.8029,-0.136787,0.157796,0.287802,-2.64206,1.07432,2.50658,0.527085,-1.16179,0.524702,0.663994,-0.440983,1.03218,-0.0522676,-2.55882,-1.08349,-31.9515,0.536512,18.5086,0.25787,1.20293,-0.270889
0.804965,-0.139176,0.15879,0.289134,-2.64291,1.07645,2.50644,0.52189,-1.18096,0.50776,0.661022,-0.431625,1.0658,-0.0643974,-2.54622,-0.246395,-33.4233,1.16334,18.1595,-0.0112951,1.29632,-0.391739
0.806906,-0.141585,0.159731,0.29045,-2.64377,1.07858,2.50627,0.516627,-1.19937,0.484666,0.658159,-0.427511,1.06433,-0.0736817,-2.57807,0.638309,-34.5223,1.98854,17.7628,-0.164188,1.30913,-0.298355
0.810946,-0.146327,0.161428,0.293126,-2.64555,1.08287,2.5059,0.506033,-1.17401,0.42508,0.675797,-0.446156,1.06265,-0.0857657,-2.62998,0.309024,-35.3951,1.96077,17.2867,0.0381434,0.984122,-0.41188
0.812057,-0.147473,0.161819,0.293773,-2.646,1.08393,2.50579,0.503336,-1.16834,0.411887,0.668236,-0.442524,1.06134,-0.0895025,-2.63186,-0.0440639,-35.2681,2.1393,17.0367,0.17181,0.885245,-0.291031
0.814921,-0.151052,0.16296,0.295721,-2.64738,1.08717,2.5054,0.495337,-1.18785,0.387267,0.645791,-0.456677,1.08376,-0.120036,-2.63268,0.539127,-34.3199,2.38923,16.2433,0.184628,0.957571,-0.35878
0.816893,-0.153448,0.163699,0.296976,-2.64827,1.08937,2.50512,0.490092,-1.19705,0.381087,0.64011,-0.446869,1.07659,-0.132697,-2.64864,0.765262,-33.3241,2.73836,15.4935,0.00152227,0.818411,-0.278213
0.818894,-0.155833,0.164458,0.298239,-2.64914,1.09155,2.50481,0.484936,-1.19085,0.378049,0.629059,-0.436845,1.07954,-0.140589,-2.58891,0.614505,-32.5227,2.63917,14.5969,-0.0296057,0.791861,-0.35878
0.82088,-0.158212,0.165241,0.299516,-2.64997,1.09372,2.5045,0.479865,-1.17423,0.392781,0.638676,-0.419013,1.08614,-0.155235,-2.52597,0.182071,-31.9991,2.21467,13.9264,0.141598,0.68566,-0.331314
0.822886,-0.160555,0.166044,0.300799,-2.65076,1.09593,2.50415,0.474989,-1.17279,0.394689,0.644441,-0.40073,1.10883,-0.16569,-2.46419,-0.373349,-31.4,1.7624,13.5495,0.0985682,0.646292,-0.378921
0.825942,-0.164126,0.167265,0.302724,-2.6519,1.09925,2.50357,0.467795,-1.17762,0.402908,0.639363,-0.382274,1.09842,-0.184502,-2.38815,-0.246395,-30.3764,1.88936,13.6526,0.0802576,0.798269,-0.338638
0.827941,-0.166541,0.168106,0.304041,-2.65261,1.10152,2.50315,0.463052,-1.20299,0.408768,0.638298,-0.367223,1.10331,-0.196563,-2.35935,0.384403,-29.9281,1.96077,13.6765,0.0317347,0.904471,-0.419205
0.829911,-0.168934,0.168947,0.305332,-2.6533,1.10379,2.50273,0.458277,-1.19719,0.409201,0.640343,-0.358389,1.11565,-0.204053,-2.37016,0.360599,-29.4045,2.46461,13.851,0.025326,0.652701,-0.35878
0.833883,-0.173685,0.170567,0.30802,-2.65468,1.10842,2.50177,0.448642,-1.18664,0.410709,0.652243,-0.34913,1.14576,-0.231277,-2.4404,-0.0956386,-28.2579,2.26228,14.0494,0.141598,0.51354,-0.432022
0.834888,-0.174883,0.170951,0.308712,-2.65502,1.10958,2.50151,0.446181,-1.19553,0.400164,0.659515,-0.349951,1.15437,-0.242294,-2.45282,0.134464,-28.1072,2.1631,14.0494,0.19653,0.466849,-0.318497
0.836956,-0.177275,0.171662,0.310059,-2.65574,1.1119,2.50097,0.441303,-1.19333,0.368207,0.6709,-0.354202,1.16758,-0.255375,-2.44385,0.435978,-27.6827,2.46461,14.101,0.263363,0.413748,-0.459488
0.838887,-0.1797,0.172308,0.311396,-2.65646,1.11427,2.5004,0.436331,-1.20296,0.343924,0.659986,-0.354597,1.18815,-0.266244,-2.4572,0.66608,-27.4565,2.96449,14.101,-0.0598181,0.46044,-0.331314
0.84188,-0.183291,0.173123,0.313461,-2.6576,1.11783,2.49947,0.42892,-1.20283,0.292542,0.683043,-0.369234,1.18483,-0.298942,-2.48691,0.614505,-27.8572,2.86134,14.6207,-0.145878,0.679251,-0.338638
0.842914,-0.184492,0.173367,0.314162,-2.65799,1.11901,2.49915,0.426416,-1.20549,0.276138,0.690383,-0.371428,1.18101,-0.302692,-2.48984,0.435978,-28.1548,2.6114,14.9222,-0.0534094,0.666434,-0.41188
0.844881,-0.186865,0.173821,0.315579,-2.65881,1.12142,2.49849,0.421377,-1.17985,0.250692,0.691064,-0.399589,1.18006,-0.31871,-2.50169,-0.0440639,-28.9046,1.88936,15.9656,0.0866663,0.639883,-0.26448
0.846887,-0.189268,0.174249,0.316982,-2.65963,1.12383,2.49777,0.416341,-1.19227,0.231931,0.688276,-0.407222,1.17808,-0.338691,-2.53601,-0.147213,-29.9043,1.7386,16.7392,0.202938,0.719534,-0.345047
0.848899,-0.191672,0.174658,0.318374,-2.66042,1.12626,2.49701,0.411219,-1.20187,0.221335,0.695265,-0.404579,1.20071,-0.365691,-2.52422,-0.0202602,-31.0509,1.81398,17.1875,0.166317,0.931021,-0.399063
0.851897,-0.195295,0.175237,0.320431,-2.6616,1.12995,2.49579,0.403502,-1.20048,0.20258,0.682877,-0.392211,1.1986,-0.385748,-2.54735,0.106693,-32.6259,2.31386,17.6596,0.0619471,0.93743,-0.38533
0.855041,-0.198889,0.175738,0.322538,-2.66277,1.13365,2.49447,0.395785,-1.19551,0.174483,0.689634,-0.387135,1.19224,-0.419491,-2.56573,0.0828892,-33.4709,2.11152,18.2349,0.1535,1.05096,-0.351456
0.856892,-0.201325,0.176031,0.32394,-2.66352,1.13615,2.49356,0.390565,-1.20775,0.159626,0.698032,-0.380219,1.21253,-0.43543,-2.55367,0.384403,-33.6733,1.98854,18.8062,0.0564539,0.997854,-0.432022
0.858881,-0.203757,0.176291,0.325285,-2.66424,1.13869,2.4926,0.385324,-1.2128,0.144541,0.681725,-0.365022,1.23162,-0.446588,-2.5773,0.66608,-33.7962,2.83754,19.1315,-0.121158,1.01067,-0.324905
0.86098,-0.206251,0.176542,0.326655,-2.66493,1.14124,2.49161,0.380081,-1.23237,0.134467,0.679138,-0.352127,1.25859,-0.475054,-2.6052,1.34845,-33.8954,3.13905,19.4568,-0.151371,1.18279,-0.419205
0.863888,-0.209893,0.176904,0.328748,-2.66592,1.14511,2.49013,0.372113,-1.21386,0.125056,0.697825,-0.334077,1.28866,-0.485425,-2.60462,0.487552,-33.8954,2.48842,19.4806,0.116879,0.871512,-0.304764
0.86691,-0.213496,0.177235,0.330868,-2.66681,1.14901,2.48856,0.364128,-1.20171,0.114746,0.695924,-0.303316,1.3133,-0.510797,-2.65413,-0.325741,-33.3241,1.63942,18.457,0.148007,1.03081,-0.38533
0.869885,-0.217142,0.177556,0.332939,-2.66765,1.15296,2.48698,0.356225,-1.21248,0.106925,0.693398,-0.279746,1.30411,-0.524183,-2.60514,0.00751081,-32.3998,1.88936,16.9138,-0.127567,1.08391,-0.331314
0.870901,-0.218368,0.177653,0.333639,-2.6679,1.1543,2.48645,0.353671,-1.21809,0.102575,0.687564,-0.272161,1.31387,-0.522542,-2.5785,0.412174,-31.9515,1.91316,16.2433,-0.297855,1.05736,-0.371597
0.873946,-0.222025,0.177948,0.335679,-2.66864,1.15826,2.48479,0.346117,-1.21769,0.0964691,0.676909,-0.248517,1.30231,-0.537086,-2.50218,0.689884,-30.7018,2.68678,14.2755,-0.274051,1.34209,-0.345047
0.87788,-0.226865,0.178307,0.338449,-2.66962,1.16361,2.48264,0.336349,-1.21674,0.0894403,0.69215,-0.243861,1.33568,-0.535014,-2.4224,0.463749,-28.6824,2.48842,12.9266,0.1535,0.679251,-0.331314
0.878882,-0.228087,0.178397,0.339153,-2.66985,1.16494,2.4821,0.333911,-1.22209,0.0898394,0.686024,-0.244439,1.33645,-0.539382,-2.41493,0.793033,-28.3333,2.41304,12.6291,0.208431,0.5996,-0.338638
0.881912,-0.231756,0.178653,0.341157,-2.67055,1.16895,2.48049,0.326591,-1.22658,0.0879458,0.67705,-0.235857,1.32844,-0.529515,-2.39335,1.30085,-27.3573,3.56355,11.7841,0.166317,0.281912,-0.378921
0.884888,-0.235409,0.178853,0.343188,-2.67124,1.17297,2.47888,0.319223,-1.21866,0.0721037,0.666751,-0.231437,1.31236,-0.536459,-2.43374,1.12232,-26.2862,3.48817,11.1096,0.178219,0.281912,-0.250748
0.887878,-0.238992,0.178972,0.345293,-2.67202,1.17702,2.47731,0.311833,-1.1934,0.0438934,0.690974,-0.2529,1.35523,-0.528874,-2.42539,0.134464,-25.2626,2.21467,11.1334,0.00701543,0.367972,-0.391739
0.889918,-0.241397,0.179018,0.346659,-2.67256,1.17972,2.47624,0.306881,-1.20269,0.0313534,0.692994,-0.260306,1.35441,-0.521778,-2.4437,0.182071,-24.7865,2.06392,11.185,0.0317347,0.593191,-0.399063
0.893916,-0.246245,0.17904,0.349434,-2.67373,1.18516,2.47421,0.29688,-1.19486,0.0105162,0.690549,-0.286032,1.34346,-0.507988,-2.47789,0.816837,-23.9375,2.21467,11.4349,0.0500452,0.725943,-0.291031
0.894918,-0.247447,0.179021,0.35012,-2.67403,1.18654,2.47371,0.294358,-1.19318,0.00306286,0.686238,-0.284502,1.35313,-0.502025,-2.47732,0.66608,-23.5408,2.41304,11.3834,-0.0845373,0.679251,-0.365188
0.897893,-0.251046,0.178954,0.352241,-2.67492,1.19061,2.47225,0.286751,-1.18821,-0.0157881,0.692075,-0.293134,1.35827,-0.48754,-2.51513,0.360599,-22.6164,1.88936,11.5579,0.166317,0.705801,-0.304764
0.899013,-0.252209,0.178915,0.352949,-2.67522,1.19199,2.4718,0.284243,-1.18257,-0.0224967,0.694689,-0.292755,1.35875,-0.47596,-2.51932,0.00751081,-22.2157,1.86159,11.7325,0.159909,0.526358,-0.378921
0.900894,-0.25464,0.178855,0.354381,-2.67582,1.19473,2.47089,0.279128,-1.19591,-0.0254033,0.714715,-0.28931,1.35638,-0.457804,-2.5211,0.209842,-21.8428,1.56404,11.907,-0.0350988,0.37438,-0.405472
0.902893,-0.257051,0.17878,0.355772,-2.67639,1.19744,2.47,0.274031,-1.20068,-0.0307728,0.697415,-0.284781,1.34231,-0.448568,-2.51327,0.309024,-21.5691,1.93696,12.0578,0.104977,0.493399,-0.432022
0.905825,-0.258259,0.178753,0.356492,-2.67668,1.19882,2.46955,0.271477,-1.20654,-0.0280159,0.697054,-0.282818,1.34823,-0.447337,-2.52158,0.384403,-21.7159,1.88936,12.0578,-0.00488642,0.71221,-0.338638
0.906895,-0.261856,0.178645,0.358683,-2.67753,1.20294,2.4683,0.263741,-1.19235,-0.0362517,0.705423,-0.278183,1.36017,-0.414531,-2.54733,-0.274166,-22.4181,1.21095,12.5537,-0.0662268,0.613333,-0.345047
0.908903,-0.264207,0.178564,0.360172,-2.67809,1.20564,2.46746,0.258584,-1.17489,-0.0391071,0.744597,-0.275188,1.34648,-0.419732,-2.56553,-1.13507,-23.3663,0.488905,12.8036,0.135189,0.904471,-0.425613
0.909911,-0.265373,0.178512,0.360932,-2.67837,1.20698,2.46703,0.255978,-1.17399,-0.0439282,0.752853,-0.276248,1.33683,-0.420928,-2.57465,-1.38897,-23.763,0.139784,13.002,0.251461,1.03081,-0.405472
0.912888,-0.26892,0.17834,0.363169,-2.67918,1.21105,2.46585,0.248149,-1.17677,-0.0531749,0.737919,-0.268252,1.33922,-0.408331,-2.58615,-1.15887,-25.1357,0.413527,13.3273,0.226742,0.779043,-0.378921
0.915891,-0.27255,0.17813,0.365352,-2.67995,1.21515,2.46465,0.240277,-1.19675,-0.0666011,0.714445,-0.258715,1.39487,-0.404055,-2.63943,0.0828892,-26.433,1.48866,13.3511,-0.0900305,1.04363,-0.338638
0.918885,-0.276156,0.177851,0.367538,-2.68074,1.21926,2.46349,0.232468,-1.20144,-0.0897099,0.718907,-0.257502,1.36563,-0.382154,-2.60089,0.562931,-27.4089,1.93696,13.7003,-0.145878,0.85137,-0.41188
0.919917,-0.277315,0.177755,0.36825,-2.681,1.22062,2.46313,0.229857,-1.18663,-0.0929622,0.715903,-0.254536,1.35084,-0.373527,-2.5853,0.25745,-27.881,2.1393,13.7994,0.0619471,0.699392,-0.41188
0.922171,-0.279702,0.177539,0.369698,-2.68155,1.22334,2.46238,0.224706,-1.20111,-0.104432,0.722247,-0.26323,1.35475,-0.370918,-2.54767,0.360599,-28.6308,1.86159,13.9264,0.202938,0.540091,-0.324905
0.924954,-0.283298,0.177148,0.371782,-2.68238,1.22746,2.46126,0.217101,-1.203,-0.119167,0.686432,-0.273266,1.37323,-0.368126,-2.52107,0.487552,-29.4798,2.51222,13.7003,0.111386,0.560232,-0.331314
0.92689,-0.285705,0.176857,0.373163,-2.68296,1.23019,2.46051,0.212068,-1.19465,-0.133155,0.702,-0.279975,1.3665,-0.36778,-2.51932,0.309024,-29.7298,2.5638,13.5019,-0.0662268,0.745169,-0.324905
0.928929,-0.288075,0.176552,0.37455,-2.68355,1.23291,2.45978,0.207006,-1.18115,-0.141114,0.69606,-0.286967,1.35137,-0.36772,-2.52279,0.106693,-29.6782,2.03615,13.0774,-0.0781286,0.705801,-0.425613
0.930881,-0.290401,0.176237,0.375937,-2.68415,1.23562,2.45904,0.20195,-1.14741,-0.146027,0.686821,-0.292437,1.34913,-0.364431,-2.52894,-0.603451,-29.2299,1.61165,12.6053,0.0134241,0.73876,-0.284622
0.93291,-0.292772,0.175936,0.377322,-2.68477,1.23832,2.4583,0.196901,-1.16899,-0.149769,0.697284,-0.304483,1.38488,-0.363059,-2.56561,-0.373349,-28.5555,1.13954,12.3553,0.1535,0.832144,-0.270889
0.934879,-0.295128,0.175638,0.378639,-2.68539,1.24106,2.4576,0.191855,-1.19173,-0.150635,0.674709,-0.303603,1.3711,-0.355761,-2.53523,-0.500302,-27.6073,1.61165,11.9308,0.0317347,0.666434,-0.50618
0.937897,-0.29876,0.175243,0.380645,-2.68629,1.2451,2.45652,0.184198,-1.20594,-0.135993,0.659651,-0.300399,1.33889,-0.35741,-2.5243,0.25745,-26.3338,2.06392,11.1334,0.0747645,0.745169,-0.432022
0.939914,-0.301155,0.174993,0.382002,-2.68689,1.24777,2.45582,0.179082,-1.19419,-0.128388,0.679933,-0.297286,1.32569,-0.348995,-2.52681,0.0828892,-25.338,1.71083,10.7129,0.0683558,0.613333,-0.318497
0.943983,-0.305839,0.174512,0.384734,-2.68803,1.25309,2.45448,0.168809,-1.18375,-0.120999,0.684794,-0.285519,1.34035,-0.334658,-2.54819,-0.222592,-23.5646,1.3141,10.0146,0.226742,0.474173,-0.331314
0.947914,-0.310542,0.174003,0.387386,-2.68917,1.25845,2.45326,0.158561,-1.18242,-0.126041,0.659277,-0.28404,1.337,-0.303962,-2.51918,0.360599,-22.664,1.93696,9.56634,0.00152227,0.394522,-0.391739
0.948918,-0.311701,0.17387,0.38806,-2.68946,1.25976,2.45295,0.155985,-1.16874,-0.12539,0.663687,-0.286517,1.33099,-0.303486,-2.50717,0.158268,-22.6164,1.96077,9.49097,0.0619471,0.533682,-0.445755
0.950891,-0.314009,0.173577,0.389415,-2.69005,1.26244,2.45239,0.150818,-1.16097,-0.135387,0.66934,-0.294798,1.34094,-0.292397,-2.57517,-0.246395,-22.4657,1.46089,9.36798,0.21484,0.552908,-0.41188
0.95389,-0.317408,0.17307,0.391471,-2.69098,1.26643,2.45162,0.143047,-1.12276,-0.160203,0.675323,-0.307246,1.3371,-0.260647,-2.59743,-1.08349,-22.065,0.86183,9.21722,0.116879,0.380789,-0.258072
0.954893,-0.318572,0.172892,0.392158,-2.6913,1.26775,2.45136,0.140448,-1.13224,-0.17023,0.687928,-0.307011,1.3392,-0.264206,-2.5837,-0.881161,-21.9936,0.711073,9.14184,0.202938,0.57305,-0.331314
0.956941,-0.320864,0.172518,0.393491,-2.69195,1.27039,2.45089,0.135268,-1.14677,-0.176999,0.686206,-0.310893,1.32748,-0.246503,-2.56402,-0.805783,-21.9936,1.06416,8.96728,0.226742,0.606009,-0.345047
