Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0952425,0.0281953,-0.0887873,-1.73932,0.0775569,0.19932,-0.0569953,0.00318877,0.00580304,0.00319983,-0.00554085,0.423201,-0.432081,-0.000107196,1.37166,0.0312419,1.36852,-0.322093,47.529,-56.5793,0.0196678,3.61435,1.35454,3.60513,-1.66987,8.58933,-9.26675,-0.00415831,0.0954024,0.0272485,-0.0886139,-1.73972,0.0430831,0.234533,-0.0569183,0.0027985,0.032469,0.000992052,-0.0514892,-0.00101789,0.121632,0.000103829,0,0,0,0,0,0,0,0.158268,-29.9281,0.139784,20.9247,0.422665,2.92687,-0.0703886,
0.0953726,0.0282472,-0.0886575,-1.7394,0.0833421,0.192932,-0.0569951,0.00580434,0.00593965,0.00580673,-0.00650341,0.483192,-0.505383,-8.09263e-05,1.63474,0.0853819,1.62931,-0.601601,37.4946,-45.8134,0.0164183,3.51324,1.42218,3.54145,-1.63349,8.33717,-9.08202,-0.00103981,0.0953701,0.0283812,-0.0886348,-1.7452,0.0452295,0.237368,-0.0569181,-0.00357278,0.00498026,-0.00376825,-0.206772,0.249495,-0.0813757,-0.00057097,-0.796411,-3.43609,-0.595038,-19.4103,31.3142,-25.376,-0.0843499,0.614505,-30.428,0.488905,24.2374,1.75384,1.68084,-0.0630644,
0.0976449,0.0282868,-0.0864335,-1.74828,0.0738207,0.19826,-0.0565414,0.0212325,0.00109958,0.0206791,-0.0211788,0.565292,-0.649918,0.000511548,9.64257,-3.02505,9.29525,-9.17213,51.3122,-90.3345,0.370296,19.9345,-1.95964,19.8162,-10.505,10.8319,-14.2817,0.290781,0.0953701,0.0283812,-0.0886348,-1.7452,0.0452295,0.237368,-0.0569181,-0.00357278,0.00498026,-0.00376825,-0.206772,0.249495,-0.0813757,-0.00057097,0,0,0,0,0,0,0,0.614505,-30.428,0.488905,24.2374,1.75384,1.68084,-0.0630644,
0.0983733,0.0281268,-0.085727,-1.74895,0.0813073,0.18803,-0.0565186,0.0351948,-0.00311921,0.0342046,-0.0335573,0.639399,-0.775692,0.000977793,8.72646,-2.63674,8.45339,-7.73653,46.3168,-78.6091,0.291403,16.7165,-2.95043,16.4075,-11.2768,10.8319,-14.2817,0.0906071,0.0953701,0.0283812,-0.0886348,-1.7452,0.0452295,0.237368,-0.0569181,-0.00357278,0.00498026,-0.00376825,-0.206772,0.249495,-0.0813757,-0.00057097,0,0,0,0,0,0,0,0.614505,-30.428,0.488905,24.2374,1.75384,1.68084,-0.0630644,
0.099151,0.0279623,-0.0849709,-1.74963,0.0890382,0.177526,-0.0564954,0.0476,-0.00660699,0.0462663,-0.0439446,0.704791,-0.883158,0.00136286,7.75324,-2.17986,7.53857,-6.49207,40.8702,-67.166,0.240666,15.4131,-2.04905,15.0347,-10.5518,10.8319,-14.2817,0.0403823,0.0953701,0.0283812,-0.0886348,-1.7452,0.0452295,0.237368,-0.0569181,-0.00357278,0.00498026,-0.00376825,-0.206772,0.249495,-0.0813757,-0.00057097,0,0,0,0,0,0,0,0.614505,-30.428,0.488905,24.2374,1.75384,1.68084,-0.0630644,
0.0999657,0.0277969,-0.0841776,-1.75034,0.0969494,0.166965,-0.0564711,0.0584459,-0.00942093,0.0568447,-0.0530465,0.761614,-0.970542,0.00169854,6.77871,-1.75871,6.61153,-5.6887,35.5144,-54.6149,0.209803,14.4669,-1.43175,14.0993,-10.3586,10.6933,-14.2342,0.0300732,0.0952251,0.0299503,-0.0885893,-1.74927,0.0576534,0.223595,-0.0569206,0.00631655,0.0966926,-0.00735072,0.0165043,0.766068,-0.911104,-0.000285751,1.23617,11.464,-0.447809,27.9095,64.5716,-103.716,0.0356524,4.03827,-43.0083,3.78572,29.1965,3.24981,-0.627207,-0.0429228,
0.0991591,0.031239,-0.0846059,-1.75405,0.0919725,0.177678,-0.0566394,0.073777,-0.00136898,0.0724488,-0.0698288,0.795776,-1.03089,0.00241978,9.58191,5.03247,9.75253,-10.489,21.3511,-37.7157,0.450774,23.0159,5.57703,22.9608,-17.2047,10.6933,-14.2342,0.0716056,0.0952251,0.0299503,-0.0885893,-1.74927,0.0576534,0.223595,-0.0569206,0.00631655,0.0966926,-0.00735072,0.0165043,0.766068,-0.911104,-0.000285751,0,0,0,0,0,0,0,4.03827,-43.0083,3.78572,29.1965,3.24981,-0.627207,-0.0429228,
0.100305,0.0314976,-0.0834646,-1.75517,0.0996651,0.167261,-0.0565993,0.0876687,0.00537175,0.086491,-0.0839281,0.828935,-1.08513,0.00293864,8.68233,4.21295,8.77638,-8.81205,20.7246,-33.9016,0.324286,21.763,5.43823,21.6818,-16.7818,10.6933,-14.2342,0.0581572,0.0952251,0.0299503,-0.0885893,-1.74927,0.0576534,0.223595,-0.0569206,0.00631655,0.0966926,-0.00735072,0.0165043,0.766068,-0.911104,-0.000285751,0,0,0,0,0,0,0,4.03827,-43.0083,3.78572,29.1965,3.24981,-0.627207,-0.0429228,
0.101492,0.0317647,-0.0822838,-1.75631,0.107546,0.156679,-0.0565599,0.0998184,0.0109746,0.0987146,-0.0956945,0.860175,-1.13266,0.0033375,7.59354,3.5018,7.63977,-7.35397,19.5248,-29.7076,0.249285,20.6779,5.18712,20.5826,-16.43,10.6933,-14.2342,0.0503289,0.0952251,0.0299503,-0.0885893,-1.74927,0.0576534,0.223595,-0.0569206,0.00631655,0.0966926,-0.00735072,0.0165043,0.766068,-0.911104,-0.000285751,0,0,0,0,0,0,0,4.03827,-43.0083,3.78572,29.1965,3.24981,-0.627207,-0.0429228,
0.100446,0.0298783,-0.0832493,-1.75746,0.130291,0.127533,-0.0567036,0.112963,0.00380843,0.111245,-0.120439,0.885072,-1.1656,0.00325564,8.21531,-4.47888,7.83122,-15.4654,15.5604,-20.5873,-0.0511581,24,1.28941,23.4197,-24.0323,10.4651,-14.0476,0.041366,0.0950654,0.0313459,-0.0885087,-1.74936,0.090958,0.181352,-0.0569004,0.0230864,-0.01529,0.0457745,-0.0600163,1.12727,-1.53286,-0.0011382,2.09623,-13.9978,6.64066,-9.56507,45.1507,-77.7193,-0.106556,11.469,-40.1598,11.0617,19.0085,2.92022,-4.18037,0.0376436,
0.101817,0.0297052,-0.0819121,-1.7593,0.138277,0.117918,-0.0566796,0.124658,-0.0012817,0.122424,-0.142334,0.907708,-1.17286,0.00320465,7.30963,-3.18133,6.98705,-13.6841,14.1479,-4.53718,-0.0318717,22.6112,0.816215,22.0723,-23.6421,10.4651,-14.0476,0.0299722,0.0950654,0.0313459,-0.0885087,-1.74936,0.090958,0.181352,-0.0569004,0.0230864,-0.01529,0.0457745,-0.0600163,1.12727,-1.53286,-0.0011382,0,0,0,0,0,0,0,11.469,-40.1598,11.0617,19.0085,2.92022,-4.18037,0.0376436,
0.103218,0.0295584,-0.0805467,-1.76119,0.146356,0.109248,-0.0566523,0.134736,-0.00469402,0.132075,-0.161313,0.928147,-1.15505,0.00324592,6.29841,-2.1327,6.03206,-11.8621,12.7741,11.1299,0.025798,21.4289,0.364443,20.9207,-23.2756,10.4651,-14.0476,0.0250882,0.0950654,0.0313459,-0.0885087,-1.74936,0.090958,0.181352,-0.0569004,0.0230864,-0.01529,0.0457745,-0.0600163,1.12727,-1.53286,-0.0011382,0,0,0,0,0,0,0,11.469,-40.1598,11.0617,19.0085,2.92022,-4.18037,0.0376436,
0.104633,0.0294362,-0.0791668,-1.76312,0.154508,0.101597,-0.0566212,0.143164,-0.00681029,0.140157,-0.177274,0.946327,-1.1153,0.00337543,5.26752,-1.32267,5.05101,-9.97536,11.3626,24.8478,0.0809396,20.4079,-0.0241193,19.9171,-22.8918,10.4651,-14.0476,0.0222158,0.0950654,0.0313459,-0.0885087,-1.74936,0.090958,0.181352,-0.0569004,0.0230864,-0.01529,0.0457745,-0.0600163,1.12727,-1.53286,-0.0011382,0,0,0,0,0,0,0,11.469,-40.1598,11.0617,19.0085,2.92022,-4.18037,0.0376436,
0.10015,0.0301856,-0.0834481,-1.7589,0.130783,0.136672,-0.0566864,0.146153,-0.00720197,0.143393,-0.195414,0.955665,-1.06252,0.0036092,1.86849,-0.244799,2.02296,-11.3377,5.83614,32.9829,0.146109,22.2528,3.61335,21.9529,-26.4211,10.4047,-13.5028,0.0313893,0.098392,0.0311511,-0.0854142,-1.75521,0.130061,0.122882,-0.0568881,0.118295,-0.0122219,0.165925,-0.245539,1.22763,-1.79634,0.00090621,11.9011,0.383506,15.0188,-23.1903,12.5442,-32.9353,0.255551,19.1021,-26.6591,18.5361,17.9095,3.94653,-2.78877,-0.0301054,
0.101462,0.0301771,-0.0821518,-1.76106,0.13881,0.130921,-0.0566504,0.149721,-0.00597584,0.147123,-0.2105,0.965217,-0.993782,0.00378899,2.22991,0.766333,2.33104,-9.42857,5.97,42.9634,0.112366,21.1252,2.96818,20.8419,-26.0951,10.4047,-11.1542,0.0278715,0.098392,0.0311511,-0.0854142,-1.75521,0.130061,0.122882,-0.0568881,0.118295,-0.0122219,0.165925,-0.245539,1.22763,-1.79634,0.00090621,0,0,0,0,0,0,0,19.1021,-26.6591,18.5361,17.9095,3.94653,-2.78877,-0.0301054,
0.102801,0.0302166,-0.0808289,-1.76323,0.146913,0.126175,-0.0566114,0.153259,-0.00379341,0.150769,-0.222577,0.974748,-0.913692,0.0040067,2.21121,1.36402,2.27875,-7.54852,5.95677,50.0564,0.13607,20.173,2.41089,19.9035,-25.8037,10.4047,-9.0886,0.0302523,0.098392,0.0311511,-0.0854142,-1.75521,0.130061,0.122882,-0.0568881,0.118295,-0.0122219,0.165925,-0.245539,1.22763,-1.79634,0.00090621,0,0,0,0,0,0,0,19.1021,-26.6591,18.5361,17.9095,3.94653,-2.78877,-0.0301054,
0.104153,0.0302927,-0.0794938,-1.76538,0.155079,0.122361,-0.0565673,0.156408,-0.00113,0.153993,-0.231846,0.983932,-0.826293,0.00430566,1.96824,1.66463,2.01516,-5.79278,5.74011,54.6245,0.186847,19.3461,1.96544,19.0891,-25.5259,10.4047,-7.27344,0.0343791,0.098392,0.0311511,-0.0854142,-1.75521,0.130061,0.122882,-0.0568881,0.118295,-0.0122219,0.165925,-0.245539,1.22763,-1.79634,0.00090621,0,0,0,0,0,0,0,19.1021,-26.6591,18.5361,17.9095,3.94653,-2.78877,-0.0301054,
0.10594,0.0310445,-0.0779813,-1.7686,0.173076,0.0777225,-0.0566451,0.164821,0.00107549,0.162179,-0.253433,0.996129,-0.819112,0.0045475,5.25802,1.37843,5.11593,-13.492,7.62334,4.48789,0.151155,22.8759,3.44854,22.4294,-31.4851,10.4277,-10.2626,0.0515767,0.105614,0.0277307,-0.0788437,-1.76889,0.172842,0.0590395,-0.0568819,0.319885,-0.0707675,0.221377,-0.492828,1.37429,-1.86559,0.00238501,25.1988,-7.31819,6.93158,-30.9111,18.3331,-8.65621,0.18485,15.829,-30.1265,15.763,23.4915,4.31915,-1.1042,-0.0429228,
0.10752,0.0311443,-0.0764303,-1.77128,0.181418,0.072477,-0.0565995,0.171354,0.00335648,0.168519,-0.269856,1.00546,-0.786427,0.00477858,4.08323,1.42562,3.96265,-10.2641,5.83371,20.4281,0.144422,21.7205,2.50443,21.3022,-31.2743,10.4277,-8.40742,0.0428459,0.105614,0.0277307,-0.0788437,-1.76889,0.172842,0.0590395,-0.0568819,0.319885,-0.0707675,0.221377,-0.492828,1.37429,-1.86559,0.00238501,0,0,0,0,0,0,0,15.829,-30.1265,15.763,23.4915,4.31915,-1.1042,-0.0429228,
0.109081,0.0312564,-0.0748979,-1.77392,0.189752,0.0681898,-0.0565507,0.176118,0.00548641,0.173125,-0.28185,1.01271,-0.73632,0.00504387,2.97727,1.3312,2.87895,-7.49638,4.53073,31.3169,0.165807,20.7854,1.83288,20.3876,-31.0115,10.4277,-6.79257,0.0430575,0.105614,0.0277307,-0.0788437,-1.76889,0.172842,0.0590395,-0.0568819,0.319885,-0.0707675,0.221377,-0.492828,1.37429,-1.86559,0.00238501,0,0,0,0,0,0,0,15.829,-30.1265,15.763,23.4915,4.31915,-1.1042,-0.0429228,
0.110617,0.0313746,-0.073391,-1.77651,0.198078,0.064755,-0.0564965,0.179288,0.00734492,0.176173,-0.290141,1.01833,-0.674928,0.00538917,1.98119,1.16157,1.90479,-5.18209,3.51048,38.37,0.21581,19.992,1.3701,19.611,-30.7085,10.4277,-5.38102,0.047484,0.105614,0.0277307,-0.0788437,-1.76889,0.172842,0.0590395,-0.0568819,0.319885,-0.0707675,0.221377,-0.492828,1.37429,-1.86559,0.00238501,0,0,0,0,0,0,0,15.829,-30.1265,15.763,23.4915,4.31915,-1.1042,-0.0429228,
0.115766,0.0275584,-0.0688372,-1.78658,0.220194,0.0302942,-0.0566851,0.190321,0.00816279,0.187165,-0.313619,1.03756,-0.58579,0.00551367,6.89579,0.511168,6.86973,-14.6734,12.0219,55.7114,0.0778121,20.7216,-0.880238,20.3854,-35.6788,10.3881,-0.764302,0.0282051,0.115593,0.0271179,-0.0656323,-1.78756,0.215745,0.00696505,-0.0568483,0.317502,-0.0297645,0.433055,-0.595948,1.39107,-1.18421,0.0023873,-0.297867,5.12537,26.4597,-12.89,2.09782,85.1732,0.000285734,7.6128,-29.4045,7.13807,25.4593,3.3844,3.66295,-0.0630644,
0.11756,0.027653,-0.067069,-1.78972,0.228961,0.0296519,-0.0566338,0.197093,0.00889583,0.193936,-0.329498,1.04921,-0.484691,0.00569216,4.23227,0.458152,4.23188,-9.92489,7.27644,63.187,0.111559,19.9375,-1.21044,19.6241,-35.3149,10.3881,0.439047,0.0315022,0.115593,0.0271179,-0.0656323,-1.78756,0.215745,0.00696505,-0.0568483,0.317502,-0.0297645,0.433055,-0.595948,1.39107,-1.18421,0.0023873,0,0,0,0,0,0,0,7.6128,-29.4045,7.13807,25.4593,3.3844,3.66295,-0.0630644,
0.119273,0.0277439,-0.0653788,-1.79276,0.237608,0.0299639,-0.0565789,0.200495,0.00938681,0.197404,-0.339501,1.05555,-0.379951,0.00592748,2.12662,0.306861,2.1675,-6.25133,3.96786,65.4621,0.147077,19.2695,-1.34558,18.9748,-34.9007,10.3881,1.44345,0.0388439,0.115593,0.0271179,-0.0656323,-1.78756,0.215745,0.00696505,-0.0568483,0.317502,-0.0297645,0.433055,-0.595948,1.39107,-1.18421,0.0023873,0,0,0,0,0,0,0,7.6128,-29.4045,7.13807,25.4593,3.3844,3.66295,-0.0630644,
0.127319,0.0277736,-0.0540604,-1.80743,0.265087,0.0063312,-0.0566724,0.209996,0.012122,0.206847,-0.359866,1.07444,-0.219578,0.00603721,5.93765,1.70952,5.90204,-12.7282,11.8033,100.233,0.068576,17.6038,-2.08336,17.3569,-39.7771,10.3881,8.14282,0.0295449,0.115593,0.0271179,-0.0656323,-1.78756,0.215745,0.00696505,-0.0568483,0.317502,-0.0297645,0.433055,-0.595948,1.39107,-1.18421,0.0023873,0,0,0,0,0,0,0,7.6128,-29.4045,7.13807,25.4593,3.3844,3.66295,-0.0630644,
0.129165,0.0279455,-0.0522383,-1.81079,0.274024,0.0105416,-0.0566168,0.214149,0.0139944,0.211032,-0.372094,1.08297,-0.070402,0.00621999,2.59577,1.17025,2.61548,-7.64281,5.33252,93.2352,0.114241,17.3824,-2.08898,17.1337,-38.8075,10.2757,8.89484,0.0393226,0.13072,0.0277314,-0.052927,-1.81084,0.261212,-0.0302337,-0.0568279,0.376372,-0.00169239,0.486996,-0.807721,1.42607,-0.807915,-0.00385059,7.35872,3.50902,6.74263,-26.4717,4.37466,47.0362,-0.779736,3.02265,-36.0695,2.88911,25.3085,2.6886,4.23333,0.0101778,
0.130915,0.0280966,-0.0505105,-1.814,0.282298,0.0153247,-0.0565587,0.215079,0.0149732,0.212019,-0.377872,1.07322,0.0632552,0.00642764,0.581057,0.611714,0.616823,-3.61134,-6.09812,83.5358,0.129779,17.04,-1.77817,16.8005,-38.294,10.2757,9.08636,0.0547257,0.13072,0.0277314,-0.052927,-1.81084,0.261212,-0.0302337,-0.0568279,0.376372,-0.00169239,0.486996,-0.807721,1.42607,-0.807915,-0.00385059,0,0,0,0,0,0,0,3.02265,-36.0695,2.88911,25.3085,2.6886,4.23333,0.0101778,
0.132595,0.0282228,-0.0488532,-1.81706,0.289663,0.0204835,-0.0565,0.214052,0.0151334,0.211049,-0.378834,1.04269,0.179574,0.00660948,-0.641736,0.100113,-0.605848,-0.600949,-19.0755,72.6995,0.113654,16.6422,-1.40634,16.4143,-37.7654,10.2757,9.17953,0.0656111,0.13072,0.0277314,-0.052927,-1.81084,0.261212,-0.0302337,-0.0568279,0.376372,-0.00169239,0.486996,-0.807721,1.42607,-0.807915,-0.00385059,0,0,0,0,0,0,0,3.02265,-36.0695,2.88911,25.3085,2.6886,4.23333,0.0101778,
0.143223,0.0296406,-0.0405932,-1.83312,0.306112,-0.0204493,-0.056657,0.222978,0.0193197,0.21986,-0.397739,1.00023,0.279379,0.00635283,5.57923,2.61646,5.50653,-11.8156,-26.5409,62.3777,-0.160411,14.1874,-3.63715,14.0114,-42.8375,10.2757,11.8821,0.0399968,0.13072,0.0277314,-0.052927,-1.81084,0.261212,-0.0302337,-0.0568279,0.376372,-0.00169239,0.486996,-0.807721,1.42607,-0.807915,-0.00385059,0,0,0,0,0,0,0,3.02265,-36.0695,2.88911,25.3085,2.6886,4.23333,0.0101778,
0.145152,0.029866,-0.0386903,-1.8367,0.311493,-0.0141251,-0.0566111,0.22662,0.0210909,0.223459,-0.40764,0.934707,0.381608,0.00623067,2.27623,1.10702,2.24981,-6.188,-40.9513,63.8934,-0.0763497,14.1304,-2.98557,13.9589,-42.2414,10.0875,11.8821,0.0577257,0.13072,0.0277314,-0.052927,-1.81084,0.261212,-0.0302337,-0.0568279,0.376372,-0.00169239,0.486996,-0.807721,1.42607,-0.807915,-0.00385059,0,0,0,0,0,0,0,3.02265,-36.0695,2.88911,25.3085,2.6886,4.23333,0.0101778,
0.146963,0.030038,-0.0369042,-1.84011,0.315715,-0.00713788,-0.0565623,0.226574,0.0211713,0.223422,-0.411339,0.853338,0.479968,0.00620268,-0.0288887,0.0502287,-0.0236415,-2.31233,-50.8553,61.4747,-0.0174918,14.0322,-2.91364,13.8077,-40.974,7.75859,12.1384,0.0564483,0.146115,0.0278597,-0.0372916,-1.84131,0.311024,-0.040932,-0.056806,0.440344,-0.0627088,0.448335,-0.960128,1.63919,0.139918,0.000264941,7.99658,-7.62705,-4.83258,-19.0509,26.6397,118.479,0.514441,-3.31707,-32.8243,-3.08562,25.3085,0.60577,5.87761,-0.0365141,
