Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.00196402,-0.0114497,0.00619355,-1.71816,0.0341913,0.150474,0.049687,-0.00918432,0.0109555,-0.00909335,0.00195312,0.435598,-0.33097,-0.00069475,0,0,0,0,0,0,0,3.86211,1.4456,3.87434,-1.84879,10.4281,-8.8909,-0.00145645,0.00248225,-0.0120517,0.00670292,-1.71893,0.0135886,0.166963,0.0497522,-0.00344316,0.00226763,-0.00103498,-0.0156187,0.00573778,-0.0049855,-0.000561256,-0.477374,-5.50447,0.115287,-1.62184,0.466492,-1.16619,-0.0841993,0.0313145,-35.6926,-0.110155,27.8476,0.562741,3.34435,0.0101778,
0.00194615,-0.0113669,0.00617676,-1.71818,0.0410607,0.144656,0.049687,-0.00779404,0.0108342,-0.00769453,0.00103402,0.520213,-0.410217,-0.000555979,0,0,0,0,0,0,0,3.7445,1.40689,3.75665,-1.81877,10.1855,-8.71706,-0.00215094,0.00248225,-0.0120517,0.00670292,-1.71893,0.0135886,0.166963,0.0497522,-0.00344316,0.00226763,-0.00103498,-0.0156187,0.00573778,-0.0049855,-0.000561256,0,0,0,0,0,0,0,0.0313145,-35.6926,-0.110155,27.8476,0.562741,3.34435,0.0101778,
0.00325035,-0.0119569,0.00750116,-1.71894,0.0199367,0.157517,0.0499371,0.0063471,0.00971757,0.00683607,-7.54341e-05,0.516177,-0.474837,0.00149715,0,0,0,0,0,0,0,24.6646,4.90755,24.8333,-11.0724,10.9313,-14.2669,0.139741,0.00248225,-0.0120517,0.00670292,-1.71893,0.0135886,0.166963,0.0497522,-0.00344316,0.00226763,-0.00103498,-0.0156187,0.00573778,-0.0049855,-0.000561256,0,0,0,0,0,0,0,0.0313145,-35.6926,-0.110155,27.8476,0.562741,3.34435,0.0101778,
0.00395296,-0.0119304,0.0082221,-1.71908,0.0251144,0.150092,0.0500177,0.022643,0.00843562,0.0234922,-0.00337349,0.542382,-0.565506,0.0032126,0,0,0,0,0,0,0,23.06,4.73168,23.2629,-9.68712,10.9313,-14.2669,0.09197,0.00248225,-0.0120517,0.00670292,-1.71893,0.0135886,0.166963,0.0497522,-0.00344316,0.00226763,-0.00103498,-0.0156187,0.00573778,-0.0049855,-0.000561256,0,0,0,0,0,0,0,0.0313145,-35.6926,-0.110155,27.8476,0.562741,3.34435,0.0101778,
0.00482133,-0.01199,0.00910597,-1.7194,0.0311434,0.141641,0.0502192,0.0398235,0.0052598,0.0408905,-0.0107072,0.584631,-0.663674,0.00760726,0,0,0,0,0,0,0,22.0672,3.66208,22.2944,-8.58432,10.9308,-14.2636,0.0942124,0.00247623,-0.0115205,0.00670273,-1.71911,0.0137574,0.166934,0.0497514,0.000510279,0.0102527,0.00341361,-0.00888401,0.0192661,-0.0111565,-0.000652317,0.49418,0.998134,0.556074,0.841831,1.69104,-0.771377,-0.0113827,0.309024,-35.3713,0.139784,26.9788,0.770565,2.91405,0.017502,
0.0038223,-0.0113682,0.0080495,-1.71993,0.0194927,0.158206,0.0500202,0.0531019,0.00650506,0.0539704,-0.0210907,0.558686,-0.667973,0.00876822,0,0,0,0,0,0,0,34.6011,9.54911,34.5961,-19.5671,10.9308,-14.2636,0.188698,0.00247623,-0.0115205,0.00670273,-1.71911,0.0137574,0.166934,0.0497514,0.000510279,0.0102527,0.00341361,-0.00888401,0.0192661,-0.0111565,-0.000652317,0,0,0,0,0,0,0,0.309024,-35.3713,0.139784,26.9788,0.770565,2.91405,0.017502,
0.00493775,-0.0112749,0.00917045,-1.72064,0.0243255,0.151184,0.050212,0.0703678,0.00753745,0.0712003,-0.0347591,0.56777,-0.709938,0.0118103,0,0,0,0,0,0,0,31.9114,9.14991,31.9182,-18.2953,10.9308,-14.2636,0.115385,0.00247623,-0.0115205,0.00670273,-1.71911,0.0137574,0.166934,0.0497514,0.000510279,0.0102527,0.00341361,-0.00888401,0.0192661,-0.0111565,-0.000652317,0,0,0,0,0,0,0,0.309024,-35.3713,0.139784,26.9788,0.770565,2.91405,0.017502,
0.00621187,-0.0112595,0.0104588,-1.72167,0.0301583,0.143146,0.0503509,0.0881472,0.00641336,0.0891685,-0.0534059,0.600035,-0.768904,0.0129208,0,0,0,0,0,0,0,30.1826,7.21373,30.2499,-18.1444,10.9308,-14.2636,0.23105,0.00247623,-0.0115205,0.00670273,-1.71911,0.0137574,0.166934,0.0497514,0.000510279,0.0102527,0.00341361,-0.00888401,0.0192661,-0.0111565,-0.000652317,0,0,0,0,0,0,0,0.309024,-35.3713,0.139784,26.9788,0.770565,2.91405,0.017502,
0.00757612,-0.0112133,0.0118363,-1.7228,0.0367851,0.134268,0.0504037,0.104624,0.00628545,0.105773,-0.0710785,0.645697,-0.837068,0.0116552,0,0,0,0,0,0,0,26.8908,3.98974,27.0635,-19.9522,10.9223,-14.2489,0.165789,0.00269429,-0.011309,0.00746091,-1.7198,0.0162068,0.165224,0.0497517,0.0174933,0.00237105,0.0537365,-0.0241489,0.101343,-0.0847305,-0.00138856,2.12287,-0.985206,6.29036,-1.90811,10.2597,-9.19675,-0.0920297,6.11713,-34.0978,5.96376,25.3601,1.54052,2.13128,0.017502,
0.00466841,-0.0115601,0.00944477,-1.72172,0.0225853,0.15644,0.0500927,0.113009,0.00163916,0.113974,-0.0851041,0.613798,-0.805312,0.0141278,0,0,0,0,0,0,0,39.2727,8.90361,39.3235,-27.5814,10.9223,-14.2489,0.16691,0.00269429,-0.011309,0.00746091,-1.7198,0.0162068,0.165224,0.0497517,0.0174933,0.00237105,0.0537365,-0.0241489,0.101343,-0.0847305,-0.00138856,0,0,0,0,0,0,0,6.11713,-34.0978,5.96376,25.3601,1.54052,2.13128,0.017502,
0.00606619,-0.0117511,0.0108409,-1.7232,0.0276863,0.149564,0.0502095,0.125352,-0.00346558,0.126082,-0.104941,0.618566,-0.816146,0.0142206,0,0,0,0,0,0,0,36.041,6.88977,36.0608,-27.1232,10.9223,-14.2489,0.224119,0.00269429,-0.011309,0.00746091,-1.7198,0.0162068,0.165224,0.0497517,0.0174933,0.00237105,0.0537365,-0.0241489,0.101343,-0.0847305,-0.00138856,0,0,0,0,0,0,0,6.11713,-34.0978,5.96376,25.3601,1.54052,2.13128,0.017502,
0.00759005,-0.0119033,0.0123638,-1.72483,0.0337704,0.141546,0.0502248,0.138378,-0.00657698,0.138939,-0.124679,0.646953,-0.85337,0.0117594,0,0,0,0,0,0,0,31.8414,3.77068,31.8157,-28.3604,10.9223,-14.2489,0.134691,0.00269429,-0.011309,0.00746091,-1.7198,0.0162068,0.165224,0.0497517,0.0174933,0.00237105,0.0537365,-0.0241489,0.101343,-0.0847305,-0.00138856,0,0,0,0,0,0,0,6.11713,-34.0978,5.96376,25.3601,1.54052,2.13128,0.017502,
0.00919138,-0.0119988,0.0139635,-1.72655,0.0405961,0.132692,0.0502073,0.150736,-0.00764877,0.151142,-0.142866,0.688207,-0.904045,0.00897033,0,0,0,0,0,0,0,28.2606,3.64091,28.2489,-27.6302,10.9141,-14.2001,0.011305,0.00381156,-0.0112791,0.0104365,-1.72194,0.0209309,0.160056,0.0497562,0.0489811,-0.00897403,0.134523,-0.0887026,0.195382,-0.209223,-0.00124291,3.93598,-1.41814,10.0984,-8.06922,11.7548,-15.5615,0.0182056,10.1241,-31.3008,9.8636,22.2696,1.8518,1.51513,-0.0227812,
0.00643155,-0.0115528,0.0130795,-1.72483,0.0285886,0.15014,0.0500677,0.156761,-0.00995959,0.157274,-0.155447,0.663595,-0.869386,0.00993019,0,0,0,0,0,0,0,40.249,10.0984,40.3437,-32.3513,10.9141,-14.2001,0.239385,0.00381156,-0.0112791,0.0104365,-1.72194,0.0209309,0.160056,0.0497562,0.0489811,-0.00897403,0.134523,-0.0887026,0.195382,-0.209223,-0.00124291,0,0,0,0,0,0,0,10.1241,-31.3008,9.8636,22.2696,1.8518,1.51513,-0.0227812,
0.00803102,-0.0116504,0.0146864,-1.72668,0.0342467,0.142906,0.0500614,0.165395,-0.0104094,0.16599,-0.170669,0.672328,-0.876373,0.00778577,0,0,0,0,0,0,0,35.1253,6.90513,35.2147,-33.3116,10.9141,-14.2001,0.123828,0.00381156,-0.0112791,0.0104365,-1.72194,0.0209309,0.160056,0.0497562,0.0489811,-0.00897403,0.134523,-0.0887026,0.195382,-0.209223,-0.00124291,0,0,0,0,0,0,0,10.1241,-31.3008,9.8636,22.2696,1.8518,1.51513,-0.0227812,
0.00972176,-0.0116808,0.0163844,-1.72867,0.040772,0.134651,0.0500124,0.174585,-0.00908685,0.175242,-0.186329,0.700994,-0.907453,0.00500382,0,0,0,0,0,0,0,30.9011,6.3593,30.993,-32.5838,10.9141,-14.2001,-0.0165745,0.00381156,-0.0112791,0.0104365,-1.72194,0.0209309,0.160056,0.0497562,0.0489811,-0.00897403,0.134523,-0.0887026,0.195382,-0.209223,-0.00124291,0,0,0,0,0,0,0,10.1241,-31.3008,9.8636,22.2696,1.8518,1.51513,-0.0227812,
0.0114638,-0.0116575,0.0181337,-1.73077,0.0479428,0.125662,0.0499425,0.183218,-0.0066867,0.183926,-0.201641,0.740065,-0.950694,0.00225517,0,0,0,0,0,0,0,28.3693,5.65211,28.4618,-31.9199,10.9093,-14.1262,-0.0645789,0.00611549,-0.0112687,0.0159647,-1.72575,0.0270737,0.151588,0.0497577,0.0846927,-0.00943653,0.199121,-0.140136,0.165885,-0.27875,0.000663741,4.46395,-0.0578123,8.07474,-6.42923,-3.68709,-8.69088,0.238331,5.45856,-31.0271,5.23775,21.1746,2.12005,1.09032,-0.0365141,
0.00918821,-0.0116605,0.0190617,-1.72985,0.0350846,0.141324,0.0498083,0.187322,-0.00975071,0.188064,-0.216729,0.711121,-0.910654,0.000739477,0,0,0,0,0,0,0,39.2478,8.90913,39.3251,-40.9331,10.9093,-14.1262,0.113811,0.00611549,-0.0112687,0.0159647,-1.72575,0.0270737,0.151588,0.0497577,0.0846927,-0.00943653,0.199121,-0.140136,0.165885,-0.27875,0.000663741,0,0,0,0,0,0,0,5.45856,-31.0271,5.23775,21.1746,2.12005,1.09032,-0.0365141,
0.0109274,-0.0117728,0.0208078,-1.73228,0.0409868,0.134005,0.0497078,0.193337,-0.0106079,0.194105,-0.234091,0.716451,-0.91148,-0.00192064,0,0,0,0,0,0,0,34.0027,7.67443,34.0878,-40.2019,10.9093,-14.1262,-0.0610404,0.00611549,-0.0112687,0.0159647,-1.72575,0.0270737,0.151588,0.0497577,0.0846927,-0.00943653,0.199121,-0.140136,0.165885,-0.27875,0.000663741,0,0,0,0,0,0,0,5.45856,-31.0271,5.23775,21.1746,2.12005,1.09032,-0.0365141,
0.0127285,-0.0118327,0.022616,-1.73487,0.0477296,0.125724,0.049578,0.199698,-0.00998498,0.200489,-0.251982,0.741731,-0.936218,-0.00478322,0,0,0,0,0,0,0,30.7549,6.31967,30.8426,-39.6299,10.9093,-14.1262,-0.12765,0.00611549,-0.0112687,0.0159647,-1.72575,0.0270737,0.151588,0.0497577,0.0846927,-0.00943653,0.199121,-0.140136,0.165885,-0.27875,0.000663741,0,0,0,0,0,0,0,5.45856,-31.0271,5.23775,21.1746,2.12005,1.09032,-0.0365141,
0.00893888,-0.0117286,0.0188134,-1.72983,0.0354795,0.141259,0.0496046,0.196966,-0.0135217,0.197781,-0.256711,0.7173,-0.899982,-0.0063786,0,0,0,0,0,0,0,34.0378,7.68844,34.1255,-40.1517,10.9201,-14.0364,-0.0614989,0.00964915,-0.0112527,0.0236491,-1.7316,0.0309206,0.141515,0.049757,0.115791,-0.00855647,0.246113,-0.21813,0.117691,-0.323021,0.000595346,3.8873,0.110008,5.87399,-9.74923,-6.02426,-5.53399,-0.00854934,-0.0440639,-31.1778,-0.0387439,21.8213,1.28326,1.01067,-0.0301054,
0.0105283,-0.0119049,0.0204098,-1.73225,0.041521,0.133904,0.0494749,0.197308,-0.0152242,0.198135,-0.265831,0.724878,-0.903853,-0.00834511,0,0,0,0,0,0,0,30.7899,6.33367,30.8804,-39.5798,10.9201,-14.0364,-0.128109,0.00964915,-0.0112527,0.0236491,-1.7316,0.0309206,0.141515,0.049757,0.115791,-0.00855647,0.246113,-0.21813,0.117691,-0.323021,0.000595346,0,0,0,0,0,0,0,-0.0440639,-31.1778,-0.0387439,21.8213,1.28326,1.01067,-0.0301054,
0.012184,-0.0120352,0.0220725,-1.73482,0.0483424,0.125583,0.0493396,0.199238,-0.0154364,0.200075,-0.276926,0.750436,-0.931113,-0.0100591,0,0,0,0,0,0,0,28.3962,4.93896,28.4857,-39.1532,10.9201,-14.0364,-0.16255,0.00964915,-0.0112527,0.0236491,-1.7316,0.0309206,0.141515,0.049757,0.115791,-0.00855647,0.246113,-0.21813,0.117691,-0.323021,0.000595346,0,0,0,0,0,0,0,-0.0440639,-31.1778,-0.0387439,21.8213,1.28326,1.01067,-0.0301054,
0.0138785,-0.0121248,0.023774,-1.7375,0.0557253,0.116553,0.0492079,0.201755,-0.0145906,0.202597,-0.288495,0.784921,-0.970645,-0.0113384,0,0,0,0,0,0,0,26.57,3.741,26.6587,-38.7104,10.9201,-14.0364,-0.169075,0.00964915,-0.0112527,0.0236491,-1.7316,0.0309206,0.141515,0.049757,0.115791,-0.00855647,0.246113,-0.21813,0.117691,-0.323021,0.000595346,0,0,0,0,0,0,0,-0.0440639,-31.1778,-0.0387439,21.8213,1.28326,1.01067,-0.0301054,
0.0127078,-0.0114964,0.0267353,-1.73609,0.0394398,0.13017,0.049505,0.200456,-0.0146773,0.201324,-0.289819,0.755152,-0.939271,-0.0125181,0,0,0,0,0,0,0,30.7899,6.33367,30.8804,-39.5798,10.9201,-14.0364,-0.128109,0.00964915,-0.0112527,0.0236491,-1.7316,0.0309206,0.141515,0.049757,0.115791,-0.00855647,0.246113,-0.21813,0.117691,-0.323021,0.000595346,0,0,0,0,0,0,0,-0.0440639,-31.1778,-0.0387439,21.8213,1.28326,1.01067,-0.0301054,
0.0143197,-0.0115968,0.0283546,-1.73862,0.0456489,0.122442,0.0493652,0.200663,-0.0142524,0.201541,-0.294972,0.75935,-0.9446,-0.0135093,0,0,0,0,0,0,0,28.3955,4.85642,28.4881,-39.0958,10.9087,-13.9573,-0.16303,0.0134761,-0.0113094,0.0320287,-1.73935,0.0340375,0.130472,0.049758,0.13084,0.0037293,0.212383,-0.239028,0.0641961,-0.312861,-0.00196608,1.88106,1.53572,-4.2163,-2.61224,-6.68685,1.27012,-0.320178,-7.9826,-35.3713,-7.76305,28.772,0.562741,2.54235,0.0440523,
0.0159665,-0.0116732,0.0300087,-1.74126,0.0526265,0.113834,0.0492312,0.201701,-0.0133117,0.202584,-0.302011,0.781921,-0.9709,-0.0141571,0,0,0,0,0,0,0,26.5693,3.65845,26.6611,-38.653,10.9087,-13.9573,-0.169555,0.0134761,-0.0113094,0.0320287,-1.73935,0.0340375,0.130472,0.049758,0.13084,0.0037293,0.212383,-0.239028,0.0641961,-0.312861,-0.00196608,0,0,0,0,0,0,0,-7.9826,-35.3713,-7.76305,28.772,0.562741,2.54235,0.0440523,
0.0162978,-0.0114333,0.0348744,-1.74398,0.0421432,0.119069,0.0494679,0.197263,-0.0125125,0.198171,-0.301964,0.748617,-0.94054,-0.0149584,0,0,0,0,0,0,0,28.3955,4.85642,28.4881,-39.0958,10.9087,-13.9573,-0.16303,0.0134761,-0.0113094,0.0320287,-1.73935,0.0340375,0.130472,0.049758,0.13084,0.0037293,0.212383,-0.239028,0.0641961,-0.312861,-0.00196608,0,0,0,0,0,0,0,-7.9826,-35.3713,-7.76305,28.772,0.562741,2.54235,0.0440523,
0.0177822,-0.0115098,0.0363663,-1.74653,0.0482263,0.111295,0.0493314,0.194919,-0.0119213,0.195836,-0.305403,0.75097,-0.946776,-0.0153796,0,0,0,0,0,0,0,26.5693,3.65845,26.6611,-38.653,10.9087,-13.9573,-0.169555,0.0134761,-0.0113094,0.0320287,-1.73935,0.0340375,0.130472,0.049758,0.13084,0.0037293,0.212383,-0.239028,0.0641961,-0.312861,-0.00196608,0,0,0,0,0,0,0,-7.9826,-35.3713,-7.76305,28.772,0.562741,2.54235,0.0440523,
0.0193052,-0.0115763,0.0378968,-1.74918,0.0550973,0.102645,0.0492065,0.194011,-0.0112012,0.19493,-0.310548,0.772553,-0.97367,-0.0154271,0,0,0,0,0,0,0,25.0654,2.58764,25.1589,-38.1085,10.9073,-13.8551,-0.165085,0.0177154,-0.0114633,0.0403295,-1.74823,0.036855,0.118285,0.0497684,0.117954,-0.00733308,0.235406,-0.258971,0.0916805,-0.365026,-0.000391627,-1.61065,-1.3828,2.87787,-2.49279,3.43555,-6.52072,0.196806,-3.4956,-37.4898,-3.51012,30.3668,1.14959,2.76757,0.0101778,
0.0208562,-0.0116406,0.0394549,-1.75199,0.0625215,0.0940083,0.049096,0.193983,-0.0105661,0.194898,-0.31859,0.803646,-0.994855,-0.0151039,0,0,0,0,0,0,0,23.7507,1.78811,23.8424,-37.5696,10.9073,-13.8551,-0.153713,0.0177154,-0.0114633,0.0403295,-1.74823,0.036855,0.118285,0.0497684,0.117954,-0.00733308,0.235406,-0.258971,0.0916805,-0.365026,-0.000391627,0,0,0,0,0,0,0,-3.4956,-37.4898,-3.51012,30.3668,1.14959,2.76757,0.0101778,
0.0205144,-0.0116789,0.043156,-1.75295,0.0453206,0.106283,0.0494752,0.190519,-0.0113354,0.191457,-0.315898,0.770076,-0.966007,-0.0156469,0,0,0,0,0,0,0,26.5836,3.58511,26.6788,-38.5855,10.9073,-13.8551,-0.170065,0.0177154,-0.0114633,0.0403295,-1.74823,0.036855,0.118285,0.0497684,0.117954,-0.00733308,0.235406,-0.258971,0.0916805,-0.365026,-0.000391627,0,0,0,0,0,0,0,-3.4956,-37.4898,-3.51012,30.3668,1.14959,2.76757,0.0101778,
0.0219605,-0.0117909,0.0446099,-1.75551,0.0515309,0.0983344,0.049347,0.188569,-0.0118701,0.189514,-0.316639,0.771318,-0.971518,-0.0157221,0,0,0,0,0,0,0,25.0654,2.58764,25.1589,-38.1085,10.9073,-13.8551,-0.165085,0.0177154,-0.0114633,0.0403295,-1.74823,0.036855,0.118285,0.0497684,0.117954,-0.00733308,0.235406,-0.258971,0.0916805,-0.365026,-0.000391627,0,0,0,0,0,0,0,-3.4956,-37.4898,-3.51012,30.3668,1.14959,2.76757,0.0101778,
0.023438,-0.0119025,0.0460949,-1.75824,0.0585051,0.0902116,0.049235,0.187793,-0.0122858,0.188736,-0.321579,0.791409,-0.980285,-0.0153791,0,0,0,0,0,0,0,23.7457,1.71093,23.8409,-37.505,10.8871,-13.7365,-0.154155,0.0214126,-0.0115857,0.0487815,-1.75759,0.0420437,0.104309,0.0497742,0.101103,-0.0131734,0.234575,-0.272676,0.242871,-0.460154,0.00136965,-2.10643,-0.730041,-0.103914,-1.71321,18.8989,-11.891,0.220159,-0.857357,-33.7209,-0.859972,24.5627,0.703732,1.64696,-0.0163725,
