Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.140519,0.0268009,0.0332373,-1.93016,0.191628,0.194753,-0.0113989,0.0109707,0.00175362,0.0102138,-0.00556876,0.321828,-0.144992,-0.000504462,-0.986925,-0.0628047,-0.989936,0.901605,12.2618,-4.07464,-0.0804036,2.2294,-0.0693609,2.172,-0.623363,4.16342,-1.94769,-0.00280284,0.140321,0.0267516,0.033065,-1.93012,0.182004,0.198582,-0.0113648,0.00353586,0.00207369,0.0169326,-0.00489397,0.103929,-0.0122101,-0.00123878,0,0,0,0,0,0,0,1.17389,-35.1967,1.26253,25.9314,1.61377,1.48125,0.0239107,
0.140549,0.0268127,0.0332606,-1.93015,0.195274,0.193177,-0.011406,0.00950982,0.00169891,0.00875244,-0.0042366,0.348627,-0.155396,-0.000582948,-0.913053,-0.0341961,-0.913359,0.832599,16.7494,-6.50287,-0.0490538,2.05102,-0.0601718,1.99468,-0.447837,4.71081,-2.18633,-0.0038724,0.140321,0.0267516,0.033065,-1.93012,0.182004,0.198582,-0.0113648,0.00353586,0.00207369,0.0169326,-0.00489397,0.103929,-0.0122101,-0.00123878,0,0,0,0,0,0,0,1.17389,-35.1967,1.26253,25.9314,1.61377,1.48125,0.0239107,
0.140569,0.0268261,0.0332745,-1.93013,0.199302,0.191439,-0.0114115,0.00810511,0.0016944,0.00735027,-0.00300936,0.379589,-0.16777,-0.000602651,-0.877943,-0.00281751,-0.876357,0.767025,19.351,-7.73337,-0.0123143,1.81668,-0.046071,1.76146,-0.268025,5.22337,-2.39125,-0.00415946,0.140321,0.0267516,0.033065,-1.93012,0.182004,0.198582,-0.0113648,0.00353586,0.00207369,0.0169326,-0.00489397,0.103929,-0.0122101,-0.00123878,0,0,0,0,0,0,0,1.17389,-35.1967,1.26253,25.9314,1.61377,1.48125,0.0239107,
0.140385,0.0267668,0.0331225,-1.93014,0.183556,0.198079,-0.0113737,0.00808331,0.00173616,0.00731711,-0.00296071,0.342458,-0.146795,-0.000705476,-0.0136241,0.0260989,-0.0207258,0.0304044,-23.207,13.1091,-0.0642657,2.36816,-0.0728758,2.30974,-0.795665,3.61107,-1.69355,-0.00111098,0.140321,0.0267516,0.033065,-1.93012,0.182004,0.198582,-0.0113648,0.00353586,0.00207369,0.0169326,-0.00489397,0.103929,-0.0122101,-0.00123878,0,0,0,0,0,0,0,1.17389,-35.1967,1.26253,25.9314,1.61377,1.48125,0.0239107,
0.140438,0.0267792,0.0331682,-1.93015,0.185718,0.197243,-0.0113822,0.00778195,0.00169812,0.00699707,-0.00270124,0.328028,-0.138331,-0.000778176,-0.188352,-0.023773,-0.200021,0.162167,-9.01881,5.29008,-0.0454373,2.23153,-0.0647479,2.17305,-0.631385,4.14118,-1.94375,-0.00282702,0.140435,0.0267239,0.0336655,-1.93018,0.188246,0.198139,-0.0113615,0.00893296,0.00109437,0.0111166,-0.00596805,0.207672,-0.0164722,-0.000130288,0.674638,-0.122415,-0.727004,-0.134259,12.9679,-0.532771,0.138561,0.209842,-35.0697,0.286573,25.7806,1.97357,1.47484,0.00376909,
0.140482,0.0267901,0.0332063,-1.93016,0.188425,0.196122,-0.0113907,0.00733756,0.00163,0.00654876,-0.00230479,0.330106,-0.138705,-0.000834447,-0.277742,-0.0425762,-0.280198,0.247783,1.29873,-0.233631,-0.0351691,2.05315,-0.0555589,1.99573,-0.455859,4.68856,-2.18239,-0.00389658,0.140435,0.0267239,0.0336655,-1.93018,0.188246,0.198139,-0.0113615,0.00893296,0.00109437,0.0111166,-0.00596805,0.207672,-0.0164722,-0.000130288,0,0,0,0,0,0,0,0.209842,-35.0697,0.286573,25.7806,1.97357,1.47484,0.00376909,
0.140519,0.0268009,0.0332373,-1.93016,0.191628,0.194753,-0.0113989,0.00680092,0.00157434,0.00601465,-0.00180353,0.344145,-0.145178,-0.000871366,-0.335397,-0.034791,-0.333816,0.313288,8.77476,-4.04557,-0.0230748,1.81881,-0.0414581,1.76251,-0.276048,5.20112,-2.38731,-0.00418364,0.140435,0.0267239,0.0336655,-1.93018,0.188246,0.198139,-0.0113615,0.00893296,0.00109437,0.0111166,-0.00596805,0.207672,-0.0164722,-0.000130288,0,0,0,0,0,0,0,0.209842,-35.0697,0.286573,25.7806,1.97357,1.47484,0.00376909,
0.14048,0.0267996,0.0336801,-1.93004,0.201971,0.193128,-0.0114005,0.00509635,0.00160782,0.00431349,-0.000438924,0.379352,-0.15732,-0.000864338,-1.06536,0.0209303,-1.06322,0.852878,22.0045,-7.58865,0.0043925,1.81881,-0.0414581,1.76251,-0.276048,5.20112,-2.38731,-0.00418364,0.140435,0.0267239,0.0336655,-1.93018,0.188246,0.198139,-0.0113615,0.00893296,0.00109437,0.0111166,-0.00596805,0.207672,-0.0164722,-0.000130288,0,0,0,0,0,0,0,0.209842,-35.0697,0.286573,25.7806,1.97357,1.47484,0.00376909,
0.140458,0.0268108,0.0336528,-1.93001,0.206333,0.19141,-0.0114273,0.00353895,0.00156677,0.00276783,0.000566285,0.412532,-0.16881,-0.00135988,-0.973377,-0.0256576,-0.966041,0.628256,20.7376,-7.18133,-0.309714,1.50958,-0.0241869,1.4532,-0.0915389,5.61385,-2.53228,-0.00349403,0.14049,0.0267767,0.0340791,-1.93021,0.196091,0.197637,-0.0113615,0.00187405,0.00246358,0.00970785,-0.000976054,0.183834,-0.000200802,-0.00307726,-0.882365,0.171151,-0.176091,0.623999,-2.97973,2.03393,-0.368372,-1.53973,-35.4942,-1.51061,26.0544,1.49749,1.86577,0.00376909,
0.140473,0.0268133,0.0336651,-1.92998,0.210216,0.18992,-0.0114349,0.00319669,0.00131712,0.00252148,0.00110604,0.427094,-0.172282,-0.0012781,-0.213913,-0.15603,-0.153964,0.337345,9.10099,-2.17038,0.0511144,1.10397,-0.00666146,1.04887,0.0979817,5.94102,-2.60937,-0.00190767,0.14049,0.0267767,0.0340791,-1.93021,0.196091,0.197637,-0.0113615,0.00187405,0.00246358,0.00970785,-0.000976054,0.183834,-0.000200802,-0.00307726,0,0,0,0,0,0,0,-1.53973,-35.4942,-1.51061,26.0544,1.49749,1.86577,0.00376909,
0.140359,0.0268581,0.0339223,-1.93003,0.206113,0.194388,-0.0114205,0.00090773,0.00154402,0.000194861,0.00236338,0.439322,-0.172285,-0.00176552,-1.4306,0.141808,-1.45414,0.785841,7.64239,-0.00141002,-0.304638,1.10397,-0.00666146,1.04887,0.0979817,5.94102,-2.60937,-0.00190767,0.14049,0.0267767,0.0340791,-1.93021,0.196091,0.197637,-0.0113615,0.00187405,0.00246358,0.00970785,-0.000976054,0.183834,-0.000200802,-0.00307726,0,0,0,0,0,0,0,-1.53973,-35.4942,-1.51061,26.0544,1.49749,1.86577,0.00376909,
0.14033,0.0268648,0.0338897,-1.92999,0.209693,0.193136,-0.0114296,-2.2162e-05,0.00140156,-0.000660107,0.00300563,0.440963,-0.169142,-0.00163803,-0.581182,-0.0890342,-0.534355,0.401404,1.02541,1.96402,0.0796817,0.59006,0.00180687,0.535973,0.283947,6.1137,-2.58487,-0.00287285,0.14049,0.0267767,0.0340791,-1.93021,0.196091,0.197637,-0.0113615,0.00187405,0.00246358,0.00970785,-0.000976054,0.183834,-0.000200802,-0.00307726,0,0,0,0,0,0,0,-1.53973,-35.4942,-1.51061,26.0544,1.49749,1.86577,0.00376909,
0.140369,0.0268558,0.0339299,-1.92996,0.212223,0.192344,-0.0114271,0.000965195,0.000897014,0.000476145,0.00307033,0.416023,-0.155105,-0.00124908,0.617098,-0.315343,0.710157,0.0404402,-15.5871,8.7729,0.243093,0.0674589,-0.013133,0.00728092,0.452504,5.92508,-2.35113,-0.0315962,0.14043,0.0267884,0.0344741,-1.93025,0.200933,0.197595,-0.0113644,-0.00343657,0.00141002,0.0121262,-0.00481321,0.16112,0.00038813,0.000735562,-0.663827,-0.131695,0.302295,-0.479644,-2.83921,0.0736165,0.476603,0.717655,-35.0221,0.786451,26.1575,1.95526,1.82,0.0303194,
0.14044,0.0268443,0.0339985,-1.92993,0.214114,0.191842,-0.0114305,0.00255843,0.000429971,0.00209787,0.00319942,0.380093,-0.136623,-0.00108275,0.995772,-0.291902,1.01358,0.0806806,-22.4565,11.5516,0.103954,0.206678,-0.0780143,0.13288,0.645345,3.91586,-1.31568,-0.0172395,0.14043,0.0267884,0.0344741,-1.93025,0.200933,0.197595,-0.0113644,-0.00343657,0.00141002,0.0121262,-0.00481321,0.16112,0.00038813,0.000735562,0,0,0,0,0,0,0,0.717655,-35.0221,0.786451,26.1575,1.95526,1.82,0.0303194,
0.140315,0.0268607,0.0343384,-1.93014,0.206897,0.195754,-0.0114169,0.000137396,0.00118783,-0.000460116,0.00404157,0.388218,-0.137028,-0.00171869,-1.51315,0.473662,-1.59874,0.526342,5.07826,-0.253035,-0.397461,0.589513,0.00166357,0.5346,0.282592,6.09692,-2.58155,-0.00285989,0.14043,0.0267884,0.0344741,-1.93025,0.200933,0.197595,-0.0113644,-0.00343657,0.00141002,0.0121262,-0.00481321,0.16112,0.00038813,0.000735562,0,0,0,0,0,0,0,0.717655,-35.0221,0.786451,26.1575,1.95526,1.82,0.0303194,
0.140265,0.0268792,0.0342845,-1.93009,0.210131,0.194681,-0.0114283,-0.00114259,0.00141285,-0.00171643,0.00442843,0.391428,-0.136459,-0.00166122,-0.799994,0.140637,-0.785194,0.24179,2.00624,0.355487,0.0359217,0.0674589,-0.013133,0.00728092,0.452504,5.92508,-2.35113,-0.0315962,0.14043,0.0267884,0.0344741,-1.93025,0.200933,0.197595,-0.0113644,-0.00343657,0.00141002,0.0121262,-0.00481321,0.16112,0.00038813,0.000735562,0,0,0,0,0,0,0,0.717655,-35.0221,0.786451,26.1575,1.95526,1.82,0.0303194,
0.140281,0.0268793,0.034301,-1.93006,0.212434,0.19401,-0.0114271,-0.000508443,0.00113168,-0.000958691,0.00428946,0.370714,-0.125922,-0.00129774,0.396345,-0.175731,0.473585,-0.0868547,-12.946,6.58561,0.227171,0.206737,-0.075853,0.132237,0.6416,3.89503,-1.31219,-0.0172244,0.14043,0.0267859,0.0346043,-1.93024,0.206951,0.197482,-0.0113641,-0.00154763,-0.000240359,-0.00124284,0.00116963,0.153625,0.00259706,-0.00107323,0.236118,-0.206298,-1.67113,0.747855,-0.936879,0.276116,-0.226098,-0.0202602,-35.0935,0.0644055,26.1813,1.57074,1.74035,0.0239107,
0.140388,0.0268,0.0345456,-1.93008,0.211537,0.196827,-0.0113987,-0.000150106,0.000824793,-0.000622805,0.0047354,0.32676,-0.103126,-0.00122724,0.223961,-0.191805,0.209929,0.278711,-27.4712,14.2472,0.0440622,0.206737,-0.075853,0.132237,0.6416,3.89503,-1.31219,-0.0172244,0.14043,0.0267859,0.0346043,-1.93024,0.206951,0.197482,-0.0113641,-0.00154763,-0.000240359,-0.00124284,0.00116963,0.153625,0.00259706,-0.00107323,0,0,0,0,0,0,0,-0.0202602,-35.0935,0.0644055,26.1813,1.57074,1.74035,0.0239107,
0.140407,0.0267942,0.034559,-1.93003,0.212585,0.196798,-0.011408,0.000352466,0.000515411,-0.000161638,0.0051462,0.287603,-0.083245,-0.00121255,0.314108,-0.193364,0.288229,0.256751,-24.4732,12.4258,0.00918028,0.0613492,-0.152119,-0.0177438,0.822114,0.983707,0.144402,-0.0141586,0.14043,0.0267859,0.0346043,-1.93024,0.206951,0.197482,-0.0113641,-0.00154763,-0.000240359,-0.00124284,0.00116963,0.153625,0.00259706,-0.00107323,0,0,0,0,0,0,0,-0.0202602,-35.0935,0.0644055,26.1813,1.57074,1.74035,0.0239107,
0.140429,0.026787,0.0345749,-1.92997,0.213535,0.196812,-0.0114182,0.000827598,0.000231563,0.000267409,0.00552812,0.253821,-0.0662421,-0.00122508,0.296957,-0.177405,0.268154,0.238698,-21.1137,10.6268,-0.00782745,0.0613492,-0.152119,-0.0177438,0.822114,0.983707,0.144402,-0.0141586,0.14043,0.0267859,0.0346043,-1.93024,0.206951,0.197482,-0.0113641,-0.00154763,-0.000240359,-0.00124284,0.00116963,0.153625,0.00259706,-0.00107323,0,0,0,0,0,0,0,-0.0202602,-35.0935,0.0644055,26.1813,1.57074,1.74035,0.0239107,
0.140451,0.0267788,0.0345905,-1.92991,0.214423,0.196856,-0.0114289,0.00120778,-1.91214e-05,0.000603733,0.00587862,0.225257,-0.0518923,-0.00124874,0.237611,-0.156677,0.210202,0.219066,-17.8527,8.9686,-0.0147916,0.0589653,-0.153598,-0.0203668,0.824046,0.975744,0.146012,-0.0141263,0.14045,0.0267959,0.034619,-1.9302,0.209281,0.19774,-0.0113641,0.000439252,-0.000824297,0.000314687,0.00222894,0.00408853,0.021502,-0.00134703,0.24836,-0.0729922,0.194691,0.132413,-18.6921,2.36312,-0.034226,-1.08349,-35.0697,-0.986925,26.4035,1.32629,1.96557,0.0239107,
0.140428,0.0268049,0.0345817,-1.93012,0.210055,0.197991,-0.0113913,0.000611183,0.000119198,-5.18025e-05,0.00583713,0.191965,-0.0385769,-0.00132416,-0.372871,0.0864495,-0.409709,-0.0259365,-20.8075,8.32215,-0.0471323,0.0589653,-0.153598,-0.0203668,0.824046,0.975744,0.146012,-0.0141263,0.14045,0.0267959,0.034619,-1.9302,0.209281,0.19774,-0.0113641,0.000439252,-0.000824297,0.000314687,0.00222894,0.00408853,0.021502,-0.00134703,0,0,0,0,0,0,0,-1.08349,-35.0697,-0.986925,26.4035,1.32629,1.96557,0.0239107,
0.140413,0.0268094,0.0345595,-1.93007,0.210629,0.198102,-0.0114035,0.000101554,0.000207799,-0.000596637,0.00591821,0.167916,-0.0280792,-0.00136317,-0.318518,0.0553754,-0.340521,0.0506788,-15.0307,6.56102,-0.0243817,0.0589653,-0.153598,-0.0203668,0.824046,0.975744,0.146012,-0.0141263,0.14045,0.0267959,0.034619,-1.9302,0.209281,0.19774,-0.0113641,0.000439252,-0.000824297,0.000314687,0.00222894,0.00408853,0.021502,-0.00134703,0,0,0,0,0,0,0,-1.08349,-35.0697,-0.986925,26.4035,1.32629,1.96557,0.0239107,
0.140398,0.0268121,0.0345386,-1.93002,0.211268,0.198211,-0.0114151,-0.000277669,0.000233767,-0.000997762,0.00606391,0.150295,-0.019739,-0.00138229,-0.237015,0.0162306,-0.250703,0.0910592,-11.0128,5.21263,-0.0119527,0.0589653,-0.153598,-0.0203668,0.824046,0.975744,0.146012,-0.0141263,0.14045,0.0267959,0.034619,-1.9302,0.209281,0.19774,-0.0113641,0.000439252,-0.000824297,0.000314687,0.00222894,0.00408853,0.021502,-0.00134703,0,0,0,0,0,0,0,-1.08349,-35.0697,-0.986925,26.4035,1.32629,1.96557,0.0239107,
0.140386,0.0268127,0.0345201,-1.92996,0.211947,0.198319,-0.0114266,-0.00052661,0.000204131,-0.00126114,0.00624218,0.137227,-0.0130803,-0.00139105,-0.155589,-0.0185227,-0.164614,0.11142,-8.16785,4.16169,-0.00547425,0.0578972,-0.136006,-0.021213,0.808525,0.980222,0.132221,-0.0140362,0.140311,0.0268097,0.0344473,-1.9302,0.20824,0.200494,-0.0113677,-0.00546936,0.000773242,-0.000497617,0.000551113,-0.0653764,0.105987,-0.000908513,-0.738577,0.199692,-0.101538,-0.209728,-8.68311,10.5606,0.0548151,-1.13507,-35.2959,-1.0623,26.705,1.0086,2.28417,0.017502,
0.140269,0.0268292,0.0343959,-1.93015,0.20818,0.201062,-0.0113841,-0.00149123,0.000651402,-0.00229283,0.00639626,0.108285,0.0037272,-0.00152261,-0.60289,0.279544,-0.644802,0.0962993,-18.0889,10.5047,-0.0822281,0.0578972,-0.136006,-0.021213,0.808525,0.980222,0.132221,-0.0140362,0.140311,0.0268097,0.0344473,-1.9302,0.20824,0.200494,-0.0113677,-0.00546936,0.000773242,-0.000497617,0.000551113,-0.0653764,0.105987,-0.000908513,0,0,0,0,0,0,0,-1.13507,-35.2959,-1.0623,26.705,1.0086,2.28417,0.017502,
0.140218,0.0268446,0.0343381,-1.93008,0.208411,0.201474,-0.0113985,-0.00244951,0.000907614,-0.00327956,0.00678303,0.0923994,0.0132832,-0.00157738,-0.598921,0.160132,-0.616709,0.241734,-9.92821,5.97252,-0.0342259,0.0578972,-0.136006,-0.021213,0.808525,0.980222,0.132221,-0.0140362,0.140311,0.0268097,0.0344473,-1.9302,0.20824,0.200494,-0.0113677,-0.00546936,0.000773242,-0.000497617,0.000551113,-0.0653764,0.105987,-0.000908513,0,0,0,0,0,0,0,-1.13507,-35.2959,-1.0623,26.705,1.0086,2.28417,0.017502,
0.140169,0.0268539,0.034282,-1.93001,0.208824,0.201789,-0.0114113,-0.00319396,0.000958382,-0.00402608,0.0071315,0.0842501,0.0184977,-0.00158246,-0.465283,0.0317301,-0.466575,0.217794,-5.09332,3.25907,-0.00317915,0.0578972,-0.136006,-0.021213,0.808525,0.980222,0.132221,-0.0140362,0.140311,0.0268097,0.0344473,-1.9302,0.20824,0.200494,-0.0113677,-0.00546936,0.000773242,-0.000497617,0.000551113,-0.0653764,0.105987,-0.000908513,0,0,0,0,0,0,0,-1.13507,-35.2959,-1.0623,26.705,1.0086,2.28417,0.017502,
0.140169,0.0268539,0.034282,-1.93001,0.208824,0.201789,-0.0114113,-0.00378952,0.000998996,-0.0046233,0.00741028,0.0777307,0.0226694,-0.00158653,-0.372226,0.0253841,-0.37326,0.174235,-4.07465,2.60726,-0.00254332,0.0588219,-0.116811,-0.019644,0.791638,0.99115,0.112689,-0.0139437,0.140043,0.0267996,0.0340331,-1.93017,0.205919,0.20439,-0.011363,-0.00680512,-0.00117452,-0.0185118,-0.000647672,-0.0608312,0.112157,-0.000141143,-0.166969,-0.24347,-2.25177,-0.149848,0.568154,0.771352,0.0959213,-1.53973,-34.6968,-1.51061,26.2805,0.898739,2.46911,0.00376909,
0.140125,0.026858,0.0342312,-1.92994,0.209353,0.202039,-0.0114232,-0.00414334,0.000900524,-0.00496791,0.00762531,0.0754054,0.0244031,-0.00156716,-0.221136,-0.0615455,-0.215381,0.134395,-1.45331,1.08357,0.0121059,0.0588219,-0.116811,-0.019644,0.791638,0.99115,0.112689,-0.0139437,0.140043,0.0267996,0.0340331,-1.93017,0.205919,0.20439,-0.011363,-0.00680512,-0.00117452,-0.0185118,-0.000647672,-0.0608312,0.112157,-0.000141143,0,0,0,0,0,0,0,-1.53973,-34.6968,-1.51061,26.2805,0.898739,2.46911,0.00376909,
0.140087,0.0268581,0.0341871,-1.92988,0.209957,0.202246,-0.0114346,-0.00426642,0.00072271,-0.00507877,0.00778134,0.0754088,0.0247016,-0.0015393,-0.0769243,-0.111133,-0.0692875,0.0975191,0.00214893,0.18656,0.0174148,0.0588219,-0.116811,-0.019644,0.791638,0.99115,0.112689,-0.0139437,0.140043,0.0267996,0.0340331,-1.93017,0.205919,0.20439,-0.011363,-0.00680512,-0.00117452,-0.0185118,-0.000647672,-0.0608312,0.112157,-0.000141143,0,0,0,0,0,0,0,-1.53973,-34.6968,-1.51061,26.2805,0.898739,2.46911,0.00376909,
0.140055,0.0268553,0.0341495,-1.92981,0.210609,0.202424,-0.0114458,-0.00420049,0.000508495,-0.00500127,0.00789052,0.076637,0.0241873,-0.00151062,0.0412054,-0.133885,0.0484343,0.0682393,0.767607,-0.32143,0.0179216,0.0588219,-0.116811,-0.019644,0.791638,0.99115,0.112689,-0.0139437,0.140043,0.0267996,0.0340331,-1.93017,0.205919,0.20439,-0.011363,-0.00680512,-0.00117452,-0.0185118,-0.000647672,-0.0608312,0.112157,-0.000141143,0,0,0,0,0,0,0,-1.53973,-34.6968,-1.51061,26.2805,0.898739,2.46911,0.00376909,
0.139766,0.0268286,0.0337351,-1.92997,0.20645,0.205754,-0.0114023,-0.00543363,0.0005551,-0.00622431,0.00813815,0.0709936,0.0276499,-0.00150754,-0.770715,0.0291285,-0.764398,0.15477,-3.52709,2.16417,0.00192609,0.0588219,-0.116811,-0.019644,0.791638,0.99115,0.112689,-0.0139437,0.140043,0.0267996,0.0340331,-1.93017,0.205919,0.20439,-0.011363,-0.00680512,-0.00117452,-0.0185118,-0.000647672,-0.0608312,0.112157,-0.000141143,0,0,0,0,0,0,0,-1.53973,-34.6968,-1.51061,26.2805,0.898739,2.46911,0.00376909,
0.139695,0.0268302,0.0336589,-1.9299,0.206954,0.206017,-0.0114136,-0.00610889,0.000484216,-0.00688534,0.00830103,0.0693924,0.0286916,-0.00148847,-0.422033,-0.0443028,-0.413147,0.101796,-1.00081,0.651027,0.0119206,0.0594911,-0.0968878,-0.0183556,0.774356,1.00059,0.0921142,-0.0138569,0.139727,0.0268416,0.0334234,-1.9302,0.203942,0.208489,-0.0113636,-0.00610098,0.000520869,-0.00956461,-0.000455334,-0.020886,0.107085,-0.000461242,0.0880178,0.211923,1.1184,0.0240423,4.99314,-0.634042,-0.0400124,0.511356,-35.2959,0.43733,26.5543,1.13678,2.41692,-0.00996382,
0.139637,0.0268286,0.0335948,-1.92983,0.207536,0.206232,-0.0114246,-0.00634681,0.00034691,-0.00711009,0.00839084,0.0700567,0.0283213,-0.00146473,-0.148704,-0.0858165,-0.140465,0.056133,0.415244,-0.231448,0.0148375,0.0594911,-0.0968878,-0.0183556,0.774356,1.00059,0.0921142,-0.0138569,0.139727,0.0268416,0.0334234,-1.9302,0.203942,0.208489,-0.0113636,-0.00610098,0.000520869,-0.00956461,-0.000455334,-0.020886,0.107085,-0.000461242,0,0,0,0,0,0,0,0.511356,-35.2959,0.43733,26.5543,1.13678,2.41692,-0.00996382,
0.13959,0.0268247,0.0335417,-1.92976,0.208171,0.206412,-0.0114354,-0.00626397,0.000180352,-0.00701706,0.00842675,0.0719156,0.0271692,-0.00144197,0.0517786,-0.104099,0.058145,0.0224418,1.16178,-0.720015,0.0142272,0.0594911,-0.0968878,-0.0183556,0.774356,1.00059,0.0921142,-0.0138569,0.139727,0.0268416,0.0334234,-1.9302,0.203942,0.208489,-0.0113636,-0.00610098,0.000520869,-0.00956461,-0.000455334,-0.020886,0.107085,-0.000461242,0,0,0,0,0,0,0,0.511356,-35.2959,0.43733,26.5543,1.13678,2.41692,-0.00996382,
0.139492,0.0268872,0.0331615,-1.92992,0.205546,0.209986,-0.0114136,-0.00623779,0.000215402,-0.00698823,0.00851422,0.0721978,0.0275881,-0.00143708,0.0163577,0.0219062,0.0180183,0.0546711,0.176389,0.2618,0.00305111,0.0594911,-0.0968878,-0.0183556,0.774356,1.00059,0.0921142,-0.0138569,0.139727,0.0268416,0.0334234,-1.9302,0.203942,0.208489,-0.0113636,-0.00610098,0.000520869,-0.00956461,-0.000455334,-0.020886,0.107085,-0.000461242,0,0,0,0,0,0,0,0.511356,-35.2959,0.43733,26.5543,1.13678,2.41692,-0.00996382,
0.139451,0.0268864,0.0331149,-1.92985,0.20619,0.210174,-0.0114247,-0.00600956,0.000151602,-0.00675588,0.00853972,0.0738673,0.0267718,-0.00142536,0.142649,-0.0398748,0.145216,0.0159364,1.04342,-0.510175,0.00732899,0.0600249,-0.0846373,-0.0173359,0.763898,1.00221,0.0803594,-0.0138084,0.13945,0.0268541,0.0328129,-1.93016,0.203979,0.210931,-0.011359,-0.00651788,-0.000918625,-0.0178819,0.00737181,0.00958322,0.0554712,0.000940937,-0.0521126,-0.179937,-1.03966,0.978392,3.80865,-6.45173,0.175272,0.384403,-35.2959,0.314344,26.0822,1.03332,2.16424,-0.0227812,
0.139418,0.0268831,0.0330759,-1.92978,0.206874,0.210329,-0.0114356,-0.00563492,3.97771e-05,-0.00637786,0.00852125,0.0761752,0.0253097,-0.00141221,0.234149,-0.0698905,0.236264,-0.0115449,1.44247,-0.913866,0.00821629,0.0600249,-0.0846373,-0.0173359,0.763898,1.00221,0.0803594,-0.0138084,0.13945,0.0268541,0.0328129,-1.93016,0.203979,0.210931,-0.011359,-0.00651788,-0.000918625,-0.0178819,0.00737181,0.00958322,0.0554712,0.000940937,0,0,0,0,0,0,0,0.384403,-35.2959,0.314344,26.0822,1.03332,2.16424,-0.0227812,
0.139229,0.0268455,0.0325723,-1.92995,0.205294,0.211706,-0.0113932,-0.0060699,-5.88203e-05,-0.0068059,0.00855572,0.0747829,0.0252546,-0.00140622,-0.271867,-0.0616234,-0.267529,0.0215441,-0.870224,-0.0344065,0.00374204,0.0600249,-0.0846373,-0.0173359,0.763898,1.00221,0.0803594,-0.0138084,0.13945,0.0268541,0.0328129,-1.93016,0.203979,0.210931,-0.011359,-0.00651788,-0.000918625,-0.0178819,0.00737181,0.00958322,0.0554712,0.000940937,0,0,0,0,0,0,0,0.384403,-35.2959,0.314344,26.0822,1.03332,2.16424,-0.0227812,
0.139177,0.0268409,0.0325154,-1.92988,0.205913,0.211871,-0.0114041,-0.00613897,-0.000161608,-0.00686849,0.00854332,0.0753123,0.0243239,-0.00139509,-0.0431681,-0.0642424,-0.0391157,-0.00774798,0.330909,-0.581679,0.00695735,0.0600249,-0.0846373,-0.0173359,0.763898,1.00221,0.0803594,-0.0138084,0.13945,0.0268541,0.0328129,-1.93016,0.203979,0.210931,-0.011359,-0.00651788,-0.000918625,-0.0178819,0.00737181,0.00958322,0.0554712,0.000940937,0,0,0,0,0,0,0,0.384403,-35.2959,0.314344,26.0822,1.03332,2.16424,-0.0227812,
0.139136,0.0268356,0.0324683,-1.92982,0.206578,0.21201,-0.0114148,-0.00594635,-0.000261354,-0.0066714,0.00849791,0.0768583,0.0229382,-0.00138353,0.12039,-0.0623414,0.123178,-0.0283857,0.966213,-0.866066,0.00722738,0.0592331,-0.0778835,-0.0178284,0.757358,1.00281,0.0735173,-0.0137724,0.139276,0.0268522,0.0324737,-1.93015,0.203928,0.212341,-0.0113661,-0.00451252,0.00053135,-0.00650144,0.000982538,0.000813353,0.0405355,-0.000453956,0.25067,0.181247,1.42256,-0.798659,-1.09623,-1.86696,-0.174362,0.840641,-35.2681,0.762648,26.0306,1.55883,1.77971,0.00376909,
