Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0579907,0.0258306,-0.0568051,-1.82403,0.0108006,0.329402,0.0217126,-0.00602152,0.0731842,-0.00645988,-0.0337292,0.217167,-0.187112,-0.00268673,-1.68742,3.01707,-1.70537,3.63659,67.9827,-69.6525,-0.399043,4.11954,1.1619,4.10726,-1.78624,11.0113,-10.8861,-0.00875096,0.058225,0.0229182,-0.0565537,-1.82278,0.00263243,0.336747,0.0218163,0.00086045,0.0954302,-0.00217772,-0.118402,0.00164316,0.191635,-0.000989275,0,0,0,0,0,0,0,0.435978,-18.9229,0.286573,9.78851,0.166317,1.50139,0.11821,
0.0578815,0.0263615,-0.0569146,-1.82412,0.0172141,0.323158,0.0216888,-0.00754803,0.0718188,-0.00790553,-0.0291379,0.334071,-0.305789,-0.00274673,-0.954069,-0.853395,-0.90353,2.86951,73.0651,-74.1732,-0.0374994,4.05437,1.42378,4.04377,-1.68725,11.0204,-10.6447,-0.00844169,0.0582665,0.0279321,-0.0565149,-1.82954,0.00227266,0.342092,0.0218138,0.00794155,0.180152,0.00285922,-0.211412,-0.0111944,-0.00780361,-0.000469654,0.885137,10.5902,0.629617,-11.6263,-1.6047,-24.9298,0.0649526,-0.198788,-15.1302,-0.288683,14.8984,0.654293,1.25603,0.0779268,
0.0583137,0.0297077,-0.0564674,-1.83101,0.00194135,0.341457,0.0218195,-0.00485971,0.101844,-0.00513804,-0.0599455,0.258974,-0.260529,-0.00205586,1.6802,18.7659,1.72968,-19.2547,-46.9356,28.2876,0.431793,0.0014955,31.8792,0.0219244,-23.3935,-0.979634,-2.34729,0.00136673,0.0582665,0.0279321,-0.0565149,-1.82954,0.00227266,0.342092,0.0218138,0.00794155,0.180152,0.00285922,-0.211412,-0.0111944,-0.00780361,-0.000469654,0,0,0,0,0,0,0,-0.198788,-15.1302,-0.288683,14.8984,0.654293,1.25603,0.0779268,
0.0586889,0.031019,-0.0560829,-1.83198,0.00418918,0.336715,0.0218299,0.00549341,0.114259,0.00550197,-0.0722237,0.263375,-0.326964,-0.00138393,6.4707,7.75945,6.65001,-7.67385,2.75067,-41.5219,0.419953,28.5681,-0.236214,28.4061,-11.9447,11.0204,-14.3473,0.0358164,0.0582665,0.0279321,-0.0565149,-1.82954,0.00227266,0.342092,0.0218138,0.00794155,0.180152,0.00285922,-0.211412,-0.0111944,-0.00780361,-0.000469654,0,0,0,0,0,0,0,-0.198788,-15.1302,-0.288683,14.8984,0.654293,1.25603,0.0779268,
0.0593554,0.031976,-0.0554147,-1.83277,0.00820582,0.329533,0.0218578,0.0210566,0.115332,0.021108,-0.0776123,0.311116,-0.441122,-0.00041108,9.72697,0.670452,9.75376,-3.36792,29.8381,-71.3485,0.608032,27.5237,1.09736,27.2891,-10.1816,11.0204,-14.3473,0.0441262,0.0582665,0.0279321,-0.0565149,-1.82954,0.00227266,0.342092,0.0218138,0.00794155,0.180152,0.00285922,-0.211412,-0.0111944,-0.00780361,-0.000469654,0,0,0,0,0,0,0,-0.198788,-15.1302,-0.288683,14.8984,0.654293,1.25603,0.0779268,
0.0602601,0.0326837,-0.0545134,-1.83348,0.0134569,0.320832,0.0218983,0.039462,0.109957,0.0394172,-0.0798861,0.380169,-0.570412,0.000685621,11.5034,-3.3596,11.4433,-1.42109,43.1582,-80.8063,0.685438,26.374,1.55386,26.1202,-8.78343,11.0017,-14.255,0.0520519,0.0582218,0.0381878,-0.056265,-1.83102,0.00645689,0.334567,0.0217976,0.00417552,0.379377,0.0293572,0.0268518,0.222914,-0.551039,-0.00166054,-0.470753,24.9032,3.31225,29.783,29.2636,-67.9044,-0.14886,3.68122,-30.5034,3.21443,17.0129,2.60894,-3.15315,0.171311,
0.0583706,0.0406201,-0.0561064,-1.83233,0.00739192,0.33223,0.0218055,0.0352895,0.148772,0.035499,-0.0966915,0.327511,-0.514767,0.000744979,-2.60778,24.2598,-2.44891,-10.5034,-32.9113,34.778,0.0370991,-0.0334988,32.2078,-0.00617177,-23.3373,-0.998341,-2.25501,0.00138062,0.0582218,0.0381878,-0.056265,-1.83102,0.00645689,0.334567,0.0217976,0.00417552,0.379377,0.0293572,0.0268518,0.222914,-0.551039,-0.00166054,0,0,0,0,0,0,0,3.68122,-30.5034,3.21443,17.0129,2.60894,-3.15315,0.171311,
0.059117,0.0419567,-0.0553256,-1.83406,0.00991967,0.32694,0.0220444,0.0468924,0.152433,0.0479185,-0.120667,0.325203,-0.544057,0.00657025,7.25182,2.28798,7.76223,-14.9849,-1.44286,-18.3062,3.64079,42.9593,-8.27966,42.6719,-21.1499,11.0017,-14.255,0.293807,0.0582218,0.0381878,-0.056265,-1.83102,0.00645689,0.334567,0.0217976,0.00417552,0.379377,0.0293572,0.0268518,0.222914,-0.551039,-0.00166054,0,0,0,0,0,0,0,3.68122,-30.5034,3.21443,17.0129,2.60894,-3.15315,0.171311,
0.0602821,0.0427293,-0.0541507,-1.83579,0.0138678,0.319475,0.0222079,0.0666414,0.141261,0.0677079,-0.1398,0.358865,-0.621862,0.0093428,12.3431,-6.98243,12.3683,-11.9578,21.0389,-48.6282,1.73284,38.1865,-6.17458,37.8328,-20.033,11.0017,-14.255,0.192725,0.0582218,0.0381878,-0.056265,-1.83102,0.00645689,0.334567,0.0217976,0.00417552,0.379377,0.0293572,0.0268518,0.222914,-0.551039,-0.00166054,0,0,0,0,0,0,0,3.68122,-30.5034,3.21443,17.0129,2.60894,-3.15315,0.171311,
0.0617199,0.0432164,-0.05272,-1.8374,0.0190103,0.310559,0.0222739,0.089257,0.125187,0.0899348,-0.152182,0.415655,-0.720405,0.00912447,14.1348,-10.0466,13.8918,-7.73882,35.4938,-61.5894,-0.136456,34.1809,-3.31501,33.7954,-18.5861,10.9103,-14.0803,0.0745167,0.0581404,0.0459014,-0.0561807,-1.83477,0.0321025,0.309038,0.0216665,0.0458426,0.214939,0.0851596,-0.229544,0.46167,-0.817643,0.00498413,5.20838,-20.5547,6.97531,-32.0494,29.8445,-33.3255,0.830584,10.9612,-44.1032,10.7602,20.8493,2.0047,-3.51753,0.104477,
0.061108,0.0464757,-0.0532295,-1.84013,0.0409703,0.292279,0.0222862,0.113937,0.101627,0.11378,-0.188297,0.453754,-0.802379,0.0121164,15.4252,-14.7249,14.9033,-22.572,23.8121,-51.2338,1.86995,51.8664,-18.1912,50.9562,-31.6164,10.9103,-14.0803,0.498744,0.0581404,0.0459014,-0.0561807,-1.83477,0.0321025,0.309038,0.0216665,0.0458426,0.214939,0.0851596,-0.229544,0.46167,-0.817643,0.00498413,0,0,0,0,0,0,0,10.9612,-44.1032,10.7602,20.8493,2.0047,-3.51753,0.104477,
0.063036,0.0463925,-0.0513407,-1.84255,0.0467367,0.28229,0.0222948,0.139348,0.0792209,0.138242,-0.211224,0.507162,-0.891628,0.009908,15.8817,-14.0037,15.2888,-14.3292,33.3802,-55.7805,-1.38024,43.3087,-13.6496,42.4238,-29.6194,10.9103,-14.0803,0.205979,0.0581404,0.0459014,-0.0561807,-1.83477,0.0321025,0.309038,0.0216665,0.0458426,0.214939,0.0851596,-0.229544,0.46167,-0.817643,0.00498413,0,0,0,0,0,0,0,10.9612,-44.1032,10.7602,20.8493,2.0047,-3.51753,0.104477,
0.0650817,0.0462811,-0.0493377,-1.84475,0.0533026,0.271732,0.0222108,0.162623,0.060592,0.160671,-0.223876,0.569879,-0.977266,0.00582618,14.5468,-11.6431,14.0178,-7.90771,39.1979,-53.5238,-2.55114,37.2957,-9.04814,36.549,-27.0999,10.9103,-14.0803,-0.00594457,0.0581404,0.0459014,-0.0561807,-1.83477,0.0321025,0.309038,0.0216665,0.0458426,0.214939,0.0851596,-0.229544,0.46167,-0.817643,0.00498413,0,0,0,0,0,0,0,10.9612,-44.1032,10.7602,20.8493,2.0047,-3.51753,0.104477,
0.0671839,0.0461604,-0.0472798,-1.84679,0.0605017,0.260878,0.0221081,0.182652,0.0454561,0.179983,-0.230153,0.635879,-1.05316,0.00209221,12.5182,-9.45995,12.07,-3.92326,41.25,-47.4352,-2.33374,33.6501,-5.61416,32.9974,-24.8745,10.9347,-13.7649,-0.110975,0.0646266,0.0530872,-0.0525883,-1.84171,0.0555342,0.267911,0.021683,0.301644,-0.0106203,0.0645746,-0.455422,0.529499,-1.19733,0.000405689,31.9752,-28.1949,-2.57312,-28.2348,8.47854,-47.4611,-0.572305,24.8586,-37.8667,23.5587,17.6358,3.08502,-2.4903,0.11821,
0.0703083,0.0532034,-0.0470425,-1.84911,0.0735228,0.234559,0.0215119,0.195989,0.0372265,0.192815,-0.239024,0.678315,-1.12593,-0.00084218,8.33563,-5.14349,8.02026,-5.54391,26.5226,-45.4812,-1.83399,37.4881,-8.63908,36.736,-27.0149,10.9347,-13.7649,-0.00620209,0.0646266,0.0530872,-0.0525883,-1.84171,0.0555342,0.267911,0.021683,0.301644,-0.0106203,0.0645746,-0.455422,0.529499,-1.19733,0.000405689,0,0,0,0,0,0,0,24.8586,-37.8667,23.5587,17.6358,3.08502,-2.4903,0.11821,
0.0723356,0.0531981,-0.0450586,-1.85119,0.0808723,0.22324,0.0214174,0.207473,0.0296477,0.203849,-0.24318,0.726389,-1.18373,-0.00303739,7.17757,-4.73674,6.89594,-2.59773,30.046,-36.122,-1.37201,33.6501,-5.61416,32.9974,-24.8745,10.9347,-13.7649,-0.110975,0.0646266,0.0530872,-0.0525883,-1.84171,0.0555342,0.267911,0.021683,0.301644,-0.0106203,0.0645746,-0.455422,0.529499,-1.19733,0.000405689,0,0,0,0,0,0,0,24.8586,-37.8667,23.5587,17.6358,3.08502,-2.4903,0.11821,
0.0743544,0.0531497,-0.0430844,-1.85319,0.0886599,0.212,0.0213151,0.216448,0.0225077,0.212434,-0.244604,0.775802,-1.22799,-0.00498632,5.60933,-4.46249,5.36581,-0.890136,30.8831,-27.6666,-1.21808,30.9859,-4.27726,30.3911,-23.5064,10.9347,-13.7649,-0.127835,0.0646266,0.0530872,-0.0525883,-1.84171,0.0555342,0.267911,0.021683,0.301644,-0.0106203,0.0645746,-0.455422,0.529499,-1.19733,0.000405689,0,0,0,0,0,0,0,24.8586,-37.8667,23.5587,17.6358,3.08502,-2.4903,0.11821,
0.0763369,0.053076,-0.0411468,-1.85515,0.096781,0.201061,0.0211893,0.22272,0.0161649,0.218386,-0.244576,0.823668,-1.25587,-0.00713501,3.91982,-3.96425,3.72035,0.0178713,29.9164,-17.423,-1.34293,28.6189,-4.05434,28.0676,-22.8451,10.9347,-13.7649,-0.115699,0.0646266,0.0530872,-0.0525883,-1.84171,0.0555342,0.267911,0.021683,0.301644,-0.0106203,0.0645746,-0.455422,0.529499,-1.19733,0.000405689,0,0,0,0,0,0,0,24.8586,-37.8667,23.5587,17.6358,3.08502,-2.4903,0.11821,
0.0888883,0.0526529,-0.0219163,-1.87324,0.126922,0.156385,0.0211267,0.238844,0.0186167,0.233861,-0.246258,0.897959,-1.27173,-0.00907925,10.0775,1.53234,9.67151,-1.05156,46.4318,-9.91354,-1.21515,26.983,-3.08046,26.4469,-22.0431,11.3066,-12.9588,-0.124191,0.0740662,0.051403,-0.0363474,-1.86122,0.0810007,0.217931,0.0218627,0.47783,-0.0645068,0.549007,-0.581245,0.843898,-1.68297,-0.00049516,22.0233,-6.73581,60.5541,-15.7278,39.2999,-60.7044,-0.112606,23.7676,-35.3713,22.2336,26.7526,4.90509,-1.01173,0.0980684,
0.0911432,0.052837,-0.0197173,-1.87518,0.136394,0.146545,0.0210098,0.247449,0.0194951,0.242063,-0.245521,0.955164,-1.26339,-0.0101882,5.37845,0.549045,5.12619,0.46097,35.7535,5.21619,-0.693071,24.8796,-2.55023,24.3799,-21.4727,11.3066,-12.1398,-0.153358,0.0740662,0.051403,-0.0363474,-1.86122,0.0810007,0.217931,0.0218627,0.47783,-0.0645068,0.549007,-0.581245,0.843898,-1.68297,-0.00049516,0,0,0,0,0,0,0,23.7676,-35.3713,22.2336,26.7526,4.90509,-1.01173,0.0980684,
0.0932585,0.0529753,-0.0176545,-1.8771,0.145749,0.137855,0.0209109,0.250841,0.019053,0.245221,-0.244257,0.998025,-1.22796,-0.0106218,2.11951,-0.276339,1.97377,0.789625,26.7876,22.1408,-0.271049,23.3452,-1.81448,22.8718,-20.7406,11.3066,-11.4444,-0.16892,0.0740662,0.051403,-0.0363474,-1.86122,0.0810007,0.217931,0.0218627,0.47783,-0.0645068,0.549007,-0.581245,0.843898,-1.68297,-0.00049516,0,0,0,0,0,0,0,23.7676,-35.3713,22.2336,26.7526,4.90509,-1.01173,0.0980684,
0.0952571,0.0530741,-0.0157056,-1.87899,0.154977,0.130418,0.0208288,0.250637,0.0177124,0.244898,-0.242656,1.02911,-1.16828,-0.0105507,-0.126949,-0.837898,-0.201645,1.00076,19.4303,37.2986,0.0444719,22.2673,-1.24298,21.8117,-20.0431,11.3066,-10.8604,-0.164318,0.0740662,0.051403,-0.0363474,-1.86122,0.0810007,0.217931,0.0218627,0.47783,-0.0645068,0.549007,-0.581245,0.843898,-1.68297,-0.00049516,0,0,0,0,0,0,0,23.7676,-35.3713,22.2336,26.7526,4.90509,-1.01173,0.0980684,
0.10359,0.053923,-0.00598687,-1.89062,0.167269,0.100327,0.0210919,0.258392,0.024614,0.252292,-0.248551,1.0663,-1.11815,-0.0103597,4.84673,4.31351,4.62098,-3.68446,23.24,31.3319,0.119391,21.2468,-0.852016,20.7731,-19.3754,11.1327,-9.93085,-0.149949,0.0893206,0.0507332,-0.0199016,-1.87816,0.117305,0.154024,0.0216634,0.366116,0.0840858,0.648968,-0.466816,1.17371,-1.94949,-0.0171029,-13.9643,18.5741,12.4951,14.3035,41.2269,-33.3155,-2.07597,13.5479,-37.9659,12.5614,27.3517,3.62243,-0.660166,0.0376436,
0.105732,0.0542403,-0.00390127,-1.89269,0.176772,0.0944744,0.0210292,0.260259,0.0276245,0.253973,-0.250555,1.09061,-1.04084,-0.0098549,1.1665,1.88158,1.05106,-1.25234,15.1963,48.3207,0.315479,20.541,-0.678649,20.0769,-18.8308,11.1327,-8.84855,-0.131064,0.0893206,0.0507332,-0.0199016,-1.87816,0.117305,0.154024,0.0216634,0.366116,0.0840858,0.648968,-0.466816,1.17371,-1.94949,-0.0171029,0,0,0,0,0,0,0,13.5479,-37.9659,12.5614,27.3517,3.62243,-0.660166,0.0376436,
0.107729,0.054469,-0.00195775,-1.89465,0.186071,0.0899605,0.0209777,0.258118,0.0278165,0.251767,-0.249602,1.10499,-0.945519,-0.00917377,-1.33801,0.120013,-1.37912,0.595802,8.98368,59.5749,0.425706,19.9065,-0.645121,19.4488,-18.3427,11.1327,-6.79899,-0.111491,0.0893206,0.0507332,-0.0199016,-1.87816,0.117305,0.154024,0.0216634,0.366116,0.0840858,0.648968,-0.466816,1.17371,-1.94949,-0.0171029,0,0,0,0,0,0,0,13.5479,-37.9659,12.5614,27.3517,3.62243,-0.660166,0.0376436,
0.109602,0.0546207,-0.000134936,-1.89652,0.19519,0.0866394,0.0209376,0.253321,0.0260473,0.246984,-0.246432,1.11194,-0.839442,-0.00833994,-2.99827,-1.10573,-2.98946,1.98086,4.34779,66.2984,0.521143,19.2993,-0.779385,18.8503,-17.977,11.1327,-5.0108,-0.0923829,0.0893206,0.0507332,-0.0199016,-1.87816,0.117305,0.154024,0.0216634,0.366116,0.0840858,0.648968,-0.466816,1.17371,-1.94949,-0.0171029,0,0,0,0,0,0,0,13.5479,-37.9659,12.5614,27.3517,3.62243,-0.660166,0.0376436,
0.125674,0.0547281,0.0149766,-1.90949,0.227604,0.0495264,0.0208299,0.256282,0.0267636,0.249708,-0.244526,1.13285,-0.718782,-0.00719615,1.85117,0.447661,1.70264,1.1914,13.0675,75.4124,0.714871,18.3009,-1.45805,17.8285,-16.8969,11.035,-1.54462,-0.0651612,0.108313,0.0518154,-0.00194566,-1.89493,0.163459,0.0866116,0.0211467,0.360303,0.0554098,0.768511,-0.493061,1.45521,-1.88182,-0.019534,-0.726684,-3.5845,14.9429,-3.28061,35.1876,8.45835,-0.303889,1.27307,-35.8196,1.28633,25.1578,2.63366,1.91887,-0.0566557,
0.127636,0.0548781,0.0168826,-1.91124,0.237035,0.0486741,0.0208194,0.254076,0.0251596,0.247417,-0.239578,1.14205,-0.596332,-0.00601873,-1.37904,-1.0025,-1.43175,3.09239,5.75059,76.5311,0.735887,17.7927,-1.58965,17.3318,-16.6568,11.035,-0.399983,-0.0526844,0.108313,0.0518154,-0.00194566,-1.89493,0.163459,0.0866116,0.0211467,0.360303,0.0554098,0.768511,-0.493061,1.45521,-1.88182,-0.019534,0,0,0,0,0,0,0,1.27307,-35.8196,1.28633,25.1578,2.63366,1.91887,-0.0566557,
0.129445,0.0549546,0.0186392,-1.91289,0.246212,0.0486736,0.0208181,0.248489,0.0220414,0.241849,-0.232686,1.14307,-0.477079,-0.00484739,-3.49214,-1.94889,-3.47994,4.30756,0.636923,74.5334,0.732087,17.3205,-1.65974,16.8711,-16.4209,11.035,0.58292,-0.0390203,0.108313,0.0518154,-0.00194566,-1.89493,0.163459,0.0866116,0.0211467,0.360303,0.0554098,0.768511,-0.493061,1.45521,-1.88182,-0.019534,0,0,0,0,0,0,0,1.27307,-35.8196,1.28633,25.1578,2.63366,1.91887,-0.0566557,
0.131125,0.0549706,0.02027,-1.91443,0.255178,0.0493745,0.0208263,0.240799,0.0180333,0.234248,-0.22466,1.1386,-0.364141,-0.00367351,-4.80601,-2.50504,-4.75058,5.01657,-2.79239,70.5861,0.733673,16.875,-1.67343,16.4369,-16.1832,11.035,1.41269,-0.027699,0.108313,0.0518154,-0.00194566,-1.89493,0.163459,0.0866116,0.0211467,0.360303,0.0554098,0.768511,-0.493061,1.45521,-1.88182,-0.019534,0,0,0,0,0,0,0,1.27307,-35.8196,1.28633,25.1578,2.63366,1.91887,-0.0566557,
0.112186,0.0524907,0.0018582,-1.89808,0.175095,0.0748093,0.0210547,0.289455,0.0313102,0.282495,-0.258383,1.20178,-0.58637,-0.00523998,30.4099,8.29805,30.1543,-21.0773,39.4848,-138.893,-0.979043,18.2238,-2.63046,17.7014,-16.1684,10.6892,-1.22879,-0.0712303,0.128978,0.0532809,0.0147548,-1.91363,0.216532,0.0308022,0.0207751,0.51079,-0.0222862,0.522922,-0.597478,1.5986,-1.27468,-0.0116545,18.8109,-9.71201,-30.6987,-13.0521,17.9234,75.8924,0.984942,-2.4046,-37.1922,-1.23686,29.7678,1.46728,3.99438,-0.083206,
