Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0896251,0.00182602,-0.0850123,-1.90871,0.0816833,0.289196,-0.0168365,0.109474,-0.0111425,0.109622,-0.0729306,0.909854,-1.04748,0.000934682,6.62798,0.95784,6.64671,-6.67504,17.1793,-15.2982,0.03638,0,0,0,0,0,0,0,0.0823255,0.00259462,-0.0923226,-1.90428,0.045791,0.339588,-0.0169447,0.00141348,-0.00558851,0.00350156,0.00693621,0.683519,-0.602336,0.00287877,0,0,0,0,0,0,0,3.78437,-34.669,3.73811,23.7137,2.56042,-0.0302828,0.0641939,
0.0867086,0.00126508,-0.0879457,-1.90841,0.0799598,0.298787,-0.01701,0.11753,-0.0151132,0.117559,-0.0856425,0.9175,-1.07529,0.000155126,5.03482,-2.48164,4.96067,-7.94493,4.77916,-17.3834,-0.487222,0,0,0,0,0,0,0,0.0823255,0.00259462,-0.0923226,-1.90428,0.045791,0.339588,-0.0169447,0.00141348,-0.00558851,0.00350156,0.00693621,0.683519,-0.602336,0.00287877,0,0,0,0,0,0,0,3.78437,-34.669,3.73811,23.7137,2.56042,-0.0302828,0.0641939,
0.0879838,0.00103475,-0.0866745,-1.90965,0.0877956,0.28948,-0.0170306,0.125902,-0.0178488,0.125828,-0.0992921,0.929895,-1.0929,-0.000392331,5.23276,-1.70976,5.16808,-8.53098,7.74653,-11.0031,-0.342161,0,0,0,0,0,0,0,0.0823255,0.00259462,-0.0923226,-1.90428,0.045791,0.339588,-0.0169447,0.00141348,-0.00558851,0.00350156,0.00693621,0.683519,-0.602336,0.00287877,0,0,0,0,0,0,0,3.78437,-34.669,3.73811,23.7137,2.56042,-0.0302828,0.0641939,
0.0893127,0.000832332,-0.0853497,-1.91099,0.0958227,0.280659,-0.0170454,0.133946,-0.0193394,0.133782,-0.112982,0.944594,-1.09485,-0.000681933,5.02751,-0.931664,4.97118,-8.55606,9.18734,-1.2166,-0.181001,0,0,0,0,0,0,0,0.0825245,0.00219167,-0.0918292,-1.9046,0.0714752,0.314302,-0.0169456,0.0268682,-0.0161294,0.0273612,-0.0212982,0.806728,-0.814603,-0.000787159,3.18184,-1.31761,2.98246,-3.52931,15.4012,-26.5333,-0.458241,5.76404,-33.6495,5.56306,23.5153,2.58422,0.135428,0.0440523,
0.0906773,0.000662189,-0.0839895,-1.91241,0.103992,0.272484,-0.0170549,0.14127,-0.0197251,0.14103,-0.125832,0.959898,-1.08025,-0.000783086,4.57774,-0.241061,4.5298,-8.03127,9.56473,9.11995,-0.0632209,0,0,0,0,0,0,0,0.0825245,0.00219167,-0.0918292,-1.9046,0.0714752,0.314302,-0.0169456,0.0268682,-0.0161294,0.0273612,-0.0212982,0.806728,-0.814603,-0.000787159,0,0,0,0,0,0,0,5.76404,-33.6495,5.56306,23.5153,2.58422,0.135428,0.0440523,
0.0876158,0.00096517,-0.0867029,-1.91059,0.107373,0.272357,-0.0170895,0.145752,-0.0201851,0.145663,-0.138747,0.961078,-1.08268,-0.00140998,2.80068,-0.287497,2.89579,-8.07228,0.737414,-1.517,-0.391808,0,0,0,0,0,0,0,0.0825245,0.00219167,-0.0918292,-1.9046,0.0714752,0.314302,-0.0169456,0.0268682,-0.0161294,0.0273612,-0.0212982,0.806728,-0.814603,-0.000787159,0,0,0,0,0,0,0,5.76404,-33.6495,5.56306,23.5153,2.58422,0.135428,0.0440523,
0.088992,0.000834261,-0.0853232,-1.91222,0.115298,0.264165,-0.0171155,0.151005,-0.0194208,0.151024,-0.151934,0.966979,-1.07096,-0.00177717,3.28344,0.477686,3.35059,-8.24135,3.68843,7.32721,-0.229494,0,0,0,0,0,0,0,0.0825245,0.00219167,-0.0918292,-1.9046,0.0714752,0.314302,-0.0169456,0.0268682,-0.0161294,0.0273612,-0.0212982,0.806728,-0.814603,-0.000787159,0,0,0,0,0,0,0,5.76404,-33.6495,5.56306,23.5153,2.58422,0.135428,0.0440523,
0.0904124,0.000748973,-0.0838995,-1.91394,0.123374,0.256658,-0.0171326,0.156316,-0.0176689,0.15641,-0.164361,0.975492,-1.04444,-0.00184848,3.31904,1.09497,3.36634,-7.76686,5.3206,16.5731,-0.0445713,0,0,0,0,0,0,0,0.0839856,0.00138777,-0.0901816,-1.90654,0.100193,0.284293,-0.0169487,0.0539756,-0.0316355,0.0694815,-0.0951449,0.892066,-0.919765,-0.00145128,3.38842,-1.93826,5.26503,-9.23083,10.6672,-13.1452,-0.0830145,5.60932,-32.975,5.41231,23.3646,2.29766,0.904471,0.0706026,
0.0897118,-0.000232087,-0.0844594,-1.91524,0.137774,0.246979,-0.017115,0.159458,-0.0200419,0.159464,-0.182552,0.977471,-0.99772,-0.0021848,1.964,-1.48311,1.90859,-11.3696,1.23691,29.2006,-0.210197,0,0,0,0,0,0,0,0.0839856,0.00138777,-0.0901816,-1.90654,0.100193,0.284293,-0.0169487,0.0539756,-0.0316355,0.0694815,-0.0951449,0.892066,-0.919765,-0.00145128,0,0,0,0,0,0,0,5.60932,-32.975,5.41231,23.3646,2.29766,0.904471,0.0706026,
0.0911354,-0.000423125,-0.0830388,-1.91734,0.145795,0.241244,-0.0171372,0.163157,-0.0208094,0.163086,-0.198421,0.982491,-0.94156,-0.00230115,2.31163,-0.479746,2.26382,-9.91826,3.1373,35.0998,-0.0727207,0,0,0,0,0,0,0,0.0839856,0.00138777,-0.0901816,-1.90654,0.100193,0.284293,-0.0169487,0.0539756,-0.0316355,0.0694815,-0.0951449,0.892066,-0.919765,-0.00145128,0,0,0,0,0,0,0,5.60932,-32.975,5.41231,23.3646,2.29766,0.904471,0.0706026,
0.0925875,-0.000576572,-0.0815899,-1.91946,0.153921,0.236275,-0.01715,0.166826,-0.0204837,0.16669,-0.211705,0.989148,-0.877461,-0.00216195,2.29349,0.203574,2.25283,-8.30263,4.16082,40.0616,0.0870024,0,0,0,0,0,0,0,0.0839856,0.00138777,-0.0901816,-1.90654,0.100193,0.284293,-0.0169487,0.0539756,-0.0316355,0.0694815,-0.0951449,0.892066,-0.919765,-0.00145128,0,0,0,0,0,0,0,5.60932,-32.975,5.41231,23.3646,2.29766,0.904471,0.0706026,
0.0940536,-0.000700337,-0.080127,-1.92158,0.162125,0.232057,-0.0171522,0.170114,-0.0194811,0.169924,-0.222383,0.996432,-0.807415,-0.00178485,2.05502,0.626636,2.02109,-6.67365,4.55207,43.7787,0.235683,0,0,0,0,0,0,0,0.0867823,0.000703521,-0.0871291,-1.91069,0.130917,0.251736,-0.0169454,0.0982484,-0.0130327,0.106742,-0.148626,0.960758,-0.947077,-0.000786468,5.5341,2.32535,4.65751,-6.68517,8.58656,-3.41407,0.0831009,3.73279,-32.7251,3.51198,24.039,1.71722,2.05804,0.0376436,
0.0931378,-0.000196674,-0.0807543,-1.92124,0.170152,0.225398,-0.0170176,0.171581,-0.0179157,0.171483,-0.234158,0.998107,-0.743228,-0.00146178,0.91672,0.978351,0.974092,-7.3595,1.04723,40.1168,0.201919,0,0,0,0,0,0,0,0.0867823,0.000703521,-0.0871291,-1.91069,0.130917,0.251736,-0.0169454,0.0982484,-0.0130327,0.106742,-0.148626,0.960758,-0.947077,-0.000786468,0,0,0,0,0,0,0,3.73279,-32.7251,3.51198,24.039,1.71722,2.05804,0.0376436,
0.0945806,-0.00025686,-0.0793096,-1.92349,0.17827,0.22217,-0.0170106,0.173333,-0.0158373,0.173302,-0.243575,1.00144,-0.675281,-0.000995464,1.09527,1.29905,1.13714,-5.88532,2.08498,42.4675,0.291451,0,0,0,0,0,0,0,0.0867823,0.000703521,-0.0871291,-1.91069,0.130917,0.251736,-0.0169454,0.0982484,-0.0130327,0.106742,-0.148626,0.960758,-0.947077,-0.000786468,0,0,0,0,0,0,0,3.73279,-32.7251,3.51198,24.039,1.71722,2.05804,0.0376436,
0.0960323,-0.000291025,-0.0778562,-1.92573,0.18645,0.219565,-0.0169941,0.174959,-0.0135239,0.174977,-0.250706,1.00567,-0.605333,-0.000384206,1.01592,1.44584,1.04677,-4.45687,2.63924,43.7172,0.382036,0,0,0,0,0,0,0,0.0867823,0.000703521,-0.0871291,-1.91069,0.130917,0.251736,-0.0169454,0.0982484,-0.0130327,0.106742,-0.148626,0.960758,-0.947077,-0.000786468,0,0,0,0,0,0,0,3.73279,-32.7251,3.51198,24.039,1.71722,2.05804,0.0376436,
0.0974824,-0.000305281,-0.0764045,-1.92793,0.194677,0.217538,-0.0169665,0.17622,-0.0111756,0.176275,-0.255743,1.01019,-0.53495,0.000382506,0.788103,1.46773,0.811167,-3.14801,2.82675,43.9892,0.479195,0,0,0,0,0,0,0,0.0867823,0.000703521,-0.0871291,-1.91069,0.130917,0.251736,-0.0169454,0.0982484,-0.0130327,0.106742,-0.148626,0.960758,-0.947077,-0.000786468,0,0,0,0,0,0,0,3.73279,-32.7251,3.51198,24.039,1.71722,2.05804,0.0376436,
0.098,-0.000333317,-0.076161,-1.9305,0.203339,0.207774,-0.0168787,0.177726,-0.0106233,0.177753,-0.268238,1.0105,-0.470664,0.00103266,0.941498,0.345166,0.923835,-7.80977,0.195198,40.1788,0.406348,0,0,0,0,0,0,0,0.0910387,0.000233455,-0.0831207,-1.91786,0.163514,0.223023,-0.016942,0.153276,-0.00234978,0.123064,-0.238162,0.97573,-0.736128,-6.11998e-06,6.87849,1.33536,2.04034,-11.1919,1.87145,26.3687,0.0975435,2.08637,-33.8954,2.06392,26.2051,1.59546,2.75475,0.0101778,
0.0994724,-0.000386704,-0.0746895,-1.93301,0.211484,0.206614,-0.0168388,0.178991,-0.0098333,0.178992,-0.277443,1.01203,-0.405527,0.00182369,0.790433,0.493741,0.774547,-5.75314,0.953303,40.7108,0.494392,0,0,0,0,0,0,0,0.0910387,0.000233455,-0.0831207,-1.91786,0.163514,0.223023,-0.016942,0.153276,-0.00234978,0.123064,-0.238162,0.97573,-0.736128,-6.11998e-06,0,0,0,0,0,0,0,2.08637,-33.8954,2.06392,26.2051,1.59546,2.75475,0.0101778,
0.100936,-0.000430524,-0.0732263,-1.93549,0.219669,0.20595,-0.0167891,0.179793,-0.00896214,0.179773,-0.283857,1.01425,-0.34103,0.00269987,0.501348,0.544474,0.487701,-4.00833,1.38951,40.3104,0.547614,0,0,0,0,0,0,0,0.0910387,0.000233455,-0.0831207,-1.91786,0.163514,0.223023,-0.016942,0.153276,-0.00234978,0.123064,-0.238162,0.97573,-0.736128,-6.11998e-06,0,0,0,0,0,0,0,2.08637,-33.8954,2.06392,26.2051,1.59546,2.75475,0.0101778,
0.102384,-0.000467255,-0.0717799,-1.93792,0.227884,0.205729,-0.0167304,0.180016,-0.00808798,0.179978,-0.287923,1.01678,-0.278355,0.00362794,0.139281,0.546348,0.128121,-2.5416,1.58042,39.1723,0.580042,0,0,0,0,0,0,0,0.0910387,0.000233455,-0.0831207,-1.91786,0.163514,0.223023,-0.016942,0.153276,-0.00234978,0.123064,-0.238162,0.97573,-0.736128,-6.11998e-06,0,0,0,0,0,0,0,2.08637,-33.8954,2.06392,26.2051,1.59546,2.75475,0.0101778,
0.102679,-0.000491885,-0.0707676,-1.93964,0.236932,0.196747,-0.0166782,0.17856,-0.0071441,0.178515,-0.290767,1.01651,-0.222635,0.00464435,-0.909933,0.589926,-0.913834,-1.77754,-0.165341,34.8246,0.635257,0,0,0,0,0,0,0,0.095815,-0.000167038,-0.0776385,-1.92711,0.1968,0.202696,-0.0169366,0.118675,-0.0119629,0.197911,-0.300017,0.978273,-0.491268,-0.000644238,-4.32521,-1.20164,9.35589,-7.73197,0.31785,30.6075,-0.0797647,1.4516,-32.975,1.23872,27.2009,1.63757,3.07244,0.00376909,
0.104042,-0.000509196,-0.0694057,-1.94201,0.245089,0.197153,-0.0166056,0.176911,-0.00614805,0.176859,-0.291674,1.01714,-0.167954,0.00553023,-1.03083,0.622533,-1.03504,-0.566433,0.391597,34.1761,0.553676,0,0,0,0,0,0,0,0.095815,-0.000167038,-0.0776385,-1.92711,0.1968,0.202696,-0.0169366,0.118675,-0.0119629,0.197911,-0.300017,0.978273,-0.491268,-0.000644238,0,0,0,0,0,0,0,1.4516,-32.975,1.23872,27.2009,1.63757,3.07244,0.00376909,
0.105379,-0.000517173,-0.0680699,-1.94431,0.25327,0.197899,-0.0165339,0.174955,-0.00511786,0.174883,-0.291006,1.01825,-0.11571,0.00621665,-1.22234,0.643868,-1.23538,0.41729,0.692655,32.6524,0.429009,0,0,0,0,0,0,0,0.095815,-0.000167038,-0.0776385,-1.92711,0.1968,0.202696,-0.0169366,0.118675,-0.0119629,0.197911,-0.300017,0.978273,-0.491268,-0.000644238,0,0,0,0,0,0,0,1.4516,-32.975,1.23872,27.2009,1.63757,3.07244,0.00376909,
0.106703,-0.00051951,-0.0667475,-1.94655,0.261169,0.19893,-0.0164583,0.173056,-0.00415271,0.172966,-0.288756,1.01206,-0.0668003,0.00686413,-1.18676,0.60322,-1.19822,1.40632,-3.86921,30.5684,0.404678,0,0,0,0,0,0,0,0.095815,-0.000167038,-0.0776385,-1.92711,0.1968,0.202696,-0.0169366,0.118675,-0.0119629,0.197911,-0.300017,0.978273,-0.491268,-0.000644238,0,0,0,0,0,0,0,1.4516,-32.975,1.23872,27.2009,1.63757,3.07244,0.00376909,
0.102311,-0.000206646,-0.0711382,-1.93924,0.236077,0.200003,-0.0165548,0.171089,-0.00226509,0.170996,-0.287409,0.990859,-0.0358828,0.00749434,-1.22917,1.17976,-1.23116,0.841522,-13.2491,19.3235,0.393882,0,0,0,0,0,0,0,0.101491,0.000536296,-0.0721014,-1.93743,0.230392,0.191737,-0.0169422,0.199898,0.0499783,0.133877,-0.289177,0.994948,-0.207542,-0.002217,10.1529,7.74265,-8.00427,1.3551,2.08436,35.4657,-0.196595,-0.0956386,-36.5932,-0.185533,27.6254,2.11456,2.75475,0.0843355,
