Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.000351292,-0.0638402,-0.00190034,-1.82603,0.0418981,0.199845,-0.065594,-0.00703258,0.00546859,-0.00657075,0.00299353,0.414983,-0.284653,-0.000660821,0.187145,-0.246244,0.184739,0.436995,58.0932,-45.5162,0.0729226,3.76385,1.13612,3.84221,-1.67924,9.90252,-7.63805,0.000663547,0.000757176,-0.0641654,-0.0015447,-1.82648,0.0221907,0.213729,-0.0655294,0.000923523,0.0128402,0.000843236,-0.0199352,-0.00431779,0.0520668,0.000382167,0,0,0,0,0,0,0,-0.0440639,-31.0271,-0.213304,25.2847,0.599362,3.62359,-0.0026396,
0.00145493,-0.0618128,-0.000666723,-1.83105,0.0293331,0.207741,-0.0652963,0.00568361,0.0149085,0.00829733,-0.00526263,0.438323,-0.386939,0.00182008,7.94762,5.89992,9.29255,-5.1601,14.5871,-63.9287,1.55056,22.3853,4.56216,23.4655,-10.0207,10.9096,-14.2187,0.187293,0.000754659,-0.0627353,-0.00152543,-1.83031,0.0224692,0.218103,-0.0655332,5.11098e-05,0.0339004,0.00143337,-0.178226,0.050988,0.0546828,-0.00021658,-0.109052,2.63253,0.073767,-19.7864,6.91322,0.326989,-0.0748434,0.0828892,-22.8664,-0.185533,19.2068,1.65588,0.519949,0.0303194,
0.00207474,-0.0615052,6.08223e-05,-1.83141,0.0347528,0.199884,-0.0652136,0.0200421,0.0196185,0.0248265,-0.0131173,0.48615,-0.50598,0.00352231,8.97406,2.94375,10.3307,-4.90917,29.892,-74.401,1.0639,20.5193,3.96673,21.809,-9.22925,10.9096,-14.2187,0.116192,0.000754659,-0.0627353,-0.00152543,-1.83031,0.0224692,0.218103,-0.0655332,5.11098e-05,0.0339004,0.00143337,-0.178226,0.050988,0.0546828,-0.00021658,0,0,0,0,0,0,0,0.0828892,-22.8664,-0.185533,19.2068,1.65588,0.519949,0.0303194,
0.00289845,-0.0614254,0.000874253,-1.83203,0.0410061,0.191159,-0.0649952,0.0366265,0.017689,0.040197,-0.0260969,0.545252,-0.622894,0.00827823,10.3653,-1.20592,9.60654,-8.11222,36.9387,-73.0711,2.97245,19.3623,2.76691,20.8516,-8.72601,10.9096,-14.2187,0.100446,0.000754659,-0.0627353,-0.00152543,-1.83031,0.0224692,0.218103,-0.0655332,5.11098e-05,0.0339004,0.00143337,-0.178226,0.050988,0.0546828,-0.00021658,0,0,0,0,0,0,0,0.0828892,-22.8664,-0.185533,19.2068,1.65588,0.519949,0.0303194,
0.00375842,-0.0614133,0.00177741,-1.83272,0.0479441,0.181703,-0.0649399,0.0508004,0.0144534,0.0547365,-0.0378947,0.609653,-0.734727,0.00800562,8.85865,-2.02225,9.0872,-7.37365,40.2505,-69.8954,-0.170383,19.4705,-1.46541,19.4338,-11.2576,10.9096,-14.2187,0.276651,0.000754659,-0.0627353,-0.00152543,-1.83031,0.0224692,0.218103,-0.0655332,5.11098e-05,0.0339004,0.00143337,-0.178226,0.050988,0.0546828,-0.00021658,0,0,0,0,0,0,0,0.0828892,-22.8664,-0.185533,19.2068,1.65588,0.519949,0.0303194,
0.00218997,-0.0615619,-0.000119584,-1.83796,0.0387802,0.200496,-0.0651637,0.0640671,0.0156261,0.0660522,-0.0554281,0.605755,-0.766214,0.0100604,8.29173,0.732968,7.07232,-10.9584,-2.43638,-19.6794,1.28422,33.098,1.67173,33.0455,-19.5252,10.8654,-14.175,0.262688,0.000663559,-0.0619892,-0.00155552,-1.83602,0.0304025,0.213036,-0.0655379,0.00248397,0.0588504,0.0091124,-0.108035,0.318037,-0.358066,-0.000643546,0.304108,3.11875,0.959878,8.77392,33.3811,-51.5936,-0.0533707,3.1258,-35.8434,2.93672,29.0219,2.87811,0.0429594,0.0440523,
0.00331415,-0.061542,0.00106269,-1.83916,0.044411,0.192267,-0.0649272,0.079358,0.0129993,0.0823986,-0.0743386,0.625375,-0.818689,0.0139616,9.55681,-1.64179,10.2165,-11.8191,12.2631,-32.797,2.43825,29.9472,2.11315,29.6923,-18.4705,10.8654,-14.175,0.158834,0.000663559,-0.0619892,-0.00155552,-1.83602,0.0304025,0.213036,-0.0655379,0.00248397,0.0588504,0.0091124,-0.108035,0.318037,-0.358066,-0.000643546,0,0,0,0,0,0,0,3.1258,-35.8434,2.93672,29.0219,2.87811,0.0429594,0.0440523,
0.0045749,-0.0615255,0.00234804,-1.84039,0.0508498,0.183181,-0.0648709,0.0950051,0.0108097,0.0980527,-0.0901558,0.661269,-0.882104,0.0125756,9.77944,-1.36846,9.78383,-9.88574,22.4336,-39.6342,-0.866212,27.2868,-0.0652189,28.2451,-19.7583,10.8654,-14.175,0.288163,0.000663559,-0.0619892,-0.00155552,-1.83602,0.0304025,0.213036,-0.0655379,0.00248397,0.0588504,0.0091124,-0.108035,0.318037,-0.358066,-0.000643546,0,0,0,0,0,0,0,3.1258,-35.8434,2.93672,29.0219,2.87811,0.0429594,0.0440523,
0.00592838,-0.0614857,0.00369878,-1.84163,0.0578909,0.173504,-0.0648383,0.109841,0.00964442,0.112211,-0.103096,0.705044,-0.947615,0.0108766,9.27254,-0.728326,8.84866,-8.08793,27.3593,-40.9446,-1.06187,23.5935,1.32421,23.9861,-18.7075,10.8654,-14.175,0.0578779,0.000663559,-0.0619892,-0.00155552,-1.83602,0.0304025,0.213036,-0.0655379,0.00248397,0.0588504,0.0091124,-0.108035,0.318037,-0.358066,-0.000643546,0,0,0,0,0,0,0,3.1258,-35.8434,2.93672,29.0219,2.87811,0.0429594,0.0440523,
0.00232276,-0.0618658,0.000174447,-1.83888,0.0385314,0.201195,-0.0650972,0.113873,0.00705949,0.116133,-0.121545,0.678486,-0.926777,0.0149356,2.51957,-1.61558,2.45156,-11.5305,-16.5985,13.0237,2.53682,36.155,2.51627,37.4679,-27.1737,10.5951,-14.0658,0.210329,0.000807412,-0.0582592,-0.00163327,-1.83485,0.0616787,0.180471,-0.0655247,0.0256558,0.101331,-0.00132732,0.093123,0.998743,-1.32968,0.000696683,2.89648,5.31006,-1.30496,25.1447,85.0883,-121.452,0.167529,9.94556,-35.7204,9.56209,21.3214,3.40912,-3.16596,0.0843355,
0.00357281,-0.0619066,0.00146112,-1.84051,0.0441076,0.19318,-0.0650546,0.122349,0.00462935,0.125073,-0.138111,0.682195,-0.941793,0.0130123,5.29795,-1.51884,5.5876,-10.3539,2.31782,-9.38521,-1.20203,33.0038,1.19258,33.5704,-27.6614,10.5951,-14.0658,0.293161,0.000807412,-0.0582592,-0.00163327,-1.83485,0.0616787,0.180471,-0.0655247,0.0256558,0.101331,-0.00132732,0.093123,0.998743,-1.32968,0.000696683,0,0,0,0,0,0,0,9.94556,-35.7204,9.56209,21.3214,3.40912,-3.16596,0.0843355,
0.00495962,-0.0619298,0.00290028,-1.8422,0.0504786,0.184282,-0.0650518,0.132549,0.00312214,0.136038,-0.152603,0.70503,-0.975886,0.0104809,6.37516,-0.942006,6.85278,-9.05725,14.2716,-21.3078,-1.58215,28.0081,2.42223,28.6702,-26.4232,10.5951,-14.0658,0.0360971,0.000807412,-0.0582592,-0.00163327,-1.83485,0.0616787,0.180471,-0.0655247,0.0256558,0.101331,-0.00132732,0.093123,0.998743,-1.32968,0.000696683,0,0,0,0,0,0,0,9.94556,-35.7204,9.56209,21.3214,3.40912,-3.16596,0.0843355,
0.00644646,-0.0619338,0.00442423,-1.84393,0.0574634,0.174776,-0.0650682,0.143211,0.00239821,0.146929,-0.165373,0.738643,-1.01836,0.0079738,6.66321,-0.452456,6.80696,-7.98116,21.0085,-26.5481,-1.56692,25.79,2.5866,26.5705,-25.6552,10.5951,-14.0658,-0.00135166,0.000807412,-0.0582592,-0.00163327,-1.83485,0.0616787,0.180471,-0.0655247,0.0256558,0.101331,-0.00132732,0.093123,0.998743,-1.32968,0.000696683,0,0,0,0,0,0,0,9.94556,-35.7204,9.56209,21.3214,3.40912,-3.16596,0.0843355,
0.0029497,-0.058538,0.000534925,-1.83837,0.0755879,0.162518,-0.065136,0.146624,-0.00242793,0.150079,-0.182536,0.762624,-1.0409,0.00808686,2.13332,-3.01634,1.96876,-10.7269,14.988,-14.0873,0.0706602,39.4885,3.3798,40.4356,-34.704,10.6558,-13.6688,0.340353,0.00507722,-0.0575761,0.00136332,-1.83692,0.093408,0.130604,-0.0651612,0.200264,-0.0216757,0.161384,-0.226661,0.927247,-1.47861,0.0101536,21.826,-15.3758,20.3389,-39.9731,-8.93701,-18.6161,1.18211,19.4551,-29.2299,19.5874,13.5495,4.04998,-3.15956,0.259201,
0.00448054,-0.0586414,0.00209255,-1.84053,0.0826209,0.153088,-0.0651439,0.15557,-0.00452776,0.159004,-0.200043,0.785922,-1.06848,0.00627178,5.59145,-1.31239,5.57812,-10.9421,14.5615,-17.2342,-1.13443,33.1813,4.51319,33.887,-33.2601,10.6558,-13.6688,0.0310184,0.00507722,-0.0575761,0.00136332,-1.83692,0.093408,0.130604,-0.0651612,0.200264,-0.0216757,0.161384,-0.226661,0.927247,-1.47861,0.0101536,0,0,0,0,0,0,0,19.4551,-29.2299,19.5874,13.5495,4.04998,-3.15956,0.259201,
0.00614767,-0.0586724,0.0038001,-1.84277,0.0899423,0.14332,-0.065193,0.166134,-0.00439583,0.169892,-0.215954,0.811773,-1.09898,0.00379034,6.60254,0.0824558,6.80488,-9.94407,16.1568,-19.0671,-1.5509,30.0749,4.41509,30.6786,-32.4145,10.6558,-13.6688,-0.036277,0.00507722,-0.0575761,0.00136332,-1.83692,0.093408,0.130604,-0.0651612,0.200264,-0.0216757,0.161384,-0.226661,0.927247,-1.47861,0.0101536,0,0,0,0,0,0,0,19.4551,-29.2299,19.5874,13.5495,4.04998,-3.15956,0.259201,
0.0088204,-0.0579469,0.0051997,-1.84231,0.1082,0.109841,-0.0651201,0.181874,-0.00683085,0.186144,-0.243039,0.836448,-1.13208,0.00223035,9.837,-1.52189,10.1575,-16.9283,15.4216,-20.6839,-0.974996,36.1078,5.82686,37.0848,-39.5596,10.6558,-13.1335,0.0547551,0.00507722,-0.0575761,0.00136332,-1.83692,0.093408,0.130604,-0.0651612,0.200264,-0.0216757,0.161384,-0.226661,0.927247,-1.47861,0.0101536,0,0,0,0,0,0,0,19.4551,-29.2299,19.5874,13.5495,4.04998,-3.15956,0.259201,
0.0108513,-0.0579875,0.00728044,-1.84523,0.115946,0.100113,-0.0652139,0.19627,-0.00647899,0.200933,-0.267374,0.862815,-1.14886,-0.000561904,8.9979,0.219914,9.24351,-15.2093,16.4795,-10.4854,-1.74516,32.2254,5.02544,33.0701,-38.5443,10.8063,-11.9729,-0.0649066,0.0137833,-0.0596254,0.0103828,-1.84989,0.123561,0.080569,-0.0649614,0.33909,-0.0361347,0.364924,-0.456221,0.890461,-1.52559,0.00110145,17.3533,-1.80738,25.4425,-28.6949,-4.59823,-5.87227,-1.13152,19.4313,-23.8384,19.4089,21.2738,4.60022,-1.62788,0.0641939,
0.0128933,-0.0579667,0.00937274,-1.8482,0.123948,0.090723,-0.0653365,0.208067,-0.00466306,0.213054,-0.288181,0.890315,-1.15384,-0.00351365,7.3733,1.13496,7.57562,-13.0042,17.1878,-3.11387,-1.84484,29.172,3.83566,29.8851,-38.0646,10.8063,-11.3743,-0.128021,0.0137833,-0.0596254,0.0103828,-1.84989,0.123561,0.080569,-0.0649614,0.33909,-0.0361347,0.364924,-0.456221,0.890461,-1.52559,0.00110145,0,0,0,0,0,0,0,19.4313,-23.8384,19.4089,21.2738,4.60022,-1.62788,0.0641939,
0.0149155,-0.0579174,0.011445,-1.85124,0.132164,0.0820088,-0.0654681,0.217009,-0.00249911,0.222249,-0.306654,0.917651,-1.14093,-0.00610071,5.58857,1.35247,5.74685,-11.5459,17.0851,8.06975,-1.61692,26.8764,2.83338,27.5235,-37.5551,10.8063,-10.8495,-0.155571,0.0137833,-0.0596254,0.0103828,-1.84989,0.123561,0.080569,-0.0649614,0.33909,-0.0361347,0.364924,-0.456221,0.890461,-1.52559,0.00110145,0,0,0,0,0,0,0,19.4313,-23.8384,19.4089,21.2738,4.60022,-1.62788,0.0641939,
0.0190729,-0.0595633,0.015812,-1.85741,0.139647,0.0617832,-0.0652343,0.238278,0.000507181,0.244153,-0.339664,0.941083,-1.12846,-0.00911985,13.2928,1.87893,13.69,-20.631,14.6449,7.78828,-1.88696,31.6648,5.99531,32.4604,-44.109,10.8063,-7.3847,-0.131954,0.0137833,-0.0596254,0.0103828,-1.84989,0.123561,0.080569,-0.0649614,0.33909,-0.0361347,0.364924,-0.456221,0.890461,-1.52559,0.00110145,0,0,0,0,0,0,0,19.4313,-23.8384,19.4089,21.2738,4.60022,-1.62788,0.0641939,
0.0215308,-0.0593974,0.0183336,-1.86117,0.148219,0.0543283,-0.0654308,0.25207,0.00455363,0.258364,-0.365778,0.967183,-1.08914,-0.0122081,8.61995,2.52903,8.88162,-16.3215,16.3126,24.575,-1.93015,28.6154,4.26834,29.3618,-43.4994,10.8892,-6.01146,-0.208323,0.0270201,-0.0607884,0.0259669,-1.86682,0.157136,0.0257192,-0.0649515,0.446495,-0.0429034,0.504233,-0.569531,1.0611,-1.59944,-0.00252172,13.4257,-0.846077,17.4137,-14.1638,21.3297,-9.2309,-0.452895,12.0006,-21.8428,11.8631,15.4181,3.50708,-2.331,0.0980684,
0.0238637,-0.059216,0.0207271,-1.86494,0.15696,0.0481453,-0.0656312,0.25998,0.00817733,0.266528,-0.386871,0.99227,-1.02589,-0.0147765,4.94431,2.26481,5.10233,-13.183,15.6794,39.5334,-1.60527,26.2294,2.89643,26.9116,-43.1037,10.8892,-5.33883,-0.236981,0.0270201,-0.0607884,0.0259669,-1.86682,0.157136,0.0257192,-0.0649515,0.446495,-0.0429034,0.504233,-0.569531,1.0611,-1.59944,-0.00252172,0,0,0,0,0,0,0,12.0006,-21.8428,11.8631,15.4181,3.50708,-2.331,0.0980684,
0.0333166,-0.0609741,0.0324321,-1.87634,0.176086,0.0120338,-0.0655733,0.282375,0.00598914,0.289541,-0.427672,1.03443,-0.954591,-0.0196899,13.9966,-1.36762,14.3832,-25.5004,26.3505,44.563,-3.07085,24.266,2.04501,24.8886,-49.3897,10.8892,2.09131,-0.367178,0.0270201,-0.0607884,0.0259669,-1.86682,0.157136,0.0257192,-0.0649515,0.446495,-0.0429034,0.504233,-0.569531,1.0611,-1.59944,-0.00252172,0,0,0,0,0,0,0,12.0006,-21.8428,11.8631,15.4181,3.50708,-2.331,0.0980684,
0.0360113,-0.0609317,0.0351966,-1.88097,0.185747,0.00910075,-0.0658712,0.29327,0.00585168,0.300745,-0.457682,1.06908,-0.836999,-0.0231993,6.80917,-0.0859135,7.00287,-18.7565,21.6568,73.4948,-2.19337,22.6461,0.43565,23.2288,-49.1383,10.8892,2.58031,-0.366596,0.0270201,-0.0607884,0.0259669,-1.86682,0.157136,0.0257192,-0.0649515,0.446495,-0.0429034,0.504233,-0.569531,1.0611,-1.59944,-0.00252172,0,0,0,0,0,0,0,12.0006,-21.8428,11.8631,15.4181,3.50708,-2.331,0.0980684,
0.0384798,-0.0608773,0.0377292,-1.88551,0.195315,0.00843687,-0.066145,0.296326,0.00604158,0.30391,-0.479664,1.09446,-0.686196,-0.0254049,1.91038,0.118689,1.97794,-13.7388,15.8589,94.2519,-1.37848,21.669,-0.242813,22.2706,-48.205,10.9366,4.78185,-0.352077,0.0467882,-0.0609739,0.0426171,-1.89152,0.19795,-0.0275387,-0.0651002,0.612744,-0.00549741,0.540551,-0.811618,1.2555,-1.50135,-0.00390589,20.7811,4.67574,4.53972,-30.2609,24.2998,12.2611,-0.173022,4.77222,-27.0082,4.66249,17.8104,2.5357,-0.15571,0.0303194,
0.0407625,-0.0608329,0.0400717,-1.88996,0.204725,0.00978093,-0.0663927,0.294129,0.00594273,0.30169,-0.494946,1.11081,-0.515356,-0.0265167,-1.37359,-0.0617785,-1.38748,-9.5514,10.2211,106.775,-0.694905,20.707,-0.83248,21.2904,-47.615,10.9366,7.09341,-0.325029,0.0467882,-0.0609739,0.0426171,-1.89152,0.19795,-0.0275387,-0.0651002,0.612744,-0.00549741,0.540551,-0.811618,1.2555,-1.50135,-0.00390589,0,0,0,0,0,0,0,4.77222,-27.0082,4.66249,17.8104,2.5357,-0.15571,0.0303194,
0.0538457,-0.0604658,0.0498513,-1.90344,0.219341,-0.0354622,-0.0660154,0.316544,0.012337,0.324721,-0.540139,1.15615,-0.459481,-0.0320741,14.0098,3.99642,14.3941,-28.2457,28.338,34.9217,-3.47339,16.007,-0.0440373,16.4744,-53.3784,10.9366,12.0462,-0.573835,0.0467882,-0.0609739,0.0426171,-1.89152,0.19795,-0.0275387,-0.0651002,0.612744,-0.00549741,0.540551,-0.811618,1.2555,-1.50135,-0.00390589,0,0,0,0,0,0,0,4.77222,-27.0082,4.66249,17.8104,2.5357,-0.15571,0.0303194,
0.0566731,-0.0601573,0.0527532,-1.90885,0.229786,-0.0344132,-0.0663933,0.323919,0.0175809,0.332324,-0.567346,1.18604,-0.341358,-0.0351055,4.60908,3.27744,4.75229,-17.0041,18.6807,73.8266,-1.89461,16.3338,-1.12504,16.8123,-53.0038,10.9366,12.0462,-0.500578,0.0467882,-0.0609739,0.0426171,-1.89152,0.19795,-0.0275387,-0.0651002,0.612744,-0.00549741,0.540551,-0.811618,1.2555,-1.50135,-0.00390589,0,0,0,0,0,0,0,4.77222,-27.0082,4.66249,17.8104,2.5357,-0.15571,0.0303194,
0.0591734,-0.0598944,0.0553201,-1.91396,0.239885,-0.0312566,-0.0667191,0.321645,0.0206379,0.330031,-0.58152,1.20131,-0.194172,-0.0362301,-1.42117,1.91065,-1.433,-8.85879,9.54177,91.9913,-0.70289,16.4963,-1.59705,16.9774,-52.4303,10.9366,12.0462,-0.43551,0.0467882,-0.0609739,0.0426171,-1.89152,0.19795,-0.0275387,-0.0651002,0.612744,-0.00549741,0.540551,-0.811618,1.2555,-1.50135,-0.00390589,0,0,0,0,0,0,0,4.77222,-27.0082,4.66249,17.8104,2.5357,-0.15571,0.0303194,
