Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0256888,0.0894663,-0.0475431,-1.77608,0.0210686,0.324231,0.00702748,-0.00774383,0.0522382,-0.00916589,-0.0170723,0.338201,-0.300077,-0.00262099,-0.84319,-1.71717,-0.768798,3.06593,73.0413,-73.1028,-0.031727,4.3854,0.8976,4.29622,-1.71217,11.0128,-10.8161,-0.00723095,0.0260214,0.0871494,-0.0471404,-1.77543,0.00632972,0.337524,0.00714982,-0.00170461,0.0322338,-0.00200587,-0.0742707,0.00186381,0.152985,0.000226121,0,0,0,0,0,0,0,0.209842,-31.3524,-0.0109729,20.3534,0.459286,2.71447,-0.0969389,
0.0260572,0.090506,-0.0471048,-1.78264,0.00580584,0.341425,0.00715584,-0.00593106,0.076859,-0.00695777,-0.0442964,0.263435,-0.252822,-0.00189624,1.13298,15.388,1.38007,-17.015,-46.729,29.5342,0.452967,0.000118531,33.7468,0.0383981,-23.3468,-0.982356,-2.3031,0.00104879,0.0260467,0.0891033,-0.0471198,-1.78142,0.00609088,0.341935,0.00714782,-0.00207094,0.111406,0.00174153,-0.182336,-0.00408399,-0.00872339,0.000838215,-0.0457913,9.89646,0.468425,-13.5081,-0.743474,-20.2135,0.0765118,-0.0440639,-22.9894,-0.185533,18.9053,0.758663,1.39519,-0.0767973,
0.0263877,0.0915625,-0.0467754,-1.78339,0.0081109,0.33687,0.00720327,0.00351835,0.0878994,0.00266745,-0.0540836,0.268375,-0.316117,-0.000331208,5.90588,6.90025,6.01576,-6.11698,3.08727,-39.5595,0.978146,28.5656,0.552788,27.9521,-11.1042,11.0176,-14.3031,0.0840833,0.0260467,0.0891033,-0.0471198,-1.78142,0.00609088,0.341935,0.00714782,-0.00207094,0.111406,0.00174153,-0.182336,-0.00408399,-0.00872339,0.000838215,0,0,0,0,0,0,0,-0.0440639,-22.9894,-0.185533,18.9053,0.758663,1.39519,-0.0767973,
0.0270054,0.0923386,-0.0461861,-1.78398,0.0121876,0.329903,0.00726273,0.0182568,0.0897218,0.0168668,-0.0581436,0.316618,-0.427069,0.00122152,9.21154,1.13901,8.87462,-2.53752,30.1521,-69.3451,0.970454,27.298,1.67983,26.3883,-9.26784,11.0176,-14.3031,0.0840667,0.0260467,0.0891033,-0.0471198,-1.78142,0.00609088,0.341935,0.00714782,-0.00207094,0.111406,0.00174153,-0.182336,-0.00408399,-0.00872339,0.000838215,0,0,0,0,0,0,0,-0.0440639,-22.9894,-0.185533,18.9053,0.758663,1.39519,-0.0767973,
0.0278541,0.0929156,-0.0453796,-1.78452,0.0174942,0.321415,0.00732567,0.0358214,0.0862008,0.0336575,-0.0598484,0.385958,-0.553875,0.00255056,10.9779,-2.20064,10.4941,-1.06554,43.3374,-79.2535,0.830649,25.9708,1.616,24.9765,-7.80281,11.0176,-14.3031,0.080196,0.0260467,0.0891033,-0.0471198,-1.78142,0.00609088,0.341935,0.00714782,-0.00207094,0.111406,0.00174153,-0.182336,-0.00408399,-0.00872339,0.000838215,0,0,0,0,0,0,0,-0.0440639,-22.9894,-0.185533,18.9053,0.758663,1.39519,-0.0767973,
0.0261276,0.0966712,-0.0469204,-1.78729,0.0137527,0.335651,0.00716067,0.031396,0.114032,0.0302107,-0.0778751,0.341687,-0.484696,0.00252851,-2.76588,17.3947,-2.15425,-11.2666,-27.6694,43.237,-0.0137798,-0.0331242,33.9278,0.00545036,-23.3139,-1.01263,-2.23785,0.000810581,0.026018,0.0948683,-0.0470518,-1.78609,0.0124359,0.337315,0.00714114,-0.00229291,0.224706,0.0190009,-0.0648473,0.317528,-0.336589,-0.000231338,-0.0277456,14.1626,2.15742,14.6861,40.2015,-40.9831,-0.133694,3.65741,-30.7533,3.31361,24.2136,2.57232,-0.619882,-0.0301054,
0.0268403,0.0976206,-0.0461673,-1.78876,0.0164971,0.330814,0.00744778,0.0429338,0.114963,0.0429966,-0.0989817,0.341958,-0.508685,0.00920064,7.21111,0.58145,7.9912,-13.1916,0.169653,-14.9931,4.17008,44.0741,-7.13178,43.1185,-20.2527,10.9874,-14.2379,0.35029,0.026018,0.0948683,-0.0470518,-1.78609,0.0124359,0.337315,0.00714114,-0.00229291,0.224706,0.0190009,-0.0648473,0.317528,-0.336589,-0.000231338,0,0,0,0,0,0,0,3.65741,-30.7533,3.31361,24.2136,2.57232,-0.619882,-0.0301054,
0.0279797,0.0981194,-0.0450274,-1.79023,0.0205767,0.323749,0.00764606,0.0628332,0.104439,0.0628954,-0.116059,0.375557,-0.58358,0.0123174,12.4372,-6.57745,12.4367,-10.6731,20.9995,-46.8095,1.94799,38.9566,-5.45532,38.0089,-19.1827,10.9874,-14.2379,0.233081,0.026018,0.0948683,-0.0470518,-1.78609,0.0124359,0.337315,0.00714114,-0.00229291,0.224706,0.0190009,-0.0648473,0.317528,-0.336589,-0.000231338,0,0,0,0,0,0,0,3.65741,-30.7533,3.31361,24.2136,2.57232,-0.619882,-0.0301054,
0.0293981,0.098403,-0.0436331,-1.79162,0.0257959,0.315186,0.00774012,0.0857257,0.0906406,0.0851734,-0.127421,0.430925,-0.680931,0.0122055,14.3078,-8.62382,13.9238,-7.10157,34.6048,-60.8444,-0.0699672,34.8152,-3.32401,33.9155,-17.5483,10.9874,-14.2379,0.107764,0.026018,0.0948683,-0.0470518,-1.78609,0.0124359,0.337315,0.00714114,-0.00229291,0.224706,0.0190009,-0.0648473,0.317528,-0.336589,-0.000231338,0,0,0,0,0,0,0,3.65741,-30.7533,3.31361,24.2136,2.57232,-0.619882,-0.0301054,
0.0261276,0.0966712,-0.0469204,-1.78729,0.0137527,0.335651,0.00716067,0.0713195,0.117584,0.0714234,-0.131933,0.377661,-0.586341,0.0102525,-9.00392,16.8397,-8.59374,-2.82007,-33.2903,59.119,-1.22065,-0.369641,34.6637,-0.334804,-23.5452,-1.25895,-2.10343,0.00267147,0.0258969,0.105295,-0.0478747,-1.78386,0.0429761,0.304164,0.00715422,-0.00405781,0.317949,-0.0129906,0.0545196,0.883151,-1.16641,-0.000485563,-0.220612,11.6553,-3.99894,14.9209,70.7029,-103.727,-0.0317781,6.26789,-34.1216,5.83681,19.306,1.64398,-1.21681,-0.0630644,
0.0270278,0.0972134,-0.0460291,-1.78941,0.0162087,0.331266,0.00761472,0.0795611,0.107623,0.0794232,-0.15858,0.363528,-0.578693,0.0195532,5.15099,-6.2259,4.99986,-16.654,-8.83307,4.77979,5.81297,53.1643,-15.1489,51.1342,-30.5417,10.7411,-14.1034,0.55286,0.0258969,0.105295,-0.0478747,-1.78386,0.0429761,0.304164,0.00715422,-0.00405781,0.317949,-0.0129906,0.0545196,0.883151,-1.16641,-0.000485563,0,0,0,0,0,0,0,6.26789,-34.1216,5.83681,19.306,1.64398,-1.21681,-0.0630644,
0.0284143,0.0972666,-0.0447014,-1.79157,0.0200033,0.324528,0.00782884,0.0983098,0.0874285,0.0967307,-0.180819,0.385687,-0.631416,0.0209956,11.718,-12.6214,10.8171,-13.8995,13.8495,-32.952,0.901493,44.3782,-10.803,42.5514,-28.3254,10.7411,-14.1034,0.242788,0.0258969,0.105295,-0.0478747,-1.78386,0.0429761,0.304164,0.00715422,-0.00405781,0.317949,-0.0129906,0.0545196,0.883151,-1.16641,-0.000485563,0,0,0,0,0,0,0,6.26789,-34.1216,5.83681,19.306,1.64398,-1.21681,-0.0630644,
0.0300851,0.097153,-0.0431041,-1.79357,0.0250285,0.316153,0.00786608,0.12042,0.0671025,0.117316,-0.194557,0.43418,-0.714511,0.0177276,13.8187,-12.7037,12.8657,-8.58634,30.3082,-51.9343,-2.04251,38.3681,-6.75845,36.8383,-25.7408,10.7411,-14.1034,0.0353282,0.0258969,0.105295,-0.0478747,-1.78386,0.0429761,0.304164,0.00715422,-0.00405781,0.317949,-0.0129906,0.0545196,0.883151,-1.16641,-0.000485563,0,0,0,0,0,0,0,6.26789,-34.1216,5.83681,19.306,1.64398,-1.21681,-0.0630644,
0.0281884,0.106093,-0.0455528,-1.7883,0.05459,0.286744,0.00789102,0.132264,0.0568599,0.129173,-0.214872,0.491348,-0.799624,0.020241,7.40279,-6.40163,7.41046,-12.6972,35.7302,-53.1954,1.57089,53.4705,-14.9455,51.4275,-30.28,10.8268,-13.7507,0.550619,0.0267991,0.111893,-0.0451101,-1.79066,0.0615919,0.264289,0.00755899,0.0349866,0.124217,0.15149,-0.40379,0.530389,-1.10037,0.0261282,4.88055,-24.2164,20.5601,-57.2887,-44.0953,8.25454,3.32672,13.8771,-40.5843,12.8867,17.3383,2.96966,-2.94074,0.0843355,
0.0299512,0.106078,-0.0438475,-1.79052,0.0607448,0.276817,0.00794484,0.149881,0.0451069,0.145969,-0.227243,0.546947,-0.887878,0.0175383,11.0103,-7.34564,10.4979,-7.73152,34.7491,-55.159,-1.68917,44.6844,-10.5996,42.8446,-28.0638,10.8268,-13.7507,0.240548,0.0267991,0.111893,-0.0451101,-1.79066,0.0615919,0.264289,0.00755899,0.0349866,0.124217,0.15149,-0.40379,0.530389,-1.10037,0.0261282,0,0,0,0,0,0,0,13.8771,-40.5843,12.8867,17.3383,2.96966,-2.94074,0.0843355,
0.0318987,0.106033,-0.0419709,-1.79254,0.0674182,0.266367,0.00791276,0.168592,0.0349618,0.163691,-0.232423,0.604394,-0.97156,0.0132286,11.6948,-6.34068,11.0762,-3.23763,35.9045,-52.3012,-2.69354,38.6743,-6.55507,37.1315,-25.4791,10.8268,-13.7507,0.0330876,0.0267991,0.111893,-0.0451101,-1.79066,0.0615919,0.264289,0.00755899,0.0349866,0.124217,0.15149,-0.40379,0.530389,-1.10037,0.0261282,0,0,0,0,0,0,0,13.8771,-40.5843,12.8867,17.3383,2.96966,-2.94074,0.0843355,
0.0339471,0.105953,-0.0399988,-1.79446,0.0745867,0.255647,0.00790314,0.186083,0.0259669,0.180255,-0.233981,0.662729,-1.04523,0.0103424,10.9317,-5.62181,10.3523,-0.973591,36.4589,-46.0423,-1.80392,34.8226,-4.24897,33.498,-23.3632,10.8268,-13.7507,-0.05633,0.0267991,0.111893,-0.0451101,-1.79066,0.0615919,0.264289,0.00755899,0.0349866,0.124217,0.15149,-0.40379,0.530389,-1.10037,0.0261282,0,0,0,0,0,0,0,13.8771,-40.5843,12.8867,17.3383,2.96966,-2.94074,0.0843355,
0.0297233,0.112921,-0.0422495,-1.79614,0.0715546,0.243684,0.00784023,0.18976,0.0314007,0.183749,-0.251431,0.663388,-1.10247,0.00958919,2.29809,3.39614,2.18403,-10.906,0.411885,-35.7741,-0.470741,44.6844,-10.5996,42.8446,-28.0638,10.8268,-13.7507,0.240548,0.0267991,0.111893,-0.0451101,-1.79066,0.0615919,0.264289,0.00755899,0.0349866,0.124217,0.15149,-0.40379,0.530389,-1.10037,0.0261282,0,0,0,0,0,0,0,13.8771,-40.5843,12.8867,17.3383,2.96966,-2.94074,0.0843355,
0.0315617,0.113251,-0.0404787,-1.79844,0.0776038,0.232666,0.00780812,0.197768,0.0333778,0.19127,-0.258583,0.68194,-1.15741,0.00686863,5.00498,1.23571,4.7006,-4.47041,11.5956,-34.3388,-1.70035,38.9149,-6.39704,37.3383,-25.2646,10.8931,-13.3488,0.0321017,0.0289146,0.113168,-0.0375712,-1.80961,0.0836288,0.221634,0.00824595,0.11761,-0.0163543,0.337575,-0.594702,0.663695,-1.31627,0.0201487,10.3279,-17.5715,23.2606,-23.8639,16.6633,-26.9872,-0.747447,18.4911,-42.7068,17.6593,27.9745,3.09784,-0.447763,0.0440523,
0.0335182,0.113484,-0.0385956,-1.80057,0.0842883,0.221519,0.00779881,0.207128,0.0325146,0.200092,-0.260322,0.712665,-1.20461,0.00526223,5.84965,-0.53954,5.51339,-1.08681,19.2026,-29.5003,-1.004,35.0631,-4.09094,33.7048,-23.1487,10.8931,-13.3488,-0.0573158,0.0289146,0.113168,-0.0375712,-1.80961,0.0836288,0.221634,0.00824595,0.11761,-0.0163543,0.337575,-0.594702,0.663695,-1.31627,0.0201487,0,0,0,0,0,0,0,18.4911,-42.7068,17.6593,27.9745,3.09784,-0.447763,0.0440523,
0.0355222,0.113591,-0.0366742,-1.80266,0.0915292,0.210386,0.00777036,0.215802,0.0286797,0.208111,-0.260469,0.751153,-1.242,0.00349847,5.42173,-2.39682,5.01193,-0.0917537,24.0554,-23.3679,-1.10234,32.2459,-3.75404,31.0463,-22.1688,10.8931,-13.3488,-0.0165162,0.0289146,0.113168,-0.0375712,-1.80961,0.0836288,0.221634,0.00824595,0.11761,-0.0163543,0.337575,-0.594702,0.663695,-1.31627,0.0201487,0,0,0,0,0,0,0,18.4911,-42.7068,17.6593,27.9745,3.09784,-0.447763,0.0440523,
0.0331546,0.113888,-0.0334739,-1.81531,0.096012,0.19761,0.00826163,0.227356,0.0325986,0.219001,-0.272371,0.763498,-1.29555,0.00194905,7.22085,2.44936,6.80663,-7.43855,7.71573,-33.4674,-0.96839,38.9149,-6.39704,37.3383,-25.2646,10.8931,-13.3488,0.0321017,0.0289146,0.113168,-0.0375712,-1.80961,0.0836288,0.221634,0.00824595,0.11761,-0.0163543,0.337575,-0.594702,0.663695,-1.31627,0.0201487,0,0,0,0,0,0,0,18.4911,-42.7068,17.6593,27.9745,3.09784,-0.447763,0.0440523,
0.0353975,0.114208,-0.0313218,-1.81761,0.103078,0.185714,0.0082496,0.237957,0.0340846,0.229001,-0.275536,0.787449,-1.33384,0.00125857,6.62583,0.928712,6.24996,-1.97859,14.9691,-23.9348,-0.431553,35.466,-3.76902,34.0405,-22.8728,11.0291,-12.7835,-0.0578802,0.039357,0.112305,-0.0222381,-1.82933,0.112053,0.168891,0.00877314,0.502303,-0.0247063,0.29438,-0.575904,0.935377,-1.72911,-0.00892215,48.0866,-1.044,-5.39947,2.34973,33.9602,-51.605,-3.63385,22.0418,-38.4895,20.0357,26.4789,4.45922,0.102469,0.158493,
0.0376351,0.114403,-0.0291813,-1.81982,0.110635,0.174082,0.00821838,0.246307,0.0321401,0.236714,-0.275674,0.818872,-1.35788,0.000226371,5.21895,-1.21529,4.82046,-0.0859814,19.6395,-15.025,-0.645121,32.6488,-3.43212,31.3821,-21.8929,11.0291,-12.7835,-0.0170806,0.039357,0.112305,-0.0222381,-1.82933,0.112053,0.168891,0.00877314,0.502303,-0.0247063,0.29438,-0.575904,0.935377,-1.72911,-0.00892215,0,0,0,0,0,0,0,22.0418,-38.4895,20.0357,26.4789,4.45922,0.102469,0.158493,
0.0398229,0.114527,-0.0270956,-1.82191,0.118586,0.162637,0.00810516,0.251741,0.028809,0.241514,-0.272613,0.853881,-1.37241,-0.00264941,3.39626,-2.08193,3.00003,1.91305,21.8805,-9.08337,-1.79736,29.4673,-4.18915,28.2943,-22.1444,11.0291,-12.7835,-0.0362646,0.039357,0.112305,-0.0222381,-1.82933,0.112053,0.168891,0.00877314,0.502303,-0.0247063,0.29438,-0.575904,0.935377,-1.72911,-0.00892215,0,0,0,0,0,0,0,22.0418,-38.4895,20.0357,26.4789,4.45922,0.102469,0.158493,
0.0523799,0.114185,-0.00990103,-1.84109,0.155556,0.104936,0.00809358,0.257948,0.0299595,0.246982,-0.266886,0.90779,-1.38344,-0.00513482,3.87937,0.719068,3.41753,3.57937,33.6932,-6.89117,-1.55339,26.5052,-3.3062,25.3982,-21.484,11.0291,-12.7835,-0.138435,0.039357,0.112305,-0.0222381,-1.82933,0.112053,0.168891,0.00877314,0.502303,-0.0247063,0.29438,-0.575904,0.935377,-1.72911,-0.00892215,0,0,0,0,0,0,0,22.0418,-38.4895,20.0357,26.4789,4.45922,0.102469,0.158493,
0.0545247,0.114393,-0.00786122,-1.84295,0.164514,0.0941894,0.00799004,0.259978,0.0291713,0.248581,-0.259915,0.950183,-1.37542,-0.00669629,1.26874,-0.492641,0.999188,4.35662,26.4955,5.0101,-0.975917,25.1207,-2.17531,24.0007,-19.9302,11.1667,-12.1384,-0.174469,0.0566093,0.111927,-0.0089946,-1.84647,0.14572,0.105071,0.0088352,0.403706,0.0240814,0.69305,-0.496728,0.993845,-1.866,0.000947786,-12.3246,6.09846,49.8338,9.89701,7.30845,-17.112,1.23374,14.385,-37.5176,14.4617,24.5349,4.77691,0.00267619,0.0843355,
0.0565667,0.114541,-0.00591928,-1.84472,0.173418,0.0840528,0.00790143,0.259033,0.0270191,0.247413,-0.25213,0.982743,-1.35375,-0.00757212,-0.590573,-1.34512,-0.729687,4.86617,20.3501,13.5444,-0.547396,24.0438,-1.58919,22.9603,-19.1806,11.1667,-12.1384,-0.172682,0.0566093,0.111927,-0.0089946,-1.84647,0.14572,0.105071,0.0088352,0.403706,0.0240814,0.69305,-0.496728,0.993845,-1.866,0.000947786,0,0,0,0,0,0,0,14.385,-37.5176,14.4617,24.5349,4.77691,0.00267619,0.0843355,
0.0585226,0.114625,-0.00405899,-1.84647,0.182263,0.0749426,0.00782983,0.256124,0.0237202,0.244438,-0.245529,1.00733,-1.31076,-0.00784771,-1.81826,-2.06184,-1.85975,4.12538,15.3647,26.872,-0.172243,23.2063,-1.33888,22.1579,-18.5989,11.1667,-11.662,-0.158245,0.0566093,0.111927,-0.0089946,-1.84647,0.14572,0.105071,0.0088352,0.403706,0.0240814,0.69305,-0.496728,0.993845,-1.866,0.000947786,0,0,0,0,0,0,0,14.385,-37.5176,14.4617,24.5349,4.77691,0.00267619,0.0843355,
