timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.56607,0.64974,0.350167,-0.863686,-2.1113,0.749661,2.08791,1.43312,-0.447417,0.386402,0.364956,-0.081848,0.994628,0.000202354,-0.728662,2.74494,-21.0454,-3.38713,15.3189,0.825497,0.725943,-0.371597
0.571656,0.647914,0.351768,-0.862198,-2.11161,0.753694,2.0879,1.43023,-0.455728,0.408697,0.367501,-0.0804378,1.0041,-0.00101496,-0.720768,2.94727,-21.5691,-3.1848,15.545,0.703732,0.752493,-0.371597
0.575964,0.645167,0.354236,-0.859951,-2.11209,0.759763,2.08791,1.42588,-0.448361,0.415243,0.375088,-0.0781137,1.01682,0.000560737,-0.717472,3.1496,-21.8666,-3.21257,15.545,0.703732,0.679251,-0.41188
0.580949,0.642923,0.35632,-0.85811,-2.11249,0.764834,2.0879,1.42231,-0.44506,0.41924,0.371516,-0.0794184,0.999676,-0.000367805,-0.723627,2.99884,-21.4183,-3.28795,15.4181,0.660702,0.785452,-0.486038
0.586971,0.640345,0.358961,-0.855871,-2.11296,0.77092,2.08791,1.41804,-0.428775,0.439838,0.375888,-0.0752832,1.00906,-0.000860046,-0.708455,2.82032,-21.7912,-3.41094,15.0967,0.697323,0.73876,-0.432022
0.591965,0.638235,0.361211,-0.853986,-2.11332,0.775991,2.08791,1.41454,-0.423721,0.451944,0.37986,-0.0784451,1.01062,-0.000394571,-0.689517,3.02265,-21.3945,-3.28795,15.1959,0.758663,0.705801,-0.391739
0.595951,0.636556,0.363048,-0.852472,-2.11357,0.780047,2.0879,1.41178,-0.429866,0.45874,0.377515,-0.0689803,1.00597,-0.00246534,-0.699044,3.22498,-21.0454,-3.11339,15.069,0.642391,0.791861,-0.391739
0.601985,0.634012,0.365911,-0.850199,-2.11395,0.786106,2.08791,1.40763,-0.42642,0.48888,0.379206,-0.0613664,1.00187,0.000171487,-0.686005,3.35193,-21.942,-3.161,15.1443,0.685421,0.705801,-0.425613
0.606976,0.631926,0.368438,-0.848292,-2.11425,0.791216,2.08792,1.40426,-0.412642,0.503533,0.372815,-0.0625903,1.01728,0.000299711,-0.673074,2.94727,-23.1163,-3.51012,15.4935,0.770565,0.659109,-0.365188
0.610955,0.630288,0.370514,-0.846736,-2.1145,0.795329,2.08791,1.40164,-0.408522,0.513451,0.387049,-0.0655909,1.02518,-0.00157719,-0.649985,2.74494,-23.513,-3.76006,15.7434,0.758663,0.745169,-0.41188
0.615964,0.628339,0.373114,-0.844751,-2.11483,0.800499,2.08789,1.39842,-0.390708,0.526912,0.392374,-0.0638647,1.02873,-0.00368101,-0.648738,2.66956,-22.4657,-3.81163,15.5927,0.54443,0.844961,-0.391739
0.619978,0.62687,0.37529,-0.843112,-2.11508,0.804619,2.08791,1.39584,-0.367179,0.548096,0.405714,-0.059843,1.02215,0.0041444,-0.643627,2.56641,-22.4181,-3.86321,15.1205,0.727535,0.745169,-0.391739
0.625973,0.624726,0.378645,-0.840625,-2.11542,0.810879,2.08791,1.39189,-0.354338,0.558853,0.417737,-0.0555651,1.03736,-0.00208845,-0.646774,2.94727,-22.4895,-3.38713,14.823,0.617672,0.71221,-0.459488
0.631004,0.622923,0.381476,-0.838531,-2.11569,0.816073,2.08793,1.38854,-0.364728,0.563067,0.4114,-0.0508912,1.04161,0.0026612,-0.66586,3.55426,-21.9658,-2.83568,15.3467,0.758663,0.619742,-0.399063
0.636066,0.621125,0.384345,-0.836452,-2.11591,0.821286,2.08791,1.38522,-0.354424,0.572505,0.409895,-0.044592,1.04128,-0.000176181,-0.653399,3.78437,-22.0928,-2.63732,15.4459,0.58746,0.732351,-0.439346
0.639976,0.619702,0.386624,-0.834808,-2.11607,0.825465,2.08792,1.38259,-0.356743,0.571259,0.414424,-0.0401609,1.04605,-0.0023029,-0.666364,3.70899,-21.942,-2.88725,15.2951,0.703732,0.719534,-0.419205
0.645957,0.61765,0.390098,-0.832344,-2.11625,0.831796,2.08793,1.37867,-0.33792,0.582004,0.408649,-0.0292285,1.05635,0.00517425,-0.65333,3.09803,-22.2435,-3.53789,14.946,0.660702,0.672842,-0.378921
0.652008,0.615733,0.393758,-0.829868,-2.1164,0.838162,2.08794,1.37487,-0.318387,0.601493,0.405291,-0.0256449,1.06469,0.00430835,-0.626087,3.35193,-23.7908,-3.71245,15.4459,0.690914,0.57305,-0.445755
0.655989,0.614502,0.396266,-0.828192,-2.11652,0.842411,2.08791,1.37237,-0.315893,0.617725,0.409038,-0.0308862,1.07249,-0.00324165,-0.620454,3.78437,-24.3898,-3.38713,16.0925,0.581051,0.805594,-0.472305
0.660082,0.613282,0.398707,-0.826519,-2.11667,0.846662,2.08792,1.36985,-0.310352,0.605396,0.419909,-0.0353729,1.06708,0.000501122,-0.616358,4.26441,-22.9656,-2.93486,16.4178,0.685421,0.732351,-0.432022
0.665964,0.611496,0.402558,-0.823961,-2.11679,0.853044,2.08793,1.36615,-0.291633,0.647379,0.427459,-0.0203614,1.05476,0.00166197,-0.611047,4.08985,-23.4654,-3.21257,15.0967,0.752255,0.639883,-0.432022
0.67195,0.609727,0.406559,-0.821346,-2.11685,0.859367,2.08792,1.36254,-0.29053,0.670555,0.43139,-0.0101349,1.04457,-0.00386091,-0.581433,3.40351,-23.9375,-4.01,14.6484,0.672604,0.758902,-0.378921
0.675955,0.608566,0.409228,-0.819592,-2.11687,0.8636,2.08791,1.36016,-0.292255,0.674395,0.436644,-0.00569839,1.04513,-0.00262782,-0.583299,3.27655,-23.3385,-4.21233,14.9698,0.624081,0.812002,-0.345047
0.68095,0.607177,0.412658,-0.817337,-2.11686,0.868936,2.08793,1.3572,-0.280043,0.683549,0.452065,-0.000667302,1.06737,0.0048948,-0.59926,3.20118,-23.6638,-4.13695,15.069,0.831906,0.639883,-0.378921
0.685974,0.605802,0.416106,-0.815059,-2.11684,0.874338,2.08793,1.35417,-0.272038,0.683441,0.455146,0.00324394,1.06305,0.00196395,-0.59722,3.45508,-23.1639,-3.48631,14.7952,0.667111,0.659109,-0.419205
0.690952,0.604479,0.419701,-0.812762,-2.11681,0.879762,2.08795,1.35111,-0.260228,0.722501,0.452031,-0.000296329,1.09225,0.00299532,-0.618782,3.91132,-24.5644,-3.06182,14.8706,0.502316,0.533682,-0.425613
0.695951,0.603219,0.423406,-0.810464,-2.11681,0.88517,2.08797,1.34804,-0.2532,0.734559,0.456765,-0.00524935,1.06825,0.00684272,-0.606311,4.2168,-25.7863,-3.01024,15.3467,0.764157,0.413748,-0.399063
0.701959,0.601806,0.427714,-0.807713,-2.11683,0.891705,2.08792,1.34449,-0.236415,0.719247,0.458568,-0.00400883,1.07583,-0.00435318,-0.600685,3.47889,-23.5884,-3.46251,15.545,0.532528,0.82482,-0.425613
0.705967,0.60095,0.430711,-0.805848,-2.11683,0.896029,2.08794,1.34215,-0.210798,0.74433,0.472056,0.00220392,1.08042,0.00216562,-0.577811,2.74494,-24.3382,-4.28771,15.5927,0.733944,0.68566,-0.35878
0.710945,0.599946,0.434465,-0.803473,-2.11678,0.901471,2.08795,1.33932,-0.201976,0.743728,0.479268,0.0126051,1.08111,0.00196456,-0.557637,2.89569,-24.489,-4.46227,15.0214,0.538937,0.646292,-0.419205
0.715959,0.598999,0.438193,-0.801058,-2.11669,0.90694,2.08795,1.33653,-0.189726,0.743149,0.483471,0.0143188,1.09664,0.00450941,-0.552057,3.55426,-24.2153,-3.81163,14.7238,0.733944,0.613333,-0.391739
0.722013,0.597831,0.442677,-0.798132,-2.11656,0.913551,2.08796,1.33323,-0.194909,0.745937,0.488435,0.0232717,1.09012,0.00359737,-0.54414,4.26441,-24.1121,-3.41094,14.8984,0.685421,0.632559,-0.391739
0.726954,0.596901,0.446527,-0.795653,-2.11645,0.919082,2.08796,1.33046,-0.194261,0.773408,0.49985,0.0153823,1.11321,-0.000339732,-0.551469,3.78437,-25.8339,-3.93462,15.7434,0.569149,0.68566,-0.38533
0.731983,0.595984,0.450468,-0.793115,-2.11637,0.924588,2.08796,1.32775,-0.182869,0.781334,0.50382,0.015967,1.08328,0.00205343,-0.533774,3.42731,-27.1074,-4.75981,16.3663,0.697323,0.646292,-0.419205
0.736014,0.595285,0.453561,-0.791057,-2.1163,0.929,2.08793,1.32564,-0.179723,0.770568,0.503854,0.0179143,1.10575,-0.00545142,-0.526569,3.22498,-25.9609,-4.78758,15.9656,0.484005,0.944754,-0.432022
0.741975,0.594298,0.458362,-0.787884,-2.11618,0.935546,2.08798,1.32252,-0.159164,0.803592,0.539274,0.0206712,1.09919,0.0040551,-0.512094,3.1496,-25.8101,-4.48607,15.4181,0.837399,0.560232,-0.391739
0.746935,0.593468,0.462353,-0.785212,-2.116,0.941029,2.08797,1.31999,-0.164471,0.81085,0.529522,0.0364028,1.0963,-0.00296172,-0.500604,3.85974,-25.1872,-3.61327,14.946,0.440975,0.679251,-0.425613
0.751,0.592795,0.465554,-0.783065,-2.11582,0.945406,2.08798,1.31794,-0.170641,0.791792,0.534848,0.0429817,1.07394,0.00359051,-0.518106,4.29218,-25.3618,-3.48631,15.0452,0.770565,0.57305,-0.405472
0.756981,0.591865,0.47043,-0.779811,-2.11544,0.95205,2.08798,1.3148,-0.160315,0.813385,0.536271,0.0597659,1.11151,-0.00577538,-0.514315,3.63361,-26.2346,-4.36308,15.668,0.599362,0.758902,-0.439346
0.761032,0.591303,0.473748,-0.777632,-2.11521,0.956497,2.08798,1.31269,-0.145779,0.810615,0.547902,0.0520376,1.09221,-0.00181625,-0.526279,3.17737,-27.2344,-4.83519,16.763,0.685421,0.752493,-0.419205
0.764965,0.590767,0.477045,-0.775438,-2.115,0.960937,2.08798,1.31057,-0.139673,0.812419,0.544765,0.048234,1.11547,-0.0019988,-0.529218,3.45508,-27.5081,-4.61302,17.2391,0.624081,0.812002,-0.41188
0.770962,0.589995,0.482044,-0.772106,-2.1146,0.967627,2.08799,1.30743,-0.129056,0.833155,0.555127,0.0717186,1.10096,0.00296085,-0.514804,3.91132,-27.6073,-4.31151,15.8426,0.502316,0.732351,-0.459488
0.77596,0.589406,0.486307,-0.769233,-2.11422,0.973145,2.08802,1.30486,-0.115844,0.847841,0.570807,0.0749962,1.11591,0.00250884,-0.514371,3.35193,-28.0318,-4.96214,15.5927,0.740353,0.593191,-0.378921
0.780951,0.588844,0.49046,-0.766339,-2.11377,0.978672,2.088,1.30231,-0.110295,0.818654,0.577504,0.088798,1.09081,-0.00306748,-0.506865,2.87189,-26.7107,-5.41045,16.2671,0.477596,0.96398,-0.486038
0.784968,0.588423,0.493822,-0.763948,-2.11332,0.983074,2.08801,1.30029,-0.107531,0.830957,0.585541,0.107317,1.10323,0.00195058,-0.503597,2.84412,-27.0836,-5.73577,16.4417,0.745846,0.971304,-0.452164
0.791955,0.587666,0.499873,-0.759692,-2.11239,0.990866,2.08804,1.29684,-0.110157,0.868177,0.604403,0.132213,1.10723,0.00348309,-0.491522,3.60584,-29.5036,-5.00975,17.1399,0.733944,0.76531,-0.486038
0.796947,0.587068,0.504168,-0.756593,-2.1117,0.996401,2.08808,1.29439,-0.120415,0.859263,0.610794,0.142499,1.11966,0.00232503,-0.49507,4.08985,-29.2815,-4.41069,18.0365,0.532528,0.779043,-0.472305
0.800958,0.586584,0.507629,-0.754047,-2.11104,1.00082,2.08807,1.2924,-0.118629,0.866131,0.622699,0.159089,1.09527,-0.000329349,-0.497497,3.53046,-29.2061,-5.1129,17.5128,0.386044,1.08391,-0.472305
0.80599,0.585994,0.51214,-0.750794,-2.11015,1.00628,2.08815,1.28992,-0.116855,0.906257,0.642246,0.183997,1.10634,0.0215538,-0.496572,2.41565,-30.678,-6.4102,17.4612,0.831906,0.818411,-0.432022
0.811005,0.585357,0.516487,-0.747497,-2.10913,1.01173,2.0882,1.28752,-0.124271,0.866791,0.657365,0.203474,1.08819,0.00699345,-0.471093,2.38788,-28.6546,-6.16026,17.8342,0.562741,1.16997,-0.465896
0.815977,0.58468,0.520884,-0.744085,-2.10796,1.01711,2.08828,1.28513,-0.12945,0.87989,0.67743,0.233605,1.07341,0.016027,-0.46468,2.66956,-28.7538,-6.03728,18.5086,0.745846,1.09032,-0.432022
0.821962,0.583866,0.526348,-0.73984,-2.10639,1.0236,2.08842,1.28226,-0.139009,0.894111,0.709938,0.255574,1.07515,0.0279633,-0.464964,2.61798,-31.7769,-6.46178,19.6552,0.91705,1.00426,-0.38533
0.825952,0.583301,0.529922,-0.736934,-2.10531,1.02793,2.08852,1.28034,-0.144395,0.887379,0.714913,0.267396,1.07381,0.0309507,-0.476176,2.54261,-31.7491,-6.56096,20.8493,0.855709,1.12328,-0.459488
0.830998,0.582509,0.534378,-0.733254,-2.10379,1.03345,2.08865,1.27785,-0.161179,0.886001,0.74609,0.301681,1.09653,0.0294121,-0.498215,2.76874,-31.4992,-6.16026,20.0757,0.526119,1.38238,-0.439346
0.836994,0.581426,0.539958,-0.728658,-2.10167,1.03999,2.08896,1.27476,-0.185386,0.913602,0.754772,0.35953,1.07837,0.0514133,-0.508022,2.66956,-33.3479,-6.56096,19.0799,0.837399,1.03081,-0.41188
0.840952,0.580644,0.54357,-0.725504,-2.10008,1.04444,2.08921,1.27266,-0.19649,0.904872,0.784193,0.393272,1.10809,0.0492293,-0.530422,2.08637,-32.0268,-7.08464,19.4052,0.58746,1.44189,-0.465896
0.846937,0.579324,0.549017,-0.72061,-2.09731,1.05106,2.08968,1.26943,-0.223692,0.917021,0.815953,0.466996,1.09075,0.07501,-0.527439,2.16175,-32.4751,-7.33458,20.5756,0.727535,1.47484,-0.378921
0.852034,0.578116,0.553753,-0.71633,-2.09473,1.05659,2.0902,1.26676,-0.234146,0.941256,0.83311,0.505793,1.1099,0.104537,-0.538733,2.36408,-35.6926,-7.6361,22.5433,0.966488,1.40893,-0.432022
0.856951,0.576846,0.558246,-0.711885,-2.09193,1.06225,2.09084,1.26403,-0.252181,0.888981,0.8753,0.560997,1.11324,0.130823,-0.549297,2.21332,-33.7486,-7.83446,24.0628,0.813595,1.93261,-0.439346
0.860947,0.575771,0.561964,-0.708204,-2.08937,1.06693,2.09154,1.26179,-0.271218,0.932088,0.920783,0.623055,1.14114,0.176935,-0.558925,1.70551,-34.8714,-8.06059,23.3408,0.697323,1.90606,-0.432022
0.865006,0.574577,0.565793,-0.7044,-2.08655,1.07169,2.09248,1.25951,-0.29526,0.956007,0.947632,0.693733,1.17257,0.238933,-0.5711,1.95942,-36.9939,-7.83446,22.3688,1.11297,1.53435,-0.425613
0.871979,0.572285,0.572227,-0.697445,-2.08108,1.08046,2.09469,1.25534,-0.323876,0.924003,0.993046,0.785261,1.24205,0.326438,-0.600344,1.57856,-34.8436,-8.33434,25.3085,0.776974,2.19079,-0.38533
0.875946,0.570766,0.576105,-0.693291,-2.07775,1.08566,2.09634,1.25282,-0.374485,0.967546,1.04466,0.817395,1.26707,0.394087,-0.619015,1.85627,-37.3906,-8.71123,27.7762,0.91705,2.12487,-0.439346
0.881956,0.568287,0.58214,-0.686689,-2.0723,1.09378,2.09929,1.2489,-0.413897,0.98725,1.0924,0.921202,1.34714,0.510471,-0.652751,1.1977,-40.8104,-9.76256,27.2763,1.22284,1.9793,-0.391739
0.886804,0.566467,0.58583,-0.682141,-2.0683,1.0996,2.10168,1.24615,-0.446332,0.938415,1.11979,0.98644,1.45844,0.587766,-0.67945,1.1977,-36.7915,-9.1873,25.5069,0.715634,2.48925,-0.472305
0.890991,0.564014,0.590664,-0.676252,-2.06281,1.1075,2.10567,1.24245,-0.485206,0.994728,1.17014,1.09885,1.57316,0.801177,-0.73667,1.40003,-37.8151,-8.56047,24.8087,1.53412,1.93261,-0.35878
0.894971,0.561971,0.594608,-0.671328,-2.05792,1.11464,2.10981,1.23925,-0.511153,0.979207,1.23662,1.20728,1.77787,1.02195,-0.775771,1.07074,-39.7115,-9.26268,25.6061,0.990292,2.34368,-0.391739
0.901945,0.557994,0.601441,-0.662182,-2.04894,1.12878,2.11972,1.23283,-0.570539,0.990038,1.32301,1.29871,2.06542,1.47288,-0.931381,1.1977,-41.0365,-11.6113,32.7313,1.44897,3.48351,-0.432022
0.90502,0.556176,0.604588,-0.657997,-2.04481,1.13568,2.12509,1.22975,-0.595932,1.03268,1.36865,1.34768,2.22145,1.6839,-0.994463,0.285221,-43.5796,-12.5873,32.1323,1.01501,3.49724,-0.35878
0.909981,0.552778,0.609841,-0.650768,-2.03741,1.14812,2.13559,1.22425,-0.676093,1.02689,1.44505,1.49078,2.47648,2.06002,-1.09336,1.24927,-43.6827,-11.7343,27.5262,1.90033,3.21892,-0.378921
0.917006,0.547849,0.616789,-0.640036,-2.02632,1.16764,2.15312,1.21597,-0.721436,1.00614,1.54216,1.60519,2.76607,2.48793,-1.165,0.412174,-38.315,-9.88555,28.8474,1.03332,2.95983,-0.324905
0.921967,0.544191,0.622241,-0.632013,-2.01772,1.18084,2.16695,1.20995,-0.717458,1.08253,1.5744,1.70827,2.58478,2.74704,-1.18153,-0.0202602,-42.1315,-11.0876,26.1575,5.94329,2.13769,-0.425613
0.926941,0.54045,0.627625,-0.624469,-2.00904,1.19234,2.18142,1.20402,-0.77577,1.08583,1.48231,1.73892,2.30902,2.81704,-1.18009,-0.0440639,-40.7588,-4.78758,25.2094,3.57391,-0.222544,-0.210464
0.930024,0.538046,0.630954,-0.620011,-2.00363,1.19864,2.18994,1.20058,-0.792699,1.10945,1.47945,1.7866,2.15484,2.77783,-1.16077,1.83246,-40.2113,-3.71245,23.1186,0.312802,-1.19026,-0.378921
0.936982,0.532414,0.638964,-0.610103,-1.99087,1.21211,2.20704,1.19283,-0.766208,1.12556,1.39876,1.84149,1.93367,2.35605,-1.10957,0.995365,-39.5131,-7.43773,19.8773,0.825497,-0.0632418,-0.41188
0.941947,0.528703,0.644525,-0.603432,-1.98124,1.22199,2.21738,1.18757,-0.747856,1.11029,1.33761,1.93222,2.0324,2.09547,-1.04825,-3.4956,-35.8196,-9.46105,15.4181,1.01501,-0.0696505,-0.250748
0.946937,0.52502,0.649906,-0.596797,-1.97152,1.23253,2.22662,1.18262,-0.738282,1.06853,1.32611,1.92197,2.10624,1.87833,-0.996654,-3.2655,-33.5741,-11.0876,18.2349,0.886837,1.03081,-0.439346
0.952016,0.521478,0.655424,-0.590192,-1.96134,1.2437,2.23522,1.17787,-0.699357,1.09383,1.31137,2.00412,2.21098,1.74182,-0.952351,-1.23822,-36.3948,-10.31,16.89,0.386044,2.2503,-0.365188
0.956986,0.517999,0.6611,-0.583504,-1.951,1.25503,2.24398,1.17329,-0.690967,1.14351,1.34041,2.05662,2.27596,1.74211,-0.907559,0.741459,-39.6877,-9.93712,14.5493,0.905148,1.75316,-0.311172
0.961977,0.514458,0.666575,-0.576894,-1.941,1.26653,2.25282,1.16893,-0.717159,1.10683,1.31476,2.01537,2.28527,1.79248,-0.87827,2.01099,-36.2679,-9.26268,16.1401,0.429074,2.5158,-0.479629
0.966951,0.51095,0.672158,-0.570486,-1.93092,1.27793,2.26206,1.16473,-0.698662,1.0979,1.27209,2.026,2.24715,1.81081,-0.856186,0.793033,-34.1969,-7.76305,11.8832,0.343014,1.03081,-0.351456
0.972128,0.507501,0.677686,-0.564227,-1.92081,1.28893,2.27108,1.16068,-0.67766,1.08521,1.23273,1.97627,2.19112,1.77988,-0.805214,-0.198788,-31.7491,-8.11217,9.01886,0.593868,0.812002,-0.278213
0.975978,0.504758,0.682292,-0.559385,-1.91276,1.29754,2.2781,1.15754,-0.681299,1.15929,1.21578,2.00492,2.14273,1.75896,-0.792263,-0.147213,-34.1731,-8.48509,8.47137,-0.0717199,1.34942,-0.465896
0.981957,0.500839,0.689287,-0.552269,-1.90084,1.30974,2.28833,1.15288,-0.651587,1.15604,1.18123,2.0091,2.00538,1.65812,-0.775391,-1.28582,-36.7677,-10.7107,7.40021,0.93536,1.38878,-0.345047
0.985966,0.498402,0.693748,-0.547791,-1.89325,1.31752,2.2947,1.14982,-0.614213,1.09231,1.11631,1.90663,1.92365,1.5813,-0.761796,-1.82141,-35.5934,-9.83397,11.185,-0.432438,1.54168,-0.486038
0.990994,0.495661,0.699256,-0.542358,-1.88405,1.32627,2.30222,1.14594,-0.544007,1.10516,1.07898,1.82915,1.74185,1.49932,-0.774137,-3.2417,-37.0415,-9.88555,11.6849,0.624081,0.26177,-0.391739
0.995945,0.493089,0.704449,-0.53732,-1.87495,1.33419,2.30884,1.14199,-0.519342,1.03121,1.01528,1.8317,1.57627,1.33345,-0.783007,-1.92059,-38.5887,-9.58403,5.95215,0.245053,1.15624,-0.338638
1.00096,0.490852,0.70928,-0.532665,-1.86666,1.34114,2.31484,1.138,-0.447486,0.963607,0.914935,1.63945,1.38694,1.18864,-0.799588,-2.83307,-40.9612,-10.3616,11.3358,0.386044,1.63415,-0.432022
1.00598,0.488874,0.714042,-0.528331,-1.85875,1.3471,2.3202,1.13387,-0.389319,0.946265,0.88148,1.55433,1.16951,1.05004,-0.818951,-3.31707,-46.1028,-12.2104,13.129,0.373226,1.35583,-0.479629
1.00996,0.487414,0.717426,-0.525118,-1.85272,1.3511,2.32388,1.13053,-0.367151,0.866532,0.825476,1.51952,1.04197,0.912744,-0.822009,-2.50378,-45.1546,-12.8848,10.9351,0.159909,1.614,-0.432022
1.01694,0.485339,0.722969,-0.520116,-1.84302,1.35643,2.32908,1.12456,-0.286799,0.792395,0.701911,1.3429,0.719417,0.720022,-0.84923,-2.4284,-46.4281,-12.135,11.7841,0.831906,1.26244,-0.351456
1.02096,0.484305,0.726091,-0.517497,-1.83799,1.35866,2.33138,1.12107,-0.261811,0.780315,0.661316,1.25967,0.576987,0.585488,-0.856248,-1.89679,-50.6691,-13.3847,12.6529,-0.200809,1.59386,-0.459488
1.02595,0.483189,0.72958,-0.514542,-1.83219,1.36033,2.33348,1.11657,-0.223068,0.698684,0.590924,1.16121,0.350905,0.417326,-0.87545,-2.15069,-51.1174,-14.3844,11.6849,0.685421,1.98571,-0.331314
1.03095,0.482312,0.732708,-0.51198,-1.82682,1.36108,2.33478,1.11194,-0.174058,0.613924,0.51389,1.07254,0.150545,0.261392,-0.913466,-3.39245,-50.4945,-14.0869,9.93927,0.557247,1.6076,-0.351456
1.03698,0.481545,0.73603,-0.509337,-1.8212,1.36084,2.33525,1.10628,-0.124862,0.552346,0.438372,0.931679,-0.0279636,0.0705994,-0.94522,-4.17798,-53.4145,-14.686,12.4307,0.404354,1.70739,-0.351456
1.04095,0.481202,0.737961,-0.507825,-1.81808,1.36024,2.33508,1.10245,-0.0903969,0.487917,0.392107,0.792113,-0.133303,-0.0154987,-0.948052,-4.28112,-56.0844,-16.011,15.5927,0.251461,1.93902,-0.41188
1.04694,0.48103,0.740356,-0.50595,-1.81439,1.35865,2.33444,1.09669,-0.0214486,0.388184,0.305164,0.608036,-0.278507,-0.112122,-0.953549,-5.2174,-58.2823,-17.0584,16.9376,-0.0479162,1.90606,-0.486038
1.05195,0.481141,0.741792,-0.504761,-1.81205,1.35651,2.33346,1.09182,0.0165583,0.288809,0.243043,0.482072,-0.415425,-0.194565,-0.974942,-5.77679,-57.2826,-17.0584,12.7798,0.0866663,1.63415,-0.391739
1.05498,0.48132,0.742343,-0.504199,-1.81099,1.35486,2.33264,1.08888,0.0485329,0.211454,0.199087,0.390088,-0.511232,-0.254556,-0.97714,-6.63769,-56.2114,-17.2845,11.4349,0.025326,1.5078,-0.405472
1.06093,0.481889,0.742807,-0.503443,-1.8095,1.35058,2.33036,1.08299,0.098889,0.0769049,0.119084,0.238716,-0.719959,-0.389035,-0.978545,-7.37561,-57.0326,-17.7606,12.5815,-0.0845373,1.42174,-0.371597
1.06598,0.482607,0.742659,-0.503189,-1.80896,1.34602,2.32777,1.07795,0.142266,-0.0187969,0.0593939,0.109509,-0.909631,-0.518188,-1.01236,-7.04236,-58.3577,-18.2843,15.5927,-0.0845373,1.64696,-0.41188
1.07097,0.483515,0.742275,-0.50323,-1.80893,1.34053,2.32454,1.07277,0.17944,-0.0751266,-0.00328886,0.00419292,-1.07029,-0.629692,-1.03807,-6.38379,-60.4009,-18.6612,15.6442,-0.0415075,1.63415,-0.258072
1.07597,0.484636,0.741442,-0.503551,-1.80948,1.33413,2.32063,1.06755,0.21774,-0.164927,-0.0634457,-0.10863,-1.27591,-0.769289,-1.03024,-6.35998,-61.1031,-18.0343,15.9418,0.0683558,1.28258,-0.452164
1.08196,0.486132,0.73976,-0.50431,-1.81085,1.32529,2.31499,1.06116,0.2522,-0.28685,-0.126141,-0.242058,-1.47601,-0.927531,-1.05415,-5.92755,-61.4244,-18.3359,16.4417,0.263363,1.76049,-0.298355
1.087,0.487507,0.737893,-0.505181,-1.81253,1.31724,2.30982,1.05585,0.278389,-0.365739,-0.16715,-0.337347,-1.5764,-1.01521,-1.06116,-6.18145,-62.3726,-19.2602,16.3663,0.0317347,2.01867,-0.391739
1.09097,0.488665,0.736066,-0.505986,-1.81423,1.31051,2.30551,1.05164,0.290279,-0.447738,-0.199895,-0.409691,-1.66347,-1.06789,-1.03835,-6.63769,-61.476,-19.3356,16.89,0.202938,1.83922,-0.41188
1.09596,0.490125,0.733512,-0.507085,-1.81666,1.30195,2.29999,1.04643,0.291702,-0.504018,-0.218205,-0.478795,-1.69904,-1.08812,-1.0413,-6.86779,-59.4051,-18.6612,17.1875,0.452877,1.62774,-0.26448
1.10094,0.491603,0.730745,-0.508247,-1.81944,1.29339,2.29436,1.04131,0.297755,-0.554746,-0.234212,-0.552489,-1.70375,-1.11892,-1.03073,-6.51074,-58.1316,-17.6614,18.1595,0.306393,1.82,-0.432022
1.10694,0.493358,0.726928,-0.50973,-1.82329,1.28329,2.28767,1.03522,0.299384,-0.646521,-0.244099,-0.647167,-1.68312,-1.08686,-1.0123,-5.90374,-56.8105,-17.4115,20.2026,0.557247,1.88592,-0.351456
1.11196,0.494836,0.723341,-0.511055,-1.82685,1.27514,2.28227,1.03022,0.290361,-0.705033,-0.262781,-0.6995,-1.65374,-1.06918,-1.00241,-6.10608,-56.5328,-17.1854,20.5002,0.093075,1.7669,-0.351456
1.11694,0.496304,0.719327,-0.512406,-1.8306,1.26712,2.27701,1.02531,0.292262,-0.789387,-0.264824,-0.750606,-1.5827,-1.04044,-0.989775,-6.0545,-55.7115,-17.0584,18.8339,0.263363,1.7138,-0.338638
1.12096,0.497506,0.71582,-0.513493,-1.83371,1.26088,2.27292,1.02145,0.291193,-0.859977,-0.274859,-0.787974,-1.55918,-1.01099,-0.968743,-6.25683,-54.811,-16.8362,18.0365,0.507809,1.95275,-0.345047
1.12694,0.499292,0.710006,-0.515131,-1.8385,1.25185,2.26718,1.01583,0.29379,-0.963182,-0.265353,-0.783975,-1.50203,-0.976421,-0.93072,-6.56231,-53.4898,-16.8085,18.1079,0.141598,1.85296,-0.41188
1.13201,0.500741,0.70499,-0.516455,-1.8426,1.24454,2.26266,1.01121,0.287727,-0.988587,-0.261642,-0.813283,-1.4568,-0.918351,-0.909997,-6.41156,-54.9855,-16.9592,19.7028,0.819088,1.47484,-0.324905
1.13694,0.502127,0.699673,-0.517738,-1.84679,1.23759,2.2582,1.00668,0.27967,-1.06517,-0.257668,-0.823014,-1.37969,-0.880363,-0.897137,-6.45916,-53.1169,-16.4355,21.6229,0.025326,1.62041,-0.391739
1.14098,0.503129,0.695256,-0.518711,-1.85033,1.23216,2.25471,1.00312,0.250378,-1.10938,-0.24443,-0.853691,-1.34956,-0.863783,-0.898299,-6.33221,-51.9426,-16.261,23.7375,0.306393,1.91247,-0.432022
