timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.751917,0.592669,0.466882,-0.78321,-2.11506,0.94597,2.08792,1.31778,-0.165589,0.803161,0.538027,0.0526618,1.10294,0.0085909,-0.505389,4.34375,-25.1872,-3.53789,14.7238,0.850216,0.526358,-0.425613
0.752962,0.592505,0.467693,-0.782667,-2.115,0.947087,2.08792,1.31727,-0.167069,0.822185,0.538337,0.056384,1.09989,0.00533415,-0.507481,4.36756,-25.3856,-3.66088,14.7952,0.770565,0.546499,-0.399063
0.754956,0.592193,0.469338,-0.781573,-2.11487,0.949314,2.08793,1.31623,-0.162895,0.819044,0.536093,0.0596787,1.09549,0.00298302,-0.510263,4.2168,-25.6871,-3.76006,15.0214,0.642391,0.540091,-0.465896
0.75793,0.591736,0.471838,-0.779936,-2.11468,0.952658,2.08791,1.31466,-0.152899,0.826631,0.551621,0.057377,1.0999,-0.00026225,-0.529714,3.83594,-26.6353,-4.28771,15.7434,0.624081,0.732351,-0.405472
0.759961,0.591458,0.473512,-0.778825,-2.11457,0.954854,2.08792,1.31361,-0.148019,0.833008,0.546849,0.0517949,1.10332,0.00265791,-0.521116,3.45508,-27.282,-4.66063,16.4893,0.788876,0.646292,-0.405472
0.762011,0.591184,0.475203,-0.777735,-2.11446,0.957062,2.08792,1.31257,-0.14125,0.841389,0.546901,0.0496199,1.10976,0.000106968,-0.521748,3.25275,-28.008,-4.71221,17.0129,0.715634,0.68566,-0.472305
0.763987,0.59091,0.476855,-0.776633,-2.11436,0.959281,2.0879,1.31151,-0.138378,0.834546,0.54638,0.0517426,1.09476,-0.00401896,-0.523316,3.40351,-27.8334,-4.73601,17.3621,0.520626,0.832144,-0.432022
0.767022,0.590506,0.479319,-0.774972,-2.11417,0.962607,2.08789,1.30994,-0.136665,0.828005,0.549458,0.0608051,1.10867,-0.00565487,-0.520579,3.68122,-27.0836,-4.71221,16.9376,0.54443,0.984122,-0.378921
0.768963,0.590256,0.481022,-0.773852,-2.11403,0.964835,2.0879,1.3089,-0.132538,0.842311,0.551359,0.0652116,1.11081,0.00158584,-0.527169,3.70899,-27.4843,-4.71221,16.4417,0.507809,0.858694,-0.465896
0.770961,0.590012,0.482758,-0.772724,-2.11389,0.967054,2.08793,1.30787,-0.12494,0.867019,0.555047,0.0709081,1.1171,0.0117388,-0.523574,3.63361,-28.008,-4.71221,16.0172,0.642391,0.652701,-0.439346
0.77396,0.589635,0.48535,-0.771011,-2.11367,0.970328,2.08794,1.30634,-0.124137,0.869379,0.564255,0.0745638,1.08953,0.00910535,-0.516875,3.65741,-28.4325,-4.73601,15.7196,0.843807,0.62615,-0.365188
0.774982,0.589528,0.486209,-0.770429,-2.11359,0.971435,2.08795,1.30583,-0.119451,0.861699,0.562864,0.0764242,1.0826,0.00768981,-0.510288,3.42731,-28.2301,-4.83519,15.6204,0.795284,0.5996,-0.405472
0.777965,0.58917,0.488727,-0.768683,-2.11334,0.974761,2.08795,1.30432,-0.117144,0.839983,0.578597,0.0794461,1.08414,-7.19491e-05,-0.504707,3.35193,-26.9844,-5.00975,15.7434,0.58746,0.785452,-0.405472
0.781966,0.588726,0.492088,-0.766328,-2.11295,0.979149,2.08795,1.30231,-0.112722,0.826217,0.587088,0.0962483,1.10504,0.00435814,-0.500027,2.97107,-26.3616,-5.46202,16.3663,0.54443,0.812002,-0.472305
0.784957,0.588411,0.494653,-0.764523,-2.11258,0.982456,2.08793,1.30079,-0.103226,0.82773,0.598898,0.11113,1.10543,-0.00383514,-0.503858,2.89569,-26.909,-5.81114,16.4178,0.685421,1.06377,-0.432022
0.786937,0.588204,0.49638,-0.763306,-2.11233,0.984672,2.08795,1.29982,-0.104086,0.836432,0.60234,0.123954,1.10109,0.0054672,-0.493603,2.92347,-27.5835,-5.81114,16.5408,0.776974,0.858694,-0.465896
0.789944,0.587893,0.49901,-0.761477,-2.11193,0.988009,2.08797,1.29835,-0.103849,0.870909,0.600222,0.128492,1.10753,0.00263318,-0.493787,3.05042,-28.9324,-5.5374,16.9891,0.800778,0.798269,-0.432022
0.791933,0.587667,0.50077,-0.760244,-2.11167,0.990216,2.08798,1.29738,-0.110184,0.872377,0.606305,0.132531,1.11156,0.00767769,-0.487538,3.3797,-29.706,-5.23589,17.4612,0.788876,0.758902,-0.432022
0.793929,0.587443,0.502523,-0.759005,-2.11141,0.992434,2.088,1.29642,-0.113916,0.870463,0.613652,0.131393,1.09601,0.00814602,-0.483658,3.63361,-29.8528,-4.83519,17.8342,0.776974,0.71221,-0.499771
0.79495,0.58731,0.503359,-0.758381,-2.11127,0.993536,2.088,1.29592,-0.119764,0.854789,0.616555,0.129641,1.09379,0.00495622,-0.491691,3.93512,-29.456,-4.75981,18.0365,0.690914,0.73876,-0.465896
0.797947,0.586944,0.505929,-0.756508,-2.11082,0.996873,2.08799,1.29446,-0.127154,0.857982,0.619649,0.144683,1.09529,-0.00274213,-0.482624,4.11365,-28.857,-4.53765,17.7866,0.410763,0.99053,-0.432022
0.799944,0.586711,0.507698,-0.755228,-2.11048,0.999093,2.088,1.29347,-0.117889,0.875017,0.630375,0.15645,1.10021,0.000763297,-0.49132,3.78437,-29.3529,-4.83519,17.4374,0.27618,0.984122,-0.439346
0.801942,0.586467,0.509483,-0.753941,-2.11016,1.00126,2.08802,1.29248,-0.121284,0.875261,0.637452,0.158388,1.1116,0.0127836,-0.489759,3.45508,-29.9281,-5.43822,17.3145,0.672604,0.844961,-0.425613
0.803943,0.586252,0.511307,-0.752637,-2.10981,1.00344,2.08805,1.29149,-0.111398,0.886662,0.638169,0.16386,1.08119,0.015487,-0.487478,2.79651,-30.4796,-5.86272,17.3859,0.953671,0.699392,-0.479629
0.804949,0.58614,0.512209,-0.751992,-2.10963,1.00453,2.08806,1.29099,-0.11121,0.892974,0.648591,0.166886,1.07673,0.0141532,-0.491483,2.56641,-30.6264,-6.06108,17.3859,0.923458,0.745169,-0.399063
0.807938,0.585775,0.514842,-0.75003,-2.10904,1.00784,2.08808,1.28953,-0.122084,0.884942,0.648794,0.193247,1.08182,0.00723975,-0.489576,2.41565,-29.4283,-6.25945,17.4612,0.612179,0.951163,-0.459488
0.808947,0.585646,0.515719,-0.74936,-2.10883,1.00894,2.08807,1.28903,-0.120813,0.878794,0.65542,0.198112,1.08701,0.0035614,-0.484954,2.41565,-28.98,-6.23564,17.5882,0.60577,1.13701,-0.38533
0.811932,0.585263,0.518334,-0.747353,-2.10821,1.01219,2.08811,1.28759,-0.126419,0.873578,0.668965,0.209033,1.08234,0.0131121,-0.475298,2.51484,-28.0556,-6.16026,18.3102,0.635983,1.10406,-0.425613
0.813925,0.584996,0.520117,-0.745997,-2.10774,1.01435,2.08815,1.28664,-0.128919,0.881447,0.66581,0.218743,1.06192,0.00944883,-0.473068,2.66956,-28.4325,-6.00951,18.4332,0.727535,1.0244,-0.419205
0.815953,0.584719,0.521904,-0.744611,-2.10724,1.01653,2.08816,1.28569,-0.133916,0.890285,0.687106,0.231602,1.06312,0.00996406,-0.467646,2.79651,-29.0315,-6.13646,18.5562,0.635983,1.14342,-0.452164
0.817029,0.584593,0.522832,-0.743913,-2.10699,1.01762,2.08819,1.28521,-0.131963,0.900999,0.688929,0.239256,1.06405,0.0170419,-0.465937,2.66956,-29.7536,-6.16026,18.5562,0.679012,1.01708,-0.459488
0.818942,0.584321,0.524656,-0.742496,-2.10648,1.01979,2.08822,1.28425,-0.132014,0.900084,0.690086,0.247432,1.08819,0.0163476,-0.461107,2.74494,-30.7771,-6.4102,18.9569,0.612179,1.0244,-0.452164
0.820928,0.584053,0.526503,-0.741083,-2.10597,1.02194,2.08826,1.28329,-0.133865,0.919697,0.690029,0.256795,1.08706,0.016378,-0.469773,2.59418,-31.8007,-6.3626,19.5282,0.819088,1.03722,-0.425613
0.823979,0.583637,0.529203,-0.738912,-2.1052,1.02521,2.08835,1.28185,-0.136345,0.896291,0.716435,0.25397,1.06919,0.0255636,-0.476396,2.46723,-31.8999,-6.56096,20.401,0.948178,0.984122,-0.459488
0.827965,0.583044,0.532725,-0.736003,-2.10406,1.02963,2.08843,1.2799,-0.142244,0.887338,0.721634,0.284248,1.10223,0.0180432,-0.496565,2.49103,-30.9279,-6.3864,20.1788,0.514218,1.51513,-0.479629
0.828971,0.582897,0.533638,-0.735256,-2.10376,1.03073,2.08846,1.27941,-0.143502,0.894675,0.722773,0.291596,1.10065,0.023621,-0.497187,2.43946,-31.2016,-6.4102,19.9051,0.465695,1.50139,-0.472305
0.831966,0.582407,0.536425,-0.732994,-2.1028,1.03401,2.08862,1.27791,-0.155185,0.915168,0.736699,0.311282,1.07337,0.045142,-0.497265,2.59418,-32.6259,-6.46178,19.3814,0.758663,0.997854,-0.432022
0.834004,0.582059,0.538327,-0.731475,-2.10211,1.03621,2.08872,1.2769,-0.166201,0.93133,0.760029,0.327133,1.0983,0.0484921,-0.501088,2.72113,-33.7209,-6.3626,19.0323,0.807186,0.951163,-0.439346
0.838564,0.581873,0.539264,-0.730698,-2.10174,1.03732,2.08877,1.27638,-0.170845,0.928782,0.76779,0.34122,1.10047,0.0537281,-0.508663,2.87189,-33.7486,-6.3626,18.8815,0.715634,0.977713,-0.425613
0.841991,0.580514,0.545585,-0.725164,-2.09896,1.04503,2.08924,1.27277,-0.197268,0.894579,0.793368,0.41494,1.08983,0.0689947,-0.515681,2.21332,-31.1025,-7.13622,19.7305,0.685421,1.34942,-0.465896
0.84394,0.580092,0.547434,-0.723545,-2.09805,1.04724,2.08938,1.27171,-0.208186,0.904354,0.807,0.438914,1.09071,0.0680543,-0.530738,2.08637,-31.527,-7.2592,20.0043,0.679012,1.46203,-0.459488
0.84593,0.579636,0.549299,-0.721895,-2.09707,1.04944,2.08954,1.27063,-0.218541,0.919409,0.811881,0.461951,1.09702,0.073303,-0.529612,2.21332,-32.4236,-7.38616,20.2026,0.727535,1.51513,-0.41188
0.846955,0.579402,0.550257,-0.721047,-2.09658,1.05054,2.08963,1.27009,-0.222755,0.931209,0.815364,0.474438,1.10328,0.0804955,-0.53082,2.38788,-33.1734,-7.56072,20.401,0.770565,1.40893,-0.419205
0.849953,0.578676,0.553119,-0.718487,-2.09507,1.05385,2.08992,1.26848,-0.239866,0.939623,0.836616,0.491742,1.09577,0.0844119,-0.530682,2.61798,-34.9944,-7.61229,21.8213,0.911556,1.32287,-0.425613
0.851934,0.578191,0.554999,-0.716753,-2.09403,1.05604,2.09013,1.26742,-0.242747,0.936616,0.861229,0.505463,1.09516,0.0905535,-0.527696,2.46723,-35.518,-7.61229,22.8409,1.07635,1.44189,-0.445755
0.853958,0.577692,0.556789,-0.714988,-2.09296,1.0583,2.09036,1.26634,-0.246567,0.905059,0.881292,0.514537,1.10767,0.10246,-0.524925,2.43946,-34.4469,-7.71147,23.7137,0.690914,1.6671,-0.459488
0.855959,0.57717,0.558559,-0.71322,-2.0918,1.06057,2.09062,1.26524,-0.25117,0.905719,0.87661,0.552102,1.12083,0.11361,-0.544589,2.38788,-33.3479,-7.6361,23.8406,0.654293,1.91887,-0.41188
0.857924,0.576642,0.560419,-0.71139,-2.09059,1.06286,2.0909,1.26414,-0.260568,0.918232,0.885323,0.578304,1.13233,0.130183,-0.541255,2.16175,-33.7962,-7.93761,23.7137,0.727535,2.16424,-0.472305
0.85896,0.576389,0.561353,-0.710465,-2.08996,1.064,2.09107,1.26359,-0.256113,0.924952,0.893942,0.610301,1.14395,0.144687,-0.547493,1.78089,-34.3715,-8.21135,23.5391,0.782467,2.07177,-0.486038
0.861932,0.575557,0.564235,-0.707665,-2.08799,1.0675,2.0917,1.26189,-0.268093,0.95035,0.942768,0.637661,1.16644,0.188855,-0.566547,1.55078,-36.3948,-8.31053,22.8409,1.01501,1.51513,-0.439346
0.863929,0.574966,0.566132,-0.705783,-2.08656,1.06988,2.09215,1.26074,-0.28079,0.946795,0.935948,0.678201,1.1777,0.213968,-0.560361,1.60236,-36.8669,-7.98522,22.2696,0.97839,1.614,-0.452164
0.864941,0.574657,0.567057,-0.704825,-2.08584,1.07109,2.09242,1.26016,-0.292307,0.938443,0.937294,0.694792,1.18438,0.231603,-0.565263,1.83246,-36.494,-7.86223,22.1704,0.97839,1.53435,-0.452164
0.868002,0.573725,0.569845,-0.70187,-2.08356,1.07477,2.09329,1.25838,-0.307248,0.924223,0.970543,0.743748,1.20523,0.274603,-0.576787,1.63013,-35.645,-7.98522,22.6425,0.752255,1.6607,-0.425613
0.871984,0.572388,0.573549,-0.697846,-2.08042,1.07978,2.09465,1.25596,-0.333289,0.926113,1.0034,0.791915,1.24906,0.330109,-0.591736,1.47541,-35.1451,-8.36211,25.7806,0.752255,2.24389,-0.445755
0.87395,0.571651,0.575494,-0.695787,-2.07877,1.08236,2.09545,1.25471,-0.351254,0.966278,1.02526,0.809401,1.27652,0.371951,-0.607349,1.57856,-36.2917,-8.63585,27.1771,0.825497,2.15142,-0.439346
0.874981,0.571266,0.576503,-0.694725,-2.07794,1.08365,2.09588,1.25407,-0.365225,0.986901,1.03468,0.820012,1.28801,0.386056,-0.612233,1.75708,-37.5176,-8.88579,27.5262,0.91705,2.03881,-0.472305
0.876945,0.570474,0.578532,-0.692601,-2.07619,1.08625,2.09676,1.25277,-0.385598,1.00121,1.05011,0.856291,1.29839,0.416903,-0.626881,1.85627,-39.5607,-9.08415,27.6254,1.00311,2.09191,-0.425613
0.879942,0.569263,0.581552,-0.689313,-2.07354,1.09022,2.09823,1.25078,-0.402003,1.00017,1.08907,0.870144,1.31439,0.465037,-0.647203,1.4516,-40.7588,-9.51262,27.5262,1.18621,1.88592,-0.419205
0.883959,0.567525,0.585298,-0.684814,-2.06973,1.09577,2.10043,1.24804,-0.42942,0.930483,1.11621,0.945496,1.37223,0.543113,-0.670042,0.995365,-37.1407,-9.51262,25.983,0.971981,2.29058,-0.41188
0.887973,0.565648,0.58911,-0.680222,-2.0656,1.10173,2.10315,1.24519,-0.461754,0.944519,1.13915,1.01959,1.48723,0.66286,-0.701367,1.2215,-36.6408,-8.81041,24.8364,0.91705,2.35009,-0.452164
0.891973,0.563684,0.593061,-0.67543,-2.061,1.10824,2.10668,1.24212,-0.487552,0.97193,1.21155,1.13753,1.60622,0.854986,-0.765762,1.12232,-38.6879,-8.93736,24.5865,1.52221,1.99212,-0.399063
0.894977,0.562137,0.595972,-0.671711,-2.05729,1.11361,2.10992,1.23965,-0.508882,0.967423,1.23679,1.21597,1.73458,0.996115,-0.811797,1.14612,-39.3861,-9.40947,25.9314,0.953671,2.53594,-0.391739
0.896962,0.561068,0.597888,-0.669201,-2.05483,1.11746,2.1124,1.23789,-0.524399,0.954177,1.23997,1.21601,1.832,1.12309,-0.843469,1.32465,-39.1402,-9.33409,28.8196,0.733944,2.98638,-0.399063
0.898947,0.559947,0.599827,-0.666617,-2.05233,1.12142,2.11519,1.23607,-0.546297,0.958962,1.26029,1.22319,1.90865,1.26697,-0.880235,1.72931,-39.4615,-9.93712,31.7355,1.10656,3.16582,-0.391739
0.900951,0.558813,0.601842,-0.663934,-2.0497,1.12559,2.11825,1.23417,-0.55092,0.979951,1.29575,1.26163,1.98813,1.40558,-0.909543,1.4516,-40.862,-11.159,32.533,1.31439,3.59704,-0.445755
0.903941,0.557039,0.605019,-0.65978,-2.04564,1.13231,2.12348,1.23114,-0.57451,1.03035,1.3467,1.32032,2.15381,1.63555,-0.966892,0.590702,-43.8295,-12.5595,32.0847,1.31439,3.23174,-0.371597
0.90597,0.555791,0.607148,-0.656962,-2.04286,1.13706,2.12732,1.22904,-0.601269,1.04608,1.3831,1.35385,2.31796,1.78251,-1.02561,0.309024,-44.98,-12.6587,31.3864,1.19812,3.05962,-0.298355
0.907936,0.554446,0.609271,-0.654099,-2.03994,1.14201,2.13145,1.22687,-0.634889,1.04982,1.39469,1.44331,2.41156,1.93453,-1.05486,0.717655,-44.98,-12.1588,29.3671,1.30157,3.08617,-0.351456
0.909958,0.553032,0.611246,-0.651131,-2.03686,1.14718,2.13585,1.22461,-0.670827,1.00283,1.46402,1.49523,2.49883,2.07684,-1.09951,1.32465,-42.1831,-11.6113,27.0026,1.64398,3.39104,-0.378921
0.911944,0.551673,0.613182,-0.648105,-2.03372,1.15259,2.14068,1.22227,-0.672071,0.97387,1.49114,1.52321,2.57835,2.25658,-1.11374,0.590702,-39.4377,-11.3376,25.6577,1.19171,2.25762,-0.338638
0.91396,0.550304,0.615136,-0.645062,-2.03057,1.15822,2.14571,1.21991,-0.679377,0.972929,1.49414,1.53924,2.70819,2.37821,-1.13945,-0.147213,-37.7913,-10.8377,26.2289,0.226742,2.03148,-0.445755
0.915952,0.548853,0.617224,-0.642012,-2.02744,1.16384,2.15079,1.21752,-0.702468,1.01337,1.48814,1.53523,2.73781,2.46053,-1.1559,0.158268,-38.5133,-9.78636,28.3237,0.697323,2.96715,-0.465896
0.917993,0.547371,0.619351,-0.638827,-2.02415,1.16949,2.15615,1.2151,-0.720929,1.03891,1.53389,1.5678,2.80656,2.56925,-1.18446,0.539127,-39.9614,-10.4846,29.0457,0.91705,2.93328,-0.432022
0.919948,0.545913,0.621548,-0.635581,-2.02072,1.17519,2.16171,1.21267,-0.73074,1.06634,1.57547,1.63093,2.81342,2.67523,-1.20125,0.435978,-41.6078,-11.3376,27.3001,0.54443,2.17797,-0.405472
0.922001,0.544444,0.623661,-0.632376,-2.01725,1.18076,2.16734,1.21026,-0.737391,1.05136,1.58694,1.67321,2.77975,2.73131,-1.19507,0.134464,-41.461,-11.4368,25.856,-0.475467,2.28417,-0.452164
0.925984,0.541314,0.627836,-0.626049,-2.00994,1.19075,2.17836,1.20553,-0.770793,1.03793,1.58301,1.84735,2.46181,2.71568,-1.18707,1.17389,-39.287,-9.36186,21.0239,2.40112,3.49084,-0.452164
0.929949,0.538281,0.63226,-0.61974,-2.00247,1.19878,2.18937,1.2009,-0.745582,1.08269,1.57518,1.82255,2.02349,2.69679,-1.15239,-0.40112,-40.0884,-7.40996,21.25,6.51733,-0.799326,-0.258072
0.931994,0.536783,0.634494,-0.616871,-1.99905,1.20227,2.19426,1.19864,-0.743512,1.0994,1.48819,1.74286,1.87073,2.54206,-1.12737,-1.03589,-40.5843,-3.88701,27.7762,6.04766,0.241629,-0.270889
0.933951,0.535152,0.636744,-0.613972,-1.99544,1.20563,2.19906,1.19643,-0.80372,1.10844,1.45777,1.76037,1.76271,2.46154,-1.09372,0.590702,-40.6874,-2.68492,29.617,2.99987,-0.235361,-0.311172
0.934959,0.534333,0.637879,-0.612512,-1.99355,1.20721,2.2014,1.19534,-0.812987,1.10744,1.45599,1.79349,1.70342,2.42521,-1.08244,1.30085,-40.5843,-2.91106,28.772,1.71081,-0.514597,-0.439346
0.938044,0.531889,0.6412,-0.608247,-1.98801,1.21138,2.20788,1.19208,-0.824018,1.09241,1.42754,1.8097,1.51234,2.22659,-1.0815,2.43946,-38.7395,-4.98595,25.6815,0.898739,0.752493,-0.351456
0.93907,0.531087,0.642303,-0.606896,-1.98616,1.21268,2.20997,1.19103,-0.81881,1.09504,1.4013,1.82406,1.45293,2.17524,-1.07567,2.18555,-38.188,-5.48583,23.9874,0.850216,1.22948,-0.351456
0.942042,0.528694,0.645723,-0.60293,-1.98029,1.21671,2.21612,1.1879,-0.793714,1.1093,1.33652,1.9236,1.38591,2.08829,-1.03552,1.1977,-37.6405,-6.71172,15.8942,-0.841678,1.41533,-0.399063
0.946069,0.525699,0.650089,-0.597769,-1.97271,1.22163,2.22414,1.18382,-0.744602,1.08405,1.31431,1.89015,1.2342,2.03202,-1.00718,-2.86084,-34.5976,-8.58428,14.4223,1.87011,-0.0302828,-0.284622
0.94996,0.522837,0.654548,-0.592671,-1.96486,1.22692,2.23187,1.17993,-0.718753,1.11086,1.28239,1.9372,1.31505,1.94407,-0.966956,-4.28112,-35.4704,-10.6592,13.8272,0.635983,1.5609,-0.486038
0.953976,0.520108,0.658907,-0.587507,-1.95694,1.23255,2.23976,1.17614,-0.691603,1.10757,1.28874,1.95591,1.40269,1.97838,-0.944202,-3.36865,-35.6212,-11.9842,15.668,0.813595,1.9262,-0.318497
0.957956,0.517449,0.663122,-0.58225,-1.94895,1.23866,2.24783,1.17247,-0.664362,1.04923,1.28978,1.94941,1.52196,2.01197,-0.911801,-1.53973,-34.2723,-11.8613,16.8146,1.47277,1.46844,-0.399063
0.959954,0.516188,0.665291,-0.579696,-1.94512,1.24211,2.25176,1.17067,-0.648587,1.06716,1.29245,1.91271,1.63588,1.97597,-0.904843,-1.18664,-35.0221,-10.4092,18.9331,0.452877,2.33727,-0.345047
0.961985,0.514826,0.667497,-0.577099,-1.94113,1.24563,2.25581,1.16893,-0.664415,1.08868,1.28869,1.97951,1.69921,2.02466,-0.885845,0.463749,-36.3194,-9.56023,17.6874,0.465695,1.74035,-0.492447
0.963977,0.513427,0.669783,-0.574469,-1.93721,1.24927,2.25985,1.16717,-0.683842,1.11464,1.29104,1.95943,1.74502,2.01829,-0.865911,2.34027,-37.7913,-9.06035,15.5173,1.08184,0.951163,-0.35878
0.96597,0.512071,0.672004,-0.57192,-1.93331,1.25302,2.26385,1.16547,-0.67926,1.10568,1.27726,1.95115,1.79028,1.99128,-0.846203,2.99884,-37.6405,-8.26293,13.129,1.48559,0.466849,-0.311172
0.967971,0.510696,0.674267,-0.569395,-1.92922,1.25692,2.26766,1.16381,-0.688997,1.12078,1.25949,2.00683,1.87147,1.9334,-0.836556,3.30432,-37.4422,-7.6599,8.24524,0.893246,1.14342,-0.338638
0.968981,0.510013,0.675348,-0.568146,-1.92717,1.25893,2.26955,1.16299,-0.683488,1.09672,1.25192,2.01754,1.91601,1.91887,-0.825582,3.20118,-36.1925,-7.2354,6.17828,0.63049,1.24322,-0.378921
0.970991,0.508667,0.677404,-0.565699,-1.92332,1.2629,2.27336,1.16136,-0.67008,1.04943,1.22696,1.9574,1.93128,1.89153,-0.816926,2.51484,-32.4751,-6.8347,6.35284,0.58746,1.23589,-0.318497
0.973014,0.507396,0.679422,-0.563303,-1.91964,1.26688,2.27714,1.15974,-0.643217,1.03589,1.20449,1.87199,1.97855,1.88607,-0.813756,0.689884,-29.2299,-6.58476,9.91547,0.971981,0.844961,-0.391739
0.975035,0.506036,0.68165,-0.560884,-1.91579,1.27092,2.28083,1.15815,-0.664672,1.07222,1.20151,1.92648,1.99564,1.85917,-0.797486,0.209842,-30.2773,-7.61229,10.1892,0.722042,0.725943,-0.445755
0.97696,0.504747,0.684,-0.558537,-1.91187,1.27505,2.28447,1.15658,-0.652093,1.12646,1.20343,1.93228,2.01879,1.83174,-0.809755,-0.932736,-33.2726,-8.31053,9.21722,-0.145878,0.62615,-0.512588
0.979956,0.502851,0.68738,-0.555058,-1.90621,1.28096,2.28968,1.1542,-0.631638,1.12825,1.16277,1.9299,1.97492,1.75361,-0.803015,-2.27765,-35.7204,-9.56023,9.81628,0.667111,1.74035,-0.459488
0.982012,0.501546,0.689652,-0.552732,-1.90231,1.28486,2.2931,1.15262,-0.644605,1.12512,1.15533,1.93055,1.93385,1.72534,-0.788474,-1.84521,-36.8907,-10.8099,7.52319,1.22833,1.50139,-0.318497
0.983963,0.500326,0.691928,-0.550497,-1.89843,1.28873,2.29651,1.15108,-0.627562,1.12978,1.13552,1.93175,1.91863,1.70215,-0.777762,-2.09912,-38.188,-11.1352,5.70618,0.727535,0.805594,-0.391739
0.986963,0.498583,0.69518,-0.547253,-1.8931,1.29437,2.30122,1.14877,-0.593134,1.08603,1.09217,1.80233,1.87515,1.60262,-0.770275,-2.4046,-37.4898,-10.31,10.7605,0.263363,1.00426,-0.425613
0.988941,0.497475,0.697342,-0.545109,-1.88953,1.29795,2.30425,1.14723,-0.577962,1.07158,1.07214,1.7716,1.81966,1.5379,-0.769531,-2.35302,-37.466,-10.2624,11.9824,0.373226,0.891653,-0.465896
0.991947,0.495923,0.700564,-0.541941,-1.88418,1.30313,2.30849,1.14489,-0.529282,1.06247,1.04989,1.76272,1.75878,1.47874,-0.777523,-2.86084,-38.0412,-10.437,11.4072,0.465695,1.12328,-0.378921
0.992985,0.495448,0.701591,-0.540933,-1.88244,1.30481,2.30986,1.14413,-0.509458,1.04672,1.03231,1.77912,1.72872,1.44025,-0.778297,-3.2893,-38.0135,-10.2624,11.308,0.19653,1.24322,-0.479629
0.994944,0.494476,0.703638,-0.538952,-1.87894,1.30805,2.31251,1.14256,-0.495161,1.02506,1.02107,1.76404,1.65918,1.38211,-0.788776,-2.93621,-38.0135,-9.58403,9.66553,0.190121,1.31554,-0.452164
0.997959,0.493065,0.706618,-0.536102,-1.87366,1.31257,2.31634,1.14019,-0.47744,0.997502,0.959409,1.74804,1.53393,1.30627,-0.781617,-2.12292,-38.8902,-9.46105,6.40045,0.251461,0.838553,-0.445755
0.99996,0.492235,0.708547,-0.534248,-1.87043,1.31541,2.31874,1.13861,-0.443524,0.971486,0.935906,1.6628,1.46002,1.25393,-0.772749,-2.6585,-39.6123,-9.78636,8.49518,0.379635,0.73876,-0.499771
1.00195,0.491402,0.710429,-0.532449,-1.86741,1.31805,2.32098,1.137,-0.431841,0.953557,0.922879,1.56333,1.387,1.1652,-0.78915,-2.63073,-40.8342,-10.6116,12.5299,0.532528,1.23589,-0.405472
1.00396,0.490581,0.712378,-0.53071,-1.86431,1.32056,2.32311,1.13538,-0.421328,0.97111,0.899583,1.54157,1.33908,1.11237,-0.798423,-2.24987,-43.9287,-11.5121,13.5773,0.306393,1.28899,-0.499771
1.00594,0.489832,0.714257,-0.529009,-1.86126,1.32294,2.3251,1.13375,-0.392088,0.952533,0.881746,1.52896,1.26426,1.04645,-0.800919,-2.4046,-45.9758,-12.5119,13.0536,-0.231022,1.4016,-0.50618
1.00695,0.489491,0.715106,-0.528199,-1.8598,1.32406,2.32605,1.13291,-0.370519,0.912183,0.859712,1.50093,1.21558,1.0135,-0.807783,-2.83307,-45.6505,-12.5595,13.2758,-0.182499,1.50139,-0.50618
1.00995,0.488478,0.717595,-0.525869,-1.85552,1.32707,2.32867,1.1304,-0.348781,0.844936,0.808561,1.43666,1.06477,0.927359,-0.825555,-3.13855,-44.8293,-12.4841,12.5299,0.624081,1.85937,-0.371597
1.01195,0.487832,0.719264,-0.524386,-1.85264,1.32892,2.33034,1.12872,-0.334709,0.828074,0.766294,1.45822,0.988754,0.874828,-0.833358,-2.91241,-45.5791,-12.3849,9.76471,0.429074,1.36864,-0.41188
1.01396,0.487226,0.720824,-0.522963,-1.84984,1.3306,2.33188,1.12702,-0.314677,0.795734,0.73451,1.42069,0.909871,0.817715,-0.834434,-2.78546,-45.4283,-12.135,7.9715,0.263363,1.10406,-0.425613
1.01594,0.48667,0.722283,-0.521587,-1.8472,1.33208,2.33323,1.12529,-0.295989,0.756192,0.706281,1.35848,0.813443,0.742329,-0.849959,-2.73388,-44.8293,-12.0874,8.51898,0.507809,1.39519,-0.399063
1.01797,0.486143,0.723722,-0.520263,-1.84472,1.33342,2.33448,1.12357,-0.277774,0.726904,0.677647,1.28366,0.728347,0.673539,-0.846077,-2.4284,-45.1546,-12.2619,10.4114,0.667111,1.4016,-0.445755
1.019,0.485907,0.724437,-0.519622,-1.84354,1.33404,2.33504,1.1227,-0.266807,0.724622,0.663988,1.24248,0.700388,0.634597,-0.848675,-2.47998,-45.8528,-12.4841,11.5817,0.465695,1.48125,-0.399063
1.022,0.485231,0.726659,-0.517758,-1.83998,1.33569,2.3365,1.12006,-0.238597,0.742046,0.635168,1.19103,0.594201,0.530611,-0.866008,-2.55536,-49.8717,-13.4085,13.2758,-0.0415075,1.75316,-0.472305
