timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.571889,0.645672,0.352626,-0.862437,-2.1131,0.756906,2.09024,1.4284,-0.461845,0.412302,0.374994,-0.0737631,1.01281,0.000398142,-0.722466,3.50666,-21.3191,-2.83568,15.7672,0.843807,0.73876,-0.399063
0.575877,0.643811,0.354396,-0.86095,-2.11336,0.760998,2.09023,1.42551,-0.461751,0.433924,0.372334,-0.0754751,1.01678,-0.00133923,-0.715411,3.60584,-21.819,-2.86345,15.6442,0.520626,0.745169,-0.345047
0.581848,0.641141,0.357035,-0.858736,-2.11379,0.767086,2.09024,1.42121,-0.446565,0.45078,0.365418,-0.0752552,1.01188,0.00187647,-0.71143,2.92347,-21.4937,-3.51012,15.2713,0.722042,0.71221,-0.399063
0.586853,0.638981,0.359322,-0.856895,-2.11413,0.772169,2.09023,1.41768,-0.430861,0.453081,0.373989,-0.0707361,1.00434,4.11443e-05,-0.704633,2.51484,-21.5691,-3.73625,15.0214,0.715634,0.745169,-0.472305
0.591871,0.636875,0.361647,-0.854989,-2.11444,0.777241,2.09023,1.41417,-0.416274,0.46434,0.373588,-0.0627926,1.01107,-0.000799593,-0.695228,2.72113,-21.3667,-3.5855,14.946,0.727535,0.758902,-0.378921
0.59691,0.634746,0.364035,-0.853085,-2.11473,0.782309,2.09024,1.4107,-0.421862,0.481875,0.37746,-0.0568602,1.01237,0.00208577,-0.704757,3.35193,-21.3945,-3.01024,15.069,0.617672,0.68566,-0.419205
0.601902,0.63261,0.366521,-0.851194,-2.115,0.78737,2.09025,1.40724,-0.419349,0.503954,0.381655,-0.0527281,1.00089,0.00121238,-0.678351,3.60584,-22.1166,-2.68492,15.3943,0.758663,0.672842,-0.35878
0.606674,0.630921,0.368608,-0.849663,-2.11522,0.791458,2.09025,1.40455,-0.421731,0.511555,0.383376,-0.0562818,1.02729,8.24999e-05,-0.670601,3.17737,-23.2155,-3.1848,15.545,0.776974,0.62615,-0.38533
0.610955,0.628895,0.371223,-0.847724,-2.11553,0.796593,2.09024,1.40127,-0.404388,0.518656,0.394138,-0.0574774,1.02011,-0.0010989,-0.654032,2.74494,-23.0171,-3.76006,15.795,0.825497,0.73876,-0.38533
0.61689,0.626625,0.374455,-0.845327,-2.11587,0.802816,2.09022,1.39742,-0.374232,0.540219,0.40503,-0.056174,1.03319,-0.00205033,-0.63707,2.41565,-22.4419,-4.13695,15.1721,0.60577,0.898062,-0.399063
0.621844,0.624841,0.377262,-0.843261,-2.11613,0.807997,2.09025,1.39417,-0.359477,0.55784,0.409821,-0.0515344,1.02664,0.00385689,-0.648451,2.54261,-22.7672,-3.98619,14.8984,0.752255,0.68566,-0.41188
0.626897,0.62306,0.380129,-0.841158,-2.11636,0.813186,2.09025,1.39087,-0.357328,0.569141,0.415382,-0.0458106,1.02629,0.00045897,-0.662312,3.30432,-22.5649,-3.36333,15.1959,0.758663,0.719534,-0.38533
0.630862,0.621638,0.382432,-0.839486,-2.11654,0.817371,2.09025,1.38822,-0.353737,0.58058,0.41117,-0.0397761,1.03579,4.09201e-05,-0.665105,3.80817,-21.8428,-2.7365,15.4935,0.660702,0.71221,-0.432022
0.635857,0.619837,0.385365,-0.837404,-2.11672,0.822576,2.09026,1.38489,-0.357572,0.581178,0.414084,-0.0385832,1.02494,0.0043231,-0.650733,4.16523,-21.9658,-2.48656,15.4697,0.660702,0.619742,-0.399063
0.641858,0.617693,0.388849,-0.834946,-2.1169,0.828882,2.09025,1.38094,-0.357671,0.579441,0.40435,-0.0298825,1.04688,0.00105748,-0.65413,3.91132,-21.8428,-2.7603,15.0967,0.740353,0.679251,-0.405472
0.645871,0.616349,0.391257,-0.833309,-2.11697,0.833143,2.09025,1.37831,-0.334742,0.590713,0.409506,-0.0209902,1.06541,-0.00173476,-0.650632,3.42731,-22.6918,-3.43474,14.823,0.679012,0.71221,-0.41188
0.651869,0.614451,0.395015,-0.830838,-2.11711,0.839515,2.09026,1.37447,-0.314895,0.630396,0.40828,-0.0216266,1.06629,-0.0012271,-0.635474,3.07422,-24.489,-4.01,15.668,0.58746,0.679251,-0.425613
0.656908,0.61293,0.398147,-0.828741,-2.11725,0.84481,2.09024,1.37127,-0.301267,0.616392,0.414485,-0.0286056,1.07079,-0.000618388,-0.634754,3.58203,-23.7154,-3.61327,16.4417,0.733944,0.812002,-0.432022
0.66186,0.611442,0.401344,-0.826616,-2.11737,0.850172,2.09023,1.3681,-0.293467,0.6479,0.42255,-0.0188892,1.07107,9.67957e-05,-0.618916,3.91132,-23.3901,-3.161,15.545,0.489498,0.844961,-0.465896
0.665875,0.610231,0.404005,-0.824868,-2.11742,0.854381,2.09027,1.36563,-0.299838,0.658196,0.435128,-0.00995203,1.0514,0.0111058,-0.605476,4.01447,-23.8146,-3.23638,14.6722,0.819088,0.552908,-0.432022
0.67089,0.608729,0.407376,-0.822682,-2.11744,0.859651,2.09025,1.36262,-0.302386,0.665593,0.433443,-0.00361439,1.04739,-0.00243643,-0.59644,3.83594,-23.3901,-3.43474,14.5731,0.654293,0.719534,-0.399063
0.676909,0.606977,0.411455,-0.820012,-2.11744,0.866009,2.09025,1.35906,-0.29004,0.677376,0.443187,-0.00251172,1.04658,0.000783498,-0.582892,3.35193,-23.1163,-3.98619,14.8468,0.685421,0.76531,-0.38533
0.680916,0.605857,0.414208,-0.818213,-2.11743,0.870294,2.09026,1.35669,-0.283802,0.690326,0.453267,0.00463632,1.06712,-0.000414043,-0.590373,2.94727,-23.2631,-4.21233,14.7952,0.740353,0.68566,-0.365188
0.686848,0.604268,0.418397,-0.815471,-2.1174,0.876771,2.09027,1.35308,-0.265506,0.703559,0.456218,0.0039291,1.06331,0.00253323,-0.601253,3.25275,-23.5884,-3.83544,14.9222,0.672604,0.666434,-0.365188
0.690879,0.603281,0.421375,-0.813632,-2.11738,0.881098,2.09027,1.35066,-0.249051,0.733941,0.457919,0.00398768,1.08327,-0.00152258,-0.601831,3.73279,-25.8617,-3.38713,15.0967,0.575558,0.639883,-0.41188
0.695867,0.602073,0.425039,-0.811312,-2.11741,0.886515,2.09029,1.34762,-0.242097,0.717084,0.457718,-0.00452049,1.08196,-0.00199388,-0.611476,4.2406,-25.2626,-3.06182,15.668,0.752255,0.57305,-0.399063
0.700883,0.600924,0.4287,-0.809001,-2.11743,0.891963,2.09027,1.34467,-0.222354,0.729027,0.455089,-0.0023404,1.0939,-0.00138521,-0.594025,3.83594,-23.763,-3.161,15.795,0.593868,0.771719,-0.459488
0.705893,0.599859,0.432526,-0.80663,-2.11741,0.897383,2.09028,1.34176,-0.207694,0.760244,0.471656,0.00424113,1.07389,0.00120032,-0.577864,3.1496,-24.8103,-4.21233,15.5173,0.685421,0.652701,-0.399063
0.711858,0.598669,0.437033,-0.803767,-2.11731,0.903912,2.09026,1.33837,-0.200552,0.74139,0.474348,0.0173362,1.0773,-0.0038372,-0.561481,3.09803,-23.8899,-4.46227,14.5731,0.484005,0.85137,-0.452164
0.713943,0.598288,0.438537,-0.802785,-2.11727,0.906086,2.09027,1.33725,-0.195609,0.746939,0.484297,0.0190663,1.07531,0.00221665,-0.555549,3.17737,-23.8622,-4.41069,14.5731,0.764157,0.732351,-0.465896
0.721878,0.596722,0.444537,-0.798825,-2.11707,0.914899,2.09029,1.33284,-0.193966,0.748043,0.497398,0.0263707,1.08331,0.00190799,-0.549508,4.18903,-24.5366,-3.38713,15.069,0.667111,0.659109,-0.365188
0.726846,0.595762,0.448478,-0.796307,-2.11697,0.920441,2.09031,1.33008,-0.19141,0.787438,0.504093,0.0184735,1.12108,0.00323142,-0.548297,3.9867,-27.159,-3.73625,16.0925,0.557247,0.613333,-0.38533
0.731841,0.594828,0.452364,-0.793763,-2.1169,0.925957,2.09028,1.32737,-0.18397,0.774357,0.510018,0.0159438,1.09285,-0.00252478,-0.534453,3.58203,-26.4092,-4.41069,16.3901,0.599362,0.779043,-0.432022
0.736846,0.593984,0.456358,-0.791156,-2.11681,0.931448,2.09028,1.32473,-0.172007,0.793373,0.523007,0.0155875,1.10108,0.00238846,-0.526638,2.79651,-26.0362,-4.98595,15.8188,0.690914,0.798269,-0.378921
0.740862,0.593349,0.459608,-0.78902,-2.11673,0.935808,2.0903,1.32267,-0.158101,0.799147,0.536397,0.0221633,1.07906,0.00175729,-0.504039,2.69336,-25.7109,-4.93834,15.4181,0.715634,0.672842,-0.399063
0.747858,0.592231,0.465185,-0.78527,-2.11646,0.943453,2.0903,1.31914,-0.163401,0.80681,0.528091,0.0470625,1.09193,0.00196282,-0.513392,4.26441,-24.7627,-3.56169,14.9698,0.557247,0.71221,-0.452164
0.751857,0.591604,0.468429,-0.783108,-2.11622,0.947861,2.09033,1.31707,-0.160422,0.819427,0.531805,0.0554432,1.089,0.0055857,-0.513753,4.67304,-25.4848,-3.36333,15.0967,0.722042,0.474173,-0.425613
0.756848,0.590871,0.47253,-0.780402,-2.11591,0.953393,2.09033,1.31444,-0.14158,0.816734,0.532813,0.055344,1.11183,0.00215338,-0.526839,4.16523,-26.909,-4.03777,16.1917,0.703732,0.666434,-0.378921
0.761877,0.59021,0.476704,-0.777677,-2.11564,0.958938,2.09032,1.31182,-0.132244,0.819031,0.538072,0.0538085,1.10426,-0.00221701,-0.527068,3.45508,-28.1548,-4.73601,17.4136,0.520626,0.838553,-0.465896
0.76783,0.58944,0.481673,-0.77435,-2.11525,0.965575,2.09032,1.30867,-0.126865,0.835014,0.550089,0.0646808,1.10798,0.00351755,-0.518763,3.25275,-27.4843,-5.06133,16.1679,0.575558,0.838553,-0.41188
0.7719,0.588942,0.485135,-0.772071,-2.11498,0.96999,2.09036,1.3066,-0.119243,0.856455,0.557944,0.0668775,1.08201,0.00533953,-0.504456,3.30432,-28.2063,-4.83519,15.545,0.843807,0.606009,-0.432022
0.776856,0.588345,0.489328,-0.769147,-2.11455,0.975518,2.09036,1.30404,-0.118608,0.83545,0.57572,0.0905653,1.11207,-0.00280379,-0.506762,3.42731,-26.5361,-4.86296,15.4935,0.575558,0.944754,-0.479629
0.78185,0.5878,0.493535,-0.766179,-2.11404,0.981044,2.09038,1.30148,-0.110035,0.841845,0.589349,0.103743,1.09562,0.000455831,-0.507527,3.09803,-26.5361,-5.31127,16.2155,0.690914,0.844961,-0.419205
0.786858,0.587284,0.497819,-0.763134,-2.1134,0.98661,2.09039,1.29898,-0.107588,0.859108,0.5996,0.119979,1.11923,0.00238761,-0.49941,2.89569,-28.1548,-5.68816,16.6638,0.703732,0.82482,-0.459488
0.792854,0.586616,0.503052,-0.759413,-2.11262,0.993268,2.09042,1.29604,-0.115006,0.850677,0.623275,0.127733,1.09773,0.00427304,-0.48499,3.50666,-30.0273,-5.1129,18.1079,0.752255,0.745169,-0.479629
0.796837,0.58613,0.506434,-0.756902,-2.11201,0.997724,2.09041,1.29409,-0.122268,0.843274,0.626543,0.146351,1.12222,-0.00680055,-0.486809,3.91132,-28.9046,-4.75981,17.8342,0.281674,1.09032,-0.465896
0.8019,0.585557,0.510922,-0.753657,-2.11118,1.0032,2.09048,1.29159,-0.115118,0.901975,0.651222,0.163711,1.08025,0.021282,-0.49028,2.87189,-30.4042,-5.73577,17.2113,0.911556,0.679251,-0.38533
0.805888,0.585073,0.514453,-0.751022,-2.11041,1.00762,2.09053,1.28962,-0.116221,0.870065,0.65069,0.19167,1.10055,0.00754175,-0.490722,2.43946,-29.1783,-6.18804,17.1637,0.654293,0.87792,-0.419205
0.81184,0.5843,0.519672,-0.74696,-2.10914,1.01412,2.09062,1.28674,-0.130495,0.859536,0.672038,0.218336,1.0698,0.0138399,-0.476915,2.74494,-27.9326,-6.00951,18.1357,0.752255,1.01067,-0.432022
0.815919,0.583753,0.52327,-0.744182,-2.10814,1.01848,2.0907,1.28482,-0.133802,0.889998,0.684156,0.239526,1.08984,0.0127308,-0.476695,2.99884,-29.7536,-5.9857,18.4332,0.617672,0.971304,-0.425613
0.821903,0.582922,0.528705,-0.739898,-2.1066,1.02499,2.09086,1.28197,-0.139835,0.90299,0.720737,0.245104,1.08011,0.0308363,-0.475001,2.59418,-32.1498,-6.46178,20.5994,0.898739,0.99053,-0.425613
0.826904,0.582173,0.533099,-0.736228,-2.10517,1.03049,2.09097,1.27956,-0.153836,0.880105,0.719777,0.288481,1.11352,0.0191796,-0.478084,2.49103,-31.1501,-6.73552,20.3256,0.459286,1.65429,-0.445755
0.831876,0.581357,0.537755,-0.732463,-2.10357,1.03598,2.09122,1.27707,-0.167376,0.941115,0.749921,0.319492,1.08804,0.0406956,-0.506741,2.51484,-33.5463,-6.56096,19.4568,0.862118,1.07751,-0.391739
0.837856,0.58021,0.543236,-0.72775,-2.10132,1.04258,2.09158,1.27401,-0.186037,0.911829,0.785243,0.383913,1.08612,0.0628076,-0.509243,2.61798,-31.8245,-6.71172,19.3298,0.635983,1.4016,-0.499771
0.840854,0.579602,0.545943,-0.725322,-2.10009,1.04589,2.09182,1.27242,-0.194581,0.900194,0.791316,0.411301,1.09197,0.0760979,-0.516526,2.3125,-31.1501,-6.98546,20.0519,0.617672,1.41533,-0.425613
0.84784,0.578023,0.552504,-0.719484,-2.09672,1.05361,2.09244,1.26866,-0.228295,0.928521,0.818361,0.482519,1.09926,0.0907565,-0.529859,2.72113,-34.7722,-7.2116,21.2738,0.800778,1.28899,-0.419205
0.851826,0.577064,0.556194,-0.715995,-2.09466,1.05806,2.09288,1.26649,-0.234231,0.919398,0.856373,0.50454,1.10582,0.108967,-0.54448,2.51484,-34.8436,-7.33458,23.317,0.843807,1.48858,-0.459488
0.855863,0.576042,0.559754,-0.712412,-2.09238,1.06259,2.09335,1.26431,-0.254028,0.891573,0.908426,0.570304,1.14891,0.116146,-0.541643,2.16175,-33.5463,-7.96141,23.4161,0.612179,2.17156,-0.499771
0.861859,0.574432,0.565453,-0.706815,-2.08847,1.06957,2.0945,1.26092,-0.277063,0.944823,0.93516,0.668515,1.1426,0.191649,-0.571639,1.32465,-36.8907,-8.43749,22.3926,0.990292,1.67351,-0.405472
0.865868,0.573212,0.569136,-0.702951,-2.08548,1.07441,2.09554,1.25859,-0.305628,0.918744,0.951059,0.719328,1.18039,0.248336,-0.574203,1.72931,-35.6926,-8.03679,22.0197,0.745846,1.65429,-0.425613
0.870939,0.571559,0.573759,-0.697899,-2.08147,1.08067,2.09713,1.25558,-0.335845,0.93041,1.00591,0.779782,1.2227,0.306941,-0.606412,1.70551,-34.9944,-8.38591,25.0348,0.825497,2.11114,-0.41188
0.876905,0.569242,0.579765,-0.69154,-2.07632,1.08853,2.09957,1.25174,-0.38987,1.00158,1.0605,0.875968,1.33228,0.407162,-0.644297,2.18555,-40.6358,-9.11193,28.5736,1.05163,1.95275,-0.378921
0.881878,0.567098,0.58456,-0.685979,-2.07172,1.09538,2.10199,1.24843,-0.430906,0.95256,1.10426,0.917144,1.36248,0.477913,-0.664614,1.60236,-38.315,-9.43724,27.6254,1.03973,2.29058,-0.405472
0.886859,0.564755,0.589334,-0.680241,-2.06658,1.10284,2.10512,1.24491,-0.473356,0.959376,1.15576,1.02413,1.47846,0.636578,-0.709742,1.47541,-36.9185,-8.78661,24.5349,1.04522,2.52221,-0.365188
0.890848,0.562782,0.593272,-0.675438,-2.062,1.10939,2.10861,1.24189,-0.487542,0.973192,1.21386,1.13894,1.61495,0.840909,-0.748843,1.07074,-38.3904,-9.06035,23.8406,1.46728,1.7669,-0.371597
0.895935,0.56018,0.598062,-0.669203,-2.05573,1.11864,2.11428,1.23775,-0.518177,0.94344,1.24856,1.21476,1.83801,1.14988,-0.823173,0.919986,-38.4895,-9.40947,27.5262,0.667111,2.81426,-0.391739
0.902045,0.556699,0.604142,-0.661135,-2.04783,1.13124,2.1235,1.23208,-0.583189,1.03587,1.34541,1.31052,2.12823,1.55131,-0.955895,0.919986,-43.5558,-12.4603,33.0566,1.20453,3.29857,-0.338638
0.906834,0.553491,0.609467,-0.654041,-2.04077,1.14324,2.13319,1.22678,-0.647255,1.05328,1.40617,1.40209,2.39931,1.92473,-1.05611,0.816837,-45.5275,-12.012,30.8905,1.48559,3.43773,-0.371597
0.91093,0.550727,0.61341,-0.648012,-2.03454,1.15387,2.14241,1.22221,-0.664361,0.985993,1.48443,1.53644,2.60864,2.22151,-1.09997,0.689884,-39.9852,-11.4368,25.6339,0.855709,2.10473,-0.439346
0.915902,0.547204,0.618475,-0.640322,-2.02657,1.16791,2.15503,1.21623,-0.706282,1.00392,1.51232,1.5556,2.77384,2.47659,-1.16609,0.309024,-38.2158,-9.73479,27.8754,1.03332,2.91405,-0.338638
0.921876,0.542792,0.624896,-0.630677,-2.01617,1.18494,2.17172,1.20894,-0.74921,1.04936,1.60422,1.7116,2.78809,2.73671,-1.20964,0.0828892,-40.7866,-10.8853,25.9552,0.0866663,2.95983,-0.391739
0.926856,0.538831,0.630287,-0.62264,-2.00668,1.19807,2.18615,1.20303,-0.778905,1.08475,1.59772,1.92027,2.56837,2.83324,-1.17798,1.34845,-40.862,-9.43724,19.8535,-0.926822,0.0228178,-0.405472
0.930889,0.535685,0.634714,-0.616371,-1.99916,1.20695,2.19671,1.19849,-0.770733,1.09397,1.57059,1.84803,2.30052,2.62664,-1.13012,1.2215,-40.8104,-7.56072,24.5111,1.18621,1.19652,-0.250748
0.935846,0.531683,0.640303,-0.608566,-1.98921,1.21704,2.20845,1.19307,-0.78088,1.11786,1.53275,1.9609,2.00672,2.29771,-1.09628,0.765262,-39.2632,-8.38591,21.3214,0.941769,1.76049,-0.65358
0.941849,0.526919,0.646907,-0.599747,-1.97705,1.22718,2.2213,1.18676,-0.771837,1.1076,1.44387,2.04711,1.70676,2.15185,-1.03154,-1.49212,-36.3948,-6.50939,16.4655,3.26812,-1.62788,-0.338638
0.945878,0.523764,0.651363,-0.594164,-1.96913,1.23347,2.22937,1.18278,-0.78167,1.09971,1.39991,2.00022,1.61234,2.04232,-1.00117,-1.08349,-36.617,-6.16026,19.2822,1.22833,-0.454172,-0.399063
0.952839,0.518406,0.659526,-0.584672,-1.95449,1.24451,2.24354,1.17612,-0.768593,1.18445,1.37354,2.0871,1.57762,2.07852,-0.945116,-0.57568,-39.8622,-10.1593,12.4069,1.21002,1.04363,-0.270889
0.956846,0.515742,0.663942,-0.579418,-1.94639,1.25131,2.25183,1.17247,-0.673163,1.10043,1.31535,2.04672,1.69564,2.05401,-0.916756,-4.1264,-35.768,-10.5124,15.918,1.63208,1.70739,-0.224197
0.961847,0.512295,0.669585,-0.572905,-1.93614,1.26074,2.26227,1.16811,-0.677311,1.10495,1.29575,2.03348,1.87255,2.05531,-0.86931,-1.51593,-33.6971,-10.0839,15.1443,0.617672,0.93743,-0.365188
0.966842,0.509024,0.675296,-0.566483,-1.92558,1.27065,2.2723,1.16395,-0.657938,1.12973,1.27064,2.10921,1.97579,1.99952,-0.836734,0.816837,-34.6968,-8.86199,6.62659,0.502316,1.0244,-0.405472
0.971103,0.506474,0.679595,-0.561539,-1.91771,1.27873,2.28002,1.16072,-0.653897,1.08632,1.26073,1.96665,1.98037,1.96146,-0.811418,1.57856,-31.277,-7.38616,10.2368,0.788876,1.12328,-0.38533
0.976874,0.502681,0.686573,-0.554226,-1.90561,1.29081,2.29102,1.15598,-0.61631,1.15618,1.18848,1.9928,2.0076,1.78456,-0.790132,-0.274166,-36.5694,-8.71123,9.39178,0.208431,1.86577,-0.365188
0.981844,0.499508,0.692133,-0.548408,-1.89576,1.30054,2.29965,1.1521,-0.619808,1.10765,1.15282,1.93246,1.9526,1.69646,-0.77338,-0.881161,-35.4704,-9.86174,9.04266,0.843807,0.891653,-0.284622
0.986838,0.496652,0.697625,-0.54288,-1.88646,1.30983,2.30747,1.14827,-0.571538,1.0971,1.09701,1.85454,1.84576,1.55218,-0.768683,-2.60693,-36.4424,-10.0601,11.2842,-0.109257,1.01708,-0.486038
0.991874,0.494064,0.702928,-0.537681,-1.87719,1.31824,2.31458,1.14435,-0.51601,1.06463,1.0375,1.85522,1.66555,1.43758,-0.783709,-2.73388,-38.7395,-9.90935,6.70196,0.709225,1.20934,-0.391739
0.996843,0.491766,0.707912,-0.532811,-1.86843,1.32576,2.32101,1.14036,-0.458583,0.999078,0.958859,1.72646,1.52392,1.26185,-0.806337,-3.13855,-40.1122,-10.2862,9.49097,0.489498,1.28258,-0.331314
1.00186,0.489699,0.712923,-0.528192,-1.86016,1.33232,2.32669,1.13635,-0.405876,1.00603,0.933419,1.61613,1.28737,1.12834,-0.808998,-2.78546,-45.3529,-12.3096,13.0774,0.0866663,1.16997,-0.41188
1.00585,0.488243,0.716489,-0.524819,-1.85395,1.33685,2.33063,1.13303,-0.372049,0.909693,0.858438,1.58385,1.13617,1.01486,-0.825748,-2.57916,-44.0041,-12.1112,13.0298,0.299984,1.6671,-0.331314
1.01085,0.486616,0.720765,-0.520937,-1.84635,1.34165,2.33494,1.12885,-0.318564,0.838223,0.793172,1.49134,0.951416,0.863147,-0.831606,-2.22607,-44.4801,-11.4844,8.8443,0.635983,0.977713,-0.345047
1.01686,0.484923,0.725602,-0.516665,-1.83839,1.34617,2.33884,1.12373,-0.274744,0.803194,0.708199,1.32503,0.73993,0.631029,-0.8427,-1.92059,-48.2729,-13.2617,12.28,-0.21912,1.68725,-0.53273
1.02186,0.483799,0.729157,-0.513607,-1.83231,1.34865,2.3411,1.11929,-0.227405,0.718735,0.609971,1.20346,0.495753,0.447254,-0.887865,-2.96002,-48.5982,-13.2617,12.4069,0.733944,1.73394,-0.311172
1.02661,0.483024,0.731841,-0.511392,-1.82762,1.34999,2.34232,1.11568,-0.198432,0.672713,0.557417,1.1789,0.351433,0.323046,-0.896291,-3.13855,-50.3438,-13.6346,9.26483,0.226742,1.51513,-0.425613
1.03186,0.482194,0.735286,-0.508488,-1.82143,1.3507,2.34314,1.1101,-0.130914,0.579619,0.469634,1.01347,0.117351,0.12875,-0.918945,-4.20575,-51.6927,-14.3368,11.1612,0.294491,1.88592,-0.425613
1.03683,0.481775,0.737955,-0.506405,-1.81706,1.35037,2.34313,1.10536,-0.0821952,0.532075,0.414762,0.862511,-0.0502909,0.0098722,-0.937599,-4.53503,-55.2632,-15.412,15.7672,0.58746,1.7669,-0.405472
1.04084,0.481601,0.739912,-0.504953,-1.81409,1.34979,2.34288,1.10153,-0.0495245,0.496245,0.375592,0.756728,-0.130717,-0.0456176,-0.954974,-4.40808,-57.5325,-16.5347,16.6638,-0.109257,2.13769,-0.391739
1.04585,0.48159,0.741891,-0.503417,-1.81099,1.34842,2.34231,1.09671,-0.000737724,0.388002,0.307096,0.63107,-0.276818,-0.110421,-0.951528,-4.73736,-56.136,-17.1615,13.3749,0.27618,1.85937,-0.439346
1.05182,0.481877,0.74357,-0.502021,-1.8081,1.34585,2.34097,1.09085,0.0462026,0.262727,0.231541,0.463665,-0.442197,-0.227616,-0.982861,-6.51074,-54.8625,-16.9116,10.7883,0.1535,1.42174,-0.486038
1.05683,0.482243,0.744322,-0.501161,-1.80639,1.34276,2.33922,1.08591,0.0736124,0.158516,0.176438,0.339385,-0.594939,-0.351775,-0.970331,-6.53851,-56.7827,-17.8082,13.3273,-0.0964392,1.53435,-0.425613
1.06184,0.482833,0.744511,-0.500667,-1.80537,1.33879,2.33684,1.08096,0.121811,0.049374,0.103676,0.204121,-0.786896,-0.461275,-0.982315,-6.76465,-59.4289,-18.0582,17.1637,0.111386,1.59386,-0.41188
1.0669,0.483628,0.744353,-0.500515,-1.80492,1.33402,2.33384,1.07589,0.158521,-0.0227611,0.0253049,0.0895748,-0.956875,-0.594888,-1.0119,-6.76465,-60.4009,-18.1613,16.2671,-0.255741,1.57464,-0.365188
1.07187,0.484678,0.743834,-0.500681,-1.80509,1.32835,2.33019,1.07071,0.205836,-0.107499,-0.0271866,-0.0216718,-1.10809,-0.713667,-1.04452,-7.04236,-60.1033,-18.1851,14.9222,0.093075,1.5609,-0.452164
1.07683,0.485913,0.742851,-0.501122,-1.80575,1.32182,2.32593,1.06541,0.238005,-0.19924,-0.0851061,-0.131975,-1.27823,-0.839188,-1.05633,-6.94317,-60.4762,-17.9114,15.1721,0.025326,1.44829,-0.318497
1.08084,0.487006,0.74167,-0.501665,-1.8067,1.31595,2.32209,1.06115,0.264503,-0.27355,-0.12496,-0.224087,-1.41949,-0.933766,-1.0555,-6.68927,-61.2776,-18.4866,16.8384,0.111386,1.48125,-0.270889
1.08587,0.488451,0.739816,-0.502526,-1.8083,1.30805,2.31677,1.05585,0.284095,-0.359456,-0.164566,-0.315086,-1.5653,-1.06633,-1.05749,-6.20923,-62.2496,-19.3078,17.4374,-0.0350988,2.06536,-0.439346
1.09189,0.490254,0.737022,-0.503773,-1.8109,1.29805,2.31006,1.04949,0.297119,-0.466137,-0.212206,-0.442087,-1.65399,-1.10401,-1.06381,-6.63769,-61.3768,-19.1333,17.2391,0.581051,1.91247,-0.331314
1.09688,0.491788,0.734267,-0.504912,-1.81351,1.28968,2.3044,1.04431,0.304434,-0.542427,-0.224465,-0.512075,-1.6598,-1.1188,-1.02206,-6.76465,-59.0798,-18.435,16.5884,0.0564539,1.89965,-0.439346
1.10185,0.493312,0.731243,-0.506101,-1.81638,1.28128,2.29878,1.03918,0.30174,-0.593331,-0.240919,-0.564585,-1.68144,-1.11333,-1.01282,-6.23303,-57.3341,-17.9114,16.5646,0.679012,1.4016,-0.345047
1.10684,0.494848,0.727918,-0.507402,-1.81953,1.27308,2.29313,1.03409,0.306528,-0.666393,-0.257831,-0.625553,-1.62467,-1.12847,-1.02627,-5.97912,-56.8819,-17.0584,18.5086,0.184628,1.85937,-0.351456
1.11086,0.496062,0.724997,-0.508445,-1.82231,1.26663,2.28872,1.03008,0.300751,-0.714459,-0.259083,-0.683418,-1.59904,-1.09522,-1.01413,-5.72522,-56.6835,-17.2369,20.8731,0.281674,1.97198,-0.399063
1.11685,0.497921,0.720227,-0.510068,-1.82683,1.25716,2.28239,1.02418,0.308687,-0.78111,-0.260081,-0.750206,-1.54707,-1.03865,-0.974237,-6.12988,-56.9334,-17.4591,21.6229,0.471188,1.64055,-0.378921
1.12185,0.499448,0.715879,-0.511431,-1.83076,1.24959,2.27724,1.01941,0.305991,-0.861624,-0.265889,-0.777738,-1.5019,-1.04007,-0.963624,-6.53851,-55.4854,-17.1615,18.9569,0.111386,1.77971,-0.432022
1.12605,0.50066,0.711999,-0.512481,-1.834,1.24363,2.27327,1.01564,0.307873,-0.957045,-0.257841,-0.793239,-1.47382,-0.993577,-0.944537,-6.76465,-52.617,-16.8838,17.735,0.709225,1.82,-0.371597
1.12987,0.501861,0.70798,-0.513503,-1.83729,1.23792,2.2695,1.01194,0.300303,-0.981095,-0.257605,-0.820419,-1.4191,-0.942911,-0.919909,-7.01855,-53.3907,-16.5863,17.9849,0.135189,1.63415,-0.419205
1.13684,0.503801,0.700573,-0.515192,-1.8431,1.22823,2.26324,1.00565,0.275626,-1.08128,-0.240439,-0.81704,-1.36543,-0.882182,-0.894059,-6.8916,-52.8392,-16.6101,19.7028,0.0683558,1.72021,-0.445755
1.14186,0.505077,0.694891,-0.516361,-1.84736,1.22153,2.25895,1.00118,0.254638,-1.13866,-0.230932,-0.853693,-1.3142,-0.856482,-0.886738,-6.63769,-51.6411,-16.1618,22.0474,0.465695,1.36223,-0.365188
1.14688,0.50625,0.68922,-0.517462,-1.85169,1.21517,2.25474,0.996719,0.233836,-1.13257,-0.219454,-0.866633,-1.24573,-0.824685,-0.894053,-5.85217,-53.2637,-15.7611,23.1424,0.0436365,1.72661,-0.331314
