timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.174816,0.861511,0.309708,-0.941655,-2.08226,0.404309,2.10081,1.78977,-0.591489,0.149158,0.151882,-0.119867,0.77892,-0.111194,-1.0574,-2.78546,-28.5317,-8.71123,19.2545,1.01501,1.35583,-0.331314
0.178794,0.859235,0.310177,-0.941064,-2.08277,0.407464,2.10036,1.78553,-0.572079,0.121036,0.142199,-0.127959,0.786791,-0.109003,-1.04249,-2.93621,-28.5079,-8.63585,19.2545,0.93536,1.4016,-0.324905
0.183816,0.856409,0.310561,-0.940332,-2.08348,0.411399,2.09984,1.78021,-0.564349,0.0792096,0.143674,-0.140926,0.787474,-0.105438,-1.06309,-2.45221,-28.008,-8.28673,19.679,1.02691,1.34942,-0.439346
0.188838,0.853631,0.31079,-0.939657,-2.08424,0.415353,2.09933,1.77484,-0.557175,0.0470682,0.130424,-0.147686,0.77937,-0.107545,-1.06799,-1.66668,-27.5835,-7.48534,19.9051,1.02142,1.40893,-0.324905
0.194828,0.850418,0.310802,-0.938894,-2.08524,0.420081,2.09873,1.76837,-0.532909,0.00390036,0.124287,-0.164142,0.780535,-0.105497,-1.05803,-1.46435,-26.5083,-7.31078,19.8773,1.10016,1.42815,-0.378921
0.198853,0.848331,0.310683,-0.938422,-2.08593,0.423249,2.09835,1.76402,-0.518399,-0.0217356,0.122329,-0.163566,0.801742,-0.100169,-1.10224,-1.61908,-25.6117,-7.58452,19.556,0.898739,1.43548,-0.399063
0.204811,0.845214,0.310432,-0.93773,-2.08698,0.427978,2.09781,1.7575,-0.51005,-0.0425115,0.111795,-0.171867,0.7812,-0.0935999,-1.06763,-1.66668,-24.8857,-7.90984,18.7308,0.984799,1.34942,-0.378921
0.207809,0.843625,0.310289,-0.937404,-2.08747,0.430353,2.09753,1.75432,-0.524704,-0.0440813,0.111821,-0.163609,0.783091,-0.0931398,-1.05747,-1.36517,-24.9889,-7.6599,18.334,0.880428,1.44829,-0.365188
0.214808,0.839877,0.309883,-0.936621,-2.08859,0.435884,2.09694,1.74704,-0.534423,-0.057179,0.115484,-0.153602,0.79703,-0.0934874,-1.04212,-0.908932,-25.6593,-7.43773,18.3578,1.02691,1.29632,-0.331314
0.219823,0.837196,0.309586,-0.936041,-2.08931,0.439868,2.0965,1.74185,-0.532189,-0.0588568,0.117159,-0.144446,0.794574,-0.0852992,-1.04107,-0.67883,-25.9093,-7.38616,18.4094,1.03332,1.36223,-0.35878
0.224799,0.834545,0.30935,-0.935411,-2.08995,0.443849,2.09607,1.73664,-0.530538,-0.0467451,0.124825,-0.131298,0.790501,-0.0846261,-1.03477,-0.67883,-26.06,-7.53691,18.3578,1.02142,1.35583,-0.35878
0.228794,0.832365,0.309193,-0.934904,-2.09041,0.44705,2.09573,1.73248,-0.541343,-0.0407501,0.123398,-0.115409,0.796628,-0.0842369,-1.05432,-0.349545,-25.8339,-7.2592,18.1079,0.929867,1.30913,-0.278213
0.234822,0.828997,0.30904,-0.934137,-2.09101,0.451855,2.09521,1.72621,-0.561244,-0.0251661,0.128543,-0.0974029,0.798901,-0.085766,-1.04128,0.336795,-25.4094,-6.68791,18.0841,0.93536,1.26977,-0.399063
0.239803,0.826117,0.308961,-0.933541,-2.09145,0.455892,2.0948,1.72095,-0.573452,-0.0197382,0.121261,-0.0872524,0.799293,-0.0782819,-1.03659,0.638309,-25.0603,-6.16026,18.1079,0.929867,1.31554,-0.35878
0.242809,0.824378,0.308929,-0.933185,-2.09168,0.458303,2.09458,1.71785,-0.579831,-0.0102555,0.123141,-0.0792633,0.798267,-0.0731371,-1.02208,0.590702,-24.8857,-6.13646,18.0603,1.05804,1.30913,-0.298355
0.249801,0.820336,0.308882,-0.932391,-2.09219,0.463961,2.09409,1.71077,-0.577502,-0.00389626,0.118104,-0.0658633,0.807056,-0.0758634,-1.01276,0.0828892,-24.612,-6.4102,17.6874,1.02142,1.31554,-0.304764
0.254822,0.817398,0.308871,-0.931852,-2.09251,0.467981,2.09378,1.70577,-0.585922,-0.000985448,0.112936,-0.0648118,0.803405,-0.0694822,-0.994242,-0.0440639,-24.4612,-6.25945,17.5882,0.880428,1.19652,-0.486038
0.258807,0.815025,0.308876,-0.931411,-2.09275,0.471168,2.09354,1.7017,-0.591012,-0.000902172,0.113563,-0.0610619,0.788833,-0.0651576,-1.00562,-0.119442,-24.4612,-6.03728,17.7112,0.97839,1.17638,-0.345047
0.262886,0.812679,0.308883,-0.930962,-2.09298,0.474362,2.09333,1.69765,-0.589025,0.000103414,0.117197,-0.0591319,0.793981,-0.0546154,-1.01489,-0.325741,-24.5128,-6.06108,17.8857,1.1615,1.15624,-0.298355
0.26986,0.808741,0.308854,-0.930136,-2.09336,0.480069,2.09299,1.69049,-0.561312,-0.00651961,0.12927,-0.0541658,0.814679,-0.0459158,-1.01851,-0.881161,-24.0367,-6.3864,17.9095,1.06353,1.23589,-0.224197
0.274849,0.806,0.308799,-0.929546,-2.09364,0.484147,2.09276,1.68541,-0.547241,-0.0128685,0.12096,-0.0547297,0.810986,-0.0469149,-1.01253,-0.67883,-23.3385,-5.9619,17.735,0.960079,1.15624,-0.425613
0.278837,0.803785,0.308743,-0.929077,-2.09385,0.487421,2.09257,1.68134,-0.552578,-0.014382,0.115021,-0.0526627,0.82217,-0.0487934,-1.02512,-0.147213,-22.7394,-5.48583,17.5366,0.874935,1.14983,-0.311172
0.283856,0.801009,0.308646,-0.928526,-2.09412,0.491525,2.09235,1.67636,-0.552121,-0.0237073,0.108795,-0.0530632,0.818237,-0.0387857,-0.995134,0.539127,-22.1404,-5.03752,17.4374,1.01501,1.06377,-0.405472
0.289845,0.797746,0.308506,-0.927915,-2.09445,0.49653,2.09208,1.67049,-0.543513,-0.0247186,0.0971778,-0.0519968,0.820825,-0.0423125,-0.973823,0.539127,-21.9936,-5.00975,17.3859,0.984799,1.10406,-0.391739
0.293842,0.795586,0.308391,-0.927505,-2.09468,0.499875,2.0919,1.66662,-0.542623,-0.026327,0.103087,-0.0511703,0.825541,-0.0475421,-0.966953,0.360599,-22.0928,-5.36284,17.4612,0.990292,1.09673,-0.419205
0.297878,0.793405,0.30827,-0.92711,-2.0949,0.503237,2.09172,1.66271,-0.535713,-0.030735,0.0978729,-0.0501156,0.838447,-0.0423474,-0.968939,0.360599,-22.2673,-5.5612,17.2867,0.911556,1.16997,-0.445755
0.303919,0.79006,0.308106,-0.926499,-2.09524,0.508264,2.09148,1.65684,-0.557642,-0.0246501,0.102157,-0.0553046,0.836824,-0.046263,-0.958066,0.614505,-22.6918,-5.28746,17.1399,0.800778,1.14983,-0.439346
0.308879,0.787247,0.308019,-0.925967,-2.09547,0.512457,2.09132,1.65192,-0.561256,-0.0164874,0.103319,-0.0482059,0.833512,-0.0342585,-0.97744,0.463749,-22.9894,-5.38664,16.763,1.03973,0.951163,-0.250748
0.31479,0.783937,0.308016,-0.925295,-2.0957,0.517574,2.09113,1.64603,-0.545478,0.00082135,0.109255,-0.0353837,0.859776,-0.0301783,-0.989846,0.285221,-23.1917,-5.68816,16.5408,0.886837,1.05736,-0.338638
0.319818,0.781213,0.308085,-0.924662,-2.09586,0.521861,2.09098,1.64114,-0.545351,0.0158806,0.126936,-0.0335921,0.864984,-0.0274014,-0.959613,0.233646,-23.5884,-5.83495,16.64,0.941769,1.0244,-0.439346
0.323811,0.779006,0.30817,-0.924138,-2.09597,0.525322,2.09085,1.63729,-0.550905,0.0186854,0.132349,-0.0290721,0.868518,-0.0321144,-0.952615,0.689884,-23.9137,-5.38664,16.763,0.770565,1.05096,-0.365188
0.328782,0.776177,0.308302,-0.92346,-2.09608,0.529609,2.09071,1.63261,-0.560182,0.0253262,0.134485,-0.0267457,0.848631,-0.0337678,-0.936014,1.4278,-23.8384,-4.86296,16.8146,0.905148,0.977713,-0.378921
0.334784,0.772762,0.308563,-0.922655,-2.09621,0.534786,2.09055,1.62699,-0.56385,0.0396097,0.135212,-0.0203955,0.860942,-0.0274788,-0.923692,1.65393,-23.5408,-4.53765,16.6638,0.893246,0.96398,-0.41188
0.339791,0.769947,0.308837,-0.921962,-2.09631,0.539119,2.09043,1.62226,-0.563186,0.0537872,0.142995,-0.0195595,0.861147,-0.018592,-0.932804,1.2215,-22.8426,-4.88677,16.5646,0.905148,0.957571,-0.50618
0.344796,0.767122,0.309144,-0.921247,-2.09641,0.543426,2.09032,1.61749,-0.559999,0.0591526,0.144327,-0.0170815,0.85863,-0.0194421,-0.95911,0.868412,-22.5173,-5.16051,16.4178,0.966488,1.01067,-0.371597
0.349795,0.764228,0.309444,-0.920525,-2.09652,0.547731,2.09021,1.61272,-0.569316,0.0610657,0.141716,-0.024177,0.869915,-0.0192443,-0.951706,1.07074,-22.3665,-4.83519,16.5408,0.788876,0.997854,-0.391739
0.353802,0.761882,0.309674,-0.919925,-2.09663,0.55117,2.09012,1.60891,-0.578403,0.061641,0.149886,-0.0288679,0.865733,-0.0170173,-0.938917,1.12232,-22.2435,-4.63683,16.7154,0.948178,0.904471,-0.345047
0.357792,0.759584,0.309915,-0.919303,-2.09674,0.554616,2.09004,1.60514,-0.570154,0.0587689,0.152286,-0.028664,0.869278,-0.0188464,-0.943008,0.868412,-22.4419,-4.61302,16.64,0.984799,0.911795,-0.425613
0.363829,0.756206,0.310254,-0.918313,-2.09693,0.559875,2.08992,1.59955,-0.557017,0.0554019,0.165574,-0.0294594,0.870855,-0.020131,-0.938346,0.435978,-22.2157,-4.93834,16.517,0.93536,0.951163,-0.351456
0.368824,0.753403,0.310552,-0.917456,-2.09709,0.56428,2.08984,1.59502,-0.565877,0.0616731,0.173055,-0.0336279,0.880145,-0.0193871,-0.895574,0.717655,-22.0928,-4.56145,16.4178,0.752255,0.904471,-0.399063
0.373914,0.750559,0.310815,-0.91657,-2.09728,0.568698,2.08976,1.59054,-0.569902,0.0536959,0.177398,-0.0400744,0.875333,-0.0114601,-0.891995,1.24927,-21.5691,-4.13695,16.517,0.898739,0.844961,-0.38533
0.379799,0.747166,0.311118,-0.915537,-2.09754,0.574049,2.08968,1.58514,-0.562922,0.0480217,0.167934,-0.0454088,0.885203,-0.0184895,-0.880689,1.60236,-21.4421,-3.71245,16.5408,0.868527,0.832144,-0.378921
0.383795,0.744946,0.311292,-0.914852,-2.09773,0.577617,2.08961,1.5815,-0.553447,0.0451018,0.171309,-0.0460696,0.887802,-0.0167685,-0.90381,1.40003,-21.4183,-3.96239,16.4893,0.966488,0.911795,-0.318497
0.388857,0.742197,0.311503,-0.913973,-2.09796,0.58211,2.08954,1.57693,-0.551536,0.0425129,0.176133,-0.0468803,0.892669,-0.0123223,-0.907372,1.14612,-21.4937,-4.43846,16.3147,0.807186,0.951163,-0.405472
0.393818,0.739429,0.311733,-0.913061,-2.0982,0.586562,2.08948,1.57236,-0.563834,0.0487929,0.184524,-0.047257,0.898362,-0.00875932,-0.912532,1.09455,-21.7159,-4.58525,16.2433,0.782467,0.85137,-0.405472
0.399806,0.73606,0.312066,-0.911926,-2.09849,0.591933,2.08939,1.56693,-0.552396,0.0572191,0.191788,-0.051342,0.899573,-0.00722052,-0.893142,1.30085,-21.8904,-4.50987,16.1679,0.941769,0.779043,-0.365188
0.403883,0.733828,0.312353,-0.911136,-2.09867,0.595547,2.08933,1.56334,-0.549342,0.0717922,0.195145,-0.0491076,0.892464,-0.0113086,-0.886863,1.27307,-22.065,-4.58525,16.041,0.862118,0.87792,-0.371597
0.408831,0.731106,0.312758,-0.910087,-2.0989,0.600072,2.08924,1.55897,-0.540766,0.0796914,0.208287,-0.0445615,0.901457,-0.0158725,-0.865419,1.12232,-21.7159,-4.86296,15.9418,0.948178,0.891653,-0.399063
0.413799,0.72838,0.313246,-0.908973,-2.09912,0.604647,2.08916,1.55472,-0.538557,0.0956719,0.225593,-0.0437788,0.909812,-0.0184733,-0.847392,1.40003,-21.5929,-4.61302,15.8664,0.697323,0.931021,-0.41188
0.419839,0.725028,0.313913,-0.907589,-2.09938,0.610133,2.08907,1.54961,-0.560336,0.116608,0.232261,-0.0475976,0.921654,-0.0195713,-0.849421,2.08637,-21.6167,-3.86321,15.9418,0.831906,0.791861,-0.378921
0.423787,0.722745,0.314396,-0.906655,-2.09955,0.613825,2.08903,1.54616,-0.563482,0.121093,0.230925,-0.0457621,0.912814,-0.0136653,-0.845329,2.49103,-21.819,-3.48631,15.9418,0.819088,0.791861,-0.452164
0.428828,0.719883,0.315019,-0.905497,-2.09979,0.618413,2.08899,1.54185,-0.557965,0.129355,0.227036,-0.0517343,0.915405,-0.00964932,-0.850663,2.49103,-21.8904,-3.53789,16.041,0.843807,0.745169,-0.472305
0.43383,0.717067,0.315689,-0.904348,-2.10006,0.622989,2.08895,1.5375,-0.566972,0.133767,0.225459,-0.058646,0.903193,-0.0074124,-0.856854,1.88404,-21.9936,-3.96239,16.041,0.831906,0.844961,-0.419205
0.439788,0.713667,0.316507,-0.902935,-2.10041,0.628495,2.0889,1.5323,-0.570089,0.133493,0.230919,-0.0547682,0.920715,-0.0047603,-0.859659,1.57856,-21.8428,-4.25994,15.8426,0.758663,0.891653,-0.391739
0.444807,0.710835,0.317248,-0.901735,-2.10075,0.63308,2.08888,1.52797,-0.566231,0.147033,0.240311,-0.0633708,0.91631,-0.0030656,-0.851961,1.50318,-21.7436,-4.13695,15.6442,0.874935,0.752493,-0.419205
0.449803,0.708041,0.318041,-0.900477,-2.1011,0.637736,2.08885,1.52369,-0.549809,0.160403,0.247526,-0.0724473,0.921664,-0.006327,-0.860871,1.4278,-21.4183,-4.03777,15.545,0.788876,0.779043,-0.38533
0.4538,0.705862,0.318698,-0.899434,-2.10138,0.641478,2.08885,1.52036,-0.541046,0.168473,0.265783,-0.0685587,0.928054,-0.00117503,-0.825024,1.27307,-21.1446,-4.18456,15.4697,0.795284,0.73876,-0.425613
0.458784,0.703204,0.319553,-0.898079,-2.10172,0.646179,2.08881,1.51629,-0.5269,0.16973,0.270886,-0.071627,0.933522,-0.00241986,-0.812171,1.17389,-20.9938,-4.38689,15.5688,0.788876,0.87792,-0.351456
0.464856,0.700027,0.320619,-0.896433,-2.10214,0.651873,2.0888,1.51145,-0.527466,0.175328,0.270087,-0.0669359,0.948224,-0.00219874,-0.803782,1.55078,-21.1922,-4.01,15.8664,0.758663,0.85137,-0.405472
0.469833,0.697364,0.321515,-0.895046,-2.10252,0.656595,2.08879,1.50735,-0.527873,0.183323,0.275271,-0.0725417,0.946391,0.000745288,-0.820551,2.16175,-20.9938,-3.51012,16.0687,0.874935,0.76531,-0.35878
0.474827,0.694702,0.322459,-0.893686,-2.10291,0.661334,2.08878,1.50323,-0.532022,0.188557,0.265523,-0.0778867,0.947142,-0.00134883,-0.814737,2.56641,-20.9938,-3.08562,15.9656,0.697323,0.798269,-0.38533
0.477797,0.69314,0.323022,-0.892859,-2.10316,0.664159,2.08879,1.50076,-0.518942,0.183964,0.268469,-0.0786567,0.939741,-0.000695315,-0.806385,2.43946,-20.9422,-3.28795,15.8426,0.795284,0.68566,-0.439346
0.483803,0.690021,0.324177,-0.891216,-2.10366,0.669829,2.08877,1.49584,-0.512321,0.191439,0.273473,-0.0827813,0.959672,-0.00336872,-0.809855,2.11017,-20.97,-3.5855,15.7196,0.850216,0.758902,-0.419205
0.48882,0.687385,0.325178,-0.88981,-2.10409,0.67463,2.08877,1.49177,-0.528804,0.198497,0.282973,-0.0868659,0.958551,-0.00251706,-0.809387,2.13398,-21.1922,-3.71245,15.7434,0.776974,0.779043,-0.378921
0.493826,0.684717,0.326233,-0.88839,-2.1045,0.679425,2.08876,1.48774,-0.531195,0.212622,0.281176,-0.0866703,0.94529,-0.00134139,-0.802588,2.23713,-20.9938,-3.51012,15.7196,0.893246,0.745169,-0.405472
0.499782,0.681538,0.327654,-0.88663,-2.10498,0.685223,2.08876,1.483,-0.523863,0.245921,0.293553,-0.0795129,0.947015,-0.000961627,-0.796711,2.0586,-21.2914,-3.73625,15.4181,0.727535,0.798269,-0.399063
0.504856,0.678974,0.328902,-0.885085,-2.10537,0.690065,2.08876,1.47914,-0.503421,0.248315,0.308663,-0.0757123,0.969381,-0.000966556,-0.770382,1.75708,-21.093,-4.13695,15.3467,0.752255,0.758902,-0.378921
0.507996,0.677465,0.329678,-0.884138,-2.10561,0.692983,2.08874,1.47689,-0.511002,0.259196,0.310931,-0.0765219,0.966445,-0.0016467,-0.756127,1.65393,-21.1684,-4.25994,15.3705,0.703732,0.838553,-0.425613
0.513838,0.674436,0.331295,-0.882193,-2.10608,0.698787,2.08875,1.47235,-0.504439,0.272011,0.320267,-0.0736592,0.963077,-0.0012486,-0.750672,2.21332,-21.0692,-3.63707,15.6918,0.667111,0.758902,-0.371597
0.518823,0.671875,0.33271,-0.880552,-2.10647,0.703586,2.08875,1.46854,-0.51262,0.282839,0.324329,-0.0798828,0.957561,0.00308626,-0.758946,2.89569,-20.9938,-3.03801,15.795,0.709225,0.705801,-0.371597
0.523836,0.669293,0.334176,-0.878949,-2.10685,0.7084,2.08875,1.4647,-0.5097,0.287527,0.32042,-0.0764497,0.964472,0.00136112,-0.763411,3.27655,-20.9422,-2.58574,15.668,0.745846,0.705801,-0.465896
0.529841,0.666269,0.335995,-0.877029,-2.10731,0.71425,2.08875,1.46007,-0.489291,0.30627,0.320662,-0.081464,0.974911,-0.00139527,-0.756337,2.79651,-20.5931,-3.03801,15.4459,0.752255,0.71221,-0.405472
0.533789,0.664308,0.33725,-0.875752,-2.10761,0.718172,2.08875,1.45699,-0.490493,0.308243,0.320745,-0.0790821,0.968447,-3.12385e-05,-0.775834,2.2887,-20.5693,-3.61327,15.3943,0.843807,0.732351,-0.405472
0.537813,0.662356,0.338549,-0.874438,-2.10791,0.722132,2.08874,1.45391,-0.496394,0.3219,0.322906,-0.0729369,0.975426,-0.00192947,-0.763336,1.93164,-21.0692,-4.01,15.4935,0.617672,0.785452,-0.311172
0.543808,0.659441,0.34057,-0.872451,-2.10837,0.728083,2.08875,1.44935,-0.493043,0.336834,0.329257,-0.0696152,0.984846,0.00272232,-0.765206,2.18555,-21.5175,-3.78783,15.7672,0.776974,0.719534,-0.345047
0.549788,0.656538,0.342744,-0.870408,-2.10887,0.734068,2.08875,1.44487,-0.478681,0.360592,0.336995,-0.087193,0.98574,0.00253302,-0.742038,2.46723,-22.3427,-3.56169,15.795,0.831906,0.692984,-0.399063
0.554812,0.654209,0.344607,-0.86866,-2.10933,0.73906,2.08874,1.44126,-0.464477,0.371621,0.35081,-0.0910474,0.99479,-0.00171225,-0.719675,2.51484,-22.1404,-3.46251,15.5927,0.660702,0.758902,-0.445755
0.559799,0.651933,0.346507,-0.866861,-2.10978,0.744024,2.08875,1.43772,-0.441141,0.382191,0.35536,-0.0845926,0.981911,0.000511293,-0.70703,2.36408,-21.2914,-3.63707,14.9976,0.679012,0.732351,-0.38533
0.564834,0.649686,0.348513,-0.865033,-2.11018,0.749001,2.08876,1.43418,-0.451659,0.413312,0.36129,-0.0811738,0.982847,0.00268372,-0.71235,2.54261,-21.4699,-3.51012,14.696,0.837399,0.659109,-0.38533
