Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0136759,-0.051058,0.0460006,-1.79504,0.0551537,0.120517,0.01026,0.166965,-0.0008284,0.170922,-0.287649,0.984537,-0.607725,-0.00222879,0,0,0,0,0,0,0,22.6509,2.27877,23.1252,-35.2483,10.9781,-8.41633,-0.0630653,0.00694345,-0.0503214,0.0439603,-1.78468,0.0166251,0.143378,0.0105699,0.084651,-0.00714635,0.256475,-0.224117,0.286511,-0.276405,0.000626483,0,0,0,0,0,0,0,3.85974,-31.3762,3.4366,23.317,1.49749,1.26977,-0.0429228,
0.0139765,-0.0510744,0.0511908,-1.79895,0.0489426,0.125957,0.010236,0.170268,-0.00194303,0.174276,-0.307581,0.982377,-0.569849,-0.00295817,0,0,0,0,0,0,0,24.4712,3.81915,24.9483,-41.2274,10.9781,-8.75051,-0.0894384,0.00694345,-0.0503214,0.0439603,-1.78468,0.0166251,0.143378,0.0105699,0.084651,-0.00714635,0.256475,-0.224117,0.286511,-0.276405,0.000626483,0,0,0,0,0,0,0,3.85974,-31.3762,3.4366,23.317,1.49749,1.26977,-0.0429228,
0.0154577,-0.0510778,0.0527054,-1.80208,0.0570107,0.122988,0.0101967,0.173244,-0.00163854,0.177287,-0.324365,0.987606,-0.530119,-0.00335016,0,0,0,0,0,0,0,23.2926,2.99082,23.7582,-40.7847,10.9781,-7.27274,-0.0871649,0.00975083,-0.0501986,0.053154,-1.79367,0.0265942,0.134691,0.0105686,0.0673405,0.00444835,0.287197,-0.295306,0.305916,-0.261586,-0.000526009,-2.1638,1.44934,3.84026,-8.89858,2.42567,1.85241,-0.144062,4.59766,-31.3246,4.11104,23.9636,1.59546,1.44829,-0.0301054,
0.016943,-0.0510407,0.054224,-1.80522,0.0652694,0.120437,0.0101657,0.175729,-0.000383327,0.179793,-0.338004,0.996552,-0.48785,-0.00345409,0,0,0,0,0,0,0,22.288,2.29793,22.755,-40.2633,10.95,-5.89551,-0.0806249,0.00975083,-0.0501986,0.053154,-1.79367,0.0265942,0.134691,0.0105686,0.0673405,0.00444835,0.287197,-0.295306,0.305916,-0.261586,-0.000526009,0,0,0,0,0,0,0,4.59766,-31.3246,4.11104,23.9636,1.59546,1.44829,-0.0301054,
0.0184248,-0.0509708,0.0557387,-1.80835,0.0736573,0.118319,0.0101433,0.177629,0.00144072,0.181703,-0.34867,1.00694,-0.443241,-0.00332284,0,0,0,0,0,0,0,21.4079,1.79165,21.8613,-39.7775,10.95,-4.76777,-0.0714903,0.00975083,-0.0501986,0.053154,-1.79367,0.0265942,0.134691,0.0105686,0.0673405,0.00444835,0.287197,-0.295306,0.305916,-0.261586,-0.000526009,0,0,0,0,0,0,0,4.59766,-31.3246,4.11104,23.9636,1.59546,1.44829,-0.0301054,
0.0198968,-0.0508753,0.0572433,-1.81146,0.0821311,0.116628,0.0101319,0.178903,0.00353961,0.182978,-0.356636,1.01739,-0.396869,-0.00294501,0,0,0,0,0,0,0,20.6186,1.41207,21.0572,-39.2763,10.95,-3.7894,-0.0588964,0.00975083,-0.0501986,0.053154,-1.79367,0.0265942,0.134691,0.0105686,0.0673405,0.00444835,0.287197,-0.295306,0.305916,-0.261586,-0.000526009,0,0,0,0,0,0,0,4.59766,-31.3246,4.11104,23.9636,1.59546,1.44829,-0.0301054,
0.0179762,-0.0508345,0.0616219,-1.81403,0.0676052,0.124214,0.0102163,0.178294,0.00251358,0.182388,-0.37268,1.01621,-0.346801,-0.00309413,0,0,0,0,0,0,0,22.3665,1.93017,22.8313,-45.6557,10.95,-4.75917,-0.094163,0.00975083,-0.0501986,0.053154,-1.79367,0.0265942,0.134691,0.0105686,0.0673405,0.00444835,0.287197,-0.295306,0.305916,-0.261586,-0.000526009,0,0,0,0,0,0,0,4.59766,-31.3246,4.11104,23.9636,1.59546,1.44829,-0.0301054,
0.0193849,-0.0508209,0.0630635,-1.8175,0.0758673,0.123379,0.0101975,0.177851,0.00235111,0.181949,-0.385004,1.01952,-0.298322,-0.00294525,0,0,0,0,0,0,0,21.4284,1.3197,21.8805,-45.1037,10.95,-3.71448,-0.0857037,0.00975083,-0.0501986,0.053154,-1.79367,0.0265942,0.134691,0.0105686,0.0673405,0.00444835,0.287197,-0.295306,0.305916,-0.261586,-0.000526009,0,0,0,0,0,0,0,4.59766,-31.3246,4.11104,23.9636,1.59546,1.44829,-0.0301054,
0.0207881,-0.0507874,0.0644993,-1.82095,0.0842453,0.122879,0.010189,0.177362,0.00271894,0.181455,-0.394082,1.02506,-0.251148,-0.00256862,0,0,0,0,0,0,0,20.6245,0.853508,21.0638,-44.5241,10.95,-2.80403,-0.0758462,0.00975083,-0.0501986,0.053154,-1.79367,0.0265942,0.134691,0.0105686,0.0673405,0.00444835,0.287197,-0.295306,0.305916,-0.261586,-0.000526009,0,0,0,0,0,0,0,4.59766,-31.3246,4.11104,23.9636,1.59546,1.44829,-0.0301054,
0.0221793,-0.0507394,0.0659229,-1.82435,0.0927018,0.122701,0.010188,0.176669,0.00337499,0.180754,-0.400364,1.03146,-0.20538,-0.00208041,0,0,0,0,0,0,0,19.9259,0.506111,20.3519,-43.9234,10.95,-2.00766,-0.060812,0.00975083,-0.0501986,0.053154,-1.79367,0.0265942,0.134691,0.0105686,0.0673405,0.00444835,0.287197,-0.295306,0.305916,-0.261586,-0.000526009,0,0,0,0,0,0,0,4.59766,-31.3246,4.11104,23.9636,1.59546,1.44829,-0.0301054,
0.0165763,-0.0509412,0.0601596,-1.8119,0.0596374,0.128999,0.0102954,0.176265,0.00185915,0.180245,-0.414472,1.02167,-0.183298,-0.00248126,0,0,0,0,0,0,0,22.4225,2.29336,22.8103,-49.6053,10.95,-3.30147,-0.0790501,0.00975083,-0.0501986,0.053154,-1.79367,0.0265942,0.134691,0.0105686,0.0673405,0.00444835,0.287197,-0.295306,0.305916,-0.261586,-0.000526009,0,0,0,0,0,0,0,4.59766,-31.3246,4.11104,23.9636,1.59546,1.44829,-0.0301054,
0.0179804,-0.0509313,0.0615918,-1.81566,0.0677483,0.128504,0.010271,0.176113,0.00173613,0.18,-0.425452,1.02011,-0.159,-0.00259487,0,0,0,0,0,0,0,21.4564,1.72753,21.8536,-48.905,10.913,-2.32651,-0.0735277,0.0125712,-0.0501121,0.0626628,-1.80519,0.0393116,0.125815,0.01057,0.0912379,0.00183519,0.286936,-0.376643,0.441279,-0.261583,0.000538725,2.98717,-0.326645,-0.0326705,-10.1671,16.9204,0.000258257,0.133092,5.51014,-31.5746,5.03541,24.761,1.49749,1.94543,-0.0429228,
0.0193845,-0.0508871,0.0630236,-1.81939,0.0760284,0.128283,0.0102582,0.175992,0.00249309,0.179796,-0.433567,1.02309,-0.132737,-0.00239578,0,0,0,0,0,0,0,20.6192,1.3191,21.0065,-48.24,10.913,-1.58975,-0.0622759,0.0125712,-0.0501121,0.0626628,-1.80519,0.0393116,0.125815,0.01057,0.0912379,0.00183519,0.286936,-0.376643,0.441279,-0.261583,0.000538725,0,0,0,0,0,0,0,5.51014,-31.5746,5.03541,24.761,1.49749,1.94543,-0.0429228,
0.0197417,-0.0507453,0.0700378,-1.82533,0.0742107,0.120577,0.0103247,0.176819,0.00103607,0.180718,-0.449337,1.01875,-0.121185,-0.00266216,0,0,0,0,0,0,0,22.1624,1.70662,22.6105,-53.4656,10.913,-2.69151,-0.0707836,0.0125712,-0.0501121,0.0626628,-1.80519,0.0393116,0.125815,0.01057,0.0912379,0.00183519,0.286936,-0.376643,0.441279,-0.261583,0.000538725,0,0,0,0,0,0,0,5.51014,-31.5746,5.03541,24.761,1.49749,1.94543,-0.0429228,
0.0211793,-0.0507534,0.0715092,-1.82941,0.0824241,0.120253,0.0103047,0.177396,0.000626465,0.181358,-0.461292,1.02034,-0.105034,-0.00263102,0,0,0,0,0,0,0,21.1985,1.09579,21.6391,-52.7626,10.913,-1.92647,-0.0663712,0.0125712,-0.0501121,0.0626628,-1.80519,0.0393116,0.125815,0.01057,0.0912379,0.00183519,0.286936,-0.376643,0.441279,-0.261583,0.000538725,0,0,0,0,0,0,0,5.51014,-31.5746,5.03541,24.761,1.49749,1.94543,-0.0429228,
