Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.00977623,0.0603954,-0.0318926,-1.65893,0.0218216,0.162187,-0.0171591,-0.00829178,0.0735106,-0.0094064,-0.0369102,0.21736,-0.153216,-0.00164049,-1.70085,0.472242,-1.81516,3.30051,60.8158,-53.2425,-0.20797,4.34784,0.766231,4.25013,-1.90903,10.942,-8.92788,-0.00426241,0.0100734,0.0630761,-0.0315481,-1.66357,0.0142178,0.173476,-0.0170989,-0.00164501,0.162237,0.000862773,-0.169585,0.0541543,-0.0125043,-0.00107203,0,0,0,0,0,0,0,-0.0202602,-18.2485,-0.260912,16.5408,1.49749,0.951163,0.0706026,
0.00964685,0.0608469,-0.0320273,-1.65906,0.0278132,0.157246,-0.0171703,-0.00986777,0.0700937,-0.010894,-0.0328457,0.323679,-0.246106,-0.00159216,-0.984994,-2.13553,-0.92976,2.54031,66.4492,-58.0562,0.0302006,4.28057,0.859022,4.17861,-1.8323,10.7831,-8.69005,-0.0035362,0.0100734,0.0630761,-0.0315481,-1.66357,0.0142178,0.173476,-0.0170989,-0.00164501,0.162237,0.000862773,-0.169585,0.0541543,-0.0125043,-0.00107203,0,0,0,0,0,0,0,-0.0202602,-18.2485,-0.260912,16.5408,1.49749,0.951163,0.0706026,
0.0100974,0.0646974,-0.0315202,-1.66486,0.0142152,0.172988,-0.0170924,-0.00729281,0.0966068,-0.00801622,-0.0583881,0.258879,-0.209083,-0.00110979,1.60935,16.5707,1.79862,-15.964,-40.4997,23.1393,0.301482,-0.000439145,32.6812,-0.00724201,-23.0934,-1.05804,-2.18644,0.000370894,0.0100734,0.0630761,-0.0315481,-1.66357,0.0142178,0.173476,-0.0170989,-0.00164501,0.162237,0.000862773,-0.169585,0.0541543,-0.0125043,-0.00107203,0,0,0,0,0,0,0,-0.0202602,-18.2485,-0.260912,16.5408,1.49749,0.951163,0.0706026,
0.0104895,0.0659461,-0.0311217,-1.66578,0.0162598,0.16869,-0.0170126,0.00396722,0.108503,0.00354806,-0.0697876,0.258217,-0.274733,0.00110496,7.03752,7.43527,7.22768,-7.12467,-0.413705,-41.0312,1.38422,30.4682,1.10895,29.8388,-12.4937,10.9325,-14.1112,0.0962275,0.0100072,0.068846,-0.0315279,-1.66613,0.0176465,0.166633,-0.017103,0.00305664,0.308082,0.018526,-0.00950432,0.0588358,-0.291869,-0.000566606,0.587706,18.2306,2.20791,20.01,0.585191,-34.9205,0.0631774,2.84412,-36.2441,2.41304,17.3859,1.61377,-2.52967,0.0779268,
0.0111957,0.0669146,-0.0304356,-1.66656,0.0198505,0.161996,-0.0169195,0.0208295,0.111015,0.0199901,-0.0752539,0.29634,-0.387124,0.00321244,10.539,1.56982,10.2763,-3.41642,23.827,-70.2445,1.31717,29.1962,2.42676,28.3497,-10.4976,10.9325,-14.1112,0.107588,0.0100072,0.068846,-0.0315279,-1.66613,0.0176465,0.166633,-0.017103,0.00305664,0.308082,0.018526,-0.00950432,0.0588358,-0.291869,-0.000566606,0,0,0,0,0,0,0,2.84412,-36.2441,2.41304,17.3859,1.61377,-2.52967,0.0779268,
0.0100953,0.0709606,-0.0314362,-1.66734,0.0177802,0.165424,-0.0171033,0.0188681,0.141676,0.0182844,-0.0904074,0.240416,-0.339931,0.00256043,-1.22589,19.1631,-1.06608,-9.47096,-34.953,29.4959,-0.407505,-0.00310763,32.839,-0.0112846,-23.042,-1.06753,-2.11119,0.000194696,0.0100072,0.068846,-0.0315279,-1.66613,0.0176465,0.166633,-0.017103,0.00305664,0.308082,0.018526,-0.00950432,0.0588358,-0.291869,-0.000566606,0,0,0,0,0,0,0,2.84412,-36.2441,2.41304,17.3859,1.61377,-2.52967,0.0779268,
0.0108111,0.0720967,-0.0307041,-1.66912,0.0194057,0.161256,-0.0168091,0.0329882,0.141743,0.0329303,-0.116762,0.232971,-0.376155,0.00940349,8.82507,0.0421324,9.1537,-16.4719,-4.6532,-22.6406,4.27691,45.0458,-7.49281,43.8763,-23.8581,10.9325,-14.1112,0.349023,0.0100072,0.068846,-0.0315279,-1.66613,0.0176465,0.166633,-0.017103,0.00305664,0.308082,0.018526,-0.00950432,0.0588358,-0.291869,-0.000566606,0,0,0,0,0,0,0,2.84412,-36.2441,2.41304,17.3859,1.61377,-2.52967,0.0779268,
0.0119647,0.0727672,-0.029569,-1.67092,0.0224688,0.15476,-0.0165909,0.0552309,0.130158,0.0547222,-0.138531,0.262954,-0.463305,0.0129784,13.9017,-7.24072,13.6199,-13.6052,18.7399,-54.4687,2.23432,40.0664,-5.19747,38.9192,-22.4543,10.8267,-13.9714,0.247675,0.00969221,0.0749735,-0.0316175,-1.67037,0.0418337,0.14874,-0.0171002,0.00687377,0.21743,0.0621419,-0.216701,0.382398,-0.43607,0.00107539,0.477141,-11.3315,5.45198,-25.8996,40.4453,-18.0252,0.205249,6.39484,-36.7677,6.13832,17.7112,1.36932,-1.48231,0.0101778,
0.0134031,0.0732018,-0.0281696,-1.67263,0.0268066,0.14665,-0.0164572,0.080146,0.11499,0.0787627,-0.153522,0.318808,-0.573414,0.0137256,15.5719,-9.47984,15.0253,-9.36953,34.9086,-68.818,0.467001,35.9554,-3.28028,34.8794,-20.7574,10.8267,-13.9714,0.149806,0.00969221,0.0749735,-0.0316175,-1.67037,0.0418337,0.14874,-0.0171002,0.00687377,0.21743,0.0621419,-0.216701,0.382398,-0.43607,0.00107539,0,0,0,0,0,0,0,6.39484,-36.7677,6.13832,17.7112,1.36932,-1.48231,0.0101778,
0.012438,0.0757345,-0.0289127,-1.67578,0.0489481,0.136127,-0.0163561,0.104798,0.0965315,0.102486,-0.190265,0.35378,-0.640096,0.0174757,15.4076,-11.5369,14.8272,-22.9647,21.8575,-41.6764,2.34383,55.2749,-15.0291,53.3141,-35.2699,10.8267,-13.9714,0.562059,0.00969221,0.0749735,-0.0316175,-1.67037,0.0418337,0.14874,-0.0171002,0.00687377,0.21743,0.0621419,-0.216701,0.382398,-0.43607,0.00107539,0,0,0,0,0,0,0,6.39484,-36.7677,6.13832,17.7112,1.36932,-1.48231,0.0101778,
0.0143446,0.0757938,-0.0270751,-1.67827,0.0538677,0.127503,-0.0162571,0.131504,0.0787071,0.127929,-0.214563,0.406015,-0.727666,0.0164551,16.6911,-11.1402,15.9017,-15.1857,32.6464,-54.7308,-0.637917,46.4635,-10.398,44.7629,-32.821,10.8267,-13.9714,0.278329,0.00969221,0.0749735,-0.0316175,-1.67037,0.0418337,0.14874,-0.0171002,0.00687377,0.21743,0.0621419,-0.216701,0.382398,-0.43607,0.00107539,0,0,0,0,0,0,0,6.39484,-36.7677,6.13832,17.7112,1.36932,-1.48231,0.0101778,
0.0164063,0.0758198,-0.0250911,-1.68058,0.0596907,0.117997,-0.0162292,0.156744,0.0636148,0.151945,-0.229439,0.470386,-0.81979,0.013862,15.775,-9.43268,15.0099,-9.29805,40.2323,-57.5777,-1.62065,40.5168,-5.60849,39.0497,-30.265,10.8957,-13.6546,0.0986217,0.0112129,0.0798117,-0.0242504,-1.67842,0.0600397,0.117734,-0.017077,0.088768,-0.105306,0.340527,-0.590581,0.628125,-1.08878,0.00472654,10.2368,-40.342,34.7981,-46.735,30.7158,-81.5892,0.456394,26.0765,-38.8149,24.5346,17.8857,4.87487,-2.92793,0.017502,
0.0185478,0.0758164,-0.0230309,-1.6828,0.0662729,0.107967,-0.0161942,0.178934,0.0508076,0.17306,-0.23884,0.540865,-0.906593,0.0119646,13.8687,-8.0045,13.1973,-5.87522,44.0491,-54.2518,-1.18593,36.4496,-3.24203,35.1562,-28.1207,10.8957,-13.6546,0.023103,0.0112129,0.0798117,-0.0242504,-1.67842,0.0600397,0.117734,-0.017077,0.088768,-0.105306,0.340527,-0.590581,0.628125,-1.08878,0.00472654,0,0,0,0,0,0,0,26.0765,-38.8149,24.5346,17.8857,4.87487,-2.92793,0.017502,
0.0157633,0.0789573,-0.0198322,-1.68539,0.0712993,0.0969479,-0.0168052,0.202885,0.0321602,0.196051,-0.272409,0.581656,-0.991871,0.010651,14.9698,-11.6546,14.3691,-20.9805,25.4946,-53.299,-0.820997,49.4181,-10.9934,47.4627,-41.311,10.8957,-13.6546,0.250273,0.0112129,0.0798117,-0.0242504,-1.67842,0.0600397,0.117734,-0.017077,0.088768,-0.105306,0.340527,-0.590581,0.628125,-1.08878,0.00472654,0,0,0,0,0,0,0,26.0765,-38.8149,24.5346,17.8857,4.87487,-2.92793,0.017502,
0.0182411,0.0787414,-0.0174474,-1.68838,0.0779623,0.0860705,-0.0168561,0.224254,0.020332,0.21646,-0.292577,0.631898,-1.06543,0.00724925,13.3551,-7.3926,12.7554,-12.6052,31.4014,-45.9752,-2.12607,42.0774,-6.0906,40.5536,-38.012,10.8957,-13.6546,0.0242419,0.0112129,0.0798117,-0.0242504,-1.67842,0.0600397,0.117734,-0.017077,0.088768,-0.105306,0.340527,-0.590581,0.628125,-1.08878,0.00472654,0,0,0,0,0,0,0,26.0765,-38.8149,24.5346,17.8857,4.87487,-2.92793,0.017502,
0.0207367,0.0785948,-0.0150478,-1.69121,0.0852338,0.0751421,-0.0169094,0.241793,0.0125989,0.233158,-0.305029,0.687308,-1.12556,0.00446572,10.9619,-4.83323,10.4366,-7.78222,34.6307,-37.5786,-1.7397,37.6821,-2.76615,36.3371,-35.6667,11.0171,-13.1532,-0.0756498,0.0245601,0.0781426,-0.0130654,-1.69901,0.0830844,0.072436,-0.0168961,0.258985,-0.0787984,0.449178,-0.665216,0.875915,-1.59012,-0.00736821,21.2772,3.31346,13.5814,-9.3294,30.9738,-62.6671,-1.51184,21.9149,-32.3482,20.2341,23.6899,4.27612,-1.14448,0.104477,
0.0231984,0.0784623,-0.0126813,-1.69402,0.093011,0.0644389,-0.0169532,0.254976,0.00676759,0.245689,-0.314174,0.744276,-1.16803,0.00247727,8.23958,-3.64455,7.83163,-5.71564,35.6054,-26.5423,-1.24278,34.3461,-1.85932,33.1269,-34.2431,11.0171,-13.1532,-0.0672855,0.0245601,0.0781426,-0.0130654,-1.69901,0.0830844,0.072436,-0.0168961,0.258985,-0.0787984,0.449178,-0.665216,0.875915,-1.59012,-0.00736821,0,0,0,0,0,0,0,21.9149,-32.3482,20.2341,23.6899,4.27612,-1.14448,0.104477,
0.0349962,0.078512,-0.00301795,-1.7142,0.116165,0.0321299,-0.0175236,0.264564,0.00922372,0.254806,-0.340096,0.813994,-1.13845,-0.00248105,5.99225,1.53508,5.69805,-16.2017,43.5738,18.4849,-3.09895,32.921,-1.53229,31.7663,-40.4176,11.0171,-9.54495,-0.19407,0.0245601,0.0781426,-0.0130654,-1.69901,0.0830844,0.072436,-0.0168961,0.258985,-0.0787984,0.449178,-0.665216,0.875915,-1.59012,-0.00736821,0,0,0,0,0,0,0,21.9149,-32.3482,20.2341,23.6899,4.27612,-1.14448,0.104477,
0.0373004,0.0786676,-0.000802131,-1.71764,0.125027,0.025178,-0.0176956,0.269255,0.0112689,0.25924,-0.358142,0.872756,-1.08456,-0.00628302,2.93186,1.27824,2.77146,-11.2785,36.726,33.6832,-2.37623,29.9559,-1.79305,28.928,-39.7988,11.0171,-8.40971,-0.164724,0.0245601,0.0781426,-0.0130654,-1.69901,0.0830844,0.072436,-0.0168961,0.258985,-0.0787984,0.449178,-0.665216,0.875915,-1.59012,-0.00736821,0,0,0,0,0,0,0,21.9149,-32.3482,20.2341,23.6899,4.27612,-1.14448,0.104477,
0.0394991,0.078813,0.00131234,-1.721,0.133933,0.0194786,-0.0178483,0.270373,0.0126515,0.260254,-0.370566,0.920834,-1.01013,-0.00884432,0.69895,0.864104,0.633606,-7.76537,30.0488,46.5167,-1.60081,27.2871,-1.10517,26.3534,-38.7743,11.1806,-6.7637,-0.196364,0.0415504,0.0764502,0.00154986,-1.72068,0.115606,0.0164141,-0.0169166,0.674042,0.131491,0.393419,-0.661218,1.04934,-1.66013,-0.000439029,51.8821,26.2862,-6.96999,0.499799,21.6784,-8.75171,0.866147,16.9954,-38.2158,16.2866,25.011,4.52057,-2.40425,0.0843355,
0.0416059,0.078939,0.00333815,-1.72431,0.142831,0.0151583,-0.0179788,0.268966,0.0132707,0.258848,-0.379186,0.959136,-0.916112,-0.0103392,-0.87926,0.387007,-0.878368,-5.38731,23.9391,58.7609,-0.934295,25.1514,-0.518393,24.2971,-37.8057,11.1806,-5.43456,-0.216201,0.0415504,0.0764502,0.00154986,-1.72068,0.115606,0.0164141,-0.0169166,0.674042,0.131491,0.393419,-0.661218,1.04934,-1.66013,-0.000439029,0,0,0,0,0,0,0,16.9954,-38.2158,16.2866,25.011,4.52057,-2.40425,0.0843355,
0.0569648,0.0807692,0.0162686,-1.74077,0.164213,-0.017579,-0.0176572,0.277898,0.0252169,0.267206,-0.393728,1.00931,-0.803276,-0.0107948,5.58238,7.46637,5.22352,-9.08893,31.3556,70.5223,-0.284771,23.7654,-0.133578,22.9526,-36.9167,11.1806,-4.1174,-0.206835,0.0415504,0.0764502,0.00154986,-1.72068,0.115606,0.0164141,-0.0169166,0.674042,0.131491,0.393419,-0.661218,1.04934,-1.66013,-0.000439029,0,0,0,0,0,0,0,16.9954,-38.2158,16.2866,25.011,4.52057,-2.40425,0.0843355,
0.0592916,0.0812339,0.0184996,-1.74423,0.173703,-0.0187946,-0.017738,0.280487,0.0317923,0.26954,-0.401607,1.04468,-0.673011,-0.0106539,1.6181,4.10962,1.45853,-4.92391,22.1061,81.4156,0.0880575,22.7593,0.00859629,21.9723,-36.1673,11.1806,-2.54899,-0.182691,0.0415504,0.0764502,0.00154986,-1.72068,0.115606,0.0164141,-0.0169166,0.674042,0.131491,0.393419,-0.661218,1.04934,-1.66013,-0.000439029,0,0,0,0,0,0,0,16.9954,-38.2158,16.2866,25.011,4.52057,-2.40425,0.0843355,
0.0614651,0.0815968,0.020584,-1.74755,0.183,-0.0186419,-0.0178017,0.278727,0.0345058,0.26774,-0.404366,1.06817,-0.53459,-0.0101166,-1.09976,1.69594,-1.12499,-1.72453,14.6845,86.5131,0.335826,21.9619,-0.31331,21.1309,-34.7313,11.0587,0.0843725,-0.162419,0.0607171,0.0755119,0.0217306,-1.74974,0.159256,-0.031195,-0.0172486,0.802089,0.136789,0.434804,-0.841459,1.37138,-1.19449,-0.0189039,16.0058,0.662264,5.17322,-22.5301,40.2545,58.2056,-2.30811,3.40351,-34.3953,3.41279,32.3584,3.05481,3.09258,-0.0703886,
0.0635078,0.0818747,0.022543,-1.75074,0.192118,-0.0173438,-0.0178485,0.274051,0.034551,0.263167,-0.403228,1.08248,-0.395221,-0.00926396,-2.92249,0.0282625,-2.8577,0.711302,8.94341,87.1059,0.53291,21.2328,-0.415762,20.4236,-34.1823,11.0587,2.02737,-0.13472,0.0607171,0.0755119,0.0217306,-1.74974,0.159256,-0.031195,-0.0172486,0.802089,0.136789,0.434804,-0.841459,1.37138,-1.19449,-0.0189039,0,0,0,0,0,0,0,3.40351,-34.3953,3.41279,32.3584,3.05481,3.09258,-0.0703886,
0.0799804,0.0815063,0.0401117,-1.77357,0.222581,-0.0418211,-0.0176198,0.278295,0.041339,0.267047,-0.403149,1.11023,-0.262637,-0.00783903,2.65258,4.2425,2.42455,0.0493334,17.3463,82.8649,0.890583,19.966,-0.673357,19.2102,-33.3148,11.0587,4.84263,-0.0886147,0.0607171,0.0755119,0.0217306,-1.74974,0.159256,-0.031195,-0.0172486,0.802089,0.136789,0.434804,-0.841459,1.37138,-1.19449,-0.0189039,0,0,0,0,0,0,0,3.40351,-34.3953,3.41279,32.3584,3.05481,3.09258,-0.0703886,
0.0821411,0.0819269,0.0421792,-1.77661,0.23205,-0.0388735,-0.0176219,0.276652,0.043588,0.265325,-0.398457,1.1249,-0.13642,-0.00632259,-1.02712,1.40561,-1.07578,2.93214,9.16437,78.8857,0.947773,19.4166,-0.697513,18.6885,-32.9058,11.0587,5.8065,-0.0691091,0.0607171,0.0755119,0.0217306,-1.74974,0.159256,-0.031195,-0.0172486,0.802089,0.136789,0.434804,-0.841459,1.37138,-1.19449,-0.0189039,0,0,0,0,0,0,0,3.40351,-34.3953,3.41279,32.3584,3.05481,3.09258,-0.0703886,
0.0841339,0.0822446,0.0440859,-1.77949,0.241257,-0.035329,-0.0176105,0.271143,0.0428122,0.259929,-0.39076,1.13011,-0.0205234,-0.00477234,-3.44328,-0.48483,-3.37283,4.81057,3.25811,72.4352,0.968908,18.9171,-0.635132,18.2161,-32.4887,11.0587,6.52681,-0.0491403,0.0607171,0.0755119,0.0217306,-1.74974,0.159256,-0.031195,-0.0172486,0.802089,0.136789,0.434804,-0.841459,1.37138,-1.19449,-0.0189039,0,0,0,0,0,0,0,3.40351,-34.3953,3.41279,32.3584,3.05481,3.09258,-0.0703886,
0.0859858,0.0824799,0.0458575,-1.78224,0.250244,-0.0313538,-0.017585,0.263211,0.0401326,0.252233,-0.381239,1.12875,0.0829624,-0.00318105,-4.95739,-1.6748,-4.80999,5.95112,-0.849006,64.6786,0.994553,18.1809,-1.69781,17.4282,-31.285,10.5907,7.29057,-0.0389786,0.0822137,0.0772702,0.0420276,-1.78006,0.210149,-0.0548889,-0.0175824,0.668056,0.140222,0.515827,-0.844142,1.55216,-0.318644,-0.000160172,-16.7541,0.429166,10.1278,-0.335404,22.598,109.481,2.34297,-5.06665,-37.8905,-4.86296,34.0762,3.03009,6.44799,-0.083206,
0.100344,0.0831607,0.0593286,-1.80145,0.273907,-0.0476856,-0.0175897,0.265029,0.0444788,0.253795,-0.376157,1.14236,0.149945,-0.00164342,1.13606,2.71641,0.976357,3.17625,8.50504,41.8638,0.961021,17.3484,-1.30504,16.6444,-30.4006,10.5907,7.83317,-0.00604595,0.0822137,0.0772702,0.0420276,-1.78006,0.210149,-0.0548889,-0.0175824,0.668056,0.140222,0.515827,-0.844142,1.55216,-0.318644,-0.000160172,0,0,0,0,0,0,0,-5.06665,-37.8905,-4.86296,34.0762,3.03009,6.44799,-0.083206,
0.102324,0.0835315,0.0612207,-1.80414,0.283089,-0.0439525,-0.017541,0.261521,0.0448527,0.25034,-0.368093,1.14344,0.213282,-9.72719e-05,-2.19231,0.233654,-2.15933,5.03952,0.673383,39.5861,0.966342,16.9663,-1.07941,16.2849,-29.9519,10.5907,7.92202,0.00937059,0.0822137,0.0772702,0.0420276,-1.78006,0.210149,-0.0548889,-0.0175824,0.668056,0.140222,0.515827,-0.844142,1.55216,-0.318644,-0.000160172,0,0,0,0,0,0,0,-5.06665,-37.8905,-4.86296,34.0762,3.03009,6.44799,-0.083206,
