Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0247805,-0.020904,-0.0506865,-1.77839,0.0508574,0.244497,-0.018841,-0.00952628,0.052413,-0.00920844,-0.0187453,0.328482,-0.346039,-0.00232414,-1.07736,-1.05044,-1.05884,3.14392,68.852,-75.1155,-0.0183539,4.05305,1.63871,4.08054,-2.02062,10.8547,-11.6172,-0.00781726,0.0251793,-0.0214256,-0.0502787,-1.78383,0.0367408,0.262062,-0.0187354,-9.2778e-06,0.041578,0.00319748,-0.248438,0.0431736,-0.0228358,-0.000452574,0,0,0,0,0,0,0,0.182071,-22.065,0.0366345,19.7543,1.41784,1.53435,0.0577852,
0.0252159,-0.0203716,-0.0502457,-1.78519,0.0366339,0.261124,-0.0187232,-0.00670576,0.0682789,-0.00654019,-0.0490681,0.260113,-0.300272,-0.00155441,1.76282,9.91618,1.66765,-18.9518,-42.7306,28.6046,0.481084,-0.00165542,30.26,-0.0101139,-23.4262,-1.14525,-2.42656,0.00185337,0.0251793,-0.0214256,-0.0502787,-1.78383,0.0367408,0.262062,-0.0187354,-9.2778e-06,0.041578,0.00319748,-0.248438,0.0431736,-0.0228358,-0.000452574,0,0,0,0,0,0,0,0.182071,-22.065,0.0366345,19.7543,1.41784,1.53435,0.0577852,
0.0255851,-0.0194747,-0.0498641,-1.78602,0.0388151,0.256377,-0.0186588,0.00386529,0.0770473,0.0043083,-0.059919,0.262622,-0.358902,0.000367014,6.60691,5.48025,6.78031,-6.78182,1.56788,-36.6443,1.20089,28.2893,2.94043,28.4807,-13.1846,10.8547,-14.4266,0.0867975,0.0251793,-0.0214256,-0.0502787,-1.78383,0.0367408,0.262062,-0.0187354,-9.2778e-06,0.041578,0.00319748,-0.248438,0.0431736,-0.0228358,-0.000452574,0,0,0,0,0,0,0,0.182071,-22.065,0.0366345,19.7543,1.41784,1.53435,0.0577852,
0.026237,-0.0187489,-0.0491937,-1.78669,0.0426462,0.249363,-0.0185867,0.0193912,0.0797822,0.0202051,-0.064769,0.305874,-0.462467,0.00209527,9.70369,1.70933,9.9355,-3.03123,27.0325,-64.7277,1.08016,26.9571,4.11435,27.2121,-11.2381,10.8447,-14.3495,0.088094,0.0251986,-0.0195733,-0.0502387,-1.79286,0.0404793,0.257916,-0.0187361,0.0028788,0.120536,0.00440414,-0.247636,0.00448605,-0.184743,-0.00103924,0.361009,9.86976,0.150832,0.100152,-4.83594,-20.2384,-0.0733337,1.65393,-30.0551,1.48866,24.2612,1.38122,0.699392,0.0641939,
0.0271176,-0.018154,-0.0482923,-1.78731,0.0476732,0.2409,-0.0185179,0.0375265,0.078699,0.0387001,-0.0672877,0.370375,-0.58155,0.00339542,11.3346,-0.677007,11.5594,-1.5742,40.3128,-74.4272,0.812598,25.6627,3.95641,25.9414,-9.67612,10.8447,-14.3495,0.0802508,0.0251986,-0.0195733,-0.0502387,-1.79286,0.0404793,0.257916,-0.0187361,0.0028788,0.120536,0.00440414,-0.247636,0.00448605,-0.184743,-0.00103924,0,0,0,0,0,0,0,1.65393,-30.0551,1.48866,24.2612,1.38122,0.699392,0.0641939,
0.0252419,-0.0180984,-0.0501981,-1.79443,0.0401828,0.256186,-0.0187271,0.031102,0.0998303,0.0319752,-0.093073,0.288887,-0.508492,0.00294271,-4.01533,13.207,-4.20304,-16.1158,-50.9299,45.6613,-0.282946,-0.000190096,30.3499,-0.00760757,-23.3963,-1.15535,-2.34946,0.00159335,0.0251986,-0.0195733,-0.0502387,-1.79286,0.0404793,0.257916,-0.0187361,0.0028788,0.120536,0.00440414,-0.247636,0.00448605,-0.184743,-0.00103924,0,0,0,0,0,0,0,1.65393,-30.0551,1.48866,24.2612,1.38122,0.699392,0.0641939,
0.0258892,-0.0172249,-0.0495327,-1.79611,0.0417365,0.251356,-0.0184228,0.0410642,0.101704,0.0422141,-0.116396,0.269951,-0.527554,0.0099617,6.2264,1.17083,6.3993,-14.5771,-11.8351,-11.9136,4.38687,42.1636,-2.97493,42.4302,-23.932,10.8447,-14.3495,0.368956,0.0251986,-0.0195733,-0.0502387,-1.79286,0.0404793,0.257916,-0.0187361,0.0028788,0.120536,0.00440414,-0.247636,0.00448605,-0.184743,-0.00103924,0,0,0,0,0,0,0,1.65393,-30.0551,1.48866,24.2612,1.38122,0.699392,0.0641939,
0.0269432,-0.0166568,-0.0484663,-1.79776,0.0449313,0.244373,-0.018227,0.0592015,0.0955649,0.0604334,-0.134259,0.295832,-0.596622,0.0128629,11.3358,-3.83671,11.387,-11.164,16.176,-43.1674,1.81326,37.0494,-0.899011,37.2202,-22.5494,10.8447,-14.3495,0.22596,0.0251986,-0.0195733,-0.0502387,-1.79286,0.0404793,0.257916,-0.0187361,0.0028788,0.120536,0.00440414,-0.247636,0.00448605,-0.184743,-0.00103924,0,0,0,0,0,0,0,1.65393,-30.0551,1.48866,24.2612,1.38122,0.699392,0.0641939,
0.025645,-0.0114281,-0.0498865,-1.79745,0.0562281,0.224288,-0.0186997,0.0523906,0.1141,0.0533202,-0.144814,0.321841,-0.632166,0.0112552,-4.25682,11.5842,-4.44573,-6.59728,16.2555,-22.215,-1.00483,-0.265692,31.0036,-0.270304,-23.6975,-1.32197,-2.22947,0.00356805,0.0254438,-0.012934,-0.0500855,-1.79595,0.0528211,0.230483,-0.0187383,0.00926136,0.199042,0.00370696,-0.0422928,0.732048,-1.2199,0.00102432,0.79782,9.81329,-0.087147,25.668,90.9453,-129.394,0.257946,4.82379,-32.3244,4.53554,19.429,3.7268,-1.88697,0.0843355,
0.0266855,-0.0109767,-0.0488401,-1.80002,0.0598154,0.217203,-0.018194,0.0679245,0.102566,0.0688172,-0.180217,0.347156,-0.682856,0.0216469,9.70872,-7.20825,9.68565,-22.1264,15.822,-31.6813,6.49482,50.6812,-10.521,50.6911,-35.3998,10.678,-14.2295,0.588763,0.0254438,-0.012934,-0.0500855,-1.79595,0.0528211,0.230483,-0.0187383,0.00926136,0.199042,0.00370696,-0.0422928,0.732048,-1.2199,0.00102432,0,0,0,0,0,0,0,4.82379,-32.3244,4.53554,19.429,3.7268,-1.88697,0.0843355,
0.0281906,-0.0108419,-0.047331,-1.80264,0.0642039,0.208814,-0.0179489,0.0919689,0.0854214,0.0927816,-0.209739,0.387438,-0.756025,0.0234448,15.0277,-10.7156,14.9777,-18.4513,25.1759,-45.7309,1.1237,41.9215,-6.48617,41.9351,-33.1026,10.678,-14.2295,0.262734,0.0254438,-0.012934,-0.0500855,-1.79595,0.0528211,0.230483,-0.0187383,0.00926136,0.199042,0.00370696,-0.0422928,0.732048,-1.2199,0.00102432,0,0,0,0,0,0,0,4.82379,-32.3244,4.53554,19.429,3.7268,-1.88697,0.0843355,
0.0299519,-0.0107736,-0.0455654,-1.8051,0.0695203,0.199425,-0.017881,0.117607,0.0700452,0.118366,-0.229297,0.442859,-0.839536,0.0204533,16.024,-9.61013,15.9901,-12.2243,34.6384,-52.1941,-1.86972,36.3031,-3.0698,36.3368,-30.6133,10.678,-14.2295,0.0635119,0.0254438,-0.012934,-0.0500855,-1.79595,0.0528211,0.230483,-0.0187383,0.00926136,0.199042,0.00370696,-0.0422928,0.732048,-1.2199,0.00102432,0,0,0,0,0,0,0,4.82379,-32.3244,4.53554,19.429,3.7268,-1.88697,0.0843355,
0.0300901,-0.00997573,-0.045753,-1.81212,0.0867633,0.168383,-0.0177703,0.141767,0.0527245,0.142621,-0.269706,0.48694,-0.933051,0.0219879,15.1,-10.8255,15.1597,-25.2551,27.5505,-58.4468,0.959136,55.1284,-13.1641,55.1716,-43.9765,10.653,-13.9194,0.657966,0.0267193,-0.00970634,-0.0491424,-1.80489,0.0765006,0.188714,-0.0185806,0.0704725,0.0327512,0.0679034,-0.464511,0.722845,-1.17179,0.013667,7.65139,-20.7864,8.02455,-52.7773,-1.15037,6.01406,1.58033,10.8342,-33.3241,10.4865,17.3145,1.74743,-2.05909,0.104477,
0.0322052,-0.0100166,-0.0436281,-1.81527,0.0927606,0.157572,-0.0177671,0.166289,0.0411577,0.167218,-0.294599,0.539484,-1.01671,0.0176695,15.3263,-7.22921,15.373,-15.5585,32.8404,-52.2889,-2.699,44.0873,-6.49022,44.1816,-40.0667,10.653,-13.9194,0.220742,0.0267193,-0.00970634,-0.0491424,-1.80489,0.0765006,0.188714,-0.0185806,0.0704725,0.0327512,0.0679034,-0.464511,0.722845,-1.17179,0.013667,0,0,0,0,0,0,0,10.8342,-33.3241,10.4865,17.3145,1.74743,-2.05909,0.104477,
0.0344106,-0.0099738,-0.0414127,-1.81821,0.0994399,0.146593,-0.0178706,0.188166,0.0339963,0.18916,-0.309178,0.598571,-1.08786,0.01155,13.6731,-4.47588,13.7134,-9.11138,36.9292,-44.4644,-3.82466,37.4503,-2.51606,37.5589,-37.1817,10.653,-13.9194,-0.0237732,0.0267193,-0.00970634,-0.0491424,-1.80489,0.0765006,0.188714,-0.0185806,0.0704725,0.0327512,0.0679034,-0.464511,0.722845,-1.17179,0.013667,0,0,0,0,0,0,0,10.8342,-33.3241,10.4865,17.3145,1.74743,-2.05909,0.104477,
0.0366464,-0.0098962,-0.0391665,-1.82104,0.106684,0.13569,-0.0179685,0.206428,0.029137,0.207482,-0.318183,0.659961,-1.14286,0.00679192,11.4135,-3.03707,11.4517,-5.62866,38.3686,-34.3744,-2.97382,33.4224,-0.622322,33.5389,-35.0399,10.653,-13.9194,-0.139532,0.0267193,-0.00970634,-0.0491424,-1.80489,0.0765006,0.188714,-0.0185806,0.0704725,0.0327512,0.0679034,-0.464511,0.722845,-1.17179,0.013667,0,0,0,0,0,0,0,10.8342,-33.3241,10.4865,17.3145,1.74743,-2.05909,0.104477,
0.0273086,-0.00835906,-0.0485584,-1.80733,0.079902,0.180974,-0.0185401,0.179874,0.0569915,0.180584,-0.315571,0.613002,-1.10779,0.00644633,-16.5964,17.4091,-16.8114,1.63287,-29.3489,21.9158,-0.21599,0.0539203,31.5402,0.0538401,-23.583,-1.33716,-1.54014,0.0015907,0.0303439,-0.00989311,-0.0452883,-1.82408,0.100208,0.144692,-0.0180325,0.137809,-0.0358887,0.176796,-0.644344,0.765596,-1.54551,0.009849,8.41706,-8.57998,13.6116,-22.479,5.3439,-46.7158,-0.477246,17.7809,-34.2207,17.5125,23.9636,4.69177,-1.79359,0.14476,
0.0285073,-0.00787557,-0.0473483,-1.81077,0.0839171,0.17324,-0.0183734,0.173866,0.0576805,0.174722,-0.338572,0.590781,-1.07957,0.00932389,-3.75466,0.43061,-3.66394,-14.3757,-13.8881,17.6381,1.79848,43.9254,-6.51045,43.9727,-44.4863,10.6628,-12.202,0.169465,0.0303439,-0.00989311,-0.0452883,-1.82408,0.100208,0.144692,-0.0180325,0.137809,-0.0358887,0.176796,-0.644344,0.765596,-1.54551,0.009849,0,0,0,0,0,0,0,17.7809,-34.2207,17.5125,23.9636,4.69177,-1.79359,0.14476,
0.0300444,-0.00760764,-0.0458017,-1.81424,0.0887998,0.164955,-0.0184237,0.177521,0.0528426,0.178442,-0.357426,0.594691,-1.07078,0.0062027,2.28449,-3.02371,2.32529,-11.7836,2.4435,5.49091,-1.95075,36.8713,-3.0497,36.9401,-41.7199,10.6628,-11.657,-0.0963665,0.0303439,-0.00989311,-0.0452883,-1.82408,0.100208,0.144692,-0.0180325,0.137809,-0.0358887,0.176796,-0.644344,0.765596,-1.54551,0.009849,0,0,0,0,0,0,0,17.7809,-34.2207,17.5125,23.9636,4.69177,-1.79359,0.14476,
0.0359721,-0.00984735,-0.0396525,-1.83689,0.119637,0.111516,-0.0184922,0.192599,0.0443772,0.193397,-0.387288,0.648649,-1.10915,-0.000447908,9.4238,-5.29085,9.34696,-18.6642,33.7237,-23.976,-4.15663,38.9972,-5.1527,38.9778,-48.5993,10.6628,-12.0319,-0.113753,0.0303439,-0.00989311,-0.0452883,-1.82408,0.100208,0.144692,-0.0180325,0.137809,-0.0358887,0.176796,-0.644344,0.765596,-1.54551,0.009849,0,0,0,0,0,0,0,17.7809,-34.2207,17.5125,23.9636,4.69177,-1.79359,0.14476,
0.0380321,-0.00976362,-0.0375895,-1.84086,0.126993,0.102603,-0.0186937,0.205579,0.037595,0.206293,-0.409141,0.702812,-1.11016,-0.00539551,8.1125,-4.23884,8.05984,-13.6578,33.8519,-0.636075,-3.09225,34.4792,-2.14642,34.4917,-45.9831,10.9841,-10.0937,-0.282894,0.039705,-0.0121971,-0.0344395,-1.84993,0.130657,0.0856441,-0.0176995,0.429783,-0.00098415,0.395474,-0.769621,0.975619,-1.87911,-0.00111969,36.4968,4.36306,27.3347,-15.6597,26.2528,-41.7003,-1.37109,22.7004,-27.9802,22.1622,26.2805,4.45922,0.632559,0.131027,
0.0400729,-0.00967681,-0.0355452,-1.84474,0.134727,0.0948231,-0.0189305,0.215484,0.0322462,0.216142,-0.424272,0.755598,-1.08262,-0.010236,6.19047,-3.34304,6.15562,-9.45667,32.9913,17.2163,-3.02533,31.3412,-1.43399,31.3664,-44.3882,10.9841,-8.62844,-0.284999,0.039705,-0.0121971,-0.0344395,-1.84993,0.130657,0.0856441,-0.0176995,0.429783,-0.00098415,0.395474,-0.769621,0.975619,-1.87911,-0.00111969,0,0,0,0,0,0,0,22.7004,-27.9802,22.1622,26.2805,4.45922,0.632559,0.131027,
0.0420703,-0.00957585,-0.0335441,-1.8485,0.142741,0.0880817,-0.0191816,0.222321,0.028321,0.222941,-0.433409,0.804843,-1.03463,-0.0144648,4.27287,-2.45324,4.24915,-5.71082,30.778,29.9922,-2.64299,28.525,-1.58271,28.559,-43.5589,10.9841,-6.96276,-0.256204,0.039705,-0.0121971,-0.0344395,-1.84993,0.130657,0.0856441,-0.0176995,0.429783,-0.00098415,0.395474,-0.769621,0.975619,-1.87911,-0.00111969,0,0,0,0,0,0,0,22.7004,-27.9802,22.1622,26.2805,4.45922,0.632559,0.131027,
0.0525681,-0.0103227,-0.0215506,-1.87366,0.175013,0.0525958,-0.019038,0.233229,0.0306602,0.233877,-0.452132,0.868269,-0.891302,-0.0171284,6.81791,1.462,6.83514,-11.7022,39.6414,89.5794,-1.66471,25.1663,-3.19425,25.2426,-46.8015,10.9841,-1.42207,-0.351285,0.039705,-0.0121971,-0.0344395,-1.84993,0.130657,0.0856441,-0.0176995,0.429783,-0.00098415,0.395474,-0.769621,0.975619,-1.87911,-0.00111969,0,0,0,0,0,0,0,22.7004,-27.9802,22.1622,26.2805,4.45922,0.632559,0.131027,
0.0546569,-0.0100649,-0.0194557,-1.87768,0.18391,0.0513632,-0.0192274,0.238805,0.0309739,0.239474,-0.462247,0.917037,-0.743857,-0.0184387,3.4848,0.196053,3.49832,-6.3218,30.4797,92.1529,-0.818939,23.6517,-3.16164,23.7388,-44.8293,11.0462,0.21246,-0.365427,0.0550951,-0.0122911,-0.0192542,-1.87648,0.160742,0.027921,-0.0179184,0.494515,-0.0604726,0.528789,-0.914251,1.02936,-1.5275,-0.0209094,8.09149,-7.43605,16.6644,-18.0788,6.71748,43.9522,-2.47372,15.0435,-30.1027,14.8108,19.0085,4.45922,-0.819467,0.0980684,
0.0566346,-0.00986589,-0.0174721,-1.88152,0.192719,0.0511432,-0.0193872,0.240485,0.0297541,0.241171,-0.465871,0.953867,-0.600586,-0.0187452,1.04994,-0.762361,1.06016,-2.26491,23.0189,89.5447,-0.191582,22.5321,-2.75324,22.6188,-43.8531,11.0462,1.09765,-0.341839,0.0550951,-0.0122911,-0.0192542,-1.87648,0.160742,0.027921,-0.0179184,0.494515,-0.0604726,0.528789,-0.914251,1.02936,-1.5275,-0.0209094,0,0,0,0,0,0,0,15.0435,-30.1027,14.8108,19.0085,4.45922,-0.819467,0.0980684,
0.0585164,-0.00972275,-0.0155843,-1.88524,0.201446,0.0519684,-0.0195202,0.239434,0.0273817,0.240131,-0.465581,0.981272,-0.459839,-0.0183228,-0.656784,-1.48277,-0.649621,0.181091,17.1283,87.9667,0.263963,21.7244,-2.45158,21.8096,-42.9706,11.0462,2.38227,-0.306523,0.0550951,-0.0122911,-0.0192542,-1.87648,0.160742,0.027921,-0.0179184,0.494515,-0.0604726,0.528789,-0.914251,1.02936,-1.5275,-0.0209094,0,0,0,0,0,0,0,15.0435,-30.1027,14.8108,19.0085,4.45922,-0.819467,0.0980684,
0.0691503,-0.0111726,-0.0051567,-1.90251,0.207585,0.0258556,-0.019,0.247835,0.0276734,0.248591,-0.482697,1.01705,-0.261569,-0.0182743,5.25061,0.182292,5.28763,-10.6971,22.3586,123.919,0.0303235,19.4467,-6.39009,19.5637,-47.7218,11.0462,11.6834,-0.348006,0.0550951,-0.0122911,-0.0192542,-1.87648,0.160742,0.027921,-0.0179184,0.494515,-0.0604726,0.528789,-0.914251,1.02936,-1.5275,-0.0209094,0,0,0,0,0,0,0,15.0435,-30.1027,14.8108,19.0085,4.45922,-0.819467,0.0980684,
0.0712236,-0.0109977,-0.00307562,-1.90667,0.216702,0.0312999,-0.0191169,0.250098,0.026512,0.2509,-0.490194,1.04154,-0.0731471,-0.0175432,1.41441,-0.725815,1.44282,-4.6855,15.3109,117.763,0.456964,19.4424,-5.65594,19.5651,-45.8357,11.0422,12.468,-0.299447,0.075005,-0.011637,0.00158705,-1.9124,0.202101,-0.0139492,-0.01892,0.633495,-0.0217754,0.638903,-1.20533,1.42165,-0.871916,-0.035584,17.3725,4.83715,13.7643,-36.3844,49.0359,81.9476,-1.83433,4.74842,-33.0226,4.48793,25.9552,3.03009,3.74901,-0.0630644,
