Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
-0.0149913,-0.093147,0.0246365,-1.82527,0.0271561,0.232785,-0.0200216,-0.00993435,0.0513948,-0.00831092,-0.0276495,0.223145,-0.212379,-0.00207972,0,0,0,0,0,0,0,3.73297,1.47466,3.80668,-2.07804,10.9246,-10.5918,-0.00793899,-0.014651,-0.0948059,0.0249131,-1.82447,0.0192828,0.240752,-0.0199422,-0.00205496,0.0402711,-0.00472327,-0.0230066,0.00471364,0.00334373,-0.00122099,0,0,0,0,0,0,0,0.158268,-28.5793,-0.435472,24.0628,0.575558,2.93328,0.0907442,
-0.015138,-0.0928189,0.0244984,-1.82529,0.0333588,0.226786,-0.0200395,-0.0116143,0.0493172,-0.0101007,-0.0225251,0.333583,-0.319858,-0.00211046,0,0,0,0,0,0,0,3.66756,1.53307,3.74578,-2.01771,10.9246,-10.402,-0.00732389,-0.014651,-0.0948059,0.0249131,-1.82447,0.0192828,0.240752,-0.0199422,-0.00205496,0.0402711,-0.00472327,-0.0230066,0.00471364,0.00334373,-0.00122099,0,0,0,0,0,0,0,0.158268,-28.5793,-0.435472,24.0628,0.575558,2.93328,0.0907442,
-0.0146517,-0.0941963,0.0249132,-1.82519,0.0190921,0.240894,-0.0199366,-0.00930838,0.0546935,-0.00807699,-0.0361104,0.262099,-0.252338,-0.00154929,0,0,0,0,0,0,0,-0.000325222,27.7366,0.17298,-23.398,-1.07511,-2.4824,0.00208392,-0.0146468,-0.0936213,0.024911,-1.82538,0.01928,0.240706,-0.0199422,-0.00173475,0.0402165,-0.000526141,-0.0389448,0.0105869,-0.00663483,-0.000362612,0.0400267,-0.0068316,0.524641,-1.99227,0.734163,-1.24732,0.107297,0.0551182,-30.1265,-0.487047,26.2805,0.6488,3.27202,0.0907442,
-0.0143152,-0.093696,0.0252701,-1.82562,0.021268,0.237152,-0.0198816,0.00096472,0.0562621,0.00246041,-0.0394597,0.264077,-0.295409,0.000135782,0,0,0,0,0,0,0,26.91,3.83132,27.6677,-13.4529,10.9249,-14.4824,0.0745909,-0.0146468,-0.0936213,0.024911,-1.82538,0.01928,0.240706,-0.0199422,-0.00173475,0.0402165,-0.000526141,-0.0389448,0.0105869,-0.00663483,-0.000362612,0,0,0,0,0,0,0,0.0551182,-30.1265,-0.487047,26.2805,0.6488,3.27202,0.0907442,
-0.0137055,-0.0932848,0.0259329,-1.82599,0.0251363,0.23097,-0.0198239,0.0160152,0.0552888,0.0185388,-0.0408701,0.307967,-0.390885,0.00155194,0,0,0,0,0,0,0,25.5622,5.04178,26.6736,-11.6229,10.9249,-14.4824,0.069542,-0.0146468,-0.0936213,0.024911,-1.82538,0.01928,0.240706,-0.0199422,-0.00173475,0.0402165,-0.000526141,-0.0389448,0.0105869,-0.00663483,-0.000362612,0,0,0,0,0,0,0,0.0551182,-30.1265,-0.487047,26.2805,0.6488,3.27202,0.0907442,
-0.0146322,-0.0929841,0.0249274,-1.82615,0.0191166,0.240731,-0.0199361,0.0131755,0.0601607,0.0152393,-0.0520702,0.24229,-0.312094,0.00139461,0,0,0,0,0,0,0,-0.000325222,27.7366,0.17298,-23.398,-1.07511,-2.4824,0.00208392,-0.0146468,-0.0936213,0.024911,-1.82538,0.01928,0.240706,-0.0199422,-0.00173475,0.0402165,-0.000526141,-0.0389448,0.0105869,-0.00663483,-0.000362612,0,0,0,0,0,0,0,0.0551182,-30.1265,-0.487047,26.2805,0.6488,3.27202,0.0907442,
-0.0140379,-0.092674,0.0255379,-1.82716,0.0209103,0.237356,-0.0196764,0.025398,0.0558815,0.027454,-0.0668704,0.238675,-0.334045,0.0076069,0,0,0,0,0,0,0,38.6235,2.17359,39.7931,-24.2486,10.9254,-14.467,0.313483,-0.0146535,-0.0922901,0.0249942,-1.82679,0.0193395,0.239985,-0.0199425,0.00188145,0.035212,0.0139778,-0.0533736,0.00668769,-0.0308067,0.000743301,0.452025,-0.625555,1.81299,-1.8036,-0.487406,-3.02149,0.138239,1.57856,-32.9234,1.16334,28.7204,0.893246,3.39745,0.0641939,
-0.0130586,-0.0924521,0.0265413,-1.82824,0.0243668,0.231561,-0.0195425,0.0448001,0.050254,0.0470478,-0.0803591,0.27735,-0.412102,0.00943391,0,0,0,0,0,0,0,34.075,4.65011,35.0038,-22.3978,10.9254,-14.467,0.148412,-0.0146535,-0.0922901,0.0249942,-1.82679,0.0193395,0.239985,-0.0199425,0.00188145,0.035212,0.0139778,-0.0533736,0.00668769,-0.0308067,0.000743301,0,0,0,0,0,0,0,1.57856,-32.9234,1.16334,28.7204,0.893246,3.39745,0.0641939,
-0.0118216,-0.0922139,0.0278175,-1.82933,0.0291485,0.224094,-0.0194988,0.0667654,0.0461582,0.0695455,-0.0916854,0.341424,-0.516364,0.00863951,0,0,0,0,0,0,0,30.9543,6.2451,31.8681,-20.6811,10.9254,-14.467,0.0420225,-0.0146535,-0.0922901,0.0249942,-1.82679,0.0193395,0.239985,-0.0199425,0.00188145,0.035212,0.0139778,-0.0533736,0.00668769,-0.0308067,0.000743301,0,0,0,0,0,0,0,1.57856,-32.9234,1.16334,28.7204,0.893246,3.39745,0.0641939,
-0.0145866,-0.0916546,0.0250672,-1.82762,0.0191838,0.239825,-0.0199374,0.0550867,0.0528152,0.0574607,-0.0938727,0.269246,-0.41708,0.00703991,0,0,0,0,0,0,0,7.33766e-05,27.7751,0.171134,-23.3905,-1.07458,-2.46697,0.00199915,-0.0146535,-0.0922901,0.0249942,-1.82679,0.0193395,0.239985,-0.0199425,0.00188145,0.035212,0.0139778,-0.0533736,0.00668769,-0.0308067,0.000743301,0,0,0,0,0,0,0,1.57856,-32.9234,1.16334,28.7204,0.893246,3.39745,0.0641939,
-0.0138096,-0.0915787,0.0258692,-1.8292,0.0207823,0.236757,-0.0195589,0.063494,0.0441481,0.066019,-0.11477,0.255359,-0.410376,0.0150944,0,0,0,0,0,0,0,45.7603,-0.552221,47.2828,-34.4955,10.9294,-14.4414,0.454533,-0.0142105,-0.0905791,0.0261571,-1.82872,0.0195012,0.238386,-0.0199486,0.0327035,0.0222118,0.0637636,-0.0702213,0.0145839,-0.073346,-0.00137497,3.85275,-1.62503,6.22323,-2.10597,0.987028,-5.31741,-0.264783,7.58899,-30.6542,7.33644,24.9356,1.35101,2.48284,0.104477,
-0.0126183,-0.0916042,0.0271142,-1.83094,0.0240528,0.231265,-0.019408,0.0805771,0.0346826,0.0839395,-0.135263,0.28605,-0.465585,0.0158479,0,0,0,0,0,0,0,38.3657,2.58052,39.7335,-31.9473,10.9294,-14.4414,0.161094,-0.0142105,-0.0905791,0.0261571,-1.82872,0.0195012,0.238386,-0.0199486,0.0327035,0.0222118,0.0637636,-0.0702213,0.0145839,-0.073346,-0.00137497,0,0,0,0,0,0,0,7.58899,-30.6542,7.33644,24.9356,1.35101,2.48284,0.104477,
-0.0111689,-0.0916061,0.0286278,-1.83272,0.0287292,0.224048,-0.0194051,0.100696,0.0276974,0.104992,-0.152818,0.345751,-0.552906,0.0127515,0,0,0,0,0,0,0,33.7502,4.02777,34.963,-30.0464,10.9294,-14.4414,-0.0103202,-0.0142105,-0.0905791,0.0261571,-1.82872,0.0195012,0.238386,-0.0199486,0.0327035,0.0222118,0.0637636,-0.0702213,0.0145839,-0.073346,-0.00137497,0,0,0,0,0,0,0,7.58899,-30.6542,7.33644,24.9356,1.35101,2.48284,0.104477,
-0.013908,-0.0899856,0.0264796,-1.82959,0.0195326,0.237936,-0.0199508,0.0881174,0.0369945,0.0920553,-0.144042,0.277385,-0.45358,0.0101442,0,0,0,0,0,0,0,0.00497589,27.8268,0.175964,-23.3765,-1.07059,-2.44143,0.00185974,-0.0142105,-0.0905791,0.0261571,-1.82872,0.0195012,0.238386,-0.0199486,0.0327035,0.0222118,0.0637636,-0.0702213,0.0145839,-0.073346,-0.00137497,0,0,0,0,0,0,0,7.58899,-30.6542,7.33644,24.9356,1.35101,2.48284,0.104477,
-0.0128332,-0.0899768,0.027595,-1.83155,0.0211826,0.234989,-0.0194973,0.0973659,0.0298166,0.101529,-0.164074,0.263159,-0.436539,0.0194537,0,0,0,0,0,0,0,51.5686,2.4496,53.3937,-42.4566,10.9294,-14.4414,0.544605,-0.0142105,-0.0905791,0.0261571,-1.82872,0.0195012,0.238386,-0.0199486,0.0327035,0.0222118,0.0637636,-0.0702213,0.0145839,-0.073346,-0.00137497,0,0,0,0,0,0,0,7.58899,-30.6542,7.33644,24.9356,1.35101,2.48284,0.104477,
-0.011339,-0.089995,0.029144,-1.83371,0.0245156,0.229691,-0.019352,0.115248,0.0233972,0.11995,-0.185264,0.293852,-0.481682,0.0191955,0,0,0,0,0,0,0,42.0052,6.10799,43.3807,-39.2259,10.9383,-14.3964,0.149749,-0.0128637,-0.089169,0.0286366,-1.83207,0.0198993,0.234999,-0.0199504,0.0548306,0.0322761,0.121208,-0.124398,0.028289,-0.118435,6.51849e-05,2.76589,1.25804,7.18054,-6.77209,1.71314,-5.63612,0.180019,9.89399,-27.6311,9.31215,19.2545,1.52771,1.24322,0.0779268,
-0.0123259,-0.0884318,0.0292103,-1.83315,0.0201156,0.234096,-0.0199581,0.105641,0.0371483,0.110301,-0.17507,0.240488,-0.407914,0.0151647,0,0,0,0,0,0,0,0.0163968,27.8811,0.191313,-23.351,-1.06175,-2.39637,0.00163006,-0.0128637,-0.089169,0.0286366,-1.83207,0.0198993,0.234999,-0.0199504,0.0548306,0.0322761,0.121208,-0.124398,0.028289,-0.118435,6.51849e-05,0,0,0,0,0,0,0,9.89399,-27.6311,9.31215,19.2545,1.52771,1.24322,0.0779268,
-0.0110242,-0.0883747,0.0305597,-1.83551,0.0219309,0.231006,-0.0194822,0.117057,0.0311459,0.121978,-0.199125,0.237773,-0.40358,0.0240293,0,0,0,0,0,0,0,53.8499,2.64688,55.7095,-48.0957,10.9383,-14.3964,0.575486,-0.0128637,-0.089169,0.0286366,-1.83207,0.0198993,0.234999,-0.0199504,0.0548306,0.0322761,0.121208,-0.124398,0.028289,-0.118435,6.51849e-05,0,0,0,0,0,0,0,9.89399,-27.6311,9.31215,19.2545,1.52771,1.24322,0.0779268,
-0.00934137,-0.0883666,0.0323071,-1.83812,0.0254465,0.225647,-0.0193695,0.135716,0.0251185,0.141266,-0.224443,0.278109,-0.456844,0.0220388,0,0,0,0,0,0,0,42.8811,6.01658,44.2883,-44.666,10.9383,-14.3964,0.110275,-0.0128637,-0.089169,0.0286366,-1.83207,0.0198993,0.234999,-0.0199504,0.0548306,0.0322761,0.121208,-0.124398,0.028289,-0.118435,6.51849e-05,0,0,0,0,0,0,0,9.89399,-27.6311,9.31215,19.2545,1.52771,1.24322,0.0779268,
-0.00747131,-0.0883063,0.0342506,-1.84082,0.0304403,0.218618,-0.019484,0.155324,0.0216025,0.1616,-0.247209,0.347333,-0.541197,0.0147694,0,0,0,0,0,0,0,36.2271,6.56315,37.4172,-42.707,10.943,-14.3461,-0.153114,-0.0105193,-0.0880563,0.0323543,-1.83735,0.0199821,0.231802,-0.0199586,0.0697859,0.0644699,0.129651,-0.185498,0.00420258,-0.0585884,-0.00185601,1.86941,4.02423,1.05544,-7.63743,-3.01081,7.48082,-0.240149,3.80817,-28.1825,3.08748,21.972,1.38122,1.76049,0.11821,
-0.00991755,-0.0870425,0.0329966,-1.83864,0.0200822,0.230971,-0.0199698,0.139303,0.0426277,0.145336,-0.230033,0.28037,-0.453734,0.0115355,0,0,0,0,0,0,0,0.0141444,27.9111,0.196293,-23.3162,-1.05701,-2.34613,0.00134929,-0.0105193,-0.0880563,0.0323543,-1.83735,0.0199821,0.231802,-0.0199586,0.0697859,0.0644699,0.129651,-0.185498,0.00420258,-0.0585884,-0.00185601,0,0,0,0,0,0,0,3.80817,-28.1825,3.08748,21.972,1.38122,1.76049,0.11821,
-0.00851668,-0.0868509,0.0344459,-1.84149,0.0217856,0.228144,-0.0194925,0.146464,0.0388899,0.152503,-0.255134,0.26688,-0.43368,0.0211603,0,0,0,0,0,0,0,56.5139,3.50466,58.4044,-55.3568,10.943,-14.3461,0.575574,-0.0105193,-0.0880563,0.0323543,-1.83735,0.0199821,0.231802,-0.0199586,0.0697859,0.0644699,0.129651,-0.185498,0.00420258,-0.0585884,-0.00185601,0,0,0,0,0,0,0,3.80817,-28.1825,3.08748,21.972,1.38122,1.76049,0.11821,
-0.00674121,-0.0867424,0.0362862,-1.84462,0.0252467,0.223011,-0.0194462,0.161558,0.0338247,0.168009,-0.282442,0.300032,-0.475265,0.0180864,0,0,0,0,0,0,0,43.9344,6.84839,45.3093,-51.5531,10.943,-14.3461,0.0258779,-0.0105193,-0.0880563,0.0323543,-1.83735,0.0199821,0.231802,-0.0199586,0.0697859,0.0644699,0.129651,-0.185498,0.00420258,-0.0585884,-0.00185601,0,0,0,0,0,0,0,3.80817,-28.1825,3.08748,21.972,1.38122,1.76049,0.11821,
-0.00479783,-0.086609,0.0383017,-1.84788,0.0302457,0.216162,-0.0196599,0.177831,0.0303952,0.184794,-0.307337,0.364999,-0.551433,0.00912597,0,0,0,0,0,0,0,36.5095,6.9113,37.6381,-49.5968,10.9526,-14.289,-0.275662,-0.00774149,-0.0868656,0.0375517,-1.84451,0.0201148,0.229965,-0.0199603,0.0860463,0.0771885,0.1472,-0.244167,0.0178472,-0.0514251,-0.000604074,2.03255,1.58983,2.19353,-7.3337,1.70558,0.895422,0.156491,-0.0956386,-31.4992,-0.288683,29.617,1.26495,2.90673,0.110886,
-0.00703631,-0.0856848,0.0383025,-1.846,0.020307,0.228939,-0.0199728,0.159894,0.0538367,0.166603,-0.283085,0.296805,-0.466794,0.00698879,0,0,0,0,0,0,0,0.0191165,27.9523,0.212076,-23.2821,-1.04743,-2.28902,0.00103716,-0.00774149,-0.0868656,0.0375517,-1.84451,0.0201148,0.229965,-0.0199603,0.0860463,0.0771885,0.1472,-0.244167,0.0178472,-0.0514251,-0.000604074,0,0,0,0,0,0,0,-0.0956386,-31.4992,-0.288683,29.617,1.26495,2.90673,0.110886,
-0.00551979,-0.0854974,0.0398702,-1.84936,0.0220855,0.226223,-0.0195158,0.165829,0.0477523,0.172475,-0.310355,0.281906,-0.441336,0.0170157,0,0,0,0,0,0,0,58.4425,2.27173,60.3484,-62.8635,10.9526,-14.289,0.549678,-0.00774149,-0.0868656,0.0375517,-1.84451,0.0201148,0.229965,-0.0199603,0.0860463,0.0771885,0.1472,-0.244167,0.0178472,-0.0514251,-0.000604074,0,0,0,0,0,0,0,-0.0956386,-31.4992,-0.288683,29.617,1.26495,2.90673,0.110886,
-0.00364657,-0.0854234,0.0418087,-1.85304,0.0256399,0.221209,-0.019554,0.179493,0.0400529,0.186445,-0.340411,0.314387,-0.478411,0.0126588,0,0,0,0,0,0,0,44.4062,5.98643,45.7355,-58.5635,10.9526,-14.289,-0.0803669,-0.00774149,-0.0868656,0.0375517,-1.84451,0.0201148,0.229965,-0.0199603,0.0860463,0.0771885,0.1472,-0.244167,0.0178472,-0.0514251,-0.000604074,0,0,0,0,0,0,0,-0.0956386,-31.4992,-0.288683,29.617,1.26495,2.90673,0.110886,
0.000428731,-0.0856074,0.0490598,-1.86462,0.032552,0.212109,-0.0208314,0.188877,0.0321707,0.196119,-0.365254,0.391713,-0.555229,-0.00178252,0,0,0,0,0,0,0,44.4208,6.00947,45.7639,-58.5214,10.9655,-14.2203,-0.0807383,-0.00458886,-0.0857265,0.0438442,-1.85408,0.0204109,0.227314,-0.0199702,0.104894,0.0651969,0.169108,-0.295399,0.00870013,-0.0626427,-0.00142712,2.35591,-1.49896,2.73853,-6.40395,-1.14339,-1.40221,-0.102881,-3.64636,-33.9232,-3.5855,35.4489,1.05163,4.30657,0.138352,
0.00229492,-0.0856034,0.0509946,-1.86844,0.0391625,0.204031,-0.0213317,0.197756,0.0258367,0.205265,-0.387798,0.478632,-0.646143,-0.0139344,0,0,0,0,0,0,0,36.3567,5.82096,37.4208,-56.5103,10.9655,-14.2203,-0.412547,-0.00458886,-0.0857265,0.0438442,-1.85408,0.0204109,0.227314,-0.0199702,0.104894,0.0651969,0.169108,-0.295399,0.00870013,-0.0626427,-0.00142712,0,0,0,0,0,0,0,-3.64636,-33.9232,-3.5855,35.4489,1.05163,4.30657,0.138352,
0.00418481,-0.0856105,0.0529534,-1.87235,0.0464772,0.195119,-0.0217883,0.205453,0.0204912,0.213182,-0.407933,0.565775,-0.73971,-0.0225639,0,0,0,0,0,0,0,31.6461,4.62162,32.5847,-55.0465,10.9655,-14.2203,-0.592726,-0.00458886,-0.0857265,0.0438442,-1.85408,0.0204109,0.227314,-0.0199702,0.104894,0.0651969,0.169108,-0.295399,0.00870013,-0.0626427,-0.00142712,0,0,0,0,0,0,0,-3.64636,-33.9232,-3.5855,35.4489,1.05163,4.30657,0.138352,
0.00606598,-0.0856292,0.0549026,-1.87634,0.0543061,0.185825,-0.0222217,0.211391,0.0159246,0.219274,-0.426095,0.648342,-0.824115,-0.0288859,0,0,0,0,0,0,0,28.9838,3.17195,29.8725,-53.8571,10.9655,-14.2203,-0.618094,-0.00458886,-0.0857265,0.0438442,-1.85408,0.0204109,0.227314,-0.0199702,0.104894,0.0651969,0.169108,-0.295399,0.00870013,-0.0626427,-0.00142712,0,0,0,0,0,0,0,-3.64636,-33.9232,-3.5855,35.4489,1.05163,4.30657,0.138352,
-0.00309141,-0.0856291,0.0454077,-1.85734,0.022745,0.22427,-0.0200294,0.206549,0.0151753,0.214508,-0.422551,0.577025,-0.735395,-0.0245872,0,0,0,0,0,0,0,44.4949,6.09648,45.8577,-58.4562,11.0086,-14.1051,-0.0813386,-0.000373226,-0.0845116,0.0523227,-1.86578,0.0217507,0.223084,-0.0199798,0.138866,0.0195204,0.269767,-0.380733,0.0948281,-0.192181,-8.77389e-05,4.24651,-5.70956,12.5824,-10.6667,10.766,-16.1923,0.167423,3.32813,-30.8287,3.41279,29.2203,1.35101,2.7282,0.0980684,
-0.00138258,-0.0856125,0.0471813,-1.8609,0.0269438,0.219009,-0.020355,0.20796,0.0125544,0.215945,-0.427037,0.566592,-0.719825,-0.0278096,0,0,0,0,0,0,0,36.4308,5.90797,37.5146,-56.4451,11.0086,-14.1051,-0.413148,-0.000373226,-0.0845116,0.0523227,-1.86578,0.0217507,0.223084,-0.0199798,0.138866,0.0195204,0.269767,-0.380733,0.0948281,-0.192181,-8.77389e-05,0,0,0,0,0,0,0,3.32813,-30.8287,3.41279,29.2203,1.35101,2.7282,0.0980684,
