Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.174173,0.049743,-0.103002,-1.85899,0.188851,0.124952,-0.1103,0.186885,0.0095282,0.181843,-0.182046,1.07866,-0.973807,0.000531148,2.81842,0.13586,2.70718,-1.4177,7.42706,41.801,0.306399,17.3261,-1.3872,16.7967,-14.7365,10.5431,-6.69442,-0.00381445,0.173787,0.0483646,-0.103337,-1.85988,0.179303,0.113575,-0.110352,0.340723,-0.059488,0.331232,-0.394517,1.40362,-1.75861,-0.000160479,1.13145,2.78056,12.1164,-9.61981,1.76136,39.2229,-0.138221,5.66089,-32.4513,5.91218,24.9594,2.90191,2.27685,-0.0227812,
0.175734,0.0498121,-0.101485,-1.86045,0.197721,0.120256,-0.110272,0.188545,0.00934933,0.183394,-0.182065,1.08465,-0.896459,0.00112806,1.03744,-0.111793,0.969079,-0.0119412,3.74957,48.3426,0.373071,16.8334,-1.40682,16.3165,-14.5128,10.5431,-5.63253,0.00552405,0.173787,0.0483646,-0.103337,-1.85988,0.179303,0.113575,-0.110352,0.340723,-0.059488,0.331232,-0.394517,1.40362,-1.75861,-0.000160479,0,0,0,0,0,0,0,5.66089,-32.4513,5.91218,24.9594,2.90191,2.27685,-0.0227812,
0.177224,0.0498642,-0.100039,-1.86184,0.206475,0.116383,-0.110237,0.188078,0.00878237,0.182876,-0.180437,1.08659,-0.813982,0.00178177,-0.29233,-0.35435,-0.323406,1.01738,1.2103,51.5479,0.408566,16.3656,-1.38958,15.861,-14.2902,10.5431,-4.69095,0.0136284,0.173787,0.0483646,-0.103337,-1.85988,0.179303,0.113575,-0.110352,0.340723,-0.059488,0.331232,-0.394517,1.40362,-1.75861,-0.000160479,0,0,0,0,0,0,0,5.66089,-32.4513,5.91218,24.9594,2.90191,2.27685,-0.0227812,
0.185766,0.0493247,-0.0916863,-1.87071,0.237868,0.0742716,-0.110167,0.190719,0.0111336,0.185262,-0.179935,1.0959,-0.728401,0.00235372,1.651,1.46951,1.49101,0.313961,5.82036,53.4882,0.357473,15.4881,-1.26803,15.0082,-13.8596,10.5431,-3.0942,0.0316797,0.173787,0.0483646,-0.103337,-1.85988,0.179303,0.113575,-0.110352,0.340723,-0.059488,0.331232,-0.394517,1.40362,-1.75861,-0.000160479,0,0,0,0,0,0,0,5.66089,-32.4513,5.91218,24.9594,2.90191,2.27685,-0.0227812,
0.187266,0.0494609,-0.0902373,-1.87203,0.246756,0.0719791,-0.110128,0.190072,0.0123139,0.184435,-0.177117,1.09892,-0.640034,0.00285511,-0.404641,0.737715,-0.516899,1.76113,1.88488,55.2294,0.313367,15.0558,-1.17169,14.5893,-13.6554,10.5431,-2.41354,0.0425848,0.173787,0.0483646,-0.103337,-1.85988,0.179303,0.113575,-0.110352,0.340723,-0.059488,0.331232,-0.394517,1.40362,-1.75861,-0.000160479,0,0,0,0,0,0,0,5.66089,-32.4513,5.91218,24.9594,2.90191,2.27685,-0.0227812,
0.188669,0.0495705,-0.088883,-1.87328,0.255494,0.0703451,-0.110088,0.187145,0.0125905,0.181406,-0.172794,1.0976,-0.552877,0.00330541,-1.82935,0.17286,-1.8926,2.70184,-0.821859,54.473,0.281438,14.5903,-1.04906,14.1415,-13.457,10.5431,-1.81176,0.0518082,0.173787,0.0483646,-0.103337,-1.85988,0.179303,0.113575,-0.110352,0.340723,-0.059488,0.331232,-0.394517,1.40362,-1.75861,-0.000160479,0,0,0,0,0,0,0,5.66089,-32.4513,5.91218,24.9594,2.90191,2.27685,-0.0227812,
0.189998,0.0496525,-0.0875994,-1.87444,0.263914,0.0692574,-0.110043,0.182941,0.012122,0.177214,-0.16735,1.08857,-0.469495,0.00376218,-2.62755,-0.292792,-2.62027,3.40271,-5.64678,52.1136,0.285481,14.084,-0.902146,13.6713,-13.2695,10.5431,-1.27023,0.0566869,0.173787,0.0483646,-0.103337,-1.85988,0.179303,0.113575,-0.110352,0.340723,-0.059488,0.331232,-0.394517,1.40362,-1.75861,-0.000160479,0,0,0,0,0,0,0,5.66089,-32.4513,5.91218,24.9594,2.90191,2.27685,-0.0227812,
0.183842,0.0494536,-0.0935693,-1.86922,0.228939,0.0819675,-0.110154,0.187705,0.0164473,0.181868,-0.170584,1.09913,-0.450894,0.00407656,2.97786,2.70327,2.90864,-2.02112,6.60019,11.6259,0.196484,13.6212,-0.701246,13.1735,-13.06,10.5431,-0.791913,0.0585399,0.173787,0.0483646,-0.103337,-1.85988,0.179303,0.113575,-0.110352,0.340723,-0.059488,0.331232,-0.394517,1.40362,-1.75861,-0.000160479,0,0,0,0,0,0,0,5.66089,-32.4513,5.91218,24.9594,2.90191,2.27685,-0.0227812,
0.185385,0.0496843,-0.0920717,-1.87055,0.237397,0.0798919,-0.110108,0.188737,0.0189255,0.182933,-0.169778,1.09076,-0.412605,0.00440298,0.644532,1.54892,0.666001,0.503329,-5.23088,23.9308,0.204018,13.2389,-0.955656,12.7414,-12.0658,10.4123,0.0991657,0.0536069,0.187016,0.0501775,-0.0912418,-1.87383,0.229633,0.0653463,-0.110343,0.476079,0.10898,0.333724,-0.419859,1.46862,-1.18007,0.0106054,16.9195,21.0585,0.3115,-3.16767,8.12438,72.3175,1.34573,1.09455,-39.6639,1.53627,34.0762,2.55401,3.67669,-0.0630644,
0.186838,0.0498686,-0.0906612,-1.87177,0.2451,0.0785463,-0.110062,0.187309,0.0197492,0.18161,-0.16626,1.06518,-0.363725,0.00469568,-0.892272,0.514787,-0.827471,2.19871,-15.9891,30.5499,0.182936,12.8343,-0.724531,12.3364,-11.8167,10.4123,0.467483,0.0553684,0.187016,0.0501775,-0.0912418,-1.87383,0.229633,0.0653463,-0.110343,0.476079,0.10898,0.333724,-0.419859,1.46862,-1.18007,0.0106054,0,0,0,0,0,0,0,1.09455,-39.6639,1.53627,34.0762,2.55401,3.67669,-0.0630644,
0.188215,0.050006,-0.0893248,-1.87289,0.252031,0.0777773,-0.110014,0.184261,0.0192334,0.178697,-0.16105,1.02543,-0.310205,0.00494154,-1.90522,-0.322367,-1.82031,3.25667,-24.8444,33.4499,0.15366,12.4619,-0.521868,11.9736,-11.5704,10.4123,0.802716,0.0573021,0.187016,0.0501775,-0.0912418,-1.87383,0.229633,0.0653463,-0.110343,0.476079,0.10898,0.333724,-0.419859,1.46862,-1.18007,0.0106054,0,0,0,0,0,0,0,1.09455,-39.6639,1.53627,34.0762,2.55401,3.67669,-0.0630644,
0.19843,0.0539139,-0.0801562,-1.88308,0.274112,0.0444407,-0.110166,0.192724,0.0273825,0.186983,-0.163315,0.99381,-0.291536,0.0049433,5.28946,5.09317,5.17865,-1.41601,-19.7609,11.6683,0.00110103,12.1174,-0.356229,11.6422,-11.3287,9.72462,1.09136,0.0599981,0.187016,0.0501775,-0.0912418,-1.87383,0.229633,0.0653463,-0.110343,0.476079,0.10898,0.333724,-0.419859,1.46862,-1.18007,0.0106054,0,0,0,0,0,0,0,1.09455,-39.6639,1.53627,34.0762,2.55401,3.67669,-0.0630644,
