Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
-0.0106746,-0.0923122,0.0469143,-1.76806,0.00839727,0.113242,0.000829321,-0.00114177,0.0120574,-0.000950424,-0.0104572,0.556181,-0.309816,-0.000160022,0.712544,1.13138,0.742559,-0.769457,70.0971,-44.4176,-0.00424725,3.2801,1.55877,3.36516,-1.7424,11.1529,-6.59677,-0.00365757,-0.0100034,-0.0941225,0.0475028,-1.76754,-0.0362811,0.139597,0.000905526,-0.00142557,0.0641175,0.00225698,-0.0410616,-0.013224,0.0198612,-0.00243182,0,0,0,0,0,0,0,0.0551182,-22.6402,-0.185533,17.2629,0.239559,1.5078,0.0907442,
-0.0106117,-0.0921645,0.0469809,-1.7682,0.0165895,0.108425,0.000827726,0.000659016,0.0133389,0.000905612,-0.0116781,0.649751,-0.368282,-0.000167888,1.12549,0.800941,1.16002,-0.763053,58.4808,-36.5411,-0.00491636,3.20933,1.56395,3.26526,-1.71887,11.1522,-6.52763,-0.00259232,-0.00994976,-0.0937628,0.0476578,-1.76863,-0.036073,0.139579,0.00091224,0.000168704,0.0156302,0.0149005,-0.0366472,0.0405088,-0.0152837,0.000582687,0.199284,-6.06091,1.58044,0.55181,6.7166,-4.39311,0.376813,1.4278,-33.225,1.11177,27.0026,0.893246,3.09258,0.0303194,
-0.00674769,-0.0944495,0.0511326,-1.77075,-0.0103586,0.107686,0.00144177,0.0220459,0.00186059,0.0237349,-0.0301527,0.696524,-0.485126,0.00141146,13.3668,-7.17397,14.2683,-11.5466,29.233,-73.0277,0.987094,22.1953,3.05,23.4644,-9.21062,11.1522,-14.2856,0.107551,-0.00994976,-0.0937628,0.0476578,-1.76863,-0.036073,0.139579,0.00091224,0.000168704,0.0156302,0.0149005,-0.0366472,0.0405088,-0.0152837,0.000582687,0,0,0,0,0,0,0,1.4278,-33.225,1.11177,27.0026,0.893246,3.09258,0.0303194,
-0.00585322,-0.0947992,0.0520939,-1.77166,-0.00278539,0.100181,0.00147778,0.0399984,-0.00725345,0.0430211,-0.0467511,0.746548,-0.575723,0.00202927,11.2203,-5.69628,12.0539,-10.3741,31.2651,-56.6229,0.386132,21.4125,0.324229,22.4142,-9.77065,11.1522,-13.8589,0.174123,-0.00994976,-0.0937628,0.0476578,-1.76863,-0.036073,0.139579,0.00091224,0.000168704,0.0156302,0.0149005,-0.0366472,0.0405088,-0.0152837,0.000582687,0,0,0,0,0,0,0,1.4278,-33.225,1.11177,27.0026,0.893246,3.09258,0.0303194,
-0.00493857,-0.0951209,0.0530783,-1.7726,0.00514817,0.092947,0.00150001,0.054865,-0.0138444,0.059027,-0.0609184,0.795577,-0.641421,0.00217929,9.29166,-4.11935,10.0037,-8.85451,30.6435,-41.0609,0.0937581,19.6955,-2.55313,20.5496,-11.0351,11.1522,-12.7705,0.172848,-0.00994976,-0.0937628,0.0476578,-1.76863,-0.036073,0.139579,0.00091224,0.000168704,0.0156302,0.0149005,-0.0366472,0.0405088,-0.0152837,0.000582687,0,0,0,0,0,0,0,1.4278,-33.225,1.11177,27.0026,0.893246,3.09258,0.0303194,
-0.00675284,-0.0937813,0.0510814,-1.77264,-0.0102122,0.112357,0.00104624,0.0662994,-0.00989199,0.0708897,-0.0763367,0.812062,-0.673307,0.00201472,7.1465,2.47027,7.41418,-9.63647,10.303,-19.9288,-0.102854,22.2508,3.59952,23.2056,-17.5069,11.122,-13.7517,0.0699576,-0.00963394,-0.0930203,0.0484587,-1.76961,-0.0298307,0.136518,0.00090747,0.0228656,0.031094,0.0522358,-0.0647609,0.417859,-0.24589,-1.58115e-05,2.83711,1.93299,4.66691,-3.51422,47.1688,-28.8258,-0.0748123,6.14093,-28.7062,5.93599,21.5237,2.22992,1.21667,0.0843355,
-0.00578744,-0.0936785,0.0520994,-1.77382,-0.00272002,0.106127,0.00105525,0.0771747,-0.00534386,0.0821615,-0.090643,0.836954,-0.694387,0.00183709,6.79704,2.84258,7.04487,-8.9414,15.5572,-13.175,-0.111016,20.493,3.67707,21.3977,-17.1914,11.122,-12.1892,0.0364044,-0.00963394,-0.0930203,0.0484587,-1.76961,-0.0298307,0.136518,0.00090747,0.0228656,0.031094,0.0522358,-0.0647609,0.417859,-0.24589,-1.58115e-05,0,0,0,0,0,0,0,6.14093,-28.7062,5.93599,21.5237,2.22992,1.21667,0.0843355,
-0.00477312,-0.0935236,0.0531679,-1.77506,0.00511632,0.100206,0.00106432,0.0870978,-0.000404147,0.0924403,-0.103454,0.865471,-0.70354,0.00169634,6.20192,3.08732,6.42425,-8.00671,17.8236,-5.7206,-0.0879732,19.1556,3.76262,20.0225,-16.863,11.122,-10.8747,0.0186999,-0.00963394,-0.0930203,0.0484587,-1.76961,-0.0298307,0.136518,0.00090747,0.0228656,0.031094,0.0522358,-0.0647609,0.417859,-0.24589,-1.58115e-05,0,0,0,0,0,0,0,6.14093,-28.7062,5.93599,21.5237,2.22992,1.21667,0.0843355,
-0.00372616,-0.0933231,0.0542701,-1.77633,0.0132054,0.0946677,0.00107378,0.0958522,0.00468889,0.101507,-0.114581,0.894605,-0.701287,0.00159362,5.47148,3.18315,5.66661,-6.95485,18.2082,1.40789,-0.0641963,18.0989,3.79287,18.9348,-16.5659,11.122,-9.7427,0.00910185,-0.00963394,-0.0930203,0.0484587,-1.76961,-0.0298307,0.136518,0.00090747,0.0228656,0.031094,0.0522358,-0.0647609,0.417859,-0.24589,-1.58115e-05,0,0,0,0,0,0,0,6.14093,-28.7062,5.93599,21.5237,2.22992,1.21667,0.0843355,
-0.00488111,-0.0930794,0.0534306,-1.77691,0.00107568,0.107369,0.000853835,0.10666,0.00384109,0.112576,-0.136867,0.901367,-0.719435,0.000787399,6.75502,-0.529875,6.91851,-13.9282,4.22634,-11.3427,-0.50389,24.4949,5.16205,25.4445,-25.2987,11.0257,-13.6238,-0.00499445,-0.00803975,-0.0932121,0.0514033,-1.77276,-0.00206829,0.117771,0.000909188,0.118906,-0.0483224,0.203501,-0.167206,0.974042,-0.780622,-0.000137553,12.0051,-9.92706,18.9082,-12.8057,69.5228,-66.8414,-0.0152177,21.7403,-29.6782,21.6861,20.6747,5.35095,-0.421213,0.0577852,
-0.00362445,-0.0930421,0.054746,-1.77879,0.00885501,0.101335,0.000834594,0.116745,0.0040047,0.122944,-0.156616,0.915577,-0.726412,0.000148887,6.30281,0.102258,6.47992,-12.3433,8.88114,-4.36039,-0.39907,23.028,4.36373,23.9609,-25.06,11.0257,-11.8938,-0.0216636,-0.00803975,-0.0932121,0.0514033,-1.77276,-0.00206829,0.117771,0.000909188,0.118906,-0.0483224,0.203501,-0.167206,0.974042,-0.780622,-0.000137553,0,0,0,0,0,0,0,21.7403,-29.6782,21.6861,20.6747,5.35095,-0.421213,0.0577852,
-0.00233019,-0.0929739,0.0561009,-1.78073,0.0168988,0.0957076,0.000817969,0.125752,0.00490803,0.132228,-0.17361,0.933555,-0.721804,-0.000296516,5.62964,0.564577,5.80207,-10.6212,11.2368,2.88017,-0.278377,21.8337,3.65832,22.7455,-24.8336,11.0257,-10.4287,-0.0288065,-0.00803975,-0.0932121,0.0514033,-1.77276,-0.00206829,0.117771,0.000909188,0.118906,-0.0483224,0.203501,-0.167206,0.974042,-0.780622,-0.000137553,0,0,0,0,0,0,0,21.7403,-29.6782,21.6861,20.6747,5.35095,-0.421213,0.0577852,
-0.00101376,-0.09288,0.0574792,-1.78268,0.0251389,0.0905439,0.000803991,0.133512,0.00627573,0.140242,-0.187838,0.952848,-0.706535,-0.000586675,4.85023,0.854817,5.00865,-8.89266,12.0576,9.543,-0.181349,20.8319,3.06369,21.7216,-24.5993,11.0257,-9.18465,-0.0325319,-0.00803975,-0.0932121,0.0514033,-1.77276,-0.00206829,0.117771,0.000909188,0.118906,-0.0483224,0.203501,-0.167206,0.974042,-0.780622,-0.000137553,0,0,0,0,0,0,0,21.7403,-29.6782,21.6861,20.6747,5.35095,-0.421213,0.0577852,
-0.000185048,-0.0939254,0.0595918,-1.78356,0.0388667,0.0851707,0.000656426,0.147577,0.00589516,0.154785,-0.210901,0.974908,-0.711242,-0.00179243,8.79019,-0.237859,9.08984,-14.4146,13.7879,-2.94201,-0.753598,25.2334,6.00039,26.2909,-32.4025,11.0257,-11.9045,-0.0654957,-0.00803975,-0.0932121,0.0514033,-1.77276,-0.00206829,0.117771,0.000909188,0.118906,-0.0483224,0.203501,-0.167206,0.974042,-0.780622,-0.000137553,0,0,0,0,0,0,0,21.7403,-29.6782,21.6861,20.6747,5.35095,-0.421213,0.0577852,
0.00143737,-0.0938266,0.061288,-1.78603,0.0474711,0.0798829,0.000607303,0.158622,0.00718462,0.166236,-0.230525,0.995035,-0.701188,-0.00266202,6.90324,0.80591,7.15642,-12.2648,12.5793,6.28365,-0.543495,23.8466,5.33182,24.8974,-32.1234,10.8944,-10.0543,-0.07498,-0.00343525,-0.0936557,0.0585431,-1.7803,0.0342155,0.0854481,0.000904058,0.137085,-0.00991268,0.238836,-0.261916,1.1597,-0.969556,-1.46951e-05,2.27227,4.80122,4.41679,-11.8387,23.2075,-23.6168,0.0153572,18.4157,-29.2061,17.937,26.7526,4.24591,1.36864,0.0577852,
0.00304295,-0.0936772,0.0629676,-1.78852,0.0561433,0.075168,0.000564476,0.167037,0.00948347,0.174978,-0.246766,1.01283,-0.678823,-0.00320027,5.25945,1.43678,5.46413,-10.1506,11.1246,13.9781,-0.336405,22.6897,4.68557,23.7018,-31.8093,10.8944,-8.64777,-0.0754296,-0.00343525,-0.0936557,0.0585431,-1.7803,0.0342155,0.0854481,0.000904058,0.137085,-0.00991268,0.238836,-0.261916,1.1597,-0.969556,-1.46951e-05,0,0,0,0,0,0,0,18.4157,-29.2061,17.937,26.7526,4.24591,1.36864,0.0577852,
0.00462579,-0.0934885,0.0646242,-1.79102,0.0648578,0.0710216,0.000527571,0.173201,0.0123032,0.181396,-0.259826,1.02813,-0.64672,-0.00348286,3.85226,1.76235,4.01128,-8.1625,9.55897,20.0642,-0.176615,21.7003,4.17566,22.6771,-31.475,10.8944,-7.40236,-0.0738941,-0.00343525,-0.0936557,0.0585431,-1.7803,0.0342155,0.0854481,0.000904058,0.137085,-0.00991268,0.238836,-0.261916,1.1597,-0.969556,-1.46951e-05,0,0,0,0,0,0,0,18.4157,-29.2061,17.937,26.7526,4.24591,1.36864,0.0577852,
0.00476113,-0.0938382,0.0671119,-1.79526,0.0782958,0.0596116,0.000469412,0.179732,0.0116607,0.188219,-0.285836,1.04118,-0.609879,-0.00468025,4.0823,-0.40155,4.26435,-16.2562,8.15483,23.0258,-0.748375,22.9024,4.48168,23.9758,-39.2111,10.8944,-7.56089,-0.13041,-0.00343525,-0.0936557,0.0585431,-1.7803,0.0342155,0.0854481,0.000904058,0.137085,-0.00991268,0.238836,-0.261916,1.1597,-0.969556,-1.46951e-05,0,0,0,0,0,0,0,18.4157,-29.2061,17.937,26.7526,4.24591,1.36864,0.0577852,
0.00638587,-0.0937356,0.0688138,-1.79838,0.0870358,0.0565904,0.000402132,0.184404,0.0118926,0.193122,-0.306485,1.05144,-0.563434,-0.00542622,2.92,0.144935,3.06417,-12.9057,6.41412,29.0283,-0.466229,22.0409,3.24234,23.1022,-38.4712,10.8369,-5.88898,-0.12859,0.00241464,-0.093699,0.0676403,-1.79062,0.0668529,0.0572522,0.000907471,0.199041,0.0193643,0.314347,-0.305597,0.854274,-0.705524,0.000570753,7.74454,3.65962,9.43893,-5.46017,-38.1785,33.004,0.073181,1.75708,-27.3335,1.26253,23.5669,1.67419,1.32287,0.0303194,
0.00798359,-0.0936134,0.070488,-1.80147,0.0957645,0.0542034,0.000345104,0.187467,0.0125687,0.196353,-0.322449,1.05937,-0.510424,-0.00576666,1.91388,0.422524,2.01929,-9.97706,4.95601,33.1313,-0.212778,21.1939,2.53645,22.2117,-38.0762,10.8369,-4.64614,-0.118273,0.00241464,-0.093699,0.0676403,-1.79062,0.0668529,0.0572522,0.000907471,0.199041,0.0193643,0.314347,-0.305597,0.854274,-0.705524,0.000570753,0,0,0,0,0,0,0,1.75708,-27.3335,1.26253,23.5669,1.67419,1.32287,0.0303194,
0.0111499,-0.0935537,0.0768077,-1.80816,0.108512,0.0465929,0.000411669,0.191028,0.01329,0.200032,-0.346426,1.06368,-0.426297,-0.00640709,2.22586,0.450819,2.29947,-14.986,2.69625,52.579,-0.400268,21.1856,3.38299,22.1532,-44.4406,10.8369,-2.33358,-0.146343,0.00241464,-0.093699,0.0676403,-1.79062,0.0668529,0.0572522,0.000907471,0.199041,0.0193643,0.314347,-0.305597,0.854274,-0.705524,0.000570753,0,0,0,0,0,0,0,1.75708,-27.3335,1.26253,23.5669,1.67419,1.32287,0.0303194,
0.0127499,-0.0933956,0.0784815,-1.81166,0.11718,0.0464082,0.00035217,0.192823,0.0145833,0.20187,-0.364601,1.06764,-0.345658,-0.00661316,1.12213,0.808304,1.14896,-11.3596,2.47305,50.3997,-0.128794,20.4314,2.81648,21.3527,-43.9471,10.8369,-1.32824,-0.133934,0.00241464,-0.093699,0.0676403,-1.79062,0.0668529,0.0572522,0.000907471,0.199041,0.0193643,0.314347,-0.305597,0.854274,-0.705524,0.000570753,0,0,0,0,0,0,0,1.75708,-27.3335,1.26253,23.5669,1.67419,1.32287,0.0303194,
0.0143095,-0.0932179,0.080113,-1.81511,0.125844,0.0466902,0.000307492,0.193248,0.0161113,0.202285,-0.377933,1.07073,-0.269476,-0.00640747,0.265503,0.955026,0.259325,-8.33214,1.92914,47.6138,0.128561,19.7888,2.20623,20.7128,-43.198,10.7395,-0.302727,-0.119315,0.00936168,-0.0932156,0.0800049,-1.80353,0.0931411,0.0371204,0.000902996,0.185483,0.0443663,0.355623,-0.384261,0.713333,-0.475113,0.000136082,-1.69474,3.12526,5.1595,-9.833,-17.6176,28.8013,-0.0543338,0.487552,-29.6782,0.0882092,25.733,1.76574,2.49566,0.0706026,
0.0158288,-0.0930276,0.0817026,-1.8185,0.134493,0.0473778,0.000273818,0.192582,0.0176449,0.201568,-0.387292,1.07282,-0.198391,-0.00596784,-0.41608,0.958477,-0.448061,-5.84954,1.30579,44.4283,0.274765,19.1972,1.94135,20.0866,-42.6362,10.7395,0.421931,-0.103819,0.00936168,-0.0932156,0.0800049,-1.80353,0.0931411,0.0371204,0.000902996,0.185483,0.0443663,0.355623,-0.384261,0.713333,-0.475113,0.000136082,0,0,0,0,0,0,0,0.487552,-29.6782,0.0882092,25.733,1.76574,2.49566,0.0706026,
0.0177102,-0.0921766,0.0888093,-1.82115,0.132954,0.0345797,0.000641775,0.191868,0.0199992,0.200886,-0.395004,1.07014,-0.140722,-0.00540697,-0.446297,1.47145,-0.426492,-4.81965,-1.67229,36.0427,0.350548,18.6578,1.77682,19.5156,-42.0534,10.7395,1.02939,-0.0851698,0.00936168,-0.0932156,0.0800049,-1.80353,0.0931411,0.0371204,0.000902996,0.185483,0.0443663,0.355623,-0.384261,0.713333,-0.475113,0.000136082,0,0,0,0,0,0,0,0.487552,-29.6782,0.0882092,25.733,1.76574,2.49566,0.0706026,
0.0191711,-0.0919384,0.0903399,-1.82448,0.141476,0.0356871,0.00062637,0.190016,0.0219541,0.198973,-0.399335,1.06918,-0.0848942,-0.0047107,-1.15763,1.22182,-1.1955,-2.70709,-0.59994,34.8925,0.435163,18.1351,1.67963,18.9628,-41.4595,10.7395,1.53747,-0.0696972,0.00936168,-0.0932156,0.0800049,-1.80353,0.0931411,0.0371204,0.000902996,0.185483,0.0443663,0.355623,-0.384261,0.713333,-0.475113,0.000136082,0,0,0,0,0,0,0,0.487552,-29.6782,0.0882092,25.733,1.76574,2.49566,0.0706026,
0.0205864,-0.0917011,0.0918221,-1.82774,0.150012,0.0371139,0.000620992,0.187395,0.0234954,0.196235,-0.40104,1.06872,-0.0322454,-0.00390302,-1.63818,0.963291,-1.71118,-1.06544,-0.284545,32.9055,0.504802,17.6023,1.44984,18.4354,-40.6641,10.6188,2.09269,-0.0525668,0.0155921,-0.0914772,0.0918906,-1.81836,0.116053,0.0273065,0.000907473,0.186736,0.077881,0.348912,-0.453572,0.644418,-0.0801963,0.00212699,0.15666,4.18933,-0.838854,-8.66376,-8.61434,49.3646,0.248863,1.4278,-29.6028,0.588087,23.8882,1.79046,2.18438,0.0303194,
0.0219599,-0.091467,0.0932603,-1.83094,0.158539,0.0388047,0.000627489,0.184254,0.0246488,0.192943,-0.400725,1.06817,0.0164742,-0.00295997,-1.96315,0.72086,-2.05759,0.196661,-0.343786,30.4498,0.589405,17.0921,1.42565,17.8959,-40.073,10.6188,2.4387,-0.0385907,0.0155921,-0.0914772,0.0918906,-1.81836,0.116053,0.0273065,0.000907473,0.186736,0.077881,0.348912,-0.453572,0.644418,-0.0801963,0.00212699,0,0,0,0,0,0,0,1.4278,-29.6028,0.588087,23.8882,1.79046,2.18438,0.0303194,
0.0233679,-0.0893395,0.100116,-1.83552,0.154514,0.0321106,0.00084514,0.181696,0.0285226,0.190358,-0.40141,1.06234,0.0548965,-0.00205156,-1.59873,2.42118,-1.61568,-0.428247,-3.64657,24.0139,0.56776,16.6013,1.44743,17.3738,-39.47,10.6188,2.71321,-0.0259193,0.0155921,-0.0914772,0.0918906,-1.81836,0.116053,0.0273065,0.000907473,0.186736,0.077881,0.348912,-0.453572,0.644418,-0.0801963,0.00212699,0,0,0,0,0,0,0,1.4278,-29.6028,0.588087,23.8882,1.79046,2.18438,0.0303194,
0.0246847,-0.0890156,0.101498,-1.83867,0.162895,0.0340186,0.000866001,0.178277,0.0309157,0.186837,-0.399897,1.0594,0.0916191,-0.00111972,-2.13712,1.49565,-2.20058,0.945709,-1.83996,22.9516,0.582401,16.1413,1.49013,16.8847,-38.8591,10.6188,2.93111,-0.014009,0.0155921,-0.0914772,0.0918906,-1.81836,0.116053,0.0273065,0.000907473,0.186736,0.077881,0.348912,-0.453572,0.644418,-0.0801963,0.00212699,0,0,0,0,0,0,0,1.4278,-29.6028,0.588087,23.8882,1.79046,2.18438,0.0303194,
