Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.043097,-0.0108607,-0.0330538,-1.89472,0.0338168,0.309551,0.0272431,0.00343364,0.00328584,0.00350778,-0.00415622,0.52343,-0.363932,-0.000210749,0,0,0,0,0,0,0,3.59137,0.947682,3.60324,-1.4415,10.5189,-8.01327,-0.00399854,0.043384,-0.010884,-0.0327783,-1.8957,-0.0100336,0.3409,0.0273715,0.000789723,0.0105285,-2.83245e-05,-0.0170146,0.00378936,-0.00441814,0.000271972,0,0,0,0,0,0,0,0.0551182,-36.4186,0.0128308,27.8754,0.6488,3.41118,0.0907442,
0.0476373,-0.0118318,-0.0284719,-1.89637,0.0243568,0.296403,0.0279159,0.0279143,-0.00302335,0.0276683,-0.015055,0.610358,-0.535501,0.00024712,0,0,0,0,0,0,0,19.5054,-1.78955,19.2596,-9.15335,11.059,-14.2496,0.278965,0.043384,-0.010884,-0.0327783,-1.8957,-0.0100336,0.3409,0.0273715,0.000789723,0.0105285,-2.83245e-05,-0.0170146,0.00378936,-0.00441814,0.000271972,0,0,0,0,0,0,0,0.0551182,-36.4186,0.0128308,27.8754,0.6488,3.41118,0.0907442,
0.0463364,-0.0125523,-0.0298426,-1.89696,0.0255834,0.296682,0.027545,0.0407296,-0.01105,0.0406349,-0.0242439,0.681288,-0.656185,0.000210197,0,0,0,0,0,0,0,16.118,-1.52128,15.9558,-8.799,11.059,-14.2496,0.0142483,0.043384,-0.010884,-0.0327783,-1.8957,-0.0100336,0.3409,0.0273715,0.000789723,0.0105285,-2.83245e-05,-0.0170146,0.00378936,-0.00441814,0.000271972,0,0,0,0,0,0,0,0.0551182,-36.4186,0.0128308,27.8754,0.6488,3.41118,0.0907442,
0.0471294,-0.0128718,-0.0290453,-1.89754,0.0335585,0.287772,0.0275463,0.0524076,-0.0168284,0.0524417,-0.0338163,0.744408,-0.747715,0.000201095,0,0,0,0,0,0,0,15.3812,-1.57164,15.349,-8.50943,11.059,-14.2452,0.00438231,0.0433745,-0.0104614,-0.0326197,-1.89604,-0.0099162,0.340673,0.02737,-0.000665164,0.0102996,0.0118429,-0.0110575,0.0184386,-0.0286962,-1.59285e-05,-0.181861,-0.0286091,1.4839,0.744631,1.83115,-3.03476,-0.0359875,1.30085,-35.7958,1.18715,26.3281,0.984799,2.73461,0.104477,
0.0479647,-0.0131602,-0.0282054,-1.89818,0.0417135,0.279212,0.0275481,0.0628089,-0.0206727,0.0629508,-0.0430945,0.799401,-0.812166,0.000206264,0,0,0,0,0,0,0,14.8067,-1.83764,14.8182,-8.36489,11.059,-14.2452,-0.000303012,0.0433745,-0.0104614,-0.0326197,-1.89604,-0.0099162,0.340673,0.02737,-0.000665164,0.0102996,0.0118429,-0.0110575,0.0184386,-0.0286962,-1.59285e-05,0,0,0,0,0,0,0,1.30085,-35.7958,1.18715,26.3281,0.984799,2.73461,0.104477,
0.0463799,-0.0109221,-0.0295628,-1.89743,0.0176436,0.306512,0.0273178,0.0722244,-0.0198093,0.0725617,-0.0490787,0.821518,-0.866051,-7.83541e-05,0,0,0,0,0,0,0,21.4622,3.6955,21.5585,-11.728,11.059,-14.2452,0.0181846,0.0433745,-0.0104614,-0.0326197,-1.89604,-0.0099162,0.340673,0.02737,-0.000665164,0.0102996,0.0118429,-0.0110575,0.0184386,-0.0286962,-1.59285e-05,0,0,0,0,0,0,0,1.30085,-35.7958,1.18715,26.3281,0.984799,2.73461,0.104477,
0.0473402,-0.0110246,-0.0285938,-1.89815,0.0253175,0.297938,0.0273088,0.0817887,-0.0184099,0.0822739,-0.0571486,0.849063,-0.907183,-0.000288698,0,0,0,0,0,0,0,20.2911,3.12105,20.3881,-11.5429,11.059,-14.2452,0.00430304,0.0433745,-0.0104614,-0.0326197,-1.89604,-0.0099162,0.340673,0.02737,-0.000665164,0.0102996,0.0118429,-0.0110575,0.0184386,-0.0286962,-1.59285e-05,0,0,0,0,0,0,0,1.30085,-35.7958,1.18715,26.3281,0.984799,2.73461,0.104477,
0.0483605,-0.011089,-0.0275653,-1.89896,0.0332708,0.289668,0.0273019,0.0909365,-0.0163378,0.0915333,-0.0660525,0.878082,-0.932501,-0.000404268,0,0,0,0,0,0,0,19.2785,2.55161,19.3768,-11.3866,11.0518,-14.2176,-0.00550916,0.0440161,-0.0103845,-0.0309785,-1.89707,-0.00683077,0.336688,0.0273715,0.0414181,-0.00644694,0.0542796,-0.050574,0.13683,-0.191082,0.00102403,5.26041,-2.09332,5.3046,-4.93956,14.7989,-20.2983,0.129995,5.12928,-33.7209,5.08699,24.4357,1.43615,1.72661,0.0907442,
0.049423,-0.0111133,-0.0264946,-1.89985,0.0414234,0.281834,0.0272968,0.0993123,-0.0136778,0.0999941,-0.074897,0.906281,-0.941835,-0.000449337,0,0,0,0,0,0,0,18.4003,2.03213,18.4991,-11.2661,11.0518,-13.8209,-0.012477,0.0440161,-0.0103845,-0.0309785,-1.89707,-0.00683077,0.336688,0.0273715,0.0414181,-0.00644694,0.0542796,-0.050574,0.13683,-0.191082,0.00102403,0,0,0,0,0,0,0,5.12928,-33.7209,5.08699,24.4357,1.43615,1.72661,0.0907442,
0.0486585,-0.0114123,-0.0263248,-1.9008,0.0223318,0.300564,0.0271421,0.108939,-0.0169433,0.109533,-0.0862767,0.910856,-0.973761,-0.00146129,0,0,0,0,0,0,0,25.0978,3.0449,25.0783,-17.2197,11.0518,-14.2176,-0.0281513,0.0440161,-0.0103845,-0.0309785,-1.89707,-0.00683077,0.336688,0.0273715,0.0414181,-0.00644694,0.0542796,-0.050574,0.13683,-0.191082,0.00102403,0,0,0,0,0,0,0,5.12928,-33.7209,5.08699,24.4357,1.43615,1.72661,0.0907442,
0.049906,-0.01163,-0.0250754,-1.90199,0.0301303,0.291945,0.0271019,0.118339,-0.018998,0.118862,-0.0987249,0.923647,-0.994494,-0.0021736,0,0,0,0,0,0,0,23.6462,2.09248,23.639,-17.0388,11.0518,-14.2176,-0.0467084,0.0440161,-0.0103845,-0.0309785,-1.89707,-0.00683077,0.336688,0.0273715,0.0414181,-0.00644694,0.0542796,-0.050574,0.13683,-0.191082,0.00102403,0,0,0,0,0,0,0,5.12928,-33.7209,5.08699,24.4357,1.43615,1.72661,0.0907442,
0.0512013,-0.0118152,-0.0237783,-1.90327,0.0381873,0.28374,0.0270676,0.127053,-0.0198283,0.127518,-0.111087,0.940344,-1.00072,-0.00259632,0,0,0,0,0,0,0,22.465,1.20648,22.4677,-16.8439,11.0408,-14.1488,-0.0555734,0.0457982,-0.0106366,-0.0275136,-1.89951,9.76853e-05,0.32722,0.0273722,0.0693551,-0.0101241,0.135993,-0.0889772,0.228018,-0.328584,0.000900692,3.49212,-0.459648,10.2141,-4.8004,11.3985,-17.1877,-0.0154171,7.51361,-32.3244,7.31264,24.039,1.96167,1.54809,0.0843355,
0.0525279,-0.0119657,-0.0224497,-1.90462,0.0464278,0.276074,0.0270383,0.134808,-0.019625,0.135228,-0.122571,0.958288,-0.992232,-0.0028093,0,0,0,0,0,0,0,21.4571,0.447052,21.4662,-16.7,11.0408,-13.9537,-0.0598436,0.0457982,-0.0106366,-0.0275136,-1.89951,9.76853e-05,0.32722,0.0273722,0.0693551,-0.0101241,0.135993,-0.0889772,0.228018,-0.328584,0.000900692,0,0,0,0,0,0,0,7.51361,-32.3244,7.31264,24.039,1.96167,1.54809,0.0843355,
0.0518293,-0.0115131,-0.0214265,-1.90528,0.0312135,0.29074,0.026925,0.142511,-0.0198764,0.143077,-0.135186,0.958528,-0.998365,-0.00416173,0,0,0,0,0,0,0,26.329,3.53521,26.4285,-21.7109,11.0408,-14.1488,-0.0973443,0.0457982,-0.0106366,-0.0275136,-1.89951,9.76853e-05,0.32722,0.0273722,0.0693551,-0.0101241,0.135993,-0.0889772,0.228018,-0.328584,0.000900692,0,0,0,0,0,0,0,7.51361,-32.3244,7.31264,24.039,1.96167,1.54809,0.0843355,
0.0532612,-0.0116413,-0.0199856,-1.90688,0.0392055,0.28295,0.0268559,0.149807,-0.0191055,0.150484,-0.14804,0.966624,-0.993441,-0.0050576,0,0,0,0,0,0,0,24.866,2.6305,24.9686,-21.4647,11.0408,-14.1488,-0.106911,0.0457982,-0.0106366,-0.0275136,-1.89951,9.76853e-05,0.32722,0.0273722,0.0693551,-0.0101241,0.135993,-0.0889772,0.228018,-0.328584,0.000900692,0,0,0,0,0,0,0,7.51361,-32.3244,7.31264,24.039,1.96167,1.54809,0.0843355,
0.0547222,-0.0117273,-0.0185159,-1.90855,0.0474167,0.275701,0.0267964,0.156371,-0.0174363,0.157131,-0.160141,0.978577,-0.975986,-0.00553451,0,0,0,0,0,0,0,23.6695,1.78887,23.7761,-21.1644,11.0363,-13.979,-0.107516,0.0484444,-0.010745,-0.021713,-1.90325,0.00703985,0.31533,0.0273718,0.0900991,-0.00821187,0.197035,-0.130743,0.211015,-0.367609,0.00136374,2.593,0.239032,7.63033,-5.22076,-2.12539,-4.87808,0.0578812,4.64527,-32.7489,4.43635,23.19,1.65588,1.08391,0.0980684,
0.0551659,-0.01191,-0.0149539,-1.91143,0.0388573,0.282976,0.0267307,0.161597,-0.0194126,0.162331,-0.176911,0.978041,-0.945695,-0.00697479,0,0,0,0,0,0,0,25.7686,1.75125,25.8132,-26.2787,11.0363,-14.062,-0.157455,0.0484444,-0.010745,-0.021713,-1.90325,0.00703985,0.31533,0.0273718,0.0900991,-0.00821187,0.197035,-0.130743,0.211015,-0.367609,0.00136374,0,0,0,0,0,0,0,4.64527,-32.7489,4.43635,23.19,1.65588,1.08391,0.0980684,
0.056656,-0.0120913,-0.0134589,-1.91345,0.0469517,0.276876,0.0266405,0.16653,-0.0200639,0.167239,-0.192123,0.984793,-0.909062,-0.00783431,0,0,0,0,0,0,0,24.43,0.846997,24.4791,-25.9909,11.0363,-12.7469,-0.158212,0.0484444,-0.010745,-0.021713,-1.90325,0.00703985,0.31533,0.0273718,0.0900991,-0.00821187,0.197035,-0.130743,0.211015,-0.367609,0.00136374,0,0,0,0,0,0,0,4.64527,-32.7489,4.43635,23.19,1.65588,1.08391,0.0980684,
0.0581638,-0.0122366,-0.0119463,-1.91552,0.0552401,0.271355,0.0265647,0.170919,-0.0196829,0.171606,-0.205301,0.995043,-0.865284,-0.00816147,0,0,0,0,0,0,0,23.3104,0.085649,23.3621,-25.7095,11.0363,-10.9777,-0.149871,0.0484444,-0.010745,-0.021713,-1.90325,0.00703985,0.31533,0.0273718,0.0900991,-0.00821187,0.197035,-0.130743,0.211015,-0.367609,0.00136374,0,0,0,0,0,0,0,4.64527,-32.7489,4.43635,23.19,1.65588,1.08391,0.0980684,
0.0596785,-0.0123501,-0.0104269,-1.9176,0.0636601,0.266442,0.0265009,0.174603,-0.0185839,0.175271,-0.216245,1.00653,-0.815033,-0.00812461,0,0,0,0,0,0,0,22.3754,-0.55091,22.4316,-25.3348,11.0275,-9.3104,-0.141456,0.0517209,-0.0107568,-0.0143056,-1.90849,0.0147495,0.301785,0.02737,0.109647,-0.000885763,0.229074,-0.175315,0.243639,-0.427169,0.000979731,2.4435,0.915763,4.0048,-5.57141,4.07811,-7.44504,-0.0480013,4.92694,-33.2726,4.58711,23.4399,1.76574,1.12328,0.104477,
0.0589012,-0.0114541,-0.00707387,-1.91865,0.0474553,0.275209,0.0266577,0.177407,-0.0174942,0.178127,-0.229564,1.00297,-0.779118,-0.00919263,0,0,0,0,0,0,0,25.2508,1.86384,25.3339,-29.5876,11.0275,-11.3896,-0.187211,0.0517209,-0.0107568,-0.0143056,-1.90849,0.0147495,0.301785,0.02737,0.109647,-0.000885763,0.229074,-0.175315,0.243639,-0.427169,0.000979731,0,0,0,0,0,0,0,4.92694,-33.2726,4.58711,23.4399,1.76574,1.12328,0.104477,
0.0604276,-0.0115254,-0.00554015,-1.92095,0.0556273,0.270591,0.0265654,0.180086,-0.0157786,0.180845,-0.241157,1.00668,-0.738731,-0.00966149,0,0,0,0,0,0,0,24.0264,1.11158,24.1115,-29.243,11.0275,-9.69961,-0.18076,0.0517209,-0.0107568,-0.0143056,-1.90849,0.0147495,0.301785,0.02737,0.109647,-0.000885763,0.229074,-0.175315,0.243639,-0.427169,0.000979731,0,0,0,0,0,0,0,4.92694,-33.2726,4.58711,23.4399,1.76574,1.12328,0.104477,
0.0619609,-0.0115658,-0.00399968,-1.92326,0.0639749,0.26648,0.0264872,0.182401,-0.0136321,0.183187,-0.25076,1.01403,-0.693775,-0.00968435,0,0,0,0,0,0,0,22.9967,0.513636,23.0823,-28.894,11.0275,-8.22801,-0.165286,0.0517209,-0.0107568,-0.0143056,-1.90849,0.0147495,0.301785,0.02737,0.109647,-0.000885763,0.229074,-0.175315,0.243639,-0.427169,0.000979731,0,0,0,0,0,0,0,4.92694,-33.2726,4.58711,23.4399,1.76574,1.12328,0.104477,
0.0633399,-0.0110706,0.00165517,-1.92675,0.0587938,0.26935,0.0269037,0.181653,-0.0112193,0.182462,-0.25666,1.01434,-0.624861,-0.00912684,0,0,0,0,0,0,0,21.3299,-0.288253,21.4184,-28.0407,11.0179,-5.69871,-0.132822,0.0561067,-0.010846,-0.00562975,-1.91568,0.0241258,0.286229,0.0273695,0.131353,-0.00119394,0.273532,-0.242337,0.320513,-0.458118,0.000246722,2.71321,-0.0385221,5.55728,-8.37786,9.60918,-3.86861,-0.0916261,0.765262,-32.5981,0.588087,24.6103,1.07635,1.96557,0.11821,
0.064766,-0.0110652,0.00308835,-1.92898,0.0671177,0.26693,0.0268634,0.180976,-0.00884007,0.181799,-0.260926,1.01957,-0.560393,-0.00831059,0,0,0,0,0,0,0,20.6062,-0.494867,20.694,-27.6549,11.0179,-4.73085,-0.114451,0.0561067,-0.010846,-0.00562975,-1.91568,0.0241258,0.286229,0.0273695,0.131353,-0.00119394,0.273532,-0.242337,0.320513,-0.458118,0.000246722,0,0,0,0,0,0,0,0.765262,-32.5981,0.588087,24.6103,1.07635,1.96557,0.11821,
0.0661853,-0.0110444,0.00451448,-1.93117,0.0755674,0.264881,0.0268387,0.180263,-0.00655319,0.181092,-0.263698,1.0269,-0.499536,-0.00726538,0,0,0,0,0,0,0,19.9282,-0.608897,20.0149,-27.2611,11.0179,-3.89899,-0.0968115,0.0561067,-0.010846,-0.00562975,-1.91568,0.0241258,0.286229,0.0273695,0.131353,-0.00119394,0.273532,-0.242337,0.320513,-0.458118,0.000246722,0,0,0,0,0,0,0,0.765262,-32.5981,0.588087,24.6103,1.07635,1.96557,0.11821,
0.0675926,-0.0110111,0.00592854,-1.93334,0.0840976,0.263184,0.0268249,0.179393,-0.00440932,0.180225,-0.265127,1.03477,-0.44207,-0.006157,0,0,0,0,0,0,0,19.3102,-0.644342,19.3955,-26.8516,11.0179,-3.18374,-0.0811478,0.0561067,-0.010846,-0.00562975,-1.91568,0.0241258,0.286229,0.0273695,0.131353,-0.00119394,0.273532,-0.242337,0.320513,-0.458118,0.000246722,0,0,0,0,0,0,0,0.765262,-32.5981,0.588087,24.6103,1.07635,1.96557,0.11821,
0.0628687,-0.0108433,0.00118059,-1.92664,0.0592577,0.275462,0.027163,0.176147,-0.0023622,0.176978,-0.265676,1.03255,-0.389648,-0.00506071,0,0,0,0,0,0,0,18.7647,-0.719593,18.8524,-26.2952,10.9831,-2.42338,-0.0649455,0.0600014,-0.0108887,0.00490626,-1.9249,0.0370093,0.271254,0.0273711,0.108925,0.00715508,0.329496,-0.297571,0.413454,-0.401269,0.000658663,-2.8035,1.04363,6.99546,-6.90424,11.6176,7.10614,0.0514926,1.12232,-33.1972,0.937208,26.3797,1.21643,2.48284,0.0980684,
0.0641638,-0.010784,0.00248218,-1.92874,0.0676316,0.274324,0.0271707,0.173295,-0.000408052,0.174122,-0.265163,1.03539,-0.340184,-0.00385688,0,0,0,0,0,0,0,18.2494,-0.675346,18.3354,-25.8768,10.9831,-1.88402,-0.0476478,0.0600014,-0.0108887,0.00490626,-1.9249,0.0370093,0.271254,0.0273711,0.108925,0.00715508,0.329496,-0.297571,0.413454,-0.401269,0.000658663,0,0,0,0,0,0,0,1.12232,-33.1972,0.937208,26.3797,1.21643,2.48284,0.0980684,
0.0654461,-0.0107157,0.00377094,-1.93081,0.0761205,0.273462,0.0271883,0.170695,0.00138282,0.171517,-0.263788,1.04054,-0.293678,-0.00264475,0,0,0,0,0,0,0,17.7538,-0.610691,17.838,-25.4635,10.9831,-1.40678,-0.0282809,0.0600014,-0.0108887,0.00490626,-1.9249,0.0370093,0.271254,0.0273711,0.108925,0.00715508,0.329496,-0.297571,0.413454,-0.401269,0.000658663,0,0,0,0,0,0,0,1.12232,-33.1972,0.937208,26.3797,1.21643,2.48284,0.0980684,
0.0667121,-0.0106402,0.00504321,-1.93284,0.0846816,0.272851,0.0272132,0.168206,0.00299362,0.16902,-0.261698,1.04645,-0.250222,-0.00149333,0,0,0,0,0,0,0,17.2358,-0.534024,17.3183,-25.0583,10.9831,-1.00931,-0.0146529,0.0600014,-0.0108887,0.00490626,-1.9249,0.0370093,0.271254,0.0273711,0.108925,0.00715508,0.329496,-0.297571,0.413454,-0.401269,0.000658663,0,0,0,0,0,0,0,1.12232,-33.1972,0.937208,26.3797,1.21643,2.48284,0.0980684,
0.0667915,-0.0101693,0.0117495,-1.93593,0.0736083,0.263884,0.0273746,0.16579,0.00631211,0.166595,-0.261139,1.04555,-0.217086,-0.000483426,0,0,0,0,0,0,0,16.7416,-0.436929,16.823,-24.6534,10.9831,-0.653646,-0.00167063,0.0600014,-0.0108887,0.00490626,-1.9249,0.0370093,0.271254,0.0273711,0.108925,0.00715508,0.329496,-0.297571,0.413454,-0.401269,0.000658663,0,0,0,0,0,0,0,1.12232,-33.1972,0.937208,26.3797,1.21643,2.48284,0.0980684,
0.0680106,-0.0100164,0.0129744,-1.93794,0.082089,0.263489,0.0274132,0.16311,0.00887145,0.1639,-0.259247,1.04846,-0.183539,0.000576256,0,0,0,0,0,0,0,16.2272,-0.558399,16.3107,-24.131,10.9112,-0.271694,0.0127588,0.0631221,-0.0104986,0.0150202,-1.93473,0.0503709,0.260102,0.0273758,0.0837823,0.0081194,0.282536,-0.259226,0.38012,-0.243802,0.000750753,-3.14281,0.120539,-5.86989,4.79319,-4.16668,19.6834,0.0115112,-4.20575,-38.9656,-4.33531,29.2957,0.239559,3.16582,0.0907442,
0.069201,-0.0098678,0.0141704,-1.9399,0.0906545,0.263336,0.0274549,0.160247,0.0108117,0.161018,-0.256393,1.05291,-0.15066,0.00150487,0,0,0,0,0,0,0,15.7342,-0.45053,15.8167,-23.7427,10.9112,0.00425071,0.0247292,0.0631221,-0.0104986,0.0150202,-1.93473,0.0503709,0.260102,0.0273758,0.0837823,0.0081194,0.282536,-0.259226,0.38012,-0.243802,0.000750753,0,0,0,0,0,0,0,-4.20575,-38.9656,-4.33531,29.2957,0.239559,3.16582,0.0907442,
