timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.782964,-0.455448,0.255052,0.182752,-2.1048,0.39864,2.28955,-0.455777,-1.33345,0.927057,1.09602,0.208681,-0.510671,0.298677,-0.000476276,-0.67883,-33.6971,1.13954,17.5882,-0.139469,1.99212,0.14476
0.784953,-0.458148,0.256961,0.184898,-2.10436,0.397601,2.29016,-0.455776,-1.35276,0.940114,1.07695,0.214725,-0.510826,0.30415,-0.000392523,-0.349545,-32.376,2.38923,17.0645,-0.206302,1.78612,0.138352
0.786941,-0.460853,0.258944,0.18713,-2.10388,0.396553,2.29077,-0.455779,-1.35347,0.962416,1.10282,0.227137,-0.517297,0.306701,-0.000909137,-0.246395,-31.3246,2.01234,16.6162,-0.0964392,1.60119,0.14476
0.787959,-0.462164,0.259945,0.188228,-2.10364,0.396006,2.29109,-0.455773,-1.33859,0.979066,1.10172,0.230925,-0.526869,0.304923,0.00064852,-0.67883,-31.0033,2.11152,16.2433,0.178219,1.49499,0.110886
0.792011,-0.467608,0.264172,0.192566,-2.10263,0.393902,2.29239,-0.455776,-1.33572,1.04371,1.08592,0.247668,-0.51923,0.323089,-0.000355406,-0.908932,-31.4992,2.43684,14.9976,-0.0534094,1.29632,0.138352
0.793939,-0.470332,0.266307,0.194747,-2.10217,0.392853,2.29305,-0.455778,-1.34173,1.05008,1.08994,0.236639,-0.528338,0.328539,-0.00124303,-0.67883,-31.9753,1.98854,15.1443,-0.249332,1.36864,0.158493
0.79791,-0.475568,0.270324,0.19918,-2.10136,0.390647,2.29442,-0.455776,-1.32292,1.00344,1.10036,0.20075,-0.534679,0.340545,0.00107061,-2.35302,-29.9281,-0.0863513,15.4935,0.104977,1.46844,0.110886
0.799924,-0.478157,0.272306,0.20139,-2.101,0.389526,2.29512,-0.455777,-1.29342,0.992937,1.11731,0.18772,-0.553756,0.345505,0.000792307,-3.13855,-29.9797,-0.487047,15.1721,0.0619471,1.614,0.11821
0.801925,-0.480806,0.274252,0.203634,-2.10068,0.388426,2.29583,-0.455773,-1.3191,0.978995,1.10508,0.17012,-0.545176,0.351284,0.00112073,-2.50378,-30.1543,-0.661608,15.0214,-0.164188,1.52794,0.110886
0.805914,-0.486036,0.278077,0.20813,-2.10013,0.386123,2.29724,-0.455775,-1.31301,0.952674,1.12371,0.143879,-0.579984,0.355006,-0.000108915,-1.86902,-30.551,0.0644055,14.7476,0.116879,1.48858,0.131027
0.809898,-0.491381,0.28182,0.212615,-2.09961,0.383767,2.29866,-0.455777,-1.32162,0.939606,1.1258,0.140028,-0.589695,0.358814,1.36503e-05,-0.603451,-29.456,0.687269,14.4977,0.0500452,1.39519,0.124619
0.811893,-0.494061,0.283669,0.214806,-2.09936,0.382568,2.29936,-0.455776,-1.33549,0.923806,1.12192,0.132992,-0.597231,0.353491,-0.00042344,-0.730404,-28.7062,1.28633,14.5215,0.0619471,1.51513,0.138352
0.812895,-0.495431,0.284596,0.215927,-2.09924,0.381967,2.29971,-0.455777,-1.33337,0.929786,1.11815,0.12861,-0.595185,0.356317,0.000226333,-0.754208,-28.4047,1.21095,14.6207,-0.0534094,1.5609,0.124619
0.813922,-0.496794,0.285558,0.217068,-2.0991,0.381363,2.30006,-0.455777,-1.36232,0.940705,1.11903,0.130346,-0.58923,0.35036,-0.000357738,-0.655026,-28.3809,0.786451,14.5215,-0.0781286,1.52154,0.138352
0.815901,-0.499451,0.28753,0.219286,-2.09882,0.380119,2.30076,-0.455778,-1.35348,0.96814,1.10872,0.137287,-0.604321,0.349632,-0.00090498,-1.84521,-28.8054,0.314344,14.2001,0.0564539,1.52154,0.158493
0.819887,-0.504868,0.291657,0.223704,-2.09829,0.377622,2.30218,-0.455773,-1.33483,1.02448,1.10456,0.131652,-0.621348,0.352816,0.00054713,-2.22607,-30.0551,-0.213304,14.1248,0.21484,1.43548,0.11821
0.82388,-0.510216,0.295715,0.228026,-2.09778,0.375106,2.30361,-0.455773,-1.32285,1.01315,1.08322,0.125465,-0.630366,0.352716,0.000710892,-1.86902,-26.909,0.711073,14.3985,-0.0781286,1.64696,0.11821
0.825909,-0.512876,0.297786,0.230231,-2.09753,0.37381,2.30436,-0.455777,-1.30555,1.02117,1.08983,0.128827,-0.640306,0.367128,-0.00107429,-1.66668,-25.6871,0.163588,14.2239,-0.0717199,1.614,0.151169
0.829922,-0.518116,0.302034,0.23452,-2.09704,0.371209,2.30591,-0.455782,-1.30717,1.05106,1.06396,0.115844,-0.649646,0.388784,-0.00149194,-1.11126,-25.7347,1.21095,14.0732,0.0564539,1.25603,0.164902
0.830995,-0.519451,0.303062,0.235568,-2.09694,0.370552,2.30629,-0.455774,-1.30574,1.04395,1.05461,0.11363,-0.647374,0.388356,0.000734706,-1.00811,-25.5602,2.01234,14.1248,0.0317347,1.38878,0.11821
0.832936,-0.522144,0.305157,0.237722,-2.09671,0.369241,2.3071,-0.455779,-1.32318,1.03999,1.05575,0.113444,-0.643155,0.40029,-0.00108632,-0.627255,-25.9371,2.38923,13.9978,-0.0900305,1.34942,0.158493
0.833942,-0.523472,0.306187,0.238848,-2.09661,0.368571,2.30752,-0.455774,-1.35143,1.04214,1.07498,0.109523,-0.642757,0.39817,0.000767761,-0.781979,-26.2108,1.96077,14.1486,-0.109257,1.30913,0.11821
0.835905,-0.526107,0.308214,0.241087,-2.09642,0.367217,2.30838,-0.455772,-1.32166,1.02487,1.10255,0.102497,-0.660815,0.420173,0.00117763,-2.27765,-26.6353,1.3379,14.5731,0.0866663,1.20293,0.104477
0.839928,-0.531587,0.312126,0.245638,-2.09617,0.364484,2.31008,-0.455778,-1.3588,0.989286,1.13915,0.0782486,-0.663725,0.428536,-0.0013548,-2.09912,-27.5081,1.26253,16.6162,0.17181,1.76049,0.158493
0.840976,-0.533027,0.313141,0.246773,-2.09611,0.363802,2.31053,-0.455772,-1.37479,0.998381,1.13055,0.0727994,-0.663416,0.433037,0.00086004,-1.23822,-28.6308,1.28633,16.9138,0.00701543,1.79986,0.110886
0.842913,-0.535801,0.315155,0.249017,-2.09601,0.36242,2.31147,-0.455772,-1.37702,1.00377,1.14068,0.0617232,-0.664486,0.461328,0.00128646,-1.13507,-31.1778,1.93696,17.5604,0.0134241,1.5545,0.104477
0.844884,-0.5386,0.317143,0.251367,-2.09595,0.361005,2.31238,-0.455772,-1.38022,0.999012,1.15125,0.0437947,-0.670805,0.464882,0.000910846,-0.908932,-33.3717,1.03639,18.6316,0.166317,1.65429,0.110886
0.847888,-0.542698,0.320033,0.254744,-2.09596,0.358855,2.3137,-0.455775,-1.36232,0.968437,1.14329,0.00611823,-0.707615,0.446108,0.000171923,-1.5675,-34.9944,0.687269,20.7263,0.318295,2.29058,0.131027
0.84889,-0.544082,0.32094,0.255849,-2.09597,0.358148,2.31416,-0.455778,-1.35958,0.955324,1.12147,-0.000978755,-0.70647,0.447125,-0.00114,-1.46435,-34.8436,0.711073,21.25,0.202938,2.3034,0.164902
0.851875,-0.548112,0.323752,0.259144,-2.09597,0.355988,2.31546,-0.455772,-1.33329,0.945142,1.09939,0.00554356,-0.713076,0.447182,0.00102986,-2.04754,-35.7442,0.314344,21.3492,0.0866663,2.43615,0.110886
0.852886,-0.54943,0.324726,0.260248,-2.09596,0.355256,2.31591,-0.455775,-1.32975,0.952827,1.11804,0.00688134,-0.726928,0.448261,-0.000330677,-2.07531,-36.5932,0.0644055,21.2738,0.1535,2.29699,0.138352
0.855882,-0.553379,0.327529,0.26345,-2.09599,0.353018,2.31719,-0.455778,-1.31083,0.940205,1.08625,-0.00356068,-0.741852,0.432729,-0.000987133,-2.1745,-37.6921,0.187391,21.5475,0.422665,2.11846,0.158493
0.857902,-0.556033,0.329452,0.265573,-2.09597,0.351526,2.31796,-0.455776,-1.32098,0.949379,1.0805,0.00207413,-0.73042,0.407125,-0.000427423,-1.97216,-39.1878,0.913405,21.5237,0.288082,2.40319,0.14476
0.861912,-0.561478,0.333163,0.269803,-2.09589,0.348515,2.31951,-0.455772,-1.34161,0.915498,1.07001,0.0156068,-0.756174,0.393685,0.00129703,-0.908932,-39.8106,2.36146,21.0001,0.025326,2.23748,0.104477
0.865932,-0.567024,0.336756,0.274049,-2.09581,0.345418,2.32096,-0.455774,-1.38528,0.891623,1.07021,0.0217192,-0.776242,0.363385,0.000307693,-0.452694,-39.164,3.63893,20.9247,0.21484,2.13128,0.124619
0.869916,-0.572698,0.340402,0.27831,-2.09566,0.342273,2.3224,-0.455779,-1.39248,0.910793,1.04909,0.0354532,-0.789346,0.364188,-0.00117625,-0.452694,-38.7871,4.18641,19.9289,0.21484,1.86577,0.164902
0.873913,-0.57818,0.344173,0.28266,-2.0955,0.339128,2.3238,-0.455777,-1.36081,0.934251,1.07547,0.0385706,-0.7725,0.355584,-0.000739716,-2.27765,-38.4142,3.0359,19.3814,0.0500452,2.05804,0.151169
0.877923,-0.583536,0.347993,0.286978,-2.09532,0.335921,2.32522,-0.455774,-1.32915,0.94531,1.05244,0.0432641,-0.805551,0.353801,0.00056596,-2.35302,-36.5178,3.26204,18.8815,0.190121,1.93902,0.124619
0.881961,-0.588885,0.351926,0.291147,-2.09504,0.332719,2.32669,-0.455778,-1.32813,0.962547,1.03555,0.0705712,-0.806789,0.371386,-0.00102351,-0.627255,-34.8198,4.58711,17.1637,-0.0964392,1.70739,0.164902
0.884936,-0.592803,0.354941,0.294279,-2.09482,0.330292,2.32784,-0.455773,-1.31808,0.994529,1.03733,0.0683177,-0.810928,0.376184,0.000653709,-0.57568,-34.2961,4.43635,16.7908,0.0317347,1.64696,0.11821
0.885942,-0.594118,0.355942,0.295321,-2.09476,0.329483,2.32821,-0.455778,-1.32204,0.993463,1.04136,0.0685161,-0.815395,0.374472,-0.00105616,-0.528073,-33.7486,4.41255,16.8146,0.093075,1.78612,0.158493
0.889939,-0.59948,0.359978,0.299455,-2.09441,0.326273,2.32986,-0.455774,-1.31973,1.00345,1.04145,0.0875991,-0.812894,0.409855,0.000284931,-0.373349,-32.5227,4.41255,15.795,-0.224613,1.68084,0.124619
0.893938,-0.604826,0.363894,0.303792,-2.09411,0.322984,2.33157,-0.455774,-1.31894,0.978815,1.07722,0.0758388,-0.827246,0.422873,0.000140426,-2.07531,-31.0787,2.33766,15.8426,0.239559,1.73394,0.124619
0.894944,-0.606211,0.364882,0.304916,-2.09404,0.322156,2.33201,-0.455776,-1.33224,0.983338,1.08613,0.071981,-0.830631,0.436135,-0.000652368,-1.97216,-30.9517,1.46089,15.8664,0.233151,1.70739,0.14476
0.896925,-0.608905,0.366885,0.30715,-2.09389,0.320515,2.33289,-0.455776,-1.33395,0.994039,1.11773,0.0717842,-0.824383,0.433247,-0.000289941,-2.80926,-31.5508,0.838026,15.545,0.166317,1.69366,0.14476
0.897932,-0.610283,0.367895,0.308284,-2.09382,0.319688,2.33334,-0.455772,-1.3448,1.00633,1.11381,0.0686342,-0.829675,0.43911,0.00106132,-2.96002,-32.0268,0.588087,15.4181,0.0500452,1.64696,0.110886
0.90012,-0.613096,0.369978,0.310565,-2.0937,0.318067,2.33423,-0.455772,-1.36355,1.02956,1.11929,0.0641132,-0.812368,0.447172,0.000878598,-2.09912,-33.1972,0.338148,15.1721,-0.127567,1.72661,0.104477
0.901947,-0.615843,0.371979,0.312811,-2.09362,0.316402,2.33512,-0.455774,-1.38578,1.01466,1.12846,0.0529651,-0.823493,0.438314,6.27066e-05,-2.20227,-32.8996,1.16334,15.5688,0.0381434,1.76049,0.124619
0.905914,-0.617286,0.37293,0.313955,-2.09358,0.315577,2.33557,-0.455773,-1.39562,0.996208,1.12645,0.045693,-0.821952,0.452288,0.000279163,-1.41278,-32.0268,0.988783,15.7434,0.0198328,1.72661,0.11821
0.90698,-0.622831,0.376886,0.318419,-2.0934,0.312276,2.33737,-0.455776,-1.40615,0.987446,1.12245,0.0461462,-0.824417,0.455391,-0.000423342,-0.551876,-30.9279,1.96077,15.2951,-0.102848,1.56823,0.14476
0.908887,-0.625545,0.37888,0.320561,-2.09333,0.310628,2.33827,-0.455775,-1.37458,0.993691,1.087,0.0418773,-0.816015,0.457833,7.18123e-05,-0.95654,-31.277,2.86134,15.1443,-0.157779,1.38878,0.131027
0.911907,-0.629644,0.381856,0.323791,-2.09328,0.30812,2.33959,-0.455774,-1.34231,0.992919,1.07414,0.0204251,-0.815538,0.441293,7.02567e-05,-0.932736,-31.3762,2.71455,15.545,0.0198328,1.70006,0.124619
0.915895,-0.634953,0.385796,0.327992,-2.09318,0.304777,2.34142,-0.455775,-1.32138,0.988328,1.05827,0.0234464,-0.822185,0.456638,-6.39861e-05,-1.5675,-30.678,2.31386,15.2713,0.0198328,1.43548,0.131027
0.916912,-0.636252,0.38677,0.329025,-2.09315,0.30394,2.34188,-0.455772,-1.33228,0.981708,1.04895,0.0253854,-0.823881,0.454201,0.000940687,-1.71826,-30.3526,2.43684,15.1959,0.0381434,1.46203,0.104477
0.919894,-0.640244,0.389683,0.332088,-2.09311,0.301428,2.34324,-0.455777,-1.31736,0.971196,1.03995,0.0119411,-0.824739,0.458505,-0.000840256,-1.21045,-29.4798,3.06367,15.7196,-0.121158,1.77971,0.151169
0.921904,-0.642935,0.391655,0.334176,-2.09306,0.29976,2.34419,-0.455773,-1.3445,0.978661,1.03751,0.0171246,-0.809286,0.461872,0.000768137,-1.03589,-30.0035,2.73836,15.795,-0.11475,1.74676,0.11821
0.923889,-0.645543,0.39366,0.336274,-2.09302,0.298061,2.34515,-0.455775,-1.31965,0.990391,1.03944,0.0171684,-0.833251,0.486116,-7.681e-05,-1.92059,-31.3246,2.68678,15.9933,0.00701543,1.58745,0.138352
0.925902,-0.648275,0.395698,0.338399,-2.093,0.296371,2.34614,-0.455775,-1.33705,1.00648,1.03774,0.00763671,-0.832005,0.492356,0.000316249,-1.36517,-32.9988,2.81373,16.5408,0.0683558,1.46203,0.131027
0.929917,-0.653868,0.399548,0.3427,-2.09309,0.293045,2.34808,-0.455775,-1.39375,0.962126,1.08021,-0.0200638,-0.833189,0.484283,0.000371412,-0.805783,-33.8954,4.13881,18.5324,-0.231022,2.08459,0.131027
0.933938,-0.659475,0.403347,0.347282,-2.09321,0.289658,2.35012,-0.455777,-1.39908,0.959435,1.13078,-0.0279083,-0.848407,0.507674,-0.000705273,-2.32922,-35.3197,2.48842,19.7028,0.104977,2.05804,0.151169
0.937896,-0.665299,0.407177,0.351757,-2.09334,0.286308,2.35216,-0.455776,-1.43901,0.95776,1.12542,-0.0280905,-0.825492,0.504511,-0.000372905,-0.29797,-38.1166,4.11104,20.9485,-0.139469,2.35009,0.14476
0.940932,-0.669576,0.410026,0.355076,-2.09341,0.283778,2.35372,-0.455776,-1.42083,0.945998,1.12872,-0.0251349,-0.825263,0.524039,-0.000622884,-0.171017,-39.6123,4.31337,21.3968,-0.127567,2.21093,0.151169
0.942898,-0.672337,0.411859,0.357275,-2.09345,0.282064,2.35474,-0.455773,-1.40735,0.933248,1.10452,-0.0249578,-0.832353,0.512797,0.000616084,-0.932736,-39.6639,4.08723,21.7221,0.093075,2.16424,0.11821
0.945916,-0.676522,0.414584,0.360439,-2.09351,0.279525,2.35622,-0.455778,-1.38781,0.909954,1.07309,-0.0223385,-0.839056,0.498047,-0.00109844,-0.603451,-39.7868,4.26179,21.9443,0.0619471,2.48284,0.158493
0.949898,-0.681877,0.418264,0.364603,-2.0935,0.276141,2.35814,-0.455774,-1.36526,0.916551,1.03552,0.00016712,-0.842087,0.485276,0.00056543,-1.51593,-41.7824,3.76192,21.0239,0.00701543,2.13769,0.124619
0.953909,-0.687222,0.421865,0.368685,-2.09353,0.272755,2.35998,-0.455774,-1.35069,0.891042,1.02064,-0.00942326,-0.839058,0.469661,0.000555011,-1.26202,-43.1075,4.41255,21.2222,0.0500452,2.29699,0.124619
0.955896,-0.68995,0.423632,0.370746,-2.09356,0.271095,2.36086,-0.455773,-1.35756,0.890993,1.03209,-0.0170524,-0.834865,0.455313,0.000811812,-0.373349,-44.1032,4.98781,21.5475,-0.310673,2.52221,0.11821
0.956935,-0.691342,0.424506,0.371763,-2.09359,0.27026,2.36132,-0.455776,-1.36297,0.888397,1.02328,-0.0198962,-0.831713,0.459713,-0.000442136,0.134464,-44.5039,5.33693,21.7459,-0.365604,2.52953,0.14476
0.958884,-0.694052,0.426183,0.373816,-2.09366,0.268559,2.36221,-0.455775,-1.35805,0.860868,1.0351,-0.0283455,-0.830111,0.445102,-0.000207808,-0.222592,-44.7023,6.16212,22.1188,-0.13306,2.44988,0.138352
0.961912,-0.698238,0.428581,0.376986,-2.09376,0.266008,2.36352,-0.455778,-1.36984,0.813716,1.03373,-0.0330904,-0.848493,0.454313,-0.000645551,-0.424923,-44.2778,6.6858,22.2696,0.093075,2.39678,0.158493
0.965911,-0.704019,0.431751,0.381234,-2.09385,0.262671,2.36523,-0.455777,-1.42172,0.811937,1.04628,-0.0242584,-0.827998,0.429853,-0.000614793,-0.373349,-45.7536,7.38801,21.4722,-0.261234,2.27685,0.151169
0.969955,-0.709681,0.434905,0.385621,-2.09393,0.259278,2.36691,-0.455773,-1.38643,0.795105,1.08054,-0.0210006,-0.841844,0.419112,0.00115703,-2.91241,-46.1028,5.43611,21.0477,0.025326,2.37664,0.11821
0.97394,-0.715293,0.438089,0.389965,-2.09393,0.255937,2.36858,-0.455773,-1.38038,0.803054,1.10227,-0.00104482,-0.836101,0.407226,0.000946906,-3.13855,-44.5793,4.88862,20.0281,-0.13306,2.5158,0.11821
0.97793,-0.720868,0.441366,0.394105,-2.09383,0.25264,2.37032,-0.455778,-1.37195,0.826035,1.0509,0.0188011,-0.82549,0.430913,-0.00116553,-1.51593,-42.7583,6.03914,18.5562,-0.365604,1.99853,0.164902
0.981942,-0.72626,0.444678,0.398152,-2.09365,0.24935,2.37204,-0.455777,-1.3598,0.824084,1.02447,0.043175,-0.812531,0.433223,-0.000396002,-1.3136,-39.7392,5.93599,16.9376,-0.194401,1.95916,0.151169
0.982944,-0.727629,0.445516,0.399138,-2.09361,0.248529,2.37249,-0.455777,-1.36141,0.82592,1.01652,0.0445453,-0.811392,0.445453,-0.000264001,-1.03589,-39.2116,5.86061,16.5884,-0.310673,1.88592,0.151169
0.984887,-0.730288,0.44724,0.401079,-2.09351,0.246923,2.37338,-0.455778,-1.32895,0.837525,0.985576,0.0478289,-0.790564,0.446777,-0.000885925,-1.51593,-38.4657,6.2137,15.9933,-0.44434,1.83922,0.158493
0.985904,-0.731645,0.448115,0.402091,-2.09346,0.246095,2.37382,-0.455774,-1.34276,0.848759,0.986291,0.0490324,-0.801613,0.436563,0.000663995,-1.3136,-38.4142,5.88838,15.7434,-0.407718,1.83282,0.124619
0.98895,-0.735646,0.450753,0.405137,-2.09336,0.24363,2.3752,-0.45578,-1.34651,0.867055,1.01326,0.0334568,-0.798443,0.449948,-0.00183023,-2.37683,-37.8151,5.28932,16.0172,-0.023197,1.58105,0.178635
0.990875,-0.738406,0.452413,0.407274,-2.0933,0.242001,2.37611,-0.455773,-1.3533,0.848916,1.0526,0.0306064,-0.808003,0.454636,0.000757654,-2.09912,-35.8949,4.16261,16.2433,-0.0662268,1.58105,0.11821
0.993954,-0.742538,0.454941,0.410506,-2.09318,0.239597,2.37741,-0.455778,-1.37874,0.848942,1.07587,0.0419866,-0.778891,0.439345,-0.000996213,-1.84521,-34.5461,3.96425,15.8188,-0.310673,1.99853,0.158493
0.995886,-0.745319,0.456615,0.412674,-2.09312,0.237973,2.37835,-0.455775,-1.36885,0.843262,1.07516,0.032382,-0.796705,0.463857,-1.32548e-05,-2.09912,-34.3199,4.53554,15.9933,-0.297855,1.57464,0.131027
0.996917,-0.746722,0.457458,0.4138,-2.0931,0.237175,2.3788,-0.455773,-1.3745,0.840674,1.09122,0.0303679,-0.783433,0.457563,0.000465882,-1.86902,-34.2961,4.48793,16.1401,-0.249332,1.54168,0.11821
0.998956,-0.749537,0.459144,0.416045,-2.09306,0.23555,2.37968,-0.455778,-1.41025,0.840248,1.09338,0.0261765,-0.81086,0.448854,-0.00103625,-1.53973,-34.4945,4.38875,16.3663,0.0564539,1.78612,0.158493
0.999977,-0.750942,0.459989,0.417139,-2.09304,0.234742,2.38013,-0.455777,-1.41003,0.838685,1.10216,0.0241836,-0.806758,0.451808,-0.000419566,-1.64288,-34.5976,4.964,16.4655,0.0866663,1.90606,0.151169
1.00196,-0.753852,0.461599,0.419349,-2.09302,0.233175,2.38107,-0.455775,-1.43103,0.815367,1.09396,0.0143333,-0.786138,0.456694,0.000559511,-0.222592,-33.8954,5.21394,16.7392,-0.310673,1.68084,0.131027
1.00696,-0.760848,0.46558,0.424788,-2.093,0.229168,2.38339,-0.455775,-1.37729,0.788894,1.08609,0.00310022,-0.785735,0.468667,1.7585e-05,-1.18664,-32.6497,4.71406,17.1637,-0.0900305,1.89232,0.131027
1.00999,-0.764957,0.467922,0.427995,-2.09302,0.226769,2.38483,-0.455777,-1.36129,0.786736,1.07446,-0.000387274,-0.794359,0.478255,-0.000680493,-1.53973,-32.4513,3.91267,17.4136,-0.0479162,1.83282,0.151169
1.0119,-0.767656,0.469494,0.430019,-2.09301,0.225166,2.3858,-0.455778,-1.37455,0.78952,1.02742,0.00411625,-0.795908,0.478107,-0.000720645,-1.64288,-32.6735,4.46412,17.2113,-0.0350988,1.99853,0.164902
1.01397,-0.770467,0.471075,0.432064,-2.093,0.223564,2.38682,-0.455773,-1.38055,0.792257,1.02497,0.00384914,-0.798208,0.501134,0.0008326,-0.349545,-33.098,4.48793,17.2867,-0.157779,1.83282,0.11821
1.01588,-0.773159,0.472656,0.434092,-2.09301,0.221962,2.38783,-0.455775,-1.36839,0.786318,1.0098,0.00137435,-0.789788,0.501528,-0.000353336,-0.67883,-33.4987,4.43635,17.6358,-0.187992,1.91247,0.131027
1.01789,-0.775865,0.474221,0.436176,-2.09305,0.220344,2.38883,-0.455773,-1.37088,0.77611,1.03769,-0.0120671,-0.800512,0.492293,8.03212e-05,-0.829586,-34.2207,3.98805,18.3102,-0.11475,2.19811,0.124619
1.0219,-0.781366,0.477261,0.440317,-2.09314,0.217115,2.39091,-0.455775,-1.37187,0.760373,1.04104,-0.0213579,-0.7952,0.520761,-0.000379732,-0.603451,-35.8672,4.63869,19.429,-0.0717199,2.24389,0.14476
1.02388,-0.784115,0.478724,0.442449,-2.09318,0.215504,2.39196,-0.455773,-1.36656,0.745285,1.06093,-0.018327,-0.792648,0.530619,0.000893694,-0.67883,-36.2917,5.13856,19.6274,-0.0781286,2.34368,0.11821
1.0259,-0.786882,0.480167,0.444616,-2.09322,0.213911,2.39301,-0.455774,-1.37604,0.731383,1.07876,-0.0190334,-0.778045,0.524078,0.000318078,-0.829586,-37.1169,5.83681,20.1035,-0.11475,2.31072,0.124619
1.02789,-0.789686,0.481592,0.446808,-2.09325,0.212297,2.39407,-0.455777,-1.39721,0.720786,1.07918,-0.0132897,-0.782209,0.528617,-0.000921096,-0.603451,-38.1642,6.38826,20.6509,-0.0781286,2.16424,0.151169
1.03194,-0.795501,0.48447,0.45118,-2.09331,0.209066,2.39612,-0.455775,-1.44132,0.719131,1.08766,-0.0139939,-0.789704,0.524213,3.78317e-05,0.967594,-41.3857,7.61018,21.4246,-0.139469,2.37664,0.131027
1.03299,-0.796948,0.485174,0.452257,-2.09333,0.208276,2.39662,-0.455773,-1.44017,0.715117,1.07498,-0.0159795,-0.779601,0.511676,0.000499939,1.12232,-41.9331,8.01088,21.5714,-0.292362,2.40319,0.11821
1.03595,-0.801305,0.48724,0.455491,-2.09338,0.205856,2.39812,-0.455774,-1.43626,0.691474,1.08153,-0.0160795,-0.793716,0.507267,0.000174504,1.09455,-42.7068,8.23701,21.9443,-0.292362,2.33727,0.124619
1.0399,-0.807087,0.489882,0.459645,-2.09344,0.202599,2.40007,-0.455778,-1.42973,0.668832,1.0455,-0.0109099,-0.795648,0.504922,-0.000569603,0.919986,-43.3058,8.78847,21.972,-0.0662268,2.3034,0.164902
1.0409,-0.80848,0.490548,0.460664,-2.09344,0.201802,2.40056,-0.455772,-1.41903,0.669603,1.04535,-0.00640349,-0.796923,0.500543,0.00162086,0.412174,-43.6549,8.96303,21.7697,-0.17609,2.23107,0.110886
1.04292,-0.811279,0.491864,0.462745,-2.09344,0.200226,2.4015,-0.455776,-1.39982,0.664554,1.0478,-0.00224242,-0.772862,0.484945,5.35173e-05,0.0551182,-44.5277,8.43538,21.3968,-0.420536,2.39037,0.14476
1.04488,-0.814004,0.493146,0.464818,-2.09346,0.198585,2.40244,-0.455773,-1.36261,0.647215,1.04117,-0.00646633,-0.79578,0.474701,0.00117667,-1.03589,-45.103,8.06245,21.4246,-0.127567,2.49566,0.11821
1.04689,-0.816747,0.494393,0.466919,-2.09349,0.19697,2.4034,-0.455773,-1.36534,0.630029,1.04551,-0.0124507,-0.801692,0.483485,0.000195184,-0.730404,-45.4045,7.66176,21.5475,-0.0350988,2.29699,0.14476
1.0489,-0.819467,0.495586,0.468971,-2.09351,0.195388,2.40432,-0.455775,-1.35311,0.60968,1.0382,-0.0117525,-0.798752,0.465045,0.000244988,-0.551876,-45.4521,8.53853,21.4246,-0.182499,2.42974,0.138352
1.05088,-0.822309,0.496752,0.471025,-2.09352,0.193818,2.40524,-0.455775,-1.38575,0.58685,1.02734,-0.0103128,-0.783921,0.459486,-3.80532e-05,1.1977,-45.829,9.41133,21.1469,-0.512089,2.61559,0.131027
1.05291,-0.825089,0.49788,0.473053,-2.09357,0.19222,2.40617,-0.455774,-1.39069,0.578836,1.02871,-0.0153745,-0.793804,0.453893,0.000310869,1.50318,-45.9282,10.5856,21.2976,-0.512089,2.52953,0.124619
1.05488,-0.827927,0.498993,0.475167,-2.09362,0.190638,2.40712,-0.455778,-1.39317,0.568217,1.04736,-0.0186023,-0.784749,0.462046,-0.00119557,1.72931,-45.8766,10.3873,21.5475,-0.322574,2.41692,0.158493
1.05692,-0.830741,0.500096,0.477264,-2.09366,0.189043,2.40804,-0.455778,-1.39238,0.557496,1.06254,-0.0191871,-0.781584,0.45432,-0.00102869,1.27307,-45.8766,10.7126,21.4722,-0.0781286,2.54876,0.158493
1.05989,-0.835082,0.501771,0.480366,-2.0937,0.186711,2.40945,-0.455773,-1.41082,0.560148,1.02974,-0.0143747,-0.772308,0.472951,0.00117964,1.40003,-45.8528,11.0855,20.9009,-0.44434,2.41692,0.11821
1.06193,-0.837969,0.5029,0.482496,-2.09372,0.185155,2.41038,-0.455777,-1.44359,0.563169,1.052,-0.0100901,-0.762923,0.464281,-0.000289518,1.30085,-45.6783,10.3119,20.3534,-0.56702,2.39678,0.151169
1.06389,-0.840738,0.504004,0.48459,-2.09372,0.183554,2.41129,-0.455778,-1.40662,0.560933,1.04529,-0.00744964,-0.792811,0.464389,-0.0010442,-0.222592,-44.6031,9.78822,19.9289,-0.200809,2.39037,0.164902
1.06791,-0.846318,0.506187,0.488808,-2.09368,0.180439,2.41313,-0.455775,-1.39524,0.549042,1.05613,0.00846459,-0.786326,0.45683,0.000312411,-0.551876,-41.3341,9.08601,18.5086,-0.328983,2.22375,0.131027
1.06892,-0.847725,0.506765,0.489874,-2.09363,0.179679,2.41358,-0.455779,-1.41268,0.557916,1.05413,0.0199944,-0.757807,0.453157,-0.0012837,-0.0718349,-40.8858,9.01063,17.8342,-0.487369,2.17797,0.171311
1.0719,-0.851757,0.508529,0.493024,-2.09349,0.17735,2.41495,-0.455773,-1.36474,0.5784,1.06854,0.0423841,-0.769021,0.451085,0.000569081,0.360599,-39.8622,9.71284,16.2433,-0.480961,1.83922,0.131027
