timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.0520178,0.48119,-0.270044,-0.59949,-2.58518,0.445942,2.1897,-0.488927,-0.205806,0.116455,0.155136,0.041595,-0.0149472,0.000281978,0.0356585,-1.51593,-8.76267,1.91316,16.3901,0.386044,1.6076,0.0641939
0.0540078,0.4807,-0.269775,-0.599124,-2.58509,0.445901,2.1897,-0.488832,-0.225609,0.124853,0.167397,0.0416668,-0.0207632,0.00019314,0.0482823,-1.53973,-8.63969,1.7386,16.2671,0.379635,1.60119,0.0779268
0.0559733,0.480145,-0.269486,-0.598756,-2.58499,0.445865,2.1897,-0.488723,-0.252991,0.135546,0.174774,0.0476774,-0.0216212,6.72053e-06,0.0523387,-1.49212,-8.38975,1.71083,16.1401,0.318295,1.6076,0.0641939
0.0589758,0.479238,-0.269005,-0.598128,-2.58484,0.445786,2.1897,-0.488527,-0.287511,0.151854,0.201561,0.0495829,-0.0261016,1.99127e-06,0.0670417,-1.66668,-7.86607,1.51246,16.2155,0.354916,1.6076,0.0577852
0.0609352,0.478564,-0.268649,-0.597671,-2.58473,0.445729,2.1897,-0.488384,-0.315144,0.164615,0.217775,0.0514956,-0.026536,-7.82346e-05,0.0684945,-1.74603,-7.49314,1.41328,16.1163,0.367733,1.6076,0.110886
0.063094,0.477834,-0.268261,-0.597185,-2.58461,0.445677,2.1897,-0.488222,-0.343269,0.178625,0.238504,0.0545851,-0.0297719,-3.4771e-05,0.073388,-1.66668,-6.99326,1.36171,16.2155,0.318295,1.6076,0.0641939
0.0650385,0.477053,-0.267824,-0.596659,-2.58447,0.445616,2.1897,-0.48805,-0.364652,0.197385,0.254115,0.0613743,-0.0286723,-0.000987495,0.0739327,-1.71826,-6.79093,1.36171,16.3425,0.312802,1.64055,0.0779268
0.0660672,0.476644,-0.267588,-0.596387,-2.5844,0.445581,2.1897,-0.487964,-0.382195,0.210748,0.262263,0.0634593,-0.0271728,-0.00065833,0.0773652,-1.64288,-6.74333,1.38948,16.4178,0.336605,1.64055,0.11821
0.0679954,0.475793,-0.267092,-0.595794,-2.58424,0.445515,2.1897,-0.487776,-0.411851,0.229621,0.279663,0.075998,-0.0314601,-0.00060907,0.0874304,-1.71826,-6.76713,1.41328,16.6638,0.331112,1.64696,0.11821
0.0709787,0.474407,-0.266288,-0.594848,-2.58398,0.445392,2.1897,-0.487454,-0.44447,0.259026,0.304364,0.0822694,-0.0363709,-0.000485641,0.100747,-1.66668,-6.89408,1.46089,17.3145,0.386044,1.6607,0.0980684
0.0720036,0.473915,-0.266003,-0.594506,-2.58388,0.445351,2.1897,-0.487342,-0.45707,0.26879,0.320185,0.0908841,-0.0395729,-0.000798478,0.103802,-1.5675,-7.01707,1.43709,17.4612,0.349423,1.67351,0.104477
0.0739947,0.472924,-0.265422,-0.59381,-2.58368,0.445264,2.18969,-0.487096,-0.487923,0.277733,0.334724,0.0935783,-0.0426378,-0.00199379,0.115984,-1.5675,-7.31461,1.58784,18.0603,0.324703,1.72661,0.124619
0.0769564,0.471324,-0.264512,-0.592682,-2.58335,0.445103,2.18969,-0.486709,-0.520691,0.296667,0.358554,0.105685,-0.0521949,-0.00167582,0.132327,-1.41278,-7.59232,1.7624,19.0323,0.367733,1.76049,0.171311
0.0789496,0.470217,-0.263879,-0.591885,-2.58311,0.444992,2.18969,-0.486427,-0.539697,0.308905,0.379055,0.113769,-0.0568998,-0.00164903,0.141033,-1.46435,-7.6677,1.88936,19.7781,0.354916,1.79345,0.151169
0.0809502,0.469045,-0.263214,-0.591036,-2.58285,0.444868,2.18968,-0.486119,-0.568282,0.325394,0.409634,0.123295,-0.0618567,-0.0031178,0.153842,-1.38897,-7.79069,1.91316,20.5518,0.373226,1.8731,0.151169
0.0819608,0.468442,-0.262868,-0.590595,-2.58271,0.444799,2.18967,-0.485958,-0.579414,0.329894,0.420585,0.130341,-0.0605589,-0.00377395,0.156672,-1.44055,-7.86607,1.91316,20.9009,0.373226,1.91887,0.185044
0.0839668,0.467167,-0.262145,-0.589668,-2.58242,0.444667,2.18966,-0.485609,-0.608627,0.342722,0.445741,0.142067,-0.0570962,-0.00471777,0.1627,-1.38897,-8.13981,1.93696,21.6229,0.324703,2.01867,0.178635
0.0859755,0.465816,-0.261377,-0.588684,-2.58208,0.444525,2.18965,-0.485248,-0.6469,0.361344,0.467489,0.155914,-0.0659792,-0.00349833,0.173044,-1.3136,-8.63969,2.03615,22.2696,0.349423,2.06536,0.211594
0.0879744,0.464389,-0.26057,-0.587642,-2.58174,0.444379,2.18965,-0.484837,-0.684427,0.384682,0.492168,0.164671,-0.0710338,-0.00202953,0.194481,-1.53973,-9.13957,1.98854,22.9678,0.373226,2.07818,0.178635
0.0909793,0.462073,-0.25932,-0.585956,-2.58114,0.44415,2.18965,-0.484178,-0.757858,0.404784,0.539012,0.192241,-0.0745123,-0.00288828,0.211976,-1.38897,-9.66325,1.93696,23.8406,0.422665,2.15783,0.245468
0.0929656,0.460443,-0.258451,-0.58477,-2.58069,0.443999,2.18964,-0.48369,-0.789617,0.416892,0.569061,0.209818,-0.0765124,-0.00348773,0.231533,-1.3136,-9.96079,2.1869,24.4119,0.336605,2.21734,0.23906
0.0949479,0.45876,-0.257571,-0.583517,-2.58021,0.443833,2.18963,-0.483165,-0.824078,0.428932,0.59826,0.225674,-0.0802764,-0.00352809,0.246228,-1.44055,-10.1354,2.31386,25.1102,0.306393,2.28417,0.225327
0.0969652,0.456991,-0.256663,-0.582166,-2.57969,0.443648,2.18963,-0.482631,-0.86036,0.447333,0.636976,0.242368,-0.0862733,-0.00189582,0.258389,-1.28582,-10.5876,2.28609,25.8084,0.416256,2.29058,0.245468
0.0979835,0.456098,-0.256193,-0.581471,-2.57942,0.443554,2.18963,-0.482348,-0.866696,0.450228,0.654681,0.25384,-0.0885241,-0.00200987,0.269335,-1.41278,-10.8376,2.46461,26.1813,0.429074,2.31072,0.251877
0.100976,0.453291,-0.254739,-0.579286,-2.57853,0.443277,2.18961,-0.481465,-0.915073,0.475713,0.710228,0.285524,-0.0853309,-0.00319516,0.293963,-1.08349,-11.9603,2.81373,27.3755,0.336605,2.44256,0.231735
0.101999,0.452307,-0.254249,-0.578537,-2.57822,0.443182,2.18961,-0.481154,-0.936625,0.484538,0.724731,0.293632,-0.0875279,-0.00263873,0.298444,-0.730404,-12.2579,2.98829,27.677,0.336605,2.45629,0.279343
0.104957,0.449258,-0.252755,-0.576234,-2.5772,0.442902,2.1896,-0.480196,-1.01138,0.487801,0.744226,0.327792,-0.0918882,-0.0133179,0.313154,-0.0440639,-12.8331,3.91267,28.5974,0.281674,2.5689,0.251877
0.105974,0.448192,-0.252239,-0.575445,-2.57684,0.442811,2.1896,-0.479871,-1.02286,0.493569,0.751832,0.334151,-0.0909527,-0.0101704,0.314012,0.182071,-13.083,4.08723,28.9465,0.233151,2.58263,0.279343
0.107964,0.446072,-0.251175,-0.573831,-2.57608,0.442596,2.1896,-0.479197,-1.04197,0.512979,0.776531,0.355359,-0.0971749,-0.00427848,0.31755,0.233646,-13.8289,3.91267,29.5416,0.367733,2.54235,0.26561
0.109972,0.443947,-0.250103,-0.572178,-2.57527,0.442375,2.18959,-0.478511,-1.0503,0.526448,0.798699,0.382512,-0.103614,-0.00416674,0.330373,-0.349545,-14.1542,3.48817,29.9899,0.489498,2.59545,0.319626
0.112983,0.440705,-0.248406,-0.569626,-2.57393,0.442044,2.18959,-0.47746,-1.06842,0.55167,0.84173,0.428284,-0.10636,-0.00179345,0.341926,-0.805783,-14.4795,2.68678,30.2399,0.397946,2.61559,0.279343
0.114035,0.439591,-0.247851,-0.568767,-2.57344,0.441936,2.18958,-0.477109,-1.08098,0.564339,0.841948,0.450168,-0.108011,-0.00249474,0.341062,-0.829586,-14.2296,2.76216,30.1645,0.392452,2.64855,0.29216
0.115981,0.437355,-0.246696,-0.567061,-2.5724,0.441735,2.18956,-0.476405,-1.09572,0.563039,0.84719,0.486199,-0.102641,-0.00782682,0.344493,-0.781979,-13.9797,3.08748,29.9661,0.159909,2.86095,0.326035
0.117961,0.435057,-0.245479,-0.565334,-2.57128,0.441514,2.18956,-0.47569,-1.12807,0.586752,0.865772,0.524274,-0.111973,-0.00441506,0.342294,-0.325741,-14.4795,3.41279,29.8431,0.116879,2.79412,0.319626
0.12103,0.431564,-0.243621,-0.562691,-2.56946,0.441167,2.18957,-0.474646,-1.14245,0.607153,0.88087,0.581044,-0.124194,-0.00088223,0.345952,-0.198788,-14.9278,3.53578,30.0415,0.288082,2.74102,0.332443
0.122969,0.429246,-0.242343,-0.560878,-2.56814,0.44092,2.18959,-0.47394,-1.16728,0.623786,0.886733,0.616682,-0.127064,0.00508904,0.351499,-0.627255,-15.4515,3.21443,30.2161,0.532528,2.57531,0.319626
0.124999,0.426835,-0.241048,-0.559018,-2.56676,0.440705,2.18958,-0.47324,-1.19618,0.634517,0.905382,0.65587,-0.117392,0.000188029,0.349925,-0.40112,-15.6538,2.53602,30.0653,0.477596,2.61559,0.312302
0.126033,0.425646,-0.240392,-0.558106,-2.56606,0.440605,2.18957,-0.472893,-1.1961,0.639298,0.90266,0.684888,-0.108148,-0.00310007,0.352498,-0.476498,-15.7292,2.76216,29.8431,0.386044,2.70165,0.299484
0.128984,0.421975,-0.238409,-0.555309,-2.5638,0.440328,2.18958,-0.47187,-1.21092,0.649265,0.925918,0.723729,-0.0879974,-0.00111007,0.341071,-0.349545,-15.6261,3.18666,28.5974,0.0683558,2.63482,0.299484
0.129999,0.420772,-0.237731,-0.554363,-2.563,0.440228,2.18958,-0.471524,-1.20786,0.659439,0.948425,0.738593,-0.0911721,0.000475713,0.340159,-0.603451,-15.7292,3.13905,28.0499,0.093075,2.59545,0.312302
0.132993,0.417074,-0.23565,-0.551408,-2.56056,0.439933,2.1896,-0.470482,-1.21768,0.686422,0.977399,0.801403,-0.0985126,0.00462181,0.345124,-1.00811,-16.0783,2.6114,26.4789,0.343014,2.41692,0.305893
0.134039,0.415827,-0.234941,-0.550391,-2.55972,0.439856,2.1896,-0.470139,-1.21766,0.690018,0.990664,0.819263,-0.0881865,0.00398789,0.342985,-1.03589,-16.0783,2.31386,25.9076,0.226742,2.39037,0.326035
0.136134,0.413284,-0.233515,-0.548375,-2.55799,0.439692,2.18962,-0.469436,-1.24904,0.694057,0.987591,0.842935,-0.0832026,0.00613294,0.341289,-0.476498,-16.126,2.31386,24.8602,0.226742,2.24389,0.319626
0.13901,0.40938,-0.231414,-0.5453,-2.55536,0.439482,2.18964,-0.46838,-1.27985,0.689949,1.00448,0.861512,-0.0712685,0.00479004,0.346119,0.106693,-15.2532,2.46461,24.0866,0.239559,2.12487,0.326035
0.142854,0.408082,-0.230731,-0.544271,-2.55446,0.439422,2.18964,-0.468041,-1.31378,0.686602,1.00579,0.865449,-0.0676046,0.00368834,0.343503,0.106693,-14.904,2.68678,24.039,0.239559,2.11114,0.352585
0.143972,0.402786,-0.227867,-0.540108,-2.5509,0.439214,2.18963,-0.466641,-1.31336,0.707377,1.02974,0.893039,-0.0542231,-0.00288912,0.342649,-0.0440639,-15.1302,2.53602,25.0348,0.190121,2.19079,0.326035
0.145996,0.400064,-0.226391,-0.538001,-2.54909,0.43914,2.18961,-0.465941,-1.33253,0.729471,1.0356,0.903494,-0.0487404,-0.00573064,0.341681,0.412174,-15.6777,2.41304,25.2094,0.129696,2.33727,0.285752
0.148963,0.395974,-0.224093,-0.534861,-2.54629,0.439067,2.18962,-0.464922,-1.34319,0.753158,1.05817,0.911223,-0.0287248,0.00389168,0.341191,0.182071,-16.602,2.71455,24.0628,0.025326,2.25762,0.29216
0.152976,0.390588,-0.221008,-0.530487,-2.54244,0.438976,2.18969,-0.463611,-1.32531,0.757122,1.08466,0.953026,-0.017123,0.0124847,0.334113,-1.38897,-15.753,0.937208,20.8017,0.397946,1.76049,0.332443
0.153992,0.38924,-0.220222,-0.52938,-2.54144,0.438971,2.18969,-0.463296,-1.3291,0.763395,1.09283,0.966212,-0.0156371,0.00939064,0.326555,-1.69445,-15.5785,0.361952,19.9765,0.361325,1.73394,0.319626
0.155971,0.386506,-0.218687,-0.52718,-2.53947,0.43898,2.18969,-0.462681,-1.34376,0.760053,1.09458,0.969063,-0.0028328,0.0018329,0.318632,-1.66668,-14.8287,0.0366345,18.7308,0.17181,1.81267,0.326035
0.157966,0.383772,-0.217191,-0.524989,-2.53745,0.439005,2.18969,-0.462083,-1.35572,0.74777,1.0883,0.98801,0.00251628,0.00192737,0.303243,-1.38897,-13.8567,0.588087,17.6596,0.025326,1.77971,0.326035
0.160979,0.379604,-0.214953,-0.521745,-2.53434,0.439023,2.18971,-0.461209,-1.36773,0.745081,1.07101,1.01373,0.000413977,0.00366799,0.300875,-0.67883,-13.083,1.7386,16.9891,0.00152227,1.67351,0.366318
0.162999,0.376807,-0.213435,-0.519487,-2.53222,0.439015,2.18972,-0.460647,-1.37232,0.755529,1.09777,1.05558,-0.00356085,0.00874713,0.290549,-0.373349,-13.3568,1.28633,16.5884,0.093075,1.614,0.312302
0.164061,0.375446,-0.212661,-0.518384,-2.53114,0.439,2.18974,-0.460367,-1.36882,0.759584,1.09817,1.05374,-0.00628328,0.0091946,0.288712,-0.500302,-13.6543,1.26253,16.4417,0.19653,1.53435,0.299484
0.166044,0.372628,-0.211109,-0.516132,-2.52899,0.438996,2.18976,-0.459837,-1.38618,0.766345,1.13259,1.06745,-0.00296558,0.00344039,0.268061,0.158268,-14.1542,1.28633,16.4178,0.221249,1.56823,0.326035
0.168035,0.36981,-0.209541,-0.513957,-2.52687,0.439011,2.18978,-0.459328,-1.38911,0.766504,1.10288,1.05695,0.00217329,0.00855717,0.260937,0.158268,-14.4557,2.21467,17.1399,0.111386,1.614,0.339768
0.170963,0.365564,-0.207118,-0.510616,-2.52383,0.439008,2.18984,-0.458588,-1.39877,0.796959,1.10788,1.0137,-0.001523,0.0231181,0.250727,0.435978,-15.876,2.21467,19.5282,0.263363,1.75316,0.346176
0.171964,0.364167,-0.206305,-0.50948,-2.52283,0.439012,2.18985,-0.458357,-1.39008,0.801344,1.11832,1.00371,7.67856e-05,0.0185988,0.244169,0.106693,-16.2251,1.66322,20.0519,0.239559,1.99212,0.359909
0.175004,0.359967,-0.203899,-0.506107,-2.51985,0.43904,2.18991,-0.457684,-1.38798,0.795212,1.11973,0.991937,0.00570861,0.0266352,0.22593,-0.754208,-16.5267,0.762648,19.2822,0.025326,2.25762,0.326035
0.17695,0.357162,-0.202333,-0.503868,-2.51786,0.439058,2.19,-0.457285,-1.38929,0.781041,1.12047,0.9839,0.00890696,0.043426,0.211113,-0.932736,-16.3005,0.564283,17.0645,-0.0296057,2.01226,0.372727
0.178954,0.354383,-0.200797,-0.501667,-2.5159,0.439055,2.19013,-0.456924,-1.38516,0.765538,1.09132,0.982291,0.00297694,0.055372,0.197841,-1.23822,-16.0783,0.814222,14.4739,0.1535,1.51513,0.392868
0.180979,0.35155,-0.1993,-0.499412,-2.514,0.439059,2.19029,-0.456586,-1.39444,0.768661,1.1039,0.982012,0.00272524,0.0715873,0.177198,-0.857357,-15.8522,0.611891,12.6807,0.263363,1.07018,0.400192
0.181985,0.35017,-0.198562,-0.498316,-2.51304,0.439058,2.19038,-0.456427,-1.39309,0.759929,1.10065,0.981247,0.0011106,0.0784427,0.172663,-0.805783,-15.7292,0.814222,12.0578,0.299984,0.93743,0.352585
0.183964,0.347316,-0.197121,-0.496071,-2.51114,0.439091,2.19054,-0.456157,-1.41042,0.739638,1.10381,0.963395,0.00839554,0.0782521,0.14997,0.233646,-15.4277,1.01259,11.5341,0.0747645,1.15624,0.359909
0.18698,0.343068,-0.195051,-0.49276,-2.50826,0.439133,2.19086,-0.455834,-1.40768,0.697424,1.09942,0.95777,0.0163719,0.107534,0.120329,0.487552,-14.6025,1.81398,12.8036,-0.0350988,1.24322,0.359909
0.18894,0.34029,-0.193627,-0.49048,-2.50631,0.439125,2.19113,-0.455664,-1.42204,0.703417,1.11394,0.95738,0.00113429,0.123991,0.1032,0.0313145,-15.5269,1.51246,14.3231,0.299984,1.22307,0.366318
0.190954,0.337487,-0.192193,-0.488208,-2.50434,0.439135,2.19141,-0.45553,-1.39272,0.712297,1.12439,0.973282,0.00296788,0.135613,0.08134,-0.147213,-16.7012,1.23872,16.3663,0.404354,1.46844,0.366318
0.192944,0.334681,-0.190753,-0.48596,-2.50236,0.439175,2.19169,-0.455433,-1.39717,0.712755,1.12668,0.974473,0.0152703,0.143042,0.0662504,0.233646,-17.9469,1.48866,18.5324,0.141598,1.86577,0.352585
0.193947,0.333265,-0.190028,-0.484861,-2.50137,0.439195,2.19184,-0.455404,-1.39892,0.716878,1.10836,0.979228,0.0186493,0.144802,0.0536156,0.412174,-18.4746,2.08772,19.7305,0.0619471,2.03148,0.372727
0.196964,0.329103,-0.187803,-0.481507,-2.49846,0.439216,2.19231,-0.455363,-1.38592,0.741196,1.13749,0.959972,0.0101621,0.153141,0.0261068,0.412174,-19.9465,2.43684,23.6661,0.27618,2.39037,0.332443
0.197976,0.327727,-0.187051,-0.480374,-2.49752,0.439227,2.19245,-0.455362,-1.37861,0.745991,1.13994,0.955355,0.00767068,0.147093,0.0168064,0.106693,-20.2956,2.36146,24.6857,0.288082,2.57531,0.279343
0.19996,0.32498,-0.185524,-0.478091,-2.49558,0.439249,2.19275,-0.455364,-1.36378,0.767826,1.13451,0.948919,0.00729688,0.150693,0.0124982,-0.246395,-21.1922,1.68703,25.6339,0.306393,2.63482,0.14476
0.202954,0.320834,-0.183222,-0.474705,-2.49265,0.439264,2.19318,-0.455373,-1.37671,0.756764,1.12572,0.976966,0.00475514,0.141607,0.00600096,0.134464,-21.8428,1.41328,24.6619,0.386044,2.52221,0.104477
0.204008,0.319442,-0.182449,-0.473621,-2.49167,0.439268,2.19333,-0.455376,-1.37679,0.758514,1.11086,0.983627,0.00740148,0.145255,0.00354037,0.106693,-21.9936,2.03615,23.8882,0.416256,2.36382,0.124619
0.20596,0.316644,-0.180969,-0.471443,-2.4897,0.439288,2.19364,-0.455379,-1.38243,0.748037,1.1014,0.981799,0.00875416,0.149936,0.0012215,0.336795,-21.6167,2.5876,22.345,0.294491,1.93902,0.151169
0.208959,0.312451,-0.178792,-0.468085,-2.4867,0.439294,2.19406,-0.455381,-1.39897,0.72702,1.11359,1.00521,0.00427196,0.143989,0.001493,-0.119442,-21.2438,2.06392,21.0239,0.373226,1.88592,0.131027
0.210952,0.309695,-0.177449,-0.465779,-2.48471,0.439315,2.19432,-0.455388,-1.38092,0.685727,1.14169,1.01598,0.00661569,0.134223,-0.00368366,-0.754208,-20.1964,0.838026,21.0001,0.221249,2.13769,0.124619
0.211964,0.308303,-0.176789,-0.464631,-2.48368,0.439312,2.19446,-0.455387,-1.38181,0.677637,1.14704,1.01846,0.00217001,0.133793,-0.00679929,-1.05969,-19.8195,0.814222,21.0477,0.288082,2.14501,0.104477
0.215035,0.30409,-0.174774,-0.461239,-2.48054,0.439328,2.19489,-0.455399,-1.39565,0.673878,1.12726,1.03233,0.00866202,0.138027,-0.00623672,-0.29797,-19.5973,1.38948,21.1984,0.239559,2.00493,0.0577852
0.216954,0.301258,-0.17342,-0.45899,-2.47841,0.439321,2.19518,-0.455407,-1.39599,0.683039,1.12054,1.05467,0.00189048,0.141207,-0.0039724,0.233646,-19.8473,2.53602,21.123,0.349423,1.90606,0.0779268
0.218956,0.298418,-0.172011,-0.456684,-2.47626,0.439336,2.19547,-0.455415,-1.39743,0.696839,1.13625,1.06184,0.00425852,0.144613,-0.00213139,0.892215,-20.4939,2.28609,21.0754,0.251461,1.83282,0.0641939
0.221031,0.295621,-0.170577,-0.454393,-2.47415,0.439332,2.19575,-0.455423,-1.39472,0.709835,1.13699,1.04685,0.0010371,0.142052,-0.00175708,0.717655,-21.0692,2.1393,21.6983,0.299984,2.00493,0.0779268
0.222956,0.292796,-0.169129,-0.452126,-2.47211,0.439334,2.19602,-0.455428,-1.39981,0.720783,1.12935,1.02821,0.000902973,0.128563,-0.000430408,0.66608,-20.8708,2.31386,22.7933,0.288082,2.23748,0.050461
0.225013,0.290005,-0.167683,-0.449826,-2.47007,0.439333,2.19631,-0.455431,-1.40915,0.718829,1.1378,1.01628,0.000394242,0.134876,-0.000467431,0.0551182,-20.0218,2.08772,22.9678,0.294491,2.22375,0.0577852
0.226963,0.287189,-0.166155,-0.447533,-2.46799,0.439332,2.19659,-0.455429,-1.39792,0.734969,1.13942,1.02999,-0.00166547,0.137349,0.00132104,-0.424923,-19.7957,1.51246,21.8213,0.331112,2.11114,0.00376909
0.228017,0.28581,-0.165405,-0.446402,-2.46695,0.439331,2.19672,-0.455437,-1.38955,0.739967,1.13514,1.03948,-0.00085434,0.135738,-0.000395199,-0.702633,-19.4704,1.3379,20.9247,0.324703,2.15142,0.0376436
0.230963,0.281558,-0.163206,-0.442967,-2.46378,0.439348,2.19716,-0.455447,-1.41037,0.729253,1.13575,1.05322,0.00182501,0.148178,-0.00483717,-0.274166,-17.5502,1.03639,17.8104,0.19653,1.77971,0.0779268
