timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.799897,-0.133267,0.157002,0.285635,-2.64071,1.0722,2.50707,0.527544,-1.15203,0.490179,0.669899,-0.510706,1.02227,-0.0369469,-2.60256,-0.908932,-31.4992,0.687269,18.0087,0.190121,1.12328,-0.291031
0.801933,-0.13556,0.157914,0.286988,-2.64172,1.0743,2.50696,0.522462,-1.16618,0.47676,0.669769,-0.505002,1.02924,-0.0487616,-2.56586,-0.984311,-33.1218,0.536512,18.6078,0.19653,1.26244,-0.230606
0.803935,-0.137909,0.158809,0.288321,-2.64271,1.07643,2.50683,0.517479,-1.16797,0.46266,0.666969,-0.502172,1.05701,-0.0595461,-2.52511,-0.452694,-34.8198,1.06416,18.9331,-0.11475,1.35583,-0.425613
0.806884,-0.141482,0.160064,0.290279,-2.64416,1.0796,2.50658,0.510074,-1.17184,0.431958,0.650555,-0.480173,1.05073,-0.0787557,-2.48495,0.765262,-36.0933,2.1631,19.4568,-0.0717199,1.4016,-0.445755
0.807918,-0.142668,0.160471,0.290945,-2.64464,1.08068,2.50648,0.507579,-1.17506,0.427543,0.646807,-0.473408,1.05192,-0.0864049,-2.48267,0.741459,-36.3432,2.28609,19.6036,-0.0479162,1.38238,-0.365188
0.809896,-0.145005,0.161296,0.292276,-2.64557,1.08285,2.50627,0.502634,-1.16778,0.416967,0.655743,-0.465735,1.06118,-0.0945279,-2.47714,0.487552,-36.4186,2.1869,19.7028,-0.17609,1.16997,-0.365188
0.812949,-0.148535,0.162541,0.294227,-2.64695,1.08607,2.50588,0.495135,-1.1734,0.418129,0.647375,-0.452838,1.07742,-0.117207,-2.48491,0.134464,-35.4427,2.21467,19.2545,0.1535,1.11046,-0.318497
0.81487,-0.150945,0.163387,0.295519,-2.64783,1.08823,2.50561,0.49011,-1.18797,0.42212,0.650271,-0.444329,1.06835,-0.128199,-2.48074,0.487552,-34.2207,2.31386,18.2111,0.166317,0.898062,-0.391739
0.815953,-0.152153,0.163819,0.296135,-2.64826,1.08932,2.50547,0.48755,-1.19717,0.422256,0.638728,-0.438358,1.0685,-0.13047,-2.54096,0.539127,-33.5225,2.73836,17.3859,0.104977,0.785452,-0.351456
0.817893,-0.154582,0.164716,0.297403,-2.64906,1.09153,2.50514,0.482454,-1.21003,0.43055,0.634864,-0.412254,1.07841,-0.147322,-2.52145,0.793033,-32.3006,2.78596,15.4935,-0.0112951,0.832144,-0.311172
0.819885,-0.156987,0.165641,0.298677,-2.64983,1.09372,2.50481,0.477336,-1.18943,0.456503,0.643063,-0.389856,1.08431,-0.157803,-2.52853,0.539127,-31.277,2.66298,13.8272,0.0198328,0.68566,-0.338638
0.821878,-0.15937,0.166572,0.299972,-2.65059,1.09591,2.50447,0.472164,-1.18199,0.455595,0.63917,-0.379622,1.10158,-0.164174,-2.57148,0.0828892,-30.4042,2.11152,12.6807,0.184628,0.57305,-0.284622
0.822897,-0.160575,0.16703,0.300631,-2.65096,1.09703,2.50429,0.469585,-1.1878,0.462262,0.642293,-0.375082,1.10641,-0.165118,-2.57015,0.00751081,-30.0551,1.88936,12.3553,0.0866663,0.540091,-0.465896
0.828894,-0.167779,0.169626,0.304517,-2.65311,1.10377,2.50306,0.453841,-1.19736,0.41538,0.650447,-0.360516,1.13359,-0.205445,-2.659,0.562931,-29.4798,2.31386,13.1766,0.111386,0.679251,-0.250748
0.832902,-0.172499,0.171055,0.307187,-2.65459,1.10839,2.5021,0.44315,-1.16822,0.368366,0.659523,-0.373377,1.15861,-0.24106,-2.64759,-0.373349,-29.2815,1.86159,15.2197,0.0436365,0.732351,-0.304764
0.833909,-0.173685,0.171367,0.30788,-2.65497,1.10954,2.50186,0.440506,-1.1709,0.349829,0.671939,-0.378775,1.16528,-0.237237,-2.64823,-0.476498,-29.0553,1.66322,15.6918,0.0866663,0.5996,-0.250748
0.835939,-0.176039,0.171953,0.30924,-2.65575,1.11187,2.50131,0.435232,-1.17298,0.319629,0.673798,-0.381313,1.17239,-0.258856,-2.62337,-0.500302,-28.6824,1.63942,16.1401,0.111386,0.62615,-0.291031
0.837858,-0.178414,0.172476,0.310586,-2.65654,1.11423,2.50073,0.43014,-1.17634,0.287395,0.663461,-0.381095,1.18432,-0.277545,-2.57319,-0.171017,-28.1072,2.06392,16.2671,-0.102848,0.613333,-0.399063
0.839894,-0.180815,0.17298,0.311949,-2.65735,1.11661,2.50011,0.425148,-1.17755,0.270098,0.671638,-0.386602,1.18563,-0.300739,-2.51933,0.134464,-27.9326,2.36146,16.1679,-0.285953,0.752493,-0.324905
0.842872,-0.184402,0.173713,0.314035,-2.65858,1.12018,2.49913,0.41783,-1.1819,0.256277,0.698982,-0.397846,1.17511,-0.322255,-2.45879,-0.119442,-28.0318,2.11152,16.2909,0.0134241,0.692984,-0.217789
0.844906,-0.186789,0.174209,0.315475,-2.65941,1.12258,2.49844,0.413018,-1.18888,0.249778,0.707472,-0.399138,1.16753,-0.337126,-2.44763,-0.500302,-28.4325,1.51246,16.4893,0.226742,0.62615,-0.41188
0.846902,-0.18923,0.174719,0.316907,-2.66019,1.12499,2.49769,0.408189,-1.20132,0.254245,0.706046,-0.389013,1.19724,-0.359,-2.48866,-0.452694,-29.2299,1.48866,16.3901,0.299984,0.725943,-0.378921
0.84792,-0.19044,0.174972,0.317605,-2.66057,1.12622,2.4973,0.405765,-1.20445,0.251366,0.704509,-0.385978,1.19241,-0.369162,-2.47182,-0.424923,-29.6028,1.63942,16.3147,0.263363,0.745169,-0.439346
0.850864,-0.194155,0.175693,0.319697,-2.66166,1.12991,2.49608,0.398446,-1.21645,0.243878,0.689669,-0.362235,1.19644,-0.403941,-2.45066,0.384403,-30.8287,2.06392,16.7154,0.0317347,0.898062,-0.338638
0.852924,-0.196598,0.176125,0.321097,-2.66238,1.13238,2.4952,0.393551,-1.22495,0.226858,0.689697,-0.357992,1.1948,-0.42106,-2.45589,0.336795,-31.3524,2.11152,17.489,-0.0415075,1.03081,-0.291031
0.854865,-0.199036,0.17653,0.322491,-2.66306,1.13485,2.4943,0.388655,-1.2307,0.212985,0.694138,-0.349814,1.19518,-0.434483,-2.46121,0.106693,-31.9753,2.08772,18.2825,0.0198328,1.06377,-0.378921
0.855908,-0.200228,0.176722,0.323174,-2.6634,1.13611,2.49383,0.386172,-1.22061,0.205353,0.692753,-0.347496,1.19955,-0.442258,-2.46706,0.00751081,-32.249,2.26228,18.7585,-0.023197,1.0244,-0.365188
0.857887,-0.202702,0.177062,0.32456,-2.66406,1.13865,2.49288,0.381207,-1.21466,0.185628,0.687438,-0.341471,1.22554,-0.463422,-2.47191,0.765262,-32.7727,2.26228,19.3814,-0.109257,1.04363,-0.399063
0.860906,-0.206394,0.177499,0.326588,-2.66502,1.14249,2.4914,0.373703,-1.24742,0.156743,0.690099,-0.326145,1.27028,-0.480091,-2.49346,1.37622,-33.5979,3.06367,19.6036,-0.0534094,1.09032,-0.391739
0.861924,-0.207621,0.177627,0.327276,-2.66535,1.14379,2.4909,0.371155,-1.23678,0.144911,0.692366,-0.321166,1.28529,-0.480674,-2.50273,1.27307,-33.8954,2.98829,19.556,0.00701543,1.03081,-0.331314
0.863887,-0.210013,0.177842,0.32865,-2.66597,1.14637,2.4899,0.3661,-1.21214,0.125551,0.686424,-0.312695,1.29878,-0.490269,-2.49774,0.590702,-34.3199,2.68678,18.9331,0.111386,0.931021,-0.331314
0.866889,-0.213599,0.178083,0.330762,-2.66687,1.15029,2.48832,0.35844,-1.19067,0.0932464,0.697063,-0.297879,1.30666,-0.514885,-2.52823,0.00751081,-34.1969,1.86159,17.4136,0.190121,1.10406,-0.291031
0.867908,-0.214786,0.178153,0.331441,-2.66717,1.15159,2.4878,0.355901,-1.18986,0.0875569,0.695042,-0.297536,1.30799,-0.509888,-2.49387,0.0551182,-34.0224,1.83778,16.89,0.159909,1.04363,-0.26448
0.870896,-0.218413,0.178358,0.333488,-2.66802,1.15558,2.48618,0.348186,-1.20785,0.0741252,0.679781,-0.283435,1.30767,-0.535212,-2.54431,0.562931,-33.1734,2.1393,15.1721,-0.249332,1.15624,-0.405472
0.871914,-0.219652,0.178428,0.334164,-2.66829,1.1569,2.48563,0.345599,-1.21459,0.0738493,0.671322,-0.275209,1.29771,-0.537619,-2.54767,0.995365,-32.8243,2.43684,14.5969,-0.224613,1.26977,-0.445755
0.874868,-0.223285,0.178631,0.336228,-2.66911,1.16089,2.48398,0.337788,-1.2148,0.0681555,0.689813,-0.276223,1.32009,-0.539114,-2.56534,0.840641,-31.527,2.36146,13.4781,-0.109257,1.11687,-0.391739
0.876906,-0.225667,0.178778,0.33759,-2.66964,1.16353,2.48291,0.332553,-1.20152,0.0678027,0.676021,-0.268217,1.3239,-0.535502,-2.57724,0.285221,-30.6264,2.53602,13.0298,0.208431,0.725943,-0.351456
0.878879,-0.228117,0.178938,0.338984,-2.67014,1.16617,2.48179,0.327308,-1.23849,0.0757917,0.68058,-0.258824,1.32282,-0.544677,-2.60057,0.689884,-29.829,2.53602,12.4307,0.288082,0.68566,-0.439346
0.879895,-0.229356,0.179012,0.339665,-2.67039,1.16752,2.48125,0.324645,-1.23648,0.072662,0.680866,-0.253291,1.31914,-0.546101,-2.61194,0.868412,-29.3291,2.86134,12.3077,0.251461,0.552908,-0.365188
0.882888,-0.233085,0.179205,0.341692,-2.67112,1.1715,2.47963,0.316745,-1.24418,0.0627351,0.675329,-0.242172,1.33932,-0.544904,-2.64733,1.52698,-27.5319,3.61116,12.0062,-0.00488642,0.268179,-0.371597
0.883892,-0.234303,0.17926,0.342376,-2.67137,1.17283,2.47908,0.314087,-1.23997,0.0571882,0.677822,-0.245884,1.32305,-0.545564,-2.64607,1.50318,-26.8852,3.58735,11.9824,0.0683558,0.367972,-0.345047
0.886889,-0.23791,0.179431,0.344462,-2.67212,1.17689,2.47749,0.306187,-1.20333,0.0548743,0.695542,-0.25012,1.34621,-0.527419,-2.62063,0.638309,-25.4848,2.98829,11.8317,-0.224613,0.288321,-0.391739
0.887898,-0.239124,0.179477,0.345174,-2.67239,1.17825,2.47695,0.303561,-1.19109,0.0529151,0.698171,-0.252902,1.3592,-0.526178,-2.60323,0.590702,-25.0603,2.53602,11.8555,-0.23743,0.360647,-0.365188
0.890888,-0.242715,0.179594,0.347226,-2.6732,1.18227,2.47535,0.295908,-1.1923,0.0417648,0.674293,-0.266912,1.34596,-0.532702,-2.53351,0.511356,-24.1121,2.43684,11.7087,0.233151,0.745169,-0.318497
0.891892,-0.243936,0.17962,0.347933,-2.67347,1.18364,2.47484,0.293396,-1.19247,0.037012,0.68616,-0.268897,1.34348,-0.52382,-2.52303,0.765262,-23.8622,2.21467,11.6571,0.17181,0.68566,-0.41188
0.893884,-0.246352,0.179645,0.349282,-2.67402,1.18639,2.47385,0.288395,-1.17994,0.0270824,0.677853,-0.26991,1.34242,-0.504752,-2.49644,0.765262,-23.4654,2.5638,11.2366,-0.0662268,0.540091,-0.365188
0.895916,-0.248761,0.179629,0.350677,-2.67458,1.18912,2.47285,0.283441,-1.21602,0.00912029,0.678681,-0.271707,1.37544,-0.501079,-2.53392,0.689884,-23.0409,2.36146,11.0342,-0.0296057,0.752493,-0.365188
0.898902,-0.252348,0.179526,0.352778,-2.67544,1.19323,2.47146,0.27596,-1.20055,-0.024192,0.698895,-0.278391,1.36943,-0.463056,-2.51554,-0.119442,-22.3149,1.93696,11.2088,0.00152227,0.421072,-0.351456
0.899909,-0.25357,0.179485,0.353511,-2.67573,1.19461,2.47101,0.273464,-1.20486,-0.0302537,0.712337,-0.274539,1.3621,-0.456598,-2.509,0.0551182,-22.1404,1.51246,11.3358,-0.0717199,0.407339,-0.445755
0.902996,-0.25722,0.179359,0.355624,-2.67657,1.1987,2.46966,0.265934,-1.20851,-0.0362783,0.697525,-0.275153,1.34526,-0.447562,-2.51636,0.158268,-22.2157,1.88936,11.5341,0.116879,0.699392,-0.432022
0.906948,-0.261993,0.179209,0.358558,-2.67768,1.20419,2.46799,0.255837,-1.20222,-0.0378531,0.726486,-0.278089,1.37109,-0.421277,-2.52808,-0.627255,-23.4654,1.13954,12.03,0.0500452,0.639883,-0.365188
0.90796,-0.263169,0.17917,0.359319,-2.67796,1.20554,2.46757,0.253286,-1.1852,-0.0383827,0.741802,-0.275312,1.35744,-0.420301,-2.51697,-0.857357,-23.9137,0.711073,12.2046,0.263363,0.779043,-0.35878
0.910907,-0.266664,0.179021,0.361584,-2.67878,1.20959,2.46635,0.245654,-1.17137,-0.046888,0.752889,-0.271816,1.339,-0.401595,-2.49962,-1.21045,-25.2626,0.139784,12.8275,0.416256,0.752493,-0.519913
0.911909,-0.267823,0.178957,0.362315,-2.67906,1.21095,2.46596,0.243097,-1.16931,-0.0531725,0.742587,-0.274772,1.34453,-0.395707,-2.51272,-1.05969,-25.6593,0.413527,13.1766,0.281674,0.646292,-0.351456
0.914898,-0.271402,0.17871,0.364516,-2.67987,1.21506,2.46474,0.235418,-1.19792,-0.0743801,0.72076,-0.271209,1.39078,-0.407993,-2.5283,0.25745,-26.6591,1.3379,13.974,-0.145878,1.14342,-0.405472
0.91593,-0.272604,0.178617,0.36522,-2.68013,1.21643,2.46436,0.232831,-1.19738,-0.0836446,0.706158,-0.264586,1.38473,-0.399696,-2.53944,0.539127,-27.032,1.91316,14.2001,-0.21912,1.14983,-0.432022
0.918936,-0.276195,0.178296,0.367385,-2.68096,1.22052,2.46322,0.225079,-1.19794,-0.0995994,0.725105,-0.273545,1.36681,-0.383963,-2.55244,0.919986,-28.1825,2.06392,14.8984,-0.169681,0.891653,-0.41188
0.919964,-0.277346,0.17817,0.368081,-2.68124,1.22186,2.46284,0.222502,-1.18006,-0.107025,0.713477,-0.277585,1.34767,-0.382823,-2.55672,0.511356,-28.5079,2.21467,14.9698,0.159909,0.779043,-0.365188
0.921969,-0.279718,0.177897,0.369523,-2.68182,1.22461,2.46209,0.217322,-1.18625,-0.121289,0.711623,-0.281431,1.35764,-0.379589,-2.55004,0.412174,-29.0315,1.83778,14.946,0.19653,0.593191,-0.419205
0.923985,-0.282107,0.177597,0.370912,-2.68239,1.22736,2.46134,0.212055,-1.19044,-0.138617,0.691413,-0.287532,1.3643,-0.37815,-2.58058,0.158268,-29.2815,2.31386,14.5215,0.25787,0.51354,-0.318497
0.928934,-0.288121,0.176746,0.374383,-2.68387,1.2342,2.45945,0.19897,-1.20123,-0.165271,0.693237,-0.285775,1.35083,-0.375412,-2.58083,0.00751081,-28.6308,1.88936,13.0536,-0.145878,0.732351,-0.378921
0.933049,-0.292849,0.176077,0.377182,-2.68507,1.23962,2.45797,0.188477,-1.18549,-0.16131,0.702585,-0.297498,1.38132,-0.370463,-2.64591,-0.528073,-27.8334,1.03639,12.28,0.0317347,0.76531,-0.405472
0.936869,-0.297671,0.175512,0.37988,-2.68622,1.24504,2.4565,0.177921,-1.20304,-0.141064,0.670248,-0.290033,1.34248,-0.359782,-2.60407,0.511356,-27.0598,1.96077,11.0858,0.0500452,0.798269,-0.351456
0.938903,-0.30003,0.175244,0.3812,-2.68678,1.24772,2.45581,0.172751,-1.18688,-0.133608,0.661834,-0.281868,1.32647,-0.353268,-2.58495,0.25745,-26.2108,2.43684,10.4391,0.111386,0.500723,-0.284622
0.939912,-0.301228,0.175122,0.381885,-2.68706,1.24905,2.45546,0.170243,-1.2062,-0.132668,0.668611,-0.282759,1.32763,-0.351397,-2.56645,0.309024,-25.8101,2.11152,10.1892,0.0802576,0.407339,-0.479629
0.9419,-0.303559,0.174863,0.383234,-2.68761,1.25172,2.45479,0.165145,-1.18104,-0.130906,0.659591,-0.284174,1.32811,-0.34157,-2.54994,-0.0956386,-24.6358,2.06392,9.7409,0.263363,0.228811,-0.291031
0.943942,-0.305894,0.174615,0.384584,-2.68816,1.2544,2.45412,0.160157,-1.17444,-0.126725,0.674082,-0.273522,1.3464,-0.337059,-2.51411,-0.119442,-23.763,1.81398,9.54254,0.0134241,0.360647,-0.38533
0.945888,-0.308227,0.174336,0.385897,-2.68873,1.25708,2.45351,0.155181,-1.1755,-0.132146,0.665084,-0.281291,1.34621,-0.316405,-2.49541,0.0313145,-22.8664,2.1631,9.61395,-0.0717199,0.314871,-0.439346
0.947893,-0.310583,0.174068,0.387229,-2.68931,1.25974,2.45291,0.150158,-1.17135,-0.131269,0.666666,-0.282145,1.3341,-0.306982,-2.49405,0.336795,-22.5411,2.21467,9.7171,0.0564539,0.466849,-0.318497
0.94986,-0.312903,0.173775,0.388589,-2.6899,1.26241,2.45234,0.14512,-1.15842,-0.140129,0.670742,-0.289709,1.33594,-0.298633,-2.52227,-0.147213,-22.1919,1.7386,9.78851,0.0866663,0.57305,-0.452164
0.951893,-0.315172,0.173457,0.389952,-2.69052,1.2651,2.45185,0.140082,-1.14219,-0.148424,0.668688,-0.294781,1.3334,-0.27136,-2.49789,-0.829586,-21.942,1.18715,9.7171,0.116879,0.307547,-0.291031
0.954922,-0.31859,0.172905,0.392033,-2.6915,1.26908,2.45108,0.132507,-1.14737,-0.17321,0.68875,-0.320774,1.33842,-0.259443,-2.49661,-1.23822,-21.3667,0.389723,9.54254,0.263363,0.699392,-0.351456
0.955944,-0.31973,0.172708,0.392695,-2.69183,1.2704,2.45087,0.130003,-1.14669,-0.179344,0.676613,-0.32375,1.33573,-0.245071,-2.49672,-1.15887,-21.2199,0.611891,9.36798,0.233151,0.560232,-0.391739
0.958954,-0.323239,0.172079,0.394756,-2.69285,1.27437,2.45022,0.122423,-1.17261,-0.196121,0.673666,-0.329305,1.32146,-0.229207,-2.51357,-0.171017,-20.97,0.838026,8.99109,-0.0662268,0.540091,-0.371597
0.960876,-0.325561,0.171622,0.396095,-2.69355,1.27698,2.44978,0.11736,-1.1634,-0.211206,0.672888,-0.338164,1.30307,-0.232568,-2.52525,-0.0718349,-20.7955,1.46089,9.09424,0.0683558,0.844961,-0.35878
0.961964,-0.326725,0.171394,0.396797,-2.6939,1.2783,2.44958,0.114815,-1.16107,-0.214613,0.68157,-0.340295,1.28886,-0.223481,-2.51958,-0.119442,-20.7955,1.18715,9.21722,-0.0167883,0.785452,-0.311172
0.963908,-0.329006,0.170928,0.398177,-2.69461,1.28091,2.44923,0.10976,-1.16437,-0.223929,0.67768,-0.348597,1.27835,-0.199956,-2.52312,-0.57568,-20.9938,0.889601,9.39178,-0.0167883,0.367972,-0.38533
0.965911,-0.331298,0.170457,0.399555,-2.69532,1.28347,2.44884,0.104675,-1.15609,-0.223703,0.6839,-0.347805,1.27409,-0.196753,-2.51538,-0.805783,-21.3191,0.611891,9.64172,0.336605,0.526358,-0.378921
0.967927,-0.33359,0.169974,0.400901,-2.69605,1.28605,2.44849,0.0995849,-1.14984,-0.231079,0.670469,-0.354437,1.31315,-0.178513,-2.55647,-0.67883,-21.7912,0.86183,9.99084,0.489498,0.507132,-0.365188
0.969906,-0.335911,0.169485,0.402222,-2.69676,1.28864,2.44818,0.0944498,-1.15644,-0.238062,0.655063,-0.350194,1.31825,-0.159644,-2.53865,-0.147213,-22.5173,1.23872,10.2884,0.178219,0.288321,-0.35878
0.971958,-0.33821,0.16899,0.40352,-2.69746,1.2912,2.44783,0.0893533,-1.15312,-0.240816,0.658876,-0.354027,1.30819,-0.171848,-2.54932,-0.0718349,-23.4139,1.63942,10.4868,0.0683558,0.619742,-0.399063
0.97397,-0.340508,0.168464,0.404839,-2.69821,1.29376,2.44753,0.0842395,-1.15415,-0.246896,0.654904,-0.36361,1.30106,-0.153938,-2.559,-0.171017,-24.3144,1.3141,11.0104,-0.0598181,0.679251,-0.270889
0.975909,-0.342778,0.167912,0.406171,-2.69895,1.29631,2.44726,0.07916,-1.14884,-0.258751,0.671679,-0.366981,1.28564,-0.140506,-2.54337,-0.857357,-25.1119,0.814222,11.4587,-0.00488642,0.560232,-0.304764
0.977879,-0.345044,0.167341,0.407517,-2.69971,1.29885,2.44698,0.0740426,-1.14263,-0.271885,0.673086,-0.375384,1.26788,-0.14193,-2.52508,-1.15887,-26.0362,0.238966,11.8317,0.386044,0.705801,-0.452164
0.979958,-0.347321,0.166739,0.408829,-2.70048,1.30139,2.44671,0.0689338,-1.14067,-0.286692,0.658487,-0.370279,1.26009,-0.136918,-2.50911,-1.3374,-26.8099,0.314344,11.9586,0.343014,0.832144,-0.439346
0.982875,-0.350789,0.1658,0.410761,-2.70165,1.30524,2.44633,0.0612207,-1.14017,-0.29717,0.64044,-0.375786,1.25524,-0.135143,-2.56154,-0.829586,-27.3097,0.937208,11.7841,-0.0350988,0.838553,-0.26448
0.983899,-0.35193,0.16548,0.411401,-2.70204,1.30649,2.44618,0.0586753,-1.14322,-0.302244,0.638072,-0.374006,1.24465,-0.140492,-2.55978,-0.754208,-27.3097,1.01259,11.6571,0.0436365,1.01708,-0.278213
0.9869,-0.355328,0.16455,0.413361,-2.70319,1.31027,2.44584,0.0509823,-1.13599,-0.306336,0.648836,-0.377797,1.2521,-0.120899,-2.55822,-1.21045,-26.7821,0.786451,10.6851,0.135189,0.606009,-0.324905
0.987912,-0.356458,0.164239,0.414011,-2.70357,1.31154,2.44574,0.0484181,-1.12362,-0.309433,0.644465,-0.37056,1.24333,-0.116155,-2.54459,-1.26202,-26.31,0.711073,10.3638,0.166317,0.367972,-0.365188
0.989859,-0.358737,0.163636,0.415295,-2.70432,1.31404,2.44549,0.0433263,-1.13825,-0.304058,0.63599,-0.372823,1.23393,-0.123319,-2.53917,-0.984311,-25.4372,0.86183,9.66553,0.226742,0.540091,-0.459488
0.991878,-0.361051,0.163038,0.416542,-2.70506,1.31653,2.44528,0.038206,-1.15325,-0.29577,0.635303,-0.370939,1.23224,-0.115962,-2.52591,-0.373349,-24.362,1.48866,9.21722,0.251461,0.474173,-0.445755
0.994889,-0.36453,0.162217,0.418389,-2.70613,1.3203,2.44501,0.0305294,-1.14919,-0.27828,0.621288,-0.363268,1.23666,-0.0996875,-2.52462,-0.147213,-23.3147,2.1631,8.47137,-0.0662268,0.26177,-0.492447
0.995917,-0.365719,0.161953,0.419031,-2.70649,1.32155,2.44492,0.0279332,-1.15306,-0.274573,0.629339,-0.360639,1.23364,-0.0968147,-2.53866,0.0828892,-22.9656,1.91316,8.4436,-0.0534094,0.334097,-0.345047
0.997872,-0.368006,0.161439,0.420253,-2.70721,1.32397,2.44479,0.0228192,-1.1521,-0.264153,0.614127,-0.366706,1.21884,-0.076693,-2.53731,-0.40112,-22.4181,1.91316,8.4436,0.404354,0.268179,-0.351456
1.00086,-0.371452,0.160673,0.422144,-2.70833,1.32765,2.44465,0.0151284,-1.1395,-0.256906,0.620561,-0.366792,1.21952,-0.0558735,-2.56047,-0.829586,-21.6683,0.937208,8.69354,0.294491,0.0164091,-0.318497
1.00187,-0.372572,0.160404,0.422732,-2.70872,1.32885,2.4446,0.0125917,-1.11573,-0.258133,0.610136,-0.373755,1.2127,-0.054969,-2.54729,-1.08349,-21.3429,1.13954,8.74512,0.422665,0.102469,-0.311172
1.00396,-0.374924,0.159863,0.423977,-2.7095,1.33133,2.44449,0.00745161,-1.1512,-0.265217,0.617563,-0.388997,1.21644,-0.0553824,-2.53278,-0.476498,-20.8708,0.762648,8.76892,0.116879,0.48699,-0.338638
1.00688,-0.378359,0.159002,0.425742,-2.71073,1.33501,2.44442,-0.000158057,-1.14638,-0.281954,0.597572,-0.402261,1.21324,-0.033188,-2.53584,-0.325741,-20.1686,1.21095,8.89191,-0.212711,0.334097,-0.38533
1.00793,-0.379521,0.158702,0.426356,-2.71117,1.33625,2.44438,-0.00270981,-1.15148,-0.288405,0.601569,-0.412863,1.2134,-0.0364864,-2.53864,-0.198788,-19.9187,0.961012,8.96728,-0.157779,0.519949,-0.432022
1.00988,-0.381753,0.158072,0.427549,-2.71205,1.33868,2.44433,-0.00781843,-1.13162,-0.3037,0.593271,-0.435103,1.20774,-0.0302711,-2.54996,-1.00811,-19.3474,0.889601,9.09424,0.226742,0.62615,-0.318497
1.01193,-0.384016,0.157436,0.428798,-2.71297,1.34114,2.44436,-0.0128837,-1.15595,-0.307613,0.610539,-0.439705,1.21087,-0.00574248,-2.52431,-1.00811,-18.7483,0.238966,9.21722,0.281674,0.168387,-0.439346
1.01388,-0.386295,0.156797,0.429986,-2.71391,1.34363,2.44434,-0.0180099,-1.14875,-0.311305,0.595097,-0.44743,1.21997,-0.00758113,-2.51519,-1.05969,-18.1731,0.639662,9.14184,0.245053,0.23522,-0.35878
1.01691,-0.389737,0.15586,0.431781,-2.71531,1.3473,2.44433,-0.0256044,-1.13921,-0.309888,0.589918,-0.461195,1.2418,-0.00343065,-2.53676,-0.603451,-17.3995,1.13954,8.94348,0.19653,0.307547,-0.38533
1.01886,-0.391999,0.155268,0.433031,-2.71624,1.34978,2.44436,-0.0307158,-1.13744,-0.300086,0.60782,-0.45286,1.23193,0.0039525,-2.52107,-0.57568,-17.1495,0.639662,8.8443,-0.023197,0.108877,-0.298355
1.01992,-0.393111,0.154973,0.433627,-2.71669,1.35098,2.44436,-0.0332227,-1.13821,-0.299378,0.602758,-0.452531,1.22052,0.000948216,-2.51458,-0.984311,-16.9988,0.663466,8.71735,0.111386,0.149161,-0.35878
1.02185,-0.395344,0.154404,0.434899,-2.71761,1.3534,2.44434,-0.0383252,-1.13525,-0.294609,0.613547,-0.45858,1.20627,-0.00623947,-2.53378,-1.15887,-17.0265,0.0644055,8.96728,0.379635,0.380789,-0.270889
1.02289,-0.396451,0.154125,0.435525,-2.71807,1.35461,2.44434,-0.0408071,-1.1345,-0.289355,0.624231,-0.458482,1.20963,-0.0106489,-2.52258,-1.13507,-17.1733,-0.237108,9.21722,0.318295,0.301138,-0.50618
1.02696,-0.400942,0.153054,0.437976,-2.71983,1.3595,2.4443,-0.0509294,-1.13497,-0.268865,0.612103,-0.443565,1.20819,-0.0041788,-2.52987,-0.781979,-19.0221,0.0366345,10.1654,0.104977,0.639883,-0.419205
1.03089,-0.40545,0.15193,0.440371,-2.7216,1.36435,2.44428,-0.060976,-1.15084,-0.275315,0.604965,-0.43928,1.19223,-0.00376147,-2.50109,-0.500302,-20.6447,0.588087,11.4349,0.0436365,0.732351,-0.425613
1.03391,-0.408793,0.151034,0.442195,-2.72291,1.36798,2.44432,-0.0684903,-1.11766,-0.289454,0.609544,-0.437483,1.18287,0.0050386,-2.4525,-1.08349,-21.3945,0.286573,12.0816,0.27618,0.507132,-0.573013
1.03593,-0.411015,0.150392,0.443378,-2.7238,1.3704,2.44432,-0.0735043,-1.10663,-0.30338,0.594303,-0.44013,1.19861,0.00261216,-2.49508,-1.3374,-21.7912,0.512709,12.3791,0.281674,0.507132,-0.244339
1.03786,-0.413321,0.149712,0.444559,-2.72471,1.37287,2.44432,-0.0784629,-1.10861,-0.324554,0.588747,-0.443269,1.20401,0.00276937,-2.46902,-0.476498,-22.0174,0.738844,12.7045,0.0134241,0.447622,-0.391739
1.03989,-0.41562,0.149041,0.445684,-2.72561,1.37535,2.4443,-0.0834635,-1.12866,-0.333601,0.566719,-0.450941,1.19665,-0.00442007,-2.46184,-0.528073,-22.8426,1.51246,12.6807,-0.0415075,0.62615,-0.378921
1.04288,-0.419076,0.147981,0.447447,-2.72698,1.37903,2.44431,-0.0908631,-1.13443,-0.340521,0.588661,-0.45246,1.19504,-8.75106e-06,-2.44667,-0.730404,-23.5408,0.838026,12.8275,0.233151,0.593191,-0.486038
1.0439,-0.4202,0.147617,0.448033,-2.72744,1.38027,2.44431,-0.0933649,-1.12622,-0.348333,0.583371,-0.451482,1.19752,-7.64253e-06,-2.45436,-1.38897,-23.5408,0.663466,12.9782,0.27618,0.593191,-0.318497
