timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.0399656,0.645079,-0.494629,-0.0663581,-2.87746,0.624762,2.57189,2.246,-0.100875,0.116511,0.0556775,0.13796,0.0243235,0.00122846,-1.35278,-2.88464,-5.19608,-0.685411,19.2068,0.465695,1.98571,-0.270889
0.0419874,0.644818,-0.494339,-0.0662278,-2.87713,0.624832,2.57189,2.24284,-0.117075,0.137213,0.0542876,0.149268,0.0346271,0.00144141,-1.4696,-2.93621,-4.84696,-0.76079,19.429,0.484005,1.95916,-0.304764
0.0439623,0.644528,-0.494034,-0.0660867,-2.87678,0.624922,2.57189,2.23942,-0.132118,0.145448,0.0644985,0.162148,0.0368146,0.00160772,-1.60367,-3.08697,-4.44627,-0.812364,19.8297,0.465695,1.9262,-0.137222
0.0459587,0.644194,-0.493691,-0.0659375,-2.87639,0.625041,2.57189,2.23574,-0.155611,0.159077,0.0654881,0.177373,0.0463234,0.000542215,-1.73249,-3.11474,-4.09715,-0.788561,20.3534,0.440975,1.9262,-0.224197
0.0479983,0.64382,-0.493318,-0.065759,-2.87597,0.625175,2.57188,2.23177,-0.168721,0.173652,0.0787511,0.197228,0.0582617,-0.00554748,-1.86999,-3.16235,-3.94639,-0.836168,20.8493,0.484005,1.96557,-0.23793
0.0499594,0.64342,-0.49292,-0.0655619,-2.87552,0.625339,2.57187,2.22751,-0.184756,0.18961,0.0916131,0.213496,0.070001,-0.00382997,-2.00742,-3.2417,-3.77183,-0.887743,21.4484,0.471188,1.99212,-0.177505
0.0529711,0.642733,-0.492238,-0.0652384,-2.87477,0.62562,2.57185,2.22066,-0.218316,0.2178,0.101172,0.246818,0.0846317,-0.00213113,-2.22345,-3.39245,-3.64884,-0.963121,22.218,0.599362,1.99853,-0.130813
0.0540104,0.642482,-0.491988,-0.0651234,-2.87449,0.625724,2.57185,2.21824,-0.225957,0.232629,0.107009,0.254136,0.0905526,-0.00103827,-2.28513,-3.4956,-3.57346,-0.963121,22.4203,0.642391,1.98571,-0.177505
0.0559673,0.641944,-0.491453,-0.0648569,-2.87392,0.625964,2.57183,2.2132,-0.24635,0.250492,0.123867,0.27551,0.109383,0.000423892,-2.41768,-3.64636,-3.32353,-1.13768,22.944,0.617672,1.96557,-0.224197
0.0579724,0.641341,-0.490874,-0.0645739,-2.87329,0.62623,2.57182,2.20788,-0.276411,0.268937,0.130723,0.293049,0.124628,-0.00601915,-2.547,-3.69793,-2.9506,-1.18529,23.4399,0.617672,1.89965,-0.103348
0.0599786,0.640697,-0.49024,-0.0642598,-2.87259,0.626532,2.57178,2.20225,-0.299789,0.295814,0.142594,0.32322,0.140214,-0.0155231,-2.68141,-3.95184,-2.67289,-1.31224,23.7891,0.63049,2.00493,-0.210464
0.0629605,0.639628,-0.489178,-0.063734,-2.87143,0.627039,2.57172,2.19335,-0.340993,0.335324,0.166941,0.363311,0.15462,-0.0146819,-2.87522,-4.20575,-2.77604,-1.41142,24.7372,0.599362,1.93902,-0.190323
0.0659601,0.638432,-0.487974,-0.0631464,-2.87013,0.62762,2.57159,2.18406,-0.37938,0.383086,0.185011,0.409528,0.18544,-0.0373833,-3.00692,-4.38031,-3.19657,-1.41142,26.0306,0.635983,2.15142,-0.0026396
0.0689757,0.637102,-0.486633,-0.0624992,-2.86871,0.628279,2.57141,2.17493,-0.4218,0.425331,0.210126,0.449776,0.205258,-0.0525811,-2.98895,-4.38031,-3.57346,-1.43523,27.7762,0.703732,2.20452,-0.0365141
0.0709731,0.636125,-0.485668,-0.0620369,-2.86771,0.628799,2.57127,2.1691,-0.452478,0.456169,0.217525,0.478765,0.232239,-0.0655686,-2.93093,-4.40808,-3.77183,-1.4868,29.0457,0.532528,2.16424,-0.0026396
0.0749417,0.634007,-0.483598,-0.0610639,-2.86552,0.62997,2.57086,2.15862,-0.510148,0.505026,0.235295,0.528013,0.291084,-0.098993,-2.57382,-3.97564,-4.54545,-1.53838,30.7635,0.434567,2.49566,-0.103348
0.0759636,0.633446,-0.483051,-0.0608158,-2.86495,0.630311,2.57076,2.15635,-0.525036,0.520339,0.241688,0.540556,0.305965,-0.0988348,-2.46261,-3.92407,-4.89457,-1.51061,30.9143,0.336605,2.4096,-0.0365141
0.0789744,0.631695,-0.481422,-0.0600321,-2.86313,0.631355,2.57037,2.15031,-0.567894,0.527891,0.255189,0.588599,0.336325,-0.121872,-2.11326,-3.46783,-5.21989,-1.71294,31.4102,0.459286,2.52953,-0.0566557
0.0829899,0.629245,-0.479316,-0.0589154,-2.86047,0.632917,2.56981,2.14409,-0.598685,0.52119,0.277117,0.658259,0.382099,-0.137413,-1.62205,-2.93621,-4.22013,-2.21282,31.3626,0.495907,2.3034,-0.0969389
0.0849312,0.62799,-0.478269,-0.0583178,-2.85899,0.633748,2.56951,2.14166,-0.616679,0.524183,0.289208,0.700236,0.402057,-0.143579,-1.40075,-2.73388,-3.77183,-2.63732,31.1365,0.58746,2.27044,-0.150955
0.0869475,0.626743,-0.477188,-0.0577005,-2.85744,0.634625,2.56921,2.13961,-0.617616,0.53248,0.293469,0.745868,0.422421,-0.148555,-1.20332,-2.75769,-3.54966,-2.93486,31.1365,0.6488,2.22375,-0.130813
0.0879527,0.6261,-0.476651,-0.0573776,-2.85664,0.635083,2.56906,2.13871,-0.62262,0.53873,0.303672,0.779154,0.432333,-0.151594,-1.1002,-2.68231,-3.42271,-3.08562,31.3626,0.599362,2.15142,-0.123489
0.0899808,0.624799,-0.4755,-0.0567325,-2.85494,0.635999,2.56874,2.13715,-0.627562,0.564138,0.312379,0.816673,0.443898,-0.158349,-0.939264,-2.53155,-3.54966,-3.23638,31.7871,0.654293,2.19079,-0.177505
0.0919415,0.623471,-0.474303,-0.0560642,-2.85318,0.636961,2.5684,2.13583,-0.646634,0.586574,0.319698,0.859313,0.458956,-0.168178,-0.796025,-2.45221,-3.89878,-3.33556,31.9855,0.569149,2.38305,-0.183914
0.0929662,0.622805,-0.473681,-0.0557221,-2.85225,0.637445,2.56825,2.13525,-0.657507,0.597548,0.32592,0.882369,0.462511,-0.170182,-0.731967,-2.50378,-4.07334,-3.31175,31.8109,0.557247,2.33727,-0.217789
0.0959782,0.620728,-0.471671,-0.0546853,-2.84935,0.638919,2.56776,2.13377,-0.682881,0.649785,0.338132,0.933562,0.478068,-0.169618,-0.571244,-2.35302,-4.92234,-3.1848,30.3906,0.575558,2.18438,-0.244339
0.0979611,0.619303,-0.470256,-0.0539747,-2.84728,0.639933,2.56741,2.13294,-0.698904,0.675249,0.344039,0.988909,0.489268,-0.176108,-0.496794,-2.24987,-5.44602,-3.08562,28.9188,0.520626,2.14501,-0.224197
0.100976,0.617122,-0.468125,-0.0529007,-2.84409,0.64149,2.56692,2.13183,-0.717335,0.693428,0.351614,1.06354,0.504432,-0.164691,-0.416387,-1.99597,-4.96995,-2.88725,26.9788,0.562741,1.86577,-0.250748
0.101995,0.616393,-0.467424,-0.0525484,-2.84299,0.642008,2.56676,2.13147,-0.714975,0.688,0.356087,1.07584,0.509805,-0.162083,-0.40117,-2.07531,-4.54545,-2.78807,26.6534,0.685421,1.74035,-0.270889
0.103973,0.614934,-0.465999,-0.0518172,-2.84082,0.643061,2.56644,2.13073,-0.722089,0.698811,0.35989,1.07533,0.518911,-0.163136,-0.397248,-2.07531,-4.32328,-2.88725,26.8796,0.782467,1.76049,-0.23793
0.104986,0.614213,-0.465247,-0.0514618,-2.83972,0.6436,2.56628,2.13032,-0.715764,0.711416,0.357403,1.07584,0.524142,-0.161877,-0.40955,-2.12292,-4.77158,-2.86345,27.3517,0.831906,1.81267,-0.244339
0.10898,0.61129,-0.462157,-0.050051,-2.83525,0.645818,2.56567,2.12842,-0.715207,0.77628,0.349269,1.10887,0.562226,-0.158876,-0.48184,-2.35302,-7.29081,-2.81188,27.55,0.452877,2.09832,-0.331314
0.110009,0.610549,-0.461352,-0.0497201,-2.83408,0.646378,2.56554,2.12784,-0.718928,0.784867,0.340278,1.12802,0.561568,-0.150886,-0.517007,-2.47998,-7.94145,-2.66112,26.9788,0.477596,2.08459,-0.338638
0.112968,0.608309,-0.458977,-0.0487152,-2.83051,0.64807,2.56515,2.12577,-0.740889,0.776348,0.329703,1.16726,0.567891,-0.139716,-0.639081,-2.57916,-8.26676,-2.53813,24.6619,0.599362,1.91887,-0.338638
0.113987,0.607553,-0.458202,-0.0483801,-2.82932,0.648633,2.56503,2.12496,-0.747797,0.771905,0.329135,1.17247,0.564941,-0.130228,-0.691588,-2.68231,-7.96525,-2.53813,23.9398,0.672604,1.83282,-0.331314
0.116953,0.605248,-0.45585,-0.0473738,-2.82566,0.650346,2.56471,2.12222,-0.763374,0.764456,0.331812,1.20376,0.565969,-0.120723,-0.878521,-2.96002,-7.31461,-2.91106,22.0197,0.745846,1.68725,-0.298355
0.117999,0.604502,-0.455046,-0.0470335,-2.8244,0.650934,2.56462,2.12121,-0.75779,0.766045,0.333028,1.21135,0.567875,-0.111677,-0.925789,-3.19012,-7.34239,-3.1848,21.373,0.709225,1.614,-0.371597
0.119966,0.602985,-0.453456,-0.0463505,-2.82186,0.652092,2.56445,2.11898,-0.753777,0.770222,0.33809,1.25719,0.568123,-0.0961638,-1.02724,-3.46783,-7.31461,-3.48631,20.2026,0.642391,1.49499,-0.298355
0.120972,0.602242,-0.45268,-0.0460109,-2.82056,0.65267,2.56437,2.11779,-0.749286,0.787881,0.342902,1.26926,0.565937,-0.0906419,-1.07195,-3.62256,-7.06864,-3.46251,19.7543,0.557247,1.47484,-0.38533
0.122959,0.600731,-0.451127,-0.0453184,-2.81795,0.653825,2.56424,2.11524,-0.76454,0.776564,0.339089,1.28108,0.565076,-0.0769098,-1.18445,-3.57098,-6.34263,-3.51012,19.2822,0.667111,1.49499,-0.338638
0.126009,0.598479,-0.44873,-0.0442616,-2.81408,0.655546,2.56409,2.11103,-0.739791,0.794824,0.346377,1.27911,0.587615,-0.0566816,-1.35074,-3.46783,-6.61637,-3.51012,20.6509,0.831906,1.5609,-0.338638
0.12795,0.596962,-0.447068,-0.0435609,-2.81157,0.656714,2.56401,2.108,-0.749607,0.821779,0.348894,1.2495,0.588144,-0.0539107,-1.43429,-3.31707,-7.84226,-3.36333,22.5949,0.727535,1.74676,-0.250748
0.131045,0.594669,-0.44445,-0.0425164,-2.80768,0.658496,2.56394,2.10314,-0.76257,0.864171,0.344153,1.27227,0.586595,-0.0299951,-1.56151,-2.98779,-10.6868,-2.98644,22.2934,0.288082,1.89965,-0.318497
0.13402,0.592298,-0.44191,-0.0415021,-2.80378,0.660233,2.56395,2.09786,-0.780089,0.851847,0.330889,1.28239,0.58028,-0.00456187,-1.70441,-2.30145,-11.2105,-2.3358,20.0043,0.349423,1.5545,-0.378921
0.135956,0.590694,-0.440327,-0.0408384,-2.80124,0.66137,2.56397,2.09411,-0.783879,0.8113,0.330066,1.2702,0.567751,0.000759785,-1.83873,-1.84521,-9.56406,-1.93511,18.8577,0.709225,1.41533,-0.324905
0.137992,0.58907,-0.438759,-0.0401575,-2.79866,0.662521,2.56401,2.09017,-0.798575,0.793817,0.335689,1.29629,0.561572,0.0104827,-1.90368,-1.64288,-8.66349,-2.11363,17.1121,0.740353,1.18279,-0.244339
0.138999,0.588269,-0.437965,-0.039813,-2.79735,0.6631,2.56402,2.08813,-0.794729,0.814298,0.338165,1.29947,0.581052,0.00990474,-1.94695,-1.69445,-8.71507,-2.312,16.041,0.679012,1.10406,-0.331314
0.141052,0.58666,-0.436387,-0.0391351,-2.7947,0.664271,2.56405,2.08391,-0.806948,0.802522,0.340341,1.31261,0.580311,0.0101441,-2.0251,-1.99597,-8.81425,-2.56194,13.5773,0.484005,0.924612,-0.304764
0.142969,0.585026,-0.43484,-0.0384601,-2.79206,0.665437,2.56409,2.07952,-0.807119,0.783776,0.335278,1.31783,0.58183,0.0102278,-2.12352,-2.24987,-8.81425,-2.7365,12.1808,0.318295,0.752493,-0.41188
0.14597,0.582498,-0.432569,-0.0374674,-2.78824,0.667121,2.56413,2.07257,-0.81709,0.758127,0.330824,1.27768,0.560687,0.00603325,-2.26402,-2.02374,-7.79069,-2.66112,13.5495,0.776974,0.871512,-0.391739
0.147976,0.580794,-0.431029,-0.0368163,-2.7858,0.668258,2.56412,2.06773,-0.824732,0.762521,0.331011,1.2366,0.561278,-0.00353865,-2.35027,-2.04754,-7.44157,-2.56194,15.8664,0.722042,1.21667,-0.278213
0.150974,0.578235,-0.428509,-0.0358098,-2.78206,0.669976,2.56412,2.06016,-0.836446,0.818716,0.334542,1.23881,0.562451,-0.000639341,-2.48458,-2.70611,-9.08799,-2.88725,16.2909,0.447384,1.37505,-0.298355
0.152033,0.577401,-0.42766,-0.0354733,-2.78078,0.670536,2.56414,2.05756,-0.836378,0.830216,0.333918,1.25091,0.558858,0.00622364,-2.52681,-3.08697,-9.41331,-2.98644,15.3467,0.429074,1.20934,-0.345047
0.15396,0.575727,-0.425936,-0.0348105,-2.77824,0.671691,2.56418,2.05227,-0.840516,0.838642,0.327974,1.26432,0.57196,0.0145666,-2.58423,-3.69793,-9.28636,-2.98644,12.9782,0.25787,0.971304,-0.492447
0.156,0.574024,-0.424236,-0.0341542,-2.77575,0.672769,2.56422,2.04678,-0.843522,0.836614,0.325067,1.25075,0.553823,0.0191926,-2.66984,-3.77331,-8.06443,-2.78807,10.9589,0.722042,0.832144,-0.304764
0.157996,0.572321,-0.422475,-0.0335011,-2.77329,0.673854,2.56425,2.04113,-0.843335,0.869616,0.321927,1.23585,0.557634,0.0155683,-2.72404,-3.54321,-7.2432,-2.46276,9.2926,0.990292,0.904471,-0.318497
0.15997,0.570634,-0.420649,-0.0328551,-2.77076,0.674993,2.56429,2.03544,-0.853869,0.887833,0.323081,1.24843,0.562048,0.0209142,-2.78164,-3.51941,-7.14005,-2.08586,6.9519,0.60577,0.944754,-0.35878
0.162963,0.568084,-0.417781,-0.0319018,-2.76693,0.676696,2.56441,2.02701,-0.832907,0.92657,0.315506,1.27302,0.559681,0.0388565,-2.76953,-3.41626,-8.21519,-1.41142,4.01215,0.159909,0.619742,-0.210464
0.164957,0.566352,-0.415927,-0.0312916,-2.76445,0.677793,2.56451,2.02171,-0.854669,0.922021,0.306335,1.24332,0.551344,0.0428964,-2.67446,-2.88464,-7.94145,-0.788561,4.46045,0.245053,0.447622,-0.298355
0.166973,0.564616,-0.414156,-0.0306907,-2.76211,0.678901,2.56461,2.01675,-0.859425,0.888597,0.30689,1.18895,0.551427,0.046457,-2.58486,-2.30145,-6.49339,-0.463243,7.02331,0.324703,0.46044,-0.224197
0.170958,0.561049,-0.410485,-0.0294904,-2.75764,0.681067,2.56479,2.00795,-0.885531,0.92118,0.293337,1.12218,0.541998,0.0444094,-2.23703,-1.3136,-8.29057,-0.387865,12.3553,0.520626,0.971304,-0.177505
0.173964,0.558351,-0.407579,-0.0286569,-2.75428,0.682792,2.56496,2.00213,-0.906496,0.95696,0.283576,1.11731,0.564014,0.0551405,-2.02516,-1.18664,-11.5834,-0.110155,10.9351,-0.267643,0.924612,-0.311172
0.175943,0.556486,-0.405678,-0.0281386,-2.75215,0.683901,2.56507,1.99851,-0.91693,0.958513,0.269249,1.09037,0.569285,0.0538475,-1.9039,-0.655026,-11.9841,0.488905,9.31641,-0.206302,0.798269,-0.324905
0.178936,0.553608,-0.402957,-0.0273679,-2.74911,0.685526,2.56521,1.99346,-0.941816,0.91912,0.260874,1.04019,0.542826,0.0498518,-1.75809,0.0828892,-10.0639,0.838026,7.94769,0.434567,0.918204,-0.250748
0.179943,0.552662,-0.402026,-0.0270957,-2.74811,0.686081,2.56528,1.99183,-0.949559,0.920159,0.264518,1.02499,0.542886,0.0606394,-1.71055,-0.0440639,-9.76243,0.611891,7.52319,0.502316,0.672842,-0.244339
0.182941,0.549813,-0.399314,-0.0262336,-2.74506,0.687729,2.56546,1.9871,-0.940063,0.904086,0.280163,1.02626,0.53676,0.0630316,-1.62228,-0.730404,-9.28636,-0.360094,6.15448,0.471188,0.407339,-0.291031
0.186935,0.546002,-0.395756,-0.0249998,-2.74112,0.689957,2.56568,1.98086,-0.946964,0.881871,0.300322,0.99403,0.549858,0.0580439,-1.58266,-1.26202,-8.81425,-1.38762,8.24524,0.184628,0.593191,-0.304764
0.187951,0.545042,-0.394881,-0.0246808,-2.74015,0.690496,2.56572,1.97927,-0.953363,0.89651,0.303604,0.97385,0.547187,0.0548527,-1.58789,-1.08349,-8.86582,-1.31224,9.59015,0.233151,0.805594,-0.378921
0.190941,0.542115,-0.392133,-0.0237085,-2.7373,0.692082,2.5658,1.9743,-0.961702,0.919199,0.314056,0.955618,0.531995,0.0299877,-1.62748,-0.702633,-10.5122,-1.08611,13.5495,0.54443,1.37505,-0.35878
0.191969,0.541126,-0.391176,-0.0233784,-2.73636,0.692616,2.56584,1.97258,-0.969535,0.930115,0.316267,0.94599,0.530923,0.0361687,-1.67398,-0.528073,-11.4604,-1.0385,14.5493,0.538937,1.29632,-0.250748
0.194933,0.538205,-0.388353,-0.0223875,-2.73364,0.694232,2.56589,1.96722,-0.949363,0.936328,0.321229,0.912303,0.535096,0.0216317,-1.75155,-0.627255,-12.8569,-0.538622,17.8619,0.135189,1.4016,-0.371597
0.196943,0.536248,-0.38653,-0.0217151,-2.73191,0.695297,2.56588,1.96345,-0.964823,0.917039,0.332035,0.88385,0.535742,0.0106667,-1.83038,-0.349545,-12.5594,-0.562425,19.7028,-0.0296057,1.5078,-0.324905
0.198927,0.534284,-0.384695,-0.0210444,-2.7302,0.696348,2.56587,1.9595,-0.973817,0.907141,0.327373,0.864178,0.520667,0.00630562,-1.90625,-0.0202602,-12.4086,-0.586229,20.0757,0.0802576,1.5078,-0.35878
0.200931,0.532325,-0.382872,-0.0203715,-2.72849,0.697377,2.56583,1.95543,-0.976552,0.908069,0.330928,0.853371,0.51379,-0.00712359,-1.97455,0.00751081,-12.4086,-0.736986,19.1791,0.269772,1.75316,-0.351456
0.201975,0.531338,-0.38194,-0.0200466,-2.72764,0.697893,2.56583,1.95335,-0.977607,0.914067,0.330047,0.857087,0.514473,-0.00732203,-2.05762,-0.0718349,-12.6824,-0.610033,18.2587,0.361325,1.70006,-0.278213
0.20395,0.529347,-0.380127,-0.019402,-2.72592,0.698932,2.56585,1.94905,-0.990726,0.903612,0.319632,0.863103,0.514609,0.00756208,-2.09254,0.0551182,-12.4086,-0.487047,16.2155,0.331112,1.33568,-0.270889
0.206031,0.52737,-0.378356,-0.0187651,-2.72419,0.699964,2.56585,1.94465,-0.994036,0.903343,0.316632,0.863494,0.514117,0.00287817,-2.15916,-0.349545,-11.4089,-0.411669,14.5215,0.184628,1.32287,-0.378921
0.207958,0.525393,-0.376604,-0.0181064,-2.72251,0.700979,2.56587,1.9401,-1.00484,0.88013,0.320776,0.855202,0.509745,0.00722347,-2.22702,-0.655026,-10.0877,-0.685411,14.3985,0.221249,1.14342,-0.345047
0.210068,0.523414,-0.374899,-0.0174283,-2.72085,0.701956,2.56588,1.93544,-0.994187,0.864111,0.330673,0.839847,0.495508,0.00453019,-2.26007,-0.95654,-8.58811,-1.26067,15.4697,0.392452,1.08391,-0.445755
0.213006,0.520534,-0.372312,-0.0163733,-2.71826,0.703429,2.56585,1.92811,-0.964464,0.861654,0.344173,0.849352,0.490443,-0.0033868,-2.35767,-1.76983,-7.71531,-1.93511,17.6596,0.471188,1.25603,-0.351456
0.215967,0.517634,-0.369579,-0.0153291,-2.71549,0.704883,2.5658,1.92046,-0.955564,0.903027,0.353656,0.896468,0.488211,-0.00688745,-2.47636,-1.38897,-9.31413,-1.56218,18.7585,0.288082,1.46844,-0.331314
0.217978,0.51569,-0.367693,-0.014634,-2.71363,0.705861,2.56574,1.9152,-0.959534,0.925168,0.346106,0.924303,0.493617,-0.0206768,-2.57128,-1.21045,-10.5876,-1.08611,19.7028,-0.0167883,1.77331,-0.399063
0.219958,0.513712,-0.365725,-0.0139626,-2.71176,0.706779,2.56569,1.9098,-0.971849,0.960703,0.330411,0.927875,0.469449,-0.0238759,-2.61896,-0.551876,-11.9603,-0.411669,20.6271,0.245053,1.69366,-0.244339
0.221955,0.511772,-0.36375,-0.0132817,-2.70993,0.707717,2.56562,1.90426,-0.976117,0.972169,0.328548,0.907147,0.471679,-0.0264573,-2.68105,-0.67883,-12.3848,-0.213304,21.9205,0.336605,1.6076,-0.324905
0.224958,0.508834,-0.360839,-0.0122628,-2.70732,0.709103,2.56549,1.89585,-0.966431,0.972406,0.334596,0.863113,0.464366,-0.0347333,-2.76073,-0.754208,-11.2343,-0.487047,22.7695,0.484005,1.42174,-0.311172
0.226007,0.507858,-0.359854,-0.0119242,-2.70644,0.709585,2.56544,1.89307,-0.991177,0.968774,0.335496,0.856088,0.472256,-0.0373379,-2.76686,-0.702633,-10.9605,-0.610033,22.2458,0.331112,1.33568,-0.217789
0.227969,0.505888,-0.357924,-0.0112393,-2.70469,0.710564,2.56531,1.88763,-0.988236,0.96161,0.332079,0.860169,0.476983,-0.051881,-2.70984,-0.908932,-10.4131,-0.812364,20.1273,-0.187992,1.51513,-0.278213
0.229986,0.503876,-0.356003,-0.010561,-2.70298,0.711517,2.56518,1.88237,-0.998641,0.955834,0.331882,0.846593,0.473389,-0.0534764,-2.63676,-0.551876,-10.3099,-0.713182,17.5604,-0.200809,1.38238,-0.331314
0.232992,0.500848,-0.353225,-0.00956083,-2.70044,0.712929,2.56502,1.87515,-1.00278,0.924909,0.338736,0.853084,0.466662,-0.0577361,-2.458,-0.627255,-9.83781,-0.463243,13.6011,0.111386,0.984122,-0.244339
0.235024,0.498841,-0.351455,-0.00886237,-2.69875,0.713883,2.56493,1.87069,-1.00328,0.904299,0.343764,0.867526,0.464158,-0.0478466,-2.31662,-0.781979,-8.965,-0.736986,11.5103,0.281674,0.659109,-0.217789
0.236997,0.496841,-0.349713,-0.00813467,-2.69707,0.714816,2.56486,1.86653,-1.00267,0.901225,0.3551,0.858722,0.465902,-0.0447638,-2.19267,-1.08349,-8.33817,-1.23686,10.7605,0.452877,0.387198,-0.318497
0.241014,0.492887,-0.346295,-0.00662871,-2.69374,0.7167,2.56469,1.85872,-0.99379,0.859611,0.372392,0.845637,0.4608,-0.0355746,-1.99766,-1.71826,-7.49314,-2.18505,12.3791,0.312802,0.632559,-0.351456
0.244936,0.488919,-0.34277,-0.00508851,-2.69034,0.718557,2.56452,1.85126,-1.00403,0.878521,0.381673,0.842554,0.469397,-0.0466361,-1.88899,-1.79364,-8.91343,-2.13744,15.1959,0.123287,1.16356,-0.258072
0.245995,0.487897,-0.341837,-0.0047061,-2.68947,0.718992,2.5645,1.84946,-1.0064,0.891136,0.389268,0.847937,0.456974,-0.0405483,-1.86223,-1.44055,-9.68705,-2.08586,15.668,0.318295,1.08391,-0.338638
