Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0799037,0.00150801,-0.0582619,-1.66685,0.0645818,0.0960776,-0.0300919,0.00417178,0.00856258,0.00426813,-0.00861553,0.517394,-0.471001,0.000143314,1.58001,0.244611,1.5837,-0.708135,40.3548,-43.4215,0.00336422,3.45107,1.6351,3.45941,-1.78703,9.01921,-8.531,-0.000548947,0.0801418,0.00151577,-0.0580295,-1.67138,0.0228027,0.13762,-0.0300453,-0.00389995,0.00616521,-0.00255782,-0.178495,0.178924,-0.0586566,-0.000139635,0,0,0,0,0,0,0,0.487552,-27.758,0.187391,22.7695,1.77856,1.73394,-0.0566557,
0.0826038,0.00144968,-0.05559,-1.67461,0.0497817,0.0997659,-0.029548,0.0205913,0.00300122,0.0204834,-0.0254435,0.589144,-0.618737,0.000902164,10.2622,-3.47585,10.1345,-10.5175,44.8435,-92.335,0.474281,21.1426,0.968055,21.1754,-9.89863,10.8861,-14.2854,0.260963,0.0801418,0.00151577,-0.0580295,-1.67138,0.0228027,0.13762,-0.0300453,-0.00389995,0.00616521,-0.00255782,-0.178495,0.178924,-0.0586566,-0.000139635,0,0,0,0,0,0,0,0.487552,-27.758,0.187391,22.7695,1.77856,1.73394,-0.0566557,
0.0833509,0.00129569,-0.0548495,-1.67537,0.057188,0.0896344,-0.0295193,0.0351517,-0.00144898,0.0348998,-0.0394017,0.656474,-0.748277,0.00144078,9.10023,-2.78138,9.01027,-8.72385,42.0816,-80.963,0.336635,18.4079,-2.60968,18.2641,-12.5011,10.8003,-14.2361,0.188001,0.0800196,0.00281314,-0.0580529,-1.67527,0.0336115,0.127804,-0.0300453,-0.0042583,0.0968215,0.00374952,0.00211965,0.540143,-0.687763,8.66715e-05,-0.0447935,11.332,0.788418,22.5768,45.1523,-78.6384,0.0282883,3.91132,-40.013,3.51198,28.9941,2.73712,-0.261911,-0.0566557,
0.0841427,0.00114363,-0.0540637,-1.6762,0.0648869,0.0795352,-0.0294904,0.047915,-0.00496067,0.0475629,-0.052185,0.717652,-0.851101,0.00187356,7.97705,-2.1948,7.91441,-7.98958,38.2358,-64.2645,0.270491,16.033,-2.38855,15.8736,-12.3923,10.8003,-14.2361,0.0794029,0.0800196,0.00281314,-0.0580529,-1.67527,0.0336115,0.127804,-0.0300453,-0.0042583,0.0968215,0.00374952,0.00211965,0.540143,-0.687763,8.66715e-05,0,0,0,0,0,0,0,3.91132,-40.013,3.51198,28.9941,2.73712,-0.261911,-0.0566557,
0.0849681,0.00100528,-0.053244,-1.67708,0.0727988,0.0697552,-0.0294616,0.0589669,-0.00742731,0.0585441,-0.0638346,0.771917,-0.925381,0.00221895,6.90747,-1.54165,6.86325,-7.28097,33.9161,-46.4253,0.215869,14.8399,-1.77157,14.7033,-11.8873,10.8003,-14.2361,0.045927,0.0800196,0.00281314,-0.0580529,-1.67527,0.0336115,0.127804,-0.0300453,-0.0042583,0.0968215,0.00374952,0.00211965,0.540143,-0.687763,8.66715e-05,0,0,0,0,0,0,0,3.91132,-40.013,3.51198,28.9941,2.73712,-0.261911,-0.0566557,
0.0837572,0.0043807,-0.0542674,-1.68063,0.0647579,0.085143,-0.0297331,0.0730522,0.00189923,0.0728367,-0.0823173,0.797689,-0.987706,0.00297257,8.80329,5.82909,8.93288,-11.5517,16.1074,-38.9532,0.471008,23.1944,6.87466,23.2523,-19.7205,10.8003,-14.2361,0.0835929,0.0800196,0.00281314,-0.0580529,-1.67527,0.0336115,0.127804,-0.0300453,-0.0042583,0.0968215,0.00374952,0.00211965,0.540143,-0.687763,8.66715e-05,0,0,0,0,0,0,0,3.91132,-40.013,3.51198,28.9941,2.73712,-0.261911,-0.0566557,
0.0848599,0.00470491,-0.0531607,-1.68196,0.0722858,0.075186,-0.0296886,0.0860095,0.0096247,0.0859357,-0.0990888,0.82635,-1.03909,0.00349269,8.09829,4.82842,8.18688,-10.4822,17.9129,-32.1142,0.325077,21.6661,7.21011,21.7103,-19.4631,10.581,-14.0805,0.0701635,0.0797904,0.00487941,-0.0582339,-1.67537,0.0678012,0.0921018,-0.0298682,0.0159863,-0.00134652,0.0198621,-0.049704,0.918222,-1.33323,0.0115533,2.53057,-12.271,2.01407,-6.47796,47.2599,-80.6838,1.43332,9.33857,-39.0648,9.01063,18.7823,3.68377,-3.57063,0.0440523,
0.0860094,0.00504059,-0.052008,-1.68338,0.0800668,0.0655929,-0.0296447,0.0975447,0.0160917,0.0975657,-0.114786,0.855605,-1.0711,0.00389104,7.20951,4.04188,7.26879,-9.81065,18.2847,-20.0058,0.248967,20.5154,6.96145,20.5491,-19.0445,10.581,-14.0805,0.0631984,0.0797904,0.00487941,-0.0582339,-1.67537,0.0678012,0.0921018,-0.0298682,0.0159863,-0.00134652,0.0198621,-0.049704,0.918222,-1.33323,0.0115533,0,0,0,0,0,0,0,9.33857,-39.0648,9.01063,18.7823,3.68377,-3.57063,0.0440523,
0.0846948,0.00357505,-0.0534027,-1.68455,0.103984,0.0432048,-0.0296496,0.109553,0.00887407,0.109121,-0.144187,0.874366,-1.08294,0.00381077,7.50508,-4.51102,7.22232,-18.3755,11.7257,-7.39833,-0.0501688,24.2434,2.64186,23.9441,-27.6296,10.581,-14.0805,0.0503749,0.0797904,0.00487941,-0.0582339,-1.67537,0.0678012,0.0921018,-0.0298682,0.0159863,-0.00134652,0.0198621,-0.049704,0.918222,-1.33323,0.0115533,0,0,0,0,0,0,0,9.33857,-39.0648,9.01063,18.7823,3.68377,-3.57063,0.0440523,
0.0860144,0.00346129,-0.0521014,-1.68671,0.111765,0.0350537,-0.0296233,0.120632,0.00425512,0.11983,-0.169423,0.894006,-1.07012,0.00370622,6.92475,-2.88685,6.693,-15.7726,12.275,8.00691,-0.0653395,22.8065,2.07567,22.5225,-27.2246,10.581,-14.0805,0.0354463,0.0797904,0.00487941,-0.0582339,-1.67537,0.0678012,0.0921018,-0.0298682,0.0159863,-0.00134652,0.0198621,-0.049704,0.918222,-1.33323,0.0115533,0,0,0,0,0,0,0,9.33857,-39.0648,9.01063,18.7823,3.68377,-3.57063,0.0440523,
0.0873716,0.0033873,-0.0507627,-1.68891,0.119696,0.0278639,-0.0295959,0.130435,0.0015545,0.129331,-0.190532,0.913488,-1.03584,0.00364889,6.12633,-1.68789,5.93814,-13.1936,12.176,21.4247,-0.0358369,21.6186,1.53306,21.3459,-26.8436,10.581,-14.0805,0.0284473,0.0797904,0.00487941,-0.0582339,-1.67537,0.0678012,0.0921018,-0.0298682,0.0159863,-0.00134652,0.0198621,-0.049704,0.918222,-1.33323,0.0115533,0,0,0,0,0,0,0,9.33857,-39.0648,9.01063,18.7823,3.68377,-3.57063,0.0440523,
0.0887501,0.00334517,-0.0494026,-1.69112,0.127745,0.0216471,-0.0295675,0.138812,0.000190245,0.137467,-0.207723,0.932007,-0.984096,0.00363028,5.23609,-0.852658,5.08487,-10.7439,11.5743,32.3433,-0.0116264,20.8504,1.4514,20.5864,-26.5908,10.5409,-11.5664,0.0252363,0.082526,0.00372777,-0.0543304,-1.68241,0.107635,0.0363158,-0.029836,0.151612,-0.0491034,0.148386,-0.312257,1.02402,-1.72236,-0.00125736,16.9532,-5.96961,16.0655,-32.8191,13.2253,-48.6409,-1.60133,18.2134,-26.7107,17.3102,16.2155,3.15277,-2.00599,0.0376436,
0.089961,0.00403648,-0.0469106,-1.6955,0.148134,-0.00927257,-0.0296599,0.149798,0.00542742,0.148617,-0.232353,0.950748,-0.944781,0.00362791,6.86613,3.27324,6.96878,-15.3939,11.713,24.5715,-0.00148616,22.6771,5.33551,22.6113,-30.9892,10.5409,-11.1507,0.0407112,0.082526,0.00372777,-0.0543304,-1.68241,0.107635,0.0363158,-0.029836,0.151612,-0.0491034,0.148386,-0.312257,1.02402,-1.72236,-0.00125736,0,0,0,0,0,0,0,18.2134,-26.7107,17.3102,16.2155,3.15277,-2.00599,0.0376436,
0.0915049,0.00427629,-0.0453711,-1.69812,0.156384,-0.0144026,-0.0296292,0.158435,0.0103371,0.157381,-0.251381,0.966855,-0.884077,0.00367105,5.39811,3.06857,5.47774,-11.8924,10.0673,37.9404,0.0269655,21.5018,4.54059,21.441,-30.7083,10.5409,-9.11202,0.0326398,0.082526,0.00372777,-0.0543304,-1.68241,0.107635,0.0363158,-0.029836,0.151612,-0.0491034,0.148386,-0.312257,1.02402,-1.72236,-0.00125736,0,0,0,0,0,0,0,18.2134,-26.7107,17.3102,16.2155,3.15277,-2.00599,0.0376436,
0.0930329,0.00453303,-0.0438475,-1.7007,0.164666,-0.0184854,-0.0295965,0.164949,0.0146882,0.163996,-0.265618,0.980519,-0.80933,0.00375324,4.07127,2.71939,4.13392,-8.89818,8.53965,46.7168,0.0513684,20.5258,3.91396,20.4685,-30.4174,10.5409,-7.33525,0.0315178,0.082526,0.00372777,-0.0543304,-1.68241,0.107635,0.0363158,-0.029836,0.151612,-0.0491034,0.148386,-0.312257,1.02402,-1.72236,-0.00125736,0,0,0,0,0,0,0,18.2134,-26.7107,17.3102,16.2155,3.15277,-2.00599,0.0376436,
0.0945385,0.0047986,-0.0423464,-1.70323,0.172965,-0.0216348,-0.0295619,0.169598,0.0183899,0.168725,-0.275824,0.991904,-0.726201,0.00386711,2.90555,2.3136,2.95579,-6.37857,7.11556,51.9557,0.0711671,19.9849,3.47342,19.9298,-29.8917,10.5283,-5.28447,0.0287335,0.0890029,0.00066406,-0.0475427,-1.6982,0.147919,-0.0227009,-0.0298072,0.250174,-0.10632,0.255799,-0.583317,1.16751,-1.67785,0.00104012,12.3202,-7.1521,13.4266,-33.8825,17.9352,5.5642,0.287185,14.5357,-26.0085,14.0848,17.9849,4.00146,-0.461496,-0.0566557,
0.0984408,0.000660712,-0.0381688,-1.71623,0.192193,-0.0488018,-0.0296879,0.179747,0.0181488,0.17875,-0.30356,1.00993,-0.615622,0.00375664,6.34321,-0.150709,6.26568,-17.3356,11.2655,69.1118,-0.0690432,20.6196,1.10312,20.473,-37.4759,10.5283,-0.948631,0.0198905,0.0890029,0.00066406,-0.0475427,-1.6982,0.147919,-0.0227009,-0.0298072,0.250174,-0.10632,0.255799,-0.583317,1.16751,-1.67785,0.00104012,0,0,0,0,0,0,0,14.5357,-26.0085,14.0848,17.9849,4.00146,-0.461496,-0.0566557,
0.10014,0.000799879,-0.0364811,-1.71944,0.20077,-0.0490084,-0.029655,0.18628,0.0179982,0.185192,-0.322979,1.02238,-0.497664,0.00382965,4.08306,-0.0941026,4.02619,-12.1363,7.78466,73.7233,0.0456354,19.8353,0.621315,19.6944,-37.1276,10.5283,0.314009,0.0226404,0.0890029,0.00066406,-0.0475427,-1.6982,0.147919,-0.0227009,-0.0298072,0.250174,-0.10632,0.255799,-0.583317,1.16751,-1.67785,0.00104012,0,0,0,0,0,0,0,14.5357,-26.0085,14.0848,17.9849,4.00146,-0.461496,-0.0566557,
0.101777,0.000930803,-0.0348552,-1.72254,0.209278,-0.0482735,-0.029617,0.189956,0.0176717,0.188803,-0.335978,1.0306,-0.379758,0.00401134,2.2973,-0.20409,2.2567,-8.12465,5.13765,73.6917,0.113556,19.1449,0.333977,19.0087,-36.7338,10.5283,1.3474,0.0276109,0.0890029,0.00066406,-0.0475427,-1.6982,0.147919,-0.0227009,-0.0298072,0.250174,-0.10632,0.255799,-0.583317,1.16751,-1.67785,0.00104012,0,0,0,0,0,0,0,14.5357,-26.0085,14.0848,17.9849,4.00146,-0.461496,-0.0566557,
0.111778,0.00167591,-0.0257666,-1.7398,0.242147,-0.0683708,-0.0296567,0.200055,0.0230882,0.199084,-0.361521,1.05034,-0.212469,0.00411327,6.3121,3.38534,6.42609,-15.9645,12.3344,104.555,0.063706,18.0996,0.196027,18.1105,-42.079,10.4186,8.5564,0.00889655,0.100548,3.55024e-05,-0.0369801,-1.71884,0.194421,-0.0693753,-0.0297544,0.348286,-0.0286653,0.365237,-0.700437,1.30887,-1.06747,0.00156767,12.264,9.70685,13.6798,-14.64,17.6704,76.297,0.0659434,6.49799,-25.7109,6.36049,25.4315,2.48718,3.43773,-0.0429228,
0.113581,0.00200805,-0.0239656,-1.74335,0.250991,-0.0638942,-0.029608,0.205103,0.026774,0.204293,-0.377955,1.06136,-0.058059,0.00450926,3.15527,2.30364,3.25505,-10.2708,6.888,96.5065,0.247493,17.7715,0.263353,17.7847,-41.5943,10.4186,8.82075,0.0239569,0.100548,3.55024e-05,-0.0369801,-1.71884,0.194421,-0.0693753,-0.0297544,0.348286,-0.0286653,0.365237,-0.700437,1.30887,-1.06747,0.00156767,0,0,0,0,0,0,0,6.49799,-25.7109,6.36049,25.4315,2.48718,3.43773,-0.0429228,
0.115275,0.00231304,-0.0222725,-1.74676,0.259677,-0.0588521,-0.0295499,0.20643,0.029044,0.205761,-0.387728,1.06625,0.0796055,0.00505929,0.828787,1.41872,0.917517,-6.10844,3.05389,86.0403,0.343768,17.4126,0.438415,17.4284,-41.0804,10.4186,8.94629,0.0368688,0.100548,3.55024e-05,-0.0369801,-1.71884,0.194421,-0.0693753,-0.0297544,0.348286,-0.0286653,0.365237,-0.700437,1.30887,-1.06747,0.00156767,0,0,0,0,0,0,0,6.49799,-25.7109,6.36049,25.4315,2.48718,3.43773,-0.0429228,
0.116875,0.00259301,-0.0206715,-1.75006,0.268124,-0.0534474,-0.0294902,0.205164,0.0302345,0.204635,-0.392494,1.06417,0.198801,0.00554042,-0.790797,0.744095,-0.703553,-2.97842,-1.29892,74.4974,0.300708,17.0472,0.691048,17.0657,-40.5305,10.4186,8.9826,0.0477643,0.100548,3.55024e-05,-0.0369801,-1.71884,0.194421,-0.0693753,-0.0297544,0.348286,-0.0286653,0.365237,-0.700437,1.30887,-1.06747,0.00156767,0,0,0,0,0,0,0,6.49799,-25.7109,6.36049,25.4315,2.48718,3.43773,-0.0429228,
0.111385,0.00115052,-0.0261753,-1.7411,0.241319,-0.0618334,-0.0295455,0.210139,0.0309141,0.209584,-0.411899,1.056,0.290434,0.00570841,3.10894,0.424691,3.0934,-12.1285,-5.10566,57.2702,0.10499,15.3282,-2.0439,15.3095,-44.2749,10.1823,11.737,0.0213938,0.113497,3.71746e-05,-0.0234981,-1.74768,0.243422,-0.0815567,-0.0297301,0.404309,0.0588804,0.421043,-0.983358,1.45525,0.0644307,0.0023545,7.00287,10.9432,6.97575,-35.3651,18.2976,141.488,0.0983547,1.50318,-33.1734,1.21095,29.1965,3.10333,4.96941,-0.0905302,
0.113129,0.00139422,-0.0244359,-1.74482,0.248447,-0.0556687,-0.029498,0.211723,0.0308236,0.211152,-0.422548,1.023,0.386466,0.00575491,0.99013,-0.0565536,0.979962,-6.6558,-20.6254,60.02,0.0290647,15.2549,-1.59256,15.2365,-43.6484,10.1823,11.737,0.0475633,0.113497,3.71746e-05,-0.0234981,-1.74768,0.243422,-0.0815567,-0.0297301,0.404309,0.0588804,0.421043,-0.983358,1.45525,0.0644307,0.0023545,0,0,0,0,0,0,0,1.50318,-33.1734,1.21095,29.1965,3.10333,4.96941,-0.0905302,
0.114793,0.00161,-0.022777,-1.74837,0.254463,-0.0488453,-0.029455,0.210975,0.0300534,0.210395,-0.426978,0.968786,0.479758,0.00567946,-0.467531,-0.481362,-0.473265,-2.76853,-33.8827,58.3075,-0.0471598,14.9756,-1.14983,14.9584,-43.0509,9.81169,11.737,0.0676804,0.113497,3.71746e-05,-0.0234981,-1.74768,0.243422,-0.0815567,-0.0297301,0.404309,0.0588804,0.421043,-0.983358,1.45525,0.0644307,0.0023545,0,0,0,0,0,0,0,1.50318,-33.1734,1.21095,29.1965,3.10333,4.96941,-0.0905302,
0.111385,0.00115052,-0.0261753,-1.7411,0.241319,-0.0618334,-0.0295455,0.214787,0.0307691,0.214192,-0.439487,0.979693,0.515199,0.00581963,2.38263,0.447336,2.37338,-7.81793,6.81709,22.1506,0.0876109,14.0018,-0.170865,13.9753,-41.8331,7.52282,11.737,0.0681384,0.113497,3.71746e-05,-0.0234981,-1.74768,0.243422,-0.0815567,-0.0297301,0.404309,0.0588804,0.421043,-0.983358,1.45525,0.0644307,0.0023545,0,0,0,0,0,0,0,1.50318,-33.1734,1.21095,29.1965,3.10333,4.96941,-0.0905302,
0.127381,0.00532782,-0.00967095,-1.77307,0.282988,-0.0551407,-0.0295253,0.217556,0.0382628,0.216885,-0.438654,0.871347,0.574703,0.00553154,1.73059,4.68354,1.6828,0.520163,-67.7167,37.1901,-0.180056,13.5458,0.0285694,13.509,-40.883,5.49105,11.7959,0.0580208,0.128378,0.00162603,-0.00867424,-1.78279,0.294203,-0.057257,-0.0296846,0.391494,0.0926804,0.451795,-0.967356,1.39633,1.08835,0.00224491,-1.60185,4.22499,3.84405,2.00022,-7.36462,127.99,-0.0136991,-2.98779,-34.1454,-3.41094,28.7204,0.221249,4.15368,-0.0301054,
0.129084,0.00577711,-0.00797508,-1.77639,0.285534,-0.0484435,-0.0294869,0.216624,0.0418424,0.215905,-0.433901,0.76074,0.627193,0.0053841,-0.582573,2.23728,-0.612621,2.97071,-69.129,32.8064,-0.0921524,13.2653,0.497748,13.2262,-40.1989,4.05619,11.7959,0.05104,0.128378,0.00162603,-0.00867424,-1.78279,0.294203,-0.057257,-0.0296846,0.391494,0.0926804,0.451795,-0.967356,1.39633,1.08835,0.00224491,0,0,0,0,0,0,0,-2.98779,-34.1454,-3.41094,28.7204,0.221249,4.15368,-0.0301054,
