Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0461459,0.0276444,-0.0578377,-1.75386,0.0256431,0.209744,-0.00585936,0.0902723,-0.0199409,0.0889473,-0.0644062,0.890913,-1.07053,0.000403147,7.53976,2.45589,7.60709,-5.18376,11.4476,-27.1753,0.0131698,0,0,0,0,0,0,0,0.0415716,0.0282258,-0.0624207,-1.75072,-0.0144034,0.257779,-0.00594576,-0.0177372,0.00767512,-0.0237974,0.00957372,0.594055,-0.291241,-0.000886293,0,0,0,0,0,0,0,1.93164,-36.9661,1.7624,25.3323,2.43774,0.951163,0.0907442,
0.0473082,0.0276487,-0.0566839,-1.75469,0.0335994,0.199473,-0.00585562,0.101276,-0.0158464,0.100001,-0.0723737,0.911638,-1.11322,0.000416148,6.87706,2.55907,6.90858,-4.97969,12.9533,-26.6775,0.00812592,0,0,0,0,0,0,0,0.0415716,0.0282258,-0.0624207,-1.75072,-0.0144034,0.257779,-0.00594576,-0.0177372,0.00767512,-0.0237974,0.00957372,0.594055,-0.291241,-0.000886293,0,0,0,0,0,0,0,1.93164,-36.9661,1.7624,25.3323,2.43774,0.951163,0.0907442,
0.0485044,0.0276855,-0.0554973,-1.75557,0.0417446,0.189027,-0.00585174,0.110925,-0.0117559,0.109667,-0.079935,0.93294,-1.15172,0.000429817,6.03113,2.55654,6.04125,-4.72584,13.3136,-24.0681,0.00854276,0,0,0,0,0,0,0,0.0412208,0.0282896,-0.0628174,-1.7505,0.00891576,0.239844,-0.00594434,-0.00907053,0.00143516,-0.0053203,0.00153935,0.784925,-0.705446,0.000564323,1.08334,-0.779995,2.30963,-1.0043,23.8587,-51.7755,0.181327,4.77222,-36.5694,4.36098,24.3604,2.28485,-0.282053,0.0577852,
0.0457708,0.027141,-0.0583459,-1.75583,0.0431505,0.197194,-0.00601735,0.120187,-0.013846,0.118565,-0.0967387,0.93353,-1.16718,-0.000429608,5.78825,-1.30626,5.56143,-10.5023,0.368723,-9.66135,-0.537141,0,0,0,0,0,0,0,0.0412208,0.0282896,-0.0628174,-1.7505,0.00891576,0.239844,-0.00594434,-0.00907053,0.00143516,-0.0053203,0.00153935,0.784925,-0.705446,0.000564323,0,0,0,0,0,0,0,4.77222,-36.5694,4.36098,24.3604,2.28485,-0.282053,0.0577852,
0.047106,0.026992,-0.0570371,-1.7572,0.0509011,0.187033,-0.00604783,0.129528,-0.0148004,0.127574,-0.111641,0.940589,-1.18777,-0.00110571,5.8384,-0.596504,5.63065,-9.31394,4.41201,-12.8701,-0.422563,0,0,0,0,0,0,0,0.0412208,0.0282896,-0.0628174,-1.7505,0.00891576,0.239844,-0.00594434,-0.00907053,0.00143516,-0.0053203,0.00153935,0.784925,-0.705446,0.000564323,0,0,0,0,0,0,0,4.77222,-36.5694,4.36098,24.3604,2.28485,-0.282053,0.0577852,
0.048492,0.0268643,-0.0556783,-1.75861,0.0588647,0.176634,-0.00607423,0.138274,-0.015033,0.136027,-0.124629,0.951563,-1.21018,-0.0015445,5.46593,-0.145369,5.28293,-8.11746,6.85843,-14.0037,-0.274244,0,0,0,0,0,0,0,0.0412208,0.0282896,-0.0628174,-1.7505,0.00891576,0.239844,-0.00594434,-0.00907053,0.00143516,-0.0053203,0.00153935,0.784925,-0.705446,0.000564323,0,0,0,0,0,0,0,4.77222,-36.5694,4.36098,24.3604,2.28485,-0.282053,0.0577852,
0.0499103,0.0267473,-0.0542879,-1.7601,0.0670006,0.166383,-0.00609547,0.146076,-0.014952,0.143582,-0.136918,0.964646,-1.22444,-0.00176682,4.87657,0.050609,4.72209,-7.68078,8.17735,-8.90927,-0.138949,0,0,0,0,0,0,0,0.0414821,0.0278531,-0.0625033,-1.75103,0.0356299,0.21151,-0.0059469,0.00916542,-0.0252963,0.0273185,-0.0341694,0.846717,-0.875495,-8.71771e-05,2.27949,-3.34143,4.07985,-4.46359,7.72398,-21.2562,-0.0814375,6.44641,-34.796,6.06294,23.6383,2.40112,0.188528,0.0779268,
0.0467654,0.0264632,-0.0572259,-1.75842,0.0709512,0.167374,-0.00615902,0.151339,-0.015682,0.14907,-0.152523,0.961247,-1.22567,-0.00260329,3.28925,-0.45625,3.42952,-9.75315,-2.12465,-0.773296,-0.522797,0,0,0,0,0,0,0,0.0414821,0.0278531,-0.0625033,-1.75103,0.0356299,0.21151,-0.0059469,0.00916542,-0.0252963,0.0273185,-0.0341694,0.846717,-0.875495,-8.71771e-05,0,0,0,0,0,0,0,6.44641,-34.796,6.06294,23.6383,2.40112,0.188528,0.0779268,
0.0482128,0.0263605,-0.0557912,-1.76021,0.0787653,0.157427,-0.00620161,0.157256,-0.0151126,0.155122,-0.166987,0.964349,-1.2292,-0.00314734,3.69808,0.355859,3.78259,-9.03965,1.93901,-2.20571,-0.340033,0,0,0,0,0,0,0,0.0414821,0.0278531,-0.0625033,-1.75103,0.0356299,0.21151,-0.0059469,0.00916542,-0.0252963,0.0273185,-0.0341694,0.846717,-0.875495,-8.71771e-05,0,0,0,0,0,0,0,6.44641,-34.796,6.06294,23.6383,2.40112,0.188528,0.0779268,
0.0497055,0.0262923,-0.0543122,-1.76213,0.0867743,0.14791,-0.00623539,0.163122,-0.0137966,0.161072,-0.18142,0.971704,-1.2213,-0.00336227,3.66621,0.822484,3.71876,-9.02099,4.5968,4.93928,-0.13433,0,0,0,0,0,0,0,0.0414821,0.0278531,-0.0625033,-1.75103,0.0356299,0.21151,-0.0059469,0.00916542,-0.0252963,0.0273185,-0.0341694,0.846717,-0.875495,-8.71771e-05,0,0,0,0,0,0,0,6.44641,-34.796,6.06294,23.6383,2.40112,0.188528,0.0779268,
0.0512261,0.0262629,-0.052806,-1.76413,0.0949336,0.139087,-0.00626204,0.168513,-0.0117711,0.166514,-0.195113,0.981347,-1.19761,-0.0033561,3.36931,1.26597,3.40159,-8.55771,6.02662,14.8076,0.00385859,0,0,0,0,0,0,0,0.0430661,0.0269475,-0.0607972,-1.7533,0.0645966,0.178028,-0.005942,0.0643542,-0.0176982,0.06481,-0.0849369,0.889323,-1.03319,0.00146235,6.89859,0.94976,4.68644,-6.34594,5.32585,-19.7115,0.193691,5.25623,-32.9988,5.06318,23.3408,2.04132,0.791861,0.0239107,
0.0492022,0.0253398,-0.0547447,-1.76355,0.10157,0.133873,-0.00620143,0.171503,-0.0151304,0.169326,-0.21544,0.980088,-1.17404,-0.00388323,1.8688,-2.0996,1.75763,-12.7044,-0.786865,14.7306,-0.329456,0,0,0,0,0,0,0,0.0430661,0.0269475,-0.0607972,-1.7533,0.0645966,0.178028,-0.005942,0.0643542,-0.0176982,0.06481,-0.0849369,0.889323,-1.03319,0.00146235,0,0,0,0,0,0,0,5.25623,-32.9988,5.06318,23.3408,2.04132,0.791861,0.0239107,
0.0507191,0.0251586,-0.0532519,-1.76602,0.109542,0.126023,-0.00624293,0.175125,-0.0166336,0.172781,-0.234151,0.983375,-1.13549,-0.00414414,2.26375,-0.939484,2.15935,-11.6947,2.05428,24.0939,-0.16307,0,0,0,0,0,0,0,0.0430661,0.0269475,-0.0607972,-1.7533,0.0645966,0.178028,-0.005942,0.0643542,-0.0176982,0.06481,-0.0849369,0.889323,-1.03319,0.00146235,0,0,0,0,0,0,0,5.25623,-32.9988,5.06318,23.3408,2.04132,0.791861,0.0239107,
0.0522658,0.0250217,-0.0517299,-1.76855,0.117648,0.119068,-0.00627524,0.178768,-0.0167294,0.176276,-0.250523,0.989345,-1.08228,-0.00412303,2.27687,-0.0598658,2.18387,-10.2322,3.73112,33.2575,0.013197,0,0,0,0,0,0,0,0.0430661,0.0269475,-0.0607972,-1.7533,0.0645966,0.178028,-0.005942,0.0643542,-0.0176982,0.06481,-0.0849369,0.889323,-1.03319,0.00146235,0,0,0,0,0,0,0,5.25623,-32.9988,5.06318,23.3408,2.04132,0.791861,0.0239107,
0.0538276,0.0249225,-0.0501932,-1.7711,0.125853,0.113042,-0.00629941,0.182059,-0.0158634,0.17944,-0.264211,0.996615,-1.01647,-0.00390278,2.05699,0.541283,1.97742,-8.55514,4.54378,41.1305,0.137651,0,0,0,0,0,0,0,0.0459226,0.0263558,-0.0576607,-1.7579,0.0954718,0.140482,-0.0059513,0.090617,0.00415547,0.108033,-0.151926,0.94708,-1.11356,-0.000388228,3.28285,2.73171,5.40283,-8.37364,7.21961,-10.0462,-0.231322,4.59766,-34.07,4.2856,24.4119,1.58905,1.83922,0.0641939,
0.0526696,0.0255516,-0.0509538,-1.77095,0.133947,0.104499,-0.0061556,0.183957,-0.0140833,0.181519,-0.283216,0.995967,-0.954347,-0.00392839,1.18663,1.11256,1.29948,-11.8783,-0.404592,38.8249,-0.0160043,0,0,0,0,0,0,0,0.0459226,0.0263558,-0.0576607,-1.7579,0.0954718,0.140482,-0.0059513,0.090617,0.00415547,0.108033,-0.151926,0.94708,-1.11356,-0.000388228,0,0,0,0,0,0,0,4.59766,-34.07,4.2856,24.4119,1.58905,1.83922,0.0641939,
0.0542328,0.0255432,-0.0494052,-1.77385,0.142005,0.0997444,-0.00618017,0.186247,-0.0114754,0.18393,-0.299003,0.99822,-0.882347,-0.00375699,1.43069,1.62993,1.50717,-9.86686,1.40813,45,0.107126,0,0,0,0,0,0,0,0.0459226,0.0263558,-0.0576607,-1.7579,0.0954718,0.140482,-0.0059513,0.090617,0.00415547,0.108033,-0.151926,0.94708,-1.11356,-0.000388228,0,0,0,0,0,0,0,4.59766,-34.07,4.2856,24.4119,1.58905,1.83922,0.0641939,
0.0558103,0.0255728,-0.0478429,-1.77674,0.15015,0.0958475,-0.00619304,0.188435,-0.0084403,0.186203,-0.311529,1.0022,-0.8033,-0.00332722,1.36788,1.89692,1.42039,-7.82883,2.48561,49.4046,0.268604,0,0,0,0,0,0,0,0.0459226,0.0263558,-0.0576607,-1.7579,0.0954718,0.140482,-0.0059513,0.090617,0.00415547,0.108033,-0.151926,0.94708,-1.11356,-0.000388228,0,0,0,0,0,0,0,4.59766,-34.07,4.2856,24.4119,1.58905,1.83922,0.0641939,
0.0573891,0.0256312,-0.0462795,-1.77961,0.158361,0.0927541,-0.006197,0.190219,-0.00529237,0.188048,-0.32099,1.00703,-0.719975,-0.00276076,1.1149,1.96745,1.1532,-5.913,3.02,52.0782,0.354043,0,0,0,0,0,0,0,0.0500968,0.0256202,-0.0532524,-1.76564,0.127275,0.104423,-0.00595562,0.13494,-0.0502406,0.136354,-0.268523,0.961218,-0.969492,0.000697354,5.54032,-6.79951,3.54017,-14.5747,1.76718,18.0081,0.135698,3.42731,-33.3479,3.16286,24.8364,1.78405,2.2503,0.050461,
0.0573295,0.0238403,-0.0461137,-1.78159,0.166806,0.0852113,-0.00607278,0.190913,-0.00936558,0.188631,-0.338744,1.00748,-0.625583,-0.00249036,0.434048,-2.54575,0.364582,-11.0961,0.281936,58.9948,0.168996,0,0,0,0,0,0,0,0.0500968,0.0256202,-0.0532524,-1.76564,0.127275,0.104423,-0.00595562,0.13494,-0.0502406,0.136354,-0.268523,0.961218,-0.969492,0.000697354,0,0,0,0,0,0,0,3.42731,-33.3479,3.16286,24.8364,1.78405,2.2503,0.050461,
0.0588874,0.0236802,-0.044578,-1.78484,0.174944,0.083965,-0.0060758,0.191679,-0.0114952,0.189298,-0.352301,1.00943,-0.531625,-0.00206765,0.4782,-1.33103,0.416857,-8.47341,1.22009,58.7239,0.264195,0,0,0,0,0,0,0,0.0500968,0.0256202,-0.0532524,-1.76564,0.127275,0.104423,-0.00595562,0.13494,-0.0502406,0.136354,-0.268523,0.961218,-0.969492,0.000697354,0,0,0,0,0,0,0,3.42731,-33.3479,3.16286,24.8364,1.78405,2.2503,0.050461,
0.0604428,0.0235529,-0.0430449,-1.78805,0.183128,0.0833725,-0.00606772,0.192228,-0.012377,0.189766,-0.362176,1.01216,-0.440111,-0.00145217,0.343412,-0.551129,0.292381,-6.17129,1.7028,57.1963,0.384675,0,0,0,0,0,0,0,0.0500968,0.0256202,-0.0532524,-1.76564,0.127275,0.104423,-0.00595562,0.13494,-0.0502406,0.136354,-0.268523,0.961218,-0.969492,0.000697354,0,0,0,0,0,0,0,3.42731,-33.3479,3.16286,24.8364,1.78405,2.2503,0.050461,
0.0619876,0.0234489,-0.0415223,-1.79122,0.191344,0.083357,-0.0060477,0.192401,-0.0125016,0.189875,-0.368907,1.01514,-0.352478,-0.000661181,0.108277,-0.0778585,0.0684278,-4.20699,1.86145,54.7708,0.494367,0,0,0,0,0,0,0,0.0554652,0.0254459,-0.0480885,-1.77623,0.159625,0.075812,-0.00595629,0.174352,0.0177574,0.152399,-0.317163,0.95912,-0.726898,0.000729879,4.9265,8.49975,2.00564,-6.07994,-0.262155,30.3242,0.00406567,0.741459,-34.1731,0.762648,26.4551,1.66229,2.97997,0.0239107,
0.0629796,0.0252652,-0.040644,-1.79352,0.199472,0.0691571,-0.00591196,0.19248,-0.00910847,0.19007,-0.380548,1.01421,-0.274587,0.000144094,0.0492712,2.12071,0.121799,-7.27576,-0.575657,48.6817,0.503297,0,0,0,0,0,0,0,0.0554652,0.0254459,-0.0480885,-1.77623,0.159625,0.075812,-0.00595629,0.174352,0.0177574,0.152399,-0.317163,0.95912,-0.726898,0.000729879,0,0,0,0,0,0,0,0.741459,-34.1731,0.762648,26.4551,1.66229,2.97997,0.0239107,
0.0645128,0.0253179,-0.0391265,-1.79688,0.207595,0.0699786,-0.00587473,0.192315,-0.0059683,0.189995,-0.388372,1.01444,-0.199131,0.00104614,-0.103113,1.96261,-0.0469951,-4.8902,0.141562,47.1597,0.563779,0,0,0,0,0,0,0,0.0554652,0.0254459,-0.0480885,-1.77623,0.159625,0.075812,-0.00595629,0.174352,0.0177574,0.152399,-0.317163,0.95912,-0.726898,0.000729879,0,0,0,0,0,0,0,0.741459,-34.1731,0.762648,26.4551,1.66229,2.97997,0.0239107,
0.0660285,0.0253808,-0.0376264,-1.80018,0.215747,0.0712386,-0.00582822,0.191744,-0.00320359,0.189497,-0.3931,1.01535,-0.127805,0.00199962,-0.35697,1.72794,-0.311251,-2.95484,0.57052,44.5789,0.595927,0,0,0,0,0,0,0,0.0554652,0.0254459,-0.0480885,-1.77623,0.159625,0.075812,-0.00595629,0.174352,0.0177574,0.152399,-0.317163,0.95912,-0.726898,0.000729879,0,0,0,0,0,0,0,0.741459,-34.1731,0.762648,26.4551,1.66229,2.97997,0.0239107,
0.06752,0.0254499,-0.0361503,-1.80341,0.22392,0.0728655,-0.00577007,0.190684,-0.000834562,0.1885,-0.395332,1.01661,-0.0615716,0.00305342,-0.662823,1.48065,-0.623111,-1.39487,0.784123,41.3961,0.658624,0,0,0,0,0,0,0,0.0612327,0.0255314,-0.0418799,-1.78879,0.192582,0.0595773,-0.00595911,0.156444,-0.00711058,0.197568,-0.37935,0.971797,-0.327754,0.000666003,-2.23845,-3.1085,5.64606,-7.7734,1.58459,49.8929,-0.00798448,0.919986,-35.8949,0.86183,26.8518,2.15667,2.98638,0.0577852,
