Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.00331171,-0.00151244,0.0158253,-1.77687,0.0451,0.205005,0.060347,0.00328426,0.00910131,0.00331598,-0.00909191,0.486267,-0.396021,2.34519e-05,1.44702,-0.364355,1.45362,-0.176645,54.0359,-52.7899,0.0394191,3.68341,1.0837,3.67824,-1.59475,9.88174,-8.36895,-0.00352163,0.00365168,-0.00240321,0.016399,-1.77742,0.00745075,0.236274,0.060434,0.00901996,0.0640249,0.0200573,-0.0251976,0.206857,-0.186692,-0.00305758,0,0,0,0,0,0,0,3.53046,-30.4796,3.4366,20.7263,1.77856,1.6671,0.0440523,
0.00633366,-0.00291546,0.0190858,-1.77969,0.0366056,0.198375,0.0607369,0.0205545,0.00109553,0.020579,-0.021818,0.572149,-0.558235,0.000275822,10.7939,-5.00361,10.7894,-7.95379,53.6765,-101.384,0.157731,20.2779,-2.02889,20.3107,-9.95845,10.9663,-14.2712,0.267966,0.00365168,-0.00240321,0.016399,-1.77742,0.00745075,0.236274,0.060434,0.00901996,0.0640249,0.0200573,-0.0251976,0.206857,-0.186692,-0.00305758,0,0,0,0,0,0,0,3.53046,-30.4796,3.4366,20.7263,1.77856,1.6671,0.0440523,
0.0071072,-0.00316653,0.0198597,-1.78034,0.0442728,0.188503,0.0607476,0.0357822,-0.00540027,0.0358107,-0.0337013,0.649399,-0.693396,0.000488538,9.51731,-4.05988,9.51983,-7.42706,48.2812,-84.4755,0.132948,16.963,-3.46467,16.8962,-11.4141,10.8607,-14.1952,0.0898827,0.00448154,-0.00181158,0.0181041,-1.77885,0.0238702,0.222178,0.0604199,0.0458315,0.0143665,0.12357,-0.0977816,0.847044,-0.80381,-0.00510523,4.60144,-6.2073,12.9391,-9.073,80.0234,-77.1398,-0.255957,14.131,-27.1828,13.7119,15.3467,5.73639,-3.31245,0.225327,
0.0079241,-0.00340791,0.0206772,-1.78107,0.0521855,0.178783,0.0607594,0.0490484,-0.0103549,0.0490856,-0.045071,0.717338,-0.797702,0.00068421,8.29138,-3.09665,8.2968,-7.10607,42.4614,-65.1912,0.122295,15.429,-2.58186,15.3784,-10.7993,10.8607,-14.1952,0.0310199,0.00448154,-0.00181158,0.0181041,-1.77885,0.0238702,0.222178,0.0604199,0.0458315,0.0143665,0.12357,-0.0977816,0.847044,-0.80381,-0.00510523,0,0,0,0,0,0,0,14.131,-27.1828,13.7119,15.3467,5.73639,-3.31245,0.225327,
0.00877297,-0.00362882,0.0215268,-1.78185,0.0602738,0.16943,0.0607717,0.0604603,-0.0138065,0.0605083,-0.0556084,0.776078,-0.872001,0.000855795,7.13247,-2.15727,7.1392,-6.58587,36.7127,-46.4372,0.107241,14.6009,-2.15051,14.5689,-10.3758,10.8607,-14.1952,0.0162657,0.00448154,-0.00181158,0.0181041,-1.77885,0.0238702,0.222178,0.0604199,0.0458315,0.0143665,0.12357,-0.0977816,0.847044,-0.80381,-0.00510523,0,0,0,0,0,0,0,14.131,-27.1828,13.7119,15.3467,5.73639,-3.31245,0.225327,
0.0102664,-0.000999153,0.0239264,-1.78364,0.0614018,0.17601,0.0605463,0.0811355,-0.00620398,0.0812796,-0.0715915,0.820875,-0.95273,0.00100996,12.922,4.7516,12.9821,-9.98945,27.9983,-50.4554,0.0963522,23.3777,5.627,23.4281,-17.005,10.8607,-14.1952,0.0391421,0.00448154,-0.00181158,0.0181041,-1.77885,0.0238702,0.222178,0.0604199,0.0458315,0.0143665,0.12357,-0.0977816,0.847044,-0.80381,-0.00510523,0,0,0,0,0,0,0,14.131,-27.1828,13.7119,15.3467,5.73639,-3.31245,0.225327,
0.0115998,-0.000798425,0.0252637,-1.78481,0.0695747,0.165893,0.060558,0.0982432,5.50174e-05,0.0984544,-0.086468,0.861021,-1.01513,0.0011005,10.6923,3.91187,10.7342,-9.2978,25.091,-38.9969,0.0565901,22.1483,6.37767,22.1967,-16.8553,10.7976,-13.7328,0.0308544,0.00739534,-0.00267371,0.0240122,-1.78406,0.0661643,0.176788,0.0604369,0.226006,-0.0491662,0.372927,-0.287232,1.47012,-1.5623,2.9188e-05,22.5218,-7.94159,31.1696,-23.6813,77.8842,-94.8107,0.641802,20.6731,-33.6495,19.9365,25.6577,5.2539,-0.454172,0.017502,
0.0129431,-0.000586691,0.0266105,-1.78607,0.0778783,0.156201,0.0605711,0.112178,0.00533736,0.112434,-0.100483,0.896407,-1.05439,0.00120765,8.70946,3.30146,8.73755,-8.75928,22.1167,-24.5423,0.0669651,21.0048,5.98201,21.0517,-16.5469,10.7976,-13.7328,0.0244073,0.00739534,-0.00267371,0.0240122,-1.78406,0.0661643,0.176788,0.0604369,0.226006,-0.0491662,0.372927,-0.287232,1.47012,-1.5623,2.9188e-05,0,0,0,0,0,0,0,20.6731,-33.6495,19.9365,25.6577,5.2539,-0.454172,0.017502,
0.014287,-0.000357682,0.0279577,-1.78738,0.0862747,0.147115,0.0605855,0.123341,0.00999513,0.123626,-0.113201,0.927036,-1.07065,0.00132663,6.97643,2.91111,6.99473,-7.94893,19.1431,-10.1636,0.0743671,19.9906,5.5234,20.037,-16.313,10.7976,-13.7328,0.0189481,0.00739534,-0.00267371,0.0240122,-1.78406,0.0661643,0.176788,0.0604369,0.226006,-0.0491662,0.372927,-0.287232,1.47012,-1.5623,2.9188e-05,0,0,0,0,0,0,0,20.6731,-33.6495,19.9365,25.6577,5.2539,-0.454172,0.017502,
0.0179386,-0.002522,0.0345452,-1.79319,0.116403,0.121512,0.0603566,0.146397,0.0100073,0.146526,-0.137318,0.978393,-1.08981,0.000701057,14.4105,0.00761313,14.3125,-15.0728,32.0978,-11.9711,-0.390986,22.0477,2.84573,22.009,-21.6383,10.7976,-13.7328,-0.0158266,0.00739534,-0.00267371,0.0240122,-1.78406,0.0661643,0.176788,0.0604369,0.226006,-0.0491662,0.372927,-0.287232,1.47012,-1.5623,2.9188e-05,0,0,0,0,0,0,0,20.6731,-33.6495,19.9365,25.6577,5.2539,-0.454172,0.017502,
0.0197621,-0.00243517,0.036365,-1.79507,0.125701,0.113221,0.0603461,0.162705,0.0101768,0.162715,-0.156852,1.01515,-1.07913,0.000298655,10.1922,0.105924,10.1183,-12.2087,22.9759,6.67574,-0.251502,20.9726,2.3222,20.937,-21.3476,10.7976,-13.7328,-0.0199932,0.00739534,-0.00267371,0.0240122,-1.78406,0.0661643,0.176788,0.0604369,0.226006,-0.0491662,0.372927,-0.287232,1.47012,-1.5623,2.9188e-05,0,0,0,0,0,0,0,20.6731,-33.6495,19.9365,25.6577,5.2539,-0.454172,0.017502,
0.021508,-0.00234543,0.0381074,-1.79694,0.134851,0.105949,0.0603412,0.17381,0.0103849,0.173732,-0.172284,1.04088,-1.0451,0.000115188,6.94076,0.130081,6.88536,-9.64514,16.0761,21.2694,-0.114667,20.057,1.85349,20.0239,-21.0694,10.7976,-12.2624,-0.0182246,0.00739534,-0.00267371,0.0240122,-1.78406,0.0661643,0.176788,0.0604369,0.226006,-0.0491662,0.372927,-0.287232,1.47012,-1.5623,2.9188e-05,0,0,0,0,0,0,0,20.6731,-33.6495,19.9365,25.6577,5.2539,-0.454172,0.017502,
0.0176006,-0.00302729,0.0342292,-1.79618,0.11695,0.139753,0.0602324,0.185022,0.00960401,0.184966,-0.197524,1.07019,-0.95278,-0.000406104,7.00744,-0.488066,7.02111,-15.7752,18.3203,57.6975,-0.325807,19.3719,1.06582,19.3959,-27.1847,10.7976,-7.99699,-0.0777648,0.00739534,-0.00267371,0.0240122,-1.78406,0.0661643,0.176788,0.0604369,0.226006,-0.0491662,0.372927,-0.287232,1.47012,-1.5623,2.9188e-05,0,0,0,0,0,0,0,20.6731,-33.6495,19.9365,25.6577,5.2539,-0.454172,0.017502,
0.0193576,-0.00295037,0.0359866,-1.79853,0.12625,0.136149,0.0602224,0.191943,0.00960627,0.191909,-0.216548,1.08863,-0.852331,-0.000575395,4.32552,0.00140957,4.33961,-11.8897,11.5265,62.7806,-0.105807,18.8453,0.774583,18.8689,-26.8618,10.7976,-6.23861,-0.0620118,0.00739534,-0.00267371,0.0240122,-1.78406,0.0661643,0.176788,0.0604369,0.226006,-0.0491662,0.372927,-0.287232,1.47012,-1.5623,2.9188e-05,0,0,0,0,0,0,0,20.6731,-33.6495,19.9365,25.6577,5.2539,-0.454172,0.017502,
0.021041,-0.00285759,0.0376707,-1.80081,0.135384,0.133479,0.0602232,0.19564,0.0100046,0.195628,-0.230448,1.09927,-0.748611,-0.000439923,2.31058,0.248981,2.32441,-8.68793,6.65187,64.8252,0.0846701,18.403,0.0856392,18.4321,-26.2675,10.5963,-4.47514,-0.0490988,0.012711,-0.00442704,0.034354,-1.79818,0.111646,0.125533,0.0604505,0.163691,0.054502,0.290159,-0.459738,1.32305,-1.2714,0.00127003,-7.78933,12.9585,-10.3461,-21.5633,-18.3838,36.3621,0.155105,8.77918,-29.579,8.48695,33.5803,3.39721,4.9099,-0.117081,
0.0226579,-0.00275528,0.0392883,-1.80305,0.144383,0.131627,0.0602347,0.196933,0.0105614,0.196942,-0.240176,1.10438,-0.645198,-6.43224e-05,0.808392,0.348004,0.821463,-6.07959,3.19275,64.633,0.23475,17.9351,0.00346915,17.9636,-25.93,10.5963,-3.16221,-0.0348695,0.012711,-0.00442704,0.034354,-1.79818,0.111646,0.125533,0.0604505,0.163691,0.054502,0.290159,-0.459738,1.32305,-1.2714,0.00127003,0,0,0,0,0,0,0,8.77918,-29.579,8.48695,33.5803,3.39721,4.9099,-0.117081,
0.0213434,-0.00240049,0.0430056,-1.81371,0.157734,0.09367,0.0603127,0.198632,0.016295,0.198664,-0.264747,1.10305,-0.619307,-8.86839e-05,1.06188,3.58349,1.0757,-15.3571,-0.833428,16.182,-0.015226,18.8145,0.433414,18.8449,-32.5593,10.5963,-6.08034,-0.077508,0.012711,-0.00442704,0.034354,-1.79818,0.111646,0.125533,0.0604505,0.163691,0.054502,0.290159,-0.459738,1.32305,-1.2714,0.00127003,0,0,0,0,0,0,0,8.77918,-29.579,8.48695,33.5803,3.39721,4.9099,-0.117081,
0.0229423,-0.00212497,0.0446052,-1.81653,0.166411,0.0904074,0.0603217,0.198878,0.019924,0.198922,-0.282138,1.09936,-0.577009,0.000155292,0.15333,2.26809,0.161327,-10.8692,-2.30831,26.436,0.152485,18.4852,0.246541,18.5133,-32.168,10.5963,-4.78029,-0.0562898,0.012711,-0.00442704,0.034354,-1.79818,0.111646,0.125533,0.0604505,0.163691,0.054502,0.290159,-0.459738,1.32305,-1.2714,0.00127003,0,0,0,0,0,0,0,8.77918,-29.579,8.48695,33.5803,3.39721,4.9099,-0.117081,
0.0244975,-0.00188278,0.046161,-1.81925,0.175007,0.0878976,0.0603424,0.197983,0.0219939,0.198033,-0.293895,1.09437,-0.524352,0.000641659,-0.55909,1.29374,-0.555121,-7.34835,-3.11491,32.9109,0.303979,18.1515,0.178092,18.1774,-31.7535,10.5963,-3.68024,-0.0346743,0.012711,-0.00442704,0.034354,-1.79818,0.111646,0.125533,0.0604505,0.163691,0.054502,0.290159,-0.459738,1.32305,-1.2714,0.00127003,0,0,0,0,0,0,0,8.77918,-29.579,8.48695,33.5803,3.39721,4.9099,-0.117081,
0.0260098,-0.00166961,0.0476739,-1.8219,0.183538,0.0860439,0.0603742,0.196195,0.0229242,0.196247,-0.301287,1.08878,-0.465825,0.00130817,-1.11754,0.581423,-1.11638,-4.61968,-3.49405,36.5791,0.41657,18.0198,-0.616588,18.0506,-30.4478,10.499,-2.26499,-0.0206329,0.0222224,-0.00547769,0.0496495,-1.81284,0.164063,0.0860839,0.0604553,0.303262,0.00227236,0.461311,-0.330751,1.32883,-0.603039,-0.00728209,17.4464,-6.5287,21.3941,16.1233,0.723335,83.5449,-1.06901,-3.2655,-38.438,-2.86345,41.2769,0.135189,7.03118,0.00376909,
0.0336186,-0.00625632,0.0610556,-1.82784,0.213985,0.0811366,0.0603888,0.205121,0.0151927,0.205169,-0.312773,1.1066,-0.357843,0.00155876,5.57864,-4.83222,5.5762,-7.17869,11.1363,67.4891,0.156619,18.2363,-3.45613,18.2567,-34.8339,10.499,1.01626,-0.0318005,0.0222224,-0.00547769,0.0496495,-1.81284,0.164063,0.0860839,0.0604553,0.303262,0.00227236,0.461311,-0.330751,1.32883,-0.603039,-0.00728209,0,0,0,0,0,0,0,-3.2655,-38.438,-2.86345,41.2769,0.135189,7.03118,0.00376909,
0.0354226,-0.00636897,0.0628602,-1.83064,0.223185,0.082266,0.0604257,0.209196,0.00933783,0.209252,-0.320156,1.11528,-0.258038,0.00216737,2.54719,-3.65927,2.552,-4.61481,5.4248,62.3777,0.380382,17.8455,-3.08749,17.8657,-34.2861,10.499,1.7331,-0.0147554,0.0222224,-0.00547769,0.0496495,-1.81284,0.164063,0.0860839,0.0604553,0.303262,0.00227236,0.461311,-0.330751,1.32883,-0.603039,-0.00728209,0,0,0,0,0,0,0,-3.2655,-38.438,-2.86345,41.2769,0.135189,7.03118,0.00376909,
0.0371178,-0.00647008,0.0645565,-1.83337,0.2322,0.0838354,0.0604713,0.209737,0.00494262,0.20981,-0.324366,1.1176,-0.167196,0.0028747,0.338226,-2.74701,0.348302,-2.63114,1.44893,56.7767,0.442078,17.4717,-2.72559,17.4918,-33.7458,10.499,2.32769,0.00381547,0.0222224,-0.00547769,0.0496495,-1.81284,0.164063,0.0860839,0.0604553,0.303262,0.00227236,0.461311,-0.330751,1.32883,-0.603039,-0.00728209,0,0,0,0,0,0,0,-3.2655,-38.438,-2.86345,41.2769,0.135189,7.03118,0.00376909,
0.0359257,-0.00467962,0.0678167,-1.83153,0.233951,0.109533,0.0606159,0.200234,-0.00191124,0.200411,-0.328254,1.08472,-0.0160173,0.00368373,-5.93991,-4.28366,-5.87383,-2.42997,-20.5492,94.4864,0.505646,15.4494,-0.701898,15.5211,-37.8594,10.2054,5.57053,-0.00880108,0.0290342,-0.00259561,0.0608929,-1.81839,0.196707,0.0870915,0.0605242,0.156925,0.0163963,0.277107,-0.0234501,0.591555,0.19206,-0.00199841,-18.2922,1.7655,-23.0255,38.4127,-92.1599,99.3875,0.66046,-13.7153,-29.9281,-13.3609,26.0068,1.1679,1.73394,-0.0969389,
0.0371999,-0.00484455,0.0690957,-1.83426,0.241334,0.114202,0.0606732,0.192041,-0.00565224,0.192302,-0.330769,1.05236,0.103917,0.00437957,-5.12065,-2.33812,-5.06833,-1.57188,-20.2254,74.9586,0.4349,15.4181,-0.508378,15.4862,-37.3014,10.2054,5.79306,0.0249773,0.0290342,-0.00259561,0.0608929,-1.81839,0.196707,0.0870915,0.0605242,0.156925,0.0163963,0.277107,-0.0234501,0.591555,0.19206,-0.00199841,0,0,0,0,0,0,0,-13.7153,-29.9281,-13.3609,26.0068,1.1679,1.73394,-0.0969389,
0.0384736,-0.00495653,0.0703741,-1.83693,0.248021,0.1188,0.0607335,0.185474,-0.00732132,0.185802,-0.331583,1.00904,0.198068,0.00501137,-4.10382,-1.04318,-4.0627,-0.50838,-27.0718,58.8448,0.394877,15.1761,-0.321156,15.241,-36.7682,10.2054,5.91182,0.047796,0.0290342,-0.00259561,0.0608929,-1.81839,0.196707,0.0870915,0.0605242,0.156925,0.0163963,0.277107,-0.0234501,0.591555,0.19206,-0.00199841,0,0,0,0,0,0,0,-13.7153,-29.9281,-13.3609,26.0068,1.1679,1.73394,-0.0969389,
0.0397516,-0.00503028,0.0716568,-1.83956,0.253802,0.123306,0.0607946,0.180331,-0.00770074,0.180709,-0.330965,0.951779,0.271119,0.00553683,-3.21443,-0.237137,-3.18318,0.386241,-35.7902,45.6566,0.328413,14.8094,-0.121898,14.8719,-36.2418,9.49825,5.95575,0.0630887,0.0290342,-0.00259561,0.0608929,-1.81839,0.196707,0.0870915,0.0605242,0.156925,0.0163963,0.277107,-0.0234501,0.591555,0.19206,-0.00199841,0,0,0,0,0,0,0,-13.7153,-29.9281,-13.3609,26.0068,1.1679,1.73394,-0.0969389,
0.0361315,-0.00436608,0.0680103,-1.83211,0.227847,0.108006,0.0608148,0.178364,-0.0107253,0.178724,-0.337047,0.888755,0.317696,0.00592968,-1.22937,-1.89038,-1.24034,-3.80126,-39.3898,29.1109,0.245526,15.8095,3.1339,15.8227,-41.0334,9.48516,5.33542,0.0973352,0.0347324,0.00479702,0.0716921,-1.81635,0.208835,0.0907521,0.0605145,0.106899,0.176334,0.29111,0.0373943,0.621916,0.333646,0.0013996,-6.25327,19.9923,1.75035,7.60556,3.79512,17.6982,0.424751,-12.4696,-36.3194,-12.3373,33.7033,1.88202,3.6895,0.0577852,
0.037485,-0.00449667,0.0693663,-1.83499,0.232026,0.111863,0.0608749,0.176528,-0.011845,0.176878,-0.3416,0.815471,0.35058,0.00624681,-1.14758,-0.699785,-1.15359,-2.84578,-45.8026,20.5524,0.19821,15.0989,2.56712,15.1086,-40.6,8.89611,5.09434,0.0942224,0.0347324,0.00479702,0.0716921,-1.81635,0.208835,0.0907521,0.0605145,0.106899,0.176334,0.29111,0.0373943,0.621916,0.333646,0.0013996,0,0,0,0,0,0,0,-12.4696,-36.3194,-12.3373,33.7033,1.88202,3.6895,0.0577852,
0.0388263,-0.00459015,0.0707101,-1.83785,0.235327,0.115557,0.0609345,0.174753,-0.011813,0.175099,-0.344851,0.73491,0.372817,0.00648519,-1.10928,0.0199793,-1.11247,-2.03212,-50.3508,13.898,0.14899,14.5004,2.16967,14.5046,-40.1275,6.93714,4.88377,0.0859821,0.0347324,0.00479702,0.0716921,-1.81635,0.208835,0.0907521,0.0605145,0.106899,0.176334,0.29111,0.0373943,0.621916,0.333646,0.0013996,0,0,0,0,0,0,0,-12.4696,-36.3194,-12.3373,33.7033,1.88202,3.6895,0.0577852,
0.041558,0.00496294,0.0785328,-1.83148,0.23488,0.116507,0.0607555,0.173164,-0.00936607,0.173425,-0.356085,0.687842,0.417108,0.00660481,-0.993477,1.52935,-1.04612,-7.02096,-29.4172,27.6821,0.0747626,15.0102,3.64681,15.0158,-44.254,7.55467,5.87469,0.0799076,0.0347324,0.00479702,0.0716921,-1.81635,0.208835,0.0907521,0.0605145,0.106899,0.176334,0.29111,0.0373943,0.621916,0.333646,0.0013996,0,0,0,0,0,0,0,-12.4696,-36.3194,-12.3373,33.7033,1.88202,3.6895,0.0577852,
