timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.859949,0.549124,0.32002,-0.644882,-2.46817,1.19519,2.1691,1.23086,-0.225518,0.878401,0.808297,1.39172,1.69154,1.20206,-0.813945,6.09333,-22.5649,0.762648,31.7355,0.0198328,1.8731,-0.371597
0.86202,0.548616,0.321827,-0.64317,-2.46518,1.19864,2.17162,1.22917,-0.246068,0.887277,0.820395,1.42643,1.70667,1.23423,-0.822866,6.54956,-21.1684,0.937208,29.7678,0.093075,2.20452,-0.432022
0.864008,0.548137,0.323667,-0.641445,-2.46218,1.20216,2.17428,1.22742,-0.234125,0.905192,0.832913,1.47601,1.72892,1.28636,-0.849731,6.19251,-20.0218,1.08797,27.8476,0.17181,2.01226,-0.432022
0.865985,0.547632,0.32559,-0.639658,-2.45907,1.20572,2.17708,1.22565,-0.243885,0.924377,0.870434,1.52118,1.74477,1.36329,-0.870365,5.96637,-19.9465,0.687269,25.2332,0.392452,1.38238,-0.439346
0.867955,0.547161,0.327599,-0.637855,-2.4558,1.20937,2.1799,1.22381,-0.238749,0.964203,0.891324,1.58788,1.77346,1.39225,-0.902364,5.22846,-20.371,0.488905,21.8729,0.654293,1.37505,-0.26448
0.86898,0.546924,0.328562,-0.636939,-2.45409,1.21122,2.18137,1.2229,-0.234467,0.962219,0.895543,1.62576,1.79971,1.42381,-0.913338,4.87537,-19.9465,0.314344,20.1511,0.642391,1.19652,-0.425613
0.871938,0.54622,0.331464,-0.634196,-2.44892,1.21691,2.18592,1.22008,-0.235638,0.950639,0.893446,1.68516,1.88761,1.47828,-0.920326,3.93512,-18.1255,0.139784,18.0087,0.416256,0.652701,-0.405472
0.872952,0.545987,0.332432,-0.633288,-2.44724,1.21885,2.18741,1.21912,-0.234574,0.947591,0.895275,1.71422,1.89997,1.51034,-0.944389,3.70899,-17.4986,0.163588,19.0799,0.410763,1.00426,-0.284622
0.874958,0.545483,0.334422,-0.631421,-2.44383,1.22271,2.19055,1.21719,-0.244803,0.961808,0.928656,1.70349,1.90497,1.54408,-0.947952,3.73279,-17.5264,0.0366345,22.2934,0.874935,1.50139,-0.331314
0.877944,0.54471,0.337557,-0.628605,-2.43839,1.22879,2.19548,1.21422,-0.256883,1.01422,0.935015,1.76083,1.97097,1.61561,-0.988504,4.01447,-19.0221,-0.288683,23.0432,0.0619471,1.6076,-0.391739
0.879957,0.544152,0.33974,-0.626687,-2.43469,1.23292,2.19886,1.21221,-0.270984,1.04858,0.934922,1.80112,2.02341,1.65645,-0.993192,4.54608,-20.371,-0.288683,22.7933,-0.231022,1.91887,-0.432022
0.882044,0.543614,0.342019,-0.624752,-2.43093,1.2371,2.20237,1.21015,-0.271718,1.10759,0.957155,1.83585,2.04285,1.71846,-1.00868,4.39136,-22.0928,-0.463243,22.0474,-0.0167883,1.74035,-0.338638
0.883945,0.543071,0.344355,-0.62279,-2.42701,1.24131,2.20605,1.2081,-0.26922,1.13394,0.966751,1.90397,2.0639,1.78975,-1.00433,4.11365,-23.3385,-0.986925,19.8773,0.569149,1.10406,-0.291031
0.884977,0.542806,0.345482,-0.621789,-2.42502,1.24345,2.20791,1.20707,-0.268902,1.1195,0.967313,1.91561,2.07078,1.80693,-1.0058,3.83594,-22.914,-1.23686,18.9053,0.733944,1.01708,-0.324905
0.886954,0.54229,0.347696,-0.619839,-2.42115,1.24778,2.21164,1.20501,-0.260962,1.10039,0.970879,1.92057,2.11948,1.83563,-1.0239,3.27655,-21.2914,-0.93535,18.8815,0.880428,1.35583,-0.378921
0.888962,0.54174,0.349964,-0.61789,-2.41732,1.2522,2.21549,1.20293,-0.274562,1.10745,0.979522,1.90546,2.20138,1.88653,-1.0241,3.35193,-20.7201,-0.685411,20.3534,0.434567,1.43548,-0.244339
0.891,0.541158,0.352359,-0.615898,-2.41333,1.25679,2.21944,1.20088,-0.282614,1.15138,0.986363,1.98632,2.23554,1.92512,-1.02137,3.76056,-21.819,-0.788561,19.2822,-0.377506,1.11687,-0.439346
0.89398,0.540329,0.355858,-0.612863,-2.40736,1.26356,2.22546,1.19777,-0.270318,1.16847,0.994637,1.98095,2.25747,1.97847,-1.03959,3.32813,-21.7674,-1.56218,18.4094,0.843807,0.844961,-0.35878
0.895948,0.539807,0.358243,-0.610841,-2.40327,1.26814,2.22954,1.19569,-0.26129,1.16739,1.00467,2.01357,2.25374,2.00092,-1.0504,2.72113,-21.942,-1.78832,16.3901,1.13128,0.951163,-0.230606
0.897968,0.539241,0.360657,-0.608837,-2.39896,1.27288,2.23367,1.19364,-0.273315,1.18261,0.991296,2.08902,2.29046,2.02863,-1.02873,2.97107,-22.8148,-1.63756,12.3553,0.0747645,0.918204,-0.311172
0.899963,0.538708,0.362998,-0.606843,-2.39476,1.27764,2.23776,1.19159,-0.266927,1.18286,0.985521,2.08965,2.32364,2.0353,-1.01093,2.89569,-22.3903,-1.53838,11.2604,-0.420536,1.81267,-0.378921
0.90198,0.538192,0.365295,-0.604816,-2.39073,1.28232,2.24203,1.18956,-0.262569,1.1532,1.00007,2.03624,2.36876,2.09066,-1.0181,2.61798,-21.6921,-1.96288,14.2477,0.484005,1.48858,-0.365188
0.90394,0.537655,0.367794,-0.602756,-2.38654,1.28713,2.24641,1.18756,-0.265846,1.22018,1.01726,2.0592,2.38765,2.18528,-1.01093,2.74494,-23.9137,-2.58574,14.6207,0.941769,0.632559,-0.338638
0.905946,0.537108,0.370363,-0.600722,-2.38229,1.29203,2.25078,1.18556,-0.269725,1.25102,1.03348,2.08091,2.42832,2.17133,-0.998407,2.79651,-27.0836,-2.43498,14.4223,0.654293,1.01067,-0.365188
0.907946,0.536576,0.372824,-0.598687,-2.37812,1.29705,2.2552,1.18359,-0.270843,1.23888,1.0138,2.07582,2.51479,2.19047,-0.998649,2.61798,-27.5597,-1.9113,14.5969,-0.0964392,1.38878,-0.324905
0.909946,0.535997,0.375262,-0.596628,-2.37379,1.30196,2.25976,1.18165,-0.284849,1.21971,1.01875,2.15275,2.47953,2.25459,-0.974533,2.97107,-26.9328,-2.11363,12.2562,0.599362,0.732351,-0.298355
0.912049,0.535447,0.377744,-0.594519,-2.36946,1.30695,2.26433,1.17974,-0.279217,1.24916,1.04411,2.1632,2.45614,2.26453,-0.968266,2.51484,-26.8852,-3.03801,10.3122,1.11847,0.314871,-0.351456
0.913129,0.535188,0.378994,-0.593478,-2.3674,1.30948,2.26659,1.1788,-0.271687,1.24157,1.04224,2.11591,2.47064,2.25697,-0.95613,2.0586,-26.909,-3.161,11.1612,0.770565,0.613333,-0.318497
0.914973,0.534633,0.381515,-0.591456,-2.3633,1.31456,2.27111,1.17693,-0.268272,1.24102,1.01711,2.07175,2.48231,2.25678,-0.942305,1.78089,-27.032,-2.63732,12.8552,0.0134241,1.13701,-0.445755
0.917945,0.533713,0.385172,-0.588395,-2.35696,1.32219,2.27796,1.17416,-0.296841,1.2279,1.01854,2.08871,2.47976,2.2478,-0.92757,2.64179,-25.211,-2.26042,10.8597,-0.0598181,1.42815,-0.499771
0.919951,0.533186,0.387531,-0.5863,-2.35277,1.32721,2.28268,1.17231,-0.279423,1.19221,1.03496,2.09378,2.52899,2.30472,-0.92968,1.67774,-23.7154,-3.06182,9.61395,0.782467,0.526358,-0.365188
0.921033,0.532929,0.388734,-0.585247,-2.35062,1.32975,2.28505,1.17139,-0.269858,1.18702,1.03817,2.10067,2.52995,2.32367,-0.924632,1.12232,-23.4892,-3.33556,8.47137,1.02142,0.301138,-0.304764
0.923941,0.532085,0.392477,-0.582158,-2.34409,1.33749,2.29203,1.16868,-0.277981,1.22766,1.04825,2.15268,2.58115,2.34464,-0.922346,0.892215,-25.5602,-3.31175,4.25812,0.550839,1.41533,-0.311172
0.924963,0.531799,0.393751,-0.581111,-2.342,1.34008,2.29436,1.16779,-0.282122,1.24505,1.04692,2.13407,2.57576,2.34801,-0.913759,0.995365,-26.7583,-3.33556,4.63501,0.514218,1.59386,-0.304764
0.927928,0.531,0.397627,-0.577895,-2.33586,1.34775,2.30163,1.16513,-0.269309,1.26882,1.0623,2.06083,2.53776,2.41631,-0.89483,0.435978,-29.2299,-4.33531,8.79272,0.593868,0.0493681,-0.278213
0.92998,0.530366,0.400145,-0.57578,-2.33157,1.3529,2.30633,1.16337,-0.300234,1.27174,1.04784,2.09699,2.52964,2.37731,-0.879513,1.60236,-28.8054,-4.23613,8.34442,0.562741,0.23522,-0.338638
0.931961,0.529767,0.402588,-0.573735,-2.32734,1.35802,2.31097,1.16164,-0.305956,1.23305,1.02539,2.08967,2.54494,2.32451,-0.875502,2.0586,-27.282,-2.88725,8.79272,0.226742,1.42174,-0.391739
0.93298,0.529467,0.403802,-0.572686,-2.32525,1.36059,2.31328,1.16076,-0.307561,1.22308,1.02298,2.09887,2.56725,2.32047,-0.873846,2.16175,-26.7345,-2.66112,9.14184,-0.261234,1.68084,-0.38533
0.935932,0.528578,0.407573,-0.569499,-2.31882,1.36818,2.32038,1.15811,-0.301265,1.25699,1.04339,2.12161,2.53671,2.34853,-0.872607,1.93164,-26.8852,-3.1848,8.29681,0.562741,0.858694,-0.324905
0.938047,0.528024,0.410113,-0.567395,-2.31468,1.37321,2.32508,1.15633,-0.287053,1.2636,1.05044,2.07972,2.55589,2.3546,-0.87917,1.2215,-27.6589,-3.43474,9.91547,0.911556,0.76531,-0.278213
0.939936,0.527407,0.41272,-0.565331,-2.31059,1.37833,2.32974,1.15455,-0.298947,1.2754,1.02802,2.0614,2.51847,2.38441,-0.8881,1.55078,-28.8054,-3.08562,11.308,0.484005,1.07018,-0.270889
0.940965,0.527078,0.414001,-0.564289,-2.30846,1.38084,2.33208,1.15365,-0.309637,1.27501,1.02334,2.07417,2.5053,2.37739,-0.889592,2.0586,-29.1783,-2.96263,10.463,0.379635,1.26977,-0.345047
0.943964,0.526173,0.417659,-0.561157,-2.30217,1.38845,2.33922,1.15097,-0.301619,1.21535,1.0372,2.0742,2.49295,2.35785,-0.878947,1.98322,-26.8852,-3.21257,8.69354,-0.151371,0.20867,-0.479629
0.944994,0.525915,0.418914,-0.560116,-2.30015,1.39099,2.3416,1.15004,-0.288054,1.21769,1.04008,2.09522,2.48994,2.37234,-0.89084,1.34845,-26.7345,-3.41094,8.57056,-0.224613,-0.149301,-0.35878
0.94795,0.525068,0.422827,-0.55701,-2.29379,1.39839,2.34838,1.14734,-0.287743,1.29514,1.01971,2.1151,2.4538,2.30266,-0.898247,1.04694,-29.4045,-3.73625,5.55542,0.91705,1.34942,-0.217789
0.950951,0.524298,0.426508,-0.553926,-2.28779,1.40577,2.35532,1.14464,-0.263553,1.23603,1.02465,2.00647,2.45945,2.32111,-0.902672,0.309024,-28.3571,-4.08537,8.4436,0.672604,0.745169,-0.26448
0.952953,0.523764,0.42905,-0.551877,-2.28384,1.41069,2.35981,1.14285,-0.262573,1.26475,1.02063,1.97562,2.45102,2.24147,-0.916976,0.360599,-28.7062,-4.33531,10.0146,0.452877,1.19652,-0.298355
0.955941,0.522923,0.43279,-0.548828,-2.27775,1.41807,2.36665,1.14019,-0.277188,1.23681,1.00509,2.00542,2.48197,2.26979,-0.897302,1.12232,-29.1069,-4.21233,8.64593,-0.21912,0.5996,-0.345047
0.956952,0.522675,0.433938,-0.547799,-2.2758,1.42044,2.36889,1.13932,-0.264563,1.19657,1.01015,1.97596,2.44697,2.24274,-0.891088,0.793033,-27.7342,-4.18456,9.14184,0.0866663,0.779043,-0.41188
0.958938,0.52219,0.436245,-0.545788,-2.27192,1.42518,2.37331,1.13755,-0.251914,1.16223,1.00215,1.96005,2.39044,2.21897,-0.888336,0.0551182,-26.0838,-3.76006,9.64172,0.825497,1.25603,-0.23793
0.961945,0.521407,0.439839,-0.542719,-2.26579,1.43237,2.38009,1.13496,-0.259826,1.1761,1.02222,2.01665,2.35965,2.23588,-0.864559,-0.0718349,-27.5319,-4.11315,6.0553,0.0198328,0.12261,-0.38533
0.96303,0.521151,0.441022,-0.541719,-2.2638,1.43473,2.38228,1.13409,-0.255504,1.16941,1.0143,1.99274,2.34791,2.22115,-0.868804,-0.147213,-27.758,-4.11315,6.1029,-0.102848,0.367972,-0.41188
0.965953,0.520353,0.444485,-0.538707,-2.25818,1.44157,2.38867,1.13153,-0.264862,1.17056,1.00265,1.90401,2.3063,2.16651,-0.852795,-0.0956386,-27.7818,-4.01,10.4114,0.960079,1.25603,-0.250748
0.967005,0.52007,0.445674,-0.537686,-2.25622,1.44385,2.39086,1.1307,-0.269577,1.17528,1.00628,1.9118,2.30415,2.17119,-0.845433,0.106693,-28.5317,-4.36308,10.3122,0.752255,0.904471,-0.38533
0.96894,0.519518,0.448149,-0.535681,-2.25234,1.44842,2.39521,1.12903,-0.278207,1.20221,0.993881,1.91474,2.31857,2.18115,-0.842157,0.209842,-31.0509,-4.81139,9.64172,0.116879,0.188528,-0.391739
0.971998,0.518729,0.451653,-0.532698,-2.2467,1.45512,2.4014,1.12655,-0.270486,1.15341,0.988056,1.88947,2.25871,2.09977,-0.837485,-0.29797,-30.4042,-4.91057,9.88769,0.251461,1.53435,-0.371597
0.973948,0.518169,0.453904,-0.530695,-2.24283,1.45947,2.40554,1.12492,-0.276779,1.12366,1.00101,1.90289,2.1799,2.07393,-0.822838,0.00751081,-28.98,-5.5374,7.89612,0.905148,1.20293,-0.324905
0.975979,0.517675,0.456228,-0.528698,-2.239,1.46379,2.40957,1.12329,-0.25666,1.13056,1.00143,1.94349,2.16493,2.03545,-0.825258,-0.627255,-29.0315,-5.83495,6.17828,0.617672,1.28258,-0.331314
0.978029,0.517194,0.45847,-0.526721,-2.23543,1.46804,2.41357,1.12169,-0.244273,1.11304,0.981243,1.83534,2.14016,2.00622,-0.809374,-1.21045,-28.4325,-5.71196,9.09424,-0.0534094,1.14983,-0.378921
0.979944,0.516714,0.460643,-0.524793,-2.23196,1.47221,2.41746,1.1201,-0.239822,1.10812,0.964721,1.78263,2.10419,1.95247,-0.795367,-1.28582,-27.2066,-5.16051,11.7841,-0.21912,0.844961,-0.425613
0.983958,0.515655,0.465089,-0.520955,-2.22483,1.48023,2.42499,1.11691,-0.253542,1.11781,0.945863,1.76455,2.00074,1.8862,-0.796655,-0.171017,-27.6589,-4.58525,9.34021,0.465695,0.519949,-0.38533
0.987963,0.514617,0.469359,-0.517179,-2.21775,1.48794,2.43216,1.1137,-0.26013,1.06659,0.941161,1.76745,1.95636,1.78445,-0.786512,-0.0718349,-27.8572,-4.28771,5.75378,0.54443,1.32928,-0.331314
0.989958,0.51412,0.471533,-0.515312,-2.21418,1.49173,2.43562,1.11212,-0.254334,1.073,0.928886,1.78611,1.90958,1.77765,-0.79179,-0.29797,-29.1069,-4.58525,3.78601,0.0802576,1.54809,-0.345047
0.991931,0.513654,0.473655,-0.513485,-2.21082,1.4954,2.43909,1.11055,-0.245752,1.05466,0.927154,1.71962,1.85187,1.75438,-0.790166,-0.857357,-29.829,-4.66063,5.85297,0.312802,0.818411,-0.304764
0.993931,0.513169,0.475765,-0.511661,-2.20764,1.49891,2.44247,1.10898,-0.238977,1.04933,0.922875,1.6627,1.77846,1.71417,-0.780676,-0.805783,-30.3526,-4.86296,10.1138,0.874935,0.533682,-0.244339
0.994944,0.512925,0.476818,-0.510773,-2.20601,1.50064,2.44412,1.10822,-0.242941,1.04812,0.911576,1.64274,1.77579,1.69503,-0.777958,-0.655026,-30.7771,-4.66063,11.2604,0.948178,0.37438,-0.371597
0.997954,0.51223,0.4799,-0.50811,-2.2011,1.50574,2.4489,1.10592,-0.23108,1.04412,0.890405,1.62553,1.71467,1.61613,-0.767731,-0.655026,-30.8009,-4.86296,11.2088,0.557247,1.03081,-0.499771
0.999911,0.511824,0.481881,-0.506347,-2.19799,1.50886,2.45212,1.10439,-0.222235,1.0105,0.8763,1.57901,1.61155,1.61691,-0.767036,-1.18664,-30.0035,-5.43822,11.5579,1.6687,0.32128,-0.445755
1.00094,0.511603,0.482871,-0.505449,-2.19646,1.51038,2.45373,1.1036,-0.218514,0.992965,0.872482,1.55076,1.58667,1.61693,-0.777623,-1.21045,-29.7298,-5.9619,11.8555,2.23632,-0.163034,-0.183914
1.00296,0.511274,0.484878,-0.503755,-2.19342,1.51332,2.45682,1.10207,-0.186217,1.00776,0.843047,1.53903,1.50408,1.5847,-0.774092,-2.50378,-30.1781,-5.73577,11.4825,2.93853,-0.533823,-0.110672
1.00494,0.510901,0.486837,-0.502097,-2.1904,1.51624,2.45986,1.10059,-0.186617,0.985635,0.821925,1.51247,1.49518,1.54761,-0.748625,-2.75769,-30.2773,-5.13671,10.7129,1.99188,-0.607065,-0.298355
1.00697,0.510555,0.488729,-0.500484,-2.18748,1.51912,2.46281,1.09908,-0.176704,0.956389,0.7979,1.50819,1.47052,1.51231,-0.76218,-2.91241,-29.6028,-4.06157,10.8359,0.929867,-0.414804,-0.331314
1.00898,0.510104,0.490572,-0.498826,-2.18466,1.52188,2.46571,1.09759,-0.206346,0.926743,0.81334,1.45951,1.43069,1.48078,-0.758505,-1.51593,-29.2061,-3.88701,12.2324,0.465695,-0.0101412,-0.38533
1.01195,0.509408,0.493455,-0.496378,-2.18051,1.52599,2.46994,1.09535,-0.230591,0.946034,0.808857,1.42114,1.38079,1.41691,-0.748674,0.106693,-31.2016,-3.88701,13.2043,-0.182499,0.719534,-0.452164
1.01305,0.50915,0.494433,-0.495555,-2.17907,1.52733,2.47129,1.09459,-0.240061,0.963102,0.808519,1.41862,1.36236,1.39879,-0.750003,0.689884,-32.2252,-3.96239,12.4545,-0.304264,1.09673,-0.351456
1.01598,0.508413,0.497314,-0.493066,-2.1748,1.53133,2.47531,1.09235,-0.237109,0.970969,0.809216,1.42377,1.32805,1.36715,-0.759245,0.995365,-33.2964,-4.73601,10.09,-0.206302,1.16356,-0.258072
1.01799,0.507997,0.499202,-0.491418,-2.17203,1.53391,2.47791,1.09088,-0.219371,0.942485,0.808316,1.4026,1.31092,1.32833,-0.742424,-0.349545,-33.2726,-5.38664,9.88769,0.526119,1.03081,-0.351456
1.01901,0.507786,0.500179,-0.49059,-2.17064,1.5352,2.47914,1.09012,-0.212214,0.947038,0.807738,1.3919,1.30662,1.28989,-0.746608,-0.881161,-33.7209,-5.66039,9.7409,0.752255,1.30273,-0.244339
1.02097,0.507339,0.502046,-0.488958,-2.16784,1.5377,2.48166,1.08867,-0.219933,0.936121,0.798963,1.40154,1.27997,1.28481,-0.732467,-1.38897,-33.6495,-6.00951,9.41559,1.18621,0.519949,-0.405472
1.02295,0.506904,0.503786,-0.487358,-2.16501,1.54027,2.48403,1.08718,-0.218758,0.893102,0.796307,1.40692,1.3044,1.22724,-0.740278,-1.86902,-32.1736,-5.91033,8.79272,0.367733,0.606009,-0.217789
1.02603,0.506173,0.506194,-0.484949,-2.16091,1.5439,2.48733,1.08499,-0.235497,0.812298,0.781968,1.37922,1.26325,1.14101,-0.739934,-1.44055,-29.1069,-5.86272,10.4391,-0.249332,1.72021,-0.318497
1.02795,0.505682,0.507845,-0.483326,-2.1583,1.54623,2.48956,1.08353,-0.244627,0.809104,0.79848,1.33782,1.21044,1.11698,-0.714404,-1.11126,-29.6028,-6.3626,12.7045,-0.23743,1.00426,-0.465896
1.029,0.505434,0.508733,-0.4825,-2.15702,1.54736,2.49062,1.08278,-0.245606,0.830684,0.798376,1.31188,1.18459,1.09095,-0.727084,-0.95654,-31.0033,-6.8109,13.9264,-0.359196,0.997854,-0.405472
1.031,0.50497,0.510513,-0.480914,-2.15446,1.5495,2.4926,1.08128,-0.238684,0.863745,0.789259,1.29026,1.11331,1.03941,-0.739947,-1.13507,-33.7962,-6.8347,14.823,-0.0296057,1.36864,-0.425613
1.0326,0.504694,0.511422,-0.480072,-2.15318,1.55055,2.49356,1.08053,-0.253505,0.878231,0.802836,1.27799,1.08817,1.01031,-0.742752,-0.603451,-35.0697,-7.43773,14.6722,0.0317347,1.48125,-0.419205
1.036,0.503754,0.514844,-0.476892,-2.1481,1.55451,2.49721,1.07747,-0.240636,0.844714,0.802242,1.26621,0.996102,0.922289,-0.763328,-0.655026,-35.2959,-7.46153,11.7563,0.245053,1.10406,-0.38533
1.03703,0.503516,0.515691,-0.476103,-2.14685,1.55542,2.49802,1.0767,-0.239905,0.840637,0.799055,1.2609,0.959232,0.881906,-0.764033,-0.603451,-34.9944,-7.33458,11.0342,0.514218,1.51513,-0.405472
1.039,0.503066,0.517343,-0.474544,-2.14434,1.55721,2.49959,1.07514,-0.232238,0.824089,0.793937,1.25754,0.920406,0.827855,-0.772792,-0.95654,-33.9986,-7.03703,9.34021,0.471188,1.76049,-0.371597
1.04096,0.502586,0.518962,-0.473001,-2.14182,1.55895,2.50116,1.0736,-0.241113,0.803711,0.797343,1.26231,0.902699,0.811106,-0.770142,-0.781979,-33.1734,-6.86247,7.9715,0.104977,1.11687,-0.492447
1.04293,0.502125,0.520563,-0.471531,-2.13928,1.56052,2.50258,1.072,-0.234386,0.796145,0.758791,1.28708,0.832932,0.754088,-0.779412,-0.95654,-32.6735,-6.08489,6.84875,0.477596,1.30913,-0.419205
1.04594,0.501437,0.522884,-0.469312,-2.13556,1.56277,2.50465,1.06965,-0.227138,0.79325,0.729094,1.25261,0.773229,0.711082,-0.787627,-1.26202,-32.6735,-6.25945,7.94769,0.452877,1.11046,-0.391739
1.04794,0.500975,0.524446,-0.467864,-2.13318,1.56417,2.50597,1.06807,-0.227015,0.786907,0.722579,1.19756,0.732779,0.685578,-0.794136,-1.13507,-33.5979,-6.75933,10.3876,0.349423,1.25603,-0.432022
1.04898,0.500772,0.525251,-0.46716,-2.13203,1.56482,2.50658,1.06727,-0.217135,0.797613,0.717632,1.18196,0.715217,0.655307,-0.794601,-1.38897,-34.8198,-6.7871,11.6571,0.324703,1.6671,-0.284622
1.05094,0.500352,0.526872,-0.465749,-2.12982,1.56611,2.50784,1.06568,-0.213518,0.815505,0.715457,1.12599,0.682516,0.645028,-0.791424,-1.44055,-37.1169,-7.33458,14.3231,0.104977,1.59386,-0.304764
1.05393,0.499735,0.529238,-0.463647,-2.12652,1.56792,2.50968,1.06332,-0.208219,0.79124,0.698096,1.09313,0.631928,0.620275,-0.789734,-1.46435,-39.5885,-7.98522,15.4181,-0.328983,1.24962,-0.391739
1.05593,0.499337,0.530694,-0.46227,-2.12442,1.56899,2.51078,1.06175,-0.204477,0.757198,0.69935,1.06225,0.584206,0.57793,-0.79442,-1.46435,-39.037,-8.01299,15.2435,-0.0167883,1.63415,-0.35878
1.05794,0.498956,0.532108,-0.460918,-2.12234,1.57001,2.51186,1.06016,-0.197039,0.721888,0.697413,1.0545,0.537633,0.541239,-0.784922,-1.61908,-38.3388,-7.83446,13.9978,0.0381434,1.59386,-0.304764
1.05991,0.498546,0.533575,-0.459544,-2.12025,1.57093,2.51285,1.05859,-0.201173,0.726114,0.680966,1.05532,0.495972,0.511569,-0.789949,-1.3136,-38.8625,-7.73528,11.8832,0.0866663,1.48125,-0.298355
1.06192,0.498149,0.535044,-0.458201,-2.11816,1.57174,2.51373,1.05701,-0.197979,0.726419,0.677319,1.06397,0.442123,0.470125,-0.792219,-1.3136,-39.5131,-7.40996,9.81628,0.367733,1.54168,-0.378921
1.06403,0.497761,0.536416,-0.456835,-2.11614,1.57247,2.51453,1.05542,-0.192152,0.710523,0.675805,1.0402,0.39921,0.430986,-0.787518,-1.49212,-38.8387,-7.71147,9.34021,0.349423,1.36223,-0.41188
1.06596,0.497421,0.53775,-0.455509,-2.11414,1.5731,2.51525,1.05382,-0.180462,0.673656,0.665502,1.0091,0.350919,0.384817,-0.790494,-2.30145,-37.6643,-7.58452,9.7171,0.379635,1.25603,-0.365188
1.06792,0.497058,0.539042,-0.454187,-2.11217,1.57363,2.51583,1.05223,-0.183963,0.65149,0.662077,0.990367,0.307898,0.331702,-0.794584,-2.53155,-36.7915,-7.68767,10.213,0.288082,1.62774,-0.405472
1.07098,0.496542,0.540877,-0.452271,-2.10931,1.57428,2.51665,1.04984,-0.178076,0.620762,0.639277,0.95055,0.237014,0.285153,-0.793767,-2.91241,-35.8196,-7.81066,11.8079,0.0683558,1.10406,-0.391739
1.07394,0.496034,0.542726,-0.450368,-2.1066,1.57468,2.51724,1.04743,-0.173299,0.613495,0.632058,0.908427,0.168614,0.224176,-0.795761,-2.86084,-37.0415,-8.40972,14.1486,0.178219,1.33568,-0.41188
1.07593,0.495703,0.543931,-0.449103,-2.10491,1.57487,2.51755,1.0458,-0.166273,0.605577,0.646562,0.865082,0.131342,0.183896,-0.805135,-2.73388,-38.1166,-8.88579,16.1679,-0.0598181,1.58105,-0.391739
1.07799,0.495388,0.545137,-0.447855,-2.10326,1.57499,2.51778,1.04417,-0.161098,0.603636,0.62846,0.837609,0.0850402,0.144932,-0.809848,-2.73388,-39.3623,-9.08415,16.89,-0.23743,1.70006,-0.351456
1.07993,0.495048,0.546319,-0.446625,-2.10161,1.575,2.51794,1.04253,-0.164118,0.595608,0.625725,0.83791,0.0417874,0.104793,-0.824701,-2.37683,-40.136,-9.08415,16.1679,-0.23743,1.76049,-0.365188
1.08196,0.494734,0.547421,-0.445421,-2.10002,1.57494,2.51804,1.04087,-0.159882,0.582019,0.604798,0.819152,0.00770209,0.0774448,-0.827186,-2.4284,-39.8106,-8.81041,15.0967,-0.121158,1.4547,-0.391739
1.08393,0.49444,0.54845,-0.44425,-2.09848,1.57483,2.51807,1.03919,-0.154678,0.535207,0.595744,0.794734,-0.0265151,0.0377691,-0.823045,-2.80926,-38.8625,-8.33434,13.974,0.0500452,1.29632,-0.338638
1.08494,0.494285,0.548933,-0.443668,-2.09773,1.57475,2.51805,1.03834,-0.152836,0.515248,0.585657,0.78485,-0.0423232,0.0212729,-0.82996,-2.91241,-38.3388,-8.18755,13.3273,0.159909,1.34209,-0.324905
1.08792,0.493846,0.550364,-0.441943,-2.09549,1.57449,2.51798,1.03579,-0.14681,0.485013,0.571664,0.753391,-0.0753072,-0.00538055,-0.846871,-3.39245,-37.8905,-8.01299,11.4825,0.0500452,1.34209,-0.338638
1.08994,0.493539,0.551275,-0.440795,-2.09403,1.57424,2.51794,1.03407,-0.153317,0.4654,0.578616,0.746939,-0.104809,-0.0168242,-0.853847,-3.4956,-38.0888,-8.38591,10.9113,-0.0781286,1.21667,-0.338638
1.09194,0.493238,0.552162,-0.439664,-2.09259,1.5739,2.51783,1.03235,-0.146422,0.453877,0.567106,0.744709,-0.136833,-0.0461499,-0.857369,-3.57098,-38.6403,-8.86199,10.8875,-0.127567,1.44829,-0.371597
1.09395,0.492957,0.553019,-0.438537,-2.09119,1.57348,2.51771,1.03062,-0.139871,0.436657,0.573402,0.718048,-0.174458,-0.0545862,-0.855782,-3.77331,-39.3623,-9.33409,11.8079,-0.206302,1.43548,-0.405472
1.09592,0.492691,0.553871,-0.437427,-2.08981,1.57301,2.51754,1.02889,-0.13298,0.436607,0.563759,0.694762,-0.208419,-0.0693613,-0.866159,-4.02722,-40.4375,-9.68718,12.9028,-0.304264,1.43548,-0.378921
1.09693,0.492559,0.554298,-0.436894,-2.08913,1.57273,2.51743,1.02802,-0.131468,0.434537,0.558194,0.688333,-0.232498,-0.0810911,-0.865167,-4.02722,-40.9612,-9.73479,13.4027,-0.285953,1.43548,-0.41188
1.09993,0.49215,0.555544,-0.435256,-2.08708,1.57177,2.51705,1.02541,-0.134909,0.425225,0.540198,0.684204,-0.290693,-0.110532,-0.867366,-3.82489,-41.9569,-9.90935,14.101,-0.242924,1.14342,-0.338638
