timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.619722,0.0725348,0.0142369,0.175363,-2.5651,0.9014,2.55159,-0.00872254,-1.13281,0.896983,0.579421,-0.245191,0.72434,-0.0123221,-0.00081846,-1.05969,-26.1592,-0.736986,15.2713,0.410763,1.12328,-0.190323
0.620724,0.0713893,0.0151279,0.175948,-2.56536,0.902164,2.55157,-0.00872173,-1.12817,0.889452,0.579327,-0.246491,0.740342,-0.0170134,-0.000274373,-0.908932,-25.9371,-0.812364,15.2435,0.25787,1.22307,-0.197647
0.623721,0.067955,0.0178373,0.177658,-2.56607,0.904422,2.55153,-0.00872102,-1.12874,0.898713,0.574705,-0.240101,0.745816,-0.00988836,-6.24576e-05,-0.246395,-25.1357,-0.0863513,14.6207,0.166317,1.13701,-0.204056
0.62575,0.0656904,0.0196425,0.178814,-2.56653,0.90594,2.55151,-0.00871654,-1.12577,0.902446,0.573819,-0.234088,0.753595,-0.00673662,0.00138509,-0.147213,-24.489,0.139784,14.2001,0.1535,1.0244,-0.244339
0.627733,0.0634354,0.0214441,0.17997,-2.56698,0.907459,2.5515,-0.00871807,-1.1212,0.897469,0.577664,-0.234929,0.74853,-0.000740294,0.000276512,-0.0440639,-23.9653,0.187391,13.7003,0.306393,0.771719,-0.230606
0.629736,0.0611722,0.023283,0.181121,-2.56742,0.908971,2.55149,-0.00872326,-1.11397,0.900798,0.57697,-0.226001,0.753407,0.00220981,-0.00119953,0.209842,-23.7908,0.43733,13.252,0.452877,0.62615,-0.183914
0.63373,0.0565599,0.0269801,0.183359,-2.5683,0.912093,2.55146,-0.00872385,-1.14083,0.911726,0.558087,-0.218225,0.768971,-0.00969835,-0.00140365,1.37622,-24.0645,1.51246,12.2324,0.178219,0.68566,-0.177505
0.634733,0.055394,0.0279256,0.183914,-2.56853,0.912865,2.55145,-0.00871874,-1.14126,0.919679,0.552713,-0.22067,0.783165,-0.014978,0.000793566,1.40003,-24.2391,1.63942,12.0816,0.0866663,0.76531,-0.224197
0.636721,0.0530901,0.029799,0.185074,-2.56901,0.914436,2.55144,-0.008717,-1.13043,0.920207,0.566751,-0.23084,0.785753,-0.00598762,0.000759597,1.12232,-24.3898,1.3141,12.03,0.104977,0.71221,-0.230606
0.639725,0.0496752,0.0325054,0.186827,-2.56978,0.916783,2.55144,-0.00872169,-1.13935,0.897591,0.581576,-0.248872,0.780103,-0.0010318,-0.000667856,0.0313145,-22.5926,0.389723,12.0578,0.269772,0.632559,-0.197647
0.641718,0.0473938,0.0342817,0.188013,-2.5703,0.918344,2.55144,-0.00871725,-1.13249,0.895117,0.582882,-0.262457,0.777743,-0.00279599,0.000697822,-0.222592,-21.4699,-0.0863513,11.6095,0.336605,0.692984,-0.23793
0.644027,0.0451165,0.0361049,0.189176,-2.57083,0.919912,2.55144,-0.00871878,-1.1472,0.900831,0.58528,-0.260859,0.772735,-0.000703798,5.01786e-05,-0.222592,-21.4183,-0.0109729,10.7883,0.306393,0.666434,-0.224197
0.645865,0.0428096,0.0379456,0.190337,-2.57137,0.921499,2.55143,-0.00871725,-1.14141,0.910596,0.572357,-0.263972,0.780649,-0.00171147,0.000858709,0.435978,-21.7436,0.286573,10.1376,0.141598,0.71221,-0.23793
0.647753,0.0405137,0.039814,0.191459,-2.57193,0.923078,2.55143,-0.00871725,-1.13198,0.922479,0.564383,-0.270702,0.791472,-0.00188507,0.000472071,0.741459,-21.8904,1.08797,9.86389,0.17181,0.73876,-0.23793
0.648772,0.0393785,0.0407145,0.192046,-2.57223,0.923878,2.55142,-0.00872031,-1.13455,0.92059,0.56642,-0.278188,0.79285,-0.00399399,-0.000702539,0.995365,-21.4421,1.08797,9.93927,0.129696,0.812002,-0.210464
0.65176,0.0360171,0.0434204,0.19377,-2.57311,0.926247,2.55147,-0.00872102,-1.13581,0.901615,0.571229,-0.287781,0.789219,0.0196474,-0.000731856,0.919986,-20.0456,1.26253,9.78851,0.440975,0.400931,-0.204056
0.653752,0.0337596,0.0452186,0.194928,-2.57371,0.927842,2.5515,-0.00872031,-1.13013,0.897441,0.575464,-0.295448,0.803985,0.0170535,-0.000415692,0.94379,-19.3196,1.16334,9.84009,0.367733,0.168387,-0.210464
0.65588,0.0314608,0.0469644,0.196045,-2.57434,0.929448,2.5515,-0.00872126,-1.15812,0.880783,0.558529,-0.295418,0.797646,0.00688633,0.000222149,1.34845,-18.3992,1.58784,10.1376,0.245053,0.188528,-0.230606
0.657795,0.0291813,0.0487575,0.19716,-2.57497,0.931053,2.55148,-0.00871761,-1.14419,0.888945,0.557494,-0.300922,0.797004,-0.00110154,0.000279578,1.27307,-18.3238,1.78621,10.336,0.148007,0.341421,-0.23793
0.65881,0.0280618,0.0496397,0.197741,-2.57528,0.931848,2.55147,-0.00872114,-1.13457,0.890781,0.559103,-0.309447,0.799909,-0.0037837,-0.00106823,1.07074,-18.3992,1.58784,10.5383,0.1535,0.427481,-0.204056
0.663751,0.0224679,0.0541836,0.20072,-2.57695,0.935834,2.55145,-0.00871811,-1.1147,0.911342,0.595777,-0.328789,0.790872,-0.00530092,7.03139e-05,-0.222592,-20.3432,-0.137926,11.2088,0.281674,0.632559,-0.230606
0.664757,0.0213511,0.0550985,0.201316,-2.5773,0.93663,2.55145,-0.00872103,-1.11317,0.912305,0.591124,-0.33363,0.790419,-0.00425536,-0.000936468,-0.325741,-20.8708,-0.237108,11.3358,0.379635,0.652701,-0.204056
0.666752,0.0191273,0.0568693,0.202522,-2.57804,0.938235,2.55142,-0.00871654,-1.10596,0.895292,0.597626,-0.351722,0.789697,-0.0084321,0.00090622,-0.528073,-21.1446,-0.16173,12.0062,0.221249,0.858694,-0.244339
0.668712,0.0168796,0.0585359,0.203734,-2.57882,0.939856,2.55141,-0.00871878,-1.13292,0.852301,0.597612,-0.370727,0.79731,-0.00618562,-0.00042234,-0.0956386,-20.2718,0.0366345,12.8275,0.0500452,0.951163,-0.224197
0.67178,0.0135178,0.0611187,0.205563,-2.57997,0.942292,2.55141,-0.00871654,-1.11411,0.857002,0.616335,-0.383232,0.809103,-0.00112698,0.000669826,0.106693,-21.3667,0.461134,13.252,0.135189,0.96398,-0.244339
0.673714,0.0112801,0.0628887,0.206791,-2.58075,0.943919,2.55144,-0.00871725,-1.12356,0.868473,0.610055,-0.381929,0.815199,0.00783277,-1.87781e-05,-0.0956386,-23.3147,0.512709,13.4503,0.336605,0.699392,-0.23793
0.67472,0.0101702,0.0637538,0.207412,-2.58114,0.94473,2.55145,-0.00872102,-1.1184,0.872286,0.613589,-0.381845,0.79936,0.0170999,-0.00126713,0.00751081,-24.2153,0.536512,13.6765,0.447384,0.632559,-0.204056
0.676723,0.00791569,0.0654894,0.208616,-2.58194,0.946394,2.55143,-0.00871654,-1.12191,0.872771,0.608605,-0.392298,0.817824,0.00386241,0.000510598,0.487552,-25.9371,0.786451,14.2001,0.373226,0.779043,-0.244339
0.679755,0.00446443,0.0680373,0.210378,-2.58316,0.948903,2.55139,-0.00871878,-1.13259,0.853741,0.59396,-0.404008,0.830659,-0.00540934,-0.000293289,1.32465,-27.1074,1.53627,15.2197,0.184628,1.06377,-0.224197
0.681714,0.00219705,0.0697201,0.211542,-2.58398,0.950585,2.55138,-0.00871502,-1.12178,0.84674,0.586009,-0.403687,0.830241,-0.00490961,0.00137292,0.995365,-27.7065,1.58784,15.6204,0.0619471,1.15624,-0.258072
0.683721,-0.00010166,0.0713985,0.212729,-2.58479,0.952257,2.55139,-0.00871583,-1.11647,0.840559,0.591268,-0.402715,0.829224,0.00236309,0.000587582,0.66608,-28.1072,1.01259,15.918,0.104977,1.0244,-0.250748
0.68575,-0.00231585,0.0730524,0.213935,-2.5856,0.953956,2.55139,-0.00872045,-1.10042,0.833499,0.599481,-0.405012,0.826463,-0.00544899,0.000283753,-0.40112,-28.3571,0.361952,15.9656,0.184628,1.07751,-0.23793
0.687706,-0.00457709,0.0747119,0.215136,-2.58643,0.955629,2.55139,-0.00871466,-1.1253,0.837881,0.599745,-0.41098,0.824923,-0.00210402,0.000951217,-0.655026,-28.4047,-0.237108,15.9933,0.299984,1.05736,-0.26448
0.689725,-0.00684523,0.0763706,0.216312,-2.58723,0.95732,2.55136,-0.00871811,-1.12512,0.835836,0.605915,-0.413257,0.836749,-0.00709796,-0.000583186,-0.551876,-28.0556,0.0128308,15.4459,0.294491,1.23589,-0.230606
0.691712,-0.0091746,0.0781019,0.217483,-2.58802,0.959031,2.55134,-0.00871655,-1.13557,0.852101,0.586867,-0.401777,0.835429,-0.0050332,7.98902e-05,0.209842,-28.131,0.413527,14.3985,0.0802576,1.31554,-0.244339
0.692727,-0.0103169,0.0789594,0.218048,-2.5884,0.959883,2.55134,-0.0087175,-1.1305,0.855625,0.577813,-0.390464,0.84666,-0.00418837,0.000799245,0.463749,-28.0318,0.988783,13.8272,0.093075,1.20934,-0.26448
0.695744,-0.0137641,0.0815712,0.219803,-2.58958,0.962464,2.55134,-0.00871702,-1.13239,0.857512,0.575225,-0.392849,0.853337,0.00130364,-3.82215e-05,0.919986,-27.5081,1.3141,13.0774,0.0134241,0.957571,-0.244339
0.697693,-0.0160374,0.0832891,0.220967,-2.59039,0.964163,2.55135,-0.00871436,-1.13083,0.855848,0.581271,-0.396737,0.841038,-0.00158817,0.0011472,0.919986,-26.5361,1.43709,13.1012,0.281674,0.73876,-0.26448
0.698709,-0.0171809,0.0841108,0.22156,-2.59081,0.965034,2.55135,-0.00871656,-1.12519,0.839303,0.57826,-0.397586,0.847403,-0.000540075,1.88159e-05,0.94379,-25.5364,1.43709,13.2043,0.312802,0.699392,-0.244339
0.700713,-0.0194609,0.0857361,0.222721,-2.59162,0.966766,2.55135,-0.00871949,-1.15684,0.824623,0.579833,-0.396822,0.851679,-0.000333873,-0.000805439,0.94379,-23.7908,1.71083,12.7283,0.233151,0.672842,-0.217789
0.702719,-0.0217827,0.0874309,0.223875,-2.59238,0.968507,2.55138,-0.00871785,-1.15472,0.837606,0.578448,-0.38684,0.876001,0.00508854,0.00136005,1.32465,-23.5884,1.93696,11.6095,0.148007,0.474173,-0.270889
0.705719,-0.0252333,0.0900037,0.225654,-2.59357,0.971131,2.55138,-0.00871848,-1.16124,0.863849,0.58246,-0.387651,0.869145,0.0018349,0.000169387,1.12232,-24.0645,1.58784,10.336,0.0500452,0.43389,-0.23793
0.707705,-0.0274835,0.0916881,0.226833,-2.5944,0.972845,2.55138,-0.00871941,-1.13293,0.856331,0.593723,-0.40792,0.859184,-0.00209821,0.000663029,0.384403,-23.7392,1.38948,10.2646,0.306393,0.51354,-0.258072
0.708713,-0.0286139,0.0925324,0.22745,-2.59482,0.973726,2.55136,-0.00871577,-1.12017,0.854528,0.596655,-0.410145,0.859237,-0.0058598,0.000679378,0.233646,-23.5646,0.937208,10.2368,0.318295,0.632559,-0.26448
0.71172,-0.031948,0.095011,0.229277,-2.59609,0.976327,2.55136,-0.00871919,-1.10062,0.83452,0.603189,-0.417695,0.863128,-0.00206729,-0.000390216,-0.29797,-22.7394,0.488905,9.84009,0.397946,0.659109,-0.230606
0.712751,-0.0330655,0.0958207,0.229885,-2.5965,0.977197,2.55136,-0.00871787,-1.10933,0.832253,0.605022,-0.421194,0.86736,-0.00139493,0.000994467,-0.147213,-22.6402,0.389723,9.56634,0.324703,0.659109,-0.26448
0.71572,-0.0364307,0.098268,0.231695,-2.59775,0.979841,2.55136,-0.00871976,-1.1115,0.819835,0.598543,-0.41932,0.867698,-0.00123096,-0.00032323,0.285221,-22.4419,0.889601,9.16565,0.025326,0.672842,-0.258072
0.717713,-0.0386658,0.0998659,0.232896,-2.59862,0.981602,2.55136,-0.00872204,-1.16047,0.798297,0.593817,-0.425342,0.868512,-0.000633716,-0.000550559,0.412174,-22.3149,1.18715,9.64172,0.0564539,0.679251,-0.23793
0.718725,-0.0397873,0.100671,0.233518,-2.59904,0.982492,2.55136,-0.00871686,-1.1473,0.80098,0.603606,-0.424803,0.866347,4.92617e-05,0.00136229,0.360599,-22.3427,1.16334,9.88769,0.159909,0.666434,-0.284622
0.721709,-0.043149,0.103121,0.235365,-2.60032,0.985115,2.55139,-0.00872205,-1.12067,0.816105,0.606221,-0.429187,0.874226,0.00543658,-7.86115e-05,0.25745,-23.0885,1.01259,10.7129,0.612179,0.440298,-0.23793
0.722713,-0.0442887,0.10393,0.235978,-2.60074,0.986009,2.55139,-0.0087219,-1.14152,0.81775,0.611129,-0.428281,0.878049,0.00753771,-0.00106966,0.412174,-23.4139,1.06416,10.8875,0.489498,0.46044,-0.210464
0.725741,-0.0477244,0.106408,0.237776,-2.60202,0.988714,2.55138,-0.00872193,-1.14405,0.822214,0.598394,-0.438514,0.892327,-8.72623e-05,-0.000298098,1.32465,-24.5128,1.83778,11.7563,0.0500452,0.552908,-0.23793
0.72772,-0.0500153,0.108045,0.238991,-2.60294,0.99052,2.55135,-0.00871908,-1.13297,0.810363,0.603074,-0.451285,0.896277,-0.00851026,0.000771736,1.24927,-25.2626,1.96077,12.9266,-0.11475,0.832144,-0.26448
0.729704,-0.0522876,0.109609,0.240235,-2.60391,0.992299,2.55133,-0.00871757,-1.12578,0.788968,0.604193,-0.471099,0.877302,-0.00764191,0.000602958,1.01917,-25.4848,1.48866,14.4223,0.159909,0.957571,-0.278213
0.730714,-0.0533833,0.110362,0.240846,-2.60441,0.993185,2.55132,-0.00871981,-1.11226,0.776395,0.611161,-0.487754,0.877367,-0.00751818,-0.000344013,0.511356,-25.4094,1.3141,14.946,0.245053,1.0244,-0.258072
0.733711,-0.056721,0.112676,0.242748,-2.60585,0.995893,2.55132,-0.00871686,-1.10632,0.77718,0.626715,-0.476187,0.890391,-0.00116694,0.0013599,-0.373349,-26.4845,0.163588,15.1959,0.111386,1.01708,-0.284622
0.734741,-0.0578412,0.113462,0.243368,-2.60634,0.996797,2.55132,-0.00872077,-1.09946,0.776257,0.624808,-0.475226,0.891473,-4.95114e-05,0.000669241,-0.476498,-27.2344,0.338148,15.069,0.159909,0.997854,-0.278213
0.736709,-0.0601139,0.114974,0.244607,-2.60735,0.998611,2.5513,-0.00872123,-1.15479,0.762983,0.623181,-0.486146,0.890635,-0.00564471,-0.000358122,-0.0440639,-28.3055,0.43733,15.4181,-0.00488642,1.16997,-0.258072
0.738728,-0.0624287,0.116455,0.245821,-2.60839,1.00042,2.55128,-0.00872078,-1.15493,0.747446,0.613038,-0.500743,0.912139,-0.00939547,-0.000509552,0.539127,-29.1545,1.11177,15.918,0.0619471,1.28258,-0.250748
0.740706,-0.0647563,0.117927,0.247038,-2.60944,1.00223,2.55126,-0.00871617,-1.17246,0.743465,0.608604,-0.507493,0.905942,-0.00780683,0.000926419,0.840641,-30.0273,1.51246,16.3663,0.0564539,1.38878,-0.291031
0.743717,-0.0681714,0.12007,0.248885,-2.61099,1.00498,2.55127,-0.00871686,-1.14797,0.719014,0.610735,-0.519214,0.905885,0.00245133,0.000775585,0.689884,-31.0509,1.58784,16.2909,0.135189,1.12328,-0.284622
0.744792,-0.0693129,0.120761,0.249515,-2.6115,1.00591,2.55127,-0.00871757,-1.14157,0.707428,0.614051,-0.512677,0.900111,0.00445539,0.000279698,0.66608,-31.0787,1.36171,16.2155,0.104977,1.03722,-0.278213
0.747816,-0.0727492,0.122819,0.251328,-2.61303,1.00865,2.55128,-0.00872062,-1.13281,0.692817,0.603217,-0.505199,0.905804,0.00337399,-0.000599063,0.94379,-31.277,1.86159,15.9418,0.208431,0.93743,-0.250748
0.749713,-0.0750371,0.124179,0.252511,-2.61403,1.01051,2.55127,-0.00872062,-1.13644,0.684431,0.592438,-0.500264,0.914151,0.000250328,-0.000853996,1.09455,-31.1778,2.23848,15.795,0.0317347,0.971304,-0.250748
0.750744,-0.0761831,0.124874,0.253105,-2.61452,1.01143,2.55126,-0.00871839,-1.12867,0.686082,0.594263,-0.49629,0.922191,-0.000610371,0.000176655,0.967594,-31.1025,2.33766,15.6442,-0.00488642,0.99053,-0.270889
0.753752,-0.0795823,0.126939,0.25494,-2.61595,1.01418,2.55125,-0.00871899,-1.14985,0.698854,0.598253,-0.476111,0.906569,-0.00147867,0.000489384,0.435978,-30.5034,1.83778,15.0967,0.294491,0.971304,-0.278213
0.754759,-0.0807131,0.127632,0.255574,-2.61641,1.01511,2.55125,-0.00871805,-1.1404,0.695872,0.613162,-0.467051,0.914858,-0.00495745,0.000326256,0.0828892,-30.0551,1.46089,14.7952,0.269772,0.944754,-0.278213
0.756743,-0.0829881,0.12904,0.256835,-2.61731,1.01697,2.55127,-0.00871869,-1.13574,0.693734,0.63075,-0.456503,0.925863,-0.00173343,0.000145003,-0.0956386,-29.2299,0.786451,14.2239,0.208431,0.779043,-0.278213
0.758748,-0.0852954,0.130479,0.258078,-2.61821,1.01884,2.55125,-0.00871901,-1.16379,0.704288,0.622378,-0.450547,0.934619,-0.00575629,0.000720008,-0.147213,-28.4325,0.988783,13.6526,0.0436365,0.891653,-0.304764
0.760778,-0.0876236,0.131912,0.259311,-2.6191,1.02074,2.55123,-0.00872313,-1.16314,0.711709,0.614645,-0.44697,0.929619,-0.00682521,-0.000934608,0.590702,-27.881,1.38948,13.252,-0.0479162,1.03081,-0.270889
0.763786,-0.091128,0.134113,0.261133,-2.62048,1.02358,2.55122,-0.00871941,-1.16097,0.728597,0.614015,-0.458125,0.948626,0.000314059,0.00105681,1.30085,-28.0834,2.1393,12.8552,0.0500452,0.944754,-0.304764
0.764808,-0.0922733,0.134836,0.261752,-2.62094,1.02454,2.55122,-0.00872542,-1.1579,0.725662,0.612828,-0.45702,0.941438,-0.00111876,-0.00129606,1.30085,-28.2063,2.1393,12.7045,0.0747645,0.85137,-0.250748
0.766741,-0.0934119,0.135552,0.262368,-2.62141,1.0255,2.55123,-0.0087246,-1.1402,0.717522,0.60772,-0.462647,0.936978,0.00273246,-0.00059277,1.09455,-28.1548,2.28609,12.5815,0.19653,0.745169,-0.258072
0.769622,-0.0957009,0.136893,0.263617,-2.62236,1.02744,2.55124,-0.00872013,-1.14292,0.689646,0.617782,-0.46797,0.951082,0.00439302,0.00131894,1.2215,-27.159,2.1393,12.5299,0.208431,0.613333,-0.298355
0.770737,-0.0991623,0.138791,0.265461,-2.62379,1.03035,2.55126,-0.00872013,-1.14134,0.647147,0.610523,-0.475202,0.961961,0.00482137,0.000428473,1.4278,-25.6871,2.31386,12.3315,0.0866663,0.466849,-0.298355
0.773846,-0.102623,0.140632,0.26729,-2.62523,1.03329,2.55124,-0.00872013,-1.15103,0.620368,0.607767,-0.47621,0.993656,0.000635871,-0.000174453,1.12232,-25.4848,2.33766,12.2562,-0.0296057,0.632559,-0.298355
0.775748,-0.104921,0.141821,0.268563,-2.62621,1.03523,2.55122,-0.00872485,-1.14534,0.607621,0.620768,-0.485088,0.97201,-0.00209713,-0.0007444,0.689884,-25.7347,1.83778,12.6291,0.025326,0.732351,-0.284622
0.777785,-0.107181,0.142991,0.269837,-2.62718,1.03719,2.55121,-0.00872474,-1.13073,0.599206,0.630111,-0.482892,0.979434,-0.00509848,0.000347324,-0.119442,-26.0362,1.21095,12.9782,0.0619471,0.87792,-0.298355
0.781722,-0.111776,0.145347,0.272428,-2.6291,1.0411,2.5512,-0.00872455,-1.13182,0.591356,0.645137,-0.470914,0.965296,-0.00235012,0.0004416,-0.274166,-26.4607,0.786451,13.7756,0.239559,0.865103,-0.291031
0.782732,-0.112939,0.145937,0.273088,-2.62956,1.0421,2.55119,-0.00872605,-1.14259,0.593617,0.646938,-0.46963,0.975669,-0.00342103,5.70409e-05,0.0551182,-26.5083,0.786451,13.974,0.0866663,0.911795,-0.284622
0.785741,-0.116454,0.147733,0.275008,-2.63097,1.04509,2.55117,-0.00872572,-1.17497,0.600506,0.639121,-0.467329,0.974898,-0.000932578,-0.000627359,0.66608,-27.0598,1.83778,14.5493,-0.0717199,0.918204,-0.291031
0.78676,-0.117633,0.14835,0.275667,-2.63144,1.04609,2.55117,-0.00872573,-1.16529,0.605117,0.647424,-0.464694,0.999517,-0.00015263,-0.000418239,0.717655,-27.5081,1.68703,14.6722,-0.109257,0.904471,-0.291031
0.789757,-0.121101,0.150172,0.277657,-2.63288,1.04905,2.55117,-0.00872716,-1.16591,0.604927,0.655027,-0.475345,0.982108,-0.00267049,-0.00101308,0.182071,-28.5079,1.53627,15.6918,0.306393,0.71221,-0.278213
0.79172,-0.123437,0.151346,0.278972,-2.63383,1.05106,2.55114,-0.00872869,-1.1583,0.590735,0.658019,-0.475384,0.974421,-0.00987714,-0.00111712,0.25745,-28.8808,1.48866,16.1163,0.312802,0.812002,-0.26448
0.792753,-0.124594,0.151909,0.279609,-2.63431,1.05207,2.55112,-0.00872797,-1.16435,0.583081,0.650284,-0.485768,0.986344,-0.00952887,-0.000507389,0.233646,-28.9046,1.78621,16.3147,0.166317,0.871512,-0.270889
0.795729,-0.128136,0.153577,0.281572,-2.63574,1.0551,2.55107,-0.00872421,-1.16474,0.563525,0.647022,-0.472471,0.992461,-0.0172672,0.000407268,0.511356,-29.1069,1.96077,16.5884,-0.145878,0.984122,-0.304764
0.796754,-0.129301,0.154116,0.282241,-2.63623,1.05612,2.55105,-0.00872645,-1.15499,0.551448,0.652729,-0.474593,0.996388,-0.017586,-0.000474473,0.360599,-29.1545,1.71083,16.8384,-0.0964392,0.99053,-0.284622
0.799726,-0.132766,0.155681,0.284234,-2.63766,1.05917,2.55097,-0.00872481,-1.1459,0.532235,0.656797,-0.470569,1.01061,-0.022794,0.000982161,-0.476498,-29.829,1.11177,17.3859,0.0802576,0.99053,-0.331314
0.800733,-0.133905,0.156194,0.284929,-2.63813,1.0602,2.55093,-0.00873011,-1.13977,0.528615,0.672582,-0.470855,1.01644,-0.0286254,-0.000837197,-0.627255,-30.3764,0.639662,17.5128,0.123287,1.04363,-0.291031
0.802791,-0.136224,0.157206,0.286254,-2.63906,1.06227,2.55084,-0.00872565,-1.16725,0.518685,0.658229,-0.46389,1.01498,-0.0379171,0.00104076,-0.500302,-31.5746,0.762648,17.612,0.226742,1.08391,-0.324905
0.805722,-0.139802,0.158662,0.288254,-2.64043,1.06544,2.55066,-0.00872861,-1.1827,0.494207,0.674556,-0.452447,1.05761,-0.0580151,-0.00013997,0.638309,-33.2964,1.38948,17.5882,0.00701543,1.28899,-0.304764
0.807721,-0.1422,0.159571,0.289542,-2.64134,1.06755,2.55052,-0.0087312,-1.20557,0.47104,0.656119,-0.449915,1.06108,-0.0637318,-0.000887314,1.01917,-34.1731,2.33766,17.5128,-0.023197,1.23589,-0.284622
0.808728,-0.143386,0.159996,0.290219,-2.64179,1.06863,2.55044,-0.00872899,-1.1953,0.458563,0.656491,-0.447582,1.05224,-0.0721843,0.000154443,1.17389,-34.4945,2.33766,17.5128,-0.127567,1.26244,-0.304764
0.810742,-0.145747,0.160823,0.29156,-2.6427,1.07076,2.55027,-0.00872524,-1.18119,0.436056,0.658357,-0.455313,1.05,-0.0800392,0.00107459,1.04694,-34.9468,2.31386,17.5604,-0.0350988,1.07018,-0.338638
0.813724,-0.149281,0.162001,0.29354,-2.64407,1.07398,2.54998,-0.00873053,-1.17599,0.405115,0.659382,-0.45485,1.06745,-0.0933252,-0.000992728,0.868412,-34.6214,2.1631,17.4612,0.0802576,0.924612,-0.291031
0.814744,-0.150457,0.162397,0.294182,-2.64452,1.07506,2.54987,-0.00872829,-1.16805,0.401914,0.648762,-0.453706,1.0699,-0.0981054,8.41664e-05,0.765262,-34.4231,2.43684,17.2113,0.0683558,0.911795,-0.311172
0.816729,-0.152862,0.163178,0.295455,-2.64541,1.07723,2.54962,-0.00872676,-1.18387,0.400349,0.643565,-0.447773,1.06527,-0.112581,0.000297372,1.40003,-33.6971,2.86134,16.64,-0.0900305,1.00426,-0.324905
0.819741,-0.156437,0.16437,0.297375,-2.64669,1.08052,2.54924,-0.00873053,-1.17688,0.398983,0.636528,-0.425751,1.07101,-0.118235,-0.00091784,1.14612,-32.3482,2.68678,15.4459,-0.0479162,0.931021,-0.291031
0.820752,-0.157616,0.16477,0.298021,-2.64712,1.08161,2.54911,-0.00872971,-1.20122,0.399899,0.645821,-0.421899,1.07733,-0.120604,-0.000340626,0.967594,-31.8761,2.46461,15.069,0.0747645,0.779043,-0.298355
0.823782,-0.16116,0.165996,0.299978,-2.64834,1.08492,2.54867,-0.00872748,-1.18017,0.407959,0.655937,-0.409084,1.12116,-0.134674,0.000290904,0.336795,-30.3526,1.71083,14.2755,0.190121,0.68566,-0.318497
0.824793,-0.162355,0.166415,0.300623,-2.64874,1.08603,2.54851,-0.00873053,-1.18134,0.410612,0.648169,-0.405727,1.1228,-0.144477,-0.000823316,0.309024,-29.9281,1.83778,14.0256,0.190121,0.705801,-0.291031
0.826737,-0.164759,0.167244,0.301916,-2.64952,1.08825,2.54817,-0.00873124,-1.20997,0.41136,0.650394,-0.395754,1.11001,-0.158332,-0.0006937,0.66608,-29.0038,1.96077,13.6765,0.0564539,0.73876,-0.284622
0.829752,-0.16837,0.168502,0.303841,-2.65062,1.09161,2.54762,-0.00873479,-1.19771,0.416499,0.636561,-0.375995,1.1035,-0.182106,-0.000785751,1.14612,-28.4563,2.68678,13.1766,0.0381434,0.76531,-0.284622
0.831731,-0.170757,0.169299,0.305166,-2.65135,1.09388,2.54721,-0.00873107,-1.1821,0.405956,0.658134,-0.371113,1.1131,-0.196091,0.000328946,1.14612,-28.008,2.46461,13.3035,-0.0598181,0.71221,-0.318497
0.833747,-0.173079,0.170054,0.306485,-2.65207,1.09614,2.54678,-0.00872645,-1.1859,0.38926,0.654682,-0.367126,1.12164,-0.202619,0.000372254,0.638309,-27.6311,2.46461,13.6249,0.0436365,0.619742,-0.331314
0.835732,-0.175459,0.170795,0.307833,-2.65278,1.09844,2.54634,-0.0087326,-1.17613,0.372134,0.666549,-0.358763,1.1686,-0.21484,-0.000580539,0.717655,-27.8056,2.26228,14.1486,-0.00488642,0.51354,-0.311172
0.837707,-0.177826,0.17147,0.309161,-2.65349,1.10075,2.54586,-0.00872678,-1.17615,0.352112,0.66563,-0.358795,1.17143,-0.230889,0.000917475,0.840641,-27.9326,2.53602,14.7952,0.148007,0.57305,-0.338638
0.838722,-0.17903,0.171771,0.309822,-2.65385,1.1019,2.54561,-0.00872976,-1.20323,0.337202,0.659939,-0.356652,1.16611,-0.236481,0.000340382,0.919986,-27.8572,2.66298,14.9698,0.159909,0.632559,-0.331314
0.841722,-0.182578,0.172612,0.311862,-2.65492,1.10547,2.54483,-0.00873386,-1.17914,0.294622,0.687468,-0.359156,1.16727,-0.253143,-0.00108971,0.614505,-27.9802,2.43684,15.6918,-0.0598181,0.62615,-0.291031
0.842747,-0.183764,0.17287,0.312556,-2.65529,1.10665,2.54455,-0.00873402,-1.1753,0.282137,0.689359,-0.361616,1.15846,-0.257662,-0.000455205,0.336795,-28.1548,2.23848,15.795,0.00701543,0.666434,-0.298355
0.845733,-0.18731,0.173598,0.314663,-2.6564,1.11024,2.54367,-0.00873058,-1.17631,0.257977,0.695199,-0.36577,1.15891,-0.284284,-0.000688713,-0.0718349,-29.0553,1.58784,16.1163,0.141598,0.805594,-0.304764
0.846846,-0.188494,0.173833,0.315357,-2.65677,1.11143,2.54337,-0.00873425,-1.18299,0.253656,0.693117,-0.374069,1.16056,-0.290734,-0.000967768,0.00751081,-29.4798,1.61165,16.2155,0.19653,0.76531,-0.291031
0.848841,-0.190923,0.174302,0.316754,-2.65751,1.11385,2.54272,-0.00872977,-1.19583,0.241682,0.699606,-0.370059,1.16457,-0.306784,0.000394986,0.360599,-30.428,1.7624,16.3901,0.00701543,0.844961,-0.311172
