Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
-0.0666613,0.0909911,0.0638259,-1.69695,0.0486297,0.240001,-0.00849814,-0.00701137,0.00128567,-0.0074401,0.00960829,0.525471,-0.537381,-0.000976846,0.824837,-0.921305,0.911047,-0.17882,53.0395,-63.6657,0.103368,0,0,0,0,0,0,0,-0.0662176,0.0908857,0.0643485,-1.69793,0.0206596,0.269597,-0.00839293,-8.8642e-05,0.0104068,-0.000142321,-0.022764,-0.0012768,0.000772628,0.000601845,0,0,0,0,0,0,0,-0.0202602,-36.8431,0.0882092,26.2805,0.91705,3.08617,-0.050247,
-0.0655224,0.0911254,0.0648929,-1.69847,0.0290261,0.260048,-0.00825058,0.00585456,-0.0028644,0.00341533,0.00344416,0.534544,-0.576278,0.000462701,8.04121,-2.59379,6.78464,-3.85258,5.6708,-24.3105,0.899717,0,0,0,0,0,0,0,-0.0662319,0.0912984,0.0643408,-1.6983,0.0214907,0.269493,-0.00839411,-0.00125744,0.0169664,-0.00326298,0.000628941,0.0783637,-0.010357,0.000316715,-0.146099,0.819947,-0.390083,2.92412,9.95506,-1.39121,-0.0356413,0.0828892,-38.4142,0.139784,27.3001,1.44256,3.07244,-0.0301054,
-0.064897,0.0908754,0.0654471,-1.69882,0.0346862,0.252657,-0.00822285,0.0203197,-0.00854193,0.016586,-0.00607521,0.569138,-0.645788,0.00106355,9.04074,-3.54845,8.23167,-5.94961,21.6212,-43.4441,0.375532,0,0,0,0,0,0,0,-0.0662319,0.0912984,0.0643408,-1.6983,0.0214907,0.269493,-0.00839411,-0.00125744,0.0169664,-0.00326298,0.000628941,0.0783637,-0.010357,0.000316715,0,0,0,0,0,0,0,0.0828892,-38.4142,0.139784,27.3001,1.44256,3.07244,-0.0301054,
-0.0641451,0.0906172,0.0661809,-1.69925,0.0410835,0.244148,-0.00802393,0.0350511,-0.0132894,0.0316142,-0.0157188,0.615244,-0.729354,0.00582375,9.20709,-2.96714,9.39264,-6.02723,28.8161,-52.2283,2.97513,0,0,0,0,0,0,0,-0.0662319,0.0912984,0.0643408,-1.6983,0.0214907,0.269493,-0.00839411,-0.00125744,0.0169664,-0.00326298,0.000628941,0.0783637,-0.010357,0.000316715,0,0,0,0,0,0,0,0.0828892,-38.4142,0.139784,27.3001,1.44256,3.07244,-0.0301054,
-0.0651221,0.0912108,0.065578,-1.69915,0.0281756,0.260756,-0.00812939,0.0464209,-0.0124853,0.0445174,-0.0262639,0.594483,-0.720529,0.00727884,7.10612,0.502528,8.06449,-6.59068,-12.9755,5.51561,0.909431,0,0,0,0,0,0,0,-0.0662319,0.0912984,0.0643408,-1.6983,0.0214907,0.269493,-0.00839411,-0.00125744,0.0169664,-0.00326298,0.000628941,0.0783637,-0.010357,0.000316715,0,0,0,0,0,0,0,0.0828892,-38.4142,0.139784,27.3001,1.44256,3.07244,-0.0301054,
-0.0640898,0.091147,0.0665666,-1.69985,0.0333774,0.253679,-0.00788322,0.0629456,-0.0115832,0.0603289,-0.0386831,0.605632,-0.753367,0.0119775,10.3279,0.563825,9.88216,-7.76201,6.9685,-20.5243,2.93667,0,0,0,0,0,0,0,-0.0664515,0.0917752,0.0641138,-1.69819,0.0292397,0.265178,-0.00839598,-0.016008,-5.65583e-05,-0.0148623,0.0130554,0.418384,-0.276013,0.000330019,-1.84382,-2.12787,-1.44991,1.5533,42.5025,-33.207,0.0016631,1.04694,-38.7157,1.08797,26.0306,2.62085,1.35583,-0.0227812,
-0.0629301,0.0911932,0.067742,-1.70057,0.0394917,0.245395,-0.00779179,0.079349,-0.00811217,0.0776478,-0.0488576,0.637362,-0.809791,0.0118677,10.2521,2.16939,10.8243,-6.35907,19.831,-35.2645,-0.0686084,0,0,0,0,0,0,0,-0.0664515,0.0917752,0.0641138,-1.69819,0.0292397,0.265178,-0.00839598,-0.016008,-5.65583e-05,-0.0148623,0.0130554,0.418384,-0.276013,0.000330019,0,0,0,0,0,0,0,1.04694,-38.7157,1.08797,26.0306,2.62085,1.35583,-0.0227812,
-0.0616637,0.0912406,0.0690228,-1.70145,0.0463007,0.236374,-0.00776683,0.0951384,-0.00530428,0.0941398,-0.0611722,0.680115,-0.873345,0.0101182,9.86838,1.75493,10.3075,-7.69663,26.7209,-39.7216,-1.09348,0,0,0,0,0,0,0,-0.0664515,0.0917752,0.0641138,-1.69819,0.0292397,0.265178,-0.00839598,-0.016008,-5.65583e-05,-0.0148623,0.0130554,0.418384,-0.276013,0.000330019,0,0,0,0,0,0,0,1.04694,-38.7157,1.08797,26.0306,2.62085,1.35583,-0.0227812,
-0.0651373,0.0912299,0.0654092,-1.69975,0.0382984,0.254701,-0.00796503,0.0977844,-0.0114147,0.0965167,-0.072198,0.667311,-0.852176,0.0148571,1.65373,-3.81904,1.48553,-6.89113,-8.0028,13.2309,2.96182,0,0,0,0,0,0,0,-0.0664515,0.0917752,0.0641138,-1.69819,0.0292397,0.265178,-0.00839598,-0.016008,-5.65583e-05,-0.0148623,0.0130554,0.418384,-0.276013,0.000330019,0,0,0,0,0,0,0,1.04694,-38.7157,1.08797,26.0306,2.62085,1.35583,-0.0227812,
-0.0640092,0.0910355,0.0664983,-1.70077,0.0440522,0.247154,-0.00787584,0.10643,-0.0139922,0.104439,-0.0832405,0.677694,-0.87042,0.0141153,5.40381,-1.61089,4.95155,-6.90155,6.48952,-11.4027,-0.463606,0,0,0,0,0,0,0,-0.0667027,0.0919548,0.0637993,-1.69793,0.0452542,0.250232,-0.00839623,-0.00143515,0.0097978,-0.00160263,-0.000156228,0.533782,-0.51292,0.000440483,1.8216,1.2318,1.65746,-1.65145,14.4248,-29.6134,0.013808,3.09803,-39.2632,3.11128,26.1575,2.59704,0.82482,-0.00996382,
-0.062709,0.0908452,0.0677494,-1.70199,0.0505087,0.238691,-0.00786994,0.117649,-0.0159493,0.11483,-0.0970821,0.703568,-0.907907,0.0114398,7.01168,-1.22321,6.4942,-8.65099,16.1712,-23.4292,-1.67218,0,0,0,0,0,0,0,-0.0667027,0.0919548,0.0637993,-1.69793,0.0452542,0.250232,-0.00839623,-0.00143515,0.0097978,-0.00160263,-0.000156228,0.533782,-0.51292,0.000440483,0,0,0,0,0,0,0,3.09803,-39.2632,3.11128,26.1575,2.59704,0.82482,-0.00996382,
-0.0612858,0.0906702,0.0691137,-1.70335,0.057506,0.229538,-0.00788844,0.129699,-0.0171349,0.125972,-0.11159,0.737786,-0.955139,0.00868949,7.53105,-0.74098,6.96406,-9.06717,21.3861,-29.5203,-1.71896,0,0,0,0,0,0,0,-0.0667027,0.0919548,0.0637993,-1.69793,0.0452542,0.250232,-0.00839623,-0.00143515,0.0097978,-0.00160263,-0.000156228,0.533782,-0.51292,0.000440483,0,0,0,0,0,0,0,3.09803,-39.2632,3.11128,26.1575,2.59704,0.82482,-0.00996382,
-0.0649952,0.0915834,0.06548,-1.7003,0.0550726,0.238156,-0.00790781,0.130309,-0.0178033,0.12665,-0.12268,0.721146,-0.932835,0.0101038,0.381313,-0.417793,0.423516,-6.93144,-10.4,13.9402,0.883946,0,0,0,0,0,0,0,-0.0667027,0.0919548,0.0637993,-1.69793,0.0452542,0.250232,-0.00839623,-0.00143515,0.0097978,-0.00160263,-0.000156228,0.533782,-0.51292,0.000440483,0,0,0,0,0,0,0,3.09803,-39.2632,3.11128,26.1575,2.59704,0.82482,-0.00996382,
-0.063664,0.0914294,0.0667655,-1.7019,0.061009,0.230355,-0.00790014,0.137527,-0.0180922,0.133458,-0.138358,0.725326,-0.941277,0.00827475,4.51138,-0.180526,4.25486,-9.79869,2.61269,-5.27665,-1.14316,0,0,0,0,0,0,0,-0.0664027,0.0917343,0.0641592,-1.69849,0.0624993,0.230621,-0.00836727,0.0226359,-0.0107483,0.0184529,-0.0201922,0.606661,-0.651498,0.00125578,3.00888,-2.56826,2.50694,-2.5045,9.10985,-17.3222,0.101911,5.9386,-36.4424,5.88838,24.0866,2.74353,0.997854,0.0101778,
-0.0621533,0.0913005,0.0682197,-1.70369,0.0675558,0.221733,-0.0079394,0.147789,-0.0176985,0.143122,-0.155285,0.743931,-0.968566,0.00563846,6.41361,0.246051,6.03987,-10.5796,11.6282,-17.0557,-1.64768,0,0,0,0,0,0,0,-0.0664027,0.0917343,0.0641592,-1.69849,0.0624993,0.230621,-0.00836727,0.0226359,-0.0107483,0.0184529,-0.0201922,0.606661,-0.651498,0.00125578,0,0,0,0,0,0,0,5.9386,-36.4424,5.88838,24.0866,2.74353,0.997854,0.0101778,
-0.0644478,0.0909651,0.0660808,-1.70178,0.0731927,0.217841,-0.00817184,0.147692,-0.0240269,0.143218,-0.171644,0.735253,-0.94792,0.00505918,-0.0603728,-3.95528,0.0605387,-10.224,-5.42383,12.904,-0.362046,0,0,0,0,0,0,0,-0.0664027,0.0917343,0.0641592,-1.69849,0.0624993,0.230621,-0.00836727,0.0226359,-0.0107483,0.0184529,-0.0201922,0.606661,-0.651498,0.00125578,0,0,0,0,0,0,0,5.9386,-36.4424,5.88838,24.0866,2.74353,0.997854,0.0101778,
-0.0630089,0.0906129,0.0674724,-1.70394,0.0793745,0.209959,-0.0082285,0.154126,-0.0280263,0.149364,-0.191258,0.742748,-0.955382,0.00263085,4.02099,-2.49962,3.84106,-12.2591,4.68416,-4.66394,-1.51771,0,0,0,0,0,0,0,-0.0664027,0.0917343,0.0641592,-1.69849,0.0624993,0.230621,-0.00836727,0.0226359,-0.0107483,0.0184529,-0.0201922,0.606661,-0.651498,0.00125578,0,0,0,0,0,0,0,5.9386,-36.4424,5.88838,24.0866,2.74353,0.997854,0.0101778,
-0.0614046,0.0903085,0.0690189,-1.70626,0.0860961,0.201312,-0.00833424,0.163408,-0.0300324,0.158154,-0.211087,0.762237,-0.980463,-0.000538883,5.80144,-1.2538,5.4937,-12.3932,12.1806,-15.6753,-1.98109,0,0,0,0,0,0,0,-0.0649729,0.0911716,0.0658137,-1.70063,0.0814509,0.207278,-0.00829916,0.053118,-0.0155277,0.0714015,-0.0778578,0.616087,-0.753558,-0.000103147,3.81026,-0.597435,6.61858,-7.2082,1.17823,-12.7576,-0.169865,5.43079,-36.1925,5.21394,23.7137,2.48718,1.79986,-0.0026396,
-0.0596974,0.0900448,0.0706617,-1.70869,0.0932747,0.192078,-0.00846388,0.173407,-0.0306182,0.167594,-0.229736,0.789256,-1.01524,-0.00367212,6.24899,-0.366096,5.89991,-11.6553,16.887,-21.7341,-1.95827,0,0,0,0,0,0,0,-0.0649729,0.0911716,0.0658137,-1.70063,0.0814509,0.207278,-0.00829916,0.053118,-0.0155277,0.0714015,-0.0778578,0.616087,-0.753558,-0.000103147,0,0,0,0,0,0,0,5.43079,-36.1925,5.21394,23.7137,2.48718,1.79986,-0.0026396,
-0.0627687,0.090382,0.0679685,-1.70438,0.0928644,0.193182,-0.00833623,0.170168,-0.0343681,0.164606,-0.235416,0.780775,-1.00011,-0.00428068,-2.02431,-2.34373,-1.86773,-3.55016,-5.30074,9.45468,-0.380351,0,0,0,0,0,0,0,-0.0649729,0.0911716,0.0658137,-1.70063,0.0814509,0.207278,-0.00829916,0.053118,-0.0155277,0.0714015,-0.0778578,0.616087,-0.753558,-0.000103147,0,0,0,0,0,0,0,5.43079,-36.1925,5.21394,23.7137,2.48718,1.79986,-0.0026396,
-0.0613072,0.0900314,0.0693801,-1.70664,0.0993639,0.184847,-0.00843935,0.172673,-0.0362608,0.166973,-0.244909,0.787105,-1.00845,-0.00600259,1.56592,-1.18289,1.47992,-5.93296,3.95666,-5.21293,-1.07619,0,0,0,0,0,0,0,-0.0649729,0.0911716,0.0658137,-1.70063,0.0814509,0.207278,-0.00829916,0.053118,-0.0155277,0.0714015,-0.0778578,0.616087,-0.753558,-0.000103147,0,0,0,0,0,0,0,5.43079,-36.1925,5.21394,23.7137,2.48718,1.79986,-0.0026396,
-0.0597134,0.0897254,0.0709152,-1.70903,0.106326,0.17587,-0.0085671,0.177982,-0.0366578,0.171957,-0.255639,0.803735,-1.03119,-0.00799588,3.31825,-0.248126,3.11445,-6.70663,10.3938,-14.2141,-1.24581,0,0,0,0,0,0,0,-0.062316,0.0905961,0.0684669,-1.70486,0.101155,0.182065,-0.00827135,0.0978614,-0.00261649,0.0966666,-0.147352,0.615923,-0.765177,0.000283443,5.59293,1.61391,3.15813,-8.68679,-0.0204364,-1.45225,0.0483238,2.72113,-37.2914,2.66298,25.2332,2.1878,2.08459,-0.0227812,
-0.0580369,0.0894573,0.0725277,-1.7115,0.11367,0.166401,-0.00870449,0.184299,-0.0360295,0.177878,-0.26627,0.8266,-1.06167,-0.00983146,3.94766,0.392642,3.70118,-6.64449,14.2902,-19.0509,-1.14724,0,0,0,0,0,0,0,-0.062316,0.0905961,0.0684669,-1.70486,0.101155,0.182065,-0.00827135,0.0978614,-0.00261649,0.0966666,-0.147352,0.615923,-0.765177,0.000283443,0,0,0,0,0,0,0,2.72113,-37.2914,2.66298,25.2332,2.1878,2.08459,-0.0227812,
-0.0598619,0.0900686,0.0708435,-1.70903,0.112965,0.167333,-0.00843132,0.18096,-0.0357191,0.174678,-0.268639,0.816208,-1.04514,-0.0104439,-2.08638,0.193999,-2.00024,-1.48039,-6.495,10.335,-0.382778,0,0,0,0,0,0,0,-0.062316,0.0905961,0.0684669,-1.70486,0.101155,0.182065,-0.00827135,0.0978614,-0.00261649,0.0966666,-0.147352,0.615923,-0.765177,0.000283443,0,0,0,0,0,0,0,2.72113,-37.2914,2.66298,25.2332,2.1878,2.08459,-0.0227812,
-0.0583678,0.0898077,0.0722823,-1.7114,0.119665,0.158737,-0.00855857,0.182122,-0.0350975,0.175714,-0.274127,0.820471,-1.051,-0.0115363,0.726097,0.388524,0.647254,-3.43004,2.66423,-3.66573,-0.682714,0,0,0,0,0,0,0,-0.062316,0.0905961,0.0684669,-1.70486,0.101155,0.182065,-0.00827135,0.0978614,-0.00261649,0.0966666,-0.147352,0.615923,-0.765177,0.000283443,0,0,0,0,0,0,0,2.72113,-37.2914,2.66298,25.2332,2.1878,2.08459,-0.0227812,
-0.0567731,0.0895677,0.0738156,-1.71386,0.126782,0.149559,-0.00869544,0.185563,-0.0340793,0.178902,-0.280712,0.83429,-1.07027,-0.0126508,2.15049,0.636372,1.99281,-4.11528,8.63699,-12.0425,-0.696591,0,0,0,0,0,0,0,-0.0583903,0.0896717,0.0722975,-1.71171,0.123199,0.154661,-0.00827459,0.130936,-0.0351185,0.118794,-0.211356,0.622381,-0.828259,-0.0001779,4.1343,-4.06275,2.76592,-8.00053,0.807244,-7.88528,-0.0576678,2.03479,-37.4422,2.23848,25.257,1.91314,1.83922,-0.0365141,
-0.0551158,0.0893474,0.0754078,-1.71637,0.134231,0.139944,-0.00883189,0.189885,-0.0327711,0.182928,-0.287306,0.853655,-1.09659,-0.0135319,2.70094,0.817635,2.51641,-4.12137,12.1035,-16.4474,-0.550697,0,0,0,0,0,0,0,-0.0583903,0.0896717,0.0722975,-1.71171,0.123199,0.154661,-0.00827459,0.130936,-0.0351185,0.118794,-0.211356,0.622381,-0.828259,-0.0001779,0,0,0,0,0,0,0,2.03479,-37.4422,2.23848,25.257,1.91314,1.83922,-0.0365141,
-0.0557229,0.0889922,0.0748649,-1.71614,0.135341,0.138904,-0.00850478,0.187309,-0.03448,0.180395,-0.287431,0.842385,-1.08422,-0.0140131,-1.60977,-1.06808,-1.58333,-0.0784884,-7.0442,7.73071,-0.300768,0,0,0,0,0,0,0,-0.0583903,0.0896717,0.0722975,-1.71171,0.123199,0.154661,-0.00827459,0.130936,-0.0351185,0.118794,-0.211356,0.622381,-0.828259,-0.0001779,0,0,0,0,0,0,0,2.03479,-37.4422,2.23848,25.257,1.91314,1.83922,-0.0365141,
-0.0541943,0.0886924,0.0763337,-1.71854,0.142207,0.129998,-0.00864158,0.188062,-0.0350792,0.181034,-0.290104,0.845543,-1.09003,-0.0146305,0.470911,-0.374485,0.399264,-1.67022,1.97397,-3.63274,-0.385841,0,0,0,0,0,0,0,-0.0583903,0.0896717,0.0722975,-1.71171,0.123199,0.154661,-0.00827459,0.130936,-0.0351185,0.118794,-0.211356,0.622381,-0.828259,-0.0001779,0,0,0,0,0,0,0,2.03479,-37.4422,2.23848,25.257,1.91314,1.83922,-0.0365141,
-0.0525919,0.0884213,0.0778723,-1.72101,0.149453,0.120616,-0.00877788,0.19051,-0.0348386,0.183294,-0.293796,0.857584,-1.10656,-0.015112,1.52997,0.150365,1.41248,-2.30751,7.52573,-10.328,-0.300927,0,0,0,0,0,0,0,-0.0583903,0.0896717,0.0722975,-1.71171,0.123199,0.154661,-0.00827459,0.130936,-0.0351185,0.118794,-0.211356,0.622381,-0.828259,-0.0001779,0,0,0,0,0,0,0,2.03479,-37.4422,2.23848,25.257,1.91314,1.83922,-0.0365141,
-0.0512657,0.0882195,0.0797583,-1.72493,0.15961,0.109999,-0.00854305,0.188856,-0.0342693,0.181616,-0.294855,0.852177,-1.0976,-0.0155031,-1.03397,0.35584,-1.04865,-0.661964,-3.3793,5.59728,-0.244455,0,0,0,0,0,0,0,-0.0540515,0.0887408,0.0770773,-1.72025,0.146837,0.126218,-0.00828217,0.112207,-0.032669,0.171968,-0.266454,0.681813,-0.836937,-0.000226842,-2.3411,0.30619,6.6468,-6.88721,7.42895,-1.08472,-0.00611778,2.51484,-37.1922,2.6114,25.4831,2.19329,1.614,-0.050247,
-0.0497217,0.0879764,0.0812393,-1.72739,0.166661,0.100935,-0.00867924,0.189684,-0.0334937,0.182319,-0.297294,0.858003,-1.10468,-0.0158074,0.5173,0.484738,0.439615,-1.52441,3.64092,-4.42478,-0.190161,0,0,0,0,0,0,0,-0.0540515,0.0887408,0.0770773,-1.72025,0.146837,0.126218,-0.00828217,0.112207,-0.032669,0.171968,-0.266454,0.681813,-0.836937,-0.000226842,0,0,0,0,0,0,0,2.51484,-37.1922,2.6114,25.4831,2.19329,1.614,-0.050247,
