Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.020599,-0.091234,0.200057,-2.01432,0.32441,-0.00081543,0.0645289,0.333664,0.0290338,0.348144,-0.572153,1.30365,0.113587,-0.0456548,10.6765,-0.966237,11.3264,-8.43192,13.8762,60.1888,-1.33359,9.3077,-9.89693,9.82916,-44.5667,10.4032,12.5116,-0.601584,0.0134238,-0.0916206,0.192531,-2.00332,0.301551,-0.00814643,0.0654745,0.578669,-0.0630889,0.688981,-1.09037,1.58573,0.538694,-0.0361421,0,0,0,0,0,0,0,-7.45099,-27.4089,-8.51287,28.7482,2.05322,5.8117,-0.197647,
0.0232687,-0.0911878,0.202845,-2.01883,0.33501,0.00407952,0.0641755,0.333675,0.0243821,0.348219,-0.570515,1.30792,0.213243,-0.0453586,0.00639357,-2.90735,0.0468205,1.02405,2.66776,62.2853,0.185132,10.6644,-8.5514,11.2277,-43.6069,10.4032,12.5116,-0.492716,0.0134238,-0.0916206,0.192531,-2.00332,0.301551,-0.00814643,0.0654745,0.578669,-0.0630889,0.688981,-1.09037,1.58573,0.538694,-0.0361421,0,0,0,0,0,0,0,-7.45099,-27.4089,-8.51287,28.7482,2.05322,5.8117,-0.197647,
0.0255525,-0.0912611,0.205223,-2.023,0.344849,0.00980867,0.063889,0.324036,0.0176748,0.338026,-0.560679,1.2923,0.313823,-0.0434501,-6.02404,-4.19205,-6.37042,6.14735,-9.75999,62.8626,1.1928,11.5236,-7.39554,12.0969,-42.7715,10.4032,12.5116,-0.405807,0.0134238,-0.0916206,0.192531,-2.00332,0.301551,-0.00814643,0.0654745,0.578669,-0.0630889,0.688981,-1.09037,1.58573,0.538694,-0.0361421,0,0,0,0,0,0,0,-7.45099,-27.4089,-8.51287,28.7482,2.05322,5.8117,-0.197647,
0.0275574,-0.0914193,0.207306,-2.02691,0.35382,0.0162442,0.0636571,0.30935,0.0101852,0.322487,-0.546307,1.25813,0.411947,-0.040556,-9.17869,-4.68102,-9.71195,8.98251,-21.3551,61.3271,1.80882,12.1179,-6.68498,12.7655,-41.9092,9.31422,12.5513,-0.339865,0.032122,-0.0924332,0.212082,-2.04174,0.359718,0.0141076,0.0636472,0.551184,0.00119048,0.659868,-1.17741,1.74756,0.906038,-0.0471362,-3.43562,8.03492,-3.6391,-10.88,20.2289,45.9179,-1.37426,-7.22088,-34.3715,-8.73503,29.4702,1.68701,4.42559,-0.351456,
0.0390954,-0.0911491,0.21941,-2.05292,0.382754,0.0239713,0.062875,0.325952,0.0224376,0.340238,-0.562663,1.28218,0.452803,-0.0413487,10.3761,7.6578,11.0942,-10.2227,15.0314,25.5351,-0.495472,10.7346,-8.90003,11.3704,-43.5139,10.251,12.5513,-0.496963,0.032122,-0.0924332,0.212082,-2.04174,0.359718,0.0141076,0.0636472,0.551184,0.00119048,0.659868,-1.17741,1.74756,0.906038,-0.0471362,0,0,0,0,0,0,0,-7.22088,-34.3715,-8.73503,29.4702,1.68701,4.42559,-0.351456,
0.0417261,-0.0908212,0.222158,-2.05739,0.392827,0.0294376,0.0625837,0.32653,0.0261471,0.340891,-0.561961,1.27757,0.4989,-0.0403618,0.360925,2.31842,0.408511,0.439086,-2.88091,28.8111,0.61682,11.5937,-7.74417,12.2397,-42.6785,10.251,12.5513,-0.410054,0.032122,-0.0924332,0.212082,-2.04174,0.359718,0.0141076,0.0636472,0.551184,0.00119048,0.659868,-1.17741,1.74756,0.906038,-0.0471362,0,0,0,0,0,0,0,-7.22088,-34.3715,-8.73503,29.4702,1.68701,4.42559,-0.351456,
0.043987,-0.0906939,0.224513,-2.06151,0.401922,0.0355245,0.0623482,0.317744,0.0240995,0.331599,-0.552512,1.24944,0.551292,-0.0381768,-5.49078,-1.27975,-5.80792,5.90582,-17.5859,32.7447,1.36564,12.1179,-6.68498,12.7655,-41.9092,9.31422,12.5513,-0.339865,0.032122,-0.0924332,0.212082,-2.04174,0.359718,0.0141076,0.0636472,0.551184,0.00119048,0.659868,-1.17741,1.74756,0.906038,-0.0471362,0,0,0,0,0,0,0,-7.22088,-34.3715,-8.73503,29.4702,1.68701,4.42559,-0.351456,
0.0391609,-0.0910352,0.219469,-2.05277,0.382434,0.0239327,0.0630024,0.333719,0.0351716,0.348468,-0.565547,1.26814,0.563862,-0.0379886,9.98414,6.92008,10.5432,-8.14747,11.6918,7.8566,0.117613,11.7839,-8.61442,12.5015,-42.8772,10.0484,12.2406,-0.409221,0.0511415,-0.0936039,0.231087,-2.08081,0.419581,0.0582343,0.0622131,0.476398,-0.13943,0.523467,-1.09256,1.7129,1.44055,-0.0421963,-9.34816,-17.5776,-17.0502,10.6064,-4.33323,66.8144,0.617486,-3.54321,-26.2346,-4.33531,20.2264,1.47918,0.68566,-0.270889,
0.0418349,-0.0906428,0.222258,-2.05717,0.392076,0.0293926,0.0627589,0.333827,0.0379475,0.348491,-0.562235,1.25557,0.587588,-0.0364789,0.0672947,1.73491,0.0145175,2.07024,-7.85591,14.8282,0.943556,12.3081,-7.55523,13.0273,-42.1079,9.11157,12.2406,-0.339032,0.0511415,-0.0936039,0.231087,-2.08081,0.419581,0.0582343,0.0622131,0.476398,-0.13943,0.523467,-1.09256,1.7129,1.44055,-0.0421963,0,0,0,0,0,0,0,-3.54321,-26.2346,-4.33531,20.2264,1.47918,0.68566,-0.270889,
0.0441309,-0.0904536,0.224647,-2.06121,0.400708,0.0354791,0.0625633,0.324459,0.0350873,0.338535,-0.550961,1.22026,0.622231,-0.0340722,-5.85443,-1.78763,-6.22277,7.04643,-22.0686,21.6521,1.50423,12.6023,-6.57363,13.3168,-41.3712,8.17059,12.2406,-0.280354,0.0511415,-0.0936039,0.231087,-2.08081,0.419581,0.0582343,0.0622131,0.476398,-0.13943,0.523467,-1.09256,1.7129,1.44055,-0.0421963,0,0,0,0,0,0,0,-3.54321,-26.2346,-4.33531,20.2264,1.47918,0.68566,-0.270889,
0.0461395,-0.0904089,0.226736,-2.06501,0.408459,0.0421455,0.0624071,0.309784,0.029188,0.323048,-0.535724,1.16999,0.664445,-0.0311638,-9.17249,-3.68703,-9.67908,9.52301,-31.4227,26.3837,1.81771,12.7485,-5.67289,13.4556,-40.6573,7.45562,12.2406,-0.230392,0.0511415,-0.0936039,0.231087,-2.08081,0.419581,0.0582343,0.0622131,0.476398,-0.13943,0.523467,-1.09256,1.7129,1.44055,-0.0421963,0,0,0,0,0,0,0,-3.54321,-26.2346,-4.33531,20.2264,1.47918,0.68566,-0.270889,
0.0571183,-0.0935637,0.237343,-2.09043,0.440294,0.0732686,0.06171,0.315904,0.0248062,0.329553,-0.535762,1.17708,0.709691,-0.0308308,3.82524,-2.73865,4.06555,-0.0238791,4.43051,28.2789,0.208165,12.3081,-7.55523,13.0273,-42.1079,9.11157,12.2406,-0.339032,0.0511415,-0.0936039,0.231087,-2.08081,0.419581,0.0582343,0.0622131,0.476398,-0.13943,0.523467,-1.09256,1.7129,1.44055,-0.0421963,0,0,0,0,0,0,0,-3.54321,-26.2346,-4.33531,20.2264,1.47918,0.68566,-0.270889,
0.0594389,-0.0936068,0.239763,-2.0943,0.44886,0.0804001,0.0615161,0.310738,0.0187691,0.324125,-0.525222,1.15582,0.746041,-0.0295119,-3.22852,-3.77317,-3.39262,6.58762,-13.2838,22.7186,0.824309,12.4306,-6.77721,13.2038,-41.324,8.10438,12.1861,-0.277718,0.0672581,-0.0953865,0.248609,-2.11739,0.472693,0.106511,0.0612533,0.464317,-0.0204176,0.531958,-1.06995,1.46862,1.41498,-0.0171024,-1.51016,14.8766,1.06135,2.82596,-30.534,-3.19645,3.13673,0.285221,-28.8054,-1.01073,27.1771,1.30798,1.4016,-0.331314,
0.0614564,-0.0937459,0.241865,-2.09793,0.456536,0.0877614,0.0613606,0.299029,0.0115367,0.311844,-0.510988,1.11655,0.780865,-0.0274971,-7.31819,-4.52024,-7.6756,8.89617,-24.5477,21.7651,1.25922,12.5768,-5.87647,13.3426,-40.6101,7.38941,12.1861,-0.227756,0.0672581,-0.0953865,0.248609,-2.11739,0.472693,0.106511,0.0612533,0.464317,-0.0204176,0.531958,-1.06995,1.46862,1.41498,-0.0171024,0,0,0,0,0,0,0,0.285221,-28.8054,-1.01073,27.1771,1.30798,1.4016,-0.331314,
0.0632521,-0.0939469,0.243736,-2.10138,0.463247,0.0953977,0.0612392,0.284115,0.00420384,0.296264,-0.495219,1.06103,0.815599,-0.0250321,-9.32141,-4.58306,-9.73744,9.85543,-34.6996,21.7089,1.54065,12.6073,-5.07704,13.3642,-39.9233,6.89034,12.1861,-0.186263,0.0672581,-0.0953865,0.248609,-2.11739,0.472693,0.106511,0.0612533,0.464317,-0.0204176,0.531958,-1.06995,1.46862,1.41498,-0.0171024,0,0,0,0,0,0,0,0.285221,-28.8054,-1.01073,27.1771,1.30798,1.4016,-0.331314,
0.0731011,-0.0943776,0.254766,-2.12723,0.490073,0.121192,0.0608568,0.293623,0.0147124,0.306708,-0.506468,1.05099,0.825397,-0.024764,5.94286,6.56784,6.52745,-7.03009,-6.27204,6.12338,0.167559,12.4306,-6.77721,13.2038,-41.324,8.10438,12.1861,-0.277718,0.0672581,-0.0953865,0.248609,-2.11739,0.472693,0.106511,0.0612533,0.464317,-0.0204176,0.531958,-1.06995,1.46862,1.41498,-0.0171024,0,0,0,0,0,0,0,0.285221,-28.8054,-1.01073,27.1771,1.30798,1.4016,-0.331314,
0.0753526,-0.0941285,0.257126,-2.13121,0.497324,0.128079,0.0607011,0.291187,0.0179963,0.304379,-0.50449,1.02206,0.832497,-0.0237024,-1.5226,2.05244,-1.45552,1.23603,-18.085,4.43757,0.663466,12.5768,-5.87647,13.3426,-40.6101,7.38941,12.1861,-0.227756,0.0672581,-0.0953865,0.248609,-2.11739,0.472693,0.106511,0.0612533,0.464317,-0.0204176,0.531958,-1.06995,1.46862,1.41498,-0.0171024,0,0,0,0,0,0,0,0.285221,-28.8054,-1.01073,27.1771,1.30798,1.4016,-0.331314,
0.0773138,-0.094044,0.259181,-2.1349,0.503682,0.135189,0.0605797,0.281978,0.0165105,0.294868,-0.496077,0.976601,0.843744,-0.0219965,-5.75554,-0.928645,-5.94446,5.25814,-28.4088,7.02949,1.06623,12.6073,-5.07704,13.3642,-39.9233,6.89034,12.1861,-0.186263,0.0672581,-0.0953865,0.248609,-2.11739,0.472693,0.106511,0.0612533,0.464317,-0.0204176,0.531958,-1.06995,1.46862,1.41498,-0.0171024,0,0,0,0,0,0,0,0.285221,-28.8054,-1.01073,27.1771,1.30798,1.4016,-0.331314,
0.0790609,-0.0940735,0.261011,-2.13841,0.509147,0.142596,0.0604876,0.26926,0.0124708,0.28166,-0.484406,0.917918,0.860176,-0.0198992,-7.94904,-2.52482,-8.25476,7.29419,-36.6769,10.2699,1.31077,12.5631,-4.38009,13.3652,-39.2609,5.72154,12.1861,-0.151125,0.0672581,-0.0953865,0.248609,-2.11739,0.472693,0.106511,0.0612533,0.464317,-0.0204176,0.531958,-1.06995,1.46862,1.41498,-0.0171024,0,0,0,0,0,0,0,0.285221,-28.8054,-1.01073,27.1771,1.30798,1.4016,-0.331314,
0.0731305,-0.0942924,0.254789,-2.1271,0.489579,0.121142,0.0609317,0.282087,0.022488,0.295325,-0.496162,0.929601,0.860533,-0.0198096,8.01715,6.2608,8.54044,-7.34759,7.30134,0.222959,0.0559949,12.5768,-5.87647,13.3426,-40.6101,7.38941,12.1861,-0.227756,0.0672581,-0.0953865,0.248609,-2.11739,0.472693,0.106511,0.0612533,0.464317,-0.0204176,0.531958,-1.06995,1.46862,1.41498,-0.0171024,0,0,0,0,0,0,0,0.285221,-28.8054,-1.01073,27.1771,1.30798,1.4016,-0.331314,
0.0753994,-0.0939962,0.257167,-2.131,0.49633,0.128011,0.060806,0.282391,0.0253957,0.295708,-0.49432,0.91246,0.860156,-0.0189899,0.189888,1.81729,0.239324,1.15167,-10.7128,-0.235465,0.512354,12.6572,-5.48653,13.4769,-39.9981,6.84684,12.044,-0.183931,0.0831774,-0.0971087,0.265884,-2.1522,0.520555,0.157274,0.0608742,0.403977,-0.05977,0.52012,-1.01706,1.34864,1.56709,-0.0031933,-7.54248,-4.91905,-1.47971,6.61082,-14.9982,19.013,1.73864,-1.97216,-25.8617,-3.03801,21.123,1.44256,1.86577,-0.278213,
0.0773751,-0.0938695,0.259236,-2.13463,0.502094,0.135112,0.0607099,0.275307,0.0234835,0.288308,-0.486204,0.874059,0.865645,-0.0175949,-4.42772,-1.19512,-4.62511,5.07224,-24.001,3.43055,0.871825,12.613,-4.78958,13.4779,-39.3357,5.67804,12.044,-0.148793,0.0831774,-0.0971087,0.265884,-2.1522,0.520555,0.157274,0.0608742,0.403977,-0.05977,0.52012,-1.01706,1.34864,1.56709,-0.0031933,0,0,0,0,0,0,0,-1.97216,-25.8617,-3.03801,21.123,1.44256,1.86577,-0.278213,
0.079132,-0.0938617,0.261077,-2.13807,0.50695,0.142516,0.0606398,0.264167,0.018982,0.276666,-0.475041,0.820657,0.877624,-0.0158284,-6.96258,-2.81347,-7.276,6.97673,-33.3761,7.48697,1.10407,12.5611,-4.189,13.4503,-38.6918,4.67042,12.044,-0.118068,0.0831774,-0.0971087,0.265884,-2.1522,0.520555,0.157274,0.0608742,0.403977,-0.05977,0.52012,-1.01706,1.34864,1.56709,-0.0031933,0,0,0,0,0,0,0,-1.97216,-25.8617,-3.03801,21.123,1.44256,1.86577,-0.278213,
0.0886143,-0.0964526,0.271625,-2.16133,0.535331,0.173439,0.0606386,0.273223,0.0230105,0.286475,-0.48206,0.824067,0.890582,-0.01562,5.66016,2.51782,6.13088,-4.38698,2.13166,8.09842,0.130288,12.6572,-5.48653,13.4769,-39.9981,6.84684,12.044,-0.183931,0.0831774,-0.0971087,0.265884,-2.1522,0.520555,0.157274,0.0608742,0.403977,-0.05977,0.52012,-1.01706,1.34864,1.56709,-0.0031933,0,0,0,0,0,0,0,-1.97216,-25.8617,-3.03801,21.123,1.44256,1.86577,-0.278213,
0.0907298,-0.0962962,0.273849,-2.16501,0.540993,0.180787,0.0605435,0.271465,0.0223166,0.284771,-0.477701,0.800816,0.896164,-0.0148743,-1.0986,-0.433701,-1.0655,2.72465,-14.532,3.48909,0.466043,12.6204,-5.05276,13.5473,-39.3384,5.67326,11.9591,-0.146581,0.0989533,-0.0987895,0.282488,-2.18513,0.562413,0.212399,0.0607146,0.429773,-0.0823425,0.524481,-0.953203,1.23571,1.67611,0.00055338,3.22447,-2.82157,0.545087,7.98271,-14.1166,13.6283,0.468335,-4.53503,-26.2584,-5.48583,21.9205,1.70532,2.14501,-0.23793,
0.0925812,-0.096273,0.275794,-2.16847,0.545752,0.18825,0.0604736,0.263459,0.018434,0.27646,-0.468686,0.759616,0.9035,-0.0136464,-5.00396,-2.4266,-5.19437,5.6341,-25.75,4.5848,0.767407,12.5686,-4.45218,13.5197,-38.6945,4.66565,11.9591,-0.115856,0.0989533,-0.0987895,0.282488,-2.18513,0.562413,0.212399,0.0607146,0.429773,-0.0823425,0.524481,-0.953203,1.23571,1.67611,0.00055338,0,0,0,0,0,0,0,-4.53503,-26.2584,-5.48583,21.9205,1.70532,2.14501,-0.23793,
0.0942363,-0.0963411,0.277535,-2.17178,0.549714,0.195929,0.0604281,0.252143,0.0130455,0.264677,-0.457705,0.706751,0.91478,-0.012055,-7.07264,-3.36779,-7.36418,6.86318,-33.0407,7.05007,0.994664,12.5321,-3.94982,13.4909,-38.0706,3.83513,11.9591,-0.0884267,0.0989533,-0.0987895,0.282488,-2.18513,0.562413,0.212399,0.0607146,0.429773,-0.0823425,0.524481,-0.953203,1.23571,1.67611,0.00055338,0,0,0,0,0,0,0,-4.53503,-26.2584,-5.48583,21.9205,1.70532,2.14501,-0.23793,
0.104449,-0.0985009,0.288297,-2.19371,0.575271,0.229534,0.0605371,0.263925,0.0140772,0.277308,-0.462377,0.709347,0.929775,-0.0119407,7.36408,0.644767,7.89442,-2.91981,1.62255,9.37227,0.0714068,12.6204,-5.05276,13.5473,-39.3384,5.67326,11.9591,-0.146581,0.0989533,-0.0987895,0.282488,-2.18513,0.562413,0.212399,0.0607146,0.429773,-0.0823425,0.524481,-0.953203,1.23571,1.67611,0.00055338,0,0,0,0,0,0,0,-4.53503,-26.2584,-5.48583,21.9205,1.70532,2.14501,-0.23793,
0.106561,-0.0984743,0.29052,-2.19722,0.58007,0.237123,0.0604652,0.263932,0.0119272,0.277421,-0.457521,0.687455,0.933553,-0.0113512,0.00401352,-1.34375,0.0708476,3.0351,-13.6828,2.36103,0.368463,12.3271,-4.61913,13.3165,-38.7729,4.64077,11.8751,-0.111939,0.114441,-0.0995382,0.297838,-2.2168,0.596194,0.264484,0.0606658,0.414658,0.00817135,0.463834,-0.926539,0.907431,1.50069,-0.000646033,-1.88943,11.3142,-7.58086,3.33295,-41.0344,-21.9277,-0.149927,-2.30145,-28.4563,-3.51012,27.9745,1.12487,1.72661,-0.230606,
0.1084,-0.0985485,0.292456,-2.20054,0.584065,0.244739,0.0604177,0.257116,0.00768695,0.27034,-0.44912,0.649837,0.937243,-0.010268,-4.26002,-2.65014,-4.42598,5.25041,-23.5111,2.30637,0.676974,12.2906,-4.11676,13.2877,-38.149,3.81025,11.8751,-0.0845098,0.114441,-0.0995382,0.297838,-2.2168,0.596194,0.264484,0.0606658,0.414658,0.00817135,0.463834,-0.926539,0.907431,1.50069,-0.000646033,0,0,0,0,0,0,0,-2.30145,-28.4563,-3.51012,27.9745,1.12487,1.72661,-0.230606,
0.110037,-0.0986888,0.294182,-2.20375,0.587382,0.252514,0.0603931,0.246619,0.00264251,0.259413,-0.439424,0.602808,0.944159,-0.0088283,-6.5606,-3.15278,-6.8295,6.06037,-29.393,4.32224,0.899832,12.2702,-3.71067,13.2643,-37.5464,3.13835,11.8751,-0.0578011,0.114441,-0.0995382,0.297838,-2.2168,0.596194,0.264484,0.0606658,0.414658,0.00817135,0.463834,-0.926539,0.907431,1.50069,-0.000646033,0,0,0,0,0,0,0,-2.30145,-28.4563,-3.51012,27.9745,1.12487,1.72661,-0.230606,
0.119467,-0.0985455,0.30319,-2.22565,0.605173,0.28021,0.0605459,0.254296,0.0130306,0.268086,-0.451727,0.582225,0.938797,-0.00864988,4.79809,6.49254,5.42054,-7.68965,-12.8647,-3.35117,0.111515,12.3271,-4.61913,13.3165,-38.7729,4.64077,11.8751,-0.111939,0.114441,-0.0995382,0.297838,-2.2168,0.596194,0.264484,0.0606658,0.414658,0.00817135,0.463834,-0.926539,0.907431,1.50069,-0.000646033,0,0,0,0,0,0,0,-2.30145,-28.4563,-3.51012,27.9745,1.12487,1.72661,-0.230606,
0.121416,-0.0982946,0.305258,-2.2293,0.60852,0.287367,0.0605004,0.252172,0.0166972,0.266155,-0.452511,0.549443,0.929947,-0.00805708,-1.32712,2.29166,-1.20659,-0.490231,-20.4889,-5.53142,0.370502,12.2307,-4.34714,13.2678,-38.2134,3.84303,11.7749,-0.0823098,0.128481,-0.100298,0.313199,-2.24747,0.623125,0.316604,0.0606758,0.456421,0.019152,0.351391,-0.901519,0.751168,1.54307,0.0090337,5.22048,1.37258,-14.0553,3.1276,-19.5329,5.29793,1.20997,-0.0956386,-28.6308,-1.58599,29.1211,1.52221,2.66137,-0.278213,
0.123128,-0.0981907,0.307072,-2.23274,0.611342,0.294651,0.0604767,0.24453,0.0159553,0.258293,-0.447953,0.510125,0.926064,-0.00703852,-4.7762,-0.463681,-4.91389,2.84932,-24.5736,-2.42665,0.636594,12.2103,-3.94105,13.2444,-37.6108,3.17113,11.7749,-0.0556012,0.128481,-0.100298,0.313199,-2.24747,0.623125,0.316604,0.0606758,0.456421,0.019152,0.351391,-0.901519,0.751168,1.54307,0.0090337,0,0,0,0,0,0,0,-0.0956386,-28.6308,-1.58599,29.1211,1.52221,2.66137,-0.278213,
0.133072,-0.0992778,0.318097,-2.25615,0.629964,0.332802,0.0606129,0.247697,0.0238961,0.262252,-0.456821,0.483071,0.92957,-0.00656202,1.97927,4.96295,2.47425,-5.54285,-16.9087,2.19121,0.297815,12.2307,-4.34714,13.2678,-38.2134,3.84303,11.7749,-0.0823098,0.128481,-0.100298,0.313199,-2.24747,0.623125,0.316604,0.0606758,0.456421,0.019152,0.351391,-0.901519,0.751168,1.54307,0.0090337,0,0,0,0,0,0,0,-0.0956386,-28.6308,-1.58599,29.1211,1.52221,2.66137,-0.278213,
0.134864,-0.0990184,0.320008,-2.25974,0.632483,0.340125,0.0605904,0.242969,0.0256025,0.257578,-0.455282,0.44945,0.926715,-0.00581357,-2.9553,1.06653,-2.92097,0.961994,-21.0131,-1.78413,0.467779,12.2103,-3.94105,13.2444,-37.6108,3.17113,11.7749,-0.0556012,0.128481,-0.100298,0.313199,-2.24747,0.623125,0.316604,0.0606758,0.456421,0.019152,0.351391,-0.901519,0.751168,1.54307,0.0090337,0,0,0,0,0,0,0,-0.0956386,-28.6308,-1.58599,29.1211,1.52221,2.66137,-0.278213,
0.13645,-0.098905,0.321699,-2.26314,0.634638,0.347537,0.0605839,0.234026,0.0233157,0.248321,-0.449102,0.413437,0.92667,-0.0048127,-5.58898,-1.42924,-5.78564,3.86239,-22.5083,-0.0282195,0.625545,12.1169,-3.83626,13.1847,-37.089,2.70544,11.6786,-0.0276529,0.141759,-0.101238,0.328622,-2.27777,0.647163,0.370272,0.0606667,0.434536,0.00446869,0.364949,-0.854764,0.532182,1.52683,0.000136682,-2.73566,-1.83541,1.69476,5.84429,-27.3733,-2.03071,-1.11213,-1.44055,-28.2063,-2.71269,25.5069,0.776974,3.31139,-0.190323,
0.13789,-0.0988929,0.323233,-2.26638,0.636342,0.355141,0.0605938,0.223207,0.018955,0.237016,-0.440349,0.373351,0.93145,-0.00360318,-6.76197,-2.72544,-7.06547,5.47097,-25.0534,2.98737,0.755949,12.056,-3.59181,13.1092,-36.5374,2.31943,11.6786,-0.00854967,0.141759,-0.101238,0.328622,-2.27777,0.647163,0.370272,0.0606667,0.434536,0.00446869,0.364949,-0.854764,0.532182,1.52683,0.000136682,0,0,0,0,0,0,0,-1.44055,-28.2063,-2.71269,25.5069,0.776974,3.31139,-0.190323,
0.146238,-0.100457,0.333419,-2.28621,0.651769,0.386466,0.0606346,0.229246,0.0237177,0.243916,-0.448519,0.350103,0.933982,-0.00339329,3.77414,2.97665,4.31243,-5.10642,-14.5299,1.58248,0.13118,12.1432,-4.15585,13.2234,-37.6679,3.19533,11.6786,-0.0528827,0.141759,-0.101238,0.328622,-2.27777,0.647163,0.370272,0.0606667,0.434536,0.00446869,0.364949,-0.854764,0.532182,1.52683,0.000136682,0,0,0,0,0,0,0,-1.44055,-28.2063,-2.71269,25.5069,0.776974,3.31139,-0.190323,
0.147979,-0.100268,0.335282,-2.28974,0.653597,0.393786,0.0606254,0.226938,0.0237034,0.24171,-0.447058,0.325769,0.930191,-0.00294422,-1.44203,-0.00894156,-1.37895,0.912979,-15.2089,-2.36916,0.280672,12.1169,-3.83626,13.1847,-37.089,2.70544,11.6786,-0.0276529,0.141759,-0.101238,0.328622,-2.27777,0.647163,0.370272,0.0606667,0.434536,0.00446869,0.364949,-0.854764,0.532182,1.52683,0.000136682,0,0,0,0,0,0,0,-1.44055,-28.2063,-2.71269,25.5069,0.776974,3.31139,-0.190323,
0.149525,-0.1002,0.336934,-2.29307,0.65509,0.401181,0.0606331,0.220188,0.0206485,0.234671,-0.440917,0.297948,0.929029,-0.00216259,-4.21885,-1.90926,-4.39912,3.83815,-17.3884,-0.72662,0.48852,12.056,-3.59181,13.1092,-36.5374,2.31943,11.6786,-0.00854967,0.141759,-0.101238,0.328622,-2.27777,0.647163,0.370272,0.0606667,0.434536,0.00446869,0.364949,-0.854764,0.532182,1.52683,0.000136682,0,0,0,0,0,0,0,-1.44055,-28.2063,-2.71269,25.5069,0.776974,3.31139,-0.190323,
0.150931,-0.10022,0.338437,-2.29626,0.656217,0.408765,0.0606556,0.211304,0.0160291,0.225327,-0.432435,0.266544,0.932837,-0.00116709,-5.55251,-2.88717,-5.84013,5.30137,-19.6274,2.38013,0.622188,12.0847,-3.65899,13.1917,-35.9957,1.6577,11.5552,0.00853113,0.15443,-0.10264,0.343495,-2.30732,0.666103,0.424223,0.0606727,0.307683,-0.0433111,0.460631,-0.864885,0.483381,1.59334,-2.98859e-05,-15.8566,-5.97247,11.9602,-1.26507,-6.1001,8.31425,-0.020821,-1.53973,-24.9135,-3.41094,20.6747,1.57714,1.00426,-0.163772,
0.158707,-0.102191,0.348115,-2.31561,0.669582,0.440853,0.0606888,0.21754,0.0181811,0.232391,-0.439971,0.251721,0.93914,-0.00101768,3.89713,1.34506,4.41479,-4.70979,-9.26424,3.93965,0.0933789,12.1955,-4.09464,13.3081,-37.0783,2.80366,11.5552,-0.0263026,0.15443,-0.10264,0.343495,-2.30732,0.666103,0.424223,0.0606727,0.307683,-0.0433111,0.460631,-0.864885,0.483381,1.59334,-2.98859e-05,0,0,0,0,0,0,0,-1.53973,-24.9135,-3.41094,20.6747,1.57714,1.00426,-0.163772,
0.16038,-0.102087,0.34991,-2.31904,0.670856,0.448276,0.060695,0.215851,0.0171423,0.230774,-0.437775,0.233228,0.936883,-0.000659199,-1.0557,-0.649253,-1.01061,1.37221,-11.5579,-1.41104,0.224051,12.1346,-3.85019,13.2325,-36.5268,2.41765,11.5552,-0.0071993,0.15443,-0.10264,0.343495,-2.30732,0.666103,0.424223,0.0606727,0.307683,-0.0433111,0.460631,-0.864885,0.483381,1.59334,-2.98859e-05,0,0,0,0,0,0,0,-1.53973,-24.9135,-3.41094,20.6747,1.57714,1.00426,-0.163772,
0.16187,-0.10208,0.351508,-2.32229,0.67185,0.455746,0.0607156,0.209939,0.0138772,0.224571,-0.431374,0.211444,0.936247,-1.22196e-05,-3.69467,-2.04069,-3.87685,4.00084,-13.6153,-0.397115,0.404362,12.0847,-3.65899,13.1917,-35.9957,1.6577,11.5552,0.00853113,0.15443,-0.10264,0.343495,-2.30732,0.666103,0.424223,0.0606727,0.307683,-0.0433111,0.460631,-0.864885,0.483381,1.59334,-2.98859e-05,0,0,0,0,0,0,0,-1.53973,-24.9135,-3.41094,20.6747,1.57714,1.00426,-0.163772,
