Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0733925,0.0522108,0.102339,-1.68672,0.159859,-0.0292503,0.0219693,0.257738,0.0241964,0.250284,-0.484023,1.13599,0.537263,-0.0175531,-8.46512,0.178401,-8.25044,6.8733,-6.08838,46.6631,1.2118,17.5901,-0.269595,17.0737,-43.9192,10.3688,9.72614,-0.160257,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0801877,0.0553492,0.11838,-1.68249,0.159392,-0.0289772,0.0224858,0.261175,0.0212292,0.253297,-0.475074,1.14535,0.588617,-0.0163404,2.14844,-1.8545,1.88304,5.59291,5.85062,32.0964,0.75794,17.5901,-0.269595,17.0737,-43.9192,10.3688,9.72614,-0.160257,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0821864,0.0554193,0.120311,-1.68592,0.168792,-0.0227825,0.0224157,0.258909,0.0187347,0.250923,-0.46576,1.15129,0.625763,-0.0148259,-1.41618,-1.55906,-1.48359,5.82114,3.71239,23.216,0.946533,17.1752,-0.0157048,16.6734,-43.3074,10.3688,9.39862,-0.134126,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0840261,0.0554854,0.12209,-1.68927,0.178073,-0.0167958,0.0223642,0.253119,0.0166417,0.245213,-0.456372,1.15305,0.650277,-0.0131478,-3.61903,-1.30814,-3.56924,5.86795,1.10164,15.3215,1.0488,16.7624,0.215401,16.2752,-42.6997,10.3688,9.01285,-0.108897,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.072715,0.0550779,0.111183,-1.67172,0.131474,-0.048142,0.0228421,0.284985,0.0199723,0.275844,-0.45161,1.12681,0.668762,-0.0151516,19.9163,2.08164,19.1444,2.97576,-16.3977,11.5527,-1.25236,17.5901,-0.269595,17.0737,-43.9192,10.3688,9.72614,-0.160257,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0755278,0.055191,0.113886,-1.67538,0.140535,-0.0417634,0.0226943,0.298308,0.0188058,0.288249,-0.452707,1.12797,0.694474,-0.0158153,8.3267,-0.729065,7.75323,-0.685147,0.723273,16.0705,-0.414826,17.1752,-0.0157048,16.6734,-43.3074,10.3688,9.39862,-0.134126,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0779883,0.0552743,0.116257,-1.67898,0.14993,-0.0353295,0.0225777,0.300157,0.017127,0.289859,-0.45225,1.13725,0.716427,-0.0155668,1.15612,-1.04923,1.00653,0.2855,5.79892,13.7204,0.15531,16.7624,0.215401,16.2752,-42.6997,10.3688,9.01285,-0.108897,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0801877,0.0553492,0.11838,-1.68249,0.159392,-0.0289772,0.0224858,0.295111,0.0155737,0.284957,-0.449656,1.14636,0.731948,-0.0147514,-3.15403,-0.970831,-3.06383,1.62129,5.6928,9.70088,0.509662,16.3452,0.422125,15.8728,-42.0941,10.3688,8.59437,-0.0865552,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.072715,0.0550779,0.111183,-1.67172,0.131474,-0.048142,0.0228421,0.318579,0.0191179,0.307639,-0.446238,1.12146,0.734098,-0.0164345,14.6673,2.21514,14.1763,2.13628,-15.5612,1.34379,-1.05192,17.5901,-0.269595,17.0737,-43.9192,10.3688,9.72614,-0.160257,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0755278,0.055191,0.113886,-1.67538,0.140535,-0.0417634,0.0226943,0.325183,0.0181223,0.313685,-0.448408,1.12369,0.746744,-0.0168416,4.12748,-0.622268,3.77878,-1.35673,1.39251,7.9034,-0.254471,17.1752,-0.0157048,16.6734,-43.3074,10.3688,9.39862,-0.134126,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0779883,0.0552743,0.116257,-1.67898,0.14993,-0.0353295,0.0225777,0.321657,0.0165802,0.310208,-0.448811,1.13382,0.758243,-0.0163879,-2.20326,-0.963791,-2.17303,-0.251767,6.33431,7.18672,0.283594,16.7624,0.215401,16.2752,-42.6997,10.3688,9.01285,-0.108897,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.072715,0.0550779,0.111183,-1.67172,0.131474,-0.048142,0.0228421,0.339816,0.0199232,0.32784,-0.445562,1.11143,0.755134,-0.0177436,11.349,2.08932,11.0199,2.03072,-13.9943,-1.94299,-0.84736,17.5901,-0.269595,17.0737,-43.9192,10.3688,9.72614,-0.160257,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0755278,0.055191,0.113886,-1.67538,0.140535,-0.0417634,0.0226943,0.342172,0.0187665,0.329846,-0.447868,1.11567,0.763572,-0.0178889,1.47284,-0.722921,1.25365,-1.44117,2.64601,5.27397,-0.0908236,17.1752,-0.0157048,16.6734,-43.3074,10.3688,9.39862,-0.134126,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0779883,0.0552743,0.116257,-1.67898,0.14993,-0.0353295,0.0225777,0.335249,0.0170956,0.323137,-0.448379,1.1274,0.771705,-0.0172257,-4.32697,-1.04431,-4.19314,-0.319323,7.33711,5.08318,0.414512,16.7624,0.215401,16.2752,-42.6997,10.3688,9.01285,-0.108897,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0801877,0.0553492,0.11838,-1.68249,0.159392,-0.0289772,0.0224858,0.323184,0.0155485,0.311579,-0.446559,1.13848,0.776171,-0.0160785,-7.5405,-0.966898,-7.22356,1.13743,6.92335,2.79109,0.717023,16.3452,0.422125,15.8728,-42.0941,10.3688,8.59437,-0.0865552,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.072715,0.0550779,0.111183,-1.67172,0.131474,-0.048142,0.0228421,0.341037,0.0190978,0.328937,-0.44376,1.11516,0.769477,-0.0174961,11.1581,2.21829,10.8485,1.74919,-14.5767,-4.18404,-0.88603,17.5901,-0.269595,17.0737,-43.9192,10.3688,9.72614,-0.160257,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0755278,0.055191,0.113886,-1.67538,0.140535,-0.0417634,0.0226943,0.34315,0.0181062,0.330724,-0.446427,1.11865,0.775046,-0.017691,1.32014,-0.619752,1.11655,-1.6664,2.18006,3.48113,-0.12176,17.1752,-0.0157048,16.6734,-43.3074,10.3688,9.39862,-0.134126,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0779883,0.0552743,0.116257,-1.67898,0.14993,-0.0353295,0.0225777,0.336031,0.0165673,0.323839,-0.447226,1.12979,0.780885,-0.0170673,-4.44913,-0.961778,-4.30282,-0.499503,6.96435,3.64891,0.389763,16.7624,0.215401,16.2752,-42.6997,10.3688,9.01285,-0.108897,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0801877,0.0553492,0.11838,-1.68249,0.159392,-0.0289772,0.0224858,0.32381,0.015126,0.312141,-0.445637,1.14039,0.783515,-0.0159518,-7.63823,-0.90087,-7.31131,0.993286,6.62514,1.64368,0.697224,16.3452,0.422125,15.8728,-42.0941,10.3688,8.59437,-0.0865552,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.072715,0.0550779,0.111183,-1.67172,0.131474,-0.048142,0.0228421,0.341538,0.0187597,0.329386,-0.443022,1.11669,0.775351,-0.0173948,11.0799,2.27111,10.7783,1.63388,-14.8153,-5.10198,-0.901869,17.5901,-0.269595,17.0737,-43.9192,10.3688,9.72614,-0.160257,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0755278,0.055191,0.113886,-1.67538,0.140535,-0.0417634,0.0226943,0.34355,0.0178357,0.331083,-0.445836,1.11987,0.779746,-0.0176099,1.2576,-0.577493,1.0604,-1.75865,1.98921,2.74679,-0.134431,17.1752,-0.0157048,16.6734,-43.3074,10.3688,9.39862,-0.134126,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0779883,0.0552743,0.116257,-1.67898,0.14993,-0.0353295,0.0225777,0.336351,0.016351,0.324127,-0.446753,1.13077,0.784645,-0.0170025,-4.49917,-0.927971,-4.34774,-0.573304,6.81167,3.06143,0.379625,16.7624,0.215401,16.2752,-42.6997,10.3688,9.01285,-0.108897,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0801877,0.0553492,0.11838,-1.68249,0.159392,-0.0289772,0.0224858,0.324066,0.0149529,0.312371,-0.445259,1.14117,0.786522,-0.0158999,-7.67826,-0.873825,-7.34724,0.934245,6.503,1.17369,0.689114,16.3452,0.422125,15.8728,-42.0941,10.3688,8.59437,-0.0865552,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.072715,0.0550779,0.111183,-1.67172,0.131474,-0.048142,0.0228421,0.341743,0.0186213,0.32957,-0.44272,1.11731,0.777758,-0.0173532,11.0479,2.29274,10.7496,1.58664,-14.913,-5.47796,-0.908357,17.5901,-0.269595,17.0737,-43.9192,10.3688,9.72614,-0.160257,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
0.0755278,0.055191,0.113886,-1.67538,0.140535,-0.0417634,0.0226943,0.343714,0.017725,0.33123,-0.445594,1.12037,0.781671,-0.0175766,1.23198,-0.560184,1.0374,-1.79644,1.91104,2.446,-0.139621,17.1752,-0.0157048,16.6734,-43.3074,10.3688,9.39862,-0.134126,0.0694154,0.0548116,0.107996,-1.66826,0.123299,-0.0540836,0.0230274,0.358455,0.136898,0.648049,-0.235982,0.742677,0.491019,0.000202651,0,0,0,0,0,0,0,0.384403,-34.2207,0.611891,10.8121,1.27777,-3.133,0.00376909,
