Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
-0.0592824,-0.125436,0.00251771,-1.92326,0.00264398,0.253571,-0.0252742,-0.00647071,0.0685755,-0.00403039,-0.0472799,0.224305,-0.170167,-0.00214536,-1.43491,3.74857,-1.17241,3.06727,62.1656,-57.2943,-0.308591,4.10099,1.14676,4.20813,-1.7983,11.0214,-8.89646,-0.00588887,-0.0590899,-0.128181,0.00261246,-1.92138,-0.004923,0.259816,-0.0251932,0.00280968,0.0636724,0.00558086,-0.208403,-0.0141875,0.246693,-0.000682157,0,0,0,0,0,0,0,-0.476498,-20.6209,-0.812364,25.856,0.850216,3.88177,0.0641939,
-0.059374,-0.124884,0.00244308,-1.92344,0.00885814,0.248328,-0.0252922,-0.00746703,0.0686658,-0.00509008,-0.0424207,0.334798,-0.267193,-0.00216756,-0.622699,0.0564471,-0.662308,3.03702,69.058,-60.641,-0.0138744,4.03065,1.16686,4.14641,-1.75318,11.0185,-8.72742,-0.00545493,-0.0590889,-0.128287,0.00266956,-1.92838,-0.003776,0.263493,-0.0251883,0.000632904,0.00389039,0.000709139,-0.128379,0.101016,-0.0154924,0.000872063,-0.272097,-7.47275,-0.608965,10.003,14.4004,-32.7732,0.194277,1.27307,-41.7824,1.11177,37.5912,1.38763,4.57116,0.0303194,
-0.0590406,-0.127699,0.00271171,-1.92939,-0.00352615,0.263144,-0.0251754,-0.00476731,0.0696447,-0.00301843,-0.0592452,0.274085,-0.222477,-0.0014119,1.68733,0.611782,1.29478,-10.5153,-37.9457,27.947,0.47229,-0.000340666,26.5383,0.138386,-23.3086,-0.981533,-2.28145,0.000793855,-0.0590889,-0.128287,0.00266956,-1.92838,-0.003776,0.263493,-0.0251883,0.000632904,0.00389039,0.000709139,-0.128379,0.101016,-0.0154924,0.000872063,0,0,0,0,0,0,0,1.27307,-41.7824,1.11177,37.5912,1.38763,4.57116,0.0303194,
-0.0585761,-0.127286,0.00319693,-1.92996,-0.00111745,0.258902,-0.025143,0.00779836,0.0660406,0.00971584,-0.0616128,0.279485,-0.284037,-0.000318053,7.85354,-2.25256,7.95892,-1.47973,3.37533,-38.4746,0.683654,29.223,-1.12245,30.177,-12.2979,11.0185,-14.2815,0.036535,-0.0590889,-0.128287,0.00266956,-1.92838,-0.003776,0.263493,-0.0251883,0.000632904,0.00389039,0.000709139,-0.128379,0.101016,-0.0154924,0.000872063,0,0,0,0,0,0,0,1.27307,-41.7824,1.11177,37.5912,1.38763,4.57116,0.0303194,
-0.057791,-0.127028,0.004039,-1.93042,0.00289548,0.252311,-0.0250925,0.0258662,0.0592869,0.0288243,-0.0607902,0.323911,-0.392002,0.00100667,11.2924,-4.22106,11.9428,0.514129,27.7662,-67.4782,0.827953,28.0167,0.161472,29.2991,-10.6041,11.0185,-14.2815,0.0567689,-0.0590889,-0.128287,0.00266956,-1.92838,-0.003776,0.263493,-0.0251883,0.000632904,0.00389039,0.000709139,-0.128379,0.101016,-0.0154924,0.000872063,0,0,0,0,0,0,0,1.27307,-41.7824,1.11177,37.5912,1.38763,4.57116,0.0303194,
-0.0567541,-0.126881,0.00514912,-1.93087,0.00810002,0.24422,-0.0250236,0.0466158,0.0511011,0.0508126,-0.059902,0.389243,-0.515874,0.00252873,12.9685,-5.11611,13.7427,0.555094,40.8321,-77.42,0.951286,26.8338,0.144701,28.187,-9.39447,11.0185,-14.2815,0.0792498,-0.0590889,-0.128287,0.00266956,-1.92838,-0.003776,0.263493,-0.0251883,0.000632904,0.00389039,0.000709139,-0.128379,0.101016,-0.0154924,0.000872063,0,0,0,0,0,0,0,1.27307,-41.7824,1.11177,37.5912,1.38763,4.57116,0.0303194,
-0.0560384,-0.124924,0.00593352,-1.9334,0.0159277,0.234334,-0.0248746,0.0731628,0.0357535,0.0776153,-0.0739174,0.452764,-0.616429,0.00429925,16.5919,-9.59225,16.7517,-8.75962,39.7009,-62.847,1.10657,40.4682,-1.96642,42.1029,-22.0854,10.9422,-14.2022,0.217381,-0.0584865,-0.124474,0.00343485,-1.93138,0.00512547,0.249415,-0.0251835,0.0405737,0.00677553,0.0345811,-0.0569929,0.635016,-0.699909,0.00312535,4.9926,0.360642,4.23399,8.92331,66.7501,-85.552,0.281661,4.34375,-34.5461,4.38875,32.0331,2.79846,1.6671,-0.0227812,
-0.0543441,-0.125015,0.00770129,-1.93443,0.0222007,0.225317,-0.0248478,0.100888,0.0263098,0.106286,-0.0848932,0.519038,-0.718585,0.00410842,17.3284,-5.90234,17.9195,-6.85989,41.4213,-63.8475,-0.119264,36.3009,1.61525,37.7601,-19.8028,10.9422,-14.2022,0.0714355,-0.0584865,-0.124474,0.00343485,-1.93138,0.00512547,0.249415,-0.0251835,0.0405737,0.00677553,0.0345811,-0.0569929,0.635016,-0.699909,0.00312535,0,0,0,0,0,0,0,4.34375,-34.5461,4.38875,32.0331,2.79846,1.6671,-0.0227812,
-0.0524913,-0.125013,0.00964993,-1.93548,0.0290569,0.215722,-0.0248392,0.12703,0.0211054,0.133745,-0.0940128,0.586635,-0.814743,0.00350207,16.3386,-3.25272,17.1617,-5.69976,42.2479,-60.0987,-0.37897,33.4646,3.4987,34.9207,-18.1046,10.9422,-14.2022,0.0101474,-0.0584865,-0.124474,0.00343485,-1.93138,0.00512547,0.249415,-0.0251835,0.0405737,0.00677553,0.0345811,-0.0569929,0.635016,-0.699909,0.00312535,0,0,0,0,0,0,0,4.34375,-34.5461,4.38875,32.0331,2.79846,1.6671,-0.0227812,
-0.0505494,-0.124967,0.0117022,-1.93658,0.0364156,0.205755,-0.0248162,0.150171,0.0180284,0.158304,-0.102699,0.653275,-0.900951,0.0033758,14.4633,-1.92315,15.3493,-5.429,41.65,-53.8797,-0.0789192,31.3205,3.80805,32.8229,-17.0745,10.9422,-14.2022,-0.0008228,-0.0584865,-0.124474,0.00343485,-1.93138,0.00512547,0.249415,-0.0251835,0.0405737,0.00677553,0.0345811,-0.0569929,0.635016,-0.699909,0.00312535,0,0,0,0,0,0,0,4.34375,-34.5461,4.38875,32.0331,2.79846,1.6671,-0.0227812,
-0.0514557,-0.125007,0.010528,-1.93907,0.0451606,0.204905,-0.0252685,0.1768,0.00621833,0.185689,-0.117961,0.726097,-0.963468,0.00201139,16.6433,-7.38127,17.1154,-9.53857,45.5138,-39.0736,-0.852754,38.6759,2.2447,40.5265,-24.9384,10.9062,-13.9411,0.045847,-0.0558074,-0.124145,0.0060068,-1.93621,0.0287566,0.223909,-0.0253096,0.200673,-0.0953346,0.230021,-0.177116,1.12558,-1.08991,-0.0149696,20.0124,-12.7638,24.4299,-15.0154,61.3206,-48.7502,-2.26186,23.1606,-39.1402,23.1342,23.2892,6.70684,-3.41865,0.151169,
-0.0491157,-0.125192,0.0129773,-1.94053,0.0533993,0.194913,-0.0253385,0.199941,0.000340568,0.209783,-0.130888,0.786845,-1.02058,-0.000140589,14.4625,-3.6736,15.0592,-8.07938,37.9673,-35.6962,-1.34499,35.0185,3.40486,36.6602,-23.3911,10.9062,-13.9411,-0.0603237,-0.0558074,-0.124145,0.0060068,-1.93621,0.0287566,0.223909,-0.0253096,0.200673,-0.0953346,0.230021,-0.177116,1.12558,-1.08991,-0.0149696,0,0,0,0,0,0,0,23.1606,-39.1402,23.1342,23.2892,6.70684,-3.41865,0.151169,
-0.0467643,-0.125307,0.0154452,-1.94207,0.0618066,0.184894,-0.0254045,0.218737,-0.00259151,0.229525,-0.143322,0.839659,-1.06694,-0.0017608,11.7478,-1.83255,12.3383,-7.77097,33.0089,-28.9723,-1.01263,32.4315,3.22259,33.9669,-22.4353,10.9062,-13.9411,-0.096459,-0.0558074,-0.124145,0.0060068,-1.93621,0.0287566,0.223909,-0.0253096,0.200673,-0.0953346,0.230021,-0.177116,1.12558,-1.08991,-0.0149696,0,0,0,0,0,0,0,23.1606,-39.1402,23.1342,23.2892,6.70684,-3.41865,0.151169,
-0.0444461,-0.125398,0.0178818,-1.94371,0.0703903,0.17497,-0.0254646,0.232943,-0.00436491,0.244535,-0.155612,0.88632,-1.10165,-0.00291266,8.87894,-1.10837,9.38137,-7.68128,29.163,-21.6938,-0.719915,30.317,2.1628,31.7747,-22.0834,10.9062,-13.3481,-0.0815204,-0.0558074,-0.124145,0.0060068,-1.93621,0.0287566,0.223909,-0.0253096,0.200673,-0.0953346,0.230021,-0.177116,1.12558,-1.08991,-0.0149696,0,0,0,0,0,0,0,23.1606,-39.1402,23.1342,23.2892,6.70684,-3.41865,0.151169,
-0.0543223,-0.124027,0.00751416,-1.93763,0.0349014,0.217773,-0.0252948,0.223483,-0.000538984,0.233312,-0.159996,0.862676,-1.03473,-0.00196188,-5.91281,2.3912,-7.01435,-2.74047,-14.7771,41.8219,0.594239,0.150974,27.244,0.394681,-23.2588,-1.1204,-1.56199,0.00198855,-0.043653,-0.12687,0.0189765,-1.94693,0.0697348,0.179627,-0.0254019,0.312856,-0.155086,0.315478,-0.299679,1.22208,-1.41208,-0.00187737,14.0229,-7.46894,10.6821,-15.3204,12.0625,-40.2708,1.63652,18.1142,-30.2535,20.2619,20.401,4.01977,-1.3166,0.131027,
-0.052578,-0.123931,0.00936116,-1.93929,0.0414606,0.210587,-0.0254398,0.222394,0.00196954,0.232824,-0.16958,0.854119,-1.00744,-0.00519242,-0.680755,1.56783,-0.304753,-5.98967,-5.34799,17.0567,-2.01909,34.7812,6.53664,36.7739,-28.9546,10.8796,-12.7638,-0.209154,-0.043653,-0.12687,0.0189765,-1.94693,0.0697348,0.179627,-0.0254019,0.312856,-0.155086,0.315478,-0.299679,1.22208,-1.41208,-0.00187737,0,0,0,0,0,0,0,18.1142,-30.2535,20.2619,20.401,4.01977,-1.3166,0.131027,
-0.0506676,-0.123827,0.0113805,-1.94112,0.0485027,0.202771,-0.0256425,0.225674,0.00415939,0.236743,-0.181369,0.859349,-1.00133,-0.00922367,2.05038,1.36865,2.44905,-7.3684,3.26866,3.8192,-2.51953,32.0059,5.37087,33.7605,-28.2687,10.8796,-12.0914,-0.264569,-0.043653,-0.12687,0.0189765,-1.94693,0.0697348,0.179627,-0.0254019,0.312856,-0.155086,0.315478,-0.299679,1.22208,-1.41208,-0.00187737,0,0,0,0,0,0,0,18.1142,-30.2535,20.2619,20.401,4.01977,-1.3166,0.131027,
-0.0291809,-0.128598,0.0341868,-1.96304,0.135021,0.143698,-0.0264873,0.226053,0.00383876,0.237355,-0.201699,0.912591,-0.83789,-0.0102498,0.236741,-0.200394,0.382812,-12.7058,33.2763,102.151,-0.641316,24.3174,1.17777,25.5798,-27.2682,10.8796,-7.32455,-0.227191,-0.043653,-0.12687,0.0189765,-1.94693,0.0697348,0.179627,-0.0254019,0.312856,-0.155086,0.315478,-0.299679,1.22208,-1.41208,-0.00187737,0,0,0,0,0,0,0,18.1142,-30.2535,20.2619,20.401,4.01977,-1.3166,0.131027,
-0.0274235,-0.128557,0.0360396,-1.96526,0.143932,0.143052,-0.0265871,0.224778,0.00410428,0.236204,-0.216864,0.952842,-0.686467,-0.010695,-0.796884,0.165955,-0.719764,-9.47841,25.1564,94.6395,-0.278248,23.2368,0.521614,24.5121,-26.0936,10.9156,-4.91298,-0.226991,-0.0308768,-0.129273,0.0335495,-1.95812,0.1082,0.134914,-0.0253608,0.392318,-0.0694119,0.49797,-0.224099,0.690777,-1.08885,0.00507408,9.93265,10.7093,22.8115,9.44748,-66.4131,40.4035,0.868931,-1.79364,-31.9515,-2.03826,32.533,0.0198328,5.48668,-0.0301054,
-0.0257242,-0.128503,0.0378318,-1.96743,0.152759,0.143109,-0.0266717,0.222305,0.00462726,0.233768,-0.227759,0.982938,-0.547754,-0.01067,-1.54547,0.326862,-1.52222,-6.80939,18.8104,86.6956,0.0156368,22.1936,0.357849,23.4193,-25.6497,10.9156,-3.19367,-0.215076,-0.0308768,-0.129273,0.0335495,-1.95812,0.1082,0.134914,-0.0253608,0.392318,-0.0694119,0.49797,-0.224099,0.690777,-1.08885,0.00507408,0,0,0,0,0,0,0,-1.79364,-31.9515,-2.03826,32.533,0.0198328,5.48668,-0.0301054,
-0.0240789,-0.128442,0.0395676,-1.96955,0.161511,0.143756,-0.0267426,0.218977,0.00522406,0.230411,-0.235159,1.00515,-0.422019,-0.0103087,-2.08029,0.373,-2.0982,-4.62521,13.8816,78.5841,0.225802,21.3781,0.165155,22.5624,-25.2611,10.9156,-1.73472,-0.199507,-0.0308768,-0.129273,0.0335495,-1.95812,0.1082,0.134914,-0.0253608,0.392318,-0.0694119,0.49797,-0.224099,0.690777,-1.08885,0.00507408,0,0,0,0,0,0,0,-1.79364,-31.9515,-2.03826,32.533,0.0198328,5.48668,-0.0301054,
-0.0190871,-0.13028,0.0460912,-1.96956,0.15138,0.120879,-0.0260379,0.224043,0.00357038,0.235999,-0.243248,1.03152,-0.348066,-0.0105481,3.16659,-1.03355,3.49235,-5.05528,16.4793,46.2206,-0.14965,20.7104,-0.0135709,21.856,-24.9118,10.9156,-0.511107,-0.178954,-0.0308768,-0.129273,0.0335495,-1.95812,0.1082,0.134914,-0.0253608,0.392318,-0.0694119,0.49797,-0.224099,0.690777,-1.08885,0.00507408,0,0,0,0,0,0,0,-1.79364,-31.9515,-2.03826,32.533,0.0198328,5.48668,-0.0301054,
-0.0172496,-0.130272,0.0480336,-1.9717,0.160418,0.121208,-0.0261141,0.225172,0.00304033,0.237359,-0.24814,1.05116,-0.270224,-0.0103439,0.70529,-0.331283,0.849948,-3.05755,12.2789,48.6515,0.127627,19.7515,-0.895453,20.9122,-24.3542,10.6518,0.430316,-0.161268,-0.0215631,-0.126844,0.0500456,-1.96378,0.109506,0.118189,-0.0252967,0.229447,0.0454372,0.431535,-0.117148,0.246468,-0.0540182,-0.000759208,-20.3588,14.3561,-8.30435,13.3689,-55.5386,129.354,-0.729161,-13.8661,-34.1731,-14.8367,38.4125,0.550839,9.61754,0.218918,
-0.0155085,-0.130246,0.049874,-1.97378,0.169371,0.122138,-0.0261754,0.223664,0.00308902,0.235898,-0.250503,1.06475,-0.192939,-0.00980694,-0.942649,0.0304295,-0.913218,-1.47673,8.49515,48.3034,0.335606,19.2267,-0.961409,20.3511,-24.0288,10.6518,1.27181,-0.140055,-0.0215631,-0.126844,0.0500456,-1.96378,0.109506,0.118189,-0.0252967,0.229447,0.0454372,0.431535,-0.117148,0.246468,-0.0540182,-0.000759208,0,0,0,0,0,0,0,-13.8661,-34.1731,-14.8367,38.4125,0.550839,9.61754,0.218918,
-0.0138492,-0.130209,0.0516285,-1.9758,0.178232,0.123546,-0.0262236,0.220415,0.00340509,0.232579,-0.250895,1.07333,-0.119159,-0.00904958,-2.0303,0.197548,-2.07405,-0.245308,5.36065,46.1124,0.473349,18.7353,-0.965573,19.8243,-23.7009,10.6518,1.95678,-0.120994,-0.0215631,-0.126844,0.0500456,-1.96378,0.109506,0.118189,-0.0252967,0.229447,0.0454372,0.431535,-0.117148,0.246468,-0.0540182,-0.000759208,0,0,0,0,0,0,0,-13.8661,-34.1731,-14.8367,38.4125,0.550839,9.61754,0.218918,
-0.0194335,-0.126839,0.0523914,-1.96552,0.114302,0.118266,-0.0254838,0.229571,0.0028445,0.244707,-0.244283,0.978579,-0.0933908,-0.0119174,5.72248,-0.350372,7.57974,4.13239,-59.2202,16.105,-1.79237,20.3337,-0.762634,21.5313,-24.6853,10.6518,-0.592477,-0.180987,-0.0215631,-0.126844,0.0500456,-1.96378,0.109506,0.118189,-0.0252967,0.229447,0.0454372,0.431535,-0.117148,0.246468,-0.0540182,-0.000759208,0,0,0,0,0,0,0,-13.8661,-34.1731,-14.8367,38.4125,0.550839,9.61754,0.218918,
-0.0175217,-0.12691,0.0544548,-1.96748,0.120709,0.118534,-0.0256425,0.231451,0.000505758,0.247351,-0.244265,0.943023,-0.0680304,-0.0135018,1.17514,-1.46171,1.65274,0.0117467,-22.2223,15.8503,-0.990273,19.7732,-0.861868,20.9934,-24.3589,10.5906,0.496827,-0.162588,-0.0152079,-0.125036,0.0643152,-1.96911,0.123879,0.125041,-0.0252852,0.189759,0.0120255,0.430984,-0.171005,0.814153,0.162176,-0.00157608,-4.96095,-4.17647,-0.0688194,-6.73204,70.9607,27.0243,-0.102109,-2.27765,-31.0033,-3.71245,21.123,-1.14106,5.01519,0.0440523,
-0.0157506,-0.126987,0.0563528,-1.96949,0.128029,0.11904,-0.0257725,0.22944,-0.00152429,0.24533,-0.245688,0.937421,-0.0417691,-0.0140501,-1.25698,-1.26878,-1.2629,-0.889572,-3.50128,16.4133,-0.342698,19.2484,-0.927824,20.4322,-24.0336,10.5906,1.33832,-0.141375,-0.0152079,-0.125036,0.0643152,-1.96911,0.123879,0.125041,-0.0252852,0.189759,0.0120255,0.430984,-0.171005,0.814153,0.162176,-0.00157608,0,0,0,0,0,0,0,-2.27765,-31.0033,-3.71245,21.123,-1.14106,5.01519,0.0440523,
-0.0140715,-0.127054,0.0581442,-1.97151,0.13587,0.119851,-0.0258806,0.225529,-0.00288616,0.24105,-0.24707,0.945972,-0.0131321,-0.0139438,-2.44437,-0.851168,-2.67536,-0.863967,5.34447,17.8981,0.0664235,18.757,-0.931988,19.9054,-23.7057,10.5906,2.02329,-0.122314,-0.0152079,-0.125036,0.0643152,-1.96911,0.123879,0.125041,-0.0252852,0.189759,0.0120255,0.430984,-0.171005,0.814153,0.162176,-0.00157608,0,0,0,0,0,0,0,-2.27765,-31.0033,-3.71245,21.123,-1.14106,5.01519,0.0440523,
-0.00770702,-0.125397,0.0723486,-1.97656,0.156862,0.132477,-0.0256591,0.222563,-0.00428829,0.237616,-0.244878,0.972678,0.0418021,-0.0127721,-1.85369,-0.87633,-2.14597,1.3702,16.6912,34.3338,0.732342,18.757,-0.931988,19.9054,-23.7057,10.5906,2.02329,-0.122314,-0.0152079,-0.125036,0.0643152,-1.96911,0.123879,0.125041,-0.0252852,0.189759,0.0120255,0.430984,-0.171005,0.814153,0.162176,-0.00157608,0,0,0,0,0,0,0,-2.27765,-31.0033,-3.71245,21.123,-1.14106,5.01519,0.0440523,
