Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
-0.037008,-0.0490996,0.0575871,-1.79662,0.0205934,0.188113,-0.00824723,-0.00942332,0.0142898,-0.00908892,-0.00200942,0.452597,-0.299939,-0.000820852,-0.18367,0.676352,-0.194199,0.0132372,64.7298,-51.6471,0.0520364,3.75419,1.32943,3.80161,-1.72291,11.0071,-8.07533,-0.00120996,-0.0364515,-0.0495291,0.0581424,-1.79789,-0.000749305,0.203564,-0.00817292,-0.00337623,0.0183719,-0.00158921,-0.0335116,0.00080161,0.00273941,-0.00083136,0,0,0,0,0,0,0,0.435978,-35.518,0.187391,26.8518,0.948178,2.86095,-0.0026396,
-0.0370349,-0.0489778,0.0575609,-1.79667,0.0278882,0.182733,-0.00824775,-0.00821037,0.0144773,-0.00792687,-0.00280704,0.544447,-0.374459,-0.000669699,0.758094,0.117168,0.726284,-0.498516,57.4066,-46.575,0.0944709,3.63935,1.2989,3.68639,-1.69432,10.8298,-7.93882,-0.00184111,-0.0364515,-0.0495291,0.0581424,-1.79789,-0.000749305,0.203564,-0.00817292,-0.00337623,0.0183719,-0.00158921,-0.0335116,0.00080161,0.00273941,-0.00083136,0,0,0,0,0,0,0,0.435978,-35.518,0.187391,26.8518,0.948178,2.86095,-0.0026396,
-0.0356455,-0.0492568,0.0590217,-1.79797,0.00565081,0.193945,-0.00801752,0.00663743,0.0145153,0.00790852,-0.00361221,0.536647,-0.448792,0.00113763,9.27988,0.0237325,9.89712,-0.503228,-4.87521,-46.4583,1.12958,24.8531,3.92758,25.4576,-10.6895,11.0071,-14.246,0.116809,-0.0364515,-0.0495291,0.0581424,-1.79789,-0.000749305,0.203564,-0.00817292,-0.00337623,0.0183719,-0.00158921,-0.0335116,0.00080161,0.00273941,-0.00083136,0,0,0,0,0,0,0,0.435978,-35.518,0.187391,26.8518,0.948178,2.86095,-0.0026396,
-0.0349074,-0.0491772,0.0598013,-1.79811,0.0108959,0.186422,-0.00794312,0.0237623,0.0136007,0.0258187,-0.00628813,0.560446,-0.54712,0.00277017,10.703,-0.571624,11.1939,-1.67245,14.8743,-61.4546,1.02034,23.3116,4.07606,24.0169,-9.25734,10.9862,-14.2271,0.0798784,-0.0363787,-0.0487818,0.0584577,-1.79864,0.0032816,0.200558,-0.00816749,0.00707944,0.0321486,0.0229628,-0.0478279,0.26521,-0.224386,-0.000424516,1.30696,1.72209,3.069,-1.78954,33.051,-28.3907,0.0508555,3.02265,-31.2532,2.73836,23.3646,2.02301,1.15624,-0.00996382,
-0.0339965,-0.0491878,0.0607437,-1.7984,0.0170109,0.177872,-0.00777508,0.0417822,0.010617,0.0442138,-0.0123383,0.601231,-0.651423,0.0064172,11.2624,-1.86478,11.4969,-3.78136,25.4907,-65.1895,2.27939,22.3544,3.15549,23.0279,-8.18325,10.9862,-14.2271,0.0874731,-0.0363787,-0.0487818,0.0584577,-1.79864,0.0032816,0.200558,-0.00816749,0.00707944,0.0321486,0.0229628,-0.0478279,0.26521,-0.224386,-0.000424516,0,0,0,0,0,0,0,3.02265,-31.2532,2.73836,23.3646,2.02301,1.15624,-0.00996382,
-0.0347344,-0.0483678,0.0601032,-1.7998,0.011235,0.189523,-0.00792812,0.0583952,0.0136697,0.0605654,-0.0259363,0.594784,-0.682929,0.00739881,10.3832,1.90794,10.2197,-8.49872,-4.02942,-19.6916,0.613505,34.5129,7.28794,34.8197,-18.8101,10.9862,-14.2271,0.161637,-0.0363787,-0.0487818,0.0584577,-1.79864,0.0032816,0.200558,-0.00816749,0.00707944,0.0321486,0.0229628,-0.0478279,0.26521,-0.224386,-0.000424516,0,0,0,0,0,0,0,3.02265,-31.2532,2.73836,23.3646,2.02301,1.15624,-0.00996382,
-0.0334865,-0.0481761,0.0613792,-1.80059,0.0167406,0.181753,-0.00778843,0.0779134,0.015729,0.080351,-0.04068,0.613467,-0.740601,0.00941118,12.1989,1.28707,12.366,-9.21482,11.6769,-36.0447,1.25773,31.7346,7.36602,32.1418,-17.5256,10.9862,-14.2271,0.0898802,-0.0363787,-0.0487818,0.0584577,-1.79864,0.0032816,0.200558,-0.00816749,0.00707944,0.0321486,0.0229628,-0.0478279,0.26521,-0.224386,-0.000424516,0,0,0,0,0,0,0,3.02265,-31.2532,2.73836,23.3646,2.02301,1.15624,-0.00996382,
-0.0320817,-0.0480684,0.062816,-1.80163,0.0230638,0.173138,-0.00764524,0.0974508,0.0152752,0.1002,-0.0584439,0.648854,-0.807849,0.0111088,12.2108,-0.283612,12.4059,-11.1025,22.1171,-42.0297,1.06103,29.8062,6.1633,30.3713,-17.2067,10.8998,-14.1153,0.16339,-0.0354709,-0.0486578,0.0607465,-1.80098,0.0232867,0.182939,-0.00816725,0.0579042,-0.0157717,0.12774,-0.113389,0.680729,-0.688075,-0.0016857,6.35309,-5.99004,13.0972,-8.19514,51.9398,-57.9612,-0.157649,17.4279,-32.0982,17.1594,23.7891,4.90509,-0.242685,0.00376909,
-0.0305972,-0.0479846,0.0643244,-1.80279,0.0300715,0.163865,-0.0075872,0.115073,0.0143154,0.117871,-0.0758609,0.694276,-0.878106,0.0103379,11.014,-0.599914,11.0442,-10.8857,28.3886,-43.9108,-0.481864,27.1895,3.35907,27.7131,-18.4912,10.8998,-14.1153,0.173489,-0.0354709,-0.0486578,0.0607465,-1.80098,0.0232867,0.182939,-0.00816725,0.0579042,-0.0157717,0.12774,-0.113389,0.680729,-0.688075,-0.0016857,0,0,0,0,0,0,0,17.4279,-32.0982,17.1594,23.7891,4.90509,-0.242685,0.00376909,
-0.0326579,-0.0488959,0.063615,-1.80366,0.0350247,0.168093,-0.00793495,0.131241,0.00886651,0.134153,-0.0965948,0.708119,-0.901469,0.0111635,10.1046,-3.40555,10.1763,-12.9587,8.65171,-14.6019,0.51601,37.8711,5.51951,38.6071,-26.704,10.8998,-14.1153,0.106194,-0.0354709,-0.0486578,0.0607465,-1.80098,0.0232867,0.182939,-0.00816725,0.0579042,-0.0157717,0.12774,-0.113389,0.680729,-0.688075,-0.0016857,0,0,0,0,0,0,0,17.4279,-32.0982,17.1594,23.7891,4.90509,-0.242685,0.00376909,
-0.0309173,-0.0490266,0.0653882,-1.80532,0.0417139,0.159393,-0.00784213,0.148508,0.0038245,0.151651,-0.118793,0.733725,-0.938662,0.0112512,10.792,-3.15125,10.9363,-13.874,16.0036,-23.2458,0.0548097,34.6472,4.34856,35.2644,-26.0253,10.8998,-14.1153,0.119341,-0.0354709,-0.0486578,0.0607465,-1.80098,0.0232867,0.182939,-0.00816725,0.0579042,-0.0157717,0.12774,-0.113389,0.680729,-0.688075,-0.0016857,0,0,0,0,0,0,0,17.4279,-32.0982,17.1594,23.7891,4.90509,-0.242685,0.00376909,
-0.0291083,-0.0491457,0.067235,-1.8071,0.048969,0.1501,-0.00784672,0.164029,8.17526e-05,0.167493,-0.139526,0.768358,-0.983274,0.00888621,9.70075,-2.33922,9.90107,-12.958,21.646,-27.8826,-1.4781,31.3214,2.15835,31.8898,-26.6815,10.9232,-13.8064,0.104329,-0.0312901,-0.0487824,0.0686524,-1.80695,0.048032,0.152379,-0.00816733,0.186252,-0.0243093,0.322234,-0.234523,0.783593,-1.0124,-0.000749514,16.0435,-1.0672,24.3117,-15.1417,12.8581,-40.5402,0.117024,19.5305,-27.4843,19.3097,20.1511,4.34936,-0.805734,-0.00996382,
-0.0272785,-0.0492237,0.0691001,-1.80892,0.0566811,0.14034,-0.00789882,0.176968,-0.00188518,0.180621,-0.157213,0.807488,-1.0306,0.0058064,8.08691,-1.22933,8.2051,-11.0546,24.4561,-29.5755,-1.92488,27.681,1.64432,28.2204,-26.4342,10.9232,-13.8064,-0.0119399,-0.0312901,-0.0487824,0.0686524,-1.80695,0.048032,0.152379,-0.00816733,0.186252,-0.0243093,0.322234,-0.234523,0.783593,-1.0124,-0.000749514,0,0,0,0,0,0,0,19.5305,-27.4843,19.3097,20.1511,4.34936,-0.805734,-0.00996382,
-0.0267888,-0.0488376,0.0732652,-1.8112,0.0620971,0.134429,-0.00807661,0.198788,-0.00169187,0.202964,-0.181326,0.828905,-1.05449,0.0052664,13.6373,0.120819,13.9641,-15.0706,13.3859,-14.9334,-0.337499,37.7528,7.57304,38.5539,-32.7631,10.9232,-13.8064,0.069311,-0.0312901,-0.0487824,0.0686524,-1.80695,0.048032,0.152379,-0.00816733,0.186252,-0.0243093,0.322234,-0.234523,0.783593,-1.0124,-0.000749514,0,0,0,0,0,0,0,19.5305,-27.4843,19.3097,20.1511,4.34936,-0.805734,-0.00996382,
-0.0245191,-0.048799,0.0755842,-1.81352,0.0699341,0.124831,-0.00815561,0.215774,-0.000390537,0.220346,-0.203273,0.859048,-1.08353,0.00223816,10.6167,0.813332,10.8637,-13.7168,18.839,-18.1518,-1.89265,33.4842,5.04406,34.1723,-33.2746,10.9232,-13.8064,0.0278419,-0.0312901,-0.0487824,0.0686524,-1.80695,0.048032,0.152379,-0.00816733,0.186252,-0.0243093,0.322234,-0.234523,0.783593,-1.0124,-0.000749514,0,0,0,0,0,0,0,19.5305,-27.4843,19.3097,20.1511,4.34936,-0.805734,-0.00996382,
-0.022305,-0.0487091,0.0778474,-1.8159,0.0781657,0.114932,-0.00828336,0.22797,0.00193622,0.232856,-0.221961,0.893029,-1.1143,-0.00140308,7.62239,1.45422,7.81891,-11.6802,21.2382,-19.2304,-2.27578,29.4036,4.25883,29.9963,-32.9196,10.9232,-13.8064,-0.0970082,-0.0312901,-0.0487824,0.0686524,-1.80695,0.048032,0.152379,-0.00816733,0.186252,-0.0243093,0.322234,-0.234523,0.783593,-1.0124,-0.000749514,0,0,0,0,0,0,0,19.5305,-27.4843,19.3097,20.1511,4.34936,-0.805734,-0.00996382,
-0.0194847,-0.0497378,0.0858238,-1.82307,0.0884551,0.0963174,-0.00840106,0.242529,0.00203027,0.247869,-0.250277,0.906041,-1.11737,-0.00520851,9.09917,0.0587804,9.38279,-17.6972,8.13251,-1.91576,-2.37839,32.4436,4.2763,33.1364,-38.106,10.9333,-11.856,-0.0768287,-0.024394,-0.0497171,0.0807827,-1.81733,0.0739254,0.114449,-0.0081698,0.249501,-0.017444,0.399611,-0.339516,0.721657,-1.141,-0.000497496,7.90619,0.858166,9.67219,-13.1241,-7.74206,-16.0748,0.0315023,7.46204,-28.3571,7.31264,17.0129,3.39721,-1.4759,-0.0163725,
-0.0171891,-0.0496717,0.0881737,-1.826,0.0966445,0.0873756,-0.00860359,0.251414,0.00327659,0.257043,-0.273524,0.929568,-1.11744,-0.00923011,5.55352,0.778955,5.73377,-14.5293,14.7041,-0.0451435,-2.5135,28.4651,3.21921,29.0725,-37.7319,10.9333,-11.4994,-0.194412,-0.024394,-0.0497171,0.0807827,-1.81733,0.0739254,0.114449,-0.0081698,0.249501,-0.017444,0.399611,-0.339516,0.721657,-1.141,-0.000497496,0,0,0,0,0,0,0,7.46204,-28.3571,7.31264,17.0129,3.39721,-1.4759,-0.0163725,
-0.0149973,-0.0495828,0.0904172,-1.82896,0.105159,0.0787431,-0.00881041,0.255926,0.00484312,0.261721,-0.292848,0.956524,-1.10976,-0.0125547,2.81986,0.97908,2.92393,-12.0773,16.8477,4.79806,-2.07785,25.9426,2.68904,26.5071,-37.0326,10.9333,-11.0937,-0.241474,-0.024394,-0.0497171,0.0807827,-1.81733,0.0739254,0.114449,-0.0081698,0.249501,-0.017444,0.399611,-0.339516,0.721657,-1.141,-0.000497496,0,0,0,0,0,0,0,7.46204,-28.3571,7.31264,17.0129,3.39721,-1.4759,-0.0163725,
-0.0128971,-0.0494949,0.0925668,-1.83201,0.113867,0.0710522,-0.00900624,0.257246,0.00607103,0.263118,-0.310527,0.982906,-1.08008,-0.0149395,0.824547,0.767441,0.873273,-11.0498,16.4888,18.5497,-1.4905,24.2232,2.07606,24.7585,-36.4075,10.9333,-10.1092,-0.247043,-0.024394,-0.0497171,0.0807827,-1.81733,0.0739254,0.114449,-0.0081698,0.249501,-0.017444,0.399611,-0.339516,0.721657,-1.141,-0.000497496,0,0,0,0,0,0,0,7.46204,-28.3571,7.31264,17.0129,3.39721,-1.4759,-0.0163725,
-0.0096729,-0.0494881,0.102178,-1.8382,0.111895,0.0636145,-0.00879254,0.272624,0.00795623,0.278891,-0.343621,0.993196,-1.03302,-0.0199095,9.61177,1.17825,9.85825,-20.6836,6.43152,29.4161,-3.10624,26.2662,2.66072,26.7832,-43.7373,10.999,-5.52065,-0.34537,-0.0153035,-0.0496756,0.0963937,-1.83055,0.0962665,0.078223,-0.0081771,0.317107,0.000811989,0.529904,-0.461205,0.711218,-1.17819,-0.00258006,8.45073,2.282,16.2866,-15.2111,-1.30485,-4.64929,-0.26032,2.03479,-29.1545,2.03615,18.4848,2.25464,-0.899118,0.0779268,
-0.00722632,-0.0493392,0.104681,-1.84196,0.120646,0.0578568,-0.00909653,0.279264,0.010089,0.285682,-0.368917,1.01334,-0.970355,-0.0235275,4.14981,1.33296,4.24416,-15.81,12.5889,39.1627,-2.26127,24.1677,1.91766,24.6616,-43.0779,10.999,-4.9768,-0.369418,-0.0153035,-0.0496756,0.0963937,-1.83055,0.0962665,0.078223,-0.0081771,0.317107,0.000811989,0.529904,-0.461205,0.711218,-1.17819,-0.00258006,0,0,0,0,0,0,0,2.03479,-29.1545,2.03615,18.4848,2.25464,-0.899118,0.0779268,
-0.00495525,-0.0491981,0.107004,-1.84573,0.129621,0.053507,-0.00937474,0.280188,0.0115987,0.286612,-0.389459,1.03505,-0.885028,-0.0257771,0.577455,0.943561,0.581402,-12.8389,13.569,53.3292,-1.406,22.7537,1.25441,23.2307,-42.4388,10.999,-3.95182,-0.357055,-0.0153035,-0.0496756,0.0963937,-1.83055,0.0962665,0.078223,-0.0081771,0.317107,0.000811989,0.529904,-0.461205,0.711218,-1.17819,-0.00258006,0,0,0,0,0,0,0,2.03479,-29.1545,2.03615,18.4848,2.25464,-0.899118,0.0779268,
-0.00282447,-0.0490727,0.109183,-1.8495,0.138667,0.0506793,-0.0096281,0.27742,0.0124128,0.283765,-0.405883,1.05419,-0.778716,-0.0269558,-1.73007,0.508867,-1.77934,-10.2651,11.965,66.4449,-0.736718,21.6519,0.696712,22.1172,-41.786,10.999,-1.23697,-0.330276,-0.0153035,-0.0496756,0.0963937,-1.83055,0.0962665,0.078223,-0.0081771,0.317107,0.000811989,0.529904,-0.461205,0.711218,-1.17819,-0.00258006,0,0,0,0,0,0,0,2.03479,-29.1545,2.03615,18.4848,2.25464,-0.899118,0.0779268,
0.00203789,-0.0478499,0.122494,-1.85818,0.138948,0.0243179,-0.00879441,0.290683,0.022616,0.297484,-0.426036,1.05519,-0.776484,-0.0294153,8.28974,6.37696,8.57425,-12.5953,0.626056,1.3952,-1.53719,24.1651,1.71339,24.69,-42.7492,10.9224,-4.60002,-0.372227,-0.00379974,-0.048922,0.116482,-1.84989,0.122801,0.0376082,-0.00816178,0.318563,0.0638977,0.583543,-0.576788,0.779276,-0.999426,0.00189447,0.182021,7.88571,6.70485,-14.4479,8.5072,22.3454,0.559316,7.20813,-27.9088,6.36049,21.8967,2.43225,1.07018,-0.0566557,
0.00452828,-0.0474318,0.125045,-1.86216,0.147815,0.0196516,-0.00908017,0.294806,0.0285455,0.301755,-0.440529,1.06583,-0.737845,-0.0306764,2.57691,3.70592,2.66922,-9.05796,6.64641,24.1493,-0.788147,22.7511,1.05014,23.2591,-42.1101,10.9224,-3.57504,-0.359864,-0.00379974,-0.048922,0.116482,-1.84989,0.122801,0.0376082,-0.00816178,0.318563,0.0638977,0.583543,-0.576788,0.779276,-0.999426,0.00189447,0,0,0,0,0,0,0,7.20813,-27.9088,6.36049,21.8967,2.43225,1.07018,-0.0566557,
0.00682023,-0.0470979,0.127391,-1.8661,0.156833,0.0165844,-0.00933908,0.293144,0.0311836,0.300065,-0.450743,1.07811,-0.666956,-0.0310139,-1.03914,1.64883,-1.0559,-6.38424,7.67351,44.3059,-0.21095,21.6493,0.49244,22.1456,-41.4573,10.9224,-0.860188,-0.333085,-0.00379974,-0.048922,0.116482,-1.84989,0.122801,0.0376082,-0.00816178,0.318563,0.0638977,0.583543,-0.576788,0.779276,-0.999426,0.00189447,0,0,0,0,0,0,0,7.20813,-27.9088,6.36049,21.8967,2.43225,1.07018,-0.0566557,
0.00203789,-0.0478499,0.122494,-1.85818,0.138948,0.0243179,-0.00879441,0.303263,0.0376326,0.310524,-0.461924,1.07433,-0.687076,-0.0326618,6.32424,4.03062,6.53673,-6.98782,-2.36314,-12.5749,-1.02994,22.7511,1.05014,23.2591,-42.1101,10.9224,-3.57504,-0.359864,-0.00379974,-0.048922,0.116482,-1.84989,0.122801,0.0376082,-0.00816178,0.318563,0.0638977,0.583543,-0.576788,0.779276,-0.999426,0.00189447,0,0,0,0,0,0,0,7.20813,-27.9088,6.36049,21.8967,2.43225,1.07018,-0.0566557,
0.00442121,-0.0474931,0.124938,-1.86231,0.147949,0.0218975,-0.00902897,0.303836,0.0400908,0.311137,-0.470501,1.08201,-0.638186,-0.0327209,0.358489,1.53636,0.383289,-5.36068,4.80033,30.5559,-0.0369434,21.4369,-0.166315,21.9487,-41.036,10.6804,-0.667844,-0.336297,0.00602455,-0.046748,0.134096,-1.86998,0.147328,0.0148153,-0.00820279,0.278607,0.127276,0.542569,-0.587824,0.826076,-0.442684,-0.0268895,-4.99458,7.92229,-5.1217,-1.37944,5.85011,69.5928,-3.59799,3.83594,-24.8381,2.98829,18.7585,1.49109,1.19652,0.467026,
0.00666906,-0.0471719,0.127239,-1.86626,0.156984,0.02002,-0.00926488,0.299265,0.0401024,0.306447,-0.475114,1.09148,-0.557486,-0.0320744,-2.85688,0.00728945,-2.93156,-2.88324,5.92039,50.4379,0.404078,20.5204,-0.769508,21.0171,-40.5164,10.6804,1.58181,-0.308796,0.00602455,-0.046748,0.134096,-1.86998,0.147328,0.0148153,-0.00820279,0.278607,0.127276,0.542569,-0.587824,0.826076,-0.442684,-0.0268895,0,0,0,0,0,0,0,3.83594,-24.8381,2.98829,18.7585,1.49109,1.19652,0.467026,
