Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0457585,-0.00221397,-0.049961,-1.79761,0.0210025,0.233779,0.00912653,-0.00379312,0.023349,-0.00370655,-0.00880703,0.480608,-0.370981,-0.0011052,0.469048,-0.162511,0.485014,0.2534,67.2194,-57.3652,0.0276614,4.05181,1.0984,4.05733,-1.68909,11.0092,-8.9115,-0.00489915,0.0459198,-0.0034231,-0.0498036,-1.79752,-0.00257285,0.253235,0.0092197,0.00437494,0.0682682,0.0127158,-0.0368485,0.142769,-0.153113,0.000933692,0,0,0,0,0,0,0,1.55078,-30.2297,1.41328,23.1186,1.60736,1.75316,-0.0703886,
0.0457978,-0.00207131,-0.0499202,-1.79769,0.0286248,0.227599,0.00912371,-0.00205286,0.0222456,-0.00194504,-0.00911488,0.575044,-0.45128,-0.000954662,1.08767,-0.689604,1.10095,-0.192402,59.0222,-50.1867,0.0940872,3.97191,1.10139,3.97769,-1.63989,11.0092,-8.7478,-0.00459039,0.0459198,-0.0034231,-0.0498036,-1.79752,-0.00257285,0.253235,0.0092197,0.00437494,0.0682682,0.0127158,-0.0368485,0.142769,-0.153113,0.000933692,0,0,0,0,0,0,0,1.55078,-30.2297,1.41328,23.1186,1.60736,1.75316,-0.0703886,
0.0469795,-0.0029097,-0.0487235,-1.79791,0.00510107,0.24206,0.00940729,0.0149341,0.0221232,0.0152697,-0.0127526,0.573899,-0.52718,0.00194282,10.6169,-0.0765326,10.7592,-2.27356,-0.715818,-47.4378,1.81093,26.5818,1.40631,26.621,-9.74415,11.0092,-14.2621,0.104687,0.0459198,-0.0034231,-0.0498036,-1.79752,-0.00257285,0.253235,0.0092197,0.00437494,0.0682682,0.0127158,-0.0368485,0.142769,-0.153113,0.000933692,0,0,0,0,0,0,0,1.55078,-30.2297,1.41328,23.1186,1.60736,1.75316,-0.0703886,
0.0478446,-0.00290179,-0.0478494,-1.79826,0.010718,0.234041,0.00957007,0.0335767,0.0178962,0.0340669,-0.0189012,0.599542,-0.622218,0.0056238,11.6516,-2.64182,11.7482,-3.84288,16.0271,-59.3987,2.30061,25.1175,0.908962,25.1742,-8.67941,11.0092,-14.2621,0.134548,0.0459198,-0.0034231,-0.0498036,-1.79752,-0.00257285,0.253235,0.0092197,0.00437494,0.0682682,0.0127158,-0.0368485,0.142769,-0.153113,0.000933692,0,0,0,0,0,0,0,1.55078,-30.2297,1.41328,23.1186,1.60736,1.75316,-0.0703886,
0.0488432,-0.00308107,-0.046848,-1.79882,0.0171628,0.225142,0.00974335,0.0518255,0.00983498,0.0522897,-0.0289641,0.640753,-0.72025,0.00883102,11.4055,-5.03829,11.3893,-6.28932,25.7569,-61.2699,2.00451,23.5365,-1.1409,23.5932,-8.78513,11.0092,-14.2621,0.203064,0.0459198,-0.0034231,-0.0498036,-1.79752,-0.00257285,0.253235,0.0092197,0.00437494,0.0682682,0.0127158,-0.0368485,0.142769,-0.153113,0.000933692,0,0,0,0,0,0,0,1.55078,-30.2297,1.41328,23.1186,1.60736,1.75316,-0.0703886,
0.0499089,-0.00338435,-0.0457866,-1.79951,0.0242676,0.215607,0.00984119,0.0681022,0.000285912,0.0683658,-0.0405089,0.690224,-0.814594,0.00951084,10.1729,-5.96817,10.0475,-7.2155,30.9193,-58.9646,0.424888,21.269,-4.04441,21.2652,-10.1969,11.0092,-14.2621,0.216691,0.0459198,-0.0034231,-0.0498036,-1.79752,-0.00257285,0.253235,0.0092197,0.00437494,0.0682682,0.0127158,-0.0368485,0.142769,-0.153113,0.000933692,0,0,0,0,0,0,0,1.55078,-30.2297,1.41328,23.1186,1.60736,1.75316,-0.0703886,
0.0474723,-0.00302824,-0.0482389,-1.79877,0.00438069,0.242782,0.00953835,0.0785333,0.00353862,0.078868,-0.0499249,0.6563,-0.808345,0.0115709,6.51943,2.03294,6.56387,-5.88504,-21.2025,3.90521,1.28754,36.243,4.25456,36.1998,-18.2745,10.8902,-14.2059,0.188012,0.0465578,-0.00292634,-0.0484138,-1.79965,0.0119307,0.238494,0.00926993,0.0269023,0.027105,0.0606602,-0.106632,0.819467,-0.798532,-0.000795686,2.81592,-5.14539,5.99304,-8.72289,84.5872,-80.6774,-0.216172,7.05738,-27.5597,6.51124,18.2111,4.61853,-2.66883,0.205185,
0.0486809,-0.00299749,-0.047023,-1.79965,0.00968182,0.235124,0.00968668,0.0930422,0.00359953,0.0934917,-0.0620098,0.657568,-0.838117,0.0129649,9.06806,0.0380694,9.1398,-7.55304,0.792549,-18.6073,0.87127,33.0897,4.1453,33.0637,-17.4431,10.8902,-14.2059,0.185659,0.0465578,-0.00292634,-0.0484138,-1.79965,0.0119307,0.238494,0.00926993,0.0269023,0.027105,0.0606602,-0.106632,0.819467,-0.798532,-0.000795686,0,0,0,0,0,0,0,7.05738,-27.5597,6.51124,18.2111,4.61853,-2.66883,0.205185,
0.0500358,-0.00300826,-0.0456575,-1.80066,0.0159113,0.226488,0.00975933,0.108306,0.00261035,0.10893,-0.0749101,0.681793,-0.886405,0.0121881,9.53977,-0.618236,9.6489,-8.0627,15.1405,-30.1801,-0.485493,29.9106,2.77766,29.9414,-17.848,10.8902,-14.2059,0.179083,0.0465578,-0.00292634,-0.0484138,-1.79965,0.0119307,0.238494,0.00926993,0.0269023,0.027105,0.0606602,-0.106632,0.819467,-0.798532,-0.000795686,0,0,0,0,0,0,0,7.05738,-27.5597,6.51124,18.2111,4.61853,-2.66883,0.205185,
0.0514772,-0.00299478,-0.0442053,-1.80172,0.0228558,0.217136,0.00977909,0.12268,0.00242531,0.123449,-0.0864937,0.719046,-0.942932,0.0102444,8.98404,-0.11565,9.07424,-7.23973,23.2833,-35.3291,-1.21484,26.6128,2.42685,26.7095,-17.9214,10.8902,-14.2059,0.0862595,0.0465578,-0.00292634,-0.0484138,-1.79965,0.0119307,0.238494,0.00926993,0.0269023,0.027105,0.0606602,-0.106632,0.819467,-0.798532,-0.000795686,0,0,0,0,0,0,0,7.05738,-27.5597,6.51124,18.2111,4.61853,-2.66883,0.205185,
0.0489879,-0.00303472,-0.045985,-1.80255,0.0242534,0.222573,0.0096278,0.133532,-0.000237191,0.134039,-0.107903,0.731594,-0.965251,0.0118669,6.7825,-1.66407,6.61891,-13.381,7.8422,-13.9497,1.01408,40.769,3.63533,40.6144,-25.8475,10.9353,-13.771,0.20858,0.0495512,-0.00298393,-0.0430948,-1.80403,0.0448195,0.204002,0.00934785,0.247579,-0.0242608,0.380774,-0.171878,1.07046,-1.24047,0.0010359,27.5846,-6.42073,40.0142,-8.15582,31.3747,-55.2428,0.228948,23.9461,-36.1171,23.3365,31.2872,4.99115,0.194937,-0.0301054,
0.0506243,-0.00312456,-0.0443557,-1.8042,0.0309638,0.213423,0.00966567,0.147735,-0.00243588,0.147962,-0.127742,0.753034,-1.00093,0.0104404,8.87694,-1.37418,8.70186,-12.3993,13.4003,-22.3012,-0.89161,36.0936,2.81432,35.9489,-25.5785,10.9353,-13.771,0.146526,0.0495512,-0.00298393,-0.0430948,-1.80403,0.0448195,0.204002,0.00934785,0.247579,-0.0242608,0.380774,-0.171878,1.07046,-1.24047,0.0010359,0,0,0,0,0,0,0,23.9461,-36.1171,23.3365,31.2872,4.99115,0.194937,-0.0301054,
0.0523773,-0.00317583,-0.0426105,-1.8059,0.0381607,0.203741,0.00963075,0.162014,-0.00323041,0.162,-0.144626,0.782349,-1.0428,0.00747926,8.92389,-0.496584,8.77367,-10.5524,18.3218,-26.1679,-1.85068,31.8623,2.44212,31.7242,-25.2629,10.9353,-13.771,0.0273713,0.0495512,-0.00298393,-0.0430948,-1.80403,0.0448195,0.204002,0.00934785,0.247579,-0.0242608,0.380774,-0.171878,1.07046,-1.24047,0.0010359,0,0,0,0,0,0,0,23.9461,-36.1171,23.3365,31.2872,4.99115,0.194937,-0.0301054,
0.0541885,-0.00318534,-0.0408072,-1.80762,0.0457776,0.193682,0.00956296,0.17489,-0.00282203,0.174684,-0.158688,0.816302,-1.08572,0.00428862,8.04756,0.255237,7.92769,-8.78867,21.2206,-26.8269,-1.99415,28.8404,2.61423,28.7187,-24.5389,10.9353,-13.771,-0.0524306,0.0495512,-0.00298393,-0.0430948,-1.80403,0.0448195,0.204002,0.00934785,0.247579,-0.0242608,0.380774,-0.171878,1.07046,-1.24047,0.0010359,0,0,0,0,0,0,0,23.9461,-36.1171,23.3365,31.2872,4.99115,0.194937,-0.0301054,
0.0549366,-0.00340975,-0.0376959,-1.80808,0.0617423,0.184453,0.00943231,0.207566,-0.00660699,0.207421,-0.179714,0.866211,-1.1149,0.00282745,20.4225,-2.3656,20.4607,-13.1412,31.1932,-18.2337,-0.913232,40.6565,4.1365,40.625,-31.6425,10.8849,-13.6199,0.121349,0.0555537,-0.00358792,-0.0334344,-1.81154,0.0669681,0.162385,0.00933881,0.206328,0.0812871,0.329411,-0.21189,0.533979,-1.00955,0.00034457,-5.15642,13.1935,-6.42041,-5.0015,-67.0607,28.8659,-0.0864163,14.7658,-32.6497,14.5093,29.2957,3.32946,1.30913,0.0376436,
0.0575877,-0.00348662,-0.0350439,-1.81025,0.0704709,0.174386,0.00931949,0.23233,-0.00720742,0.232236,-0.198031,0.911184,-1.14359,-0.000558357,15.4775,-0.375268,15.5096,-11.4485,28.1078,-17.9295,-2.11613,35.2673,3.56851,35.2752,-31.1669,10.8849,-13.6199,-0.0387975,0.0555537,-0.00358792,-0.0334344,-1.81154,0.0669681,0.162385,0.00933881,0.206328,0.0812871,0.329411,-0.21189,0.533979,-1.00955,0.00034457,0,0,0,0,0,0,0,14.7658,-32.6497,14.5093,29.2957,3.32946,1.30913,0.0376436,
0.0601518,-0.00348778,-0.0324787,-1.81245,0.079371,0.164136,0.00916678,0.249965,-0.00579507,0.24992,-0.213467,0.951449,-1.17113,-0.00426452,11.0223,0.882714,11.0524,-9.64708,25.1661,-17.214,-2.31635,31.5217,3.38349,31.5487,-30.4335,10.8849,-13.6199,-0.139451,0.0555537,-0.00358792,-0.0334344,-1.81154,0.0669681,0.162385,0.00933881,0.206328,0.0812871,0.329411,-0.21189,0.533979,-1.00955,0.00034457,0,0,0,0,0,0,0,14.7658,-32.6497,14.5093,29.2957,3.32946,1.30913,0.0376436,
0.0626176,-0.00343913,-0.0300113,-1.81467,0.0883858,0.153742,0.00900055,0.261618,-0.00341982,0.261619,-0.226341,0.98653,-1.19676,-0.00756733,7.28286,1.48453,7.3117,-8.04608,21.9251,-16.0229,-2.06426,28.969,2.99437,29.0048,-29.8156,10.8849,-13.6199,-0.183965,0.0555537,-0.00358792,-0.0334344,-1.81154,0.0669681,0.162385,0.00933881,0.206328,0.0812871,0.329411,-0.21189,0.533979,-1.00955,0.00034457,0,0,0,0,0,0,0,14.7658,-32.6497,14.5093,29.2957,3.32946,1.30913,0.0376436,
0.059795,-0.00309657,-0.0291821,-1.81673,0.0796356,0.145611,0.0088791,0.262016,0.002268,0.262022,-0.248894,0.960301,-1.17113,-0.0126216,0.24905,3.55489,0.251688,-14.0957,-16.3927,16.0195,-3.15894,32.0681,4.07646,32.0455,-37.3519,10.8849,-13.2088,-0.235906,0.0555537,-0.00358792,-0.0334344,-1.81154,0.0669681,0.162385,0.00933881,0.206328,0.0812871,0.329411,-0.21189,0.533979,-1.00955,0.00034457,0,0,0,0,0,0,0,14.7658,-32.6497,14.5093,29.2957,3.32946,1.30913,0.0376436,
0.0618651,-0.00292865,-0.0271117,-1.81954,0.0871521,0.136908,0.00859728,0.261365,0.00601246,0.261377,-0.269302,0.956154,-1.15446,-0.0171428,-0.406991,2.34029,-0.402954,-12.7554,-2.59226,10.4181,-2.82576,28.9672,2.98007,28.9703,-36.4661,10.9449,-12.2113,-0.319864,0.063036,-0.00526483,-0.0199523,-1.82138,0.0779461,0.127545,0.00935754,0.224856,-0.00668451,0.444365,-0.304847,0.290909,-0.97408,0.000284319,2.31602,-10.9964,14.3693,-11.6196,-30.3837,4.43352,-0.00753139,6.01398,-30.4796,5.61067,26.1575,1.52221,1.29632,-0.0163725,
0.0638925,-0.00278119,-0.0250838,-1.82239,0.095108,0.128215,0.00831938,0.259778,0.00849637,0.259799,-0.286782,0.96382,-1.14091,-0.0206618,-0.992144,1.55245,-0.986199,-10.9248,4.79166,8.4719,-2.19936,26.8125,2.08473,26.8241,-35.9106,10.9449,-11.5175,-0.344978,0.063036,-0.00526483,-0.0199523,-1.82138,0.0779461,0.127545,0.00935754,0.224856,-0.00668451,0.444365,-0.304847,0.290909,-0.97408,0.000284319,0,0,0,0,0,0,0,6.01398,-30.4796,5.61067,26.1575,1.52221,1.29632,-0.0163725,
0.0677271,-0.00528663,-0.0152442,-1.82676,0.0892559,0.110875,0.00878273,0.264522,0.00691528,0.264522,-0.297859,0.931717,-1.12365,-0.02393,2.96496,-0.98818,2.95181,-6.92325,-20.0649,10.7894,-2.04259,28.9672,2.98007,28.9703,-36.4661,10.9449,-12.2113,-0.319864,0.063036,-0.00526483,-0.0199523,-1.82138,0.0779461,0.127545,0.00935754,0.224856,-0.00668451,0.444365,-0.304847,0.290909,-0.97408,0.000284319,0,0,0,0,0,0,0,6.01398,-30.4796,5.61067,26.1575,1.52221,1.29632,-0.0163725,
0.0698777,-0.00526297,-0.0130937,-1.82955,0.0966134,0.102416,0.00849625,0.265381,0.00612391,0.265381,-0.308107,0.92931,-1.1104,-0.026306,0.537349,-0.494607,0.536839,-6.40511,-1.50404,8.27709,-1.485,26.8125,2.08473,26.8241,-35.9106,10.9449,-11.5175,-0.344978,0.063036,-0.00526483,-0.0199523,-1.82138,0.0779461,0.127545,0.00935754,0.224856,-0.00668451,0.444365,-0.304847,0.290909,-0.97408,0.000284319,0,0,0,0,0,0,0,6.01398,-30.4796,5.61067,26.1575,1.52221,1.29632,-0.0163725,
0.0719386,-0.00523097,-0.0110323,-1.83237,0.104529,0.0940438,0.00823038,0.263829,0.0056991,0.263839,-0.316918,0.941342,-1.09762,-0.0276916,-0.97048,-0.265506,-0.963815,-5.50665,7.51968,7.99025,-0.866048,25.2096,1.12464,25.2297,-35.2611,10.8135,-10.6171,-0.34168,0.0715337,-0.00611892,-0.00425497,-1.8347,0.102815,0.0915581,0.00935909,0.221536,-0.0825016,0.41428,-0.415978,0.790835,-1.04829,-0.00162719,-0.41498,-9.47714,-3.7607,-13.8913,62.4907,-9.2757,-0.238938,4.34375,-34.1731,4.11104,29.6686,2.3526,2.7282,-0.0163725,
0.0739263,-0.00520125,-0.00904395,-1.83521,0.112779,0.0859763,0.00798753,0.260756,0.00530231,0.26078,-0.324544,0.959318,-1.07978,-0.0282244,-1.92046,-0.247993,-1.91164,-4.7662,11.2352,11.1471,-0.332989,23.9939,0.436831,24.0154,-34.7331,10.8135,-10.1155,-0.320645,0.0715337,-0.00611892,-0.00425497,-1.8347,0.102815,0.0915581,0.00935909,0.221536,-0.0825016,0.41428,-0.415978,0.790835,-1.04829,-0.00162719,0,0,0,0,0,0,0,4.34375,-34.1731,4.11104,29.6686,2.3526,2.7282,-0.0163725,
0.0761807,-0.00653493,0.000408145,-1.84036,0.118061,0.0738814,0.00879722,0.26524,0.000693276,0.265264,-0.329697,0.96591,-1.08368,-0.0296676,2.80268,-2.88065,2.80244,-3.22079,4.12013,-2.43748,-0.901972,26.7554,1.95423,26.7715,-35.7724,10.8135,-11.2221,-0.34556,0.0715337,-0.00611892,-0.00425497,-1.8347,0.102815,0.0915581,0.00935909,0.221536,-0.0825016,0.41428,-0.415978,0.790835,-1.04829,-0.00162719,0,0,0,0,0,0,0,4.34375,-34.1731,4.11104,29.6686,2.3526,2.7282,-0.0163725,
0.0783433,-0.00661837,0.0025714,-1.84317,0.126374,0.0653136,0.00853169,0.266258,-0.00153134,0.266293,-0.333816,0.980544,-1.08114,-0.0303723,0.636093,-1.39039,0.642789,-2.57404,9.14606,1.58948,-0.440456,25.2096,1.12464,25.2297,-35.2611,10.8135,-10.6171,-0.34168,0.0715337,-0.00611892,-0.00425497,-1.8347,0.102815,0.0915581,0.00935909,0.221536,-0.0825016,0.41428,-0.415978,0.790835,-1.04829,-0.00162719,0,0,0,0,0,0,0,4.34375,-34.1731,4.11104,29.6686,2.3526,2.7282,-0.0163725,
0.0804184,-0.00667592,0.00464742,-1.84599,0.134899,0.0571568,0.00828821,0.264884,-0.00266391,0.264935,-0.337555,0.997558,-1.06883,-0.030385,-0.858766,-0.707853,-0.848609,-2.33745,10.6336,7.691,-0.00791045,23.8145,-0.0875555,23.833,-34.5075,10.6066,-10.0393,-0.322125,0.07645,-0.00294472,0.00587924,-1.84688,0.121849,0.0637442,0.0093899,0.113814,0.0088761,0.275941,-0.310153,0.563075,-0.78766,-0.00588682,-13.4653,11.4222,-17.2924,13.2281,-28.4699,32.5782,-0.532454,-11.331,-38.0135,-11.4368,38.5593,-0.823368,6.18889,0.138352,
0.0824197,-0.00672757,0.00664973,-1.84886,0.143537,0.0498826,0.00806887,0.261938,-0.0034223,0.262005,-0.34198,1.014,-1.03692,-0.0297914,-1.84094,-0.473995,-1.83078,-2.76504,10.2773,19.9454,0.371006,22.756,-0.637881,22.7744,-33.9556,10.6066,-9.06295,-0.296452,0.07645,-0.00294472,0.00587924,-1.84688,0.121849,0.0637442,0.0093899,0.113814,0.0088761,0.275941,-0.310153,0.563075,-0.78766,-0.00588682,0,0,0,0,0,0,0,-11.331,-38.0135,-11.4368,38.5593,-0.823368,6.18889,0.138352,
0.0796234,-0.00292028,0.00907172,-1.85218,0.134173,0.0497906,0.00886138,0.249597,-0.0027138,0.249708,-0.340638,0.975587,-1.00761,-0.0303128,-7.71357,0.442811,-7.68588,0.838511,-24.009,18.3222,-0.325885,25.0303,0.600256,25.0474,-35.0355,10.6066,-10.5409,-0.343161,0.07645,-0.00294472,0.00587924,-1.84688,0.121849,0.0637442,0.0093899,0.113814,0.0088761,0.275941,-0.310153,0.563075,-0.78766,-0.00588682,0,0,0,0,0,0,0,-11.331,-38.0135,-11.4368,38.5593,-0.823368,6.18889,0.138352,
