Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
-0.0314055,0.00356551,0.0296783,-1.77093,-0.000567452,0.216263,0.0134561,-0.0076223,0.0429232,-0.00779986,-0.0247988,0.227692,-0.137957,-0.00176751,-1.67424,0.385138,-1.67516,3.25456,63.0981,-46.417,-0.251086,4.166,0.728973,4.15488,-1.72888,11.0321,-7.81197,-0.00408161,-0.0311275,0.00349095,0.0299576,-1.77473,-0.00870413,0.226134,0.0135209,-0.000753069,0.0448951,-0.000663457,-0.215734,-0.00202329,0.0779397,0.000987664,0,0,0,0,0,0,0,0.0828892,-19.9703,0.0366345,14.1724,0.507809,0.202261,-0.110672,
-0.0315263,0.00382426,0.0295574,-1.77097,0.00568263,0.211943,0.0134423,-0.00911723,0.0408073,-0.00926099,-0.0209646,0.338406,-0.218353,-0.00175844,-0.93433,-1.32241,-0.913207,2.39637,69.196,-50.2474,0.00566887,4.09684,0.779149,4.08469,-1.67119,11.0321,-7.6345,-0.00356378,-0.0311275,0.00349095,0.0299576,-1.77473,-0.00870413,0.226134,0.0135209,-0.000753069,0.0448951,-0.000663457,-0.215734,-0.00202329,0.0779397,0.000987664,0,0,0,0,0,0,0,0.0828892,-19.9703,0.0366345,14.1724,0.507809,0.202261,-0.110672,
-0.0311019,0.00453166,0.0299814,-1.77595,-0.00901037,0.225904,0.0135305,-0.00665229,0.0586637,-0.00681334,-0.0473398,0.263069,-0.180425,-0.00116798,1.54059,11.1602,1.52978,-16.4845,-47.0858,23.7047,0.369038,-0.00296658,30.7694,-0.00960849,-23.2021,-0.967903,-2.20113,0.000396185,-0.0311275,0.00349095,0.0299576,-1.77473,-0.00870413,0.226134,0.0135209,-0.000753069,0.0448951,-0.000663457,-0.215734,-0.00202329,0.0779397,0.000987664,0,0,0,0,0,0,0,0.0828892,-19.9703,0.0366345,14.1724,0.507809,0.202261,-0.110672,
-0.0307454,0.00542397,0.0303475,-1.7766,-0.006936,0.22165,0.013614,0.00358967,0.0692387,0.00370219,-0.0540812,0.262314,-0.2507,0.00115402,6.40122,6.60937,6.57221,-4.21334,-0.471607,-43.9219,1.45125,27.831,2.42805,27.8227,-11.3852,11.0168,-14.1431,0.111917,-0.0312425,0.00466406,0.0298783,-1.7834,-0.0041623,0.224936,0.0135187,0.00252573,0.0537779,-0.000570412,-0.284438,0.0437676,-0.0889032,-0.000648388,0.40985,1.11035,0.0116306,-8.58801,5.72386,-20.8554,-0.204507,1.14612,-28.98,1.13954,20.4526,0.923458,0.32128,-0.0905302,
-0.0301134,0.00613844,0.0309849,-1.77709,-0.00313044,0.215011,0.0137008,0.0186716,0.0732526,0.0188961,-0.0557311,0.30499,-0.366546,0.00309369,9.42621,2.50868,9.49616,-1.03117,26.6726,-72.4036,1.21229,26.2986,3.58304,26.2522,-9.53294,11.0168,-14.1431,0.10745,-0.0312425,0.00466406,0.0298783,-1.7834,-0.0041623,0.224936,0.0135187,0.00252573,0.0537779,-0.000570412,-0.284438,0.0437676,-0.0889032,-0.000648388,0,0,0,0,0,0,0,1.14612,-28.98,1.13954,20.4526,0.923458,0.32128,-0.0905302,
-0.0292634,0.00671455,0.0318379,-1.77755,0.00193249,0.206851,0.0137816,0.0361866,0.0730048,0.0364426,-0.0560279,0.370566,-0.497228,0.00449348,10.9469,-0.154877,10.9666,-0.185529,40.9846,-81.6761,0.874867,24.8744,3.49659,24.8209,-8.0934,11.0168,-14.1431,0.0962155,-0.0312425,0.00466406,0.0298783,-1.7834,-0.0041623,0.224936,0.0135187,0.00252573,0.0537779,-0.000570412,-0.284438,0.0437676,-0.0889032,-0.000648388,0,0,0,0,0,0,0,1.14612,-28.98,1.13954,20.4526,0.923458,0.32128,-0.0905302,
-0.0311949,0.00586856,0.0299236,-1.78492,-0.00427008,0.223566,0.0135315,0.0301388,0.0885163,0.0302866,-0.0825977,0.293758,-0.432027,0.00391341,-3.77986,9.6947,-3.84752,-16.6061,-48.0048,40.7503,-0.362544,-0.00577415,30.8349,-0.0147199,-23.1837,-0.983188,-2.14312,0.000139363,-0.0312425,0.00466406,0.0298783,-1.7834,-0.0041623,0.224936,0.0135187,0.00252573,0.0537779,-0.000570412,-0.284438,0.0437676,-0.0889032,-0.000648388,0,0,0,0,0,0,0,1.14612,-28.98,1.13954,20.4526,0.923458,0.32128,-0.0905302,
-0.0305409,0.0065846,0.0305919,-1.78639,-0.00257916,0.218894,0.0138112,0.0404594,0.088714,0.0409379,-0.102838,0.27728,-0.462434,0.0101251,6.45036,0.123589,6.6571,-12.6503,-10.2991,-19.0043,3.8823,42.0199,-3.8581,41.9228,-21.8811,10.8922,-14.0613,0.334893,-0.0311328,0.00913613,0.0299275,-1.78844,0.00925894,0.207303,0.0135195,-0.00421622,0.193644,-0.0132251,-0.0727748,0.705648,-0.747463,-0.00117172,-0.842744,17.4833,-1.58183,26.4579,82.7351,-82.32,-0.065416,1.78089,-34.4945,1.83778,22.5671,2.96325,-0.163034,-0.0163725,
-0.0294744,0.00701407,0.0316628,-1.78782,0.000720901,0.212042,0.0139939,0.0590302,0.0817079,0.0595223,-0.118149,0.304325,-0.541245,0.0126659,11.6068,-4.37883,11.6152,-9.56897,16.9035,-49.2568,1.58804,37.1355,-2.22881,36.9997,-20.5259,10.8922,-14.0613,0.208534,-0.0311328,0.00913613,0.0299275,-1.78844,0.00925894,0.207303,0.0135195,-0.00421622,0.193644,-0.0132251,-0.0727748,0.705648,-0.747463,-0.00117172,0,0,0,0,0,0,0,1.78089,-34.4945,1.83778,22.5671,2.96325,-0.163034,-0.0163725,
-0.0288245,0.00962518,0.0322492,-1.79264,0.0193461,0.192592,0.0141732,0.0830439,0.067378,0.0834518,-0.149136,0.372504,-0.633348,0.0153842,15.0086,-8.95619,14.956,-19.3672,42.612,-57.5641,1.69893,51.6336,-9.66901,51.2764,-32.0148,10.8922,-14.0613,0.490171,-0.0311328,0.00913613,0.0299275,-1.78844,0.00925894,0.207303,0.0135195,-0.00421622,0.193644,-0.0132251,-0.0727748,0.705648,-0.747463,-0.00117172,0,0,0,0,0,0,0,1.78089,-34.4945,1.83778,22.5671,2.96325,-0.163034,-0.0163725,
-0.0270754,0.00962985,0.0339933,-1.79474,0.0251161,0.183546,0.0142174,0.110164,0.0540193,0.110364,-0.171868,0.442254,-0.732824,0.013411,16.9502,-8.34917,16.82,-14.2074,43.5937,-62.173,-1.23327,43.3764,-5.99302,43.0912,-29.7572,10.8922,-14.0613,0.204882,-0.0311328,0.00913613,0.0299275,-1.78844,0.00925894,0.207303,0.0135195,-0.00421622,0.193644,-0.0132251,-0.0727748,0.705648,-0.747463,-0.00117172,0,0,0,0,0,0,0,1.78089,-34.4945,1.83778,22.5671,2.96325,-0.163034,-0.0163725,
-0.0251451,0.00962813,0.0359161,-1.79674,0.0315455,0.173813,0.0141977,0.136389,0.0431724,0.13636,-0.187525,0.514539,-0.829594,0.010236,16.3903,-6.7793,16.2475,-9.78564,45.1779,-60.4808,-1.98435,37.7565,-2.81136,37.526,-27.5263,10.8061,-13.8119,0.0244287,-0.030649,0.0135447,0.0307996,-1.79221,0.0333712,0.168528,0.013725,0.0289441,0.141571,0.0431068,-0.190246,0.638398,-1.17356,0.0181815,4.14504,-6.50909,7.04149,-14.6839,-8.40621,-53.2619,2.41915,6.31946,-33.9708,6.16212,17.7628,1.62567,-0.394663,0.0303194,
-0.023116,0.00959596,0.0379362,-1.79872,0.0385677,0.163679,0.0142336,0.159837,0.0337336,0.159591,-0.199444,0.587187,-0.917004,0.00908837,14.6551,-5.89929,14.5191,-7.44941,45.4049,-54.6316,-0.717293,34.1583,-1.37788,33.9693,-25.7255,10.8061,-13.8119,-0.0384934,-0.030649,0.0135447,0.0307996,-1.79221,0.0333712,0.168528,0.013725,0.0289441,0.141571,0.0431068,-0.190246,0.638398,-1.17356,0.0181815,0,0,0,0,0,0,0,6.31946,-33.9708,6.16212,17.7628,1.62567,-0.394663,0.0303194,
-0.0282517,0.014281,0.0332128,-1.7968,0.04379,0.149218,0.0139921,0.163214,0.0339917,0.163074,-0.216975,0.605158,-0.981445,0.00864428,2.11055,0.16132,2.17705,-10.9568,11.2318,-40.2754,-0.277554,43.3698,-5.69189,43.0743,-29.7586,10.8061,-13.8119,0.205191,-0.030649,0.0135447,0.0307996,-1.79221,0.0333712,0.168528,0.013725,0.0289441,0.141571,0.0431068,-0.190246,0.638398,-1.17356,0.0181815,0,0,0,0,0,0,0,6.31946,-33.9708,6.16212,17.7628,1.62567,-0.394663,0.0303194,
-0.0265758,0.0145063,0.0348856,-1.79898,0.0497898,0.138897,0.0139803,0.172469,0.032826,0.17228,-0.228073,0.63412,-1.04317,0.00661997,5.78441,-0.728573,5.75396,-6.93635,18.1018,-38.5799,-1.26519,37.7565,-2.81136,37.526,-27.5263,10.8061,-13.8119,0.0244287,-0.030649,0.0135447,0.0307996,-1.79221,0.0333712,0.168528,0.013725,0.0289441,0.141571,0.0431068,-0.190246,0.638398,-1.17356,0.0181815,0,0,0,0,0,0,0,6.31946,-33.9708,6.16212,17.7628,1.62567,-0.394663,0.0303194,
-0.0247425,0.0146652,0.0367126,-1.8011,0.0563754,0.128361,0.0140216,0.183808,0.0302343,0.183499,-0.235581,0.671936,-1.09793,0.0063295,7.08675,-1.61978,7.0117,-4.6926,23.6349,-34.2264,-0.18154,34.1583,-1.37788,33.9693,-25.7255,10.8061,-13.8119,-0.0384934,-0.030649,0.0135447,0.0307996,-1.79221,0.0333712,0.168528,0.013725,0.0289441,0.141571,0.0431068,-0.190246,0.638398,-1.17356,0.0181815,0,0,0,0,0,0,0,6.31946,-33.9708,6.16212,17.7628,1.62567,-0.394663,0.0303194,
-0.0228467,0.0147198,0.0385987,-1.80327,0.0635305,0.117856,0.0140301,0.194441,0.0255534,0.193951,-0.242694,0.716427,-1.14099,0.00527559,6.64602,-2.9256,6.53238,-4.4456,27.8067,-26.9094,-0.658694,31.7943,-1.3823,31.6295,-25.1104,10.8659,-13.4095,0.043294,-0.0281806,0.0116395,0.0358223,-1.80919,0.0585054,0.12534,0.0143481,0.125796,-0.0790322,0.225779,-0.635266,0.815009,-1.42348,-0.000726512,12.1064,-27.5754,22.834,-55.6275,22.0764,-31.2406,-2.3635,18.6696,-34.1731,18.3099,18.5086,4.31274,-2.33741,0.0376436,
-0.0226025,0.0124371,0.0413877,-1.81737,0.0790302,0.0882437,0.0144132,0.204495,0.0268281,0.203853,-0.256305,0.754877,-1.2113,0.00451365,6.28331,0.796684,6.18893,-8.50686,24.0313,-43.9443,-0.476212,34.4162,-1.04737,34.228,-25.7051,10.8659,-13.4095,-0.0392334,-0.0281806,0.0116395,0.0358223,-1.80919,0.0585054,0.12534,0.0143481,0.125796,-0.0790322,0.225779,-0.635266,0.815009,-1.42348,-0.000726512,0,0,0,0,0,0,0,18.6696,-34.1731,18.3099,18.5086,4.31274,-2.33741,0.0376436,
-0.0206516,0.0126507,0.043327,-1.81974,0.0867243,0.0768418,0.0143375,0.212368,0.0268023,0.211565,-0.264412,0.796254,-1.25409,0.00171967,4.92095,-0.0161169,4.82024,-5.06659,25.8606,-26.7427,-1.74624,31.7943,-1.3823,31.6295,-25.1104,10.8659,-13.4095,0.043294,-0.0281806,0.0116395,0.0358223,-1.80919,0.0585054,0.12534,0.0143481,0.125796,-0.0790322,0.225779,-0.635266,0.815009,-1.42348,-0.000726512,0,0,0,0,0,0,0,18.6696,-34.1731,18.3099,18.5086,4.31274,-2.33741,0.0376436,
-0.0187295,0.0128509,0.0452371,-1.82202,0.0947379,0.0661398,0.0142372,0.217946,0.0264483,0.217006,-0.268384,0.837345,-1.27082,-0.00113124,3.48648,-0.221252,3.40059,-2.48246,25.6818,-10.4577,-1.78182,28.3687,-2.53174,28.219,-25.7017,10.8659,-13.0289,0.00739761,-0.0281806,0.0116395,0.0358223,-1.80919,0.0585054,0.12534,0.0143481,0.125796,-0.0790322,0.225779,-0.635266,0.815009,-1.42348,-0.000726512,0,0,0,0,0,0,0,18.6696,-34.1731,18.3099,18.5086,4.31274,-2.33741,0.0376436,
-0.00675881,0.0133598,0.059844,-1.84241,0.133061,0.014033,0.0138963,0.226171,0.0301416,0.225037,-0.274722,0.894353,-1.19285,-0.00272221,5.14032,2.30835,5.01895,-3.96153,35.6299,48.7351,-0.994356,24.0185,-0.0617856,23.8938,-23.8401,11.0797,-10.627,-0.124369,-0.0186367,0.0111878,0.0480687,-1.8288,0.0894043,0.0668593,0.0143638,0.413671,-0.0124603,0.339324,-0.557035,0.925839,-1.91324,0.00195362,35.9844,8.3215,14.1932,9.77892,13.8538,-61.2202,0.335016,21.6887,-34.0462,20.8093,27.4747,4.78973,-0.0568331,-0.050247,
-0.00479003,0.0136548,0.0617984,-1.8447,0.141998,0.00843163,0.0138332,0.230156,0.031489,0.228889,-0.277199,0.938912,-1.09431,-0.00375489,2.49089,0.842103,2.40769,-1.54816,27.8496,61.5848,-0.645424,22.8994,0.391439,22.7798,-23.0991,11.0797,-8.50703,-0.11972,-0.0186367,0.0111878,0.0480687,-1.8288,0.0894043,0.0668593,0.0143638,0.413671,-0.0124603,0.339324,-0.557035,0.925839,-1.91324,0.00195362,0,0,0,0,0,0,0,21.6887,-34.0462,20.8093,27.4747,4.78973,-0.0568331,-0.050247,
-0.00291179,0.0138894,0.0636629,-1.8469,0.150872,0.00411051,0.013781,0.231081,0.0310556,0.229724,-0.276742,0.972974,-0.983476,-0.004307,0.577923,-0.270842,0.52196,0.285387,21.289,69.2711,-0.345072,22.0043,0.429892,21.8886,-22.5974,11.0797,-6.64954,-0.106157,-0.0186367,0.0111878,0.0480687,-1.8288,0.0894043,0.0668593,0.0143638,0.413671,-0.0124603,0.339324,-0.557035,0.925839,-1.91324,0.00195362,0,0,0,0,0,0,0,21.6887,-34.0462,20.8093,27.4747,4.78973,-0.0568331,-0.050247,
-0.001114,0.0140696,0.0654476,-1.84901,0.159674,0.000914108,0.013738,0.22981,0.0293487,0.228394,-0.274073,0.998439,-0.866691,-0.0045208,-0.794683,-1.06684,-0.830997,1.66846,15.9151,72.9907,-0.133625,21.2197,0.29613,21.1081,-22.2258,11.0797,-5.02817,-0.0938948,-0.0186367,0.0111878,0.0480687,-1.8288,0.0894043,0.0668593,0.0143638,0.413671,-0.0124603,0.339324,-0.557035,0.925839,-1.91324,0.00195362,0,0,0,0,0,0,0,21.6887,-34.0462,20.8093,27.4747,4.78973,-0.0568331,-0.050247,
-0.0158853,0.0116011,0.0507885,-1.83202,0.097571,0.0525932,0.014257,0.252632,0.0338113,0.25071,-0.299675,1.00292,-1.05,-0.0062869,14.264,2.78915,13.9474,-16.0013,2.8004,-114.571,-1.10381,24.2935,-0.163391,24.1623,-23.305,11.1439,-9.96101,-0.127664,-0.00436963,0.010957,0.0628938,-1.84749,0.127297,0.000563331,0.0143451,0.33796,-0.00513419,0.660916,-0.610602,1.17434,-1.8851,0.000427583,-9.46392,0.915757,40.1989,-6.69591,31.0632,3.51791,-0.190754,13.3178,-32.4513,13.4381,25.5069,4.83184,0.354239,-0.0905302,
-0.0133651,0.0121003,0.0532878,-1.83485,0.106219,0.0402082,0.0141493,0.265111,0.0395285,0.26305,-0.310508,1.01852,-1.14963,-0.0077215,7.79933,3.57326,7.71255,-6.77057,9.75315,-62.2665,-0.896624,23.1745,0.289834,23.0483,-22.564,11.1439,-7.84109,-0.123015,-0.00436963,0.010957,0.0628938,-1.84749,0.127297,0.000563331,0.0143451,0.33796,-0.00513419,0.660916,-0.610602,1.17434,-1.8851,0.000427583,0,0,0,0,0,0,0,13.3178,-32.4513,13.4381,25.5069,4.83184,0.354239,-0.0905302,
-0.0110253,0.0125775,0.0556093,-1.83749,0.115106,0.0297486,0.0140537,0.270584,0.0435515,0.26848,-0.314528,1.037,-1.18119,-0.00856738,3.42087,2.51436,3.39347,-2.51267,11.547,-19.7274,-0.528672,22.2793,0.328287,22.1571,-22.0623,11.1439,-5.9836,-0.109452,-0.00436963,0.010957,0.0628938,-1.84749,0.127297,0.000563331,0.0143451,0.33796,-0.00513419,0.660916,-0.610602,1.17434,-1.8851,0.000427583,0,0,0,0,0,0,0,13.3178,-32.4513,13.4381,25.5069,4.83184,0.354239,-0.0905302,
0.00954252,0.0133803,0.0767083,-1.86168,0.176699,-0.0378863,0.0140145,0.272456,0.0438607,0.2703,-0.309977,1.07025,-1.03935,-0.00791513,1.17001,0.193252,1.13746,2.84437,20.7799,88.6503,0.407655,20.7882,0.0285334,20.6739,-21.3809,11.1439,-2.94908,-0.0825807,-0.00436963,0.010957,0.0628938,-1.84749,0.127297,0.000563331,0.0143451,0.33796,-0.00513419,0.660916,-0.610602,1.17434,-1.8851,0.000427583,0,0,0,0,0,0,0,13.3178,-32.4513,13.4381,25.5069,4.83184,0.354239,-0.0905302,
0.0116071,0.013659,0.0787557,-1.86386,0.186111,-0.0403721,0.0139824,0.26958,0.0420544,0.267424,-0.302412,1.09149,-0.893628,-0.00713447,-1.79747,-1.12892,-1.79742,4.72844,13.2757,91.0786,0.487912,20.0227,-0.921857,19.8924,-19.9514,10.9494,-1.10914,-0.0783633,0.00934609,0.0130785,0.0887391,-1.86914,0.17376,-0.0501318,0.0142844,0.478294,0.0949372,0.744513,-0.596901,1.28946,-1.15477,-0.000410104,17.5418,12.5089,10.4497,1.71262,14.3898,91.2918,-0.104711,4.77222,-37.7397,4.43635,26.9788,1.58905,2.19811,-0.0630644,
0.013526,0.0138651,0.0806587,-1.8659,0.195321,-0.0417994,0.013961,0.263636,0.0387981,0.261513,-0.292991,1.10344,-0.750586,-0.00624188,-3.715,-2.03519,-3.69439,5.88784,7.47201,89.4009,0.557872,19.4257,-1.00135,19.2988,-19.6727,10.9494,-0.0577699,-0.0644653,0.00934609,0.0130785,0.0887391,-1.86914,0.17376,-0.0501318,0.0142844,0.478294,0.0949372,0.744513,-0.596901,1.28946,-1.15477,-0.000410104,0,0,0,0,0,0,0,4.77222,-37.7397,4.43635,26.9788,1.58905,2.19811,-0.0630644,
