timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.566913,0.64932,0.351245,-0.8631,-2.11373,0.750756,2.08787,1.4318,-0.445567,0.394067,0.365001,-0.0712744,0.999178,0.00128312,-0.716005,2.89569,-21.2914,-3.31175,15.2951,0.770565,0.705801,-0.365188
0.572894,0.646553,0.353704,-0.860858,-2.11416,0.756787,2.08787,1.42745,-0.455534,0.401706,0.376456,-0.0702847,1.00094,-0.000121503,-0.724545,3.1258,-21.8904,-3.21257,15.545,0.819088,0.719534,-0.419205
0.576907,0.644719,0.355372,-0.859364,-2.11443,0.760842,2.08787,1.42455,-0.451604,0.413715,0.375322,-0.0670193,1.0268,-0.00174956,-0.71105,3.09803,-21.5175,-3.23638,15.3705,0.58746,0.725943,-0.41188
0.582917,0.642049,0.357959,-0.857146,-2.11485,0.766901,2.08788,1.42026,-0.436543,0.433314,0.3708,-0.0691034,1.01028,0.0135288,-0.714661,2.82032,-21.6683,-3.46251,15.1721,0.795284,0.632559,-0.419205
0.586909,0.640328,0.359767,-0.855656,-2.11508,0.770964,2.08787,1.4174,-0.433203,0.45439,0.372402,-0.0647924,1.00986,0.000968457,-0.714234,2.87189,-21.8666,-3.36333,14.8984,0.660702,0.73876,-0.432022
0.592903,0.637799,0.362486,-0.85341,-2.11545,0.777024,2.08787,1.41318,-0.418682,0.465461,0.375581,-0.0564311,0.999018,0.00104162,-0.696601,2.99884,-21.1684,-3.13719,15.1721,0.740353,0.68566,-0.365188
0.597919,0.635684,0.36484,-0.851522,-2.11572,0.782067,2.08787,1.40972,-0.428344,0.476937,0.374418,-0.0537165,1.0042,0.0024432,-0.682112,3.1496,-21.5691,-3.161,15.1959,0.690914,0.692984,-0.432022
0.602918,0.633565,0.367304,-0.849645,-2.11595,0.787131,2.08787,1.40629,-0.41959,0.491873,0.371073,-0.0459853,1.00402,-0.000297944,-0.673754,3.20118,-22.5411,-3.1848,15.2197,0.788876,0.705801,-0.365188
0.607031,0.631893,0.369358,-0.848099,-2.11617,0.791212,2.08788,1.40362,-0.411622,0.506286,0.38502,-0.0534157,1.04004,0.001188,-0.653796,2.92347,-23.4377,-3.5855,15.5927,0.788876,0.62615,-0.371597
0.612918,0.629472,0.372464,-0.845746,-2.11651,0.797393,2.08787,1.39969,-0.390055,0.518828,0.391659,-0.0531803,1.01781,-0.00126082,-0.656684,2.72113,-22.5926,-3.86321,15.7196,0.770565,0.76531,-0.391739
0.616945,0.627941,0.374623,-0.844148,-2.11671,0.801549,2.08786,1.39711,-0.377633,0.537184,0.395017,-0.0456507,1.02911,-0.00206609,-0.665682,2.64179,-22.4419,-3.91081,15.1959,0.526119,0.85137,-0.425613
0.622915,0.625772,0.377949,-0.841669,-2.117,0.80773,2.08789,1.39318,-0.357332,0.559457,0.416635,-0.0468172,1.03267,0.00102723,-0.649056,2.69336,-22.5926,-3.76006,14.946,0.745846,0.639883,-0.425613
0.627904,0.623974,0.380766,-0.839578,-2.11723,0.812912,2.08788,1.38989,-0.358477,0.5638,0.421136,-0.0437283,1.0298,0.000312778,-0.659055,3.25275,-22.1404,-3.28795,15.3189,0.764157,0.699392,-0.391739
0.631998,0.622512,0.383028,-0.837911,-2.11738,0.817083,2.08787,1.38725,-0.362183,0.563588,0.426958,-0.0387352,1.03669,-0.00277773,-0.674231,3.70899,-21.8428,-2.83568,15.3467,0.569149,0.76531,-0.38533
0.637975,0.620363,0.386453,-0.835426,-2.11759,0.82329,2.08789,1.38332,-0.343974,0.56374,0.416811,-0.0329839,1.03903,0.00197051,-0.645202,3.58203,-22.0412,-2.7365,15.2435,0.703732,0.5996,-0.38533
0.641953,0.618933,0.388736,-0.833792,-2.11769,0.827491,2.08788,1.38071,-0.347093,0.57661,0.416638,-0.0227314,1.04015,-0.00938429,-0.651588,3.40351,-21.9182,-3.01024,14.8984,0.764157,0.705801,-0.399063
0.647952,0.61692,0.392294,-0.831318,-2.11781,0.83385,2.08789,1.37687,-0.330265,0.598739,0.418635,-0.0216627,1.04948,0.00330268,-0.641258,2.99884,-23.3147,-3.73625,14.823,0.685421,0.672842,-0.432022
0.65301,0.615345,0.395373,-0.82925,-2.11794,0.839155,2.08789,1.37371,-0.314864,0.609779,0.416295,-0.0282077,1.06879,0.000678666,-0.643689,3.3797,-24.3144,-3.63707,15.7434,0.60577,0.639883,-0.391739
0.658334,0.613821,0.398422,-0.827171,-2.11811,0.844472,2.08787,1.37056,-0.305687,0.60859,0.420383,-0.0350657,1.0615,2.51846e-05,-0.623297,3.91132,-23.2909,-3.11339,16.2671,0.642391,0.791861,-0.38533
0.661975,0.612614,0.400929,-0.825481,-2.1182,0.848732,2.08787,1.36807,-0.300382,0.631249,0.414899,-0.0219834,1.05759,-0.00229719,-0.603322,4.2168,-23.1639,-3.06182,15.3943,0.532528,0.858694,-0.425613
0.667961,0.610854,0.404842,-0.822916,-2.11828,0.855093,2.08791,1.36445,-0.290761,0.654084,0.424114,-0.00984486,1.05112,0.00599554,-0.591202,3.65741,-24.0883,-3.61327,14.3747,0.807186,0.560232,-0.345047
0.672888,0.609382,0.408119,-0.820742,-2.11832,0.860395,2.08787,1.36147,-0.285925,0.656204,0.437293,-0.0086044,1.05961,-0.00394814,-0.588241,3.32813,-22.9894,-3.96239,14.6722,0.660702,0.82482,-0.371597
0.677903,0.607957,0.411536,-0.818521,-2.11832,0.86571,2.08788,1.35852,-0.282673,0.690903,0.44864,-0.00420254,1.04797,0.00133065,-0.596207,3.25275,-23.5884,-4.21233,14.8468,0.679012,0.779043,-0.365188
0.68291,0.606573,0.414963,-0.816251,-2.11831,0.871069,2.0879,1.35554,-0.276742,0.685832,0.45203,0.00170577,1.06897,0.0064558,-0.605455,3.35193,-23.4892,-3.91081,14.7476,0.672604,0.619742,-0.41188
0.687909,0.605223,0.418453,-0.81397,-2.11829,0.876481,2.08791,1.35253,-0.269918,0.700008,0.451107,0.00474716,1.07633,0.00463197,-0.603073,3.55426,-23.6638,-3.36333,14.823,0.697323,0.586783,-0.38533
0.691911,0.60417,0.42141,-0.812133,-2.11828,0.880817,2.08792,1.35011,-0.2659,0.739035,0.456901,-0.001932,1.07809,0.000595424,-0.60164,3.9867,-25.6871,-3.11339,15.0452,0.60577,0.546499,-0.365188
0.697915,0.602678,0.425738,-0.809393,-2.11833,0.887363,2.08791,1.34653,-0.248151,0.719195,0.456116,-0.0101417,1.09301,-0.00373622,-0.59013,4.03827,-24.1121,-2.88725,15.6918,0.63049,0.632559,-0.445755
0.701906,0.601759,0.428646,-0.807555,-2.11834,0.891722,2.08789,1.34419,-0.231751,0.71778,0.466914,-0.00277582,1.07447,-0.00763867,-0.580977,3.40351,-23.5646,-3.48631,15.6918,0.575558,0.771719,-0.472305
0.707956,0.600502,0.433171,-0.804741,-2.1183,0.89822,2.08791,1.34072,-0.206475,0.75366,0.475703,0.00646387,1.09506,0.0018796,-0.571824,2.66956,-24.9889,-4.63683,15.2951,0.697323,0.666434,-0.419205
0.71291,0.59952,0.436856,-0.802373,-2.11823,0.903681,2.08789,1.33788,-0.197837,0.731283,0.469823,0.0110529,1.09474,-0.00259989,-0.567552,3.17737,-23.9375,-4.18456,14.6207,0.514218,0.812002,-0.35878
0.717937,0.598569,0.440557,-0.799949,-2.11815,0.909145,2.08794,1.33509,-0.194589,0.734112,0.479598,0.0150097,1.1012,0.00480287,-0.562664,3.91132,-23.9375,-3.5855,14.7238,0.788876,0.500723,-0.405472
0.721916,0.597795,0.443533,-0.798005,-2.11805,0.913565,2.08792,1.33288,-0.19593,0.75282,0.485822,0.0251388,1.08283,-0.00349173,-0.564055,4.2168,-24.362,-3.38713,14.7238,0.612179,0.692984,-0.41188
0.726927,0.596876,0.447388,-0.795531,-2.11796,0.919074,2.08793,1.33011,-0.18452,0.794633,0.495607,0.0144669,1.10419,-0.00294751,-0.542709,3.63361,-26.4845,-3.98619,15.8426,0.60577,0.679251,-0.425613
0.733017,0.595785,0.452014,-0.792504,-2.11788,0.925689,2.08791,1.32688,-0.178803,0.751261,0.499979,0.00915313,1.08621,0.000420159,-0.534017,3.30432,-26.3616,-4.73601,16.4417,0.740353,0.805594,-0.371597
0.737972,0.594935,0.455944,-0.789902,-2.11778,0.931202,2.08791,1.32426,-0.165993,0.778463,0.521065,0.0162048,1.10375,0.00134441,-0.523496,3.09803,-25.8101,-4.91057,15.8188,0.654293,0.812002,-0.405472
0.741954,0.594298,0.459175,-0.78777,-2.11768,0.935561,2.08794,1.32221,-0.15737,0.81401,0.524033,0.0255295,1.08409,0.00462758,-0.51027,3.1258,-25.9371,-4.53765,15.3705,0.764157,0.57305,-0.41188
0.747951,0.593295,0.463922,-0.784576,-2.11743,0.942138,2.08793,1.31918,-0.165833,0.801064,0.530917,0.0439849,1.08207,0.000688933,-0.512556,4.06208,-25.1119,-3.51012,14.823,0.452877,0.68566,-0.486038
0.752903,0.592452,0.467938,-0.781868,-2.11714,0.947639,2.08796,1.31658,-0.163137,0.797627,0.534477,0.057957,1.0942,0.00666272,-0.514951,4.29218,-25.6871,-3.78783,15.3189,0.770565,0.507132,-0.432022
0.757926,0.591676,0.472006,-0.779147,-2.1168,0.953201,2.08794,1.31398,-0.152203,0.822211,0.548735,0.0614283,1.10377,-0.00166618,-0.513795,3.63361,-26.5837,-4.46227,16.3425,0.667111,0.771719,-0.445755
0.762425,0.591535,0.472841,-0.778594,-2.11674,0.954291,2.08794,1.31346,-0.147325,0.823036,0.546482,0.0594191,1.1105,0.000416405,-0.518171,3.42731,-26.9606,-4.63683,16.64,0.764157,0.732351,-0.425613
0.76796,0.590289,0.48028,-0.773647,-2.11618,0.964301,2.08793,1.30872,-0.134974,0.819063,0.552147,0.0670597,1.11392,-0.00158436,-0.520731,3.85974,-27.1352,-4.48607,16.2433,0.514218,0.885245,-0.371597
0.772907,0.589657,0.484516,-0.770833,-2.1158,0.969811,2.08798,1.30614,-0.125818,0.850709,0.578098,0.0787563,1.08698,0.0155771,-0.507693,3.65741,-27.7818,-4.48607,15.4459,0.886837,0.560232,-0.405472
0.777899,0.589073,0.488712,-0.767949,-2.11533,0.975314,2.08798,1.30358,-0.120516,0.837004,0.573231,0.0925536,1.10911,0.00530502,-0.51214,3.09803,-26.909,-5.08513,15.6918,0.624081,0.87792,-0.432022
0.781955,0.588632,0.492044,-0.765603,-2.11491,0.979735,2.08798,1.30153,-0.112584,0.823439,0.588928,0.10178,1.09603,0.00550951,-0.512256,2.82032,-26.6829,-5.66039,16.4655,0.569149,0.838553,-0.405472
0.786918,0.5881,0.496278,-0.762607,-2.11426,0.985252,2.08799,1.29903,-0.112663,0.829816,0.602153,0.13165,1.11141,0.00487462,-0.502375,3.05042,-27.7065,-5.78734,16.4417,0.758663,0.818411,-0.439346
0.792914,0.587457,0.501502,-0.758953,-2.11345,0.9919,2.08803,1.29607,-0.111203,0.856375,0.603617,0.13475,1.10048,0.0125025,-0.491602,3.68122,-30.0551,-4.81139,17.3621,0.758663,0.632559,-0.445755
0.796907,0.586965,0.504866,-0.756485,-2.11286,0.996334,2.08804,1.29412,-0.1194,0.836777,0.604911,0.145905,1.13051,0.00995252,-0.497348,4.13745,-28.7538,-4.36308,17.7866,0.514218,0.791861,-0.479629
0.802899,0.586253,0.510158,-0.752649,-2.11182,1.00292,2.08807,1.29113,-0.119813,0.886304,0.636998,0.172905,1.08156,0.00931829,-0.498724,2.99884,-29.9519,-5.81114,17.489,0.855709,0.779043,-0.365188
0.807839,0.585655,0.514584,-0.749402,-2.11083,1.00837,2.08813,1.28872,-0.126671,0.878844,0.653667,0.198777,1.10042,0.0109821,-0.485219,2.3125,-29.456,-6.25945,17.5128,0.690914,0.898062,-0.486038
0.812913,0.584996,0.518921,-0.746057,-2.10973,1.01381,2.08817,1.28634,-0.135227,0.867202,0.661762,0.216004,1.08297,0.0158623,-0.47191,2.61798,-28.2301,-6.08489,18.2349,0.635983,1.03722,-0.439346
0.817931,0.584326,0.523362,-0.742606,-2.10846,1.01919,2.08825,1.28396,-0.131203,0.897833,0.689427,0.25318,1.06445,0.0160995,-0.47827,2.66956,-29.9043,-6.16026,18.3856,0.581051,0.99053,-0.452164
0.8229,0.58365,0.527888,-0.739054,-2.10712,1.02457,2.08836,1.28159,-0.131463,0.904831,0.713839,0.267977,1.08558,0.019267,-0.473596,2.49103,-32.0982,-6.50939,19.9527,1.02142,0.96398,-0.371597
0.827906,0.582916,0.532261,-0.735435,-2.10567,1.03005,2.08849,1.27919,-0.145235,0.872722,0.713234,0.289982,1.09971,0.0184839,-0.47764,2.61798,-31.1263,-6.28722,20.6271,0.520626,1.47484,-0.445755
0.83191,0.582265,0.535923,-0.732454,-2.10439,1.03442,2.08866,1.27719,-0.160063,0.915673,0.742208,0.315326,1.10251,0.0404396,-0.492351,2.79651,-32.6735,-6.3626,20.1273,0.654293,1.15624,-0.419205
0.837896,0.581157,0.541438,-0.727847,-2.1022,1.04097,2.089,1.27414,-0.183006,0.891735,0.761123,0.372604,1.08497,0.0613892,-0.50948,2.61798,-32.6497,-6.63634,19.429,0.733944,1.11687,-0.472305
0.841915,0.58035,0.545036,-0.72465,-2.10056,1.04537,2.08927,1.27203,-0.19685,0.881781,0.774664,0.403341,1.10168,0.0636836,-0.527028,2.11017,-31.3008,-7.16002,19.9051,0.581051,1.44829,-0.472305
0.846945,0.579225,0.549616,-0.720552,-2.09821,1.05087,2.08968,1.26935,-0.223152,0.920526,0.800002,0.46773,1.09307,0.0820697,-0.539433,2.2887,-32.5981,-7.2592,20.2502,0.764157,1.38238,-0.391739
0.852897,0.577762,0.555244,-0.715394,-2.0951,1.0575,2.0903,1.26612,-0.23976,0.936451,0.851765,0.512355,1.09725,0.107867,-0.52779,2.41565,-35.5696,-7.6361,22.944,0.960079,1.42815,-0.38533
0.85791,0.576461,0.559673,-0.710901,-2.09219,1.06319,2.09097,1.26339,-0.257192,0.901906,0.907065,0.580023,1.12721,0.126767,-0.544976,2.11017,-33.6495,-7.86223,23.7375,0.727535,2.11846,-0.425613
0.863086,0.575067,0.564417,-0.706249,-2.08889,1.06904,2.09199,1.26055,-0.281899,0.956264,0.934722,0.657592,1.17939,0.203356,-0.56356,1.70551,-36.8669,-8.01299,22.9916,1.02142,1.54809,-0.371597
0.866954,0.573825,0.568135,-0.702392,-2.0859,1.07391,2.09306,1.25823,-0.308427,0.932022,0.949567,0.735273,1.21634,0.262581,-0.579404,1.88404,-36.367,-7.96141,22.1466,0.868527,1.53435,-0.425613
0.871919,0.572163,0.5727,-0.697377,-2.0819,1.08017,2.09473,1.25521,-0.337775,0.910122,1.0175,0.825373,1.26118,0.329218,-0.593616,1.52698,-34.6968,-8.40972,24.884,0.745846,2.19079,-0.41188
0.87791,0.569855,0.578592,-0.691038,-2.07674,1.08794,2.09733,1.25137,-0.391955,0.989347,1.06137,0.852343,1.2911,0.439342,-0.63421,1.80469,-39.6877,-9.26268,28.1729,0.990292,2.16424,-0.425613
0.882908,0.567731,0.583434,-0.685492,-2.07215,1.0947,2.09994,1.248,-0.420714,0.952989,1.10621,0.913951,1.35689,0.521368,-0.672126,1.24927,-39.1402,-9.71099,27.7008,1.26495,2.17156,-0.391739
0.887893,0.565363,0.588128,-0.679775,-2.06702,1.10212,2.10321,1.24445,-0.470081,0.932607,1.13146,1.019,1.49285,0.656516,-0.704279,1.63013,-36.8153,-8.56047,24.8364,0.697323,2.48284,-0.41188
0.891898,0.563399,0.592034,-0.674976,-2.06246,1.1086,2.10673,1.24139,-0.484334,0.98167,1.20184,1.11957,1.59211,0.853535,-0.748179,1.14612,-38.7871,-8.88579,24.3881,1.63208,1.99853,-0.324905
0.89692,0.560764,0.596849,-0.66878,-2.05618,1.11786,2.11245,1.2372,-0.528215,0.960377,1.24447,1.23535,1.84833,1.14931,-0.84836,1.14612,-39.2116,-9.26268,26.9788,0.624081,2.95342,-0.425613
0.902886,0.557286,0.602781,-0.660745,-2.04833,1.13042,2.12171,1.2315,-0.578712,1.01192,1.33327,1.3407,2.09508,1.56413,-0.960596,1.01917,-42.2823,-12.2619,33.1796,1.25946,3.38463,-0.50618
0.906907,0.554782,0.607045,-0.655105,-2.04271,1.1399,2.12937,1.22728,-0.627323,1.05653,1.38817,1.39659,2.32304,1.86876,-1.02619,0.562931,-45.5791,-12.3373,31.8585,1.03973,2.90032,-0.371597
0.911896,0.551315,0.612057,-0.647675,-2.03501,1.15293,2.14066,1.22162,-0.673209,1.0014,1.45842,1.54781,2.61837,2.25215,-1.13457,0.919986,-40.735,-11.5359,25.8322,1.32629,2.19811,-0.371597
0.917907,0.547041,0.618106,-0.638411,-2.02537,1.16997,2.1561,1.21447,-0.704895,1.03418,1.56729,1.60009,2.78104,2.58214,-1.16905,0.25745,-38.7633,-10.1593,28.3713,1.11297,2.69524,-0.351456
0.922889,0.543339,0.623456,-0.630395,-2.01667,1.18408,2.17004,1.2085,-0.73881,1.06466,1.57588,1.74723,2.76984,2.72256,-1.1756,0.0313145,-41.1833,-10.8615,25.3323,-0.352787,2.58904,-0.371597
0.92791,0.539384,0.628747,-0.622429,-2.0073,1.19667,2.1841,1.20267,-0.785889,1.07922,1.56194,1.89033,2.4633,2.80711,-1.14263,1.30085,-39.6123,-9.31029,18.8062,-0.756534,-0.103525,-0.391739
0.932898,0.535399,0.634255,-0.614676,-1.99791,1.20681,2.19651,1.19701,-0.801601,1.1122,1.53512,1.85044,2.01195,2.45888,-1.13346,1.37622,-40.5129,-6.8347,23.7375,3.58032,1.08391,-0.270889
0.937903,0.53153,0.639796,-0.607159,-1.98819,1.21518,2.20762,1.19155,-0.778192,1.10325,1.47592,1.90695,1.67519,2.20253,-1.07249,-0.730404,-39.2394,-6.03728,24.3365,4.08661,-0.553964,-0.452164
0.941904,0.528249,0.644201,-0.60161,-1.98031,1.22094,2.21581,1.18732,-0.811541,1.11247,1.39168,1.96784,1.50206,2.07221,-1.06048,0.717655,-37.4422,-4.21233,20.7739,2.1878,-0.627207,-0.324905
0.946919,0.524232,0.649774,-0.594931,-1.97055,1.2276,2.22548,1.18226,-0.792846,1.12353,1.32229,1.9454,1.36253,1.94686,-1.0049,0.487552,-36.5694,-6.68791,18.3856,0.299984,0.87792,-0.338638
0.952018,0.520537,0.655477,-0.588521,-1.96039,1.23431,2.23498,1.17742,-0.720533,1.13867,1.28553,2.01506,1.34599,1.92072,-0.973969,-2.86084,-37.3906,-9.81017,12.7283,0.465695,1.4547,-0.298355
0.956945,0.517126,0.66107,-0.582113,-1.95014,1.24147,2.24481,1.17282,-0.673463,1.10172,1.27754,2.01933,1.4462,1.95851,-0.910332,-4.58264,-35.8949,-12.0596,13.1012,1.49749,1.16997,-0.452164
0.96193,0.513759,0.666459,-0.575719,-1.94009,1.24973,2.25464,1.1684,-0.67581,1.09888,1.27155,2.01127,1.65761,1.95948,-0.881464,-1.21045,-33.6971,-11.0123,16.763,0.715634,2.41692,-0.472305
0.966932,0.510484,0.67203,-0.56938,-1.92998,1.25886,2.26457,1.16418,-0.653069,1.10441,1.25918,2.03326,1.79594,1.94711,-0.839013,1.60236,-35.5458,-8.40972,11.907,1.41235,1.11046,-0.278213
0.971907,0.507195,0.67751,-0.563191,-1.91997,1.26863,2.27412,1.16013,-0.64651,1.05957,1.22657,1.97469,1.93407,1.90724,-0.808746,2.49103,-33.5741,-6.8109,9.16565,0.489498,0.805594,-0.338638
0.977883,0.503228,0.684199,-0.556,-1.9082,1.28053,2.28511,1.15539,-0.633651,1.13036,1.19432,1.94018,1.99048,1.8114,-0.786397,0.0828892,-33.9232,-8.43749,9.43939,0.354916,0.427481,-0.439346
0.981899,0.500656,0.688672,-0.551418,-1.90034,1.28828,2.29191,1.15224,-0.640513,1.11811,1.13979,1.94895,1.9345,1.71244,-0.784397,-1.5675,-35.1689,-9.68718,7.547,1.22833,1.5078,-0.278213
0.986895,0.497659,0.694106,-0.545943,-1.89111,1.29772,2.30002,1.14839,-0.604809,1.0863,1.10497,1.81781,1.84266,1.59427,-0.764416,-2.86084,-36.5178,-10.1593,11.6095,0.299984,1.36223,-0.459488
0.99289,0.494473,0.700582,-0.53966,-1.88015,1.3081,2.30873,1.14369,-0.514641,1.0912,1.03854,1.81568,1.71243,1.42957,-0.774935,-3.41626,-40.4613,-10.31,9.19342,0.318295,1.46844,-0.365188
0.996893,0.492503,0.70461,-0.535729,-1.87294,1.31433,2.31404,1.14051,-0.495505,1.01557,0.99034,1.7918,1.58413,1.32793,-0.784647,-2.07531,-39.7868,-10.1871,5.95215,0.336605,0.865103,-0.331314
1.00288,0.489981,0.7104,-0.53029,-1.86319,1.32251,2.32101,1.13567,-0.416798,0.974497,0.889036,1.61865,1.32356,1.15028,-0.802517,-2.57916,-43.0083,-10.9845,13.2281,-0.0781286,0.93743,-0.486038
1.00691,0.488508,0.71409,-0.526915,-1.85711,1.32707,2.32503,1.13234,-0.382883,0.925383,0.843948,1.51133,1.14073,1.01863,-0.809075,-2.86084,-45.2776,-12.1588,14.101,0.788876,1.32287,-0.365188
1.01289,0.486443,0.719104,-0.522356,-1.84815,1.3329,2.33011,1.12728,-0.334946,0.830923,0.747811,1.46577,0.956476,0.843309,-0.841315,-1.82141,-45.1546,-12.0358,7.87231,-0.224613,1.52794,-0.399063
1.01793,0.485062,0.722879,-0.518963,-1.84168,1.33654,2.33353,1.12294,-0.276431,0.783313,0.678293,1.29395,0.7445,0.682163,-0.869888,-2.47998,-46.6026,-12.0874,12.8552,0.679012,1.4016,-0.338638
1.0219,0.4841,0.725792,-0.516436,-1.8368,1.33887,2.33565,1.11941,-0.239875,0.72116,0.633107,1.23341,0.599682,0.538583,-0.880278,-2.70611,-49.6971,-13.5593,13.3749,0.0436365,1.614,-0.439346
1.02793,0.48291,0.729743,-0.513125,-1.83005,1.34109,2.33771,1.11399,-0.188933,0.663235,0.537417,1.13149,0.365089,0.325513,-0.894886,-3.19012,-51.6411,-14.3368,10.0385,0.281674,1.75316,-0.492447
1.03292,0.482187,0.732565,-0.51079,-1.82495,1.3418,2.33851,1.10935,-0.143886,0.558806,0.468092,1.02068,0.144207,0.170327,-0.911989,-3.82489,-51.3197,-14.0353,9.46716,0.740353,1.44829,-0.351456
1.03696,0.481773,0.734671,-0.509126,-1.82129,1.34174,2.33855,1.10561,-0.108052,0.52886,0.423192,0.931998,0.0105282,0.0359284,-0.9203,-4.05102,-53.5652,-14.7336,11.7087,0.367733,1.81267,-0.391739
1.04293,0.481422,0.73738,-0.506988,-1.81679,1.34091,2.33813,1.09991,-0.0553083,0.446542,0.351461,0.722331,-0.131542,-0.0697828,-0.942328,-4.38031,-56.7589,-16.4593,17.5128,0.0134241,1.99853,-0.445755
1.04796,0.481385,0.739196,-0.505551,-1.81391,1.33954,2.33745,1.0951,-0.0082677,0.362303,0.287531,0.572854,-0.280409,-0.136947,-0.970113,-4.83654,-58.6314,-17.1854,16.9376,0.159909,1.85937,-0.459488
1.05097,0.481436,0.740088,-0.504834,-1.81248,1.33839,2.33683,1.09217,0.00598538,0.316834,0.253075,0.508693,-0.350191,-0.187971,-0.962369,-4.93969,-59.0282,-17.3837,13.7518,0.190121,1.73394,-0.472305
1.05693,0.481761,0.74108,-0.503742,-1.81043,1.33524,2.33503,1.08628,0.0603983,0.144306,0.18319,0.336207,-0.543492,-0.304333,-0.975933,-6.61389,-55.537,-17.4869,11.6333,0.239559,1.59386,-0.399063
1.06291,0.482389,0.741281,-0.503147,-1.80926,1.33087,2.33243,1.08035,0.115216,0.0266129,0.0954773,0.181081,-0.741411,-0.441507,-1.00244,-7.50256,-56.4851,-17.5583,14.1724,-0.151371,1.41533,-0.365188
1.06692,0.482982,0.74111,-0.503012,-1.80894,1.32725,2.33019,1.07629,0.140545,-0.0244516,0.0366769,0.0949465,-0.879163,-0.539844,-1.00929,-7.1455,-58.5799,-18.0582,15.4935,0.0436365,1.54809,-0.439346
1.07289,0.484152,0.740448,-0.503181,-1.8091,1.32076,2.32602,1.07009,0.19195,-0.118963,-0.0347914,-0.0425039,-1.08816,-0.693391,-1.02192,-6.71307,-60.5794,-18.2605,15.7672,0.123287,1.614,-0.371597
1.0779,0.485355,0.739354,-0.503634,-1.80987,1.31439,2.32187,1.06485,0.232747,-0.210768,-0.0901997,-0.143068,-1.25799,-0.841369,-1.03182,-6.74084,-61.2499,-17.9114,16.2671,-0.169681,1.32287,-0.519913
1.08293,0.486704,0.737664,-0.504386,-1.81123,1.30713,2.31699,1.05952,0.263235,-0.325876,-0.145338,-0.264958,-1.42132,-0.964291,-1.085,-6.48694,-61.3768,-18.3081,17.1399,-0.023197,1.74676,-0.318497
1.08695,0.487847,0.736023,-0.505128,-1.81264,1.30085,2.31279,1.05527,0.280968,-0.389586,-0.176346,-0.3414,-1.54348,-1.02458,-1.05726,-6.15765,-62.0512,-19.2602,16.5646,0.281674,1.93902,-0.419205
1.0919,0.489367,0.733698,-0.506193,-1.8148,1.29271,2.30736,1.05,0.294839,-0.455277,-0.210732,-0.419561,-1.59994,-1.06557,-1.04189,-6.68927,-60.8531,-19.3356,16.1917,0.123287,1.91887,-0.465896
1.0969,0.490846,0.731129,-0.507301,-1.81727,1.28438,2.3018,1.04478,0.298202,-0.512252,-0.221277,-0.489596,-1.66193,-1.11633,-1.05124,-6.45916,-58.8298,-18.8595,16.5884,0.722042,1.79986,-0.270889
1.10291,0.492603,0.72761,-0.508725,-1.82073,1.27452,2.29501,1.03866,0.291523,-0.596643,-0.245879,-0.581075,-1.62529,-1.13329,-1.02664,-5.70141,-57.5325,-17.4353,19.3298,0.0985682,2.14501,-0.371597
1.10691,0.493741,0.724966,-0.509708,-1.82335,1.26803,2.29055,1.03462,0.28362,-0.650127,-0.245449,-0.652905,-1.61313,-1.10878,-1.00119,-5.39593,-57.0088,-17.3083,20.9485,0.159909,1.83282,-0.452164
1.11295,0.49544,0.720561,-0.511293,-1.82764,1.25846,2.28402,1.02865,0.28949,-0.743086,-0.261762,-0.717789,-1.6037,-1.08255,-0.982327,-5.92755,-56.8105,-17.0346,20.3534,0.440975,1.47484,-0.371597
1.11691,0.496602,0.717332,-0.512386,-1.83062,1.25225,2.27978,1.02474,0.28905,-0.799331,-0.267868,-0.741363,-1.54483,-1.07141,-0.981847,-6.43536,-55.8623,-16.7331,18.334,0.312802,1.83282,-0.459488
1.12291,0.498407,0.711829,-0.514048,-1.83531,1.24324,2.27373,1.019,0.296281,-0.917114,-0.276211,-0.799197,-1.49248,-1.0036,-0.951162,-7.01855,-52.8392,-16.6339,17.735,0.703732,1.79345,-0.479629
1.12797,0.499911,0.707014,-0.515417,-1.83931,1.23606,2.269,1.01429,0.292173,-0.956435,-0.271332,-0.798962,-1.43126,-0.946018,-0.936074,-6.9154,-55.0609,-16.9592,18.6594,0.354916,1.82,-0.338638
1.13292,0.501373,0.701903,-0.516739,-1.84337,1.22908,2.26451,1.00969,0.285884,-1.0181,-0.263823,-0.79493,-1.40038,-0.89994,-0.924814,-6.43536,-53.962,-16.9592,20.0043,0.123287,1.70739,-0.338638
1.138,0.502759,0.696449,-0.51801,-1.84764,1.22229,2.26009,1.00518,0.275251,-1.08622,-0.251458,-0.844029,-1.3539,-0.878917,-0.899356,-6.48694,-51.4665,-16.4355,22.7179,0.471188,1.46844,-0.35878
1.1429,0.503979,0.690945,-0.519188,-1.85199,1.2158,2.25573,1.00074,0.2376,-1.10852,-0.228446,-0.85855,-1.31307,-0.864097,-0.894703,-6.10608,-52.8154,-16.1102,22.8925,0.17181,1.88592,-0.445755
