timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.637842,0.620509,0.38416,-0.836739,-2.11413,0.822674,2.08781,1.38379,-0.352141,0.595695,0.4069,-0.0533185,1.02475,0.000888185,-0.650797,3.9867,-22.0174,-2.58574,15.4181,0.557247,0.692984,-0.371597
0.638862,0.620154,0.384746,-0.836315,-2.11417,0.823724,2.08781,1.38313,-0.353053,0.588557,0.418054,-0.0551059,1.02676,0.0015724,-0.653393,4.01447,-22.0412,-2.71269,15.3943,0.569149,0.666434,-0.439346
0.642806,0.618758,0.387076,-0.834677,-2.11436,0.827876,2.08782,1.3805,-0.347165,0.573628,0.410099,-0.0446983,1.04441,0.00111735,-0.661447,3.78437,-21.8904,-2.88725,15.3467,0.813595,0.672842,-0.425613
0.643839,0.618414,0.387658,-0.834263,-2.1144,0.828941,2.08782,1.37985,-0.342944,0.581006,0.40698,-0.0431249,1.04312,0.0024735,-0.660916,3.63361,-21.8904,-3.01024,15.2197,0.776974,0.62615,-0.405472
0.646811,0.617398,0.389429,-0.833028,-2.11451,0.832117,2.08781,1.3779,-0.337864,0.586992,0.414568,-0.0333545,1.0642,-0.00277557,-0.635844,3.42731,-22.0928,-3.31175,14.9698,0.599362,0.745169,-0.38533
0.650849,0.61611,0.391851,-0.831374,-2.11465,0.836347,2.08781,1.37538,-0.325955,0.602843,0.411595,-0.0368562,1.04167,0.00146833,-0.623773,3.32813,-23.0409,-3.76006,15.069,0.752255,0.68566,-0.432022
0.652808,0.615498,0.393118,-0.830543,-2.11472,0.838486,2.08782,1.37413,-0.315629,0.614476,0.422896,-0.0348422,1.05272,0.00194101,-0.620381,3.20118,-23.8899,-3.81163,15.1959,0.654293,0.639883,-0.439346
0.653836,0.615181,0.393742,-0.830132,-2.11475,0.839558,2.08782,1.3735,-0.318299,0.618227,0.414402,-0.0314145,1.05945,0.00203995,-0.619263,3.35193,-24.1121,-3.71245,15.2951,0.562741,0.619742,-0.472305
0.65583,0.614561,0.395016,-0.829294,-2.11482,0.841663,2.08781,1.37223,-0.317051,0.640174,0.411959,-0.0328476,1.06218,-0.00327544,-0.624612,3.60584,-24.5882,-3.63707,15.545,0.642391,0.752493,-0.371597
0.65792,0.613957,0.396291,-0.828448,-2.1149,0.843786,2.08781,1.37098,-0.309911,0.631101,0.419603,-0.0352045,1.04919,-0.00102627,-0.6323,3.68122,-24.5366,-3.48631,16.0172,0.703732,0.745169,-0.439346
0.659846,0.613349,0.39756,-0.827605,-2.11499,0.84591,2.08781,1.36971,-0.307473,0.632254,0.423395,-0.038911,1.06965,0.000741965,-0.627302,3.91132,-24.1875,-3.36333,16.3425,0.715634,0.692984,-0.432022
0.661886,0.612748,0.398806,-0.826773,-2.11506,0.848057,2.0878,1.36845,-0.305902,0.626771,0.413074,-0.0353389,1.07497,-0.00375056,-0.628711,4.06208,-23.3663,-3.08562,16.2671,0.654293,0.812002,-0.371597
0.663824,0.612158,0.400089,-0.825923,-2.11512,0.850185,2.08779,1.36722,-0.298686,0.631445,0.415891,-0.0274412,1.06098,-0.00305716,-0.618215,4.13745,-23.1163,-3.01024,15.8664,0.520626,0.871512,-0.399063
0.666813,0.611269,0.402079,-0.824628,-2.1152,0.85337,2.08782,1.3654,-0.295745,0.650227,0.417185,-0.0262552,1.04628,0.0124539,-0.601461,3.96289,-23.4139,-3.1848,15.2197,0.679012,0.71221,-0.371597
0.668843,0.61067,0.403433,-0.823762,-2.11524,0.855476,2.08784,1.36419,-0.298289,0.662191,0.420783,-0.021365,1.05703,0.0117815,-0.601856,3.85974,-23.7908,-3.41094,14.7952,0.788876,0.540091,-0.391739
0.67082,0.610088,0.404808,-0.822886,-2.11527,0.857579,2.08783,1.363,-0.294045,0.672416,0.429646,-0.0165577,1.05255,0.00376032,-0.610206,3.60584,-24.1121,-3.61327,14.5215,0.800778,0.593191,-0.41188
0.671824,0.609792,0.405483,-0.822449,-2.11528,0.858646,2.08783,1.3624,-0.293679,0.671677,0.430347,-0.0185473,1.04615,0.00174983,-0.608343,3.53046,-24.0367,-3.71245,14.4739,0.722042,0.619742,-0.41188
0.673874,0.609204,0.406873,-0.821569,-2.11531,0.860765,2.08782,1.36121,-0.295691,0.69103,0.434374,-0.0158793,1.04562,-0.000937249,-0.604156,3.45508,-23.9891,-3.88701,14.5731,0.642391,0.679251,-0.371597
0.67582,0.608629,0.408206,-0.820681,-2.11533,0.862897,2.08781,1.36003,-0.291279,0.675783,0.445441,-0.0143904,1.06293,-0.00249666,-0.602889,3.3797,-23.1163,-3.93462,14.823,0.532528,0.758902,-0.425613
0.678834,0.607773,0.410287,-0.819355,-2.11533,0.866078,2.0878,1.35828,-0.288739,0.683754,0.437959,-0.00401871,1.07521,-0.0122758,-0.589824,3.35193,-23.1163,-4.08537,14.946,0.667111,0.87792,-0.399063
0.680807,0.607232,0.41169,-0.818452,-2.11534,0.868232,2.08781,1.35709,-0.279797,0.690411,0.439011,-0.00359413,1.066,-0.00148843,-0.585689,3.17737,-23.3147,-4.16075,15.0452,0.703732,0.725943,-0.432022
0.681837,0.606954,0.412385,-0.818004,-2.11534,0.869308,2.08782,1.3565,-0.279227,0.694613,0.436052,-0.00242616,1.06519,0.00108368,-0.587294,3.17737,-23.3663,-4.06157,15.0452,0.764157,0.659109,-0.371597
0.683799,0.606407,0.413808,-0.817096,-2.11534,0.871476,2.08782,1.35532,-0.273775,0.699912,0.439518,-0.00166705,1.08162,-0.000779076,-0.588684,3.20118,-23.5884,-3.98619,15.069,0.690914,0.672842,-0.365188
0.685786,0.605863,0.41521,-0.816175,-2.11533,0.873626,2.08782,1.35413,-0.270341,0.696064,0.447907,-0.000202072,1.08055,-0.00138743,-0.589539,3.30432,-23.3901,-3.81163,15.0214,0.690914,0.71221,-0.38533
0.688789,0.605079,0.417327,-0.814795,-2.11531,0.876871,2.08783,1.35235,-0.261648,0.70453,0.459796,0.00480132,1.06827,0.000663038,-0.600024,3.42731,-23.2909,-3.5855,14.8984,0.617672,0.646292,-0.41188
0.69079,0.604561,0.418788,-0.813878,-2.11531,0.879044,2.08783,1.35114,-0.262249,0.71391,0.457846,0.0040141,1.08015,0.000396285,-0.601738,3.63361,-23.9891,-3.31175,14.9222,0.489498,0.639883,-0.41188
0.694836,0.603564,0.421801,-0.812036,-2.11531,0.883363,2.08785,1.34872,-0.249084,0.74922,0.455264,-0.00227747,1.07644,0.00340062,-0.602066,3.96289,-25.8339,-3.06182,15.1205,0.709225,0.507132,-0.371597
0.698794,0.602594,0.424774,-0.810187,-2.11534,0.887706,2.08786,1.34635,-0.242708,0.735714,0.458154,-0.00665442,1.08308,-0.00346144,-0.595963,4.16523,-25.3618,-3.01024,15.545,0.703732,0.566641,-0.419205
0.699797,0.602365,0.425489,-0.809744,-2.11535,0.888807,2.08785,1.34578,-0.240508,0.730141,0.446046,-0.00783578,1.09061,-0.0040392,-0.586386,4.06208,-24.7627,-2.86345,15.6918,0.562741,0.613333,-0.472305
0.702791,0.601676,0.427703,-0.808351,-2.11537,0.892059,2.08782,1.34404,-0.229002,0.727244,0.453635,-0.00510839,1.09252,-0.0143411,-0.584944,3.73279,-23.8384,-3.26018,15.8664,0.575558,0.818411,-0.439346
0.706784,0.600823,0.430736,-0.806473,-2.11537,0.896375,2.08784,1.34174,-0.214412,0.750822,0.466478,0.00264812,1.06499,-0.000583548,-0.585833,2.99884,-24.2391,-4.08537,15.918,0.733944,0.679251,-0.459488
0.70781,0.600623,0.431483,-0.806006,-2.11536,0.897454,2.08784,1.34116,-0.206859,0.749538,0.468411,0.00448488,1.06377,-0.0021136,-0.580937,2.84412,-24.2867,-4.25994,15.8188,0.782467,0.719534,-0.445755
0.710791,0.600027,0.433798,-0.804586,-2.11534,0.900707,2.08784,1.33945,-0.200827,0.753174,0.468582,0.00726591,1.09323,0.000135657,-0.567137,2.74494,-24.7112,-4.56145,15.5173,0.63049,0.692984,-0.432022
0.712836,0.599641,0.435279,-0.803632,-2.11531,0.902873,2.08784,1.33833,-0.198489,0.743036,0.468151,0.0108016,1.07523,-0.00181851,-0.564373,2.94727,-24.0367,-4.38689,15.1443,0.612179,0.745169,-0.479629
0.714856,0.599256,0.436804,-0.80266,-2.11527,0.905062,2.08783,1.33721,-0.19578,0.750931,0.485474,0.0117069,1.07194,-0.00276574,-0.559214,3.27655,-24.0129,-4.28771,14.7714,0.667111,0.812002,-0.445755
0.71688,0.598892,0.438307,-0.801679,-2.11524,0.907258,2.08785,1.33609,-0.190831,0.747314,0.481941,0.0137263,1.08216,0.00357539,-0.549342,3.42731,-23.9653,-4.11315,14.5969,0.667111,0.659109,-0.41188
0.718803,0.598507,0.439806,-0.80071,-2.11521,0.90946,2.08787,1.33498,-0.189943,0.751763,0.477383,0.0152677,1.09464,0.0059786,-0.547638,3.73279,-23.9891,-3.71245,14.6207,0.764157,0.507132,-0.38533
0.720796,0.598131,0.4413,-0.799726,-2.11517,0.911671,2.08786,1.33389,-0.190133,0.74092,0.479303,0.0152257,1.10548,0.00266642,-0.545048,3.93512,-23.9375,-3.51012,14.5493,0.642391,0.613333,-0.439346
0.723833,0.597557,0.443565,-0.798246,-2.11509,0.914974,2.08786,1.33224,-0.189444,0.749995,0.478391,0.0227963,1.09284,0.00156849,-0.54462,4.11365,-24.2153,-3.41094,14.5493,0.703732,0.593191,-0.405472
0.726819,0.597006,0.445876,-0.796761,-2.11505,0.918295,2.08787,1.33058,-0.186803,0.767686,0.486333,0.0179429,1.11287,0.000172962,-0.546451,3.80817,-25.338,-3.51012,15.1205,0.581051,0.593191,-0.432022
0.72787,0.596817,0.44667,-0.796256,-2.11503,0.91941,2.08786,1.33003,-0.190497,0.775853,0.490651,0.0195603,1.11439,-0.00129576,-0.544642,3.83594,-25.9093,-3.76006,15.2951,0.562741,0.632559,-0.351456
0.729933,0.596629,0.447456,-0.795754,-2.11502,0.920521,2.08786,1.32949,-0.190785,0.779901,0.484936,0.0199481,1.11719,-0.00133722,-0.540465,3.80817,-26.433,-3.86321,15.5173,0.575558,0.646292,-0.452164
0.731816,0.596089,0.449831,-0.79423,-2.11498,0.923826,2.08786,1.32787,-0.184636,0.787683,0.497811,0.0125656,1.10665,0.000713623,-0.540002,3.47889,-27.3573,-4.41069,16.041,0.715634,0.62615,-0.41188
0.734925,0.59556,0.452155,-0.792693,-2.11495,0.927125,2.08784,1.32627,-0.177376,0.766947,0.505698,0.0113771,1.08686,-0.00491453,-0.529642,3.32813,-26.4607,-4.6884,16.1163,0.635983,0.798269,-0.345047
0.736815,0.595211,0.453743,-0.791658,-2.11491,0.929353,2.08783,1.32522,-0.176411,0.77529,0.509031,0.0173429,1.09682,-0.00603183,-0.520926,3.25275,-26.2584,-4.83519,15.8426,0.459286,0.924612,-0.399063
0.737824,0.595048,0.454543,-0.791125,-2.1149,0.930439,2.08783,1.32471,-0.173334,0.776527,0.520775,0.0177355,1.10015,-0.00425593,-0.527497,3.1496,-26.1116,-4.91057,15.7672,0.471188,0.931021,-0.439346
0.7408,0.594568,0.456965,-0.789541,-2.11485,0.933693,2.08785,1.32316,-0.164424,0.80155,0.522896,0.017723,1.09833,0.00471739,-0.524364,2.99884,-25.9847,-4.91057,15.6442,0.740353,0.705801,-0.419205
0.7428,0.594263,0.458608,-0.788463,-2.11481,0.935862,2.08787,1.32214,-0.156774,0.804404,0.524584,0.0231744,1.08183,0.00512696,-0.524536,2.92347,-26.1592,-4.73601,15.3943,0.862118,0.593191,-0.445755
0.744785,0.593947,0.460218,-0.787389,-2.11476,0.938048,2.08787,1.32112,-0.159035,0.792185,0.529948,0.0247596,1.10275,0.000323929,-0.518741,3.1496,-25.6871,-4.46227,15.1721,0.722042,0.659109,-0.371597
0.746799,0.593622,0.461809,-0.786318,-2.1147,0.940255,2.08787,1.32013,-0.161603,0.786911,0.522006,0.028511,1.10604,0.00111639,-0.502185,3.53046,-25.0127,-3.93462,14.9698,0.507809,0.619742,-0.439346
0.747807,0.593454,0.462616,-0.785776,-2.11466,0.941349,2.08786,1.31963,-0.164476,0.789317,0.528964,0.0342382,1.11032,-0.00417232,-0.503721,3.80817,-24.9135,-3.76006,14.7952,0.440975,0.752493,-0.445755
0.75079,0.592959,0.465041,-0.784148,-2.11452,0.94462,2.08787,1.31811,-0.17031,0.795708,0.540739,0.0425213,1.08866,0.00372963,-0.51123,4.31598,-24.8619,-3.51012,14.6207,0.617672,0.619742,-0.425613
0.754811,0.592314,0.468302,-0.781954,-2.11429,0.949046,2.0879,1.31606,-0.165267,0.812221,0.540076,0.0569518,1.09009,0.00456084,-0.507116,4.39136,-25.5879,-3.68468,14.8984,0.672604,0.546499,-0.452164
0.756799,0.592003,0.469955,-0.78086,-2.11416,0.95126,2.0879,1.31503,-0.159232,0.819231,0.541235,0.0637969,1.09946,0.00311962,-0.522888,4.18903,-26.1354,-3.88701,15.1443,0.635983,0.619742,-0.459488
0.758863,0.591707,0.47162,-0.779753,-2.11404,0.953468,2.08788,1.314,-0.150351,0.833974,0.542779,0.0596058,1.1151,-0.000574845,-0.510768,3.83594,-26.5837,-4.31151,15.795,0.697323,0.725943,-0.486038
0.760802,0.591427,0.473297,-0.778635,-2.11392,0.955676,2.08789,1.31293,-0.144277,0.837681,0.543937,0.0537539,1.10152,0.0014161,-0.520158,3.47889,-27.282,-4.73601,16.5408,0.745846,0.666434,-0.405472
0.76278,0.591146,0.474995,-0.777541,-2.11381,0.957902,2.08789,1.3119,-0.139922,0.847151,0.547541,0.0519515,1.09974,-0.00077781,-0.517655,3.32813,-28.1072,-4.75981,17.2391,0.593868,0.71221,-0.439346
0.763788,0.591004,0.475839,-0.776994,-2.11376,0.959015,2.08788,1.31139,-0.140052,0.842878,0.54829,0.0507995,1.09542,-0.00413153,-0.519562,3.42731,-28.2063,-4.75981,17.489,0.54443,0.812002,-0.459488
0.765992,0.590737,0.477476,-0.775882,-2.11365,0.961227,2.08787,1.31034,-0.138307,0.82633,0.55124,0.0541035,1.09185,-0.00386164,-0.512758,3.50666,-27.6589,-4.6884,17.612,0.60577,0.87792,-0.465896
0.767844,0.590464,0.479123,-0.77476,-2.11353,0.96346,2.08786,1.3093,-0.137749,0.821622,0.554824,0.0589367,1.10525,-0.00346381,-0.509889,3.63361,-27.159,-4.73601,17.3383,0.599362,0.931021,-0.465896
0.769797,0.590205,0.48081,-0.773636,-2.11339,0.965678,2.08787,1.30826,-0.129395,0.830467,0.559273,0.0652413,1.11584,0.000455132,-0.515237,3.65741,-27.2066,-4.6884,16.7154,0.550839,0.871512,-0.41188
0.771806,0.589949,0.482549,-0.7725,-2.11325,0.967893,2.08789,1.30724,-0.127848,0.868624,0.56017,0.0733974,1.09904,0.00503298,-0.508688,3.73279,-28.008,-4.56145,16.1917,0.507809,0.719534,-0.41188
0.773822,0.589695,0.484271,-0.77135,-2.11311,0.970084,2.08791,1.30621,-0.128,0.866024,0.567777,0.0701683,1.08507,0.00955778,-0.517202,3.68122,-28.0556,-4.61302,16.041,0.819088,0.593191,-0.365188
0.776813,0.589341,0.486852,-0.769607,-2.11286,0.9734,2.08793,1.30469,-0.121278,0.87126,0.568676,0.0797902,1.0965,0.0103289,-0.511635,3.25275,-27.6827,-4.88677,15.7434,0.752255,0.533682,-0.452164
0.777815,0.589214,0.487681,-0.769023,-2.11279,0.974516,2.08793,1.30417,-0.121293,0.858543,0.56322,0.0790208,1.10845,0.0084143,-0.501047,3.30432,-27.159,-4.86296,15.8426,0.685421,0.62615,-0.439346
0.779826,0.588983,0.489366,-0.76785,-2.1126,0.976716,2.0879,1.30314,-0.11683,0.849013,0.568312,0.0866044,1.10659,0.00231749,-0.511852,3.09803,-26.6353,-5.06133,15.918,0.60577,0.957571,-0.465896
0.781806,0.588759,0.491061,-0.766664,-2.1124,0.978932,2.0879,1.30212,-0.115968,0.846537,0.590105,0.0919611,1.09863,0.0044004,-0.509279,2.89569,-26.3854,-5.33507,16.0925,0.434567,0.924612,-0.465896
0.784785,0.588443,0.493582,-0.764862,-2.11207,0.982248,2.08791,1.3006,-0.108087,0.841902,0.584227,0.102282,1.08609,0.000851165,-0.500048,2.69336,-26.6353,-5.61278,16.4178,0.722042,0.924612,-0.472305
0.786815,0.58823,0.495299,-0.763636,-2.11183,0.984466,2.08791,1.29959,-0.11148,0.843672,0.603333,0.114438,1.09659,0.00156544,-0.498157,2.79651,-27.2066,-5.73577,16.4655,0.843807,0.924612,-0.419205
0.788806,0.588021,0.497023,-0.762406,-2.11158,0.986697,2.08793,1.29861,-0.109169,0.847714,0.606553,0.118693,1.11553,0.00809434,-0.493872,2.87189,-28.008,-5.73577,16.6916,0.745846,0.692984,-0.459488
0.790813,0.587809,0.498774,-0.761184,-2.11132,0.988937,2.08793,1.29762,-0.105633,0.873073,0.608765,0.126908,1.12138,0.00423988,-0.491304,3.07422,-29.1307,-5.46202,17.0129,0.709225,0.812002,-0.439346
0.792818,0.587588,0.500518,-0.759944,-2.11107,0.991146,2.08794,1.29664,-0.110875,0.860463,0.605468,0.124797,1.10028,0.00329348,-0.499849,3.40351,-29.7774,-5.16051,17.5604,0.825497,0.798269,-0.425613
0.794825,0.587359,0.502258,-0.758706,-2.11081,0.993371,2.08797,1.29565,-0.116062,0.851877,0.623182,0.125017,1.09942,0.0146621,-0.48864,3.73279,-29.9281,-4.81139,18.0841,0.745846,0.613333,-0.432022
0.795861,0.587239,0.503118,-0.758076,-2.11067,0.994492,2.08797,1.29516,-0.115515,0.850137,0.617239,0.129251,1.09975,0.00808592,-0.488212,3.88752,-29.8805,-4.73601,18.2349,0.690914,0.679251,-0.439346
0.798802,0.58687,0.505656,-0.756186,-2.11023,0.997827,2.08797,1.29369,-0.118524,0.841932,0.629065,0.139335,1.1181,-0.000153236,-0.492445,4.06208,-28.8808,-4.53765,18.0365,0.373226,1.00426,-0.53273
0.800801,0.586633,0.507403,-0.754907,-2.10991,1.00004,2.08797,1.29268,-0.120508,0.853777,0.625974,0.151296,1.10759,0.00275204,-0.495014,3.78437,-29.0553,-4.91057,17.6596,0.397946,1.05096,-0.419205
0.802826,0.586405,0.509197,-0.753604,-2.10958,1.00223,2.088,1.2917,-0.118888,0.878877,0.636581,0.159158,1.092,0.00790912,-0.495752,3.25275,-29.8052,-5.5612,17.4136,0.599362,0.87792,-0.439346
0.80682,0.585956,0.512818,-0.750983,-2.10886,1.00662,2.08805,1.28972,-0.117439,0.892693,0.65689,0.182731,1.0911,0.0154431,-0.493399,2.36408,-30.4518,-6.3626,17.4612,0.715634,0.798269,-0.419205
0.807826,0.585836,0.51367,-0.750336,-2.10867,1.00771,2.08807,1.28925,-0.11969,0.899156,0.649668,0.181901,1.09125,0.0186785,-0.486667,2.3125,-29.7774,-6.3626,17.5604,0.758663,0.838553,-0.452164
0.810821,0.585445,0.516284,-0.748331,-2.10805,1.01099,2.08808,1.28782,-0.126787,0.870764,0.644281,0.198385,1.09537,0.0145144,-0.477265,2.51484,-28.5555,-6.3626,17.9373,0.562741,1.24962,-0.499771
0.811848,0.585329,0.51717,-0.74766,-2.10784,1.01207,2.0881,1.28734,-0.120946,0.870811,0.647973,0.201701,1.0839,0.0180788,-0.47792,2.38788,-28.4325,-6.18804,18.1357,0.502316,1.19652,-0.432022
0.813865,0.585056,0.51891,-0.7463,-2.10739,1.01424,2.08813,1.28639,-0.129465,0.864198,0.666517,0.213696,1.06964,0.020728,-0.471438,2.69336,-28.1548,-6.13646,18.584,0.703732,1.11687,-0.425613
0.815843,0.584778,0.520689,-0.744922,-2.10692,1.01641,2.08815,1.28545,-0.134757,0.875795,0.66695,0.223217,1.0759,0.0177268,-0.467306,2.84412,-28.6824,-6.11266,18.7308,0.733944,1.15624,-0.419205
0.817832,0.58451,0.522509,-0.743503,-2.10642,1.01858,2.0882,1.2845,-0.135446,0.893363,0.685152,0.238569,1.08888,0.0222441,-0.468509,2.79651,-29.7536,-6.21184,18.7823,0.685421,1.01708,-0.419205
0.820808,0.584097,0.525244,-0.74137,-2.10564,1.02183,2.08824,1.28307,-0.133404,0.904915,0.700824,0.2473,1.07832,0.0212286,-0.470046,2.74494,-31.4,-6.3626,19.2068,0.672604,1.10406,-0.419205
0.821841,0.583954,0.526164,-0.740657,-2.10538,1.02292,2.08826,1.28259,-0.133262,0.908736,0.705958,0.251057,1.06525,0.0216396,-0.46907,2.69336,-31.8245,-6.33483,19.4052,0.898739,1.07018,-0.425613
0.824786,0.583535,0.528884,-0.73847,-2.10461,1.02617,2.08834,1.28116,-0.134501,0.899315,0.709545,0.255154,1.07747,0.0270374,-0.477194,2.41565,-32.3006,-6.50939,20.3772,1.01501,0.904471,-0.391739
0.825848,0.583383,0.529765,-0.737744,-2.10433,1.02727,2.08836,1.28069,-0.142197,0.903588,0.695211,0.26172,1.09278,0.024379,-0.474595,2.43946,-31.8999,-6.48558,20.528,0.862118,1.01708,-0.419205
0.828808,0.582912,0.532397,-0.735523,-2.10344,1.03057,2.08841,1.27922,-0.155065,0.88589,0.719742,0.285502,1.09684,0.0196227,-0.486943,2.54261,-30.9755,-6.33483,20.1511,0.58746,1.4547,-0.432022
0.830863,0.582583,0.534228,-0.734026,-2.10281,1.03278,2.08848,1.27823,-0.161977,0.893488,0.747817,0.300076,1.10168,0.0263934,-0.494461,2.61798,-31.4992,-6.3864,19.6552,0.471188,1.38878,-0.479629
0.832787,0.582237,0.536093,-0.732501,-2.10215,1.03497,2.08858,1.27721,-0.167265,0.912621,0.750296,0.314684,1.08602,0.0390863,-0.497164,2.69336,-32.5981,-6.33483,19.3298,0.581051,1.09673,-0.445755
0.834936,0.581867,0.537987,-0.730968,-2.10144,1.03717,2.08869,1.27618,-0.175529,0.935997,0.751784,0.343931,1.08809,0.0521203,-0.502897,2.89569,-33.6971,-6.28722,18.9569,0.752255,0.944754,-0.405472
0.836885,0.581496,0.539838,-0.72941,-2.1007,1.03935,2.08881,1.27516,-0.18145,0.923335,0.757647,0.355121,1.10017,0.059287,-0.506057,2.76874,-33.5225,-6.33483,18.8577,0.782467,0.924612,-0.419205
0.83986,0.580911,0.54255,-0.727029,-2.09949,1.04265,2.089,1.27359,-0.189805,0.898984,0.769098,0.386207,1.08715,0.0618357,-0.508308,2.43946,-32.1498,-6.71172,19.0561,0.667111,1.24322,-0.445755
0.842863,0.580283,0.545279,-0.724589,-2.09821,1.04595,2.08922,1.27199,-0.205136,0.899806,0.786119,0.41185,1.08406,0.0753279,-0.523903,2.11017,-31.4992,-7.2116,20.0757,0.562741,1.5078,-0.452164
0.844877,0.579837,0.547103,-0.722957,-2.09726,1.04815,2.08939,1.27091,-0.213474,0.917643,0.788777,0.444418,1.08921,0.0791951,-0.528867,2.08637,-31.5746,-7.28697,20.6271,0.825497,1.44829,-0.445755
0.846807,0.57937,0.548964,-0.721274,-2.09627,1.05036,2.08956,1.26983,-0.222515,0.919909,0.799808,0.470049,1.10267,0.0847871,-0.526216,2.2887,-32.4989,-7.58452,21.0239,0.795284,1.5078,-0.452164
0.848855,0.578879,0.550889,-0.719571,-2.09525,1.05256,2.08976,1.26875,-0.240262,0.933864,0.819998,0.488583,1.09598,0.0957948,-0.536508,2.51484,-34.0978,-7.48534,21.496,0.788876,1.4016,-0.399063
0.85081,0.578389,0.552805,-0.71784,-2.0942,1.05479,2.08995,1.26767,-0.242574,0.94444,0.833574,0.507371,1.09329,0.097794,-0.539589,2.54261,-35.3951,-7.6361,22.1942,0.819088,1.43548,-0.465896
0.852807,0.577883,0.554677,-0.716077,-2.09313,1.05701,2.09018,1.26658,-0.248001,0.939997,0.848451,0.528185,1.09826,0.106449,-0.543946,2.54261,-35.6926,-7.78685,23.067,0.9967,1.47484,-0.399063
0.854815,0.577372,0.556513,-0.714296,-2.09202,1.05927,2.09044,1.26551,-0.252865,0.919692,0.870903,0.538941,1.11326,0.120869,-0.539821,2.41565,-35.1451,-7.73528,23.8129,0.837399,1.5545,-0.465896
0.85582,0.577113,0.557385,-0.71339,-2.09144,1.0604,2.09056,1.26495,-0.254791,0.898418,0.891477,0.552352,1.12655,0.117829,-0.534238,2.36408,-34.1731,-7.73528,23.912,0.758663,1.75316,-0.405472
0.857837,0.576573,0.559181,-0.711571,-2.09021,1.0627,2.09084,1.26383,-0.260935,0.908033,0.908174,0.588306,1.15569,0.125554,-0.538709,2.23713,-33.4471,-7.81066,23.7375,0.752255,2.07177,-0.405472
0.859919,0.576026,0.561055,-0.709715,-2.08893,1.06504,2.09117,1.26271,-0.269067,0.926415,0.902274,0.614199,1.16378,0.148539,-0.558802,1.95942,-34.1731,-8.03679,23.1662,0.660702,2.07177,-0.432022
0.861836,0.57547,0.562958,-0.707831,-2.08759,1.06738,2.0916,1.26157,-0.272483,0.940806,0.931601,0.64791,1.16548,0.187062,-0.570417,1.63013,-35.2205,-8.15978,22.7179,0.850216,1.67351,-0.41188
0.864816,0.574574,0.565838,-0.704967,-2.08547,1.07096,2.09231,1.25983,-0.292503,0.948434,0.931674,0.691527,1.17354,0.228168,-0.575528,1.70551,-36.8153,-7.90984,22.3926,1.05163,1.54168,-0.391739
0.867826,0.573621,0.56863,-0.702007,-2.08317,1.07464,2.09319,1.25806,-0.312652,0.929612,0.968963,0.734181,1.1907,0.269585,-0.583158,1.70551,-36.2441,-8.06059,22.7179,0.825497,1.56823,-0.419205
0.870848,0.572632,0.571399,-0.699006,-2.08084,1.07842,2.09416,1.25625,-0.32783,0.915857,0.982955,0.766546,1.22799,0.305599,-0.589954,1.4516,-35.3713,-8.15978,24.9594,0.60577,2.3034,-0.465896
0.872836,0.571918,0.573258,-0.696942,-2.07925,1.08095,2.09494,1.25501,-0.340161,0.91692,1.00747,0.768093,1.24143,0.346174,-0.604142,1.50318,-35.2443,-8.43749,27.0026,0.91705,2.18438,-0.445755
0.874845,0.571158,0.575226,-0.69485,-2.07759,1.08355,2.09576,1.25375,-0.362705,0.961888,1.03373,0.803093,1.28409,0.383539,-0.617133,1.72931,-36.6408,-8.78661,27.8,0.893246,2.16424,-0.465896
0.876809,0.570363,0.577246,-0.692708,-2.07583,1.08618,2.09666,1.25246,-0.385697,0.988911,1.04799,0.845178,1.29883,0.421554,-0.646371,1.93164,-38.7157,-8.93736,27.5262,0.953671,2.10473,-0.432022
0.878813,0.569553,0.579255,-0.69053,-2.07405,1.08883,2.09761,1.25113,-0.39743,0.994511,1.06212,0.875846,1.33641,0.449374,-0.65576,1.65393,-40.0606,-9.23491,27.1017,1.10016,2.00493,-0.405472
0.882812,0.567856,0.583153,-0.686065,-2.07034,1.09432,2.09975,1.24846,-0.428922,0.964308,1.08644,0.919491,1.35521,0.522519,-0.664061,1.09455,-39.2632,-9.6118,26.4035,1.1734,2.06536,-0.425613
0.883815,0.567413,0.584069,-0.684914,-2.06937,1.09577,2.10034,1.24777,-0.431269,0.940372,1.11013,0.937129,1.38477,0.550451,-0.66703,0.919986,-38.0135,-9.68718,26.1575,1.05163,2.19811,-0.405472
0.885804,0.566487,0.585912,-0.682629,-2.06731,1.09871,2.10161,1.24638,-0.448563,0.917788,1.11597,0.988172,1.43522,0.60671,-0.677935,0.995365,-36.2917,-9.31029,25.3323,0.727535,2.50939,-0.452164
0.888812,0.565029,0.588765,-0.679132,-2.0641,1.10334,2.10384,1.2442,-0.479354,0.932085,1.14411,1.0521,1.51476,0.709752,-0.707999,1.47541,-36.3432,-8.53667,24.9832,0.953671,2.46911,-0.439346
0.890844,0.564044,0.590741,-0.676728,-2.0618,1.10657,2.10563,1.24269,-0.485427,0.961295,1.16548,1.09849,1.56368,0.817453,-0.744128,1.47541,-37.8389,-8.58428,24.9594,1.5158,2.02508,-0.351456
