Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.200724,0.145301,-0.247949,-1.64572,0.155653,0.24455,-0.0205164,-0.00590181,0.0475807,-0.00641293,-0.0129941,0.132714,-0.242618,-0.00153706,-0.785637,-0.0691514,-1.05708,4.89238,38.2672,-71.125,-0.190758,4.56826,1.42199,4.38836,-1.76561,6.8118,-12.3671,-0.0070336,0.20086,0.148074,-0.247723,-1.65012,0.150581,0.260326,-0.0204628,-0.00470078,0.21404,-0.00209201,-0.130415,-0.00868011,0.124642,-0.00157919,0,0,0,0,0,0,0,0.638309,-19.9703,0.0644055,18.9053,0.465695,1.04363,-0.0163725,
0.20067,0.145545,-0.248009,-1.64564,0.159338,0.237733,-0.0205287,-0.00606628,0.0441444,-0.00663513,-0.0082285,0.198303,-0.364527,-0.0015367,-0.102795,-2.14771,-0.138874,2.97848,40.9936,-76.1928,0.000222795,4.49126,1.46379,4.30948,-1.69165,6.64167,-12.0905,-0.0067489,0.20086,0.148074,-0.247723,-1.65012,0.150581,0.260326,-0.0204628,-0.00470078,0.21404,-0.00209201,-0.130415,-0.00868011,0.124642,-0.00157919,0,0,0,0,0,0,0,0.638309,-19.9703,0.0644055,18.9053,0.465695,1.04363,-0.0163725,
0.200822,0.149957,-0.247703,-1.65129,0.150204,0.260733,-0.0204603,-0.00582041,0.0823889,-0.00481266,-0.0359058,0.14921,-0.281442,-0.0011686,0.153669,23.9028,1.13904,-17.2983,-30.6834,51.9277,0.230064,0.0101235,35.0881,0.927062,-23.3178,-1.41481,-2.21477,0.00101818,0.200879,0.15169,-0.247691,-1.65418,0.152096,0.254346,-0.020458,-0.00245664,0.101872,0.000677882,-0.0153948,-0.0163442,-0.34598,-0.00012197,0.280518,-14.021,0.346236,14.3776,-0.958005,-58.8279,0.182152,0.309024,-44.3056,-1.0623,29.7678,0.740353,3.63,-0.0566557,
0.2011,0.151415,-0.247444,-1.65209,0.152108,0.257037,-0.0203658,0.00230719,0.10236,0.00262527,-0.0487055,0.16697,-0.317558,0.0014271,5.07975,12.4818,4.64871,-7.99981,11.1004,-22.5724,1.62231,28.5405,3.20227,26.9256,-10.117,10.5852,-14.2148,0.133462,0.200879,0.15169,-0.247691,-1.65418,0.152096,0.254346,-0.020458,-0.00245664,0.101872,0.000677882,-0.0153948,-0.0163442,-0.34598,-0.00012197,0,0,0,0,0,0,0,0.309024,-44.3056,-1.0623,29.7678,0.740353,3.63,-0.0566557,
0.201647,0.152525,-0.246957,-1.65276,0.155643,0.250772,-0.0202615,0.0155137,0.109623,0.014289,-0.0558043,0.221956,-0.410658,0.00374963,8.25408,4.53929,7.28983,-4.43678,34.3657,-58.1872,1.45158,26.9444,3.33616,25.0289,-8.39522,10.5852,-14.2148,0.133669,0.200879,0.15169,-0.247691,-1.65418,0.152096,0.254346,-0.020458,-0.00245664,0.101872,0.000677882,-0.0153948,-0.0163442,-0.34598,-0.00012197,0,0,0,0,0,0,0,0.309024,-44.3056,-1.0623,29.7678,0.740353,3.63,-0.0566557,
0.202407,0.15335,-0.246272,-1.6534,0.160362,0.242844,-0.0201336,0.0314073,0.108322,0.0285515,-0.0606338,0.295535,-0.526745,0.00619676,9.9335,-0.812751,8.91405,-3.01841,45.9872,-72.5544,1.52945,25.2099,1.91221,23.2986,-7.34495,10.5852,-14.2148,0.159549,0.200879,0.15169,-0.247691,-1.65418,0.152096,0.254346,-0.020458,-0.00245664,0.101872,0.000677882,-0.0153948,-0.0163442,-0.34598,-0.00012197,0,0,0,0,0,0,0,0.309024,-44.3056,-1.0623,29.7678,0.740353,3.63,-0.0566557,
0.200875,0.152757,-0.247658,-1.65503,0.151865,0.252794,-0.0204575,0.0250131,0.113316,0.023653,-0.0697339,0.230665,-0.460197,0.00497064,-3.99638,3.12125,-3.06153,-5.68758,-40.5437,41.5925,-0.766322,0.0101235,35.0881,0.927062,-23.3178,-1.41481,-2.21477,0.00101818,0.200879,0.15169,-0.247691,-1.65418,0.152096,0.254346,-0.020458,-0.00245664,0.101872,0.000677882,-0.0153948,-0.0163442,-0.34598,-0.00012197,0,0,0,0,0,0,0,0.309024,-44.3056,-1.0623,29.7678,0.740353,3.63,-0.0566557,
0.201494,0.153143,-0.247026,-1.65631,0.153319,0.248542,-0.0201049,0.0354983,0.100315,0.0347311,-0.0877946,0.220867,-0.474449,0.0127913,6.55322,-8.12566,6.92381,-11.2879,-6.12408,-8.90795,4.88788,46.0548,-4.96047,43.6066,-19.59,10.527,-14.0703,0.432998,0.200625,0.15772,-0.247642,-1.65468,0.162473,0.229486,-0.0204532,-0.0273258,0.143693,0.0102411,-0.0023919,0.0976123,-0.967314,0.00279491,-3.10865,5.22764,1.19541,1.62536,14.2446,-77.6667,0.36461,1.60236,-43.8295,-0.0625476,20.6747,-0.383915,1.99853,-0.137222,
0.202533,0.153214,-0.246016,-1.65765,0.156316,0.242178,-0.0197745,0.0543764,0.0820368,0.0530381,-0.103766,0.251634,-0.538656,0.0184946,11.7988,-11.424,11.4419,-9.98222,19.2298,-40.1291,3.56462,40.2163,-4.58029,38.1495,-18.8419,10.527,-14.0703,0.398774,0.200625,0.15772,-0.247642,-1.65468,0.162473,0.229486,-0.0204532,-0.0273258,0.143693,0.0102411,-0.0023919,0.0976123,-0.967314,0.00279491,0,0,0,0,0,0,0,1.60236,-43.8295,-0.0625476,20.6747,-0.383915,1.99853,-0.137222,
0.200606,0.158968,-0.247594,-1.65583,0.162777,0.224809,-0.0204432,0.0430132,0.0968229,0.0436284,-0.111653,0.208926,-0.547864,0.0150465,-7.10199,9.24134,-5.88106,-4.92907,-26.6926,-5.75504,-2.1551,-0.0054833,35.4614,0.943543,-23.3648,-1.47303,-2.07029,0.00109209,0.200625,0.15772,-0.247642,-1.65468,0.162473,0.229486,-0.0204532,-0.0273258,0.143693,0.0102411,-0.0023919,0.0976123,-0.967314,0.00279491,0,0,0,0,0,0,0,1.60236,-43.8295,-0.0625476,20.6747,-0.383915,1.99853,-0.137222,
0.201439,0.159281,-0.24682,-1.65799,0.164267,0.218947,-0.0199463,0.055235,0.0852952,0.0542424,-0.143341,0.204373,-0.584838,0.0244587,7.63862,-7.20485,6.63375,-19.8053,-2.84578,-23.109,5.88266,54.2917,-7.06309,50.0494,-29.5574,10.527,-14.0703,0.597311,0.200625,0.15772,-0.247642,-1.65468,0.162473,0.229486,-0.0204532,-0.0273258,0.143693,0.0102411,-0.0023919,0.0976123,-0.967314,0.00279491,0,0,0,0,0,0,0,1.60236,-43.8295,-0.0625476,20.6747,-0.383915,1.99853,-0.137222,
0.20275,0.159399,-0.245621,-1.66009,0.16715,0.211485,-0.0195754,0.0769791,0.0711743,0.0733793,-0.167127,0.235576,-0.654424,0.0288394,13.5901,-8.82554,11.9606,-14.866,19.5019,-43.491,2.73793,45.5667,-2.80749,42.1398,-26.4147,10.4418,-13.8529,0.43156,0.203824,0.16411,-0.245317,-1.65841,0.175966,0.194406,-0.0204337,0.26927,0.251415,-0.173154,-0.128866,0.699562,-0.971896,0.0102388,37.0745,13.4653,-22.9244,-15.8092,75.2437,-0.572796,0.930491,11.3936,-31.2254,8.36,15.918,4.04449,1.32287,-0.0365141,
0.204338,0.159477,-0.244165,-1.66204,0.171345,0.202853,-0.0193164,0.101282,0.0588915,0.095093,-0.182384,0.293338,-0.739339,0.0295474,15.1891,-7.67674,13.571,-9.53604,36.1015,-53.0717,0.442472,39.0154,-0.974437,36.2158,-24.4086,10.4418,-13.8529,0.306632,0.203824,0.16411,-0.245317,-1.65841,0.175966,0.194406,-0.0204337,0.26927,0.251415,-0.173154,-0.128866,0.699562,-0.971896,0.0102388,0,0,0,0,0,0,0,11.3936,-31.2254,8.36,15.918,4.04449,1.32287,-0.0365141,
0.204368,0.166113,-0.244737,-1.66002,0.179064,0.189198,-0.020398,0.0946191,0.0971865,0.090553,-0.186251,0.312122,-0.72168,0.0245303,-4.16407,23.9344,-2.8375,-2.41657,11.7397,11.0367,-3.13567,-0.182235,35.8169,0.806575,-23.3389,-1.55817,-1.8529,0.000593048,0.203824,0.16411,-0.245317,-1.65841,0.175966,0.194406,-0.0204337,0.26927,0.251415,-0.173154,-0.128866,0.699562,-0.971896,0.0102388,0,0,0,0,0,0,0,11.3936,-31.2254,8.36,15.918,4.04449,1.32287,-0.0365141,
0.205796,0.16681,-0.243333,-1.66296,0.182215,0.183203,-0.0197968,0.111403,0.095178,0.107551,-0.222637,0.32849,-0.727212,0.0346556,10.4899,-1.25532,10.6235,-22.7414,10.2303,-3.45787,6.32829,59.4705,-9.79556,55.1369,-37.155,10.4418,-13.8529,0.716626,0.203824,0.16411,-0.245317,-1.65841,0.175966,0.194406,-0.0204337,0.26927,0.251415,-0.173154,-0.128866,0.699562,-0.971896,0.0102388,0,0,0,0,0,0,0,11.3936,-31.2254,8.36,15.918,4.04449,1.32287,-0.0365141,
0.207675,0.167245,-0.241544,-1.66574,0.186182,0.175587,-0.019403,0.136106,0.087016,0.130768,-0.24743,0.361961,-0.772183,0.0375697,15.4394,-5.10128,14.5107,-15.4956,20.9194,-28.1063,1.82136,49.1073,-3.2277,45.873,-32.2805,10.6209,-13.4536,0.451717,0.214088,0.164601,-0.245337,-1.67262,0.192062,0.157572,-0.0194625,0.0965318,0.00741635,0.457964,-0.450181,0.426011,-1.26728,0.0471389,-21.5923,-30.4999,78.8898,-40.1644,-34.1938,-36.9234,4.61251,20.4946,-34.3953,18.0124,17.0129,5.32714,-1.32942,0.124619,
0.209781,0.167596,-0.239568,-1.66828,0.191145,0.166809,-0.0191606,0.16154,0.0783977,0.154008,-0.261486,0.413635,-0.837203,0.0361153,15.8961,-5.38645,14.5254,-8.7847,32.2962,-40.6375,-0.908998,41.6027,-0.963191,38.9401,-29.8242,10.6209,-13.4536,0.284708,0.214088,0.164601,-0.245337,-1.67262,0.192062,0.157572,-0.0194625,0.0965318,0.00741635,0.457964,-0.450181,0.426011,-1.26728,0.0471389,0,0,0,0,0,0,0,20.4946,-34.3953,18.0124,17.0129,5.32714,-1.32942,0.124619,
0.215819,0.166007,-0.24362,-1.67485,0.195003,0.149251,-0.0194646,0.172526,0.0978611,0.166113,-0.265001,0.404439,-0.877766,0.028838,6.86614,12.1646,7.56521,-2.19728,-5.74788,-25.3524,-4.54836,0.250947,36.1921,1.23674,-23.1901,-1.37907,-1.45361,-5.58719e-05,0.214088,0.164601,-0.245337,-1.67262,0.192062,0.157572,-0.0194625,0.0965318,0.00741635,0.457964,-0.450181,0.426011,-1.26728,0.0471389,0,0,0,0,0,0,0,20.4946,-34.3953,18.0124,17.0129,5.32714,-1.32942,0.124619,
0.218285,0.166126,-0.241401,-1.67859,0.198581,0.141273,-0.0188534,0.199659,0.0812658,0.18838,-0.30528,0.412998,-0.901661,0.0383504,16.9583,-10.372,13.9169,-25.1742,5.34951,-14.9339,5.94527,61.4743,-17.2252,55.5471,-45.1766,10.6209,-13.4536,0.756951,0.214088,0.164601,-0.245337,-1.67262,0.192062,0.157572,-0.0194625,0.0965318,0.00741635,0.457964,-0.450181,0.426011,-1.26728,0.0471389,0,0,0,0,0,0,0,20.4946,-34.3953,18.0124,17.0129,5.32714,-1.32942,0.124619,
0.220964,0.166126,-0.23897,-1.68202,0.203231,0.13225,-0.018508,0.226696,0.0650079,0.211479,-0.330185,0.446654,-0.946904,0.0393172,16.8979,-10.1612,14.4372,-15.5656,21.0351,-28.2771,0.604229,49.1575,-8.11651,44.9207,-38.5565,10.7183,-12.9755,0.404511,0.228839,0.164536,-0.23444,-1.68857,0.207655,0.111627,-0.018187,0.689,-0.0867209,0.10558,-0.611651,0.748897,-1.36625,0.0618841,74.0585,-11.7672,-44.048,-20.1837,40.3606,-12.3713,1.84315,24.2754,-32.7251,20.8371,16.1679,4.45373,-1.79359,0.164902,
0.22368,0.166139,-0.236491,-1.68515,0.208954,0.122486,-0.0183346,0.249256,0.0523257,0.231157,-0.342209,0.500383,-1.00164,0.035788,14.1,-7.92638,12.2989,-7.51517,33.5807,-34.2075,-2.20574,40.9593,-4.865,37.7106,-35.5501,10.7183,-12.9755,0.208883,0.228839,0.164536,-0.23444,-1.68857,0.207655,0.111627,-0.018187,0.689,-0.0867209,0.10558,-0.611651,0.748897,-1.36625,0.0618841,0,0,0,0,0,0,0,24.2754,-32.7251,20.8371,16.1679,4.45373,-1.79359,0.164902,
0.238595,0.163862,-0.225494,-1.6997,0.229403,0.0806698,-0.0178532,0.276071,0.0397058,0.255798,-0.359268,0.599475,-1.04431,0.029008,16.7598,-7.8874,15.4004,-10.662,61.9326,-26.6719,-4.23751,44.318,-8.40767,41.1048,-42.8144,10.7183,-10.9818,0.283449,0.228839,0.164536,-0.23444,-1.68857,0.207655,0.111627,-0.018187,0.689,-0.0867209,0.10558,-0.611651,0.748897,-1.36625,0.0618841,0,0,0,0,0,0,0,24.2754,-32.7251,20.8371,16.1679,4.45373,-1.79359,0.164902,
0.241457,0.163809,-0.222846,-1.70301,0.237822,0.0716404,-0.0178642,0.29242,0.030434,0.270837,-0.369993,0.690045,-1.06118,0.0229321,10.2181,-5.79492,9.39913,-6.70296,56.6061,-10.5449,-3.79744,36.6012,-5.1874,34.1015,-39.7566,10.7183,-10.1522,0.0864515,0.228839,0.164536,-0.23444,-1.68857,0.207655,0.111627,-0.018187,0.689,-0.0867209,0.10558,-0.611651,0.748897,-1.36625,0.0618841,0,0,0,0,0,0,0,24.2754,-32.7251,20.8371,16.1679,4.45373,-1.79359,0.164902,
0.244113,0.163788,-0.220388,-1.70621,0.246534,0.063441,-0.0179569,0.300323,0.0238272,0.278115,-0.376059,0.769854,-1.05393,0.016028,4.93937,-4.12924,4.549,-3.79129,49.8807,4.53277,-4.31507,31.8241,-3.17214,29.6535,-37.4953,10.9711,-8.83311,0.0300181,0.236376,0.169806,-0.20972,-1.70584,0.221042,0.064361,-0.016904,0.129621,0.190563,1.0023,-0.437894,0.284926,-1.6045,0.0683133,-69.9223,34.6605,112.09,21.7196,-57.9963,-29.7801,0.803645,15.2459,-28.3571,13.1128,16.3901,2.43225,-1.81373,0.017502,
0.246974,0.172702,-0.199919,-1.71729,0.24198,0.0337819,-0.0170625,0.31905,0.0388169,0.29494,-0.392677,0.81765,-1.07148,0.0101894,11.7045,9.36855,10.5153,-10.3862,29.8721,-10.967,-3.6491,31.8241,-3.17214,29.6535,-37.4953,10.9711,-8.83311,0.0300181,0.236376,0.169806,-0.20972,-1.70584,0.221042,0.064361,-0.016904,0.129621,0.190563,1.0023,-0.437894,0.284926,-1.6045,0.0683133,0,0,0,0,0,0,0,15.2459,-28.3571,13.1128,16.3901,2.43225,-1.81373,0.017502,
0.249827,0.173368,-0.197289,-1.7208,0.25051,0.0257905,-0.0171799,0.326576,0.047706,0.301696,-0.401771,0.867374,-1.05697,0.00521711,4.70356,5.55571,4.22299,-5.68385,31.0773,9.06923,-3.10768,27.6482,-3.07514,25.7905,-36.7021,10.9711,-8.16983,0.00124718,0.236376,0.169806,-0.20972,-1.70584,0.221042,0.064361,-0.016904,0.129621,0.190563,1.0023,-0.437894,0.284926,-1.6045,0.0683133,0,0,0,0,0,0,0,15.2459,-28.3571,13.1128,16.3901,2.43225,-1.81373,0.017502,
0.252443,0.17392,-0.194875,-1.72415,0.259243,0.0189388,-0.0172818,0.32666,0.051966,0.301695,-0.405341,0.912218,-1.01687,0.0016249,0.0521331,2.66251,-0.00110049,-2.23142,28.0279,25.0636,-2.24513,24.2755,-2.18682,22.6598,-35.4606,10.9711,-6.80501,-0.103811,0.236376,0.169806,-0.20972,-1.70584,0.221042,0.064361,-0.016904,0.129621,0.190563,1.0023,-0.437894,0.284926,-1.6045,0.0683133,0,0,0,0,0,0,0,15.2459,-28.3571,13.1128,16.3901,2.43225,-1.81373,0.017502,
0.254866,0.174371,-0.19264,-1.72737,0.268032,0.013149,-0.017363,0.321887,0.0528461,0.297244,-0.404719,0.949485,-0.958237,-0.000728422,-2.98279,0.550046,-2.78142,0.388994,23.2915,36.6428,-1.47083,22.7106,-1.17259,21.0894,-33.7299,10.9775,-4.55826,-0.12891,0.267535,0.166568,-0.198792,-1.73843,0.255507,0.0146223,-0.0167248,1.09618,0.106715,0.146057,-0.970925,1.16171,-1.39071,-0.00484723,120.82,-10.481,-107.031,-66.6288,109.598,26.7235,-9.14506,16.8962,-36.5932,14.5847,19.8297,3.52539,-2.03254,0.225327,
0.285489,0.173087,-0.182309,-1.75846,0.303505,-0.0233449,-0.0170893,0.327553,0.0644688,0.302581,-0.407739,0.99659,-0.874944,-0.00136051,3.54137,7.26419,3.33514,-1.88729,29.4412,52.0583,-0.395058,21.7092,-0.947509,20.1212,-32.8851,10.9775,-3.36048,-0.11334,0.267535,0.166568,-0.198792,-1.73843,0.255507,0.0146223,-0.0167248,1.09618,0.106715,0.146057,-0.970925,1.16171,-1.39071,-0.00484723,0,0,0,0,0,0,0,16.8962,-36.5932,14.5847,19.8297,3.52539,-2.03254,0.225327,
0.28804,0.173798,-0.179951,-1.76162,0.312773,-0.0263924,-0.0170993,0.325815,0.0693564,0.300999,-0.405206,1.02896,-0.776143,-0.00133719,-1.08628,3.05475,-0.988589,1.58283,20.2283,61.7508,0.0145784,20.9383,-0.811792,19.3882,-32.1517,10.9775,-2.41557,-0.0902431,0.267535,0.166568,-0.198792,-1.73843,0.255507,0.0146223,-0.0167248,1.09618,0.106715,0.146057,-0.970925,1.16171,-1.39071,-0.00484723,0,0,0,0,0,0,0,16.8962,-36.5932,14.5847,19.8297,3.52539,-2.03254,0.225327,
0.290384,0.17436,-0.177783,-1.7646,0.321721,-0.0283841,-0.0170859,0.31926,0.069545,0.294995,-0.398566,1.04686,-0.670708,-0.000735205,-4.0972,0.117879,-3.7524,4.15043,11.192,65.8969,0.37624,20.2733,-0.661621,18.7653,-31.4475,10.9775,-1.47097,-0.0655477,0.267535,0.166568,-0.198792,-1.73843,0.255507,0.0146223,-0.0167248,1.09618,0.106715,0.146057,-0.970925,1.16171,-1.39071,-0.00484723,0,0,0,0,0,0,0,16.8962,-36.5932,14.5847,19.8297,3.52539,-2.03254,0.225327,
