Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.120005,0.0786823,-0.104087,-1.72164,0.03646,0.26711,0.0014307,-0.00736879,0.045349,-0.00860055,-0.0149221,0.237154,-0.214641,-0.00235285,-1.59256,0.984955,-1.7069,3.67635,60.8929,-62.2587,-0.278012,0,0,0,0,0,0,0,0.120244,0.0775608,-0.103799,-1.72155,0.0287532,0.274939,0.0015196,-0.00442485,0.0220236,0.000543454,-0.0155051,0.0237809,-0.000831624,0.000590045,-0.702059,0.626668,0.0179707,0.745901,3.91131,-4.13772,0.156919,0.0313145,-37.0931,-0.312487,26.6296,1.28967,2.92687,-0.0429228,
0.119892,0.0789642,-0.104204,-1.72161,0.0425115,0.2611,0.00141371,-0.00872405,0.0433255,-0.00980665,-0.0111961,0.341011,-0.321954,-0.00230688,-0.847041,-1.26466,-0.753816,2.32877,64.9107,-67.0709,0.0287295,0,0,0,0,0,0,0,0.120244,0.0775608,-0.103799,-1.72155,0.0287532,0.274939,0.0015196,-0.00442485,0.0220236,0.000543454,-0.0155051,0.0237809,-0.000831624,0.000590045,0,0,0,0,0,0,0,0.0313145,-37.0931,-0.312487,26.6296,1.28967,2.92687,-0.0429228,
0.120238,0.0781709,-0.103797,-1.72214,0.0287143,0.27514,0.00152508,-0.00711189,0.0499132,-0.00780457,-0.0236315,0.271837,-0.252538,-0.00170853,1.0076,4.11728,1.2513,-7.77215,-43.2338,43.385,0.373971,0,0,0,0,0,0,0,0.120244,0.0775608,-0.103799,-1.72155,0.0287532,0.274939,0.0015196,-0.00442485,0.0220236,0.000543454,-0.0155051,0.0237809,-0.000831624,0.000590045,0,0,0,0,0,0,0,0.0313145,-37.0931,-0.312487,26.6296,1.28967,2.92687,-0.0429228,
0.12053,0.0786134,-0.103507,-1.72245,0.0311002,0.271453,0.00159629,0.00159229,0.0509949,0.0010025,-0.0266385,0.277116,-0.294199,0.000413499,5.44012,0.67609,5.50442,-1.87938,3.2992,-26.0378,1.32627,0,0,0,0,0,0,0,0.120244,0.0775608,-0.103799,-1.72155,0.0287532,0.274939,0.0015196,-0.00442485,0.0220236,0.000543454,-0.0155051,0.0237809,-0.000831624,0.000590045,0,0,0,0,0,0,0,0.0313145,-37.0931,-0.312487,26.6296,1.28967,2.92687,-0.0429228,
0.121089,0.0789286,-0.102979,-1.7227,0.035172,0.265315,0.00167311,0.0152571,0.0486745,0.0139989,-0.0277318,0.323487,-0.388802,0.00225124,8.5405,-1.45028,8.12274,-0.683279,28.9819,-59.1271,1.14859,0,0,0,0,0,0,0,0.120202,0.0786996,-0.103899,-1.72189,0.0311988,0.274325,0.00151562,-0.00235443,0.0499547,-0.000697833,-0.00467357,0.180588,-0.0771248,-0.00120644,0.258802,3.49139,-0.155161,1.35394,19.6009,-9.53665,-0.22456,0.182071,-36.8431,-0.16173,26.5543,2.11456,1.94543,-0.00996382,
0.121862,0.0791595,-0.102249,-1.72297,0.040433,0.257562,0.00174645,0.0315256,0.0447121,0.0294535,-0.0288095,0.390317,-0.504865,0.00363463,10.1678,-2.47649,9.65914,-0.673606,41.7687,-72.5394,0.864617,0,0,0,0,0,0,0,0.120202,0.0786996,-0.103899,-1.72189,0.0311988,0.274325,0.00151562,-0.00235443,0.0499547,-0.000697833,-0.00467357,0.180588,-0.0771248,-0.00120644,0,0,0,0,0,0,0,0.182071,-36.8431,-0.16173,26.5543,2.11456,1.94543,-0.00996382,
0.120227,0.0794349,-0.103859,-1.72252,0.031911,0.274178,0.00152753,0.0258658,0.0541507,0.0245673,-0.0387789,0.330059,-0.407561,0.00320545,-3.53734,5.89912,-3.05391,-6.23082,-37.6612,60.8151,-0.268238,0,0,0,0,0,0,0,0.120202,0.0786996,-0.103899,-1.72189,0.0311988,0.274325,0.00151562,-0.00235443,0.0499547,-0.000697833,-0.00467357,0.180588,-0.0771248,-0.00120644,0,0,0,0,0,0,0,0.182071,-36.8431,-0.16173,26.5543,2.11456,1.94543,-0.00996382,
0.120804,0.0797234,-0.103262,-1.72344,0.0342913,0.270695,0.00181861,0.035109,0.0505346,0.0345644,-0.0538603,0.323554,-0.413127,0.00984132,5.77697,-2.26007,6.24822,-9.42589,-4.06529,-3.47867,4.14742,0,0,0,0,0,0,0,0.120202,0.0786996,-0.103899,-1.72189,0.0311988,0.274325,0.00151562,-0.00235443,0.0499547,-0.000697833,-0.00467357,0.180588,-0.0771248,-0.00120644,0,0,0,0,0,0,0,0.182071,-36.8431,-0.16173,26.5543,2.11456,1.94543,-0.00996382,
0.121757,0.0798811,-0.102305,-1.72437,0.0381407,0.264795,0.00198702,0.051913,0.044368,0.05157,-0.0665037,0.355078,-0.477984,0.0120833,10.5025,-3.85412,10.6285,-7.90216,19.7022,-40.5359,1.40123,0,0,0,0,0,0,0,0.120042,0.0800343,-0.104129,-1.72211,0.0389196,0.2689,0.00151822,0.00103117,0.0440451,0.00155779,-0.0148436,0.246152,-0.202283,-0.000320421,0.423199,-0.738705,0.281953,-1.27125,8.19547,-15.6448,0.110752,1.4278,-37.9897,0.86183,26.705,1.6806,1.42174,-0.0301054,
0.122975,0.0800363,-0.101103,-1.72528,0.0431799,0.257236,0.00207452,0.0719748,0.0393747,0.0713098,-0.0758838,0.410041,-0.571363,0.0118541,12.5386,-3.12077,12.3374,-5.86255,34.352,-58.3616,-0.143217,0,0,0,0,0,0,0,0.120042,0.0800343,-0.104129,-1.72211,0.0389196,0.2689,0.00151822,0.00103117,0.0440451,0.00155779,-0.0148436,0.246152,-0.202283,-0.000320421,0,0,0,0,0,0,0,1.4278,-37.9897,0.86183,26.705,1.6806,1.42174,-0.0301054,
0.120097,0.0807522,-0.104057,-1.72281,0.039961,0.268062,0.00153355,0.0589524,0.0494482,0.058836,-0.0781544,0.354068,-0.478025,0.00986651,-8.13898,6.29589,-7.79614,-1.4191,-34.9833,58.3361,-1.24226,0,0,0,0,0,0,0,0.120042,0.0800343,-0.104129,-1.72211,0.0389196,0.2689,0.00151822,0.00103117,0.0440451,0.00155779,-0.0148436,0.246152,-0.202283,-0.000320421,0,0,0,0,0,0,0,1.4278,-37.9897,0.86183,26.705,1.6806,1.42174,-0.0301054,
0.120881,0.0807881,-0.103316,-1.72431,0.04229,0.264533,0.00194942,0.0667574,0.0404553,0.0656042,-0.100041,0.341479,-0.470652,0.0182901,4.87808,-5.62055,4.23015,-13.6791,-7.8677,4.60802,5.26477,0,0,0,0,0,0,0,0.120042,0.0800343,-0.104129,-1.72211,0.0389196,0.2689,0.00151822,0.00103117,0.0440451,0.00155779,-0.0148436,0.246152,-0.202283,-0.000320421,0,0,0,0,0,0,0,1.4278,-37.9897,0.86183,26.705,1.6806,1.42174,-0.0301054,
0.122097,0.0807065,-0.102167,-1.72586,0.0460011,0.258666,0.00214717,0.0838035,0.0303248,0.0812049,-0.118876,0.36596,-0.523196,0.0195759,10.6539,-6.33155,9.75043,-11.7721,15.3001,-32.8397,0.803587,0,0,0,0,0,0,0,0.120137,0.0810934,-0.10396,-1.72303,0.047971,0.258979,0.0015368,0.0143491,0.0217012,0.0192226,-0.0549986,0.321427,-0.312112,0.00398048,1.66474,-2.79298,2.2081,-5.01938,9.40936,-13.7286,0.537613,3.22498,-37.466,2.76216,26.8518,1.88842,1.42815,0.017502,
0.123582,0.0806489,-0.100755,-1.72738,0.0509272,0.251159,0.00220975,0.104175,0.0228204,0.100252,-0.13304,0.41592,-0.606242,0.017225,12.7324,-4.69024,11.9046,-8.85233,31.2253,-51.9039,-1.46929,0,0,0,0,0,0,0,0.120137,0.0810934,-0.10396,-1.72303,0.047971,0.258979,0.0015368,0.0143491,0.0217012,0.0192226,-0.0549986,0.321427,-0.312112,0.00398048,0,0,0,0,0,0,0,3.22498,-37.466,2.76216,26.8518,1.88842,1.42815,0.017502,
0.1203,0.0817598,-0.103781,-1.72385,0.04943,0.257397,0.00155528,0.0874311,0.0349164,0.084676,-0.126846,0.369211,-0.524557,0.014242,-10.4651,7.55998,-9.73513,3.87121,-29.1929,51.0532,-1.86437,0,0,0,0,0,0,0,0.120137,0.0810934,-0.10396,-1.72303,0.047971,0.258979,0.0015368,0.0143491,0.0217012,0.0192226,-0.0549986,0.321427,-0.312112,0.00398048,0,0,0,0,0,0,0,3.22498,-37.466,2.76216,26.8518,1.88842,1.42815,0.017502,
0.121269,0.0817041,-0.102809,-1.72575,0.0518588,0.25366,0.00205561,0.0941555,0.0265412,0.092047,-0.148942,0.356088,-0.513056,0.0239018,4.20271,-5.23452,4.60688,-13.8099,-8.20204,7.18785,6.03735,0,0,0,0,0,0,0,0.120137,0.0810934,-0.10396,-1.72303,0.047971,0.258979,0.0015368,0.0143491,0.0217012,0.0192226,-0.0549986,0.321427,-0.312112,0.00398048,0,0,0,0,0,0,0,3.22498,-37.466,2.76216,26.8518,1.88842,1.42815,0.017502,
0.122699,0.0816048,-0.101405,-1.72771,0.0555851,0.247738,0.00226619,0.111073,0.0187516,0.108737,-0.168238,0.378028,-0.558509,0.024386,10.5732,-4.86848,10.431,-12.0598,13.7121,-28.4078,0.302613,0,0,0,0,0,0,0,0.120897,0.0819664,-0.102948,-1.72539,0.0575987,0.247196,0.00173845,0.0307063,0.0266214,0.0478025,-0.0837778,0.359218,-0.386908,0.0128342,2.04466,0.615015,3.57249,-3.5974,4.72385,-9.34951,1.10671,4.16523,-37.5414,3.63893,25.9076,1.93695,1.38878,0.0706026,
0.1244,0.0815774,-0.0997499,-1.72965,0.0605332,0.240261,0.00229352,0.1314,0.0143145,0.12836,-0.183134,0.426124,-0.633723,0.0201919,12.7046,-2.77317,12.2648,-9.3105,30.06,-47.0087,-2.62126,0,0,0,0,0,0,0,0.120897,0.0819664,-0.102948,-1.72539,0.0575987,0.247196,0.00173845,0.0307063,0.0266214,0.0478025,-0.0837778,0.359218,-0.386908,0.0128342,0,0,0,0,0,0,0,4.16523,-37.5414,3.63893,25.9076,1.93695,1.38878,0.0706026,
0.123756,0.0809871,-0.100212,-1.72988,0.0652175,0.236706,0.00249617,0.146526,-0.000118684,0.142385,-0.204468,0.448902,-0.66103,0.0210817,9.45387,-9.02075,8.76554,-13.3334,14.2364,-17.0667,0.556116,0,0,0,0,0,0,0,0.120897,0.0819664,-0.102948,-1.72539,0.0575987,0.247196,0.00173845,0.0307063,0.0266214,0.0478025,-0.0837778,0.359218,-0.386908,0.0128342,0,0,0,0,0,0,0,4.16523,-37.5414,3.63893,25.9076,1.93695,1.38878,0.0706026,
0.125652,0.0806636,-0.0983921,-1.73222,0.0706184,0.229176,0.00246528,0.16462,-0.00818263,0.159406,-0.222283,0.494144,-0.717089,0.0160933,11.3088,-5.03997,10.6383,-11.1346,28.2766,-35.0374,-3.11778,0,0,0,0,0,0,0,0.120897,0.0819664,-0.102948,-1.72539,0.0575987,0.247196,0.00173845,0.0307063,0.0266214,0.0478025,-0.0837778,0.359218,-0.386908,0.0128342,0,0,0,0,0,0,0,4.16523,-37.5414,3.63893,25.9076,1.93695,1.38878,0.0706026,
0.127676,0.0804534,-0.0964485,-1.73461,0.0769351,0.220686,0.00232344,0.182293,-0.0118015,0.176116,-0.237584,0.553233,-0.785909,0.00932848,11.0454,-2.26177,10.4435,-9.56312,36.9307,-43.012,-4.228,0,0,0,0,0,0,0,0.122467,0.0821254,-0.10096,-1.72986,0.0680684,0.23333,0.00207047,0.0653195,-0.0133469,0.0717934,-0.156071,0.408245,-0.441096,0.0107929,4.32665,-4.99604,2.99886,-9.03667,6.12846,-6.77357,-0.255153,5.28003,-35.518,4.76167,24.3881,1.93695,1.32928,0.104477,
0.123756,0.0809871,-0.100212,-1.72988,0.0652175,0.236706,0.00249617,0.18724,-0.0210115,0.18059,-0.248028,0.55059,-0.782778,0.012391,3.09226,-5.75625,2.79607,-6.52721,-1.65237,1.95649,1.91405,0,0,0,0,0,0,0,0.122467,0.0821254,-0.10096,-1.72986,0.0680684,0.23333,0.00207047,0.0653195,-0.0133469,0.0717934,-0.156071,0.408245,-0.441096,0.0107929,0,0,0,0,0,0,0,5.28003,-35.518,4.76167,24.3881,1.93695,1.32928,0.104477,
0.126871,0.0811304,-0.0967165,-1.7364,0.0829787,0.213705,0.00209919,0.192889,-0.023209,0.185915,-0.255793,0.587563,-0.822301,0.00650451,3.53072,-1.37348,3.32843,-4.85308,23.1085,-24.7018,-3.67903,0,0,0,0,0,0,0,0.122467,0.0821254,-0.10096,-1.72986,0.0680684,0.23333,0.00207047,0.0653195,-0.0133469,0.0717934,-0.156071,0.408245,-0.441096,0.0107929,0,0,0,0,0,0,0,5.28003,-35.518,4.76167,24.3881,1.93695,1.32928,0.104477,
0.12872,0.0809212,-0.0949396,-1.7388,0.0895938,0.205041,0.00198677,0.200537,-0.023797,0.193154,-0.264558,0.635426,-0.874449,0.00239318,4.78,-0.367484,4.52447,-5.47805,29.9144,-32.5925,-2.56958,0,0,0,0,0,0,0,0.122467,0.0821254,-0.10096,-1.72986,0.0680684,0.23333,0.00207047,0.0653195,-0.0133469,0.0717934,-0.156071,0.408245,-0.441096,0.0107929,0,0,0,0,0,0,0,5.28003,-35.518,4.76167,24.3881,1.93695,1.32928,0.104477,
0.130619,0.0807222,-0.093116,-1.74131,0.0968206,0.195797,0.00184504,0.207897,-0.0240122,0.200113,-0.274464,0.689012,-0.930645,-0.00162887,4.59948,-0.134505,4.34891,-6.19174,33.4912,-35.1222,-2.51378,0,0,0,0,0,0,0,0.12566,0.0816731,-0.0981255,-1.73641,0.0825757,0.21494,0.00222479,0.121654,-0.0115451,0.0757514,-0.196091,0.503388,-0.615551,-2.92881e-05,7.04178,0.225231,0.494754,-5.00246,11.8928,-21.8068,-1.35278,5.99018,-36.5932,5.51149,24.2374,1.80877,1.41533,0.0239107,
0.129752,0.0809273,-0.0941926,-1.74307,0.0998436,0.192681,0.00185253,0.204641,-0.0258014,0.196903,-0.279366,0.713941,-0.954615,-0.00473207,-2.03448,-1.11826,-2.00622,-3.06367,15.5807,-14.9814,-1.9395,0,0,0,0,0,0,0,0.12566,0.0816731,-0.0981255,-1.73641,0.0825757,0.21494,0.00222479,0.121654,-0.0115451,0.0757514,-0.196091,0.503388,-0.615551,-2.92881e-05,0,0,0,0,0,0,0,5.99018,-36.5932,5.51149,24.2374,1.80877,1.41533,0.0239107,
0.131352,0.0806976,-0.0926565,-1.74553,0.10694,0.183589,0.00165202,0.203711,-0.0263845,0.195924,-0.284759,0.74856,-0.990976,-0.00879844,-0.581405,-0.36444,-0.611886,-3.37021,21.6366,-22.7255,-2.54148,0,0,0,0,0,0,0,0.12566,0.0816731,-0.0981255,-1.73641,0.0825757,0.21494,0.00222479,0.121654,-0.0115451,0.0757514,-0.196091,0.503388,-0.615551,-2.92881e-05,0,0,0,0,0,0,0,5.99018,-36.5932,5.51149,24.2374,1.80877,1.41533,0.0239107,
0.132986,0.0805106,-0.091088,-1.748,0.114471,0.173994,0.00143833,0.203818,-0.0257833,0.195952,-0.289659,0.78713,-1.03266,-0.0123812,0.0669473,0.375791,0.0179678,-3.06277,24.1062,-26.055,-2.23921,0,0,0,0,0,0,0,0.12566,0.0816731,-0.0981255,-1.73641,0.0825757,0.21494,0.00222479,0.121654,-0.0115451,0.0757514,-0.196091,0.503388,-0.615551,-2.92881e-05,0,0,0,0,0,0,0,5.99018,-36.5932,5.51149,24.2374,1.80877,1.41533,0.0239107,
0.134636,0.0803566,-0.0895044,-1.75049,0.122311,0.164043,0.00123551,0.204298,-0.0244763,0.196352,-0.293961,0.825705,-1.0749,-0.0149754,0.299887,0.816848,0.249531,-2.68852,24.1092,-26.3954,-1.62141,0,0,0,0,0,0,0,0.12566,0.0816731,-0.0981255,-1.73641,0.0825757,0.21494,0.00222479,0.121654,-0.0115451,0.0757514,-0.196091,0.503388,-0.615551,-2.92881e-05,0,0,0,0,0,0,0,5.99018,-36.5932,5.51149,24.2374,1.80877,1.41533,0.0239107,
0.134919,0.080209,-0.0887661,-1.75396,0.128976,0.157136,0.00142591,0.199262,-0.0245723,0.191435,-0.29573,0.848652,-1.0948,-0.0164983,-3.14729,-0.0599985,-3.07259,-1.10598,14.3424,-12.4401,-0.951777,0,0,0,0,0,0,0,0.129575,0.081082,-0.0938901,-1.74463,0.101637,0.191458,0.00221808,0.106908,-0.0172702,0.159488,-0.248622,0.623913,-0.778471,9.94413e-05,-1.84324,-0.71564,10.4671,-6.56645,15.0656,-20.365,0.0160912,5.25623,-37.343,4.86085,25.0586,2.7005,1.16356,-0.0301054,
0.136386,0.0800298,-0.0873586,-1.75643,0.136757,0.14768,0.0012692,0.196085,-0.0241387,0.188337,-0.298183,0.873452,-1.11223,-0.0171164,-1.98583,0.271021,-1.93632,-1.53266,15.4995,-10.8916,-0.386331,0,0,0,0,0,0,0,0.129575,0.081082,-0.0938901,-1.74463,0.101637,0.191458,0.00221808,0.106908,-0.0172702,0.159488,-0.248622,0.623913,-0.778471,9.94413e-05,0,0,0,0,0,0,0,5.25623,-37.343,4.86085,25.0586,2.7005,1.16356,-0.0301054,
0.137872,0.079874,-0.0859321,-1.75891,0.144724,0.138301,0.00113726,0.194027,-0.0232048,0.186333,-0.300572,0.897927,-1.12427,-0.0169916,-1.28659,0.583668,-1.25265,-1.49328,15.297,-7.52826,0.0779806,0,0,0,0,0,0,0,0.129575,0.081082,-0.0938901,-1.74463,0.101637,0.191458,0.00221808,0.106908,-0.0172702,0.159488,-0.248622,0.623913,-0.778471,9.94413e-05,0,0,0,0,0,0,0,5.25623,-37.343,4.86085,25.0586,2.7005,1.16356,-0.0301054,
0.139367,0.0797382,-0.0844969,-1.76142,0.152827,0.129315,0.00102888,0.192601,-0.0219583,0.184945,-0.303239,0.920924,-1.12406,-0.0163028,-0.891023,0.779038,-0.867565,-1.66704,14.3733,0.130193,0.430533,0,0,0,0,0,0,0,0.129575,0.081082,-0.0938901,-1.74463,0.101637,0.191458,0.00221808,0.106908,-0.0172702,0.159488,-0.248622,0.623913,-0.778471,9.94413e-05,0,0,0,0,0,0,0,5.25623,-37.343,4.86085,25.0586,2.7005,1.16356,-0.0301054,
0.139873,0.0798664,-0.0836877,-1.76316,0.155689,0.127891,0.00159691,0.189119,-0.0220855,0.181544,-0.303615,0.932456,-1.1125,-0.0157536,-2.17628,-0.0794624,-2.12583,-0.235016,7.20723,7.22809,0.343235,0,0,0,0,0,0,0,0.134462,0.080655,-0.0888639,-1.75372,0.126135,0.162025,0.00217289,0.161666,-0.0165183,0.138465,-0.259266,0.770207,-0.945685,0.000376512,6.84475,0.0939878,-2.62799,-1.33046,18.2867,-20.9018,0.0346338,2.11017,-36.5694,1.63942,24.039,2.58422,0.82482,-0.050247,
