Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.00440971,-0.0688996,0.0116766,-1.74234,0.0701242,0.127451,-0.0846465,0.00088487,0.0110294,0.00102475,-0.00842318,0.459948,-0.426938,2.17559e-05,1.12585,0.75378,1.16575,-0.662919,56.9034,-61.0059,0.00586654,3.34859,1.84499,3.42615,-1.92957,9.78915,-9.44127,-0.00350246,0.00488573,-0.0706049,0.0120931,-1.74233,0.0313511,0.163239,-0.0845825,0.000612628,0.0524516,0.000198884,-0.0659768,0.00049209,0.140972,-0.000295233,0,0,0,0,0,0,0,0.00751081,-24.2629,0.0882092,19.429,0.299984,2.7282,0.0239107,
0.00451191,-0.0687751,0.0117824,-1.74246,0.0766984,0.120856,-0.0846464,0.00326297,0.0119354,0.00346407,-0.00973802,0.532312,-0.506416,1.911e-05,1.48631,0.566243,1.52458,-0.821778,45.2277,-49.6736,-0.00165369,3.27182,1.93017,3.34275,-1.92275,9.48994,-9.26414,-0.000215799,0.00488648,-0.0686903,0.0121075,-1.74871,0.0322905,0.166621,-0.084587,-0.00397597,0.0417789,-0.00291569,-0.241445,0.159291,-0.0446862,-0.00102676,-0.573575,-1.33408,-0.389322,-21.9335,19.8499,-23.2073,-0.0914412,0.134464,-22.7672,0.112013,21.7459,1.90033,1.59386,0.0641939,
0.0075946,-0.0678965,0.0150162,-1.75278,0.0586003,0.127621,-0.0840483,0.0211013,0.00623866,0.0224349,-0.0304039,0.599726,-0.652059,0.000907946,11.149,-3.56044,11.8567,-12.9162,42.1335,-91.027,0.555523,21.9859,1.31008,22.8344,-10.0252,10.8534,-14.3741,0.196695,0.00488648,-0.0686903,0.0121075,-1.74871,0.0322905,0.166621,-0.084587,-0.00397597,0.0417789,-0.00291569,-0.241445,0.159291,-0.0446862,-0.00102676,0,0,0,0,0,0,0,0.134464,-22.7672,0.112013,21.7459,1.90033,1.59386,0.0641939,
0.00838132,-0.0680636,0.0158511,-1.75368,0.0659809,0.117295,-0.084021,0.036549,0.000813467,0.0388202,-0.0469164,0.664296,-0.779807,0.00140818,9.6548,-3.39075,10.2408,-10.3203,40.3564,-79.8427,0.312646,20.0375,-2.52568,20.6834,-11.7253,10.8534,-14.3741,0.220258,0.00488648,-0.0686903,0.0121075,-1.74871,0.0322905,0.166621,-0.084587,-0.00397597,0.0417789,-0.00291569,-0.241445,0.159291,-0.0446862,-0.00102676,0,0,0,0,0,0,0,0.134464,-22.7672,0.112013,21.7459,1.90033,1.59386,0.0641939,
0.00920225,-0.0682467,0.0167206,-1.75459,0.0736677,0.106716,-0.0839963,0.0497625,-0.00392712,0.0527928,-0.0601694,0.723606,-0.888317,0.00174388,8.2584,-2.96287,8.73287,-8.28311,37.0687,-67.8188,0.209816,17.4028,-4.23239,18.0105,-12.6778,10.8534,-14.3741,0.130993,0.00488648,-0.0686903,0.0121075,-1.74871,0.0322905,0.166621,-0.084587,-0.00397597,0.0417789,-0.00291569,-0.241445,0.159291,-0.0446862,-0.00102676,0,0,0,0,0,0,0,0.134464,-22.7672,0.112013,21.7459,1.90033,1.59386,0.0641939,
0.0100483,-0.0684398,0.017615,-1.75554,0.0815786,0.0963338,-0.0839712,0.0609621,-0.00796941,0.0645945,-0.071921,0.776658,-0.970214,0.00202205,6.99978,-2.52643,7.3761,-7.3448,33.1577,-51.1851,0.173851,15.279,-3.58755,15.918,-12.9639,10.656,-14.3471,0.0702369,0.00462457,-0.066946,0.0119591,-1.75493,0.0492421,0.15212,-0.0845916,-0.00131705,0.0946714,-0.00546428,-0.0527887,1.01195,-1.02125,0.0010349,0.332365,6.61156,-0.318574,23.582,106.582,-122.071,0.257707,4.2168,-38.065,4.21419,29.6924,3.34228,-0.136484,0.0641939,
0.00843496,-0.0655164,0.015881,-1.7608,0.0867458,0.103253,-0.0843433,0.0740881,8.17504e-05,0.0779302,-0.0886309,0.814323,-1.03991,0.00250339,8.20371,5.03198,8.33481,-10.4437,23.5405,-43.5583,0.300843,20.0821,3.06216,20.6543,-18.6506,10.656,-14.3471,0.0566612,0.00462457,-0.066946,0.0119591,-1.75493,0.0492421,0.15212,-0.0845916,-0.00131705,0.0946714,-0.00546428,-0.0527887,1.01195,-1.02125,0.0010349,0,0,0,0,0,0,0,4.2168,-38.065,4.21419,29.6924,3.34228,-0.136484,0.0641939,
0.00949638,-0.0652593,0.0169821,-1.76211,0.094633,0.0929407,-0.0843091,0.0858059,0.00649457,0.0898728,-0.103666,0.848639,-1.08974,0.00285737,7.32367,4.00801,7.4641,-9.39682,21.4478,-31.1468,0.221238,18.8803,3.49995,19.4512,-18.0791,10.656,-14.3471,0.0430057,0.00462457,-0.066946,0.0119591,-1.75493,0.0492421,0.15212,-0.0845916,-0.00131705,0.0946714,-0.00546428,-0.0527887,1.01195,-1.02125,0.0010349,0,0,0,0,0,0,0,4.2168,-38.065,4.21419,29.6924,3.34228,-0.136484,0.0641939,
0.0105886,-0.0649947,0.0181153,-1.76348,0.102661,0.0831746,-0.0842749,0.0959499,0.0118087,0.100226,-0.117261,0.879606,-1.11595,0.00314136,6.33997,3.32133,6.47079,-8.49716,19.3539,-16.3785,0.177491,17.9084,3.70975,18.4766,-17.6083,10.656,-14.3471,0.0375122,0.00462457,-0.066946,0.0119591,-1.75493,0.0492421,0.15212,-0.0845916,-0.00131705,0.0946714,-0.00546428,-0.0527887,1.01195,-1.02125,0.0010349,0,0,0,0,0,0,0,4.2168,-38.065,4.21419,29.6924,3.34228,-0.136484,0.0641939,
0.00993168,-0.0648228,0.0179678,-1.76363,0.125171,0.0508938,-0.0843669,0.109137,0.00663704,0.113492,-0.144944,0.903534,-1.12466,0.00325197,8.24201,-3.23228,8.29151,-17.3018,14.9554,-5.44732,0.069133,21.7669,1.87921,22.3938,-26.2082,10.4773,-14.0837,0.0445994,0.0044839,-0.0636379,0.0123845,-1.75445,0.0852226,0.104742,-0.0845763,0.0284557,-0.00743169,0.0727571,-0.0502793,1.11557,-1.70404,-5.20403e-05,3.72159,-12.7629,9.77768,0.313673,12.9526,-85.3484,-0.135867,12.076,-41.3103,12.363,22.7417,2.87811,-1.97944,0.0980684,
0.0112602,-0.0648902,0.0193356,-1.76572,0.133248,0.0426599,-0.0843382,0.120523,0.00362576,0.124988,-0.168177,0.924752,-1.10558,0.00331773,7.11588,-1.88205,7.1848,-14.5206,13.2609,11.9284,0.041102,20.5538,1.65061,21.1445,-25.7179,10.4773,-14.0837,0.0341763,0.0044839,-0.0636379,0.0123845,-1.75445,0.0852226,0.104742,-0.0845763,0.0284557,-0.00743169,0.0727571,-0.0502793,1.11557,-1.70404,-5.20403e-05,0,0,0,0,0,0,0,12.076,-41.3103,12.363,22.7417,2.87811,-1.97944,0.0980684,
0.0126051,-0.0649221,0.0207208,-1.76782,0.141396,0.035483,-0.0843081,0.130041,0.00210329,0.134622,-0.187187,0.943498,-1.06388,0.00340831,5.94936,-0.95154,6.02128,-11.8813,11.7161,26.0588,0.0566094,19.5478,1.33936,20.1133,-25.2981,10.4773,-13.4862,0.0308281,0.0044839,-0.0636379,0.0123845,-1.75445,0.0852226,0.104742,-0.0845763,0.0284557,-0.00743169,0.0727571,-0.0502793,1.11557,-1.70404,-5.20403e-05,0,0,0,0,0,0,0,12.076,-41.3103,12.363,22.7417,2.87811,-1.97944,0.0980684,
0.0139541,-0.0649277,0.0221107,-1.76992,0.149599,0.0293385,-0.0842762,0.137758,0.00154196,0.142445,-0.202313,0.959861,-1.00472,0.00352478,4.82287,-0.350831,4.88943,-9.45332,10.2274,36.9767,0.0727924,18.6928,1.00178,19.2372,-24.9293,10.4773,-11.4148,0.0297864,0.0044839,-0.0636379,0.0123845,-1.75445,0.0852226,0.104742,-0.0845763,0.0284557,-0.00743169,0.0727571,-0.0502793,1.11557,-1.70404,-5.20403e-05,0,0,0,0,0,0,0,12.076,-41.3103,12.363,22.7417,2.87811,-1.97944,0.0980684,
0.00989533,-0.0645281,0.0179743,-1.76643,0.125546,0.0680796,-0.0843521,0.142522,0.00224839,0.147407,-0.226758,0.968664,-0.91982,0.00372593,2.97731,0.441514,3.10086,-15.2783,5.50193,53.0632,0.125723,21.2609,5.08659,22.0335,-31.8077,10.4109,-9.11099,0.0392631,0.00817017,-0.063785,0.0165405,-1.76258,0.126145,0.0456175,-0.0845808,0.108298,-0.0219184,0.156575,-0.349722,1.19635,-1.75771,-0.000463048,9.98025,-1.81084,10.4773,-37.4303,10.0971,-6.70872,-0.051376,13.8771,-27.5835,14.4101,19.9289,3.87329,-2.53608,0.138352,
0.0112204,-0.0644209,0.0193465,-1.76902,0.133646,0.0645006,-0.084315,0.147144,0.00447711,0.152229,-0.246233,0.977423,-0.825329,0.00391004,2.8887,1.39295,3.01416,-12.1719,5.47438,59.0567,0.115067,20.1807,4.29853,20.913,-31.5274,10.4109,-7.09614,0.0316833,0.00817017,-0.063785,0.0165405,-1.76258,0.126145,0.0456175,-0.0845808,0.108298,-0.0219184,0.156575,-0.349722,1.19635,-1.75771,-0.000463048,0,0,0,0,0,0,0,13.8771,-27.5835,14.4101,19.9289,3.87329,-2.53608,0.138352,
0.0125598,-0.0642655,0.0207344,-1.7716,0.141808,0.0618679,-0.0842748,0.1512,0.00746726,0.156482,-0.261279,0.985994,-0.726082,0.00413241,2.53497,1.86885,2.65771,-9.40413,5.35659,62.0296,0.138981,19.2967,3.70979,19.9963,-31.2261,10.4109,-5.35539,0.031597,0.00817017,-0.063785,0.0165405,-1.76258,0.126145,0.0456175,-0.0845808,0.108298,-0.0219184,0.156575,-0.349722,1.19635,-1.75771,-0.000463048,0,0,0,0,0,0,0,13.8771,-27.5835,14.4101,19.9289,3.87329,-2.53608,0.138352,
0.0139009,-0.0640757,0.022125,-1.77413,0.150021,0.0600751,-0.0842299,0.154487,0.0107191,0.159949,-0.272498,0.994118,-0.625685,0.00442728,2.05465,2.03241,2.16699,-7.01137,5.07767,62.7477,0.184291,18.5503,3.29209,19.2227,-30.8998,10.4109,-3.84292,0.0329104,0.00817017,-0.063785,0.0165405,-1.76258,0.126145,0.0456175,-0.0845808,0.108298,-0.0219184,0.156575,-0.349722,1.19635,-1.75771,-0.000463048,0,0,0,0,0,0,0,13.8771,-27.5835,14.4101,19.9289,3.87329,-2.53608,0.138352,
0.0153551,-0.063512,0.0239092,-1.77906,0.168545,0.00796234,-0.084348,0.161469,0.0129207,0.166895,-0.299373,1.00233,-0.615439,0.00459838,4.36353,1.37599,4.34152,-16.7974,5.13203,6.40414,0.106937,21.0828,4.16082,21.7159,-38.4879,10.4109,-7.21962,0.0468705,0.00817017,-0.063785,0.0165405,-1.76258,0.126145,0.0456175,-0.0845808,0.108298,-0.0219184,0.156575,-0.349722,1.19635,-1.75771,-0.000463048,0,0,0,0,0,0,0,13.8771,-27.5835,14.4101,19.9289,3.87329,-2.53608,0.138352,
0.0168615,-0.063323,0.0254589,-1.78226,0.176819,0.00439095,-0.0843038,0.166833,0.0150621,0.172258,-0.31939,1.00872,-0.581636,0.00478187,3.35276,1.33836,3.3518,-12.5106,3.99344,21.1268,0.114682,20.4913,3.17628,21.1223,-37.8654,10.4417,-5.152,0.0377084,0.0159447,-0.0658267,0.0236792,-1.77871,0.169351,-0.0155255,-0.0845712,0.329414,-0.0363123,0.218551,-0.52403,1.34239,-1.67038,-0.00231591,27.6395,-1.79924,7.74697,-21.7885,18.2558,10.9163,-0.231608,12.5084,-22.9418,12.7597,23.317,3.83026,1.21667,0.0641939,
0.0183487,-0.0631287,0.0269902,-1.78539,0.185092,0.00169223,-0.0842557,0.170647,0.0169063,0.176088,-0.333771,1.01378,-0.532776,0.00502899,2.38378,1.15263,2.39363,-8.9877,3.1655,30.537,0.154454,19.7132,2.54743,20.3106,-37.5131,10.4417,-3.87848,0.038999,0.0159447,-0.0658267,0.0236792,-1.77871,0.169351,-0.0155255,-0.0845712,0.329414,-0.0363123,0.218551,-0.52403,1.34239,-1.67038,-0.00231591,0,0,0,0,0,0,0,12.5084,-22.9418,12.7597,23.317,3.83026,1.21667,0.0641939,
0.0257537,-0.0658161,0.0337589,-1.79931,0.216565,-0.0326881,-0.0844015,0.181303,0.0162594,0.187048,-0.362276,1.03355,-0.416095,0.00513665,6.65975,-0.40431,6.84993,-17.8156,12.3554,72.9257,0.0672855,19.4816,0.08563,20.1446,-44.1271,10.4417,2.53925,0.0306156,0.0159447,-0.0658267,0.0236792,-1.77871,0.169351,-0.0155255,-0.0845712,0.329414,-0.0363123,0.218551,-0.52403,1.34239,-1.67038,-0.00231591,0,0,0,0,0,0,0,12.5084,-22.9418,12.7597,23.317,3.83026,1.21667,0.0641939,
0.0274587,-0.0657049,0.0355185,-1.80299,0.225314,-0.0312181,-0.0843549,0.187668,0.0157877,0.193627,-0.381783,1.04558,-0.296128,0.00527396,3.9781,-0.29478,4.11203,-12.1923,7.51545,74.9794,0.0858186,18.8302,-0.162318,19.4564,-43.6497,10.4417,3.38607,0.0344523,0.0159447,-0.0658267,0.0236792,-1.77871,0.169351,-0.0155255,-0.0845712,0.329414,-0.0363123,0.218551,-0.52403,1.34239,-1.67038,-0.00231591,0,0,0,0,0,0,0,12.5084,-22.9418,12.7597,23.317,3.83026,1.21667,0.0641939,
0.0290824,-0.065598,0.037193,-1.80655,0.233942,-0.0289314,-0.0843053,0.190727,0.0153024,0.196764,-0.394396,1.05216,-0.179734,0.00545786,1.91229,-0.303339,1.96041,-7.8826,4.11436,72.7467,0.11494,18.3324,-1.00347,18.9693,-42.1725,10.3363,4.53881,0.0340032,0.0255301,-0.0671726,0.0375958,-1.80146,0.212605,-0.0505749,-0.084554,0.350401,0.0267688,0.39598,-0.73917,1.30729,-0.6731,-0.0012585,2.62333,7.88514,22.1786,-26.8925,-4.38724,124.66,0.132177,7.41046,-24.1399,7.16188,25.6815,3.61053,3.21892,0.0641939,
0.0306285,-0.0654971,0.0387868,-1.81,0.242471,-0.0260217,-0.0842564,0.191233,0.0147653,0.197256,-0.40176,1.05496,-0.0710442,0.00559002,0.316181,-0.335683,0.307966,-4.60256,1.74857,67.9309,0.0825961,17.8185,-0.960225,18.4294,-41.6135,10.3363,5.10845,0.0471349,0.0255301,-0.0671726,0.0375958,-1.80146,0.212605,-0.0505749,-0.084554,0.350401,0.0267688,0.39598,-0.73917,1.30729,-0.6731,-0.0012585,0,0,0,0,0,0,0,7.41046,-24.1399,7.16188,25.6815,3.61053,3.21892,0.0641939,
0.036544,-0.065174,0.0489792,-1.82491,0.260289,-0.0376985,-0.0844139,0.198804,0.020428,0.205144,-0.425546,1.069,0.0813646,0.00558608,4.73181,3.53917,4.92975,-14.8668,8.77355,95.2555,-0.00246371,16.6108,-1.10677,17.249,-47.8303,10.3363,11.3592,0.0248069,0.0255301,-0.0671726,0.0375958,-1.80146,0.212605,-0.0505749,-0.084554,0.350401,0.0267688,0.39598,-0.73917,1.30729,-0.6731,-0.0012585,0,0,0,0,0,0,0,7.41046,-24.1399,7.16188,25.6815,3.61053,3.21892,0.0641939,
0.0382522,-0.0648716,0.0507415,-1.82889,0.268944,-0.031553,-0.0843653,0.201749,0.0239037,0.208173,-0.439896,1.07159,0.218729,0.00568502,1.84027,2.17233,1.8931,-8.9682,1.6224,85.8526,0.0618413,16.3425,-0.928426,16.9473,-47.2383,10.3363,11.3592,0.0386731,0.0255301,-0.0671726,0.0375958,-1.80146,0.212605,-0.0505749,-0.084554,0.350401,0.0267688,0.39598,-0.73917,1.30729,-0.6731,-0.0012585,0,0,0,0,0,0,0,7.41046,-24.1399,7.16188,25.6815,3.61053,3.21892,0.0641939,
0.039871,-0.0646101,0.052412,-1.83269,0.276932,-0.0250327,-0.0843164,0.201869,0.0256589,0.208299,-0.447019,1.05696,0.337992,0.00576895,0.0749488,1.097,0.0786733,-4.45228,-9.14702,74.5393,0.0524573,16.0987,-0.634072,16.7241,-46.2132,10.2036,11.7662,0.0473133,0.038938,-0.0665085,0.0519409,-1.82922,0.258873,-0.0705743,-0.0845393,0.386247,0.0476515,0.477024,-0.977096,1.46713,-0.238168,0.00254136,4.48076,2.61033,10.1305,-29.7407,19.9796,54.3666,0.474982,1.63013,-31.6499,1.03639,23.6145,2.63366,4.39263,-0.0630644,
0.0414245,-0.0643878,0.054016,-1.83634,0.284015,-0.0183147,-0.0842677,0.200332,0.026086,0.206741,-0.448808,1.02266,0.438344,0.00583257,-0.960106,0.266948,-0.973869,-1.11817,-21.4382,62.7201,0.0397593,15.7204,-0.299177,16.322,-45.5624,10.2036,11.5616,0.0565498,0.038938,-0.0665085,0.0519409,-1.82922,0.258873,-0.0705743,-0.0845393,0.386247,0.0476515,0.477024,-0.977096,1.46713,-0.238168,0.00254136,0,0,0,0,0,0,0,1.63013,-31.6499,1.03639,23.6145,2.63366,4.39263,-0.0630644,
0.0508152,-0.0635775,0.0641875,-1.855,0.302385,-0.0538682,-0.0844152,0.208519,0.0298798,0.21508,-0.469903,0.973427,0.498351,0.0054561,5.11646,2.37108,5.21201,-13.1839,-30.7676,37.5044,-0.235293,13.6522,-3.64625,14.1262,-51.659,10.2036,11.7663,0.0357113,0.038938,-0.0665085,0.0519409,-1.82922,0.258873,-0.0705743,-0.0845393,0.386247,0.0476515,0.477024,-0.977096,1.46713,-0.238168,0.00254136,0,0,0,0,0,0,0,1.63013,-31.6499,1.03639,23.6145,2.63366,4.39263,-0.0630644,
0.0526071,-0.0633041,0.0660326,-1.85922,0.30734,-0.047254,-0.0843798,0.211613,0.0307393,0.218191,-0.481455,0.902612,0.564035,0.00524959,1.93368,0.537235,1.94414,-7.22044,-44.2595,41.0527,-0.129069,13.4997,-2.85419,13.9789,-50.8676,9.05056,11.7663,0.0517203,0.038938,-0.0665085,0.0519409,-1.82922,0.258873,-0.0705743,-0.0845393,0.386247,0.0476515,0.477024,-0.977096,1.46713,-0.238168,0.00254136,0,0,0,0,0,0,0,1.63013,-31.6499,1.03639,23.6145,2.63366,4.39263,-0.0630644,
