Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.00639718,-0.0555126,0.0212006,-1.9006,0.0350691,0.291558,0.0117093,0.000759603,0.00238086,0.000818148,-0.00298746,0.56381,-0.388726,-0.000375997,1.04279,-0.138968,1.04788,0.0929945,68.3697,-56.0506,-0.00454096,3.3783,1.32686,3.39385,-1.53012,11.0593,-8.53859,-0.00757507,0.00689404,-0.0546976,0.021648,-1.90237,-0.0114263,0.32555,0.0118596,-0.00458389,0.0130156,-0.00147318,-0.0304971,0.0112623,0.0148959,0.000546228,-0.237662,-0.225481,-0.225007,-3.92133,0.328514,1.77095,0.191403,0.233646,-33.4233,0.338148,25.2094,0.679012,2.95342,-0.0429228,
0.00649587,-0.0554865,0.0213001,-1.90065,0.0430464,0.285504,0.0117067,0.00307501,0.00255803,0.00314131,-0.00352084,0.65048,-0.462326,-0.000364275,1.44713,0.110735,1.45197,-0.333364,54.1687,-46.0001,0.00732624,3.36502,1.3333,3.27756,-1.49354,11.0593,-8.43499,-0.00443784,0.00689404,-0.0546976,0.021648,-1.90237,-0.0114263,0.32555,0.0118596,-0.00458389,0.0130156,-0.00147318,-0.0304971,0.0112623,0.0148959,0.000546228,0,0,0,0,0,0,0,0.233646,-33.4233,0.338148,25.2094,0.679012,2.95342,-0.0429228,
0.00883758,-0.0557147,0.0237544,-1.90327,0.0163838,0.290092,0.0118749,0.0181626,-0.00619711,0.0190666,-0.0126816,0.702868,-0.6047,-0.000270032,9.42976,-5.47197,9.9533,-5.72545,32.7421,-88.9833,0.0589021,16.3984,-0.471046,17.5826,-9.58465,11.0593,-14.3465,0.0648069,0.00689404,-0.0546976,0.021648,-1.90237,-0.0114263,0.32555,0.0118596,-0.00458389,0.0130156,-0.00147318,-0.0304971,0.0112623,0.0148959,0.000546228,0,0,0,0,0,0,0,0.233646,-33.4233,0.338148,25.2094,0.679012,2.95342,-0.0429228,
0.00954294,-0.0560503,0.0244935,-1.90376,0.0240535,0.280347,0.0118767,0.0321641,-0.0133487,0.0337323,-0.0223742,0.754037,-0.727382,-0.00017111,8.75091,-4.46972,9.1661,-6.05792,31.981,-76.6764,0.0618261,16.0401,0.0761636,15.6863,-8.58405,11.0593,-14.3465,0.0175495,0.00689404,-0.0546976,0.021648,-1.90237,-0.0114263,0.32555,0.0118596,-0.00458389,0.0130156,-0.00147318,-0.0304971,0.0112623,0.0148959,0.000546228,0,0,0,0,0,0,0,0.233646,-33.4233,0.338148,25.2094,0.679012,2.95342,-0.0429228,
0.0103067,-0.0563774,0.0252908,-1.90435,0.031989,0.270661,0.0118798,0.0448261,-0.0188566,0.0469172,-0.0326687,0.801618,-0.824059,-5.96826e-05,7.91375,-3.44248,8.24055,-6.43404,29.7381,-60.4235,0.0696423,15.0542,-1.39971,15.4944,-9.06084,11.0524,-14.3356,0.00679009,0.00706458,-0.0540771,0.0219873,-1.90301,-0.00966648,0.324421,0.0118592,0.010454,0.0233388,0.0310067,-0.018598,0.160655,-0.115746,0.0010641,1.87974,1.29039,4.05998,1.48739,18.6741,-16.3303,0.0647341,4.56989,-35.2205,4.53554,24.0152,1.8399,1.56823,0.00376909,
0.0111134,-0.0566833,0.0261306,-1.90502,0.0401145,0.261269,0.0118837,0.0560274,-0.0227311,0.0585298,-0.0429037,0.84443,-0.894051,5.0553e-05,7.0008,-2.42151,7.25787,-6.39687,26.7575,-43.7451,0.0688972,14.4709,-1.92187,14.9576,-9.02825,11.0524,-14.3356,0.00188582,0.00706458,-0.0540771,0.0219873,-1.90301,-0.00966648,0.324421,0.0118592,0.010454,0.0233388,0.0310067,-0.018598,0.160655,-0.115746,0.0010641,0,0,0,0,0,0,0,4.56989,-35.2205,4.53554,24.0152,1.8399,1.56823,0.00376909,
0.0104734,-0.0541106,0.0255032,-1.90489,0.0196906,0.288335,0.0118213,0.0680073,-0.0193102,0.0705794,-0.0501871,0.861127,-0.945166,-0.00014812,7.48747,2.13807,7.53101,-4.55212,10.4356,-31.9465,-0.12417,21.02,4.21994,21.3377,-12.7876,11.0524,-14.3356,0.0136536,0.00706458,-0.0540771,0.0219873,-1.90301,-0.00966648,0.324421,0.0118592,0.010454,0.0233388,0.0310067,-0.018598,0.160655,-0.115746,0.0010641,0,0,0,0,0,0,0,4.56989,-35.2205,4.53554,24.0152,1.8399,1.56823,0.00376909,
0.0114672,-0.054138,0.0265206,-1.90566,0.0274735,0.279144,0.011814,0.0792497,-0.0161338,0.0818995,-0.0594063,0.883474,-0.985917,-0.000299667,7.02649,1.98523,7.07503,-5.762,13.9667,-25.4691,-0.0947172,19.888,3.71021,20.2221,-12.5628,11.0524,-14.3356,0.00266477,0.00706458,-0.0540771,0.0219873,-1.90301,-0.00966648,0.324421,0.0118592,0.010454,0.0233388,0.0310067,-0.018598,0.160655,-0.115746,0.0010641,0,0,0,0,0,0,0,4.56989,-35.2205,4.53554,24.0152,1.8399,1.56823,0.00376909,
0.0125079,-0.0541349,0.0275857,-1.90654,0.0355121,0.270249,0.0118087,0.0894185,-0.0128283,0.0921467,-0.0694738,0.907744,-1.0111,-0.000373777,6.35546,2.06595,6.40455,-6.29222,15.1688,-15.7377,-0.0463184,18.764,3.41744,19.1128,-12.4942,10.9326,-14.2633,-0.00293753,0.00820858,-0.054313,0.0237897,-1.90511,0.00986043,0.307708,0.0119035,0.0548965,-0.0128463,0.0904451,-0.0801474,0.816546,-0.719833,-0.00146775,5.55531,-4.52313,7.4298,-7.69367,81.9864,-75.5108,-0.316482,13.9287,-31.0509,13.8626,18.1595,4.56909,-2.01972,0.0641939,
0.0135801,-0.0540959,0.0286828,-1.90749,0.0437322,0.26182,0.011805,0.0983399,-0.00928712,0.101145,-0.0794533,0.931696,-1.0196,-0.00039,5.57589,2.21322,5.62389,-6.23717,14.9702,-5.3164,-0.0101397,17.882,2.93644,18.2306,-12.3335,10.9326,-14.2633,-0.00828881,0.00820858,-0.054313,0.0237897,-1.90511,0.00986043,0.307708,0.0119035,0.0548965,-0.0128463,0.0904451,-0.0801474,0.816546,-0.719833,-0.00146775,0,0,0,0,0,0,0,13.9287,-31.0509,13.8626,18.1595,4.56909,-2.01972,0.0641939,
0.01389,-0.0549927,0.0295786,-1.91031,0.0472177,0.26361,0.0117324,0.111702,-0.0106868,0.114604,-0.0953904,0.946116,-1.05703,-0.0013615,8.35122,-0.874823,8.41213,-9.96069,9.01237,-23.3916,-0.607188,23.7872,3.29004,24.1677,-18.9148,10.9326,-14.2633,-0.0360282,0.00820858,-0.054313,0.0237897,-1.90511,0.00986043,0.307708,0.0119035,0.0548965,-0.0128463,0.0904451,-0.0801474,0.816546,-0.719833,-0.00146775,0,0,0,0,0,0,0,13.9287,-31.0509,13.8626,18.1595,4.56909,-2.01972,0.0641939,
0.0152458,-0.0551088,0.0309617,-1.9117,0.0554277,0.254332,0.0116937,0.123256,-0.0114511,0.126259,-0.111007,0.962144,-1.07758,-0.00205743,7.22155,-0.477681,7.2841,-9.76062,10.0172,-12.8463,-0.434953,22.4454,2.46273,22.824,-18.6504,10.9326,-14.2633,-0.0506305,0.00820858,-0.054313,0.0237897,-1.90511,0.00986043,0.307708,0.0119035,0.0548965,-0.0128463,0.0904451,-0.0801474,0.816546,-0.719833,-0.00146775,0,0,0,0,0,0,0,13.9287,-31.0509,13.8626,18.1595,4.56909,-2.01972,0.0641939,
0.016621,-0.0552029,0.0323646,-1.91317,0.0637695,0.24563,0.0116607,0.132986,-0.0115151,0.136081,-0.12555,0.978259,-1.0796,-0.00247198,6.08078,-0.0399961,6.13905,-9.08884,10.0719,-1.26268,-0.259097,21.2822,1.93867,21.6753,-18.5425,10.8146,-14.0215,-0.0555401,0.0115419,-0.0561854,0.0291065,-1.91113,0.0422718,0.270361,0.0119094,0.12729,-0.0160564,0.176446,-0.200763,1.05153,-1.26394,0.000618716,9.04924,-0.401271,10.7501,-15.077,29.3724,-68.0138,0.260809,12.1791,-28.9562,12.4384,19.3814,2.63366,-0.693125,-0.0163725,
0.018004,-0.0552735,0.0337757,-1.91469,0.0722048,0.23761,0.0116325,0.140963,-0.0109755,0.144143,-0.138462,0.993489,-1.0642,-0.00268095,4.98594,0.337232,5.03824,-8.07034,9.51902,9.62643,-0.130603,20.3422,1.20874,20.7282,-18.3554,10.8146,-14.0215,-0.0579762,0.0115419,-0.0561854,0.0291065,-1.91113,0.0422718,0.270361,0.0119094,0.12729,-0.0160564,0.176446,-0.200763,1.05153,-1.26394,0.000618716,0,0,0,0,0,0,0,12.1791,-28.9562,12.4384,19.3814,2.63366,-0.693125,-0.0163725,
0.019039,-0.0561103,0.0367643,-1.92016,0.0837931,0.221658,0.0115448,0.151917,-0.00723447,0.155323,-0.160147,1.00603,-1.06326,-0.00382285,6.84619,2.33818,6.98771,-13.5528,7.83809,0.588388,-0.713692,23.6232,3.30684,24.1042,-23.8292,10.8146,-14.0215,-0.106842,0.0115419,-0.0561854,0.0291065,-1.91113,0.0422718,0.270361,0.0119094,0.12729,-0.0160564,0.176446,-0.200763,1.05153,-1.26394,0.000618716,0,0,0,0,0,0,0,12.1791,-28.9562,12.4384,19.3814,2.63366,-0.693125,-0.0163725,
0.0206022,-0.0560281,0.0383622,-1.92217,0.0923003,0.214089,0.0114844,0.160613,-0.00373091,0.164207,-0.178289,1.0175,-1.03984,-0.00456733,5.43496,2.18972,5.55272,-11.3391,7.17068,14.6363,-0.465301,22.4365,2.55719,22.9005,-23.535,10.8146,-14.0215,-0.108347,0.0115419,-0.0561854,0.0291065,-1.91113,0.0422718,0.270361,0.0119094,0.12729,-0.0160564,0.176446,-0.200763,1.05153,-1.26394,0.000618716,0,0,0,0,0,0,0,12.1791,-28.9562,12.4384,19.3814,2.63366,-0.693125,-0.0163725,
0.0221539,-0.0559292,0.0399487,-1.92418,0.100847,0.207426,0.0114333,0.167282,-0.000514239,0.171028,-0.192978,1.02766,-0.998429,-0.00493198,4.16835,2.01042,4.26277,-9.18082,6.34759,25.8835,-0.227904,21.6531,1.62845,22.1249,-22.8864,10.8054,-11.7008,-0.10431,0.0175685,-0.0571109,0.0371021,-1.91939,0.0772129,0.227658,0.0119131,0.198803,-0.00841009,0.27732,-0.255592,0.938482,-1.15594,0.00066823,8.93901,0.955795,12.6093,-6.8536,-14.1304,13.5004,0.00618925,7.43427,-27.2066,7.1103,19.8535,2.51739,-0.494455,-0.050247,
0.0236877,-0.0558183,0.0415172,-1.92619,0.109416,0.201641,0.0113905,0.172172,0.00236241,0.176035,-0.204441,1.03637,-0.943379,-0.00501727,3.05617,1.79791,3.12938,-7.16415,5.44253,34.4063,-0.0533052,20.7726,1.09345,21.2299,-22.6202,10.8054,-9.93122,-0.0978406,0.0175685,-0.0571109,0.0371021,-1.91939,0.0772129,0.227658,0.0119131,0.198803,-0.00841009,0.27732,-0.255592,0.938482,-1.15594,0.00066823,0,0,0,0,0,0,0,7.43427,-27.2066,7.1103,19.8535,2.51739,-0.494455,-0.050247,
0.025946,-0.0567392,0.0456849,-1.92943,0.119416,0.194111,0.011633,0.177153,0.00465269,0.181157,-0.213024,1.0452,-0.878968,-0.00488726,3.11325,1.43143,3.20129,-5.36465,5.52266,40.2565,0.0812575,20.0017,0.69237,20.4449,-22.3494,10.8054,-8.36671,-0.0866911,0.0175685,-0.0571109,0.0371021,-1.91939,0.0772129,0.227658,0.0119131,0.198803,-0.00841009,0.27732,-0.255592,0.938482,-1.15594,0.00066823,0,0,0,0,0,0,0,7.43427,-27.2066,7.1103,19.8535,2.51739,-0.494455,-0.050247,
0.0274819,-0.0566229,0.0472565,-1.93137,0.128065,0.189915,0.011608,0.18012,0.0066294,0.184215,-0.219013,1.05238,-0.808069,-0.0045345,1.85411,1.23544,1.91158,-3.74297,4.48441,44.3117,0.220474,19.3115,0.411859,19.7412,-22.0677,10.8054,-6.98958,-0.0767556,0.0175685,-0.0571109,0.0371021,-1.91939,0.0772129,0.227658,0.0119131,0.198803,-0.00841009,0.27732,-0.255592,0.938482,-1.15594,0.00066823,0,0,0,0,0,0,0,7.43427,-27.2066,7.1103,19.8535,2.51739,-0.494455,-0.050247,
0.0289788,-0.056504,0.0487883,-1.93327,0.136702,0.186431,0.0115944,0.181517,0.0082777,0.185668,-0.222785,1.05784,-0.733572,-0.00396746,0.873261,1.03019,0.907672,-2.3571,3.4104,46.5609,0.3544,18.8407,-0.0187581,19.2821,-21.4355,10.7857,-5.49958,-0.0660565,0.0252129,-0.057126,0.0482589,-1.92913,0.105124,0.190487,0.0119109,0.233185,0.0194255,0.340781,-0.324717,0.763889,-1.01897,-0.00171242,4.29785,3.47945,7.9326,-8.64066,-21.8242,17.1216,-0.297581,3.07422,-27.9802,2.76216,22.8925,1.94976,1.26977,-0.0301054,
0.0339092,-0.0557856,0.0571945,-1.9399,0.145905,0.167201,0.0117884,0.183543,0.0127774,0.187826,-0.22719,1.06096,-0.657594,-0.00311003,1.26607,2.81231,1.34901,-2.75361,1.95491,47.4862,0.535893,17.7561,-0.124531,18.1726,-20.8232,10.7857,-3.51169,-0.0410387,0.0252129,-0.057126,0.0482589,-1.92913,0.105124,0.190487,0.0119109,0.233185,0.0194255,0.340781,-0.324717,0.763889,-1.01897,-0.00171242,0,0,0,0,0,0,0,3.07422,-27.9802,2.76216,22.8925,1.94976,1.26977,-0.0301054,
0.0353752,-0.0555618,0.0586977,-1.94178,0.154513,0.165038,0.0117999,0.183486,0.0158169,0.18784,-0.228792,1.06398,-0.580163,-0.00219994,-0.0354321,1.89968,0.00842113,-1.00119,1.88385,48.3944,0.568809,17.2691,-0.0937075,17.6738,-20.5095,10.7857,-2.70141,-0.0284612,0.0252129,-0.057126,0.0482589,-1.92913,0.105124,0.190487,0.0119109,0.233185,0.0194255,0.340781,-0.324717,0.763889,-1.01897,-0.00171242,0,0,0,0,0,0,0,3.07422,-27.9802,2.76216,22.8925,1.94976,1.26977,-0.0301054,
0.0367825,-0.0553588,0.0601396,-1.94359,0.163115,0.163447,0.0118181,0.18197,0.0177275,0.186319,-0.228315,1.06623,-0.503905,-0.00130503,-0.947604,1.19415,-0.950222,0.298178,1.4072,47.6614,0.559318,16.8039,-0.0235565,17.1969,-20.1946,10.7857,-1.99475,-0.0137706,0.0252129,-0.057126,0.0482589,-1.92913,0.105124,0.190487,0.0119109,0.233185,0.0194255,0.340781,-0.324717,0.763889,-1.01897,-0.00171242,0,0,0,0,0,0,0,3.07422,-27.9802,2.76216,22.8925,1.94976,1.26977,-0.0301054,
0.0381366,-0.0551734,0.0615259,-1.94534,0.171697,0.162347,0.0118423,0.179429,0.0188177,0.183713,-0.226296,1.06752,-0.430625,-0.000439364,-1.5884,0.681365,-1.62886,1.26226,0.804169,45.8,0.541039,16.3326,0.0726715,16.7149,-19.881,10.7857,-1.3867,-0.00191417,0.0252129,-0.057126,0.0482589,-1.92913,0.105124,0.190487,0.0119109,0.233185,0.0194255,0.340781,-0.324717,0.763889,-1.01897,-0.00171242,0,0,0,0,0,0,0,3.07422,-27.9802,2.76216,22.8925,1.94976,1.26977,-0.0301054,
0.0403243,-0.0535458,0.0671828,-1.95027,0.165396,0.15151,0.0119454,0.17662,0.0228644,0.180875,-0.226445,1.06009,-0.370605,0.000346813,-1.75552,2.5292,-1.774,-0.0936502,-4.64054,37.5126,0.491361,15.826,-0.311661,16.2224,-19.2159,10.667,-0.696291,0.00923017,0.0327542,-0.0555695,0.0593807,-1.94004,0.127847,0.163037,0.011909,0.200828,0.060739,0.318778,-0.323985,0.576262,-0.582591,-0.00156531,-4.0447,5.16419,-2.75032,0.0915478,-23.4534,54.547,0.0183884,-4.1026,-37.589,-4.31151,34.1,1.98639,4.26629,0.0303194,
0.0415906,-0.0532703,0.0684796,-1.95201,0.17373,0.150919,0.011982,0.172952,0.0251803,0.177121,-0.22448,1.05641,-0.311256,0.00119333,-2.29212,1.44745,-2.34594,1.22819,-2.29991,37.0928,0.52907,15.3427,-0.192068,15.7314,-18.9229,10.667,-0.240882,0.019537,0.0327542,-0.0555695,0.0593807,-1.94004,0.127847,0.163037,0.011909,0.200828,0.060739,0.318778,-0.323985,0.576262,-0.582591,-0.00156531,0,0,0,0,0,0,0,-4.1026,-37.589,-4.31151,34.1,1.98639,4.26629,0.0303194,
0.0428068,-0.0530255,0.0697246,-1.95367,0.182108,0.150712,0.0120232,0.168767,0.0262636,0.17282,-0.221089,1.0546,-0.254181,0.00198367,-2.6161,0.67705,-2.68815,2.11977,-1.13305,35.6719,0.493967,14.8681,-0.0455443,15.2321,-18.63,10.667,0.151774,0.0274694,0.0327542,-0.0555695,0.0593807,-1.94004,0.127847,0.163037,0.011909,0.200828,0.060739,0.318778,-0.323985,0.576262,-0.582591,-0.00156531,0,0,0,0,0,0,0,-4.1026,-37.589,-4.31151,34.1,1.98639,4.26629,0.0303194,
0.0439754,-0.0528054,0.0709242,-1.95526,0.190506,0.150827,0.0120665,0.164229,0.0265131,0.168247,-0.216757,1.05361,-0.200459,0.00267043,-2.83613,0.155959,-2.8582,2.7074,-0.618067,33.5763,0.429224,14.4156,0.126701,14.7524,-18.3256,10.667,0.485057,0.0348096,0.0327542,-0.0555695,0.0593807,-1.94004,0.127847,0.163037,0.011909,0.200828,0.060739,0.318778,-0.323985,0.576262,-0.582591,-0.00156531,0,0,0,0,0,0,0,-4.1026,-37.589,-4.31151,34.1,1.98639,4.26629,0.0303194,
0.0462458,-0.0516787,0.077212,-1.95842,0.189222,0.152261,0.0121782,0.160782,0.026628,0.164869,-0.212246,1.05168,-0.151134,0.00319535,-2.15411,0.0717721,-2.11096,2.81906,-1.20271,30.8284,0.328074,13.9185,0.0087913,14.2491,-17.8417,10.5289,0.866977,0.0409824,0.0394869,-0.0530271,0.0702587,-1.94991,0.149658,0.153441,0.0120227,0.190226,0.042705,0.266835,-0.255369,0.758936,-0.156565,0.00647061,-1.32516,-2.25425,-6.49296,8.57701,22.8343,53.2533,1.00449,-11.1287,-43.5042,-10.9369,42.471,-0.402225,7.96593,-0.0163725,
