Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.01669,0.0071881,-0.0224983,-1.75379,-0.0311582,0.215997,0.0269025,-0.00461276,0.0750303,-0.00480197,-0.0560426,0.172879,-0.123972,-0.00129465,1.36576,12.8105,1.3624,-16.8626,-32.9365,6.96672,0.338004,-0.00129929,30.9378,-0.00249344,-23.2154,-0.882432,-2.24111,0.000642097,0.016657,0.00593197,-0.0225296,-1.75248,-0.0308549,0.216632,0.0268955,0.00310303,0.0873849,0.00193957,-0.210397,-0.0130732,-0.00476673,0.000557534,0,0,0,0,0,0,0,-0.246395,-20.6447,-0.411669,18.3578,0.850216,1.30273,-0.0163725,
0.0170833,0.00819831,-0.0220947,-1.75459,-0.0291353,0.211441,0.0269608,0.0061419,0.0852793,0.0062492,-0.0647512,0.188877,-0.21309,0.000422722,6.72166,6.40565,6.90698,-5.44285,9.99896,-55.6985,1.07335,29.2015,1.36672,29.1634,-12.0319,11.1176,-14.2411,0.0768206,0.016657,0.00593197,-0.0225296,-1.75248,-0.0308549,0.216632,0.0268955,0.00310303,0.0873849,0.00193957,-0.210397,-0.0130732,-0.00476673,0.000557534,0,0,0,0,0,0,0,-0.246395,-20.6447,-0.411669,18.3578,0.850216,1.30273,-0.0163725,
0.0177773,0.00898004,-0.0213947,-1.75524,-0.0254107,0.204537,0.0270334,0.0222632,0.0877667,0.0224995,-0.0679442,0.244215,-0.343056,0.0021533,10.0758,1.55462,10.1564,-1.99563,34.5865,-81.2288,1.08161,27.9296,2.60026,27.8579,-10.2461,11.1176,-14.2411,0.0877646,0.016657,0.00593197,-0.0225296,-1.75248,-0.0308549,0.216632,0.0268955,0.00310303,0.0873849,0.00193957,-0.210397,-0.0130732,-0.00476673,0.000557534,0,0,0,0,0,0,0,-0.246395,-20.6447,-0.411669,18.3578,0.850216,1.30273,-0.0163725,
0.0187086,0.00959333,-0.0204603,-1.75583,-0.0204319,0.196144,0.0271143,0.0410932,0.0855457,0.0413597,-0.0691677,0.319842,-0.484268,0.0037453,11.7687,-1.38816,11.7876,-0.764716,47.267,-88.2578,0.995003,26.6272,2.77842,26.5456,-8.83484,11.1077,-14.1774,0.0950504,0.0166101,0.0100273,-0.0224924,-1.75857,-0.0268609,0.213883,0.0268923,0.0111596,0.18511,0.0115465,-0.139352,-0.00463418,-0.145127,-0.00122215,1.00707,12.2157,1.20086,8.88067,1.05488,-17.545,-0.22246,1.04694,-28.5317,0.711073,21.4722,1.44897,0.341421,0.00376909,
0.0166928,0.0116823,-0.0224107,-1.7599,-0.0270641,0.212866,0.0268944,0.0349429,0.109812,0.0351308,-0.0886323,0.250794,-0.412835,0.00304723,-3.84395,15.1665,-3.89308,-12.1654,-43.1555,44.6462,-0.436291,-0.000653304,31.056,-0.00279653,-23.1747,-0.892322,-2.17743,0.000370725,0.0166101,0.0100273,-0.0224924,-1.75857,-0.0268609,0.213883,0.0268923,0.0111596,0.18511,0.0115465,-0.139352,-0.00463418,-0.145127,-0.00122215,0,0,0,0,0,0,0,1.04694,-28.5317,0.711073,21.4722,1.44897,0.341421,0.00376909,
0.0174021,0.0126112,-0.021684,-1.76146,-0.0254837,0.208541,0.0271273,0.0456861,0.111071,0.0462726,-0.109897,0.240145,-0.438382,0.00826034,6.71453,0.786735,6.96363,-13.2906,-6.65503,-15.967,3.25819,43.5067,-4.7956,43.3482,-22.864,11.1077,-14.1774,0.274954,0.0166101,0.0100273,-0.0224924,-1.75857,-0.0268609,0.213883,0.0268923,0.0111596,0.18511,0.0115465,-0.139352,-0.00463418,-0.145127,-0.00122215,0,0,0,0,0,0,0,1.04694,-28.5317,0.711073,21.4722,1.44897,0.341421,0.00376909,
0.0185443,0.0131658,-0.0205376,-1.76302,-0.0222979,0.201888,0.0272721,0.0651022,0.102722,0.065678,-0.12686,0.271762,-0.517032,0.0102283,12.1351,-5.21789,12.1284,-10.6015,19.7601,-49.1566,1.22997,38.9327,-2.9665,38.7295,-21.4015,11.1077,-14.1774,0.160654,0.0166101,0.0100273,-0.0224924,-1.75857,-0.0268609,0.213883,0.0268923,0.0111596,0.18511,0.0115465,-0.139352,-0.00463418,-0.145127,-0.00122215,0,0,0,0,0,0,0,1.04694,-28.5317,0.711073,21.4722,1.44897,0.341421,0.00376909,
0.0199735,0.013535,-0.0191122,-1.76451,-0.0177599,0.193668,0.0273383,0.0878123,0.0914087,0.0881772,-0.138664,0.330859,-0.61914,0.00983721,14.1938,-7.07091,14.062,-7.37757,36.9358,-63.8175,-0.244427,35.2263,-1.3048,35.0108,-19.7387,11.1077,-14.1774,0.0693578,0.0166101,0.0100273,-0.0224924,-1.75857,-0.0268609,0.213883,0.0268923,0.0111596,0.18511,0.0115465,-0.139352,-0.00463418,-0.145127,-0.00122215,0,0,0,0,0,0,0,1.04694,-28.5317,0.711073,21.4722,1.44897,0.341421,0.00376909,
0.0171538,0.0214028,-0.0219907,-1.75982,-0.0169125,0.188222,0.0269203,0.0754003,0.119995,0.0758687,-0.144814,0.328297,-0.614508,0.00838942,-7.75749,17.8666,-7.69282,-3.8437,-1.60102,2.89491,-0.904867,-0.161686,31.636,-0.165893,-23.3251,-0.974458,-2.05366,0.00154876,0.0169478,0.0195281,-0.0222038,-1.75847,-0.0194569,0.192989,0.0268995,0.0161765,0.285287,0.0201193,0.0283199,0.52664,-1.00945,0.000238727,0.627114,12.5221,1.07161,20.959,66.4093,-108.041,0.182609,4.89917,-31.9515,4.51173,18.5562,2.82318,-2.02613,0.0239107,
0.0182157,0.0221279,-0.0209109,-1.76227,-0.0139327,0.181983,0.0272958,0.0868656,0.114122,0.0876888,-0.177079,0.337132,-0.647582,0.016099,7.16583,-3.67068,7.38757,-20.1656,5.52199,-20.6708,4.81846,53.4607,-10.347,52.9547,-33.7804,11.0255,-14.0537,0.423764,0.0169478,0.0195281,-0.0222038,-1.75847,-0.0194569,0.192989,0.0268995,0.0161765,0.285287,0.0201193,0.0283199,0.52664,-1.00945,0.000238727,0,0,0,0,0,0,0,4.89917,-31.9515,4.51173,18.5562,2.82318,-2.02613,0.0239107,
0.019788,0.0224693,-0.0193407,-1.76477,-0.00998111,0.174106,0.0274434,0.1088,0.0998349,0.109406,-0.204105,0.368496,-0.714988,0.0165689,13.7088,-8.92958,13.5735,-16.8917,19.6023,-42.129,0.293711,45.3333,-6.33113,44.8952,-31.3094,11.0255,-14.0537,0.141604,0.0169478,0.0195281,-0.0222038,-1.75847,-0.0194569,0.192989,0.0268995,0.0161765,0.285287,0.0201193,0.0283199,0.52664,-1.00945,0.000238727,0,0,0,0,0,0,0,4.89917,-31.9515,4.51173,18.5562,2.82318,-2.02613,0.0239107,
0.0216529,0.022689,-0.0174866,-1.76711,-0.0049633,0.165048,0.0274411,0.133664,0.0853599,0.133877,-0.221866,0.420242,-0.798433,0.013198,15.5404,-9.04685,15.2943,-11.1003,32.3413,-52.1529,-2.1068,39.7125,-3.08611,39.351,-28.849,11.0255,-14.0537,-0.0248234,0.0169478,0.0195281,-0.0222038,-1.75847,-0.0194569,0.192989,0.0268995,0.0161765,0.285287,0.0201193,0.0283199,0.52664,-1.00945,0.000238727,0,0,0,0,0,0,0,4.89917,-31.9515,4.51173,18.5562,2.82318,-2.02613,0.0239107,
0.0213888,0.0247412,-0.0178328,-1.77211,0.0175741,0.135471,0.0276374,0.155631,0.0651107,0.155303,-0.263464,0.454756,-0.885924,0.0128992,13.7294,-12.6557,13.3912,-25.9987,21.5709,-54.6822,-0.18675,59.2891,-15.9799,58.314,-43.6824,10.9519,-13.7796,0.472167,0.017999,0.0248986,-0.0211955,-1.76494,0.00862469,0.154347,0.0271033,0.0583142,0.0685136,0.058352,-0.43989,0.596862,-1.0047,0.0164155,5.26721,-27.0967,4.77908,-58.5262,8.77775,0.59417,2.02209,9.39014,-36.0417,8.91145,14.1724,1.04522,-2.15888,0.0376436,
0.0235893,0.0246448,-0.0156578,-1.77527,0.0231694,0.125147,0.0275305,0.179518,0.0496784,0.178615,-0.28968,0.503688,-0.966844,0.00764549,14.9293,-9.64523,14.57,-16.385,30.5826,-50.5751,-3.28357,48.2108,-9.39438,47.5293,-39.6997,10.9519,-13.7796,0.055942,0.017999,0.0248986,-0.0211955,-1.76494,0.00862469,0.154347,0.0271033,0.0583142,0.0685136,0.058352,-0.43989,0.596862,-1.0047,0.0164155,0,0,0,0,0,0,0,9.39014,-36.0417,8.91145,14.1724,1.04522,-2.15888,0.0376436,
0.0259099,0.0245922,-0.0133655,-1.77825,0.0295938,0.11491,0.0273352,0.201629,0.0384275,0.2002,-0.306279,0.56356,-1.02941,0.00123316,13.8194,-7.03176,13.4905,-10.3746,37.4203,-39.1027,-4.00771,41.2245,-5.2275,40.7051,-36.6563,10.9519,-13.3643,-0.163055,0.017999,0.0248986,-0.0211955,-1.76494,0.00862469,0.154347,0.0271033,0.0583142,0.0685136,0.058352,-0.43989,0.596862,-1.0047,0.0164155,0,0,0,0,0,0,0,9.39014,-36.0417,8.91145,14.1724,1.04522,-2.15888,0.0376436,
0.0282774,0.02456,-0.0110273,-1.78113,0.0367081,0.10503,0.027145,0.220491,0.0299368,0.218616,-0.317147,0.628706,-1.07053,-0.00376851,11.7886,-5.30674,11.5103,-6.79255,40.7163,-25.7038,-3.12604,36.7742,-3.16255,36.3384,-34.4734,10.9519,-12.274,-0.256688,0.017999,0.0248986,-0.0211955,-1.76494,0.00862469,0.154347,0.0271033,0.0583142,0.0685136,0.058352,-0.43989,0.596862,-1.0047,0.0164155,0,0,0,0,0,0,0,9.39014,-36.0417,8.91145,14.1724,1.04522,-2.15888,0.0376436,
0.0184863,0.0264313,-0.0207085,-1.76729,0.0115,0.147625,0.0271345,0.188574,0.0622685,0.187067,-0.312342,0.574849,-1.02448,-0.00223436,-19.948,20.2073,-19.7182,3.00307,-33.661,28.7866,0.958843,0.119763,32.4328,0.10568,-23.3053,-0.961411,-1.37621,7.38689e-05,0.0217911,0.0254625,-0.0163012,-1.78647,0.027232,0.113334,0.0274762,0.154328,-0.00632958,0.202767,-0.646134,0.631408,-1.45383,0.0103227,12.0017,-9.3554,18.0519,-25.7805,4.31828,-56.1415,-0.761597,17.1502,-34.2207,16.9095,22.9163,5.4425,-1.07124,0.0440523,
0.019688,0.026947,-0.0195074,-1.77086,0.0149946,0.141094,0.0271485,0.180902,0.0627072,0.179682,-0.339173,0.547243,-0.982857,-0.00143664,-4.79542,0.274223,-4.61571,-16.7695,-17.2534,26.0121,0.498576,49.3102,-8.55856,48.6128,-45.804,11.0386,-10.291,-0.0377128,0.0217911,0.0254625,-0.0163012,-1.78647,0.027232,0.113334,0.0274762,0.154328,-0.00632958,0.202767,-0.646134,0.631408,-1.45383,0.0103227,0,0,0,0,0,0,0,17.1502,-34.2207,16.9095,22.9163,5.4425,-1.07124,0.0440523,
0.0212971,0.0272048,-0.0179089,-1.77448,0.0194508,0.134183,0.026946,0.184948,0.0566097,0.183707,-0.36195,0.5492,-0.959073,-0.00621377,2.52912,-3.81098,2.51574,-14.2355,1.22289,14.8646,-2.98571,41.4464,-4.66568,40.945,-42.755,11.0386,-9.24828,-0.29309,0.0217911,0.0254625,-0.0163012,-1.78647,0.027232,0.113334,0.0274762,0.154328,-0.00632958,0.202767,-0.646134,0.631408,-1.45383,0.0103227,0,0,0,0,0,0,0,17.1502,-34.2207,16.9095,22.9163,5.4425,-1.07124,0.0440523,
0.0231386,0.0273784,-0.0160838,-1.77802,0.024882,0.127352,0.0266389,0.193998,0.0496275,0.192593,-0.377934,0.575139,-0.938017,-0.0126471,5.65623,-4.36383,5.55379,-9.99006,16.2118,13.1603,-4.02085,36.5801,-2.83581,36.1745,-40.5993,11.0386,-7.64374,-0.404253,0.0217911,0.0254625,-0.0163012,-1.78647,0.027232,0.113334,0.0274762,0.154328,-0.00632958,0.202767,-0.646134,0.631408,-1.45383,0.0103227,0,0,0,0,0,0,0,17.1502,-34.2207,16.9095,22.9163,5.4425,-1.07124,0.0440523,
0.027991,0.0256515,-0.0101704,-1.80006,0.0454939,0.0856391,0.026491,0.21054,0.0422556,0.208719,-0.410177,0.628934,-0.946599,-0.0199048,10.3384,-4.60746,10.0782,-20.152,33.6218,-5.36392,-4.53603,44.663,-6.48678,44.0181,-49.5102,11.4156,-8.1122,-0.343144,0.0327828,0.0247337,-0.00334731,-1.80987,0.0554297,0.0577937,0.0276518,0.455568,-0.0588773,0.491068,-0.768409,0.950672,-1.69112,-0.00934567,37.6551,-6.56846,36.0376,-15.2844,39.908,-29.6619,-2.45854,24.9578,-32.0744,23.884,19.2068,4.34936,-1.89338,0.0577852,
0.0302361,0.0257479,-0.00795401,-1.80423,0.0528191,0.0790527,0.0261152,0.224558,0.0362152,0.222385,-0.432362,0.686277,-0.921941,-0.0253208,8.76115,-3.77525,8.54163,-13.8656,35.8394,15.4118,-3.38501,38.6255,-3.90096,38.1191,-46.957,11.4156,-6.05959,-0.498936,0.0327828,0.0247337,-0.00334731,-1.80987,0.0554297,0.0577937,0.0276518,0.455568,-0.0588773,0.491068,-0.768409,0.950672,-1.69112,-0.00934567,0,0,0,0,0,0,0,24.9578,-32.0744,23.884,19.2068,4.34936,-1.89338,0.0577852,
0.0324592,0.0258328,-0.00575915,-1.80827,0.0606144,0.0736584,0.0257308,0.235224,0.0310942,0.23278,-0.446996,0.743904,-0.872409,-0.0298646,6.66675,-3.20061,6.49646,-9.14629,36.0172,30.9571,-2.83984,34.8008,-2.98018,34.3679,-45.3867,11.4156,-4.48854,-0.503909,0.0327828,0.0247337,-0.00334731,-1.80987,0.0554297,0.0577937,0.0276518,0.455568,-0.0588773,0.491068,-0.768409,0.950672,-1.69112,-0.00934567,0,0,0,0,0,0,0,24.9578,-32.0744,23.884,19.2068,4.34936,-1.89338,0.0577852,
0.0346335,0.0259152,-0.00361241,-1.8122,0.0687641,0.0694506,0.0253416,0.242536,0.0269341,0.239892,-0.455729,0.798866,-0.803123,-0.0336218,4.57003,-2.60011,4.44536,-5.45777,34.3512,43.3036,-2.34828,31.6658,-2.83351,31.2893,-44.5271,11.4156,-3.49772,-0.473663,0.0327828,0.0247337,-0.00334731,-1.80987,0.0554297,0.0577937,0.0276518,0.455568,-0.0588773,0.491068,-0.768409,0.950672,-1.69112,-0.00934567,0,0,0,0,0,0,0,24.9578,-32.0744,23.884,19.2068,4.34936,-1.89338,0.0577852,
0.0471602,0.0253623,0.0108389,-1.83398,0.101931,0.0382573,0.0255214,0.255006,0.0257051,0.252145,-0.47301,0.876351,-0.62293,-0.0361483,7.7935,-0.768097,7.65775,-10.8007,48.4284,112.621,-1.57906,28.4322,-5.02119,28.1435,-47.0884,11.3707,2.58637,-0.566126,0.0505728,0.0243713,0.0109522,-1.83718,0.0841992,0.00715984,0.0274655,0.522394,-0.0662985,0.528264,-0.911204,0.880388,-1.26529,-0.0227604,8.35319,-0.92765,4.64949,-17.8493,-8.78549,53.2297,-1.67684,20.2922,-29.9281,19.9365,18.9569,3.93463,1.28258,-0.0026396,
0.0494525,0.025491,0.0131037,-1.83814,0.111321,0.0405929,0.0251859,0.261311,0.0237836,0.258334,-0.482509,0.93582,-0.439956,-0.037306,3.94053,-1.20092,3.86867,-5.93713,37.168,114.359,-0.723596,26.2914,-4.24703,26.035,-46.0223,11.3707,3.82312,-0.563045,0.0505728,0.0243713,0.0109522,-1.83718,0.0841992,0.00715984,0.0274655,0.522394,-0.0662985,0.528264,-0.911204,0.880388,-1.26529,-0.0227604,0,0,0,0,0,0,0,20.2922,-29.9281,19.9365,18.9569,3.93463,1.28258,-0.0026396,
0.0516188,0.0255795,0.0152444,-1.84214,0.120592,0.0441341,0.0248826,0.263206,0.0212374,0.260185,-0.486061,0.980444,-0.263435,-0.0374284,1.18454,-1.59139,1.15671,-2.21989,27.8899,110.326,-0.0764472,24.8516,-3.66742,24.6121,-45.0517,11.3707,5.19458,-0.53409,0.0505728,0.0243713,0.0109522,-1.83718,0.0841992,0.00715984,0.0274655,0.522394,-0.0662985,0.528264,-0.911204,0.880388,-1.26529,-0.0227604,0,0,0,0,0,0,0,20.2922,-29.9281,19.9365,18.9569,3.93463,1.28258,-0.0026396,
0.0648304,0.0252167,0.0250163,-1.86328,0.130639,0.0104856,0.0255626,0.267763,0.0211239,0.264703,-0.501056,1.02128,-0.0878623,-0.0373596,2.84773,-0.0709348,2.82336,-9.37184,25.5253,109.733,0.0429568,21.073,-6.14344,20.932,-48.8268,11.3707,11.8861,-0.560781,0.0505728,0.0243713,0.0109522,-1.83718,0.0841992,0.00715984,0.0274655,0.522394,-0.0662985,0.528264,-0.911204,0.880388,-1.26529,-0.0227604,0,0,0,0,0,0,0,20.2922,-29.9281,19.9365,18.9569,3.93463,1.28258,-0.0026396,
