timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.525916,0.657098,0.292524,-0.771159,-2.30559,0.769156,2.09277,1.46573,-0.504824,-0.0944315,0.273503,-0.664736,1.15876,0.0143857,-0.865783,0.689884,-22.5926,-3.91081,12.4783,0.758663,0.552908,-0.425613
0.527951,0.656105,0.29235,-0.770622,-2.30691,0.771465,2.09278,1.46399,-0.495714,-0.0938428,0.270783,-0.66356,1.13499,0.0116252,-0.855956,0.614505,-22.7156,-3.81163,12.5061,0.697323,0.699392,-0.371597
0.529928,0.655122,0.292162,-0.77009,-2.30825,0.773758,2.09281,1.46225,-0.492897,-0.092807,0.269704,-0.668063,1.12733,0.0186797,-0.882801,0.66608,-22.7672,-3.83544,12.7283,0.715634,0.632559,-0.284622
0.531917,0.654155,0.291987,-0.769553,-2.30958,0.776063,2.09284,1.4605,-0.480413,-0.0893682,0.270308,-0.66987,1.14322,0.0145074,-0.884008,0.562931,-22.9656,-3.91081,12.8275,0.63049,0.652701,-0.345047
0.534925,0.652728,0.291725,-0.768752,-2.31155,0.779503,2.09289,1.45787,-0.483457,-0.0922601,0.26932,-0.659603,1.1378,0.0167905,-0.878188,0.539127,-23.2155,-4.08537,12.5299,0.697323,0.679251,-0.284622
0.536931,0.651803,0.291537,-0.768232,-2.31288,0.781812,2.09293,1.45616,-0.469091,-0.097586,0.274602,-0.662646,1.15617,0.0130198,-0.875104,0.233646,-23.1639,-4.11315,12.4545,0.642391,0.68566,-0.324905
0.538931,0.65088,0.29134,-0.767706,-2.31419,0.784123,2.09298,1.45444,-0.461026,-0.0957968,0.266856,-0.673641,1.16447,0.021741,-0.862315,0.182071,-23.0409,-4.25994,12.4069,0.581051,0.62615,-0.41188
0.540923,0.649963,0.291144,-0.767184,-2.31554,0.786444,2.09301,1.45275,-0.455034,-0.0979222,0.260032,-0.675316,1.15876,0.0198888,-0.846409,0.0313145,-22.8902,-4.28771,12.7798,0.733944,0.745169,-0.465896
0.542932,0.649043,0.290939,-0.76667,-2.31692,0.788758,2.09305,1.45105,-0.460934,-0.0986519,0.264406,-0.685715,1.13905,0.022252,-0.860121,-0.0440639,-22.6164,-4.31151,13.5495,0.898739,0.818411,-0.371597
0.544918,0.648104,0.290762,-0.766149,-2.31834,0.791105,2.0931,1.44934,-0.461132,-0.0924096,0.261411,-0.69336,1.14908,0.0201918,-0.85761,0.00751081,-22.7672,-4.31151,14.5215,0.776974,0.732351,-0.298355
0.545951,0.647643,0.290675,-0.765887,-2.31906,0.792281,2.09311,1.4485,-0.462287,-0.0882612,0.26335,-0.695363,1.14203,0.0163369,-0.850127,0.00751081,-22.8902,-4.23613,14.9222,0.764157,0.82482,-0.439346
0.548919,0.64623,0.290436,-0.765086,-2.32125,0.795805,2.09313,1.44598,-0.46411,-0.0809885,0.267181,-0.723622,1.16146,0.0133753,-0.853223,0.309024,-23.3663,-4.08537,15.5688,0.727535,1.10406,-0.345047
0.549937,0.645743,0.290353,-0.764815,-2.32199,0.79696,2.09315,1.44516,-0.473402,-0.0798095,0.265042,-0.732618,1.15368,0.0146953,-0.84205,0.562931,-23.3901,-4.01,15.668,0.807186,0.99053,-0.371597
0.552924,0.644321,0.290128,-0.764014,-2.32423,0.800491,2.09319,1.44271,-0.483116,-0.0735758,0.264853,-0.733608,1.1663,0.0095102,-0.818919,0.919986,-23.7154,-3.51012,15.0452,0.642391,0.911795,-0.41188
0.553924,0.643824,0.290052,-0.763745,-2.32498,0.801688,2.0932,1.44188,-0.485674,-0.0741366,0.26637,-0.731572,1.16326,0.00610855,-0.82522,1.24927,-23.7392,-3.43474,14.5731,0.557247,0.93743,-0.291031
0.556937,0.642405,0.289798,-0.762952,-2.3272,0.805218,2.09325,1.43948,-0.47372,-0.0830611,0.266562,-0.720664,1.1689,0.0126413,-0.799071,1.40003,-23.4139,-3.13719,13.129,0.557247,0.758902,-0.351456
0.557957,0.641943,0.289709,-0.762688,-2.32795,0.806406,2.09328,1.4387,-0.466759,-0.0847943,0.267099,-0.727681,1.17122,0.0186596,-0.791131,1.32465,-23.2393,-3.161,12.8036,0.612179,0.62615,-0.391739
0.559932,0.641026,0.289533,-0.762169,-2.32943,0.808779,2.09333,1.43712,-0.457818,-0.0903184,0.255382,-0.734065,1.18349,0.0191429,-0.777148,1.27307,-22.9894,-3.13719,12.2046,0.740353,0.552908,-0.378921
0.561938,0.640126,0.289351,-0.761661,-2.33091,0.811157,2.09337,1.43552,-0.453263,-0.0930136,0.249535,-0.738714,1.22202,0.0230375,-0.781332,1.01917,-22.7394,-3.08562,11.9308,0.679012,0.659109,-0.35878
0.563957,0.63922,0.289161,-0.761154,-2.33239,0.813548,2.09345,1.43393,-0.450619,-0.0942396,0.252208,-0.743563,1.21516,0.0296827,-0.794121,0.868412,-22.3903,-3.1848,11.8832,0.6488,0.560232,-0.345047
0.564963,0.638764,0.289073,-0.760899,-2.33313,0.81473,2.09348,1.43313,-0.44892,-0.093561,0.251496,-0.739124,1.21368,0.0264323,-0.803311,0.793033,-22.3149,-3.161,11.9308,0.642391,0.566641,-0.345047
0.568955,0.636956,0.288715,-0.759869,-2.33609,0.819473,2.0936,1.4299,-0.449162,-0.0880878,0.254308,-0.730783,1.18769,0.0309446,-0.806879,0.638309,-22.1166,-3.41094,12.1808,0.58746,0.785452,-0.338638
0.570937,0.636029,0.288551,-0.759338,-2.33753,0.82182,2.09366,1.42827,-0.460444,-0.0854913,0.26133,-0.723035,1.16067,0.029727,-0.798407,0.539127,-22.1681,-3.53789,11.8832,0.507809,0.785452,-0.365188
0.571964,0.635568,0.288471,-0.759075,-2.33827,0.823004,2.0937,1.42745,-0.458347,-0.0817665,0.256875,-0.722273,1.15713,0.0327348,-0.809035,0.511356,-22.2157,-3.48631,11.907,0.471188,0.758902,-0.425613
0.573936,0.634617,0.288319,-0.75854,-2.33969,0.825335,2.09377,1.42582,-0.467704,-0.0797363,0.268295,-0.721007,1.13939,0.0345895,-0.802844,0.793033,-22.3427,-3.53789,11.6849,0.593868,0.758902,-0.378921
0.575939,0.63367,0.288169,-0.757997,-2.34112,0.827659,2.09384,1.4242,-0.469402,-0.0780538,0.26882,-0.706275,1.13881,0.0445439,-0.818361,0.793033,-22.4657,-3.51012,11.6849,0.813595,0.745169,-0.365188
0.579001,0.632253,0.287976,-0.757175,-2.34336,0.831201,2.09397,1.42176,-0.469154,-0.0634467,0.27463,-0.731624,1.14945,0.0418887,-0.826063,0.793033,-22.8902,-3.48631,12.9028,0.800778,0.619742,-0.378921
0.582928,0.630365,0.287747,-0.756053,-2.34643,0.83595,2.09405,1.41854,-0.466058,-0.0558296,0.284851,-0.775242,1.17125,0.0245917,-0.816508,1.04694,-23.1639,-3.63707,14.5493,0.776974,1.05736,-0.399063
0.586956,0.628541,0.287538,-0.75496,-2.34965,0.840774,2.09413,1.41533,-0.45576,-0.0522441,0.277168,-0.788999,1.19499,0.0165968,-0.805828,1.14612,-23.1639,-3.66088,15.1205,0.532528,1.16997,-0.331314
0.588946,0.627645,0.287432,-0.754421,-2.35127,0.84317,2.09415,1.41375,-0.449601,-0.0526176,0.275263,-0.804673,1.20242,0.00935071,-0.794885,1.2215,-23.1163,-3.68468,14.6722,0.569149,1.20934,-0.371597
0.590005,0.627207,0.287375,-0.754149,-2.35207,0.844377,2.09417,1.41297,-0.442135,-0.0563278,0.269827,-0.802817,1.20584,0.0117131,-0.791681,1.14612,-23.0647,-3.73625,14.2001,0.642391,1.09032,-0.419205
0.591966,0.626342,0.287262,-0.753611,-2.35367,0.846785,2.09421,1.41141,-0.436576,-0.0561383,0.276587,-0.799471,1.21093,0.0150805,-0.790075,0.94379,-22.914,-3.88701,13.3273,0.642391,0.918204,-0.405472
0.593973,0.625467,0.287161,-0.753074,-2.35526,0.849173,2.09424,1.40984,-0.436238,-0.0527817,0.271323,-0.794005,1.21067,0.0163495,-0.782545,0.816837,-22.9418,-3.91081,12.4069,0.715634,0.898062,-0.351456
0.595907,0.624596,0.287047,-0.752533,-2.35684,0.851567,2.09429,1.40829,-0.436687,-0.0544925,0.27101,-0.793396,1.20577,0.0195221,-0.764036,0.765262,-22.791,-3.78783,11.8317,0.660702,0.838553,-0.291031
0.598005,0.623709,0.286933,-0.751986,-2.35845,0.853969,2.09434,1.40675,-0.440706,-0.0558344,0.275953,-0.79897,1.22363,0.0212469,-0.766332,0.840641,-22.6164,-3.76006,11.7325,0.58746,0.758902,-0.298355
0.599953,0.622817,0.286831,-0.75144,-2.36004,0.856333,2.09439,1.40523,-0.445169,-0.0525318,0.273006,-0.795838,1.19583,0.0203309,-0.761731,0.868412,-22.6164,-3.5855,11.7841,0.557247,0.82482,-0.338638
0.60294,0.621466,0.286665,-0.750618,-2.36243,0.859864,2.09448,1.40298,-0.454664,-0.0528186,0.269436,-0.782223,1.1558,0.023157,-0.759912,1.09455,-22.4657,-3.31175,11.8832,0.569149,0.87792,-0.365188
0.603945,0.621011,0.286609,-0.750343,-2.36321,0.861037,2.09452,1.40224,-0.45111,-0.0557055,0.273251,-0.775092,1.14994,0.0280379,-0.754874,1.12232,-22.4419,-3.23638,11.8555,0.502316,0.844961,-0.351456
0.606921,0.619659,0.286435,-0.749528,-2.36558,0.864576,2.09464,1.40001,-0.450152,-0.0573907,0.267408,-0.781178,1.14144,0.0349795,-0.732321,1.2215,-22.3903,-2.83568,11.907,0.54443,0.858694,-0.331314
0.610941,0.617868,0.286197,-0.748458,-2.36878,0.869334,2.09486,1.39707,-0.445008,-0.060347,0.266032,-0.794593,1.16116,0.0524349,-0.728889,1.52698,-22.5173,-2.53813,12.5299,0.850216,0.546499,-0.351456
0.611945,0.617434,0.286159,-0.7482,-2.36959,0.870554,2.09491,1.39633,-0.439833,-0.053713,0.261358,-0.803618,1.16926,0.0510032,-0.729619,1.50318,-22.8426,-2.46276,12.9544,0.788876,0.5996,-0.331314
0.614932,0.616134,0.286051,-0.747416,-2.3721,0.874235,2.09503,1.39409,-0.440458,-0.0377539,0.258132,-0.831615,1.19361,0.0439036,-0.750028,1.70551,-23.5884,-2.43498,14.2993,0.672604,1.01067,-0.378921
0.61595,0.615707,0.286018,-0.747156,-2.37297,0.875453,2.09508,1.39334,-0.43455,-0.0385949,0.256901,-0.838583,1.22103,0.042488,-0.747976,1.72931,-23.7392,-2.46276,14.696,0.6488,1.0244,-0.345047
0.617936,0.614862,0.285945,-0.746636,-2.3747,0.877942,2.09518,1.39183,-0.426608,-0.0394166,0.258547,-0.851438,1.21736,0.0479484,-0.745194,1.63013,-23.8384,-2.66112,15.0967,0.562741,0.944754,-0.38533
0.619927,0.614021,0.285877,-0.746118,-2.37643,0.880419,2.09525,1.39031,-0.425753,-0.0350644,0.259226,-0.855332,1.21713,0.0462157,-0.745806,1.63013,-23.8146,-2.7365,14.9698,0.489498,1.12328,-0.391739
0.622939,0.612781,0.285766,-0.745346,-2.37903,0.88414,2.09538,1.38801,-0.412805,-0.040716,0.262984,-0.846496,1.20615,0.0434351,-0.759875,1.37622,-23.5408,-2.86345,13.7241,0.514218,1.01708,-0.345047
0.62693,0.61114,0.285591,-0.744267,-2.38243,0.889075,2.09554,1.38498,-0.402034,-0.0430403,0.269193,-0.858496,1.2022,0.0352957,-0.754454,0.919986,-22.9894,-3.21257,11.8317,0.654293,0.85137,-0.371597
0.628956,0.61031,0.285492,-0.743717,-2.38414,0.891538,2.09562,1.38344,-0.407659,-0.0473884,0.276411,-0.852255,1.22854,0.0428179,-0.764591,0.816837,-22.7672,-3.26018,11.308,0.6488,0.798269,-0.338638
0.631957,0.609047,0.285361,-0.742877,-2.38667,0.895249,2.09577,1.38118,-0.410124,-0.041711,0.275047,-0.851349,1.20382,0.0503272,-0.772921,0.741459,-22.8426,-3.33556,11.3358,0.581051,0.758902,-0.371597
0.633929,0.608188,0.285272,-0.742316,-2.38836,0.897718,2.09584,1.37968,-0.422361,-0.0422844,0.273439,-0.845471,1.21893,0.0457894,-0.758892,0.94379,-22.9656,-3.36333,11.4825,0.642391,0.99053,-0.432022
0.636933,0.60691,0.285136,-0.741456,-2.39083,0.901424,2.09601,1.37743,-0.422844,-0.0459125,0.285278,-0.833081,1.21487,0.0584689,-0.756408,0.967594,-23.0409,-3.33556,11.5341,0.410763,0.791861,-0.331314
0.638922,0.606053,0.285033,-0.740883,-2.3925,0.903909,2.0961,1.37596,-0.431346,-0.0497915,0.28299,-0.829374,1.20892,0.0436026,-0.738698,1.04694,-22.9656,-3.26018,11.8555,0.520626,0.951163,-0.365188
0.640934,0.605209,0.284924,-0.740305,-2.39419,0.906361,2.0962,1.37451,-0.427135,-0.0547519,0.289837,-0.837774,1.19223,0.0449826,-0.730939,1.09455,-22.8426,-3.161,12.6291,0.813595,0.957571,-0.365188
0.642919,0.604387,0.284831,-0.739718,-2.3959,0.908837,2.09632,1.37305,-0.41425,-0.0496268,0.289053,-0.848819,1.19233,0.0542213,-0.720211,1.07074,-22.9656,-3.13719,13.6249,0.770565,0.805594,-0.35878
0.644939,0.603577,0.284757,-0.739139,-2.39767,0.911323,2.0964,1.3716,-0.410651,-0.0435428,0.284496,-0.860887,1.19583,0.0493163,-0.712329,1.32465,-23.2909,-3.03801,14.7238,0.617672,1.07018,-0.338638
0.648934,0.601997,0.284621,-0.737974,-2.40132,0.916296,2.09656,1.36872,-0.401933,-0.037285,0.288732,-0.893287,1.20806,0.0455481,-0.707317,1.70551,-23.4892,-2.86345,15.8664,0.575558,1.22948,-0.405472
0.64995,0.601607,0.284592,-0.737686,-2.40223,0.917537,2.09661,1.368,-0.398352,-0.0369234,0.285361,-0.90429,1.20472,0.0474777,-0.717133,1.72931,-23.513,-2.83568,15.7196,0.489498,1.12328,-0.345047
0.652962,0.600432,0.284504,-0.736823,-2.40498,0.921292,2.09671,1.36587,-0.391032,-0.032069,0.284487,-0.898715,1.22519,0.0307015,-0.717355,1.88404,-23.4654,-2.68492,14.0256,0.507809,1.32928,-0.378921
0.654913,0.599666,0.284411,-0.73623,-2.40678,0.923798,2.09682,1.36446,-0.380222,-0.0401197,0.287405,-0.909472,1.22799,0.0457018,-0.705679,1.80469,-22.914,-2.71269,12.5815,0.569149,0.977713,-0.371597
0.656924,0.59891,0.284317,-0.735654,-2.40859,0.926331,2.09693,1.36306,-0.375744,-0.0468522,0.289042,-0.90254,1.24093,0.0521391,-0.698051,1.63013,-22.4895,-2.63732,11.5579,0.593868,0.745169,-0.345047
0.658913,0.598141,0.284233,-0.735071,-2.41036,0.928837,2.09703,1.36168,-0.383696,-0.0436106,0.295857,-0.886935,1.24586,0.0563648,-0.698618,1.52698,-22.4895,-2.66112,10.7605,0.599362,0.898062,-0.331314
0.659939,0.597756,0.284184,-0.734771,-2.41126,0.930077,2.09709,1.36099,-0.384163,-0.0447795,0.296271,-0.885661,1.24731,0.0574023,-0.692124,1.47541,-22.4895,-2.63732,10.6613,0.58746,0.865103,-0.405472
0.661944,0.59697,0.284085,-0.734188,-2.41303,0.932605,2.09723,1.35962,-0.392509,-0.0486934,0.292378,-0.876856,1.25779,0.0688258,-0.687506,1.47541,-22.5411,-2.61351,10.9351,0.489498,0.745169,-0.351456
0.66412,0.596166,0.283994,-0.733598,-2.41477,0.935088,2.09735,1.35826,-0.397932,-0.0439031,0.292834,-0.865604,1.25262,0.0662218,-0.67216,1.63013,-22.791,-2.56194,11.1334,0.538937,0.898062,-0.378921
0.66593,0.595358,0.283918,-0.733006,-2.41649,0.937554,2.0975,1.35689,-0.398401,-0.0397461,0.296275,-0.861145,1.2715,0.0680385,-0.668095,1.72931,-23.1917,-2.56194,11.3596,0.569149,0.99053,-0.338638
0.668932,0.594176,0.28379,-0.732117,-2.41906,0.941288,2.09776,1.35484,-0.396372,-0.0425984,0.294971,-0.860889,1.26981,0.0864582,-0.68228,1.67774,-23.4377,-2.53813,11.9586,0.306393,0.844961,-0.378921
0.670042,0.593774,0.283748,-0.731827,-2.41994,0.942514,2.09784,1.35415,-0.397949,-0.0413657,0.291273,-0.866642,1.28807,0.0813049,-0.681193,1.80469,-23.4654,-2.46276,12.4545,0.404354,0.898062,-0.371597
0.671974,0.592994,0.283675,-0.731239,-2.42171,0.944933,2.09799,1.35277,-0.389481,-0.0377317,0.291035,-0.884808,1.25709,0.0749589,-0.688702,1.85627,-23.5884,-2.38738,13.6765,0.703732,1.13701,-0.345047
0.674962,0.591829,0.283603,-0.730346,-2.42445,0.948583,2.09825,1.35068,-0.379733,-0.0248269,0.29871,-0.923454,1.24069,0.0789285,-0.694601,2.11017,-24.0645,-2.48656,15.6918,0.654293,0.944754,-0.324905
0.675966,0.591446,0.283596,-0.730053,-2.42538,0.949781,2.09832,1.34998,-0.377513,-0.018795,0.297672,-0.927922,1.23447,0.0720656,-0.699297,2.21332,-24.362,-2.41118,16.1917,0.581051,1.09673,-0.35878
0.677923,0.5907,0.283566,-0.729483,-2.42727,0.952175,2.09844,1.34858,-0.373965,-0.0169181,0.288978,-0.924087,1.21677,0.0619891,-0.694962,2.36408,-24.5128,-2.18505,16.6638,0.514218,1.48858,-0.399063
0.678967,0.590325,0.283548,-0.729192,-2.42821,0.953365,2.09852,1.34788,-0.373677,-0.0177865,0.289014,-0.929881,1.20585,0.0622845,-0.694287,2.46723,-24.4612,-2.16124,16.7908,0.562741,1.4547,-0.318497
0.682149,0.589249,0.283483,-0.728311,-2.43104,0.95694,2.09877,1.34581,-0.363396,-0.0190902,0.290103,-0.934941,1.17656,0.075322,-0.674699,2.43946,-24.0883,-2.21282,15.7434,0.471188,1.08391,-0.38533
0.68397,0.588529,0.283423,-0.727742,-2.43289,0.959318,2.09891,1.34443,-0.357553,-0.0242845,0.285264,-0.916857,1.18187,0.0761707,-0.684088,2.41565,-23.6638,-2.13744,14.3747,0.514218,1.19652,-0.324905
0.685906,0.587818,0.283334,-0.727154,-2.43473,0.961707,2.09907,1.34305,-0.353716,-0.0369058,0.287987,-0.917055,1.1699,0.0792864,-0.681303,2.34027,-22.9894,-2.13744,13.1766,0.60577,1.09673,-0.345047
0.688075,0.587132,0.283234,-0.726565,-2.43657,0.96415,2.09926,1.34169,-0.350746,-0.0465684,0.289826,-0.914067,1.16732,0.0881825,-0.677096,2.0586,-22.5173,-2.11363,12.2046,0.60577,0.832144,-0.345047
0.689936,0.586439,0.283134,-0.725975,-2.43838,0.966596,2.09943,1.34033,-0.350698,-0.0471909,0.297452,-0.900889,1.17282,0.0851263,-0.673299,1.95942,-22.4181,-2.13744,11.7325,0.624081,0.858694,-0.338638
0.692946,0.585412,0.282995,-0.725068,-2.44107,0.970317,2.0997,1.3383,-0.342818,-0.0422839,0.298166,-0.887523,1.18534,0.0891712,-0.67365,1.83246,-22.7156,-2.06206,11.3358,0.660702,0.904471,-0.35878
0.693947,0.585052,0.282948,-0.724754,-2.44193,0.971568,2.09981,1.33763,-0.348907,-0.0422317,0.298353,-0.88467,1.19412,0.0938208,-0.663231,2.01099,-22.8148,-2.16124,11.2088,0.569149,0.812002,-0.38533
0.69654,0.584366,0.282866,-0.72414,-2.44368,0.974094,2.10001,1.33629,-0.347838,-0.036902,0.300922,-0.877113,1.2387,0.0963457,-0.660622,2.01099,-23.1401,-2.08586,11.2604,0.581051,0.844961,-0.371597
0.698,0.583666,0.282793,-0.723515,-2.44539,0.976661,2.10022,1.33497,-0.348754,-0.0354605,0.311648,-0.869838,1.25103,0.0993964,-0.658163,2.13398,-23.4139,-2.13744,11.8079,0.624081,1.00426,-0.338638
0.69993,0.582979,0.282728,-0.722895,-2.44714,0.979257,2.10046,1.33365,-0.343766,-0.0326245,0.305606,-0.883139,1.28345,0.114198,-0.668126,2.11017,-23.6638,-2.03826,13.2043,0.477596,0.858694,-0.318497
0.701907,0.582279,0.28269,-0.722258,-2.44891,0.981867,2.10067,1.33232,-0.348879,-0.0245748,0.31202,-0.895969,1.31772,0.109379,-0.672345,2.34027,-24.0883,-2.03826,14.8984,0.434567,1.05736,-0.35878
0.705008,0.581245,0.282661,-0.72129,-2.45162,0.985775,2.10098,1.33035,-0.350754,-0.0134865,0.317098,-0.908052,1.29144,0.103727,-0.660458,2.69336,-24.6874,-2.03826,17.2391,0.575558,1.38238,-0.391739
0.70691,0.580552,0.282656,-0.720642,-2.45345,0.988362,2.1012,1.32904,-0.349294,-0.00583923,0.325581,-0.913884,1.29847,0.107823,-0.653487,2.79651,-24.8619,-1.93511,18.1833,0.526119,1.28258,-0.365188
0.70796,0.580215,0.282662,-0.720312,-2.45438,0.989651,2.10131,1.32841,-0.347837,-0.00282557,0.328464,-0.913334,1.28334,0.107629,-0.647787,2.84412,-24.9611,-1.9113,18.4332,0.514218,1.32928,-0.425613
0.710971,0.579171,0.282658,-0.719341,-2.45713,0.993447,2.1016,1.32649,-0.345533,-0.00242313,0.321767,-0.912145,1.24286,0.103289,-0.630139,3.25275,-24.8381,-1.68517,17.5604,0.569149,1.4016,-0.391739
0.712952,0.578513,0.282622,-0.718685,-2.45892,0.995964,2.10183,1.32523,-0.337391,-0.0114782,0.329227,-0.897568,1.23024,0.111614,-0.629417,3.17737,-24.3382,-1.76055,16.0687,0.354916,1.12328,-0.345047
0.713954,0.578189,0.282601,-0.718361,-2.45982,0.997199,2.10193,1.32462,-0.330934,-0.0155382,0.323082,-0.889598,1.25184,0.111717,-0.621111,3.1496,-24.1399,-1.68517,15.3705,0.373226,1.10406,-0.391739
0.716951,0.577235,0.282481,-0.717409,-2.46246,1.00093,2.10223,1.32277,-0.317287,-0.0333103,0.317714,-0.874106,1.22555,0.0970027,-0.618299,3.25275,-23.0171,-1.463,13.7003,0.459286,1.24322,-0.338638
0.719911,0.576348,0.282341,-0.716466,-2.46511,1.00469,2.10261,1.32095,-0.299379,-0.0407238,0.314544,-0.883863,1.23073,0.119478,-0.598142,2.89569,-22.3149,-1.463,13.3273,0.562741,0.844961,-0.38533
0.722917,0.575482,0.282249,-0.715526,-2.46766,1.00844,2.10295,1.31913,-0.289759,-0.0315859,0.313084,-0.866714,1.21949,0.113449,-0.606508,2.89569,-22.7156,-1.41142,12.9266,0.63049,1.14983,-0.405472
0.724909,0.574918,0.282196,-0.714886,-2.46931,1.01097,2.10324,1.3179,-0.281876,-0.0313274,0.323759,-0.848024,1.2364,0.132123,-0.609015,2.82032,-23.0647,-1.61376,13.0298,0.477596,0.96398,-0.391739
0.725921,0.574653,0.282171,-0.714566,-2.47013,1.01224,2.10338,1.31727,-0.274233,-0.0268614,0.327888,-0.836288,1.24238,0.133859,-0.613278,2.66956,-23.2155,-1.63756,13.3035,0.434567,0.904471,-0.351456
0.727964,0.574093,0.282132,-0.713914,-2.47173,1.01475,2.10365,1.31602,-0.274345,-0.0226868,0.323459,-0.823491,1.25307,0.129813,-0.620939,2.74494,-23.5646,-1.73674,14.2001,0.599362,1.14983,-0.324905
0.73092,0.573299,0.282111,-0.712899,-2.47415,1.01858,2.10411,1.31415,-0.266793,-0.00420899,0.337209,-0.814726,1.28375,0.146112,-0.616304,2.54261,-24.3144,-1.93511,16.5408,0.452877,1.16356,-0.365188
0.731934,0.57303,0.282123,-0.712552,-2.47495,1.01986,2.10427,1.31352,-0.267907,0.00370121,0.336335,-0.808138,1.31491,0.145716,-0.616903,2.59418,-24.6636,-1.9113,17.2867,0.367733,1.20293,-0.399063
0.734911,0.572205,0.282169,-0.711494,-2.4774,1.02368,2.10469,1.31161,-0.271046,0.0135342,0.342553,-0.805942,1.2914,0.137684,-0.620562,2.94727,-25.3856,-1.8875,19.6552,0.60577,1.7138,-0.331314
0.736929,0.571671,0.282217,-0.710758,-2.47905,1.02624,2.10503,1.31033,-0.269638,0.019275,0.35173,-0.814665,1.30783,0.156593,-0.619764,2.94727,-25.8101,-1.96288,20.4764,0.63049,1.46203,-0.391739
0.738912,0.571123,0.282275,-0.710023,-2.4807,1.02878,2.10537,1.30906,-0.27135,0.0197583,0.35688,-0.811169,1.28132,0.155013,-0.629411,3.27655,-26.2108,-1.81212,20.5756,0.550839,1.36864,-0.378921
0.739925,0.570847,0.2823,-0.709652,-2.4815,1.03004,2.10552,1.30842,-0.272675,0.0190715,0.361776,-0.818277,1.26893,0.152919,-0.638073,3.45508,-26.31,-1.66136,20.278,0.507809,1.5078,-0.399063
0.741936,0.570296,0.282324,-0.708922,-2.48311,1.03255,2.10586,1.30715,-0.270653,0.0156239,0.363215,-0.790356,1.24809,0.165363,-0.633766,3.83594,-26.1116,-1.18529,19.0085,0.495907,1.4547,-0.345047
0.744919,0.569496,0.282299,-0.707816,-2.48544,1.03629,2.10643,1.30527,-0.26444,-0.00428838,0.361758,-0.762713,1.23436,0.181108,-0.618265,4.08985,-24.9889,-0.586229,17.0645,0.294491,1.06377,-0.425613
0.746906,0.568954,0.282259,-0.707083,-2.48698,1.03878,2.10678,1.30402,-0.26798,-0.0127165,0.362709,-0.749182,1.22197,0.173748,-0.618472,4.41913,-24.2153,-0.312487,16.3425,0.422665,1.23589,-0.405472
0.74793,0.568699,0.282239,-0.706724,-2.48773,1.04001,2.10698,1.3034,-0.264472,-0.0141402,0.357197,-0.742946,1.21915,0.17905,-0.634113,4.36756,-23.9375,-0.137926,16.1917,0.532528,1.19652,-0.419205
0.749919,0.568194,0.282212,-0.705993,-2.48919,1.04253,2.1074,1.30215,-0.257516,-0.0149619,0.360377,-0.734008,1.24468,0.197231,-0.62587,4.34375,-23.5884,-0.0863513,16.0687,0.392452,0.957571,-0.439346
0.75191,0.567692,0.282213,-0.70527,-2.4906,1.04506,2.10783,1.30091,-0.254517,-0.00475769,0.362476,-0.717588,1.22121,0.211229,-0.625455,4.31598,-23.6638,-0.110155,16.2155,0.520626,0.924612,-0.419205
0.753934,0.567202,0.282252,-0.704544,-2.49198,1.04759,2.10825,1.29969,-0.252453,0.00793138,0.366644,-0.695798,1.21977,0.204572,-0.621671,4.31598,-24.0129,-0.237108,16.7908,0.612179,1.19652,-0.439346
0.75693,0.566489,0.282339,-0.703454,-2.49396,1.05147,2.10899,1.29788,-0.237644,0.0224308,0.369801,-0.668836,1.26245,0.231621,-0.617197,4.2406,-24.489,-0.510851,17.9095,0.459286,1.08391,-0.405472
0.758912,0.566034,0.282402,-0.702711,-2.49523,1.05406,2.10944,1.29669,-0.226207,0.0272525,0.367799,-0.655044,1.28017,0.229546,-0.602415,4.2168,-24.612,-0.76079,18.6832,0.550839,1.39519,-0.38533
0.760934,0.565605,0.282468,-0.701966,-2.49646,1.05667,2.10994,1.29552,-0.216343,0.028219,0.365755,-0.634089,1.30618,0.240428,-0.59602,4.16523,-24.5882,-0.93535,19.556,0.495907,1.44829,-0.399063
0.765,0.564797,0.28265,-0.70046,-2.49878,1.06194,2.11096,1.29314,-0.199131,0.0476082,0.372952,-0.58338,1.29867,0.247119,-0.591526,4.36756,-24.7389,-0.911547,20.7739,0.447384,1.67351,-0.378921
0.766966,0.564416,0.282755,-0.699683,-2.49991,1.06455,2.1115,1.29196,-0.192953,0.0520195,0.381035,-0.572661,1.28794,0.266896,-0.586054,4.56989,-24.6358,-0.76079,21.7697,0.60577,1.6671,-0.399063
0.767984,0.564232,0.282805,-0.699292,-2.50047,1.06586,2.1118,1.29137,-0.189534,0.0520441,0.382568,-0.571625,1.31244,0.277358,-0.587412,4.62146,-24.5128,-0.610033,22.2934,0.581051,1.48858,-0.419205
0.770993,0.563667,0.283021,-0.698076,-2.50208,1.06977,2.11265,1.2896,-0.187514,0.0676039,0.388492,-0.544124,1.27549,0.280661,-0.580993,5.1015,-24.7112,-0.16173,23.1662,0.429074,1.6076,-0.371597
