Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0628362,-0.0556812,0.173086,-2.04108,0.300999,0.326861,0.00542324,0.0914764,-0.0108309,0.0966031,-0.298768,0.492894,0.611194,0.00820641,-0.894506,1.54419,-0.798078,-1.10658,-13.3747,-5.54559,-0.125268,12.4693,0.187378,12.9754,-32.0671,7.54123,5.45723,0.0923609,0.0634307,-0.0552752,0.175258,-2.0419,0.29533,0.327276,0.00533664,0.0755694,0.0581182,0.127347,-0.172056,-0.00759551,0.210555,-0.000627174,1.09318,0.907407,1.98054,-1.77791,-0.0649252,-27.2464,-0.164678,1.90784,-27.1352,1.48866,22.8171,1.82708,0.798269,0.11821,
0.0635798,-0.055664,0.173872,-2.0435,0.304196,0.331287,0.00549092,0.0917735,-0.00823624,0.096937,-0.299464,0.474238,0.599604,0.00825714,0.185669,1.62167,0.208697,-0.434707,-11.6596,-7.24356,0.0317047,11.9005,0.451635,12.4589,-31.5813,5.66412,5.18818,0.0868937,0.0634307,-0.0552752,0.175258,-2.0419,0.29533,0.327276,0.00533664,0.0755694,0.0581182,0.127347,-0.172056,-0.00759551,0.210555,-0.000627174,0,0,0,0,0,0,0,1.90784,-27.1352,1.48866,22.8171,1.82708,0.798269,0.11821,
0.0643779,-0.0556233,0.174711,-2.04586,0.306962,0.335493,0.00556078,0.0933708,-0.00557155,0.0985174,-0.298569,0.448523,0.584837,0.00835216,0.998284,1.66543,0.987715,0.559056,-16.0719,-9.22968,0.0593883,11.4807,0.741071,12.0546,-31.0597,4.13239,4.90855,0.0801494,0.0634307,-0.0552752,0.175258,-2.0419,0.29533,0.327276,0.00533664,0.0755694,0.0581182,0.127347,-0.172056,-0.00759551,0.210555,-0.000627174,0,0,0,0,0,0,0,1.90784,-27.1352,1.48866,22.8171,1.82708,0.798269,0.11821,
0.0649529,-0.0551202,0.176886,-2.04678,0.299786,0.334111,0.00542403,0.0940995,-0.00287759,0.0993983,-0.30151,0.420837,0.557677,0.00810733,0.45543,1.68372,0.550599,-1.83822,-17.3037,-16.9748,-0.153017,11.9005,0.451635,12.4589,-31.5813,5.66412,5.18818,0.0868937,0.0634307,-0.0552752,0.175258,-2.0419,0.29533,0.327276,0.00533664,0.0755694,0.0581182,0.127347,-0.172056,-0.00759551,0.210555,-0.000627174,0,0,0,0,0,0,0,1.90784,-27.1352,1.48866,22.8171,1.82708,0.798269,0.11821,
0.0657694,-0.0550345,0.177746,-2.04924,0.302126,0.337739,0.00548955,0.095693,-0.000161207,0.101022,-0.302791,0.395169,0.536824,0.0081238,0.995937,1.69774,1.01474,-0.800554,-16.043,-13.0334,0.01029,11.502,0.743973,12.0708,-31.0141,4.15314,4.93768,0.080006,0.0658307,-0.0537735,0.179166,-2.04934,0.29532,0.330873,0.00533958,0.0760765,0.0503003,0.115853,-0.243412,-0.00724071,0.0489029,0.000183654,0.063389,-0.977245,-1.43672,-8.9195,0.0443499,-20.2065,0.101354,1.83246,-29.456,1.48866,26.7526,1.74194,1.87951,0.0907442,
0.0666236,-0.0549302,0.178642,-2.05163,0.304043,0.341304,0.00555749,0.0979092,0.00247974,0.103211,-0.302097,0.364048,0.518587,0.00819771,1.38516,1.65059,1.36821,0.433595,-19.4501,-11.3977,0.0461967,11.2344,1.00519,11.8027,-30.4768,2.84565,4.68118,0.0762754,0.0658307,-0.0537735,0.179166,-2.04934,0.29532,0.330873,0.00533958,0.0760765,0.0503003,0.115853,-0.243412,-0.00724071,0.0489029,0.000183654,0,0,0,0,0,0,0,1.83246,-29.456,1.48866,26.7526,1.74194,1.87951,0.0907442,
0.0675085,-0.0548163,0.179567,-2.05397,0.305422,0.344771,0.00562716,0.10045,0.00483026,0.105696,-0.299956,0.325718,0.501562,0.0082999,1.58783,1.46907,1.5533,1.33832,-23.9567,-10.6407,0.0638659,11.0851,1.20858,11.645,-29.9403,1.74169,4.44517,0.0743561,0.0658307,-0.0537735,0.179166,-2.04934,0.29532,0.330873,0.00533958,0.0760765,0.0503003,0.115853,-0.243412,-0.00724071,0.0489029,0.000183654,0,0,0,0,0,0,0,1.83246,-29.456,1.48866,26.7526,1.74194,1.87951,0.0907442,
0.0673668,-0.0534197,0.180803,-2.05455,0.298357,0.335489,0.00543997,0.10009,0.00823984,0.105443,-0.305536,0.302185,0.46625,0.00814172,-0.224876,2.13099,-0.15818,-3.48734,-14.7082,-22.0702,-0.0988582,11.502,0.743973,12.0708,-31.0141,4.15314,4.93768,0.080006,0.0658307,-0.0537735,0.179166,-2.04934,0.29532,0.330873,0.00533958,0.0760765,0.0503003,0.115853,-0.243412,-0.00724071,0.0489029,0.000183654,0,0,0,0,0,0,0,1.83246,-29.456,1.48866,26.7526,1.74194,1.87951,0.0907442,
0.068198,-0.0532271,0.181677,-2.0571,0.299838,0.338334,0.00550599,0.100854,0.0114059,0.106217,-0.308,0.278768,0.444141,0.00816366,0.477574,1.97878,0.483742,-1.54032,-14.6352,-13.8178,0.01371,11.2363,0.965362,11.7946,-30.4084,2.85301,4.72341,0.0760498,0.0682541,-0.0518368,0.18228,-2.05739,0.295223,0.331041,0.00534016,0.0751645,0.0385605,0.094255,-0.236828,-0.0165221,0.004418,0.000739732,-0.114007,-1.46747,-2.69977,0.823029,-1.16018,-5.56062,0.0695098,1.4278,-35.2959,0.889601,29.7162,1.82068,2.66137,0.0440523,
0.0690649,-0.0530279,0.182585,-2.05955,0.300927,0.341283,0.00557485,0.102354,0.0141053,0.107676,-0.30774,0.25026,0.429038,0.00825255,0.937217,1.68713,0.911936,0.162432,-17.8178,-9.43979,0.0555541,11.0871,1.16876,11.6369,-29.8719,1.74905,4.4874,0.0741305,0.0682541,-0.0518368,0.18228,-2.05739,0.295223,0.331041,0.00534016,0.0751645,0.0385605,0.094255,-0.236828,-0.0165221,0.004418,0.000739732,0,0,0,0,0,0,0,1.4278,-35.2959,0.889601,29.7162,1.82068,2.66137,0.0440523,
0.0699586,-0.0528325,0.183519,-2.06192,0.301556,0.344259,0.00564507,0.104227,0.016169,0.109483,-0.305579,0.215918,0.417632,0.00835757,1.17086,1.28978,1.12893,1.35088,-21.4637,-7.12885,0.0656418,11.0247,1.30674,11.5619,-29.3442,0.809237,4.28008,0.0749332,0.0682541,-0.0518368,0.18228,-2.05739,0.295223,0.331041,0.00534016,0.0751645,0.0385605,0.094255,-0.236828,-0.0165221,0.004418,0.000739732,0,0,0,0,0,0,0,1.4278,-35.2959,0.889601,29.7162,1.82068,2.66137,0.0440523,
0.0697118,-0.0515706,0.183827,-2.06244,0.297137,0.335156,0.00544789,0.102348,0.0164374,0.107615,-0.308066,0.198259,0.39371,0.00823883,-1.17453,0.167791,-1.16749,-1.55466,-11.0368,-14.9511,-0.074214,11.2363,0.965362,11.7946,-30.4084,2.85301,4.72341,0.0760498,0.0682541,-0.0518368,0.18228,-2.05739,0.295223,0.331041,0.00534016,0.0751645,0.0385605,0.094255,-0.236828,-0.0165221,0.004418,0.000739732,0,0,0,0,0,0,0,1.4278,-35.2959,0.889601,29.7162,1.82068,2.66137,0.0440523,
0.0705217,-0.0514027,0.184678,-2.06492,0.297931,0.337836,0.00551569,0.102125,0.017347,0.107351,-0.308354,0.178476,0.381958,0.00828604,-0.139358,0.568505,-0.165065,-0.179513,-12.3647,-7.34518,0.0295037,11.0816,1.1467,11.6187,-29.7944,1.75836,4.53449,0.0739106,0.0704138,-0.0495548,0.18573,-2.06528,0.294028,0.330941,0.00533859,0.0531141,0.0613991,0.102072,-0.232397,-0.0603816,0.0042702,0.000721003,-2.7563,2.85483,0.97709,0.553862,-5.48244,-0.0184749,-0.00234122,0.539127,-32.126,0.413527,22.468,1.40594,1.73394,0.0577852,
0.0713713,-0.0512215,0.185566,-2.06731,0.298364,0.340651,0.00558559,0.102939,0.0184091,0.108098,-0.306614,0.153592,0.375938,0.00837633,0.508896,0.663795,0.466995,1.0875,-15.5521,-3.76238,0.0564345,11.0192,1.28468,11.5438,-29.2667,0.818545,4.32716,0.0747132,0.0704138,-0.0495548,0.18573,-2.06528,0.294028,0.330941,0.00533859,0.0531141,0.0613991,0.102072,-0.232397,-0.0603816,0.0042702,0.000721003,0,0,0,0,0,0,0,0.539127,-32.126,0.413527,22.468,1.40594,1.73394,0.0577852,
0.071804,-0.0490751,0.187209,-2.07026,0.294697,0.334911,0.00545103,0.100602,0.0204172,0.105742,-0.308211,0.13184,0.358165,0.00830925,-1.46032,1.25505,-1.47242,-0.998023,-13.5948,-11.1082,-0.0419267,11.0816,1.1467,11.6187,-29.7944,1.75836,4.53449,0.0739106,0.0704138,-0.0495548,0.18573,-2.06528,0.294028,0.330941,0.00533859,0.0531141,0.0613991,0.102072,-0.232397,-0.0603816,0.0042702,0.000721003,0,0,0,0,0,0,0,0.539127,-32.126,0.413527,22.468,1.40594,1.73394,0.0577852,
0.0725899,-0.0488455,0.188033,-2.07271,0.294837,0.337488,0.00552021,0.10013,0.0220734,0.105209,-0.307865,0.108995,0.350958,0.00837699,-0.295196,1.03511,-0.333138,0.215777,-14.2781,-4.504,0.0423407,11.0192,1.28468,11.5438,-29.2667,0.818545,4.32716,0.0747132,0.0704138,-0.0495548,0.18573,-2.06528,0.294028,0.330941,0.00533859,0.0531141,0.0613991,0.102072,-0.232397,-0.0603816,0.0042702,0.000721003,0,0,0,0,0,0,0,0.539127,-32.126,0.413527,22.468,1.40594,1.73394,0.0577852,
0.0734184,-0.0486201,0.188899,-2.07509,0.294666,0.340196,0.00559193,0.100818,0.023293,0.105815,-0.305662,0.0829182,0.348474,0.00849454,0.430057,0.762276,0.378596,1.37688,-16.2983,-1.55273,0.0734678,11.0225,1.31261,11.5242,-28.6674,0.065716,4.18799,0.0759233,0.0721575,-0.0479772,0.189186,-2.07376,0.291881,0.329999,0.0053293,0.0607557,0.0385573,0.101679,-0.265214,-0.07325,-0.0243535,-0.00078578,0.955207,-2.85523,-0.0490412,-4.1022,-1.60855,-3.57796,-0.188348,0.182071,-29.6782,-0.0387439,21.0754,1.48559,1.36223,0.0980684,
0.0742778,-0.0484064,0.189795,-2.07739,0.29417,0.342954,0.00566494,0.102138,0.0239781,0.10704,-0.302165,0.0539333,0.347743,0.00862089,0.825023,0.428181,0.765752,2.18612,-18.1156,-0.456667,0.0789688,11.046,1.33543,11.5311,-28.1656,-0.567596,4.02094,0.0788376,0.0721575,-0.0479772,0.189186,-2.07376,0.291881,0.329999,0.0053293,0.0607557,0.0385573,0.101679,-0.265214,-0.07325,-0.0243535,-0.00078578,0,0,0,0,0,0,0,0.182071,-29.6782,-0.0387439,21.0754,1.48559,1.36223,0.0980684,
0.0736241,-0.0475726,0.190735,-2.07876,0.291652,0.333275,0.0054514,0.100869,0.024366,0.105753,-0.304242,0.0399238,0.327449,0.00857228,-0.793276,0.242473,-0.804199,-1.29867,-8.75589,-12.6838,-0.0303851,11.0315,1.23695,11.5483,-29.1823,0.836066,4.37724,0.0744336,0.0721575,-0.0479772,0.189186,-2.07376,0.291881,0.329999,0.0053293,0.0607557,0.0385573,0.101679,-0.265214,-0.07325,-0.0243535,-0.00078578,0,0,0,0,0,0,0,0.182071,-29.6782,-0.0387439,21.0754,1.48559,1.36223,0.0980684,
0.0744398,-0.0473524,0.191588,-2.08119,0.291311,0.335587,0.0055225,0.101088,0.0249989,0.105924,-0.304062,0.0234197,0.319757,0.00863524,0.136966,0.395513,0.106736,0.112724,-10.3151,-4.80722,0.0393509,11.0225,1.31261,11.5242,-28.6674,0.065716,4.18799,0.0759233,0.0721575,-0.0479772,0.189186,-2.07376,0.291881,0.329999,0.0053293,0.0607557,0.0385573,0.101679,-0.265214,-0.07325,-0.0243535,-0.00078578,0,0,0,0,0,0,0,0.182071,-29.6782,-0.0387439,21.0754,1.48559,1.36223,0.0980684,
0.075291,-0.0471324,0.192475,-2.08354,0.290705,0.338081,0.00559523,0.10215,0.0254986,0.106918,-0.301973,0.0036003,0.318149,0.00872636,0.663469,0.312321,0.621197,1.30542,-12.3871,-1.00522,0.0569505,11.046,1.33543,11.5311,-28.1656,-0.567596,4.02094,0.0788376,0.0721575,-0.0479772,0.189186,-2.07376,0.291881,0.329999,0.0053293,0.0607557,0.0385573,0.101679,-0.265214,-0.07325,-0.0243535,-0.00078578,0,0,0,0,0,0,0,0.182071,-29.6782,-0.0387439,21.0754,1.48559,1.36223,0.0980684,
0.0761666,-0.0469226,0.193386,-2.08582,0.289836,0.340665,0.00566945,0.103609,0.0256442,0.108295,-0.298573,-0.0188514,0.319112,0.00883671,0.91191,0.0910288,0.860567,2.12539,-14.0323,0.60161,0.0689684,11.0744,1.25919,11.5375,-27.5856,-1.04441,3.91992,0.0813034,0.0738634,-0.0468988,0.192626,-2.08305,0.288377,0.329406,0.00533529,0.0531447,0.068355,0.103418,-0.281834,-0.114945,-0.00620539,0.000839593,-0.951382,3.72472,0.217324,-2.07744,-5.21191,2.26851,0.203172,-1.18664,-30.1027,-1.41142,24.5349,1.3327,1.85937,0.0440523,
0.0752987,-0.0461719,0.194143,-2.08812,0.287143,0.332536,0.00546521,0.101689,0.0290914,0.106388,-0.301998,-0.0312036,0.301882,0.00882231,-1.19962,2.1545,-1.19168,-2.14102,-7.72008,-10.7683,-0.00900188,11.0156,1.25603,11.5126,-28.5765,0.083262,4.24053,0.075684,0.0738634,-0.0468988,0.192626,-2.08305,0.288377,0.329406,0.00533529,0.0531447,0.068355,0.103418,-0.281834,-0.114945,-0.00620539,0.000839593,0,0,0,0,0,0,0,-1.18664,-30.1027,-1.41142,24.5349,1.3327,1.85937,0.0440523,
0.0761008,-0.0458546,0.194982,-2.09056,0.286321,0.334717,0.00553816,0.101404,0.0312058,0.106074,-0.302608,-0.0455018,0.29602,0.00888174,-0.178094,1.32145,-0.196161,-0.380925,-8.93641,-3.66372,0.0371476,11.0391,1.27885,11.5196,-28.0747,-0.55005,4.07348,0.0785982,0.0738634,-0.0468988,0.192626,-2.08305,0.288377,0.329406,0.00533529,0.0531447,0.068355,0.103418,-0.281834,-0.114945,-0.00620539,0.000839593,0,0,0,0,0,0,0,-1.18664,-30.1027,-1.41142,24.5349,1.3327,1.85937,0.0440523,
0.0769387,-0.0455654,0.195855,-2.09292,0.285295,0.337074,0.00561275,0.102071,0.0321959,0.106684,-0.300952,-0.0620721,0.295763,0.00897009,0.416896,0.618813,0.380922,1.03518,-10.3564,-0.160931,0.0552188,11.0744,1.25919,11.5375,-27.5856,-1.04441,3.91992,0.0813034,0.0738634,-0.0468988,0.192626,-2.08305,0.288377,0.329406,0.00533529,0.0531447,0.068355,0.103418,-0.281834,-0.114945,-0.00620539,0.000839593,0,0,0,0,0,0,0,-1.18664,-30.1027,-1.41142,24.5349,1.3327,1.85937,0.0440523,
0.077801,-0.0453062,0.196751,-2.0952,0.284076,0.339527,0.00568814,0.103215,0.0322353,0.107749,-0.297733,-0.0801129,0.297923,0.00906091,0.714796,0.0246314,0.66582,2.01152,-11.2755,1.34999,0.0567622,11.1132,1.09996,11.5539,-27.017,-1.41214,3.82301,0.0842536,0.075438,-0.0458851,0.195943,-2.09228,0.284808,0.32931,0.00534034,0.0513066,0.045122,0.0946295,-0.250612,-0.0897823,-0.0213502,0.00204715,-0.229754,-2.90413,-1.09857,3.90273,3.14538,-1.89311,0.150945,0.0828892,-33.5463,-0.213304,29.3671,1.49749,2.6751,-0.0026396,
0.076853,-0.0454419,0.197431,-2.09704,0.283372,0.332459,0.00548032,0.101249,0.0311872,0.105731,-0.297828,-0.0841527,0.285651,0.00909575,-1.22873,-0.655055,-1.26133,-0.0592054,-2.52484,-7.66964,0.0217727,11.0412,1.17063,11.5168,-27.9842,-0.532288,4.11362,0.0783016,0.075438,-0.0458851,0.195943,-2.09228,0.284808,0.32931,0.00534034,0.0513066,0.045122,0.0946295,-0.250612,-0.0897823,-0.0213502,0.00204715,0,0,0,0,0,0,0,0.0828892,-33.5463,-0.213304,29.3671,1.49749,2.6751,-0.0026396,
0.0776542,-0.045227,0.198265,-2.09937,0.282355,0.334678,0.00555611,0.101029,0.0303227,0.105454,-0.296422,-0.0927482,0.284,0.0091715,-0.137667,-0.540267,-0.172816,0.878964,-5.3722,-1.03234,0.0473466,11.0765,1.15097,11.5347,-27.4951,-1.02665,3.96006,0.0810067,0.075438,-0.0458851,0.195943,-2.09228,0.284808,0.32931,0.00534034,0.0513066,0.045122,0.0946295,-0.250612,-0.0897823,-0.0213502,0.00204715,0,0,0,0,0,0,0,0.0828892,-33.5463,-0.213304,29.3671,1.49749,2.6751,-0.0026396,
0.0784917,-0.0450206,0.199136,-2.10163,0.28114,0.337071,0.00563231,0.10176,0.0294181,0.106122,-0.293621,-0.104564,0.287023,0.00924211,0.457077,-0.565401,0.417313,1.75033,-7.38472,1.88935,0.0441272,11.1132,1.09996,11.5539,-27.017,-1.41214,3.82301,0.0842536,0.075438,-0.0458851,0.195943,-2.09228,0.284808,0.32931,0.00534034,0.0513066,0.045122,0.0946295,-0.250612,-0.0897823,-0.0213502,0.00204715,0,0,0,0,0,0,0,0.0828892,-33.5463,-0.213304,29.3671,1.49749,2.6751,-0.0026396,
0.0787439,-0.0438274,0.20034,-2.105,0.280308,0.333166,0.00547092,0.100119,0.0296313,0.104405,-0.292867,-0.106919,0.279831,0.00932814,-1.02606,0.133258,-1.07324,0.471041,-1.47196,-4.49502,0.0537723,11.0676,1.08899,11.5164,-27.4038,-1.01185,4.00275,0.0807471,0.0773265,-0.0443578,0.198857,-2.10039,0.281899,0.3297,0.00532384,0.0630051,0.0592054,0.0810471,-0.23847,-0.0654906,0.019982,-0.000938615,1.46231,1.76042,-1.6978,1.5178,3.03645,5.16652,-0.373221,-0.476498,-32.4513,-0.76079,28.1729,1.26495,2.21734,0.104477,
0.0795454,-0.043603,0.201173,-2.10727,0.279134,0.335444,0.00554879,0.100134,0.0293166,0.104352,-0.291013,-0.114883,0.280828,0.00940921,0.00952213,-0.196718,-0.0330852,1.15907,-4.97777,0.623188,0.0506681,11.1043,1.03797,11.5356,-26.9257,-1.39734,3.86571,0.083994,0.0773265,-0.0443578,0.198857,-2.10039,0.281899,0.3297,0.00532384,0.0630051,0.0592054,0.0810471,-0.23847,-0.0654906,0.019982,-0.000938615,0,0,0,0,0,0,0,-0.476498,-32.4513,-0.76079,28.1729,1.26495,2.21734,0.104477,
0.0803816,-0.0433975,0.20204,-2.10948,0.27777,0.33786,0.00562661,0.101012,0.0285903,0.10516,-0.288012,-0.126013,0.285059,0.00947299,0.548845,-0.453912,0.504875,1.8756,-6.95629,2.64464,0.0398614,11.1312,0.964924,11.545,-26.457,-1.67594,3.73903,0.0866379,0.0773265,-0.0443578,0.198857,-2.10039,0.281899,0.3297,0.00532384,0.0630051,0.0592054,0.0810471,-0.23847,-0.0654906,0.019982,-0.000938615,0,0,0,0,0,0,0,-0.476498,-32.4513,-0.76079,28.1729,1.26495,2.21734,0.104477,
0.0812393,-0.0432126,0.202928,-2.11163,0.27627,0.34034,0.00570415,0.102253,0.0274949,0.106323,-0.284173,-0.138314,0.290029,0.00951667,0.775411,-0.684656,0.72733,2.39904,-7.68813,3.10627,0.0273013,11.1445,0.878349,11.5412,-25.9958,-1.87342,3.62481,0.0893196,0.0773265,-0.0443578,0.198857,-2.10039,0.281899,0.3297,0.00532384,0.0630051,0.0592054,0.0810471,-0.23847,-0.0654906,0.019982,-0.000938615,0,0,0,0,0,0,0,-0.476498,-32.4513,-0.76079,28.1729,1.26495,2.21734,0.104477,
0.0787565,-0.0438192,0.200349,-2.10493,0.280008,0.333024,0.00547841,0.100668,0.0281473,0.104684,-0.284365,-0.138116,0.280246,0.00961482,-0.990302,0.407785,-1.02467,-0.119572,0.124067,-6.11451,0.0613405,11.1189,0.951802,11.5437,-26.844,-1.38265,3.89987,0.0837362,0.0797034,-0.0432116,0.201479,-2.10833,0.280323,0.330203,0.00533158,0.0710087,-0.00244885,0.0776075,-0.235877,-0.0352189,0.00525705,0.000373673,1.00045,-7.70678,-0.429942,0.324099,3.78396,-1.84061,0.164036,0.66608,-34.3199,0.338148,31.3626,1.45446,3.00652,0.0440523,
0.0795624,-0.0435963,0.201185,-2.10716,0.278672,0.335218,0.00555823,0.100681,0.0280912,0.104651,-0.283316,-0.143888,0.279048,0.0096873,0.00803309,-0.0350715,-0.020291,0.655363,-3.60759,-0.748608,0.0453052,11.1459,0.878752,11.5531,-26.3753,-1.66125,3.77319,0.0863801,0.0797034,-0.0432116,0.201479,-2.10833,0.280323,0.330203,0.00533158,0.0710087,-0.00244885,0.0776075,-0.235877,-0.0352189,0.00525705,0.000373673,0,0,0,0,0,0,0,0.66608,-34.3199,0.338148,31.3626,1.45446,3.00652,0.0440523,
0.0804003,-0.0433946,0.202053,-2.10934,0.277174,0.337549,0.0056371,0.101492,0.027514,0.105414,-0.281018,-0.152566,0.281501,0.00972174,0.506859,-0.360736,0.476773,1.43643,-5.42402,1.53294,0.0215203,11.1591,0.792176,11.5493,-25.9141,-1.85873,3.65897,0.0890618,0.0797034,-0.0432116,0.201479,-2.10833,0.280323,0.330203,0.00533158,0.0710087,-0.00244885,0.0776075,-0.235877,-0.0352189,0.00525705,0.000373673,0,0,0,0,0,0,0,0.66608,-34.3199,0.338148,31.3626,1.45446,3.00652,0.0440523,
0.0811974,-0.0432011,0.203025,-2.1126,0.278501,0.333341,0.00549528,0.100845,0.0227229,0.10465,-0.27844,-0.149339,0.27184,0.00984864,-0.404246,-2.99448,-0.477449,1.6111,2.01688,-6.03821,0.0793149,11.1459,0.878752,11.5531,-26.3753,-1.66125,3.77319,0.0863801,0.0797034,-0.0432116,0.201479,-2.10833,0.280323,0.330203,0.00533158,0.0710087,-0.00244885,0.0776075,-0.235877,-0.0352189,0.00525705,0.000373673,0,0,0,0,0,0,0,0.66608,-34.3199,0.338148,31.3626,1.45446,3.00652,0.0440523,
0.0820299,-0.0431387,0.203885,-2.11472,0.277164,0.335516,0.00557609,0.101488,0.0197393,0.105222,-0.275582,-0.152883,0.271837,0.00989914,0.402052,-1.86472,0.357154,1.78651,-2.21449,-0.00182846,0.0315643,11.1515,0.724223,11.5347,-25.8338,-1.85081,3.69718,0.0888423,0.0820301,-0.0420374,0.204008,-2.11617,0.279594,0.330891,0.00532769,0.0607559,0.00729696,0.0751408,-0.211666,-0.0192685,0.0208042,-0.000955157,-1.2816,1.21823,-0.308344,3.02641,1.9938,1.9434,-0.166104,0.892215,-33.7209,0.639662,26.9272,1.38122,2.7813,0.0980684,
0.0828886,-0.0430587,0.204771,-2.11679,0.275674,0.33785,0.00565545,0.102658,0.0177898,0.106337,-0.272257,-0.159562,0.27584,0.00990323,0.730984,-1.21845,0.696961,2.07821,-4.1744,2.50197,0.00255471,11.1458,0.6305,11.5125,-25.3788,-1.97122,3.59132,0.0908134,0.0820301,-0.0420374,0.204008,-2.11617,0.279594,0.330891,0.00532769,0.0607559,0.00729696,0.0751408,-0.211666,-0.0192685,0.0208042,-0.000955157,0,0,0,0,0,0,0,0.892215,-33.7209,0.639662,26.9272,1.38122,2.7813,0.0980684,
0.0837605,-0.042973,0.20567,-2.11882,0.274099,0.34026,0.00573367,0.103923,0.0163763,0.107551,-0.268548,-0.167026,0.280908,0.009878,0.790743,-0.88343,0.758526,2.31796,-4.66529,3.16762,-0.0157675,11.1209,0.535,11.4717,-24.9282,-2.03499,3.49497,0.0925981,0.0820301,-0.0420374,0.204008,-2.11617,0.279594,0.330891,0.00532769,0.0607559,0.00729696,0.0751408,-0.211666,-0.0192685,0.0208042,-0.000955157,0,0,0,0,0,0,0,0.892215,-33.7209,0.639662,26.9272,1.38122,2.7813,0.0980684,
0.0834609,-0.0420111,0.205487,-2.12026,0.277787,0.334278,0.00549621,0.102111,0.0137355,0.105626,-0.266563,-0.161311,0.27406,0.0100292,-1.13243,-1.65053,-1.20281,1.24044,3.57192,-4.28033,0.0944705,11.1515,0.724223,11.5347,-25.8338,-1.85081,3.69718,0.0888423,0.0820301,-0.0420374,0.204008,-2.11617,0.279594,0.330891,0.00532769,0.0607559,0.00729696,0.0751408,-0.211666,-0.0192685,0.0208042,-0.000955157,0,0,0,0,0,0,0,0.892215,-33.7209,0.639662,26.9272,1.38122,2.7813,0.0980684,
0.0842715,-0.0419607,0.206323,-2.12231,0.276421,0.336526,0.00557864,0.101954,0.0122482,0.105406,-0.264493,-0.163201,0.275438,0.010084,-0.0983109,-0.929564,-0.137613,1.294,-1.18113,0.861207,0.0343035,11.1394,0.566164,11.5009,-25.3177,-1.96702,3.61924,0.0906502,0.083638,-0.0410716,0.206678,-2.12216,0.279479,0.331436,0.00533054,0.032466,0.0123178,0.0888325,-0.165041,-0.00263502,0.0145134,-0.000139753,-3.53624,0.627603,1.71146,5.8281,2.07919,-0.786354,0.101925,0.967594,-31.6777,0.762648,22.9916,1.19171,1.79345,0.0577852,
0.0851114,-0.0418964,0.207189,-2.12433,0.27491,0.338906,0.00565875,0.10256,0.011405,0.105969,-0.261974,-0.168348,0.27986,0.0100699,0.378764,-0.526982,0.351737,1.57432,-3.21697,2.76371,-0.00886608,11.1144,0.470664,11.4601,-24.8671,-2.0308,3.52288,0.0924349,0.083638,-0.0410716,0.206678,-2.12216,0.279479,0.331436,0.00533054,0.032466,0.0123178,0.0888325,-0.165041,-0.00263502,0.0145134,-0.000139753,0,0,0,0,0,0,0,0.967594,-31.6777,0.762648,22.9916,1.19171,1.79345,0.0577852,
0.0834609,-0.0420111,0.205487,-2.12026,0.277787,0.334278,0.00549621,0.101021,0.00975841,0.104361,-0.261304,-0.162369,0.273221,0.0101826,-0.962033,-1.02911,-1.00507,0.418686,3.73715,-4.14925,0.0704889,11.1394,0.566164,11.5009,-25.3177,-1.96702,3.61924,0.0906502,0.083638,-0.0410716,0.206678,-2.12216,0.279479,0.331436,0.00533054,0.032466,0.0123178,0.0888325,-0.165041,-0.00263502,0.0145134,-0.000139753,0,0,0,0,0,0,0,0.967594,-31.6777,0.762648,22.9916,1.19171,1.79345,0.0577852,
