Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0262485,-0.0255814,0.0803111,-1.77284,0.120443,-0.110805,0.102965,0.231353,0.0646793,0.237512,-0.396561,0.868082,-0.612312,-0.0187854,-10.2337,-3.9134,-10.4161,2.33157,-8.20449,38.2252,0.837018,22.5313,0.0189402,23.0577,-34.3282,10.5927,-3.40033,-0.169372,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0225348,-0.0267361,0.0764743,-1.76363,0.102869,-0.0991107,0.103368,0.208314,0.0659451,0.214275,-0.395561,0.799003,-0.59455,-0.0184813,-14.3993,0.791117,-14.523,0.625208,-43.1747,11.1017,0.190079,24.0782,-0.0610699,24.6341,-35.4892,10.5927,-5.58026,-0.216319,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0236116,-0.0262717,0.0775913,-1.76674,0.108075,-0.102853,0.103247,0.193571,0.064365,0.199346,-0.39397,0.769353,-0.569206,-0.0178162,-9.21418,-0.987506,-9.33076,0.994199,-18.5309,15.8395,0.415639,23.2877,-0.0812825,23.8286,-34.9427,10.5927,-4.77394,-0.193755,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0248073,-0.0258864,0.0788265,-1.76982,0.114046,-0.105757,0.103142,0.184748,0.061127,0.190357,-0.392282,0.764763,-0.527951,-0.0168768,-5.51438,-2.0238,-5.6182,1.05537,-2.8693,25.7845,0.587165,22.5313,0.0189402,23.0577,-34.3282,10.5927,-3.40033,-0.169372,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0260947,-0.0255575,0.0801529,-1.77288,0.120592,-0.10765,0.103052,0.179984,0.0571236,0.185444,-0.390214,0.775441,-0.469695,-0.015742,-2.97762,-2.50208,-3.07062,1.29245,6.67418,36.4103,0.709217,21.8019,0.117153,22.3151,-33.7204,10.5927,-1.31031,-0.146252,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0224949,-0.0267287,0.0764328,-1.76365,0.102929,-0.0984477,0.103404,0.166604,0.0600419,0.171984,-0.390742,0.725745,-0.468722,-0.0155607,-8.36279,1.82394,-8.41259,-0.329776,-31.06,0.607637,0.113356,23.2877,-0.0812825,23.8286,-34.9427,10.5927,-4.77394,-0.193755,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0235417,-0.0262577,0.077519,-1.76678,0.108169,-0.101349,0.103302,0.159454,0.0598101,0.164741,-0.390784,0.711599,-0.447517,-0.0150064,-4.46834,-0.144897,-4.52638,-0.0264914,-8.84124,13.2537,0.346427,22.5313,0.0189402,23.0577,-34.3282,10.5927,-3.40033,-0.169372,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0247031,-0.0258592,0.078719,-1.76987,0.114167,-0.103259,0.103215,0.156599,0.0578096,0.161793,-0.389968,0.719219,-0.40576,-0.0141838,-1.78455,-1.25029,-1.8425,0.510187,4.76225,26.0976,0.514081,21.8019,0.117153,22.3151,-33.7204,10.5927,-1.31031,-0.146252,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0224596,-0.0267218,0.076396,-1.7637,0.102989,-0.0973525,0.103442,0.147351,0.0607127,0.152499,-0.391428,0.681611,-0.398749,-0.0138419,-5.78004,1.81438,-5.80921,-0.912514,-23.5052,4.38215,0.213735,22.5313,0.0189402,23.0577,-34.3282,10.5927,-3.40033,-0.169372,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0234783,-0.0262379,0.0774532,-1.76685,0.108259,-0.0993227,0.103357,0.14335,0.0606675,0.148429,-0.391744,0.67704,-0.368252,-0.0131865,-2.50034,-0.0282065,-2.54333,-0.197594,-2.85657,19.0607,0.4096,21.8019,0.117153,22.3151,-33.7204,10.5927,-1.31031,-0.146252,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0246066,-0.0258233,0.0786191,-1.76994,0.11428,-0.100247,0.103286,0.142886,0.0589008,0.14789,-0.390644,0.692172,-0.317709,-0.0123316,-0.290068,-1.10419,-0.337105,0.687446,9.45751,31.5892,0.5343,21.1106,0.128667,21.6098,-33.1992,10.5927,0.440872,-0.12391,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0258187,-0.0254614,0.0798681,-1.77296,0.120863,-0.100156,0.103227,0.144613,0.0561683,0.149536,-0.388119,0.718294,-0.251887,-0.0113497,1.07899,-1.70784,1.02891,1.57804,16.3264,41.1387,0.61371,20.4522,0.11205,20.9368,-32.7381,10.5927,1.91041,-0.103592,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0224273,-0.0267179,0.0763622,-1.76378,0.103046,-0.096037,0.103478,0.137251,0.0595835,0.142162,-0.390663,0.681628,-0.256114,-0.0111268,-4.60082,2.13449,-4.60904,-1.58991,-22.9167,-2.64171,0.139286,21.8019,0.117153,22.3151,-33.7204,10.5927,-1.31031,-0.146252,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0234189,-0.0262203,0.0773914,-1.76693,0.108343,-0.0971264,0.103409,0.134592,0.060107,0.139459,-0.391298,0.677744,-0.232129,-0.0106156,-1.66192,0.327205,-1.68956,-0.397215,-2.42743,14.991,0.319527,21.1106,0.128667,21.6098,-33.1992,10.5927,0.440872,-0.12391,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0245147,-0.0257887,0.0785237,-1.77,0.114388,-0.0971696,0.103352,0.135067,0.0588756,0.139875,-0.389934,0.693311,-0.186782,-0.00991403,0.296864,-0.769633,0.260317,0.852764,9.72951,28.3418,0.438473,20.4522,0.11205,20.9368,-32.7381,10.5927,1.91041,-0.103592,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0256903,-0.0254088,0.0797351,-1.773,0.120988,-0.096249,0.103305,0.137445,0.0565969,0.142185,-0.386801,0.719658,-0.12641,-0.00911028,1.48616,-1.42416,1.44374,1.95824,16.4669,37.7322,0.502343,19.8183,0.124192,20.2874,-32.2993,10.5927,3.09693,-0.0848614,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0223956,-0.0267179,0.076329,-1.76384,0.1031,-0.0949357,0.103512,0.131018,0.0600448,0.135759,-0.39019,0.683442,-0.139385,-0.00892923,-4.01722,2.15494,-4.01622,-2.11808,-22.6351,-8.10931,0.113157,21.1106,0.128667,21.6098,-33.1992,10.5927,0.440872,-0.12391,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0233608,-0.026208,0.0773306,-1.76699,0.108424,-0.0953019,0.103458,0.128942,0.0607842,0.133648,-0.390933,0.679863,-0.120665,-0.00849091,-1.29698,0.462133,-1.31912,-0.464237,-2.2364,11.7003,0.273953,20.4522,0.11205,20.9368,-32.7381,10.5927,1.91041,-0.103592,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.024425,-0.02576,0.0784304,-1.77005,0.114491,-0.0946264,0.103413,0.129761,0.0598266,0.134414,-0.389181,0.695571,-0.0796425,-0.00790549,0.511433,-0.598523,0.478577,1.09462,9.81751,25.6388,0.365887,19.8183,0.124192,20.2874,-32.2993,10.5927,3.09693,-0.0848614,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0223645,-0.0267168,0.0762961,-1.76388,0.103151,-0.0940276,0.103542,0.124378,0.0627645,0.129027,-0.392459,0.664865,-0.0886307,-0.00759373,-3.36415,1.83621,-3.36726,-2.04887,-19.1913,-5.61761,0.194849,20.4522,0.11205,20.9368,-32.7381,10.5927,1.91041,-0.103592,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0233038,-0.026194,0.0772709,-1.76703,0.108501,-0.0938072,0.103501,0.122985,0.0632835,0.127591,-0.392599,0.66565,-0.0653964,-0.00710954,-0.870926,0.324341,-0.897225,-0.0873496,0.490134,14.5214,0.302622,19.8183,0.124192,20.2874,-32.2993,10.5927,3.09693,-0.0848614,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0243378,-0.0257289,0.0783395,-1.77006,0.11459,-0.0925615,0.103468,0.124238,0.062252,0.128786,-0.38993,0.684742,-0.0211743,-0.00650137,0.783525,-0.644669,0.74709,1.668,11.9327,27.6388,0.3801,19.2147,0.184613,19.6686,-31.8611,10.5927,4.05673,-0.0688743,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0254453,-0.0253129,0.0794807,-1.77299,0.121225,-0.0904544,0.103444,0.127079,0.060202,0.131559,-0.385107,0.71367,0.0357375,-0.0058132,1.77535,-1.28125,1.73316,3.01453,18.0798,35.5699,0.43011,18.6517,0.284994,19.091,-31.4219,10.5927,4.78898,-0.0533565,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
0.0223339,-0.0267113,0.0762637,-1.76391,0.1032,-0.0933005,0.103569,0.121751,0.0632504,0.126237,-0.389351,0.680006,0.0143616,-0.00560345,-3.33011,1.90527,-3.32658,-2.65252,-21.0396,-13.36,0.131095,19.8183,0.124192,20.2874,-32.2993,10.5927,3.09693,-0.0848614,0.020861,-0.0280281,0.0746993,-1.75737,0.0959049,-0.0905616,0.103656,-0.0224572,0.128918,0.166272,-0.361553,0.101939,-0.566765,-0.00663405,0,0,0,0,0,0,0,-22.5624,-44.0041,-22.7594,47.6523,0.361325,8.47039,0.110886,
