Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0434039,-0.02038,0.0143295,-1.68853,0.0289789,0.180609,0.00187157,-0.0115411,0.0199092,-0.0114726,0.00236181,0.434204,-0.399861,-0.00129013,-0.700266,1.22088,-0.709028,0.119716,68.2078,-71.5255,-0.00151275,3.34069,2.49278,3.34376,-2.20585,10.9467,-11.1978,-0.00822045,0.0440303,-0.0197301,0.0149725,-1.69545,0.00876284,0.204156,0.00197943,-0.00472655,0.0489804,-0.00836923,-0.227257,0.178741,-0.0615671,0.00180692,0,0,0,0,0,0,0,0.336795,-24.612,-0.110155,22.7695,1.72363,2.14501,0.00376909,
0.0433237,-0.0201962,0.014249,-1.68856,0.0363992,0.173232,0.00186483,-0.0112371,0.0205231,-0.0111893,0.00120301,0.53287,-0.504332,-0.00120062,0.189982,0.383726,0.177027,-0.724251,61.6667,-65.2941,0.0559472,3.22927,2.45328,3.23277,-2.17431,10.9467,-11.0306,-0.00850536,0.0440303,-0.0197301,0.0149725,-1.69545,0.00876284,0.204156,0.00197943,-0.00472655,0.0489804,-0.00836923,-0.227257,0.178741,-0.0615671,0.00180692,0,0,0,0,0,0,0,0.336795,-24.612,-0.110155,22.7695,1.72363,2.14501,0.00376909,
0.044919,-0.0184084,0.0158859,-1.69676,0.0162139,0.192372,0.00209863,0.00559895,0.0325722,0.00600893,-0.0131235,0.535869,-0.578973,0.000241967,10.5225,7.53068,10.7489,-8.9541,1.87397,-46.6504,0.901615,25.9697,6.82636,26.1777,-13.506,10.9467,-14.5564,0.0780387,0.0440303,-0.0197301,0.0149725,-1.69545,0.00876284,0.204156,0.00197943,-0.00472655,0.0489804,-0.00836923,-0.227257,0.178741,-0.0615671,0.00180692,0,0,0,0,0,0,0,0.336795,-24.612,-0.110155,22.7695,1.72363,2.14501,0.00376909,
0.0457274,-0.0178236,0.0167098,-1.69731,0.0215897,0.183941,0.00212823,0.0246886,0.0406773,0.0254055,-0.0243442,0.56309,-0.673932,0.000933523,11.931,5.06568,12.1228,-7.01294,17.0133,-59.3499,0.432223,24.5124,7.80592,24.7478,-12.367,10.7427,-14.5316,0.051404,0.0438365,-0.0171918,0.0149077,-1.70027,0.0248451,0.188424,0.00196867,-0.00215558,0.137111,-0.0152634,0.0123842,0.99001,-1.06691,0.00137418,0.321372,11.0163,-0.861773,29.9551,101.409,-125.668,-0.0540918,3.22498,-40.4097,2.96449,29.1211,3.40271,-0.368112,0.0577852,
0.046719,-0.0173133,0.0177167,-1.69791,0.0277047,0.174581,0.00216844,0.0445404,0.0452979,0.0454978,-0.0342999,0.603347,-0.773151,0.00175195,12.4073,2.88788,12.5577,-6.22231,25.1604,-62.0118,0.511519,23.6761,7.27017,23.9058,-11.1028,10.7427,-14.5316,0.0282743,0.0438365,-0.0171918,0.0149077,-1.70027,0.0248451,0.188424,0.00196867,-0.00215558,0.137111,-0.0152634,0.0123842,0.99001,-1.06691,0.00137418,0,0,0,0,0,0,0,3.22498,-40.4097,2.96449,29.1211,3.40271,-0.368112,0.0577852,
0.0478545,-0.0169254,0.0188673,-1.6986,0.0343829,0.164622,0.00225534,0.0640202,0.0459365,0.0651629,-0.0448107,0.649631,-0.867491,0.00357413,12.1749,0.399098,12.2907,-6.5692,28.928,-58.9623,1.13886,23.1611,5.7128,23.3781,-10.2306,10.7427,-14.5316,0.0428871,0.0438365,-0.0171918,0.0149077,-1.70027,0.0248451,0.188424,0.00196867,-0.00215558,0.137111,-0.0152634,0.0123842,0.99001,-1.06691,0.00137418,0,0,0,0,0,0,0,3.22498,-40.4097,2.96449,29.1211,3.40271,-0.368112,0.0577852,
0.0454833,-0.0163925,0.0165717,-1.70285,0.0383561,0.170729,0.00223851,0.0771656,0.0453801,0.0783364,-0.0711976,0.685549,-0.923795,0.00504123,8.21588,-0.347715,8.23344,-16.4918,22.4487,-35.19,0.916936,34.258,5.21595,34.4599,-24.2342,10.7427,-14.5316,0.167781,0.0438365,-0.0171918,0.0149077,-1.70027,0.0248451,0.188424,0.00196867,-0.00215558,0.137111,-0.0152634,0.0123842,0.99001,-1.06691,0.00137418,0,0,0,0,0,0,0,3.22498,-40.4097,2.96449,29.1211,3.40271,-0.368112,0.0577852,
0.0467972,-0.0160467,0.0178985,-1.70432,0.0451239,0.160932,0.00227701,0.0945808,0.0449494,0.0958378,-0.0935923,0.717633,-0.983966,0.00499547,10.8845,-0.269198,10.9383,-13.9967,20.0524,-37.6068,-0.0286007,31.1223,6.32076,31.3098,-22.8808,10.6403,-14.2432,0.0635186,0.043403,-0.0115418,0.0155818,-1.69859,0.0590585,0.141432,0.00197272,0.0216841,0.13039,0.0976137,-0.012225,0.862418,-1.52518,0.000639816,2.97996,-0.840175,14.1096,-3.07615,-15.949,-57.2834,-0.0917956,11.6713,-35.9425,11.2879,20.1273,1.80236,-2.34382,0.0641939,
0.0482906,-0.0157099,0.0194065,-1.70583,0.0521684,0.150717,0.0023237,0.113,0.0443774,0.11437,-0.112732,0.750221,-1.04255,0.00516365,11.5118,-0.357489,11.5827,-11.9624,20.3673,-36.6125,0.105109,29.0355,6.38414,29.2295,-21.7257,10.6403,-14.2432,0.0218133,0.043403,-0.0115418,0.0155818,-1.69859,0.0590585,0.141432,0.00197272,0.0216841,0.13039,0.0976137,-0.012225,0.862418,-1.52518,0.000639816,0,0,0,0,0,0,0,11.6713,-35.9425,11.2879,20.1273,1.80236,-2.34382,0.0641939,
0.049889,-0.0154204,0.0210189,-1.70743,0.0595412,0.140239,0.00237273,0.13036,0.0427412,0.131808,-0.130203,0.784495,-1.09599,0.00535674,10.8503,-1.02264,10.8989,-10.9195,21.4214,-33.4031,0.120684,27.4837,5.38521,27.6818,-21.2421,10.6403,-14.2432,0.0453264,0.043403,-0.0115418,0.0155818,-1.69859,0.0590585,0.141432,0.00197272,0.0216841,0.13039,0.0976137,-0.012225,0.862418,-1.52518,0.000639816,0,0,0,0,0,0,0,11.6713,-35.9425,11.2879,20.1273,1.80236,-2.34382,0.0641939,
0.0457738,-0.0111265,0.0179721,-1.70275,0.072202,0.120495,0.00209641,0.138228,0.0382762,0.139517,-0.160227,0.79247,-1.13749,0.0047418,4.91771,-2.79063,4.81782,-18.7648,4.98412,-25.9339,-0.38434,35.327,3.92042,35.4047,-33.0649,10.6403,-14.2432,0.0885463,0.043403,-0.0115418,0.0155818,-1.69859,0.0590585,0.141432,0.00197272,0.0216841,0.13039,0.0976137,-0.012225,0.862418,-1.52518,0.000639816,0,0,0,0,0,0,0,11.6713,-35.9425,11.2879,20.1273,1.80236,-2.34382,0.0641939,
0.0473414,-0.0109593,0.0195442,-1.70507,0.0790553,0.109934,0.00209463,0.149773,0.0347995,0.150915,-0.186074,0.805308,-1.17401,0.00374893,7.21545,-2.17295,7.1238,-16.1544,8.02414,-22.8292,-0.62054,32.0745,4.54664,32.1392,-31.547,10.6711,-13.8107,-0.0138299,0.0466155,-0.00949625,0.0227583,-1.70675,0.0924424,0.088046,0.00198189,0.211346,0.0333979,0.186396,-0.359012,0.945713,-1.61336,-0.000747021,23.7078,-12.124,11.0978,-43.3483,10.4119,-11.0231,-0.173355,21.2325,-26.6591,20.7102,16.6916,4.69726,-2.48298,0.110886,
0.0490257,-0.0108108,0.0212328,-1.70744,0.0862508,0.0992605,0.00208204,0.161925,0.031553,0.162947,-0.20817,0.824135,-1.20605,0.00268442,7.5951,-2.02905,7.52006,-13.81,11.7665,-20.0245,-0.665323,29.6923,3.74057,29.7478,-30.7534,10.6711,-13.8107,-0.0218235,0.0466155,-0.00949625,0.0227583,-1.70675,0.0924424,0.088046,0.00198189,0.211346,0.0333979,0.186396,-0.359012,0.945713,-1.61336,-0.000747021,0,0,0,0,0,0,0,21.2325,-26.6591,20.7102,16.6916,4.69726,-2.48298,0.110886,
0.0504931,-0.0089811,0.0266476,-1.71301,0.107361,0.0643057,0.00195518,0.179723,0.0321311,0.180718,-0.245055,0.847323,-1.25669,0.00121709,11.1232,0.361332,11.1071,-23.0533,14.4924,-31.6514,-0.917076,34.485,4.87415,34.5607,-39.7289,10.6711,-13.8107,-0.0165832,0.0466155,-0.00949625,0.0227583,-1.70675,0.0924424,0.088046,0.00198189,0.211346,0.0333979,0.186396,-0.359012,0.945713,-1.61336,-0.000747021,0,0,0,0,0,0,0,21.2325,-26.6591,20.7102,16.6916,4.69726,-2.48298,0.110886,
0.0525475,-0.00870683,0.028709,-1.71616,0.115118,0.0528882,0.00189311,0.195139,0.0325615,0.196109,-0.274634,0.871786,-1.29079,-0.000577983,9.63557,0.268974,9.61911,-18.4865,15.2898,-21.3123,-1.12192,31.1265,4.13043,31.2103,-38.771,10.6711,-13.8107,-0.0628419,0.0466155,-0.00949625,0.0227583,-1.70675,0.0924424,0.088046,0.00198189,0.211346,0.0333979,0.186396,-0.359012,0.945713,-1.61336,-0.000747021,0,0,0,0,0,0,0,21.2325,-26.6591,20.7102,16.6916,4.69726,-2.48298,0.110886,
0.0545907,-0.00844993,0.030759,-1.71932,0.123133,0.0419036,0.00179708,0.207192,0.0324718,0.208137,-0.298708,0.89781,-1.30725,-0.00286328,7.53302,-0.0560913,7.51729,-15.0464,16.2645,-10.2846,-1.42831,28.2864,2.86945,28.368,-38.408,10.6711,-13.7837,-0.0818483,0.0466155,-0.00949625,0.0227583,-1.70675,0.0924424,0.088046,0.00198189,0.211346,0.0333979,0.186396,-0.359012,0.945713,-1.61336,-0.000747021,0,0,0,0,0,0,0,21.2325,-26.6591,20.7102,16.6916,4.69726,-2.48298,0.110886,
0.0565909,-0.00819858,0.0327656,-1.72246,0.131365,0.0314115,0.00167618,0.215757,0.0322612,0.216676,-0.317463,0.924052,-1.3081,-0.00531301,5.35304,-0.131578,5.33711,-11.7222,16.4014,-0.532488,-1.53108,26.1056,2.96493,26.1919,-37.8902,10.8321,-12.1212,-0.120126,0.0576405,-0.00956519,0.0310215,-1.72387,0.129375,0.0270451,0.00198397,0.284856,0.00936682,0.477293,-0.599731,1.12228,-1.8929,1.09216e-05,9.18871,-3.00388,36.3622,-30.0899,22.0712,-34.9429,0.0947429,20.4708,-25.0881,20.2103,17.4374,5.07629,-1.56837,0.0779268,
0.0632939,-0.00896787,0.0366996,-1.73271,0.147647,0.00284733,0.0017172,0.241334,0.0338204,0.242169,-0.362431,0.968831,-1.32699,-0.00791292,15.9854,0.974468,15.9332,-28.1049,27.9871,-11.807,-1.62494,29.7073,2.25327,29.7582,-46.7699,10.8321,-8.93104,-0.15339,0.0576405,-0.00956519,0.0310215,-1.72387,0.129375,0.0270451,0.00198397,0.284856,0.00936682,0.477293,-0.599731,1.12228,-1.8929,1.09216e-05,0,0,0,0,0,0,0,20.4708,-25.0881,20.2103,17.4374,5.07629,-1.56837,0.0779268,
0.0658695,-0.00866204,0.0392792,-1.73694,0.156884,-0.00675077,0.00154345,0.257457,0.0347021,0.258225,-0.395827,1.00598,-1.30155,-0.010674,10.0773,0.551063,10.0352,-20.8726,23.22,15.9037,-1.72565,26.8378,1.06241,26.8913,-46.2526,10.8321,-8.25933,-0.173148,0.0576405,-0.00956519,0.0310215,-1.72387,0.129375,0.0270451,0.00198397,0.284856,0.00936682,0.477293,-0.599731,1.12228,-1.8929,1.09216e-05,0,0,0,0,0,0,0,20.4708,-25.0881,20.2103,17.4374,5.07629,-1.56837,0.0779268,
0.0682763,-0.00838061,0.0416901,-1.74106,0.166118,-0.0149188,0.00135351,0.266136,0.0347973,0.266851,-0.419625,1.03564,-1.24544,-0.0132877,5.42403,0.0595321,5.39094,-14.8734,18.5365,35.067,-1.63357,24.2996,0.484989,24.3547,-45.5785,10.8321,-6.76042,-0.203569,0.0576405,-0.00956519,0.0310215,-1.72387,0.129375,0.0270451,0.00198397,0.284856,0.00936682,0.477293,-0.599731,1.12228,-1.8929,1.09216e-05,0,0,0,0,0,0,0,20.4708,-25.0881,20.2103,17.4374,5.07629,-1.56837,0.0779268,
0.0705287,-0.00812731,0.0439464,-1.74505,0.1753,-0.021839,0.00116981,0.269217,0.0341703,0.26989,-0.435512,1.05806,-1.16936,-0.0152227,1.92578,-0.391908,1.89911,-9.92942,14.0142,47.552,-1.20941,22.6823,0.658916,22.7466,-44.4011,10.8957,-4.78116,-0.22613,0.0711293,-0.00951282,0.0488529,-1.74912,0.171423,-0.0377558,0.00195502,0.50156,-0.0077159,0.487518,-0.859074,1.37665,-1.83894,-0.000580089,27.088,-2.13534,1.27802,-32.4178,31.7954,6.746,-0.0738763,11.2151,-30.0273,11.1133,23.2654,3.78814,1.13061,-0.0767973,
0.0777389,-0.00877713,0.0554699,-1.7606,0.193034,-0.0557482,0.00136716,0.293115,0.0374112,0.293773,-0.486411,1.11396,-1.11707,-0.0196275,14.9363,2.02559,14.927,-31.8119,34.9331,32.6762,-2.75298,21.2405,-1.14173,21.3177,-52.7627,10.8957,1.58927,-0.354273,0.0711293,-0.00951282,0.0488529,-1.74912,0.171423,-0.0377558,0.00195502,0.50156,-0.0077159,0.487518,-0.859074,1.37665,-1.83894,-0.000580089,0,0,0,0,0,0,0,11.2151,-30.0273,11.1133,23.2654,3.78814,1.13061,-0.0767973,
0.0805215,-0.00839084,0.0582574,-1.76579,0.203441,-0.0602402,0.00107753,0.304057,0.0395862,0.304706,-0.518952,1.15133,-1.00596,-0.0229428,6.83837,1.35937,6.83341,-20.3378,23.3608,69.4472,-2.07208,19.8176,-1.43822,19.8963,-51.9974,10.8957,3.06301,-0.346462,0.0711293,-0.00951282,0.0488529,-1.74912,0.171423,-0.0377558,0.00195502,0.50156,-0.0077159,0.487518,-0.859074,1.37665,-1.83894,-0.000580089,0,0,0,0,0,0,0,11.2151,-30.0273,11.1133,23.2654,3.78814,1.13061,-0.0767973,
0.0830329,-0.00804923,0.0607737,-1.7707,0.213521,-0.0625624,0.000814971,0.30603,0.0402092,0.306672,-0.537863,1.17307,-0.862822,-0.0249181,1.23342,0.389348,1.22894,-11.8196,13.5817,89.4603,-1.23455,18.7417,-1.26012,18.8201,-51.0349,10.8957,4.18377,-0.335127,0.0711293,-0.00951282,0.0488529,-1.74912,0.171423,-0.0377558,0.00195502,0.50156,-0.0077159,0.487518,-0.859074,1.37665,-1.83894,-0.000580089,0,0,0,0,0,0,0,11.2151,-30.0273,11.1133,23.2654,3.78814,1.13061,-0.0767973,
0.0982444,-0.00780888,0.0731131,-1.79845,0.244107,-0.0928811,0.000506586,0.325723,0.0459372,0.326369,-0.591252,1.22453,-0.728283,-0.0308501,12.3079,3.58002,12.3106,-33.3679,32.1681,84.0864,-3.70751,10.9012,-6.54412,11.0146,-57.4772,10.7631,12.2647,-0.577448,0.0911628,-0.00887314,0.0660294,-1.78468,0.220775,-0.0864176,0.00142842,0.617507,-0.0194291,0.536942,-1.18177,1.53342,-1.07608,-0.0329142,14.4934,-1.46415,6.1781,-40.3368,19.5966,95.3571,-4.04177,2.79651,-31.5746,2.53602,20.6985,3.17657,2.24389,-0.050247,
0.101017,-0.00735632,0.0758911,-1.80433,0.255026,-0.0917496,0.000137002,0.329886,0.0480638,0.330546,-0.61996,1.25259,-0.554339,-0.0339197,2.60196,1.32915,2.61036,-17.9427,17.5365,108.715,-1.91848,11.7766,-5.945,11.887,-56.4333,10.7631,12.2647,-0.503068,0.0911628,-0.00887314,0.0660294,-1.78468,0.220775,-0.0864176,0.00142842,0.617507,-0.0194291,0.536942,-1.18177,1.53342,-1.07608,-0.0329142,0,0,0,0,0,0,0,2.79651,-31.5746,2.53602,20.6985,3.17657,2.24389,-0.050247,
0.103432,-0.00702094,0.0783121,-1.80979,0.265419,-0.0886373,-0.000170793,0.324291,0.0468355,0.324963,-0.632353,1.26189,-0.365665,-0.0348306,-3.49702,-0.767697,-3.48933,-7.74556,5.81331,117.921,-0.569333,12.5096,-5.08827,12.618,-55.3135,10.7631,12.2647,-0.424318,0.0911628,-0.00887314,0.0660294,-1.78468,0.220775,-0.0864176,0.00142842,0.617507,-0.0194291,0.536942,-1.18177,1.53342,-1.07608,-0.0329142,0,0,0,0,0,0,0,2.79651,-31.5746,2.53602,20.6985,3.17657,2.24389,-0.050247,
0.105575,-0.00678903,0.0804608,-1.8149,0.275235,-0.0840582,-0.000424571,0.313002,0.0432661,0.313686,-0.633582,1.25492,-0.178053,-0.034209,-7.05539,-2.23091,-7.04813,-0.768453,-4.35747,117.258,0.388552,12.9996,-4.18504,13.1048,-54.2247,10.7631,12.2647,-0.353545,0.0911628,-0.00887314,0.0660294,-1.78468,0.220775,-0.0864176,0.00142842,0.617507,-0.0194291,0.536942,-1.18177,1.53342,-1.07608,-0.0329142,0,0,0,0,0,0,0,2.79651,-31.5746,2.53602,20.6985,3.17657,2.24389,-0.050247,
0.116834,-0.00760866,0.0919141,-1.8461,0.302866,-0.0974126,-0.00118271,0.320526,0.0527804,0.321194,-0.677449,1.29339,-0.0989646,-0.0397917,4.70244,5.94647,4.69233,-27.417,24.0422,49.4302,-3.4892,1.64231,-12.5413,1.75541,-60.8984,10.3722,12.5943,-0.743957,0.110595,-0.00909332,0.0856681,-1.83106,0.278498,-0.0994327,-7.02789e-05,0.540191,-0.0533431,0.525608,-1.54684,1.81874,0.117809,-0.0548508,-9.66444,-4.23925,-1.41683,-45.6334,35.6649,149.236,-2.74208,-7.60174,-31.3246,-7.86223,28.7958,1.79687,6.58715,-0.0767973,
0.119202,-0.00710279,0.0942868,-1.8522,0.313011,-0.0941169,-0.00157096,0.315615,0.0548711,0.316273,-0.694487,1.28835,0.00322007,-0.0415397,-3.06905,1.30667,-3.07526,-10.6484,-3.14961,63.8654,-1.09253,4.82754,-10.5763,4.93369,-59.4826,9.76333,12.5943,-0.579925,0.110595,-0.00909332,0.0856681,-1.83106,0.278498,-0.0994327,-7.02789e-05,0.540191,-0.0533431,0.525608,-1.54684,1.81874,0.117809,-0.0548508,0,0,0,0,0,0,0,-7.60174,-31.3246,-7.86223,28.7958,1.79687,6.58715,-0.0767973,
