Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0112936,0.0402817,-0.0414764,-1.81041,0.0785777,0.205201,-0.0322027,0.178287,-0.0267983,0.175277,-0.231471,0.971119,-0.875127,-0.00148217,0,0,0,0,0,0,0,24.4284,0.642536,24.0542,-27.7126,10.911,-11.3682,-0.0528861,0.00490739,0.0421648,-0.0438533,-1.8017,0.0401017,0.235679,-0.0319575,0.0808649,-0.00139292,0.230236,-0.142665,0.256873,-0.409383,-0.00124169,0,0,0,0,0,0,0,5.51014,-33.4987,5.21394,21.4484,2.19329,0.400931,0.110886,
0.0121532,0.0408361,-0.0367419,-1.81225,0.0716854,0.202948,-0.0322013,0.181726,-0.0274443,0.178614,-0.246209,0.968768,-0.870606,-0.00193935,0,0,0,0,0,0,0,27.4532,2.14076,27.0157,-32.9396,10.911,-13.9098,-0.0547788,0.00490739,0.0421648,-0.0438533,-1.8017,0.0401017,0.235679,-0.0319575,0.0808649,-0.00139292,0.230236,-0.142665,0.256873,-0.409383,-0.00124169,0,0,0,0,0,0,0,5.51014,-33.4987,5.21394,21.4484,2.19329,0.400931,0.110886,
0.0137479,0.0406372,-0.0351755,-1.81476,0.0796468,0.196581,-0.0322215,0.185249,-0.0269298,0.182051,-0.259738,0.974049,-0.855656,-0.0020562,0,0,0,0,0,0,0,26.0399,1.08605,25.6034,-32.5323,10.8962,-13.0666,-0.0601474,0.00778393,0.0419185,-0.0350329,-1.80746,0.0490642,0.221133,-0.0319516,0.098094,-0.00564783,0.269904,-0.19314,0.262081,-0.451157,0.000441677,2.15363,-0.531863,4.95839,-6.30942,0.650985,-5.22177,0.210421,2.54261,-33.947,2.36146,22.6941,2.23632,0.758902,0.0577852,
0.0153611,0.0404775,-0.0335908,-1.81731,0.0878057,0.190763,-0.0322298,0.18853,-0.0255354,0.185259,-0.271496,0.98321,-0.829979,-0.00185166,0,0,0,0,0,0,0,24.8424,0.254513,24.4203,-32.1983,10.8962,-11.313,-0.0557857,0.00778393,0.0419185,-0.0350329,-1.80746,0.0490642,0.221133,-0.0319516,0.098094,-0.00564783,0.269904,-0.19314,0.262081,-0.451157,0.000441677,0,0,0,0,0,0,0,2.54261,-33.947,2.36146,22.6941,2.23632,0.758902,0.0577852,
0.0169816,0.0403522,-0.031999,-1.81987,0.0961014,0.185532,-0.0322296,0.191334,-0.0235608,0.188004,-0.281216,0.993962,-0.794756,-0.00147723,0,0,0,0,0,0,0,23.8272,-0.397647,23.42,-31.8441,10.8962,-9.76118,-0.050105,0.00778393,0.0419185,-0.0350329,-1.80746,0.0490642,0.221133,-0.0319516,0.098094,-0.00564783,0.269904,-0.19314,0.262081,-0.451157,0.000441677,0,0,0,0,0,0,0,2.54261,-33.947,2.36146,22.6941,2.23632,0.758902,0.0577852,
0.0155398,0.0405848,-0.0274058,-1.8202,0.0812984,0.19483,-0.0322449,0.193575,-0.024273,0.190261,-0.295151,0.989387,-0.760712,-0.00200746,0,0,0,0,0,0,0,26.8816,1.05092,26.5022,-36.8059,10.8962,-11.6884,-0.078495,0.00778393,0.0419185,-0.0350329,-1.80746,0.0490642,0.221133,-0.0319516,0.098094,-0.00564783,0.269904,-0.19314,0.262081,-0.451157,0.000441677,0,0,0,0,0,0,0,2.54261,-33.947,2.36146,22.6941,2.23632,0.758902,0.0577852,
0.0171773,0.0404082,-0.0257941,-1.82305,0.0893328,0.190342,-0.0322664,0.195797,-0.0238313,0.1925,-0.307215,0.99237,-0.720756,-0.00214365,0,0,0,0,0,0,0,25.6222,0.147129,25.2377,-36.2811,10.8714,-9.76294,-0.0752296,0.0109739,0.0416096,-0.0258676,-1.81477,0.0575025,0.206218,-0.0319505,0.0980862,-0.00034042,0.284616,-0.24204,0.271053,-0.429865,0.000154002,-0.000974314,0.663426,1.8391,-6.11239,1.12158,2.66151,-0.0359593,-0.908932,-35.0459,-0.963121,24.9118,1.36291,1.64696,0.0779268,
0.0188216,0.040268,-0.0241757,-1.8259,0.097548,0.186411,-0.0322786,0.197744,-0.0225713,0.194462,-0.317128,0.999276,-0.67488,-0.00202033,0,0,0,0,0,0,0,24.5366,-0.509755,24.1634,-35.8532,10.8714,-8.1707,-0.0636583,0.0109739,0.0416096,-0.0258676,-1.81477,0.0575025,0.206218,-0.0319505,0.0980862,-0.00034042,0.284616,-0.24204,0.271053,-0.429865,0.000154002,0,0,0,0,0,0,0,-0.908932,-35.0459,-0.963121,24.9118,1.36291,1.64696,0.0779268,
0.0187479,0.0404285,-0.0182221,-1.82951,0.0899882,0.187484,-0.0322351,0.198264,-0.0227286,0.194995,-0.331665,0.994059,-0.622067,-0.00241459,0,0,0,0,0,0,0,25.9556,0.11143,25.5929,-40.3151,10.8714,-8.18386,-0.0784455,0.0109739,0.0416096,-0.0258676,-1.81477,0.0575025,0.206218,-0.0319505,0.0980862,-0.00034042,0.284616,-0.24204,0.271053,-0.429865,0.000154002,0,0,0,0,0,0,0,-0.908932,-35.0459,-0.963121,24.9118,1.36291,1.64696,0.0779268,
0.0203631,0.0402736,-0.0166325,-1.83263,0.0980268,0.184655,-0.0322543,0.19899,-0.0220544,0.195737,-0.343468,0.996212,-0.568359,-0.00241221,0,0,0,0,0,0,0,24.7699,-0.563374,24.4143,-39.8221,10.8714,-6.70247,-0.0703956,0.0109739,0.0416096,-0.0258676,-1.81477,0.0575025,0.206218,-0.0319505,0.0980862,-0.00034042,0.284616,-0.24204,0.271053,-0.429865,0.000154002,0,0,0,0,0,0,0,-0.908932,-35.0459,-0.963121,24.9118,1.36291,1.64696,0.0779268,
0.0219822,0.040146,-0.0150388,-1.83575,0.106236,0.18231,-0.0322604,0.19967,-0.0208342,0.196433,-0.352614,1.00219,-0.513331,-0.00208312,0,0,0,0,0,0,0,23.7195,-1.15778,23.3609,-39.2304,10.8243,-5.30325,-0.0613781,0.0142232,0.0415038,-0.016397,-1.8237,0.0692284,0.190723,-0.0319568,0.0970055,0.00447912,0.268147,-0.286701,0.380759,-0.462912,-0.000635212,-0.135086,0.602443,-2.05868,-5.58273,13.7133,-4.13088,-0.0986517,0.868412,-36.8431,0.711073,28.4467,1.67419,2.39037,0.104477,
0.0235967,0.0400405,-0.0134493,-1.83884,0.11456,0.18044,-0.0322556,0.200099,-0.0193042,0.196883,-0.359279,1.00987,-0.457401,-0.00154602,0,0,0,0,0,0,0,22.819,-1.53094,22.4728,-38.7036,10.8243,-4.19573,-0.0517614,0.0142232,0.0415038,-0.016397,-1.8237,0.0692284,0.190723,-0.0319568,0.0970055,0.00447912,0.268147,-0.286701,0.380759,-0.462912,-0.000635212,0,0,0,0,0,0,0,0.868412,-36.8431,0.711073,28.4467,1.67419,2.39037,0.104477,
0.0213456,0.0407499,-0.00939813,-1.83882,0.103165,0.180458,-0.0320295,0.196297,-0.0181364,0.193133,-0.363135,1.00451,-0.397386,-0.000925759,0,0,0,0,0,0,0,22.0449,-1.78486,21.7105,-38.1574,10.8243,-3.22624,-0.0386072,0.0142232,0.0415038,-0.016397,-1.8237,0.0692284,0.190723,-0.0319568,0.0970055,0.00447912,0.268147,-0.286701,0.380759,-0.462912,-0.000635212,0,0,0,0,0,0,0,0.868412,-36.8431,0.711073,28.4467,1.67419,2.39037,0.104477,
0.0228,0.0406608,-0.00796751,-1.84181,0.11124,0.179579,-0.0320091,0.193399,-0.0167372,0.190272,-0.365245,1.00549,-0.339879,-0.00023049,0,0,0,0,0,0,0,21.3613,-1.95417,21.0387,-37.6006,10.8243,-2.37889,-0.0229411,0.0142232,0.0415038,-0.016397,-1.8237,0.0692284,0.190723,-0.0319568,0.0970055,0.00447912,0.268147,-0.286701,0.380759,-0.462912,-0.000635212,0,0,0,0,0,0,0,0.868412,-36.8431,0.711073,28.4467,1.67419,2.39037,0.104477,
