Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0404357,0.0342489,-0.0489871,-1.7687,0.0242043,0.260028,0.0609328,-0.00725224,0.10191,-0.00778707,-0.0514245,0.219382,-0.216559,-0.00232328,-1.62874,5.78179,-1.67055,1.30028,62.0414,-65.9688,-0.327213,4.24651,1.17323,4.21722,-1.84323,10.9491,-10.2229,-0.00720949,0.0406771,0.0299758,-0.0487241,-1.76661,0.0166887,0.268123,0.061022,-0.000930631,0.185856,0.000625171,-0.153646,-0.0153115,0.120638,-0.00187527,0,0,0,0,0,0,0,0.106693,-18.9983,-0.213304,19.9051,0.807186,1.11046,0.0980684,
0.040318,0.0350904,-0.049106,-1.76901,0.0303308,0.253853,0.0609132,-0.00874579,0.102565,-0.00920212,-0.048833,0.328669,-0.327615,-0.00235052,-0.933469,0.409432,-0.884407,1.61964,68.3048,-69.4098,-0.0170275,4.17702,1.22472,4.14521,-1.77776,10.918,-9.99979,-0.00673058,0.0406771,0.0299758,-0.0487241,-1.76661,0.0166887,0.268123,0.061022,-0.000930631,0.185856,0.000625171,-0.153646,-0.0153115,0.120638,-0.00187527,0,0,0,0,0,0,0,0.106693,-18.9983,-0.213304,19.9051,0.807186,1.11046,0.0980684,
0.0406885,0.0316822,-0.0487112,-1.76786,0.0163318,0.268401,0.0610251,-0.00671116,0.124711,-0.00704094,-0.0702377,0.254015,-0.255141,-0.00180395,1.27165,13.8417,1.35074,-13.3779,-46.659,45.2965,0.341611,-0.00107981,31.9019,0.0127885,-23.3128,-1.06556,-2.25592,0.000872107,0.0406079,0.033711,-0.0487876,-1.77087,0.0204512,0.263157,0.0610248,-0.00243476,0.103033,-0.00352214,-0.0216921,0.0118942,-0.29881,-0.000792295,-0.188016,-10.3528,-0.518413,16.4943,3.40071,-52.4311,0.135372,0.967594,-40.612,0.663466,29.4186,0.1535,3.76916,0.0440523,
0.0410531,0.032832,-0.0483419,-1.76882,0.0183373,0.264537,0.0610375,0.003747,0.128513,0.00360089,-0.0802044,0.253349,-0.300721,-0.00113379,6.53635,2.37572,6.65114,-6.22921,-0.416457,-28.4877,0.418846,29.6039,-3.07588,29.3131,-13.1231,10.9344,-14.2559,0.0276404,0.0406079,0.033711,-0.0487876,-1.77087,0.0204512,0.263157,0.0610248,-0.00243476,0.103033,-0.00352214,-0.0216921,0.0118942,-0.29881,-0.000792295,0,0,0,0,0,0,0,0.967594,-40.612,0.663466,29.4186,0.1535,3.76916,0.0440523,
0.0417263,0.0336127,-0.0476737,-1.76964,0.0220242,0.258052,0.0610712,0.0198269,0.122328,0.0195853,-0.0847579,0.29485,-0.402698,-6.27787e-05,10.0499,-3.86518,9.99023,-2.84592,25.9386,-63.7357,0.669383,28.629,-1.34485,28.2567,-11.2498,10.9344,-14.2559,0.0448353,0.0406079,0.033711,-0.0487876,-1.77087,0.0204512,0.263157,0.0610248,-0.00243476,0.103033,-0.00352214,-0.0216921,0.0118942,-0.29881,-0.000792295,0,0,0,0,0,0,0,0.967594,-40.612,0.663466,29.4186,0.1535,3.76916,0.0440523,
0.0406031,0.0347393,-0.0487907,-1.77177,0.020329,0.261827,0.06103,0.0157405,0.123569,0.0155904,-0.0902071,0.232826,-0.355397,7.91938e-05,-2.554,0.775232,-2.49676,-3.40574,-38.7652,29.5632,0.0887328,-0.00107981,31.9019,0.0127885,-23.3128,-1.06556,-2.25592,0.000872107,0.0406079,0.033711,-0.0487876,-1.77087,0.0204512,0.263157,0.0610248,-0.00243476,0.103033,-0.00352214,-0.0216921,0.0118942,-0.29881,-0.000792295,0,0,0,0,0,0,0,0.967594,-40.612,0.663466,29.4186,0.1535,3.76916,0.0440523,
0.0412189,0.0350144,-0.0481505,-1.77315,0.0220185,0.25757,0.0612903,0.0279872,0.105734,0.0284757,-0.106767,0.2285,-0.390742,0.00657259,7.6542,-11.1465,8.05328,-10.35,-2.70401,-22.0904,4.05837,43.3581,-8.73126,42.9703,-23.4164,10.7587,-14.1784,0.316498,0.0405341,0.0402737,-0.0489511,-1.77218,0.0407929,0.242486,0.0609937,-0.00765234,0.230549,-0.0267146,-0.031675,0.896111,-0.767052,0.000762144,-0.652197,15.9395,-2.89905,-1.24786,110.527,-58.5302,0.194305,1.60236,-36.8907,1.58784,20.2026,2.80487,2.71447,-0.0365141,
0.0422695,0.0349893,-0.0470974,-1.77459,0.0253022,0.251076,0.0614513,0.0486541,0.0839579,0.0491094,-0.121276,0.264891,-0.47495,0.00928183,12.9168,-13.6102,12.8961,-9.06779,22.7449,-52.6301,1.69328,38.3321,-5.70197,37.91,-22.0771,10.7587,-14.1784,0.184153,0.0405341,0.0402737,-0.0489511,-1.77218,0.0407929,0.242486,0.0609937,-0.00765234,0.230549,-0.0267146,-0.031675,0.896111,-0.767052,0.000762144,0,0,0,0,0,0,0,1.60236,-36.8907,1.58784,20.2026,2.80487,2.71447,-0.0365141,
0.0436108,0.0348916,-0.045766,-1.77594,0.0299088,0.243019,0.0615168,0.0724578,0.0647252,0.0725726,-0.130754,0.327079,-0.581382,0.00906282,14.8773,-12.0205,14.6644,-5.92414,38.8669,-66.52,-0.136881,34.4781,-2.38579,34.062,-20.136,10.7587,-14.1784,0.0699506,0.0405341,0.0402737,-0.0489511,-1.77218,0.0407929,0.242486,0.0609937,-0.00765234,0.230549,-0.0267146,-0.031675,0.896111,-0.767052,0.000762144,0,0,0,0,0,0,0,1.60236,-36.8907,1.58784,20.2026,2.80487,2.71447,-0.0365141,
0.0406026,0.0419757,-0.0488555,-1.77347,0.044879,0.238694,0.0610404,0.0596784,0.0943307,0.0604496,-0.13691,0.363816,-0.559904,0.00841702,-7.98711,18.5034,-7.57683,-3.84769,22.961,13.4236,-0.403623,-0.212891,32.4181,-0.199077,-23.5003,-1.24129,-2.17842,0.00148669,0.0405341,0.0402737,-0.0489511,-1.77218,0.0407929,0.242486,0.0609937,-0.00765234,0.230549,-0.0267146,-0.031675,0.896111,-0.767052,0.000762144,0,0,0,0,0,0,0,1.60236,-36.8907,1.58784,20.2026,2.80487,2.71447,-0.0365141,
0.0414858,0.0426189,-0.0479638,-1.77563,0.0489414,0.233035,0.0614014,0.0698211,0.0915432,0.0706512,-0.163389,0.392614,-0.589387,0.0157583,6.33922,-1.74215,6.37597,-16.549,17.9985,-18.4266,4.58828,48.6903,-10.1695,47.7117,-29.9994,10.8213,-13.8828,0.404944,0.0420612,0.0439019,-0.0454893,-1.78034,0.0575606,0.214271,0.060978,0.064794,0.0584493,0.16591,-0.370641,0.530607,-0.845683,0.00056859,9.0558,-21.5125,24.078,-42.3707,-45.688,-9.82883,-0.0241941,12.7861,-39.7868,12.2598,15.1443,2.77374,-2.88123,0.198776,
0.0428543,0.0429121,-0.0466061,-1.77777,0.0536103,0.22556,0.0615836,0.090069,0.0805667,0.090464,-0.184341,0.430813,-0.658399,0.0171628,12.6549,-6.86034,12.383,-13.0951,23.8748,-43.1327,0.877816,41.6222,-5.53694,40.8664,-27.463,10.8213,-13.8828,0.186506,0.0420612,0.0439019,-0.0454893,-1.78034,0.0575606,0.214271,0.060978,0.064794,0.0584493,0.16591,-0.370641,0.530607,-0.845683,0.00056859,0,0,0,0,0,0,0,12.7861,-39.7868,12.2598,15.1443,2.77374,-2.88123,0.198776,
0.0445101,0.0431014,-0.0449723,-1.77976,0.0590703,0.216801,0.0616294,0.113451,0.0691838,0.113216,-0.197236,0.481149,-0.745686,0.0148761,14.614,-7.11428,14.22,-8.05915,31.4595,-54.5543,-1.42917,36.7016,-2.06364,36.0742,-25.171,10.8213,-13.8828,0.0344122,0.0420612,0.0439019,-0.0454893,-1.78034,0.0575606,0.214271,0.060978,0.064794,0.0584493,0.16591,-0.370641,0.530607,-0.845683,0.00056859,0,0,0,0,0,0,0,12.7861,-39.7868,12.2598,15.1443,2.77374,-2.88123,0.198776,
0.047199,0.044163,-0.0404487,-1.78841,0.0738523,0.186762,0.0610263,0.138846,0.0568974,0.137636,-0.220065,0.5395,-0.84569,0.00932739,15.8717,-7.67904,15.2623,-14.2686,36.4694,-62.5026,-3.46795,44.4468,-8.78399,43.3812,-35.0652,10.8213,-13.8828,0.166446,0.0420612,0.0439019,-0.0454893,-1.78034,0.0575606,0.214271,0.060978,0.064794,0.0584493,0.16591,-0.370641,0.530607,-0.845683,0.00056859,0,0,0,0,0,0,0,12.7861,-39.7868,12.2598,15.1443,2.77374,-2.88123,0.198776,
0.0492113,0.0442238,-0.0384794,-1.79079,0.0806829,0.176415,0.0608925,0.161386,0.0470371,0.159341,-0.235502,0.602367,-0.935211,0.00411586,14.0873,-6.16265,13.5658,-9.64818,39.2918,-55.9503,-3.2572,38.6443,-4.20088,37.8072,-31.9728,11.001,-13.5424,-0.0396702,0.0529164,0.0449334,-0.0401861,-1.79408,0.0702484,0.174342,0.0610581,0.463835,-0.107196,0.0738595,-0.55721,0.239252,-1.14352,-0.00017796,49.8801,-20.7057,-11.5063,-23.3212,-36.4194,-37.2291,-0.0933188,17.8603,-28.6546,17.1594,18.6594,2.43225,-2.70179,0.245468,
0.0512628,0.0442662,-0.0364718,-1.79314,0.0880378,0.166083,0.0607587,0.180395,0.0386889,0.177663,-0.247139,0.665765,-1.00647,-5.32628e-05,11.8811,-5.21765,11.4512,-7.27281,39.624,-44.539,-2.6057,34.6309,-1.96712,33.9213,-29.9702,11.001,-13.5424,-0.143175,0.0529164,0.0449334,-0.0401861,-1.79408,0.0702484,0.174342,0.0610581,0.463835,-0.107196,0.0738595,-0.55721,0.239252,-1.14352,-0.00017796,0,0,0,0,0,0,0,17.8603,-28.6546,17.1594,18.6594,2.43225,-2.70179,0.245468,
0.0594597,0.0448648,-0.0338547,-1.80211,0.0864581,0.141601,0.0606554,0.198064,0.0324906,0.194566,-0.2594,0.698259,-1.07707,-0.0035696,11.043,-3.87391,10.5646,-7.66296,20.3088,-44.1262,-2.19771,34.6309,-1.96712,33.9213,-29.9702,11.001,-13.5424,-0.143175,0.0529164,0.0449334,-0.0401861,-1.79408,0.0702484,0.174342,0.0610581,0.463835,-0.107196,0.0738595,-0.55721,0.239252,-1.14352,-0.00017796,0,0,0,0,0,0,0,17.8603,-28.6546,17.1594,18.6594,2.43225,-2.70179,0.245468,
0.0615725,0.0449222,-0.031791,-1.80454,0.0938015,0.131129,0.0605205,0.211269,0.0274279,0.207247,-0.268227,0.742193,-1.12348,-0.00622714,8.25319,-3.16419,7.92543,-5.51679,27.4584,-29.001,-1.66096,31.8387,-1.18286,31.2021,-28.6972,11.001,-13.5424,-0.173109,0.0529164,0.0449334,-0.0401861,-1.79408,0.0702484,0.174342,0.0610581,0.463835,-0.107196,0.0738595,-0.55721,0.239252,-1.14352,-0.00017796,0,0,0,0,0,0,0,17.8603,-28.6546,17.1594,18.6594,2.43225,-2.70179,0.245468,
0.0636352,0.0449718,-0.0297746,-1.80692,0.101634,0.121104,0.0603843,0.220584,0.023183,0.216207,-0.274285,0.789578,-1.1494,-0.00838735,5.82141,-2.65308,5.59984,-3.78664,29.6162,-16.1999,-1.35013,29.5387,-1.22166,28.9562,-27.9306,11.001,-12.7337,-0.168699,0.0529164,0.0449334,-0.0401861,-1.79408,0.0702484,0.174342,0.0610581,0.463835,-0.107196,0.0738595,-0.55721,0.239252,-1.14352,-0.00017796,0,0,0,0,0,0,0,17.8603,-28.6546,17.1594,18.6594,2.43225,-2.70179,0.245468,
0.0656399,0.0450193,-0.0278142,-1.80926,0.109797,0.111582,0.0602469,0.226584,0.0197349,0.221976,-0.277955,0.835732,-1.15755,-0.0101439,3.75028,-2.15509,3.60594,-2.29359,28.8459,-5.09899,-1.09783,27.6213,-0.79463,27.0653,-27.3343,11.0933,-11.3138,-0.161929,0.0627551,0.042757,-0.0250847,-1.81213,0.0991587,0.122856,0.0610462,0.599921,-0.107031,0.278753,-0.627316,0.981551,-1.61944,-0.0103633,17.0108,0.0206399,25.6117,-8.76322,92.7875,-59.4911,-1.27317,16.9716,-29.6544,16.1121,16.2671,3.70849,-2.62946,0.104477,
0.0761985,0.043655,-0.0119946,-1.82585,0.14495,0.0694157,0.0603674,0.237912,0.0211126,0.232938,-0.283748,0.902576,-1.13154,-0.010879,7.07992,0.861046,6.85101,-3.62081,41.7774,16.2575,-0.459464,25.6377,-0.816286,25.1287,-26.8217,11.0933,-10.6664,-0.164226,0.0627551,0.042757,-0.0250847,-1.81213,0.0991587,0.122856,0.0610462,0.599921,-0.107031,0.278753,-0.627316,0.981551,-1.61944,-0.0103633,0,0,0,0,0,0,0,16.9716,-29.6544,16.1121,16.2671,3.70849,-2.62946,0.104477,
0.0783258,0.0438371,-0.00991547,-1.82826,0.154223,0.0626562,0.0602712,0.243512,0.0214426,0.238329,-0.287364,0.953875,-1.07422,-0.0111067,3.49984,0.206297,3.36937,-2.25998,32.0619,35.8269,-0.142267,23.9882,-0.598939,23.5161,-26.2045,11.0933,-9.90919,-0.165774,0.0627551,0.042757,-0.0250847,-1.81213,0.0991587,0.122856,0.0610462,0.599921,-0.107031,0.278753,-0.627316,0.981551,-1.61944,-0.0103633,0,0,0,0,0,0,0,16.9716,-29.6544,16.1121,16.2671,3.70849,-2.62946,0.104477,
0.0803356,0.0439881,-0.00795108,-1.83063,0.163384,0.0573202,0.0601904,0.245056,0.0209298,0.239773,-0.289081,0.992115,-0.992776,-0.0109078,0.964972,-0.320534,0.902455,-1.07275,23.9,50.9019,0.12427,22.6949,-0.336263,22.2493,-25.5499,11.0933,-9.03243,-0.1572,0.0627551,0.042757,-0.0250847,-1.81213,0.0991587,0.122856,0.0610462,0.599921,-0.107031,0.278753,-0.627316,0.981551,-1.61944,-0.0103633,0,0,0,0,0,0,0,16.9716,-29.6544,16.1121,16.2671,3.70849,-2.62946,0.104477,
0.082244,0.0441085,-0.00608594,-1.83294,0.172425,0.0533176,0.0601219,0.243754,0.0197545,0.238447,-0.289079,1.01973,-0.894287,-0.0104379,-0.813269,-0.734556,-0.828805,0.000723128,17.257,61.5559,0.293723,21.7594,0.260867,21.3067,-24.6849,11.115,-7.47678,-0.144731,0.0791379,0.0434554,-0.00782777,-1.83253,0.137027,0.0620199,0.0607063,0.307455,0.0494956,0.767804,-0.62959,1.24654,-1.78025,-0.0191306,-36.5583,19.5659,61.1314,-0.284289,33.1236,-20.101,-1.09592,9.08466,-35.0221,8.31239,25.0586,4.12323,0.0557768,-0.0026396,
0.0939876,0.0469907,0.00669116,-1.84783,0.188235,0.0215241,0.060213,0.254357,0.028219,0.248663,-0.296702,1.06172,-0.820359,-0.00997195,6.62688,5.29035,6.38511,-4.76402,26.2436,46.205,0.291195,20.8799,0.326594,20.4376,-24.114,11.115,-5.20822,-0.126056,0.0791379,0.0434554,-0.00782777,-1.83253,0.137027,0.0620199,0.0607063,0.307455,0.0494956,0.767804,-0.62959,1.24654,-1.78025,-0.0191306,0,0,0,0,0,0,0,9.08466,-35.0221,8.31239,25.0586,4.12323,0.0557768,-0.0026396,
0.0961687,0.0473823,0.00881902,-1.8503,0.19781,0.0187759,0.0601612,0.258014,0.0323663,0.252127,-0.299088,1.08874,-0.724991,-0.00927244,2.28555,2.59206,2.16495,-1.49114,16.8893,59.6051,0.437197,20.1172,0.224031,19.6867,-23.6726,11.115,-3.27411,-0.110136,0.0791379,0.0434554,-0.00782777,-1.83253,0.137027,0.0620199,0.0607063,0.307455,0.0494956,0.767804,-0.62959,1.24654,-1.78025,-0.0191306,0,0,0,0,0,0,0,9.08466,-35.0221,8.31239,25.0586,4.12323,0.0557768,-0.0026396,
0.0981891,0.0476836,0.0107899,-1.85263,0.207144,0.0172586,0.0601228,0.25692,0.0334265,0.250973,-0.297648,1.10435,-0.617926,-0.00837768,-0.683695,0.662613,-0.721387,0.899742,9.75632,66.9156,0.559219,19.4537,0.0650455,19.0359,-23.3147,11.115,-1.62557,-0.0920031,0.0791379,0.0434554,-0.00782777,-1.83253,0.137027,0.0620199,0.0607063,0.307455,0.0494956,0.767804,-0.62959,1.24654,-1.78025,-0.0191306,0,0,0,0,0,0,0,9.08466,-35.0221,8.31239,25.0586,4.12323,0.0557768,-0.0026396,
0.11846,0.051188,0.0262412,-1.87183,0.248954,-0.0138465,0.0600862,0.259378,0.0385746,0.253194,-0.295103,1.12476,-0.487337,-0.00683971,1.53581,3.21758,1.38835,1.59081,12.7564,81.6181,0.961236,17.7672,-0.654272,17.3522,-21.6619,10.9104,2.4706,-0.0519361,0.100758,0.045808,0.0089837,-1.85409,0.184816,0.00701794,0.0603231,0.47914,0.143106,0.686337,-0.656846,1.50945,-1.37781,-0.00792431,21.4607,11.7013,-10.1834,-3.40703,32.8641,50.3057,1.40079,1.78089,-39.6123,2.06392,33.4534,2.8836,2.97356,-0.137222,
0.120422,0.0515453,0.0281505,-1.87395,0.258294,-0.0127191,0.0600921,0.256543,0.0397915,0.250287,-0.289062,1.13332,-0.361684,-0.00532425,-1.77183,0.76056,-1.817,3.77581,5.34949,78.533,0.947163,17.3209,-0.604379,16.9192,-21.3572,10.9104,3.26325,-0.0367517,0.100758,0.045808,0.0089837,-1.85409,0.184816,0.00701794,0.0603231,0.47914,0.143106,0.686337,-0.656846,1.50945,-1.37781,-0.00792431,0,0,0,0,0,0,0,1.78089,-39.6123,2.06392,33.4534,2.8836,2.97356,-0.137222,
0.122224,0.0518094,0.0299037,-1.87593,0.267375,-0.01092,0.0601106,0.250278,0.0384358,0.244061,-0.280882,1.13368,-0.244368,-0.00379734,-3.91537,-0.847343,-3.89102,5.1125,0.226222,73.3223,0.954314,16.9008,-0.505367,16.5124,-21.048,10.9104,3.90472,-0.0238888,0.100758,0.045808,0.0089837,-1.85409,0.184816,0.00701794,0.0603231,0.47914,0.143106,0.686337,-0.656846,1.50945,-1.37781,-0.00792431,0,0,0,0,0,0,0,1.78089,-39.6123,2.06392,33.4534,2.8836,2.97356,-0.137222,
0.12389,0.0520001,0.0315248,-1.87781,0.276243,-0.00859445,0.06014,0.24188,0.0355163,0.235776,-0.271515,1.12864,-0.137357,-0.0023014,-5.24897,-1.82467,-5.17815,5.85416,-3.1473,66.8823,0.934965,16.506,-0.367611,16.1305,-20.7358,10.9104,4.41348,-0.0104412,0.100758,0.045808,0.0089837,-1.85409,0.184816,0.00701794,0.0603231,0.47914,0.143106,0.686337,-0.656846,1.50945,-1.37781,-0.00792431,0,0,0,0,0,0,0,1.78089,-39.6123,2.06392,33.4534,2.8836,2.97356,-0.137222,
