Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.059941,0.101511,-0.0311515,-1.64115,0.0735003,0.0909187,0.0148412,0.150813,-0.00874855,0.142783,-0.201422,0.948277,-0.97848,0.00152842,2.09163,-1.54762,2.12087,-13.5343,3.30117,26.7422,-0.0849522,26.1915,3.2449,24.8317,-29.5905,10.6541,-13.4143,0.00273571,0.056235,0.102445,-0.0315122,-1.63513,0.0745731,0.0754654,0.0147581,0.0941379,-0.0435846,0.155222,-0.263172,1.0677,-1.65778,0.000712995,12.8876,-10.4231,18.3325,-33.7872,-5.52373,-58.5109,-0.235851,18.9751,-31.3524,17.0603,14.696,3.30566,-2.31727,-0.0703886,
0.0613233,0.101418,-0.0298374,-1.64349,0.081408,0.0853,0.0148504,0.155209,-0.00931262,0.147077,-0.219685,0.956314,-0.923253,0.00145311,2.74738,-0.35254,2.68352,-11.4144,5.02264,34.5172,-0.0470698,24.6552,2.48209,23.3894,-29.3008,10.6541,-11.2145,-0.00601088,0.056235,0.102445,-0.0315122,-1.63513,0.0745731,0.0754654,0.0147581,0.0941379,-0.0435846,0.155222,-0.263172,1.0677,-1.65778,0.000712995,0,0,0,0,0,0,0,18.9751,-31.3524,17.0603,14.696,3.30566,-2.31727,-0.0703886,
0.0627491,0.101373,-0.0284834,-1.64584,0.0894523,0.0805098,0.0148645,0.159813,-0.00858608,0.151514,-0.234588,0.966159,-0.858357,0.00151407,2.87737,0.454086,2.77288,-9.31449,6.15344,40.56,0.0381006,23.3797,1.8445,22.1848,-29.0229,10.6541,-9.28433,-0.00600471,0.056235,0.102445,-0.0315122,-1.63513,0.0745731,0.0754654,0.0147581,0.0941379,-0.0435846,0.155222,-0.263172,1.0677,-1.65778,0.000712995,0,0,0,0,0,0,0,18.9751,-31.3524,17.0603,14.696,3.30566,-2.31727,-0.0703886,
0.0641999,0.101365,-0.0271064,-1.64819,0.0976104,0.0765096,0.0148839,0.164119,-0.0070669,0.155636,-0.246336,0.97688,-0.78669,0.00169586,2.69129,0.949488,2.57655,-7.34236,6.70037,44.792,0.113619,22.2936,1.34319,21.1567,-28.7367,10.6541,-7.59522,-0.00514053,0.056235,0.102445,-0.0315122,-1.63513,0.0745731,0.0754654,0.0147581,0.0941379,-0.0435846,0.155222,-0.263172,1.0677,-1.65778,0.000712995,0,0,0,0,0,0,0,18.9751,-31.3524,17.0603,14.696,3.30566,-2.31727,-0.0703886,
0.0636892,0.101704,-0.0243885,-1.6492,0.115095,0.0313344,0.0148358,0.172009,-0.00561939,0.163164,-0.26935,0.985982,-0.790337,0.00166257,4.93138,0.904696,4.70468,-14.384,5.6892,-2.27929,-0.020806,26.0996,3.46304,24.7142,-34.8057,10.6671,-10.6923,0.00679828,0.0635034,0.100497,-0.0256762,-1.64867,0.1143,0.015909,0.0147643,0.175191,-0.0539394,0.321299,-0.431354,1.18145,-1.75539,-0.000793826,10.1316,-1.29435,20.7596,-21.0227,14.2188,-12.2005,-0.188353,17.0708,-30.4796,16.1359,20.7501,4.56909,-0.699533,-0.083206,
0.0653285,0.101742,-0.0228331,-1.65207,0.123347,0.025876,0.0148502,0.17859,-0.00353023,0.169415,-0.28724,0.995067,-0.76873,0.00168995,4.11298,1.30572,3.90716,-11.181,5.67775,13.5039,0.017113,24.6413,2.55562,23.3518,-34.5536,10.6671,-8.88472,-0.00163087,0.0635034,0.100497,-0.0256762,-1.64867,0.1143,0.015909,0.0147643,0.175191,-0.0539394,0.321299,-0.431354,1.18145,-1.75539,-0.000793826,0,0,0,0,0,0,0,17.0708,-30.4796,16.1359,20.7501,4.56909,-0.699533,-0.083206,
0.0669643,0.101806,-0.0212813,-1.65491,0.131656,0.021296,0.0148692,0.183768,-0.00123813,0.174328,-0.300675,1.0038,-0.729483,0.00182718,3.23648,1.43256,3.07051,-8.39691,5.45568,24.5293,0.0857687,23.4516,1.88285,22.2331,-34.2549,10.6671,-7.32431,-4.45691e-05,0.0635034,0.100497,-0.0256762,-1.64867,0.1143,0.015909,0.0147643,0.175191,-0.0539394,0.321299,-0.431354,1.18145,-1.75539,-0.000793826,0,0,0,0,0,0,0,17.0708,-30.4796,16.1359,20.7501,4.56909,-0.699533,-0.083206,
0.07334,0.0998811,-0.0162978,-1.66687,0.159205,-0.0123471,0.0147751,0.194151,-0.00085008,0.184212,-0.326925,1.0221,-0.637916,0.00168592,6.48888,0.24253,6.17732,-16.4065,11.4424,57.2296,-0.0882877,23.348,-0.036961,22.151,-40.1547,10.6671,-2.4184,-0.0088279,0.0635034,0.100497,-0.0256762,-1.64867,0.1143,0.015909,0.0147643,0.175191,-0.0539394,0.321299,-0.431354,1.18145,-1.75539,-0.000793826,0,0,0,0,0,0,0,17.0708,-30.4796,16.1359,20.7501,4.56909,-0.699533,-0.083206,
0.0751717,0.0998977,-0.0145599,-1.67023,0.167898,-0.0134389,0.0147936,0.201113,-0.000264652,0.190818,-0.345492,1.035,-0.537629,0.00181202,4.35134,0.365892,4.12911,-11.6043,8.06176,62.6797,0.0788144,22.5551,-1.07873,21.3709,-39.0011,10.6294,-0.663433,-0.0149353,0.075379,0.0984434,-0.0148258,-1.6674,0.155675,-0.0328975,0.0147799,0.474769,-0.0560007,0.249123,-0.723184,1.24827,-1.05466,0.000893196,37.4473,-0.257664,-9.02201,-36.4787,8.35308,87.5906,0.210878,9.51709,-30.1027,8.78847,24.9356,3.72039,2.48284,-0.137222,
0.0769483,0.0999142,-0.0128748,-1.6735,0.17653,-0.013651,0.01482,0.205305,0.000198866,0.194782,-0.35805,1.0438,-0.435405,0.00210771,2.62019,0.289699,2.47728,-7.84899,5.50139,63.89,0.184802,21.6761,-1.37476,20.5467,-38.5701,10.6294,0.347766,-0.00750278,0.075379,0.0984434,-0.0148258,-1.6674,0.155675,-0.0328975,0.0147799,0.474769,-0.0560007,0.249123,-0.723184,1.24827,-1.05466,0.000893196,0,0,0,0,0,0,0,9.51709,-30.1027,8.78847,24.9356,3.72039,2.48284,-0.137222,
0.0786696,0.0999248,-0.0112419,-1.67668,0.185108,-0.0131428,0.0148538,0.207277,0.000425716,0.196648,-0.365926,1.04948,-0.335619,0.00253316,1.23267,0.141781,1.16652,-4.92198,3.54854,62.3659,0.26591,20.9286,-1.52773,19.8454,-38.0982,10.6294,1.20211,0.000313214,0.075379,0.0984434,-0.0148258,-1.6674,0.155675,-0.0328975,0.0147799,0.474769,-0.0560007,0.249123,-0.723184,1.24827,-1.05466,0.000893196,0,0,0,0,0,0,0,9.51709,-30.1027,8.78847,24.9356,3.72039,2.48284,-0.137222,
0.0873563,0.0993876,-0.00347459,-1.68876,0.203001,-0.0367787,0.0147969,0.217729,0.00577566,0.206618,-0.388216,1.06767,-0.207844,0.00267798,6.53237,3.34371,6.23121,-13.9317,11.3649,79.8593,0.090511,20.4928,-1.6635,19.474,-43.6197,10.6294,6.28791,-0.0187377,0.075379,0.0984434,-0.0148258,-1.6674,0.155675,-0.0328975,0.0147799,0.474769,-0.0560007,0.249123,-0.723184,1.24827,-1.05466,0.000893196,0,0,0,0,0,0,0,9.51709,-30.1027,8.78847,24.9356,3.72039,2.48284,-0.137222,
0.0893136,0.0995764,-0.00161577,-1.69242,0.211967,-0.0335394,0.0148373,0.223114,0.00933932,0.211765,-0.402238,1.07827,-0.0852945,0.00315188,3.36554,2.22729,3.21687,-8.7633,6.62755,76.5935,0.296187,20.0013,-1.64545,19.0298,-43.0982,10.6294,6.66851,-0.00114372,0.075379,0.0984434,-0.0148258,-1.6674,0.155675,-0.0328975,0.0147799,0.474769,-0.0560007,0.249123,-0.723184,1.24827,-1.05466,0.000893196,0,0,0,0,0,0,0,9.51709,-30.1027,8.78847,24.9356,3.72039,2.48284,-0.137222,
0.0911634,0.0997352,0.000141178,-1.69596,0.220796,-0.0297186,0.0148856,0.224736,0.0114418,0.213336,-0.410159,1.08335,0.0272855,0.00372929,1.01403,1.31406,0.981593,-4.95075,3.17533,70.3625,0.360879,19.6024,-1.44903,18.6096,-42.1882,10.5474,7.42996,0.0105352,0.0889197,0.0981407,0.000640508,-1.69114,0.199845,-0.0695093,0.0147852,0.353575,-0.0187029,0.562528,-0.817469,1.39105,-0.920932,0.000619434,-15.1493,4.66223,39.1756,-11.7857,17.847,16.7165,-0.0342203,6.47419,-35.1967,6.13832,23.0154,3.33587,2.97997,-0.103348,
0.0929166,0.099867,0.00180509,-1.69938,0.229509,-0.025489,0.0149418,0.223619,0.0124498,0.212266,-0.413594,1.0845,0.127569,0.00438777,-0.698582,0.629996,-0.668332,-2.14721,0.71641,62.6772,0.41155,19.1446,-1.24282,18.1878,-41.5984,10.5474,7.59763,0.0246553,0.0889197,0.0981407,0.000640508,-1.69114,0.199845,-0.0695093,0.0147852,0.353575,-0.0187029,0.562528,-0.817469,1.39105,-0.920932,0.000619434,0,0,0,0,0,0,0,6.47419,-35.1967,6.13832,23.0154,3.33587,2.97997,-0.103348,
0.102412,0.0997598,0.0134757,-1.71446,0.250701,-0.0609334,0.0148824,0.233752,0.0168318,0.221901,-0.431986,1.10501,0.232559,0.00462621,6.33313,2.73875,6.02137,-11.4948,12.8233,65.6184,0.149026,17.4911,-3.41488,16.6443,-45.4534,10.5474,11.9053,0.00505437,0.0889197,0.0981407,0.000640508,-1.69114,0.199845,-0.0695093,0.0147852,0.353575,-0.0187029,0.562528,-0.817469,1.39105,-0.920932,0.000619434,0,0,0,0,0,0,0,6.47419,-35.1967,6.13832,23.0154,3.33587,2.97997,-0.103348,
0.104423,0.0999824,0.0153859,-1.7183,0.259935,-0.0549865,0.0149377,0.237286,0.0190308,0.225277,-0.441706,1.11486,0.33472,0.00508269,2.20916,1.37434,2.10997,-6.0749,6.15324,63.8507,0.285304,17.3281,-2.94915,16.5084,-44.7917,10.5474,11.9053,0.0316041,0.0889197,0.0981407,0.000640508,-1.69114,0.199845,-0.0695093,0.0147852,0.353575,-0.0187029,0.562528,-0.817469,1.39105,-0.920932,0.000619434,0,0,0,0,0,0,0,6.47419,-35.1967,6.13832,23.0154,3.33587,2.97997,-0.103348,
