Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.024818,0.0079958,-0.0482668,-1.70667,-0.0633663,0.212457,0.0582277,-0.00719186,0.0393944,-0.00737955,-0.0199569,0.242557,-0.185729,-0.00205878,-1.60941,0.289616,-1.60543,4.00924,64.2821,-54.0501,-0.306755,3.93473,1.06621,3.93319,-1.89973,11.2715,-9.2307,-0.00885082,0.025053,0.00632391,-0.0480325,-1.70696,-0.0716978,0.218613,0.0583056,0.000498696,-0.043623,-0.000386632,-0.0110847,0.00105487,-0.0334563,0.000424651,0.156401,-5.7519,-0.835754,-0.323361,0.112869,-2.75553,0.206403,0.0313145,-38.7633,0.0644055,26.828,0.410763,2.9937,0.0577852,
0.0246997,0.00822413,-0.0483844,-1.70665,-0.0569259,0.20727,0.0582096,-0.00871218,0.0372238,-0.00884416,-0.0156081,0.355056,-0.278278,-0.00209891,-0.950197,-1.35664,-0.915383,2.71797,70.3121,-57.8434,-0.0250845,3.87049,1.12429,3.86729,-1.8484,11.2715,-9.0726,-0.00806425,0.025053,0.00632391,-0.0480325,-1.70696,-0.0716978,0.218613,0.0583056,0.000498696,-0.043623,-0.000386632,-0.0110847,0.00105487,-0.0334563,0.000424651,0,0,0,0,0,0,0,0.0313145,-38.7633,0.0644055,26.828,0.410763,2.9937,0.0577852,
0.0250629,0.00651622,-0.0480241,-1.70746,-0.0718302,0.218575,0.0583151,-0.00672193,0.0345866,-0.00686634,-0.0252208,0.280735,-0.22358,-0.00144374,1.2439,-1.64822,1.23614,-6.0079,-46.4505,34.1865,0.409486,2.6789e-05,30.9748,0.00475057,-23.3206,-0.728478,-2.45799,0.00184304,0.025053,0.00632391,-0.0480325,-1.70696,-0.0716978,0.218613,0.0583056,0.000498696,-0.043623,-0.000386632,-0.0110847,0.00105487,-0.0334563,0.000424651,0,0,0,0,0,0,0,0.0313145,-38.7633,0.0644055,26.828,0.410763,2.9937,0.0577852,
0.0254268,0.00666,-0.047653,-1.7077,-0.0695963,0.214701,0.0583853,0.00371941,0.0312639,0.00378499,-0.0260808,0.280436,-0.275706,0.000601541,6.52584,-2.07666,6.65708,-0.537507,-0.187124,-32.5787,1.2783,28.2547,3.01307,28.1903,-12.799,11.2628,-14.4289,0.0928569,0.0250856,0.00724852,-0.0479468,-1.70863,-0.0695594,0.214292,0.0583119,0.00750169,-0.0261525,0.00895571,-0.0494564,0.125446,-0.15773,0.000958227,0.875375,2.18381,1.16779,-4.79647,15.5489,-15.5343,0.0666969,1.55078,-35.7204,1.58784,27.6254,1.5039,2.54876,0.0303194,
0.0260852,0.00675486,-0.0469936,-1.70792,-0.0656563,0.208425,0.0584579,0.0194364,0.0273826,0.0195133,-0.0263441,0.322848,-0.377465,0.00229705,9.82314,-2.42586,9.83023,-0.164539,26.5076,-63.5992,1.05969,26.9672,4.04743,26.8495,-11.049,11.2628,-14.4289,0.0872164,0.0250856,0.00724852,-0.0479468,-1.70863,-0.0695594,0.214292,0.0583119,0.00750169,-0.0261525,0.00895571,-0.0494564,0.125446,-0.15773,0.000958227,0,0,0,0,0,0,0,1.55078,-35.7204,1.58784,27.6254,1.5039,2.54876,0.0303194,
0.026975,0.00683282,-0.0461051,-1.70818,-0.06047,0.200564,0.0585182,0.037793,0.0238552,0.0378224,-0.0274586,0.387938,-0.498513,0.00334401,11.4729,-2.20464,11.4431,-0.696615,40.6811,-75.6553,0.654355,25.7104,4.1116,25.5923,-9.63281,11.2628,-14.4289,0.0682154,0.0250856,0.00724852,-0.0479468,-1.70863,-0.0695594,0.214292,0.0583119,0.00750169,-0.0261525,0.00895571,-0.0494564,0.125446,-0.15773,0.000958227,0,0,0,0,0,0,0,1.55078,-35.7204,1.58784,27.6254,1.5039,2.54876,0.0303194,
0.025168,0.0075989,-0.0478653,-1.70933,-0.0690566,0.213452,0.0583255,0.0322956,0.0278437,0.032295,-0.0394799,0.32292,-0.419792,0.00301466,-3.43587,2.49285,-3.45463,-7.51331,-40.636,49.2009,-0.205844,-0.00523884,30.9959,0.000106656,-23.3069,-0.737228,-2.42887,0.00173139,0.0250856,0.00724852,-0.0479468,-1.70863,-0.0695594,0.214292,0.0583119,0.00750169,-0.0261525,0.00895571,-0.0494564,0.125446,-0.15773,0.000958227,0,0,0,0,0,0,0,1.55078,-35.7204,1.58784,27.6254,1.5039,2.54876,0.0303194,
0.0258749,0.0077489,-0.0471461,-1.71019,-0.066948,0.209344,0.0585126,0.0435083,0.0260248,0.0438173,-0.0532061,0.31105,-0.438548,0.00709053,7.00792,-1.13683,7.20148,-8.57884,-7.41892,-11.7224,2.54742,42.0699,4.78191,41.9209,-23.0287,11.1526,-14.3822,0.20932,0.0253204,0.00696359,-0.0472751,-1.71166,-0.0547531,0.199308,0.0583055,0.0018286,0.0140383,0.00886375,-0.0553048,0.703635,-0.636044,-0.000136964,-0.709137,5.02385,-0.0114953,-0.731043,72.2736,-59.7892,-0.136899,3.35193,-37.0653,3.31361,24.5865,1.1679,0.99053,0.0843355,
0.02701,0.00787774,-0.0460025,-1.71111,-0.0633575,0.202983,0.0586044,0.0631852,0.0240409,0.063643,-0.0654981,0.338604,-0.509868,0.00796607,12.2981,-1.23994,12.3911,-7.68253,17.2212,-44.5752,0.54721,38.0786,6.64442,37.9815,-20.9834,11.1526,-14.3822,0.0899374,0.0253204,0.00696359,-0.0472751,-1.71166,-0.0547531,0.199308,0.0583055,0.0018286,0.0140383,0.00886375,-0.0553048,0.703635,-0.636044,-0.000136964,0,0,0,0,0,0,0,3.35193,-37.0653,3.31361,24.5865,1.1679,0.99053,0.0843355,
0.0278535,0.00642955,-0.0447661,-1.71477,-0.0446805,0.185249,0.0586757,0.089204,0.0132059,0.0891581,-0.0936779,0.40029,-0.600719,0.00847156,16.2617,-6.77183,15.9469,-17.6123,38.5536,-56.7821,0.315936,51.4345,3.7111,50.877,-32.9121,11.1526,-14.3822,0.27931,0.0253204,0.00696359,-0.0472751,-1.71166,-0.0547531,0.199308,0.0583055,0.0018286,0.0140383,0.00886375,-0.0553048,0.703635,-0.636044,-0.000136964,0,0,0,0,0,0,0,3.35193,-37.0653,3.31361,24.5865,1.1679,0.99053,0.0843355,
0.029732,0.00630962,-0.0429077,-1.71649,-0.0388678,0.176543,0.058619,0.118325,0.00756667,0.117786,-0.117992,0.465549,-0.698246,0.00535987,18.2008,-3.52455,17.8927,-15.1965,40.7875,-60.9546,-1.94481,44.8226,5.7036,44.3669,-30.5306,11.1526,-14.3822,0.0452557,0.0253204,0.00696359,-0.0472751,-1.71166,-0.0547531,0.199308,0.0583055,0.0018286,0.0140383,0.00886375,-0.0553048,0.703635,-0.636044,-0.000136964,0,0,0,0,0,0,0,3.35193,-37.0653,3.31361,24.5865,1.1679,0.99053,0.0843355,
0.0318128,0.00629484,-0.0408484,-1.71827,-0.0323787,0.167151,0.0584811,0.14668,0.00568388,0.145711,-0.138773,0.534667,-0.793387,0.000840755,17.7215,-1.17674,17.4532,-12.9877,43.1984,-59.463,-2.82445,40.3618,6.33938,39.9685,-28.8311,11.147,-14.126,-0.104215,0.0278693,0.00579431,-0.0430848,-1.71654,-0.0300148,0.173908,0.058163,0.155159,0.0166506,0.232948,-0.141633,0.800326,-0.881801,-0.00743782,19.1663,0.326547,28.0105,-10.791,12.0864,-30.7196,-0.912607,14.5357,-31.2532,13.8626,17.4612,3.25622,-0.175852,-0.0026396,
0.0340216,0.006329,-0.0386619,-1.72012,-0.0252998,0.157306,0.0583623,0.172565,0.00540093,0.171232,-0.157414,0.604707,-0.88083,-0.00229848,16.1781,-0.176848,15.9501,-11.6505,43.7748,-54.652,-1.96202,37.2982,5.78763,36.9458,-27.576,11.147,-14.126,-0.190637,0.0278693,0.00579431,-0.0430848,-1.71654,-0.0300148,0.173908,0.058163,0.155159,0.0166506,0.232948,-0.141633,0.800326,-0.881801,-0.00743782,0,0,0,0,0,0,0,14.5357,-31.2532,13.8626,17.4612,3.25622,-0.175852,-0.0026396,
0.0341747,0.00592612,-0.0368343,-1.72166,-0.00911568,0.147705,0.0578477,0.194543,0.0059497,0.192917,-0.171377,0.668071,-0.940081,-0.00480789,13.7362,0.342986,13.5535,-8.72708,39.6026,-37.0317,-1.56838,40.3618,6.33938,39.9685,-28.8311,11.147,-14.126,-0.104215,0.0278693,0.00579431,-0.0430848,-1.71654,-0.0300148,0.173908,0.058163,0.155159,0.0166506,0.232948,-0.141633,0.800326,-0.881801,-0.00743782,0,0,0,0,0,0,0,14.5357,-31.2532,13.8626,17.4612,3.25622,-0.175852,-0.0026396,
0.0364928,0.00594342,-0.0345397,-1.72363,-0.00133552,0.137907,0.0577442,0.213587,0.00519228,0.211698,-0.186416,0.728961,-0.997019,-0.00643392,11.9027,-0.47339,11.7382,-9.39915,38.0562,-35.5859,-1.01627,37.2982,5.78763,36.9458,-27.576,11.147,-14.126,-0.190637,0.0278693,0.00579431,-0.0430848,-1.71654,-0.0300148,0.173908,0.058163,0.155159,0.0166506,0.232948,-0.141633,0.800326,-0.881801,-0.00743782,0,0,0,0,0,0,0,14.5357,-31.2532,13.8626,17.4612,3.25622,-0.175852,-0.0026396,
0.0388041,0.00593764,-0.0322521,-1.72568,0.00683177,0.127801,0.0575749,0.228652,0.0040092,0.226549,-0.200515,0.787351,-1.05025,-0.00938052,9.41568,-0.739422,9.28129,-8.81207,36.4938,-33.272,-1.84163,35.4956,5.06019,35.1615,-27.1553,11.2059,-13.6765,-0.155156,0.0318176,0.00564363,-0.0348299,-1.72509,-0.00263862,0.139918,0.057829,0.254319,-0.121491,0.463774,-0.489935,1.33617,-1.30911,-0.0220592,12.395,-17.2677,28.8532,-43.5378,66.9811,-53.4138,-1.82768,28.9647,-22.8664,28.2083,5.85297,8.71643,-6.2696,0.0303194,
0.0410776,0.00595045,-0.0300019,-1.72774,0.0153043,0.117436,0.057372,0.239758,0.00352752,0.237493,-0.211826,0.841695,-1.09934,-0.0125774,6.94106,-0.301051,6.84053,-7.06968,33.9651,-30.6813,-1.99806,33.1138,2.45682,32.7929,-27.8379,11.2059,-13.6765,-0.129305,0.0318176,0.00564363,-0.0348299,-1.72509,-0.00263862,0.139918,0.057829,0.254319,-0.121491,0.463774,-0.489935,1.33617,-1.30911,-0.0220592,0,0,0,0,0,0,0,28.9647,-22.8664,28.2083,5.85297,8.71643,-6.2696,0.0303194,
0.0403797,0.00559395,-0.0263314,-1.73209,0.0267488,0.105471,0.05744,0.261219,0.00430684,0.258731,-0.225745,0.914682,-1.16254,-0.0143608,13.4132,0.487077,13.2736,-8.699,45.617,-39.5005,-1.11463,35.4956,5.06019,35.1615,-27.1553,11.2059,-13.6765,-0.155156,0.0318176,0.00564363,-0.0348299,-1.72509,-0.00263862,0.139918,0.057829,0.254319,-0.121491,0.463774,-0.489935,1.33617,-1.30911,-0.0220592,0,0,0,0,0,0,0,28.9647,-22.8664,28.2083,5.85297,8.71643,-6.2696,0.0303194,
0.0430376,0.00568889,-0.0236996,-1.73429,0.0363661,0.0942635,0.0572335,0.275423,0.00581899,0.272781,-0.235663,0.972177,-1.21023,-0.0166505,8.8776,0.94509,8.78117,-6.19906,35.9344,-29.8012,-1.43104,33.1138,2.45682,32.7929,-27.8379,11.2059,-13.6765,-0.129305,0.0318176,0.00564363,-0.0348299,-1.72509,-0.00263862,0.139918,0.057829,0.254319,-0.121491,0.463774,-0.489935,1.33617,-1.30911,-0.0220592,0,0,0,0,0,0,0,28.9647,-22.8664,28.2083,5.85297,8.71643,-6.2696,0.0303194,
0.0455777,0.00580949,-0.0211846,-1.73644,0.0459411,0.0831381,0.0570232,0.28384,0.00767036,0.281099,-0.242327,1.01712,-1.24632,-0.0185788,5.26091,1.15711,5.19886,-4.16491,28.0875,-22.5571,-1.20517,30.1073,1.53863,29.8141,-27.8282,11.2059,-13.6765,-0.209951,0.0318176,0.00564363,-0.0348299,-1.72509,-0.00263862,0.139918,0.057829,0.254319,-0.121491,0.463774,-0.489935,1.33617,-1.30911,-0.0220592,0,0,0,0,0,0,0,28.9647,-22.8664,28.2083,5.85297,8.71643,-6.2696,0.0303194,
0.0480072,0.00594279,-0.0187794,-1.73855,0.0554584,0.0720794,0.0568219,0.28781,0.00946881,0.28501,-0.246546,1.05163,-1.27352,-0.0198939,2.48071,1.12403,2.44403,-2.63675,21.5684,-17.0013,-0.821989,28.0821,1.42117,27.8069,-26.9292,11.1157,-13.4442,-0.249797,0.0430293,0.00383141,-0.0154232,-1.7406,0.0330217,0.0925521,0.0574732,0.229382,-0.0429379,0.434383,-0.481658,1.00683,-1.44959,-0.00040413,-3.11718,9.81913,-3.67384,1.0346,-41.1682,-17.5598,2.70689,4.74842,-30.9041,4.58711,20.6985,0.434567,-1.42921,0.104477,
0.0525775,0.0048577,-0.00595521,-1.75028,0.0681509,0.0453356,0.0566794,0.286351,0.0144061,0.28354,-0.253165,1.06637,-1.30157,-0.0205734,-0.911467,3.08579,-0.91834,-4.137,9.21595,-17.5301,-0.424661,28.0821,1.42117,27.8069,-26.9292,11.1157,-13.4442,-0.249797,0.0430293,0.00383141,-0.0154232,-1.7406,0.0330217,0.0925521,0.0574732,0.229382,-0.0429379,0.434383,-0.481658,1.00683,-1.44959,-0.00040413,0,0,0,0,0,0,0,4.74842,-30.9041,4.58711,20.6985,0.434567,-1.42921,0.104477,
0.0547423,0.00510485,-0.00381255,-1.75248,0.0771818,0.0345193,0.0565102,0.283202,0.0177037,0.280399,-0.25746,1.07887,-1.31166,-0.0206893,-1.96829,2.061,-1.96355,-2.6846,7.811,-6.30947,-0.0724391,26.6519,1.51869,26.389,-26.254,11.1157,-13.4442,-0.252636,0.0430293,0.00383141,-0.0154232,-1.7406,0.0330217,0.0925521,0.0574732,0.229382,-0.0429379,0.434383,-0.481658,1.00683,-1.44959,-0.00040413,0,0,0,0,0,0,0,4.74842,-30.9041,4.58711,20.6985,0.434567,-1.42921,0.104477,
0.0568355,0.0053238,-0.00174097,-1.75465,0.0862072,0.0243696,0.0563583,0.278892,0.0196368,0.276108,-0.260394,1.08873,-1.30307,-0.0203488,-2.69372,1.2082,-2.68135,-1.83351,6.16358,5.36926,0.212805,25.5557,1.46479,25.3007,-25.6805,11.1157,-13.4442,-0.240859,0.0430293,0.00383141,-0.0154232,-1.7406,0.0330217,0.0925521,0.0574732,0.229382,-0.0429379,0.434383,-0.481658,1.00683,-1.44959,-0.00040413,0,0,0,0,0,0,0,4.74842,-30.9041,4.58711,20.6985,0.434567,-1.42921,0.104477,
0.0588634,0.00551663,0.00026576,-1.75682,0.095206,0.0150656,0.0562244,0.273812,0.0205302,0.271055,-0.262478,1.09596,-1.27506,-0.0196256,-3.17532,0.558375,-3.1584,-1.3023,4.51482,17.5084,0.451995,24.813,1.24804,24.5622,-24.7171,11.0963,-12.3163,-0.227099,0.0529043,0.00341943,0.00298535,-1.75561,0.0730577,0.0437711,0.0574985,0.32578,0.0827418,0.575437,-0.392601,0.935642,-1.37835,-0.00153419,12.0498,15.71,17.6318,11.1322,-8.89844,8.90475,-0.141258,-1.41278,-41.0841,-1.9113,34.6515,1.90673,1.51513,0.0101778,
0.0660537,0.00606073,0.0160191,-1.76772,0.119228,-0.00294525,0.0567431,0.274845,0.0252479,0.272048,-0.267469,1.1119,-1.20043,-0.018429,0.645766,2.94857,0.620498,-3.1195,9.9659,46.6449,0.747864,24.0022,1.10078,23.7569,-24.2347,11.0963,-11.5772,-0.206257,0.0529043,0.00341943,0.00298535,-1.75561,0.0730577,0.0437711,0.0574985,0.32578,0.0827418,0.575437,-0.392601,0.935642,-1.37835,-0.00153419,0,0,0,0,0,0,0,-1.41278,-41.0841,-1.9113,34.6515,1.90673,1.51513,0.0101778,
0.0681614,0.00635041,0.0181041,-1.76997,0.128529,-0.00892135,0.0566479,0.272569,0.0274402,0.269765,-0.270235,1.12205,-1.10974,-0.0171218,-1.42243,1.3702,-1.42701,-1.72908,6.34123,56.6769,0.817025,23.2507,0.963736,23.0103,-23.7611,11.0963,-10.3653,-0.185281,0.0529043,0.00341943,0.00298535,-1.75561,0.0730577,0.0437711,0.0574985,0.32578,0.0827418,0.575437,-0.392601,0.935642,-1.37835,-0.00153419,0,0,0,0,0,0,0,-1.41278,-41.0841,-1.9113,34.6515,1.90673,1.51513,0.0101778,
0.0701638,0.00658633,0.0200846,-1.77216,0.13771,-0.0137111,0.0565669,0.268114,0.0278503,0.265323,-0.271046,1.12716,-1.00754,-0.0157226,-2.78431,0.256314,-2.77576,-0.506896,3.19786,63.8784,0.874497,22.5421,0.827375,22.306,-23.3035,11.0963,-8.87709,-0.163204,0.0529043,0.00341943,0.00298535,-1.75561,0.0730577,0.0437711,0.0574985,0.32578,0.0827418,0.575437,-0.392601,0.935642,-1.37835,-0.00153419,0,0,0,0,0,0,0,-1.41278,-41.0841,-1.9113,34.6515,1.90673,1.51513,0.0101778,
0.0720744,0.00677601,0.021974,-1.7743,0.14677,-0.0173983,0.056497,0.262257,0.0270223,0.259493,-0.270167,1.12824,-0.898211,-0.0143261,-3.66086,-0.517545,-3.64389,0.549849,0.671727,68.33,0.872805,21.7119,-0.0670287,21.4761,-22.614,10.8583,-6.72845,-0.144591,0.0596281,0.00420562,0.0174194,-1.76737,0.095309,-0.00224434,0.0574959,0.200182,0.125388,0.477778,-0.342265,0.792632,-1.23304,-0.00215695,-15.6998,5.33073,-12.2074,6.29191,-17.8762,18.1645,-0.077845,-10.7478,-39.0648,-11.8375,34.5761,-1.18958,5.36675,0.158493,
0.066379,0.00625671,0.0241194,-1.77481,0.119314,-0.0268829,0.0571084,0.262124,0.0351479,0.259325,-0.276207,1.11319,-0.895954,-0.0141984,-0.0832011,5.07855,-0.105013,-3.77497,-9.40551,1.41034,0.0798507,22.3896,0.0766807,22.1499,-23.0559,10.8583,-8.76717,-0.164887,0.0596281,0.00420562,0.0174194,-1.76737,0.095309,-0.00224434,0.0574959,0.200182,0.125388,0.477778,-0.342265,0.792632,-1.23304,-0.00215695,0,0,0,0,0,0,0,-10.7478,-39.0648,-11.8375,34.5761,-1.18958,5.36675,0.158493,
