Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
-0.0660032,-0.0827054,0.08391,-1.78966,-0.00159968,0.14512,0.0364604,-0.00762257,0.0532433,-0.00576364,-0.0383113,0.214044,-0.121492,-0.00142626,-1.94853,2.2584,-1.80531,1.63881,62.0949,-38.4691,-0.183056,3.84587,0.716251,3.94222,-1.72202,11.0533,-6.15501,-0.00259833,-0.0657322,-0.084697,0.0841072,-1.7883,-0.00915474,0.149656,0.0365143,0.000635653,0.0612169,0.00201997,-0.0435397,-0.0127901,0.0347147,-0.00127777,0,0,0,0,0,0,0,0.0551182,-22.8902,-0.387865,17.6596,0.569149,1.43548,0.11821,
-0.0661368,-0.0822873,0.0837876,-1.78986,0.00450945,0.14153,0.0364509,-0.00943868,0.0530463,-0.0076709,-0.0355502,0.323964,-0.186932,-0.00137937,-1.13507,-0.123092,-1.19204,1.72574,68.6996,-40.9001,0.0293064,3.77666,0.792937,3.87412,-1.66877,11.0535,-6.01223,-0.00184342,-0.0656918,-0.0840121,0.0841551,-1.79007,-0.00912026,0.150375,0.0365139,0.00380061,0.0936952,0.00245674,-0.0601039,-0.00156765,-0.00104744,-1.00223e-05,0.39562,4.05979,0.0545965,-2.07053,1.4028,-4.47026,0.158469,0.0828892,-24.6358,-0.288683,19.1077,0.520626,1.91887,0.0843355,
-0.0656551,-0.0830537,0.0842022,-1.791,-0.00932648,0.15038,0.0365178,-0.00663401,0.0663982,-0.00496063,-0.0516761,0.254015,-0.149424,-0.0010069,1.75292,8.34495,1.69391,-10.0787,-43.7177,23.4429,0.232792,-0.00317756,27.5512,0.292141,-23.0326,-0.946461,-2.18995,0.000324382,-0.0656918,-0.0840121,0.0841551,-1.79007,-0.00912026,0.150375,0.0365139,0.00380061,0.0936952,0.00245674,-0.0601039,-0.00156765,-0.00104744,-1.00223e-05,0,0,0,0,0,0,0,0.0828892,-24.6358,-0.288683,19.1077,0.520626,1.91887,0.0843355,
-0.0652542,-0.0822968,0.0846248,-1.79159,-0.00731018,0.146538,0.0365779,0.00471622,0.0720405,0.00659883,-0.0560672,0.25362,-0.215593,0.000695886,7.09389,3.5264,7.22466,-2.74447,-0.247168,-41.3558,1.06424,27.9066,1.40863,28.6472,-12.4612,11.0535,-14.19,0.0707576,-0.0656918,-0.0840121,0.0841551,-1.79007,-0.00912026,0.150375,0.0365139,0.00380061,0.0936952,0.00245674,-0.0601039,-0.00156765,-0.00104744,-1.00223e-05,0,0,0,0,0,0,0,0.0828892,-24.6358,-0.288683,19.1077,0.520626,1.91887,0.0843355,
-0.0645699,-0.0817058,0.0853599,-1.79212,-0.00363489,0.140444,0.0366557,0.0208807,0.0724073,0.0236543,-0.057977,0.294778,-0.324836,0.00250359,10.1028,0.229234,10.6596,-1.1936,25.7239,-68.2771,1.12982,26.568,2.80572,27.6076,-10.6968,11.0535,-13.5985,0.0885811,-0.0656918,-0.0840121,0.0841551,-1.79007,-0.00912026,0.150375,0.0365139,0.00380061,0.0936952,0.00245674,-0.0601039,-0.00156765,-0.00104744,-1.00223e-05,0,0,0,0,0,0,0,0.0828892,-24.6358,-0.288683,19.1077,0.520626,1.91887,0.0843355,
-0.0655194,-0.0803364,0.0843674,-1.79358,-0.00846309,0.149721,0.0365183,0.019136,0.0910452,0.0217347,-0.0748093,0.236272,-0.265859,0.00205066,-1.09044,11.6487,-1.19975,-10.5202,-36.5662,36.8611,-0.283085,-0.00799195,27.6405,0.279233,-23.015,-0.948259,-2.15844,0.000161351,-0.0656167,-0.0816612,0.084255,-1.79244,-0.00848108,0.149961,0.0365163,0.00906871,0.152006,0.0165578,-0.0932511,0.0387525,-0.0276788,-0.00110654,0.658512,7.2888,1.76263,-4.14339,5.04002,-3.32892,-0.137065,-0.29797,-23.1917,-0.736986,20.6271,1.05163,1.80627,0.104477,
-0.0648134,-0.0795817,0.0850959,-1.79495,-0.00671592,0.146101,0.0367502,0.0329592,0.0917034,0.035599,-0.0941201,0.232697,-0.303183,0.00744022,8.63955,0.411325,8.6652,-12.0693,-2.23451,-23.3279,3.36848,40.2528,-2.88378,41.3863,-23.6124,11.0517,-14.1584,0.269761,-0.0656167,-0.0816612,0.084255,-1.79244,-0.00848108,0.149961,0.0365163,0.00906871,0.152006,0.0165578,-0.0932511,0.0387525,-0.0276788,-0.00110654,0,0,0,0,0,0,0,-0.29797,-23.1917,-0.736986,20.6271,1.05163,1.80627,0.104477,
-0.0637122,-0.0790985,0.086234,-1.79635,-0.00340854,0.140073,0.0368871,0.0538978,0.0854422,0.0569319,-0.110303,0.268842,-0.393262,0.0093736,13.0866,-3.91325,13.3331,-10.1145,22.5907,-56.2993,1.20836,35.7563,-0.648686,36.761,-21.9836,11.0517,-14.1584,0.147437,-0.0656167,-0.0816612,0.084255,-1.79244,-0.00848108,0.149961,0.0365163,0.00906871,0.152006,0.0165578,-0.0932511,0.0387525,-0.0276788,-0.00110654,0,0,0,0,0,0,0,-0.29797,-23.1917,-0.736986,20.6271,1.05163,1.80627,0.104477,
-0.0623511,-0.0787363,0.0876432,-1.79772,0.00120883,0.132393,0.0369574,0.0771453,0.0774085,0.0807761,-0.122535,0.330508,-0.506611,0.00925675,14.5297,-5.02104,14.9027,-7.64466,38.5412,-70.8432,-0.0730301,32.4009,1.02278,33.3505,-20.3397,11.0517,-14.1584,0.0726371,-0.0656167,-0.0816612,0.084255,-1.79244,-0.00848108,0.149961,0.0365163,0.00906871,0.152006,0.0165578,-0.0932511,0.0387525,-0.0276788,-0.00110654,0,0,0,0,0,0,0,-0.29797,-23.1917,-0.736986,20.6271,1.05163,1.80627,0.104477,
-0.0623976,-0.0773822,0.0875563,-1.80069,0.0055631,0.135133,0.0370012,0.101102,0.068492,0.105319,-0.153133,0.36754,-0.561483,0.0107557,14.973,-5.5728,15.3391,-19.1236,23.1448,-34.2949,0.936833,48.8034,-7.46434,50.2203,-34.4516,11.0278,-14.0869,0.399248,-0.0651335,-0.0782046,0.0847402,-1.79637,-0.00158934,0.145426,0.0365208,0.044358,0.182156,0.0601553,-0.157095,0.283094,-0.191833,-0.000759673,4.41115,3.76884,5.44969,-7.98046,30.5427,-20.5192,0.0433584,7.10498,-25.9371,6.83656,25.7568,1.81518,1.86577,0.050461,
-0.0605889,-0.0772084,0.0894296,-1.80284,0.0107796,0.127314,0.0370092,0.126098,0.0591386,0.131088,-0.176086,0.424445,-0.644669,0.00880391,15.6225,-5.8459,16.1057,-14.3457,35.5655,-51.9909,-1.21986,41.1155,-3.52267,42.3468,-31.9812,11.0278,-14.0869,0.131718,-0.0651335,-0.0782046,0.0847402,-1.79637,-0.00158934,0.145426,0.0365208,0.044358,0.182156,0.0601553,-0.157095,0.283094,-0.191833,-0.000759673,0,0,0,0,0,0,0,7.10498,-25.9371,6.83656,25.7568,1.81518,1.86577,0.050461,
-0.05865,-0.0770623,0.0914387,-1.80492,0.0169306,0.118448,0.0369703,0.149351,0.0509619,0.155096,-0.193068,0.49333,-0.737375,0.00607071,14.5328,-5.11042,15.005,-10.614,43.0532,-57.9414,-1.70825,36.0961,-0.789101,37.1999,-29.7887,11.0278,-14.0869,-0.00805588,-0.0651335,-0.0782046,0.0847402,-1.79637,-0.00158934,0.145426,0.0365208,0.044358,0.182156,0.0601553,-0.157095,0.283094,-0.191833,-0.000759673,0,0,0,0,0,0,0,7.10498,-25.9371,6.83656,25.7568,1.81518,1.86577,0.050461,
-0.056645,-0.0769533,0.0935156,-1.80707,0.0238396,0.109402,0.036953,0.169607,0.0434946,0.176001,-0.208205,0.56739,-0.816062,0.00442407,12.6601,-4.66708,13.0659,-9.4608,46.2875,-49.1797,-1.02915,32.7918,0.372668,33.8106,-28.1997,11.0278,-14.0869,-0.0561443,-0.0651335,-0.0782046,0.0847402,-1.79637,-0.00158934,0.145426,0.0365208,0.044358,0.182156,0.0601553,-0.157095,0.283094,-0.191833,-0.000759673,0,0,0,0,0,0,0,7.10498,-25.9371,6.83656,25.7568,1.81518,1.86577,0.050461,
-0.063973,-0.0776448,0.0859284,-1.79849,0.00143776,0.141381,0.0368672,0.164697,0.0487916,0.170507,-0.2194,0.529589,-0.753972,0.0121998,-3.0685,3.31061,-3.43394,-6.99687,-23.6252,38.8068,4.85984,48.839,-7.18799,50.2485,-34.4202,11.0374,-13.9275,0.398903,-0.0623553,-0.0736988,0.0881825,-1.80209,0.00785996,0.132185,0.0364932,0.130889,0.160953,0.190558,-0.228876,0.343004,-0.45265,-0.00388994,10.8164,-2.65036,16.3003,-8.97267,7.48871,-32.6021,-0.391284,19.5067,-26.4845,19.3375,23.7891,3.49426,-0.12916,0.0980684,
-0.0623976,-0.0773822,0.0875563,-1.80069,0.0055631,0.135133,0.0370012,0.171144,0.0455985,0.177103,-0.230625,0.526805,-0.759371,0.0131101,4.02902,-1.99568,4.12279,-7.01545,-1.74036,-3.37493,0.56895,41.151,-3.24631,42.375,-31.9497,11.0374,-13.9275,0.131374,-0.0623553,-0.0736988,0.0881825,-1.80209,0.00785996,0.132185,0.0364932,0.130889,0.160953,0.190558,-0.228876,0.343004,-0.45265,-0.00388994,0,0,0,0,0,0,0,19.5067,-26.4845,19.3375,23.7891,3.49426,-0.12916,0.0980684,
-0.0605889,-0.0772084,0.0894296,-1.80284,0.0107796,0.127314,0.0370092,0.182131,0.0408237,0.188516,-0.23808,0.551857,-0.802979,0.0106875,6.86731,-2.9842,7.13266,-4.65914,15.6574,-27.2548,-1.51417,36.1316,-0.512747,37.2281,-29.7573,11.0374,-13.9275,-0.00840038,-0.0623553,-0.0736988,0.0881825,-1.80209,0.00785996,0.132185,0.0364932,0.130889,0.160953,0.190558,-0.228876,0.343004,-0.45265,-0.00388994,0,0,0,0,0,0,0,19.5067,-26.4845,19.3375,23.7891,3.49426,-0.12916,0.0980684,
-0.0573082,-0.0719507,0.0934374,-1.80845,0.0236849,0.110678,0.0364306,0.190993,0.0425835,0.197822,-0.244745,0.598474,-0.845959,0.00810056,5.53841,1.09987,5.81652,-4.16596,29.1356,-26.8625,-1.61682,36.1316,-0.512747,37.2281,-29.7573,11.0374,-13.9275,-0.00840038,-0.0623553,-0.0736988,0.0881825,-1.80209,0.00785996,0.132185,0.0364932,0.130889,0.160953,0.190558,-0.228876,0.343004,-0.45265,-0.00388994,0,0,0,0,0,0,0,19.5067,-26.4845,19.3375,23.7891,3.49426,-0.12916,0.0980684,
-0.0554495,-0.0716871,0.0953649,-1.81075,0.0306982,0.102682,0.0364345,0.199261,0.0406585,0.206447,-0.253209,0.654111,-0.876671,0.0065774,5.1676,-1.20316,5.3903,-5.29,34.7732,-19.1947,-0.951973,33.1254,1.2305,34.1599,-28.0748,11.1986,-13.5307,-0.057208,-0.0546972,-0.0713117,0.0994686,-1.81297,0.0228439,0.105975,0.0364559,0.295708,0.0237427,0.457975,-0.404138,0.587372,-0.90957,0.000192283,20.6024,-17.1513,33.4271,-21.9077,30.546,-57.115,0.510279,28.0522,-37.9143,28.0853,30.9897,5.38208,0.493399,0.00376909,
-0.0535946,-0.0715098,0.0972882,-1.81314,0.0382922,0.0952945,0.036408,0.205781,0.0369585,0.213238,-0.262483,0.713139,-0.886019,0.00460093,4.075,-2.31246,4.2444,-5.79586,36.8926,-5.84283,-1.23529,30.6653,1.1214,31.6294,-27.2577,11.1986,-11.7611,-0.0243334,-0.0546972,-0.0713117,0.0994686,-1.81297,0.0228439,0.105975,0.0364559,0.295708,0.0237427,0.457975,-0.404138,0.587372,-0.90957,0.000192283,0,0,0,0,0,0,0,28.0522,-37.9143,28.0853,30.9897,5.38208,0.493399,0.00376909,
-0.0517721,-0.071359,0.0991781,-1.81556,0.0463159,0.0887042,0.0363476,0.210189,0.0333366,0.217838,-0.270502,0.771103,-0.873574,0.00216997,2.75471,-2.26372,2.87522,-5.01195,36.2275,7.77838,-1.51935,28.1197,0.229111,29.0099,-27.2253,11.1986,-9.64094,0.00467594,-0.0546972,-0.0713117,0.0994686,-1.81297,0.0228439,0.105975,0.0364559,0.295708,0.0237427,0.457975,-0.404138,0.587372,-0.90957,0.000192283,0,0,0,0,0,0,0,28.0522,-37.9143,28.0853,30.9897,5.38208,0.493399,0.00376909,
-0.0452115,-0.0702032,0.109348,-1.82317,0.0540698,0.0780904,0.0362235,0.220834,0.0324541,0.228952,-0.278176,0.835367,-0.843936,-0.000399007,6.65326,-0.551539,6.94602,-4.7961,40.1649,18.5237,-1.60561,28.1197,0.229111,29.0099,-27.2253,11.1986,-9.64094,0.00467594,-0.0546972,-0.0713117,0.0994686,-1.81297,0.0228439,0.105975,0.0364559,0.295708,0.0237427,0.457975,-0.404138,0.587372,-0.90957,0.000192283,0,0,0,0,0,0,0,28.0522,-37.9143,28.0853,30.9897,5.38208,0.493399,0.00376909,
-0.0432266,-0.0699793,0.111408,-1.82558,0.0630047,0.0731982,0.0361422,0.226288,0.0315611,0.234647,-0.282919,0.891667,-0.797455,-0.0023528,3.40861,-0.5581,3.55957,-2.96487,35.1877,29.0502,-1.22112,25.3839,-0.634352,26.2239,-27.0651,11.1474,-7.51095,-0.0345825,-0.0458195,-0.0697605,0.113333,-1.82471,0.0313922,0.0751926,0.0364541,0.213067,-0.00687165,0.401295,-0.355648,0.172649,-0.931951,0.000557212,-10.3301,-3.82679,-7.08495,6.06126,-51.8404,-2.79767,0.0456161,-3.41626,-41.1119,-4.38689,36.893,0.971981,2.12487,0.0577852,
-0.0413426,-0.0697633,0.113362,-1.82794,0.0720194,0.0691961,0.0360683,0.228132,0.0306491,0.236583,-0.285357,0.938701,-0.738015,-0.00372797,1.1525,-0.570026,1.20979,-1.52345,29.3964,37.1502,-0.859476,23.1669,-0.253386,23.9557,-26.5618,11.1474,-5.81245,-0.0761674,-0.0458195,-0.0697605,0.113333,-1.82471,0.0313922,0.0751926,0.0364541,0.213067,-0.00687165,0.401295,-0.355648,0.172649,-0.931951,0.000557212,0,0,0,0,0,0,0,-3.41626,-41.1119,-4.38689,36.893,0.971981,2.12487,0.0577852,
-0.0395434,-0.0695577,0.115229,-1.83025,0.0810467,0.0660337,0.0360054,0.227486,0.0296594,0.235927,-0.285981,0.976642,-0.669472,-0.00455661,-0.403411,-0.618536,-0.409547,-0.39036,23.7129,42.8394,-0.517901,21.6726,0.203574,22.4317,-25.9515,11.1474,-4.40556,-0.0937494,-0.0458195,-0.0697605,0.113333,-1.82471,0.0313922,0.0751926,0.0364541,0.213067,-0.00687165,0.401295,-0.355648,0.172649,-0.931951,0.000557212,0,0,0,0,0,0,0,-3.41626,-41.1119,-4.38689,36.893,0.971981,2.12487,0.0577852,
-0.0417299,-0.069592,0.11764,-1.82977,0.0415491,0.0614044,0.0363253,0.230962,0.0262351,0.239995,-0.291109,0.930585,-0.698921,-0.00556834,2.1725,-2.14023,2.54226,-3.20489,-28.7856,-18.4056,-0.632333,25.3839,-0.634352,26.2239,-27.0651,11.1474,-7.51095,-0.0345825,-0.0458195,-0.0697605,0.113333,-1.82471,0.0313922,0.0751926,0.0364541,0.213067,-0.00687165,0.401295,-0.355648,0.172649,-0.931951,0.000557212,0,0,0,0,0,0,0,-3.41626,-41.1119,-4.38689,36.893,0.971981,2.12487,0.0577852,
-0.0398945,-0.0694667,0.119555,-1.83221,0.0486176,0.0557448,0.0362405,0.230655,0.0241209,0.239886,-0.293779,0.921181,-0.700627,-0.00657441,-0.191795,-1.32134,-0.0678904,-1.66885,-5.87742,-1.06624,-0.628793,23.1623,-0.625329,23.9946,-26.1918,11.1054,-5.50534,-0.0778148,-0.0372615,-0.0704543,0.13096,-1.83883,0.0430415,0.0435915,0.0364607,0.222751,-0.0731127,0.494081,-0.366438,0.460744,-0.767881,0.000625775,1.21049,-8.28013,11.5982,-1.34873,36.0119,20.5087,0.0085704,0.94379,-33.5979,-0.0387439,28.3237,2.52929,2.32354,0.0440523,
-0.0381461,-0.0693222,0.121377,-1.83459,0.0563546,0.0509941,0.0361608,0.228235,0.0229089,0.237453,-0.294568,0.930369,-0.679271,-0.00725043,-1.51256,-0.757523,-1.52073,-0.493092,5.74217,13.3478,-0.422511,21.668,-0.168369,22.4706,-25.5815,11.1054,-4.09845,-0.0953968,-0.0372615,-0.0704543,0.13096,-1.83883,0.0430415,0.0435915,0.0364607,0.222751,-0.0731127,0.494081,-0.366438,0.460744,-0.767881,0.000625775,0,0,0,0,0,0,0,0.94379,-33.5979,-0.0387439,28.3237,2.52929,2.32354,0.0440523,
-0.0307129,-0.0708619,0.137832,-1.84594,0.064234,0.0294279,0.0361847,0.231994,0.0173134,0.241484,-0.2926,0.944957,-0.638752,-0.00784391,2.34928,-3.49718,2.5193,1.23009,9.11795,25.3238,-0.370929,21.668,-0.168369,22.4706,-25.5815,11.1054,-4.09845,-0.0953968,-0.0372615,-0.0704543,0.13096,-1.83883,0.0430415,0.0435915,0.0364607,0.222751,-0.0731127,0.494081,-0.366438,0.460744,-0.767881,0.000625775,0,0,0,0,0,0,0,0.94379,-33.5979,-0.0387439,28.3237,2.52929,2.32354,0.0440523,
-0.0288684,-0.070858,0.139753,-1.84817,0.0726818,0.0264826,0.0361168,0.231707,0.0139481,0.241219,-0.289791,0.967161,-0.584633,-0.00797156,-0.179083,-2.1033,-0.16534,1.756,13.8771,33.8245,-0.0797761,20.6334,0.0841979,21.4132,-25.0528,11.1054,-2.91205,-0.0930356,-0.0372615,-0.0704543,0.13096,-1.83883,0.0430415,0.0435915,0.0364607,0.222751,-0.0731127,0.494081,-0.366438,0.460744,-0.767881,0.000625775,0,0,0,0,0,0,0,0.94379,-33.5979,-0.0387439,28.3237,2.52929,2.32354,0.0440523,
-0.0271233,-0.0708278,0.14157,-1.85035,0.0813483,0.0243286,0.0360603,0.228993,0.0119129,0.238391,-0.286407,0.990392,-0.521556,-0.00779039,-1.69643,-1.27205,-1.76777,2.11478,14.5195,39.4231,0.113229,19.8387,0.169091,20.597,-24.6135,11.1054,-1.88672,-0.0854541,-0.0372615,-0.0704543,0.13096,-1.83883,0.0430415,0.0435915,0.0364607,0.222751,-0.0731127,0.494081,-0.366438,0.460744,-0.767881,0.000625775,0,0,0,0,0,0,0,0.94379,-33.5979,-0.0387439,28.3237,2.52929,2.32354,0.0440523,
