Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
-0.0759358,-0.146517,0.0264932,-1.90011,0.0271628,0.232624,-0.050864,-0.00767464,0.0500753,-0.00475875,-0.0302482,0.225698,-0.19685,-0.00203644,-1.66939,1.99807,-1.40399,3.68085,62.02,-59.8717,-0.283652,3.97159,1.3516,4.10822,-1.96416,10.9342,-9.87781,-0.00644362,-0.0756829,-0.148392,0.0266299,-1.89909,0.0193866,0.239985,-0.050786,0.000364818,0.0603552,0.00534923,-0.0326848,-0.0036311,0.022284,0.0013021,0,0,0,0,0,0,0,-0.0440639,-23.763,-0.463243,21.3968,1.01501,2.11114,-0.0703886,
-0.0760468,-0.146148,0.0264003,-1.90017,0.0333463,0.226988,-0.0508807,-0.00891364,0.0492978,-0.00612953,-0.025654,0.335146,-0.298392,-0.00204448,-0.774374,-0.485914,-0.856741,2.87139,68.4054,-63.464,-0.00502249,3.89687,1.4247,4.0408,-1.90215,10.9348,-9.67892,-0.00589556,-0.075677,-0.147463,0.026661,-1.90058,0.0194129,0.240334,-0.0507838,-0.000160129,0.0800088,0.00501827,-0.0466549,-0.00285421,-0.0205881,0.0012911,-0.0656184,2.4567,-0.0413702,-1.74626,0.0971111,-5.35902,-0.00137416,0.00751081,-25.3618,-0.33629,23.8406,0.948178,2.49566,-0.0905302,
-0.0756479,-0.146631,0.0266987,-1.90148,0.0191906,0.240294,-0.0507797,-0.00640358,0.0602211,-0.0039605,-0.043,0.262561,-0.239726,-0.00153397,1.56879,6.82704,1.35564,-10.8413,-45.3661,36.666,0.319069,-0.000833124,25.9013,0.27797,-23.3464,-1.06525,-2.38598,0.00152699,-0.075677,-0.147463,0.026661,-1.90058,0.0194129,0.240334,-0.0507838,-0.000160129,0.0800088,0.00501827,-0.0466549,-0.00285421,-0.0205881,0.0012911,0,0,0,0,0,0,0,0.00751081,-25.3618,-0.33629,23.8406,0.948178,2.49566,-0.0905302,
-0.075234,-0.145988,0.0271503,-1.90202,0.0212717,0.236355,-0.0507282,0.00522272,0.0642445,0.00812149,-0.0479439,0.262075,-0.290243,6.23273e-05,7.26644,2.51463,7.55124,-3.08993,-0.303382,-31.5732,0.997685,28.3539,2.00603,29.6324,-12.7806,10.9348,-14.386,0.0638619,-0.075677,-0.147463,0.026661,-1.90058,0.0194129,0.240334,-0.0507838,-0.000160129,0.0800088,0.00501827,-0.0466549,-0.00285421,-0.0205881,0.0012911,0,0,0,0,0,0,0,0.00751081,-25.3618,-0.33629,23.8406,0.948178,2.49566,-0.0905302,
-0.0745246,-0.1455,0.0279472,-1.90247,0.0250428,0.229997,-0.050666,0.0219152,0.0635994,0.0264213,-0.0497902,0.303938,-0.391156,0.00160398,10.4328,-0.403138,11.4374,-1.15395,26.1643,-63.07,0.963534,26.9263,3.06618,28.7077,-10.9665,10.9348,-14.386,0.0720999,-0.075677,-0.147463,0.026661,-1.90058,0.0194129,0.240334,-0.0507838,-0.000160129,0.0800088,0.00501827,-0.0466549,-0.00285421,-0.0205881,0.0012911,0,0,0,0,0,0,0,0.00751081,-25.3618,-0.33629,23.8406,0.948178,2.49566,-0.0905302,
-0.0735757,-0.145126,0.0290047,-1.90293,0.030056,0.222062,-0.0505961,0.041254,0.0602295,0.0475735,-0.051214,0.368481,-0.511284,0.0030301,12.0868,-2.10619,13.2202,-0.889849,40.3395,-75.0801,0.891323,25.6829,2.84011,27.576,-9.58334,10.9338,-14.3577,0.0801691,-0.0756453,-0.145449,0.0267781,-1.90287,0.020042,0.239687,-0.0507868,0.00685381,0.114776,0.00901574,-0.103996,0.0462558,-0.0373961,-0.000290003,0.876743,4.3459,0.499683,-7.16769,6.13875,-2.101,-0.197638,0.209842,-24.8103,-0.0863513,23.6899,1.49109,2.21093,-0.050247,
-0.0755733,-0.144339,0.0268593,-1.90401,0.0200444,0.239329,-0.0507816,0.0348025,0.0759197,0.0400879,-0.0693818,0.294846,-0.417975,0.00255373,-4.03214,9.80637,-4.67853,-11.3549,-46.022,58.3181,-0.297728,-0.00318305,25.9772,0.272408,-23.3298,-1.06624,-2.35773,0.00136703,-0.0756453,-0.145449,0.0267781,-1.90287,0.020042,0.239687,-0.0507868,0.00685381,0.114776,0.00901574,-0.103996,0.0462558,-0.0373961,-0.000290003,0,0,0,0,0,0,0,0.209842,-24.8103,-0.0863513,23.6899,1.49109,2.21093,-0.050247,
-0.0748556,-0.14372,0.0276027,-1.90528,0.0218569,0.235546,-0.0505162,0.0457852,0.0762141,0.0506555,-0.0873314,0.281188,-0.428976,0.00867723,6.86415,0.183966,6.60476,-11.2185,-8.5364,-6.87581,3.82719,40.3832,-1.13593,42.2201,-23.5455,10.9338,-14.3577,0.312491,-0.0756453,-0.145449,0.0267781,-1.90287,0.020042,0.239687,-0.0507868,0.00685381,0.114776,0.00901574,-0.103996,0.0462558,-0.0373961,-0.000290003,0,0,0,0,0,0,0,0.209842,-24.8103,-0.0863513,23.6899,1.49109,2.21093,-0.050247,
-0.0737292,-0.143303,0.0287775,-1.90655,0.0252886,0.229371,-0.0503878,0.0647859,0.071409,0.0698946,-0.101597,0.310744,-0.497553,0.0101524,11.8755,-3.00318,12.0244,-8.91625,18.473,-42.8604,0.922006,35.6624,1.76106,37.2006,-21.6262,10.9338,-14.3577,0.13716,-0.0756453,-0.145449,0.0267781,-1.90287,0.020042,0.239687,-0.0507868,0.00685381,0.114776,0.00901574,-0.103996,0.0462558,-0.0373961,-0.000290003,0,0,0,0,0,0,0,0.209842,-24.8103,-0.0863513,23.6899,1.49109,2.21093,-0.050247,
-0.0723365,-0.142947,0.030244,-1.90778,0.0300422,0.221573,-0.050342,0.0866479,0.0660299,0.0925766,-0.112102,0.367435,-0.592991,0.00926552,13.6637,-3.3619,14.1763,-6.56509,35.4314,-59.6493,-0.554328,32.4758,3.83269,33.9958,-19.8127,10.907,-14.28,0.0430122,-0.075151,-0.14234,0.0278063,-1.90732,0.0281185,0.231461,-0.0507867,0.0373678,0.0736677,0.0867799,-0.144516,0.332081,-0.315218,0.000111198,3.81425,-5.13853,9.72051,-5.0649,35.7281,-34.7277,0.0501502,10.2748,-31.3246,9.93501,32.4814,2.46246,2.81426,-0.050247,
-0.0723762,-0.142384,0.0307083,-1.91078,0.0361702,0.219797,-0.0502857,0.108729,0.0508173,0.115515,-0.13363,0.408405,-0.644354,0.0107514,13.8009,-9.50793,14.3366,-13.4551,25.6068,-32.1018,0.928677,45.5905,-5.35339,47.8536,-30.9653,10.907,-14.28,0.425359,-0.075151,-0.14234,0.0278063,-1.90732,0.0281185,0.231461,-0.0507867,0.0373678,0.0736677,0.0867799,-0.144516,0.332081,-0.315218,0.000111198,0,0,0,0,0,0,0,10.2748,-31.3246,9.93501,32.4814,2.46246,2.81426,-0.050247,
-0.0705852,-0.14244,0.0326028,-1.9125,0.0417778,0.211632,-0.050284,0.13176,0.039262,0.139776,-0.149842,0.466914,-0.71961,0.00864447,14.3941,-7.22202,15.1629,-10.1326,36.5679,-47.0349,-1.31683,38.5888,-1.39103,40.5325,-28.4571,10.907,-14.28,0.133076,-0.075151,-0.14234,0.0278063,-1.90732,0.0281185,0.231461,-0.0507867,0.0373678,0.0736677,0.0867799,-0.144516,0.332081,-0.315218,0.000111198,0,0,0,0,0,0,0,10.2748,-31.3246,9.93501,32.4814,2.46246,2.81426,-0.050247,
-0.0686699,-0.142453,0.034635,-1.9142,0.0482288,0.202555,-0.0503253,0.153289,0.0310632,0.162625,-0.16237,0.534807,-0.802632,0.00588255,13.456,-5.12426,14.2807,-7.82977,42.4328,-51.8885,-1.7262,34.3365,1.02687,36.1096,-26.3414,10.907,-14.28,-0.0137775,-0.075151,-0.14234,0.0278063,-1.90732,0.0281185,0.231461,-0.0507867,0.0373678,0.0736677,0.0867799,-0.144516,0.332081,-0.315218,0.000111198,0,0,0,0,0,0,0,10.2748,-31.3246,9.93501,32.4814,2.46246,2.81426,-0.050247,
-0.06669,-0.142461,0.0367401,-1.91594,0.0553403,0.192889,-0.0503442,0.172129,0.0246503,0.182729,-0.173321,0.605634,-0.883758,0.00423508,11.7745,-4.00807,12.565,-6.84441,44.2672,-50.704,-1.02967,31.6311,1.66293,33.3333,-24.9179,10.907,-14.28,-0.0574034,-0.075151,-0.14234,0.0278063,-1.90732,0.0281185,0.231461,-0.0507867,0.0373678,0.0736677,0.0867799,-0.144516,0.332081,-0.315218,0.000111198,0,0,0,0,0,0,0,10.2748,-31.3246,9.93501,32.4814,2.46246,2.81426,-0.050247,
-0.0685187,-0.138089,0.0363213,-1.91863,0.0520312,0.195545,-0.0508425,0.177368,0.0253152,0.188631,-0.180859,0.630909,-0.917426,0.00295451,3.27488,0.415583,3.689,-4.71163,15.7966,-21.0426,-0.800358,34.3644,1.09837,36.151,-26.2457,10.8974,-14.1498,-0.0142961,-0.0727301,-0.139181,0.0317978,-1.91376,0.0378852,0.216723,-0.0507777,0.0821881,0.114781,0.141417,-0.16082,0.212583,-0.397539,0.00115374,5.60253,5.13922,6.82959,-2.03803,-14.9372,-10.2902,0.130318,8.55304,-30.4796,8.46315,30.3906,2.59704,2.39037,-0.103348,
-0.0668446,-0.137972,0.0381103,-1.9204,0.0586911,0.186346,-0.0508576,0.183747,0.0231748,0.195631,-0.188973,0.671225,-0.96393,0.0019864,3.98683,-1.33776,4.37493,-5.07096,25.1974,-29.0648,-0.60507,31.659,1.73443,33.3747,-24.8222,10.8974,-14.1498,-0.057922,-0.0727301,-0.139181,0.0317978,-1.91376,0.0378852,0.216723,-0.0507777,0.0821881,0.114781,0.141417,-0.16082,0.212583,-0.397539,0.00115374,0,0,0,0,0,0,0,8.55304,-30.4796,8.46315,30.3906,2.59704,2.39037,-0.103348,
-0.0651382,-0.137915,0.0399311,-1.92222,0.0659724,0.17659,-0.0509044,0.189659,0.0199594,0.202026,-0.196538,0.719013,-1.01504,0.000417246,3.69507,-2.00965,3.99668,-4.72814,29.8674,-31.9461,-0.98072,29.5277,0.965405,31.1892,-24.3084,10.8974,-14.1498,-0.022875,-0.0727301,-0.139181,0.0317978,-1.91376,0.0378852,0.216723,-0.0507777,0.0821881,0.114781,0.141417,-0.16082,0.212583,-0.397539,0.00115374,0,0,0,0,0,0,0,8.55304,-30.4796,8.46315,30.3906,2.59704,2.39037,-0.103348,
-0.0634314,-0.137873,0.0417498,-1.92405,0.0737142,0.166568,-0.0509766,0.194397,0.0170198,0.207088,-0.203005,0.768755,-1.06258,-0.00147007,2.96091,-1.83727,3.16406,-4.04206,31.0894,-29.7126,-1.17957,27.1211,-0.188329,28.6634,-24.3831,10.8974,-14.1498,-0.0177655,-0.0727301,-0.139181,0.0317978,-1.91376,0.0378852,0.216723,-0.0507777,0.0821881,0.114781,0.141417,-0.16082,0.212583,-0.397539,0.00115374,0,0,0,0,0,0,0,8.55304,-30.4796,8.46315,30.3906,2.59704,2.39037,-0.103348,
-0.0598128,-0.139595,0.0492555,-1.9294,0.0693766,0.168846,-0.0509108,0.205143,0.0111587,0.218833,-0.206127,0.800005,-1.08909,-0.00262496,6.71627,-3.66313,7.34056,-1.95116,19.5311,-16.5693,-0.721808,29.7317,1.13959,31.4491,-24.1721,10.9818,-13.8922,-0.0235363,-0.0659725,-0.139266,0.0426128,-1.92413,0.0501917,0.195304,-0.0507846,0.221313,-0.0553272,0.347201,-0.301131,0.426413,-0.736525,0.000814417,17.3907,-21.2636,25.723,-17.5389,26.7287,-42.3732,-0.0424152,19.2528,-36.0933,19.9365,26.0822,4.19647,0.354239,-0.083206,
-0.0578997,-0.139672,0.0512995,-1.93117,0.0773353,0.158991,-0.0509902,0.211942,0.00699334,0.226167,-0.209124,0.838972,-1.11765,-0.00408549,4.24929,-2.60338,4.58354,-1.87305,24.3539,-17.8455,-0.91283,27.325,-0.0141417,28.9233,-24.2468,10.9818,-13.8922,-0.0184268,-0.0659725,-0.139266,0.0426128,-1.92413,0.0501917,0.195304,-0.0507846,0.221313,-0.0553272,0.347201,-0.301131,0.426413,-0.736525,0.000814417,0,0,0,0,0,0,0,19.2528,-36.0933,19.9365,26.0822,4.19647,0.354239,-0.083206,
-0.0560532,-0.139713,0.0532697,-1.93294,0.0856409,0.149038,-0.0510745,0.215716,0.00458287,0.230188,-0.211578,0.878818,-1.14295,-0.00537562,2.35888,-1.50654,2.513,-1.53367,24.9038,-15.8166,-0.80633,24.9236,-0.221253,26.381,-24.0073,10.9818,-13.8922,-0.0573222,-0.0659725,-0.139266,0.0426128,-1.92413,0.0501917,0.195304,-0.0507846,0.221313,-0.0553272,0.347201,-0.301131,0.426413,-0.736525,0.000814417,0,0,0,0,0,0,0,19.2528,-36.0933,19.9365,26.0822,4.19647,0.354239,-0.083206,
-0.0542653,-0.139719,0.0551766,-1.93474,0.0941568,0.139403,-0.0511508,0.21727,0.00351125,0.231822,-0.214421,0.915951,-1.15524,-0.00620779,0.971085,-0.669763,1.02112,-1.77681,23.2085,-7.67961,-0.520108,23.0756,0.2084,24.4285,-23.4023,10.9818,-13.3998,-0.0883288,-0.0659725,-0.139266,0.0426128,-1.92413,0.0501917,0.195304,-0.0507846,0.221313,-0.0553272,0.347201,-0.301131,0.426413,-0.736525,0.000814417,0,0,0,0,0,0,0,19.2528,-36.0933,19.9365,26.0822,4.19647,0.354239,-0.083206,
-0.063855,-0.139397,0.0449163,-1.92592,0.0554375,0.187352,-0.050821,0.226752,-0.000475806,0.243046,-0.216219,0.863906,-1.12301,-0.00587656,5.92672,-2.49191,7.01514,-1.12428,-32.5282,20.142,0.207014,29.8553,1.09147,31.6463,-24.0724,11.0029,-13.6535,-0.024005,-0.056514,-0.140046,0.0567107,-1.93779,0.0665015,0.163082,-0.0507835,0.247148,-0.122389,0.372856,-0.361851,0.479098,-1.05323,0.000399601,3.2293,-8.38273,3.20688,-7.59001,6.58565,-39.5884,-0.051852,0.0828892,-32.376,-0.312487,23.9874,2.62725,0.632559,-0.050247,
-0.0617978,-0.139496,0.047129,-1.92765,0.0619765,0.178407,-0.0508528,0.232834,-0.00286839,0.249755,-0.216185,0.854601,-1.12202,-0.00549665,3.80069,-1.49537,4.19306,0.0213252,-5.81599,0.619567,0.237447,27.4486,-0.0622602,29.1206,-24.1471,11.0029,-13.6535,-0.0188955,-0.056514,-0.140046,0.0567107,-1.93779,0.0665015,0.163082,-0.0507835,0.247148,-0.122389,0.372856,-0.361851,0.479098,-1.05323,0.000399601,0,0,0,0,0,0,0,0.0828892,-32.376,-0.312487,23.9874,2.62725,0.632559,-0.050247,
-0.0598128,-0.139595,0.0492555,-1.9294,0.0693766,0.168846,-0.0509108,0.235892,-0.00475177,0.252966,-0.216671,0.868681,-1.13665,-0.00584623,1.91168,-1.17711,2.00728,-0.303628,8.80049,-9.13941,-0.218485,25.0471,-0.269371,26.5782,-23.9076,11.0029,-13.6535,-0.0577909,-0.056514,-0.140046,0.0567107,-1.93779,0.0665015,0.163082,-0.0507835,0.247148,-0.122389,0.372856,-0.361851,0.479098,-1.05323,0.000399601,0,0,0,0,0,0,0,0.0828892,-32.376,-0.312487,23.9874,2.62725,0.632559,-0.050247,
-0.0578997,-0.139672,0.0512995,-1.93117,0.0773353,0.158991,-0.0509902,0.236541,-0.00573507,0.253473,-0.217559,0.893913,-1.15569,-0.0066625,0.405626,-0.614563,0.316914,-0.555027,15.7694,-11.9016,-0.510171,23.1992,0.160281,24.6258,-23.3025,11.0029,-13.1611,-0.0887975,-0.056514,-0.140046,0.0567107,-1.93779,0.0665015,0.163082,-0.0507835,0.247148,-0.122389,0.372856,-0.361851,0.479098,-1.05323,0.000399601,0,0,0,0,0,0,0,0.0828892,-32.376,-0.312487,23.9874,2.62725,0.632559,-0.050247,
-0.0503975,-0.140866,0.063328,-1.94347,0.0869138,0.13294,-0.0510309,0.237051,-0.00807706,0.254137,-0.219006,0.908438,-1.17867,-0.00759149,0.31844,-1.46374,0.4149,-0.904061,9.07869,-14.3649,-0.580618,25.102,-0.558187,26.7156,-23.6501,10.9798,-13.3891,-0.0589725,-0.0470512,-0.141751,0.0723073,-1.95002,0.0856144,0.125641,-0.0507804,0.251777,-0.146426,0.442168,-0.31376,0.518828,-1.13151,0.0016055,0.578701,-3.00465,8.66406,6.01143,4.96632,-9.78411,0.150737,-9.9107,-32.5505,-10.9607,22.9163,1.60736,1.19652,-0.0227812,
-0.0485715,-0.140937,0.0652847,-1.94529,0.0950987,0.123178,-0.0511108,0.23529,-0.00823915,0.252229,-0.220633,0.931375,-1.18698,-0.00807227,-1.10053,-0.101306,-1.19278,-1.01681,14.3356,-5.19178,-0.300488,23.2541,-0.128534,24.7631,-23.0451,10.9798,-12.8966,-0.0899791,-0.0470512,-0.141751,0.0723073,-1.95002,0.0856144,0.125641,-0.0507804,0.251777,-0.146426,0.442168,-0.31376,0.518828,-1.13151,0.0016055,0,0,0,0,0,0,0,-9.9107,-32.5505,-10.9607,22.9163,1.60736,1.19652,-0.0227812,
-0.0468126,-0.14096,0.0671676,-1.94716,0.103544,0.114246,-0.0511787,0.232203,-0.00716515,0.248856,-0.22332,0.956229,-1.17288,-0.00815404,-1.92921,0.671251,-2.10815,-1.67951,15.5334,8.80917,-0.0511095,21.9613,0.322714,23.4069,-22.3709,10.9798,-12.4554,-0.0986651,-0.0470512,-0.141751,0.0723073,-1.95002,0.0856144,0.125641,-0.0507804,0.251777,-0.146426,0.442168,-0.31376,0.518828,-1.13151,0.0016055,0,0,0,0,0,0,0,-9.9107,-32.5505,-10.9607,22.9163,1.60736,1.19652,-0.0227812,
-0.0451091,-0.140945,0.0689908,-1.94907,0.112127,0.106335,-0.0512345,0.228351,-0.00535269,0.244664,-0.226542,0.979567,-1.13607,-0.00791987,-2.40727,1.13278,-2.6195,-2.01384,14.5862,23.0099,0.146359,21.0051,0.581025,22.4176,-21.7474,10.9798,-11.0221,-0.0910946,-0.0470512,-0.141751,0.0723073,-1.95002,0.0856144,0.125641,-0.0507804,0.251777,-0.146426,0.442168,-0.31376,0.518828,-1.13151,0.0016055,0,0,0,0,0,0,0,-9.9107,-32.5505,-10.9607,22.9163,1.60736,1.19652,-0.0227812,
