Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.00763319,-0.0268631,-0.0161112,-1.89829,-0.0337332,0.384089,0.114357,-0.00849399,0.0385363,-0.00817586,-0.0170591,0.2518,-0.194957,-0.00308939,-1.43361,-0.348197,-1.39107,4.96127,68.994,-60.5106,-0.468982,3.66277,1.18177,3.65932,-1.64521,11.1608,-10.0238,-0.0124337,0.00789915,-0.0248398,-0.0158492,-1.90258,-0.0427251,0.397974,0.114477,-0.00182178,0.116624,9.38836e-05,-0.207007,-0.0115025,0.18076,0.000739631,0,0,0,0,0,0,0,-0.119442,-18.5976,-0.16173,22.3688,0.58746,1.614,-0.110672,
0.00791565,-0.0234475,-0.0158341,-1.90387,-0.0430719,0.398284,0.114486,-0.00638271,0.0656382,-0.00616247,-0.0459824,0.192772,-0.148199,-0.00225373,1.31955,16.9387,1.25837,-18.077,-36.8928,29.2237,0.522284,-0.00282396,30.2441,0.00673703,-23.5229,-0.839213,-2.50777,0.00225712,0.00789915,-0.0248398,-0.0158492,-1.90258,-0.0427251,0.397974,0.114477,-0.00182178,0.116624,9.38836e-05,-0.207007,-0.0115025,0.18076,0.000739631,0,0,0,0,0,0,0,-0.119442,-18.5976,-0.16173,22.3688,0.58746,1.614,-0.110672,
0.00825307,-0.0223352,-0.0154809,-1.90449,-0.040578,0.394018,0.114528,0.00332942,0.080318,0.00390039,-0.0522251,0.216564,-0.225214,-0.000750016,6.07008,9.17492,6.28929,-3.90167,14.8704,-48.134,0.939822,26.6047,3.31161,26.7907,-10.8085,11.1608,-14.5078,0.0908034,0.00789915,-0.0248398,-0.0158492,-1.90258,-0.0427251,0.397974,0.114477,-0.00182178,0.116624,9.38836e-05,-0.207007,-0.0115025,0.18076,0.000739631,0,0,0,0,0,0,0,-0.119442,-18.5976,-0.16173,22.3688,0.58746,1.614,-0.110672,
0.00886016,-0.0214897,-0.0148512,-1.90494,-0.0361853,0.38715,0.11457,0.0178406,0.0853923,0.0188621,-0.0530005,0.283068,-0.35187,0.000461657,9.06949,3.17144,9.35104,-0.484651,41.5648,-79.1602,0.757296,25.0825,4.51021,25.358,-9.07964,11.1462,-14.4664,0.0716795,0.00786435,-0.0188926,-0.0158753,-1.9057,-0.0384472,0.394075,0.114484,-0.00671352,0.124739,-0.00807945,-0.0170311,0.0812588,-0.256104,1.8186e-05,-0.611468,1.01441,-1.02167,23.747,11.5952,-54.6081,-0.0901806,0.336795,-34.5461,0.413527,28.5974,0.0381434,3.46429,-0.137222,
0.00968477,-0.0208324,-0.0140026,-1.90534,-0.0305155,0.378676,0.114589,0.0348878,0.0847465,0.0363033,-0.0525305,0.368201,-0.493347,0.000828956,10.6545,-0.403637,10.9008,0.293744,53.2082,-88.4232,0.229562,23.7581,4.4616,24.0542,-7.70093,11.1462,-14.4664,0.0292962,0.00786435,-0.0188926,-0.0158753,-1.9057,-0.0384472,0.394075,0.114484,-0.00671352,0.124739,-0.00807945,-0.0170311,0.0812588,-0.256104,1.8186e-05,0,0,0,0,0,0,0,0.336795,-34.5461,0.413527,28.5974,0.0381434,3.46429,-0.137222,
0.00784194,-0.0177645,-0.0158988,-1.90661,-0.0382713,0.393017,0.114496,0.0273501,0.0960019,0.0284549,-0.0648433,0.298958,-0.421127,0.000962532,-4.71111,7.0346,-4.90525,-7.69551,-43.2772,45.1377,0.0834846,-0.0100945,30.3683,-0.00256079,-23.4957,-0.85384,-2.46638,0.00211948,0.00786435,-0.0188926,-0.0158753,-1.9057,-0.0384472,0.394075,0.114484,-0.00671352,0.124739,-0.00807945,-0.0170311,0.0812588,-0.256104,1.8186e-05,0,0,0,0,0,0,0,0.336795,-34.5461,0.413527,28.5974,0.0381434,3.46429,-0.137222,
0.00844565,-0.0172475,-0.015274,-1.90766,-0.0359976,0.388478,0.114722,0.0369728,0.0897254,0.0383838,-0.0780662,0.29601,-0.450379,0.00643866,6.0142,-3.92277,6.20556,-8.26432,-1.84231,-18.2822,3.42258,41.6748,-3.95979,41.9234,-19.9209,11.1462,-14.4664,0.288211,0.00786435,-0.0188926,-0.0158753,-1.9057,-0.0384472,0.394075,0.114484,-0.00671352,0.124739,-0.00807945,-0.0170311,0.0812588,-0.256104,1.8186e-05,0,0,0,0,0,0,0,0.336795,-34.5461,0.413527,28.5974,0.0381434,3.46429,-0.137222,
0.00948044,-0.0170532,-0.0142245,-1.90876,-0.0320197,0.381637,0.114855,0.0554479,0.0766375,0.0569452,-0.0899256,0.336256,-0.531321,0.00847184,11.547,-8.17996,11.6009,-7.41209,25.1538,-50.5888,1.27074,36.6071,-2.18402,36.7718,-18.9436,11.0303,-14.3887,0.161289,0.00786351,-0.0116765,-0.0160795,-1.90731,-0.0217913,0.37745,0.114478,-0.00468814,0.201838,-0.014682,-0.113718,0.763764,-0.577653,-0.00126101,0.253173,9.63732,-0.825323,-12.0858,85.3131,-40.1936,-0.159899,3.25275,-35.9187,2.98829,14.101,1.91314,-0.507273,-0.083206,
0.0107981,-0.016994,-0.012897,-1.90985,-0.0267091,0.373275,0.114865,0.0773008,0.06279,0.0787433,-0.0991617,0.401768,-0.63412,0.00702865,13.658,-8.65469,13.6238,-5.77257,40.9451,-64.2496,-0.901993,32.6028,-0.553181,32.7102,-17.5637,11.0303,-14.3887,0.0084472,0.00786351,-0.0116765,-0.0160795,-1.90731,-0.0217913,0.37745,0.114478,-0.00468814,0.201838,-0.014682,-0.113718,0.763764,-0.577653,-0.00126101,0,0,0,0,0,0,0,3.25275,-35.9187,2.98829,14.101,1.91314,-0.507273,-0.083206,
0.00795302,-0.00998185,-0.0159925,-1.90876,-0.0185144,0.37429,0.114533,0.0640784,0.0925977,0.0651702,-0.115383,0.403337,-0.586295,0.00701384,-8.26402,18.6298,-8.4832,-10.1381,0.980312,29.8905,-0.00925941,-0.170024,30.7831,-0.164698,-23.5704,-0.969731,-2.38874,0.00209676,0.00786351,-0.0116765,-0.0160795,-1.90731,-0.0217913,0.37745,0.114478,-0.00468814,0.201838,-0.014682,-0.113718,0.763764,-0.577653,-0.00126101,0,0,0,0,0,0,0,3.25275,-35.9187,2.98829,14.101,1.91314,-0.507273,-0.083206,
0.00889472,-0.00924389,-0.0150436,-1.91075,-0.0147701,0.368587,0.1149,0.0748052,0.0925273,0.0758596,-0.142139,0.416277,-0.611605,0.0147718,6.70424,-0.0439848,6.68088,-16.7229,8.08763,-15.8185,4.84875,51.0068,-7.89396,50.9758,-29.2983,11.0303,-14.3887,0.416824,0.00786351,-0.0116765,-0.0160795,-1.90731,-0.0217913,0.37745,0.114478,-0.00468814,0.201838,-0.014682,-0.113718,0.763764,-0.577653,-0.00126101,0,0,0,0,0,0,0,3.25275,-35.9187,2.98829,14.101,1.91314,-0.507273,-0.083206,
0.0103343,-0.00887869,-0.0135967,-1.91274,-0.0100638,0.360905,0.115021,0.0958336,0.0831518,0.09686,-0.16344,0.450678,-0.681331,0.0148531,13.1428,-5.85971,13.1253,-13.3132,21.501,-43.5786,0.0508032,42.8107,-3.65434,42.8232,-26.7587,11.0467,-14.0826,0.117157,0.011576,-0.00475438,-0.0126635,-1.91077,0.000234264,0.340762,0.114541,0.180514,0.200545,0.0738045,-0.231169,0.557913,-0.950009,0.0081174,23.1502,-0.161588,11.0608,-14.6815,-25.7313,-46.5445,1.1723,14.6904,-30.7533,14.3625,10.8121,2.09625,-1.2104,-0.00996382,
0.0155331,-0.00419383,-0.00869913,-1.91655,0.0103662,0.323135,0.115018,0.130803,0.0697084,0.131765,-0.202243,0.497438,-0.779622,0.0131709,21.8559,-8.40214,21.8158,-24.2515,29.2251,-61.4321,-1.05137,57.2772,-14.7486,57.2183,-37.7316,11.0467,-14.0826,0.492474,0.011576,-0.00475438,-0.0126635,-1.91077,0.000234264,0.340762,0.114541,0.180514,0.200545,0.0738045,-0.231169,0.557913,-0.950009,0.0081174,0,0,0,0,0,0,0,14.6904,-30.7533,14.3625,10.8121,2.09625,-1.2104,-0.00996382,
0.0178636,-0.00413074,-0.00636534,-1.9192,0.016753,0.312966,0.114826,0.162904,0.0573441,0.163757,-0.227916,0.557622,-0.877912,0.00574279,20.0632,-7.72763,19.9948,-16.0461,37.6144,-61.4313,-4.64259,45.9456,-8.0332,45.9235,-33.9531,11.0467,-14.0826,0.0282542,0.011576,-0.00475438,-0.0126635,-1.91077,0.000234264,0.340762,0.114541,0.180514,0.200545,0.0738045,-0.231169,0.557913,-0.950009,0.0081174,0,0,0,0,0,0,0,14.6904,-30.7533,14.3625,10.8121,2.09625,-1.2104,-0.00996382,
0.0202548,-0.00406729,-0.00397108,-1.92165,0.0239058,0.302335,0.114495,0.190105,0.0474614,0.190862,-0.243752,0.624919,-0.968106,-0.00367925,17.0006,-6.17672,16.9406,-9.897,42.0606,-56.3713,-5.88877,38.8767,-4.06713,38.877,-31.2748,11.0467,-14.0826,-0.251652,0.011576,-0.00475438,-0.0126635,-1.91077,0.000234264,0.340762,0.114541,0.180514,0.200545,0.0738045,-0.231169,0.557913,-0.950009,0.0081174,0,0,0,0,0,0,0,14.6904,-30.7533,14.3625,10.8121,2.09625,-1.2104,-0.00996382,
0.0226631,-0.00402137,-0.0015595,-1.924,0.0316201,0.291472,0.114221,0.212289,0.0391171,0.212979,-0.253661,0.692791,-1.04607,-0.00978457,13.8652,-5.21517,13.8233,-6.19364,42.4202,-48.729,-3.81583,35.1508,-1.8326,35.1731,-28.9009,11.2256,-13.6839,-0.41583,0.0177248,-0.00446391,-0.00124947,-1.92468,0.0189376,0.300662,0.114766,0.112249,0.00965051,0.529188,-0.473727,0.494601,-1.22114,0.0281165,-8.53303,-23.8618,56.9229,-30.3196,-7.9141,-33.8916,2.49989,19.1536,-33.1972,18.4369,21.1469,3.18298,-0.958628,-0.0163725,
0.0274221,-0.00353682,0.00849549,-1.93516,0.0474352,0.256031,0.113464,0.227659,0.0345614,0.228287,-0.26389,0.759561,-1.11525,-0.0173495,9.60626,-2.84733,9.56767,-6.39304,41.7311,-43.2388,-4.72805,35.1508,-1.8326,35.1731,-28.9009,11.2256,-13.6839,-0.41583,0.0177248,-0.00446391,-0.00124947,-1.92468,0.0189376,0.300662,0.114766,0.112249,0.00965051,0.529188,-0.473727,0.494601,-1.22114,0.0281165,0,0,0,0,0,0,0,19.1536,-33.1972,18.4369,21.1469,3.18298,-0.958628,-0.0163725,
0.0296508,-0.00342924,0.0107276,-1.93751,0.0559693,0.245215,0.113081,0.237846,0.0303386,0.238433,-0.269883,0.821,-1.16261,-0.0234415,6.36693,-2.63926,6.34105,-3.74523,38.3993,-29.5987,-3.80755,32.8705,-1.71479,32.9065,-27.6821,11.2256,-13.6839,-0.333934,0.0177248,-0.00446391,-0.00124947,-1.92468,0.0189376,0.300662,0.114766,0.112249,0.00965051,0.529188,-0.473727,0.494601,-1.22114,0.0281165,0,0,0,0,0,0,0,19.1536,-33.1972,18.4369,21.1469,3.18298,-0.958628,-0.0163725,
0.0318053,-0.00334085,0.0128856,-1.93979,0.0646833,0.234811,0.112717,0.244138,0.0264806,0.244697,-0.272916,0.874652,-1.19017,-0.0278452,3.93231,-2.41125,3.91506,-1.89606,33.5325,-17.225,-2.75228,29.746,-3.18431,29.7881,-28.0251,11.2256,-13.6839,-0.363981,0.0177248,-0.00446391,-0.00124947,-1.92468,0.0189376,0.300662,0.114766,0.112249,0.00965051,0.529188,-0.473727,0.494601,-1.22114,0.0281165,0,0,0,0,0,0,0,19.1536,-33.1972,18.4369,21.1469,3.18298,-0.958628,-0.0163725,
0.0338928,-0.00327123,0.014977,-1.94201,0.0734901,0.224847,0.112378,0.2475,0.022925,0.248041,-0.273749,0.919891,-1.20124,-0.0307608,2.1013,-2.22224,2.08956,-0.520209,28.2747,-6.91486,-1.82227,27.2043,-1.48776,27.262,-26.6973,11.3849,-12.4462,-0.464905,0.0353632,-0.00638421,0.0130598,-1.94379,0.0482577,0.24806,0.114894,0.586777,0.0551681,0.443874,-0.488945,1.00037,-1.77078,-0.0146359,59.316,5.6897,-10.6642,-1.90226,63.2216,-68.7048,-5.34405,16.1107,-30.7533,15.8344,20.1273,4.08111,-0.905527,0.0303194,
0.0501288,-0.00394627,0.0278149,-1.95743,0.0964627,0.190398,0.113117,0.259294,0.0265904,0.259781,-0.279533,0.978502,-1.20045,-0.0320226,7.37135,2.29085,7.33763,-3.61532,36.6319,0.488389,-0.788617,25.8133,-0.819544,25.8755,-25.6838,11.3849,-11.6974,-0.467434,0.0353632,-0.00638421,0.0130598,-1.94379,0.0482577,0.24806,0.114894,0.586777,0.0551681,0.443874,-0.488945,1.00037,-1.77078,-0.0146359,0,0,0,0,0,0,0,16.1107,-30.7533,15.8344,20.1273,4.08111,-0.905527,0.0303194,
0.0524236,-0.00368961,0.0301123,-1.95977,0.106027,0.181926,0.112848,0.264806,0.0276888,0.265259,-0.282296,1.0219,-1.17217,-0.0323575,3.44488,0.686516,3.42397,-1.72664,27.1248,17.6754,-0.209291,24.8693,-0.619116,24.9327,-24.938,11.3849,-11.0471,-0.445566,0.0353632,-0.00638421,0.0130598,-1.94379,0.0482577,0.24806,0.114894,0.586777,0.0551681,0.443874,-0.488945,1.00037,-1.77078,-0.0146359,0,0,0,0,0,0,0,16.1107,-30.7533,15.8344,20.1273,4.08111,-0.905527,0.0303194,
0.054587,-0.00349417,0.0322786,-1.96205,0.115443,0.174535,0.112606,0.265931,0.0270373,0.266364,-0.282639,1.05294,-1.12251,-0.0319395,0.703143,-0.407209,0.690874,-0.214569,19.399,31.04,0.261209,24.0751,-0.583289,24.1387,-24.2998,11.3849,-10.5042,-0.416276,0.0353632,-0.00638421,0.0130598,-1.94379,0.0482577,0.24806,0.114894,0.586777,0.0551681,0.443874,-0.488945,1.00037,-1.77078,-0.0146359,0,0,0,0,0,0,0,16.1107,-30.7533,15.8344,20.1273,4.08111,-0.905527,0.0303194,
0.03896,-0.00577247,0.0166417,-1.94696,0.0574255,0.234593,0.114486,0.302664,0.0369233,0.302639,-0.305512,1.07155,-1.23468,-0.0357636,22.9579,6.1788,22.6719,-14.2953,11.6286,-70.108,-2.39003,25.8133,-0.819544,25.8755,-25.6838,11.3849,-11.6974,-0.467434,0.0353632,-0.00638421,0.0130598,-1.94379,0.0482577,0.24806,0.114894,0.586777,0.0551681,0.443874,-0.488945,1.00037,-1.77078,-0.0146359,0,0,0,0,0,0,0,16.1107,-30.7533,15.8344,20.1273,4.08111,-0.905527,0.0303194,
0.0421497,-0.00519107,0.0198311,-1.94982,0.0671088,0.222113,0.114097,0.321873,0.0440735,0.321847,-0.315892,1.09932,-1.29974,-0.0383299,12.0059,4.46887,12.0045,-6.48779,17.3587,-40.6607,-1.60396,25.1078,-0.487526,25.1753,-24.7215,11.391,-10.5175,-0.446364,0.0524188,-0.00593888,0.0305332,-1.96201,0.0879599,0.187272,0.113943,0.629919,-0.00841396,0.498252,-0.606031,1.27126,-2.01231,-0.0327177,5.39272,-7.94776,6.79717,-14.6358,33.8612,-30.1907,-2.26023,0.0828892,-34.1454,0.163588,23.0908,3.69568,0.380789,-0.0630644,
0.0450331,-0.00468908,0.0227155,-1.95248,0.0769466,0.210561,0.11374,0.329586,0.0478085,0.329587,-0.31919,1.1254,-1.32861,-0.0395799,4.82029,2.33437,4.83801,-2.0614,16.3006,-18.0423,-0.781215,24.3136,-0.451699,24.3813,-24.0833,11.391,-9.97457,-0.417074,0.0524188,-0.00593888,0.0305332,-1.96201,0.0879599,0.187272,0.113943,0.629919,-0.00841396,0.498252,-0.606031,1.27126,-2.01231,-0.0327177,0,0,0,0,0,0,0,0.0828892,-34.1454,0.163588,23.0908,3.69568,0.380789,-0.0630644,
0.047677,-0.00427629,0.025361,-1.95501,0.0867591,0.199977,0.113414,0.329765,0.0485667,0.329807,-0.318462,1.14563,-1.32748,-0.0398233,0.112009,0.473844,0.137441,0.455328,12.6448,0.704676,-0.152125,23.5855,-0.461451,23.6528,-23.4881,11.391,-8.94782,-0.386613,0.0524188,-0.00593888,0.0305332,-1.96201,0.0879599,0.187272,0.113943,0.629919,-0.00841396,0.498252,-0.606031,1.27126,-2.01231,-0.0327177,0,0,0,0,0,0,0,0.0828892,-34.1454,0.163588,23.0908,3.69568,0.380789,-0.0630644,
0.0678986,-0.00356731,0.045995,-1.97656,0.140235,0.135828,0.11265,0.325595,0.0478106,0.325658,-0.316757,1.16786,-1.22777,-0.0368925,-2.60593,-0.472546,-2.59332,1.06546,13.8949,62.3178,1.83175,22.8923,-0.496854,22.9592,-22.9332,11.391,-7.78083,-0.353876,0.0524188,-0.00593888,0.0305332,-1.96201,0.0879599,0.187272,0.113943,0.629919,-0.00841396,0.498252,-0.606031,1.27126,-2.01231,-0.0327177,0,0,0,0,0,0,0,0.0828892,-34.1454,0.163588,23.0908,3.69568,0.380789,-0.0630644,
0.0701744,-0.0032921,0.0482725,-1.97892,0.150025,0.130789,0.11247,0.317372,0.0451288,0.317464,-0.312488,1.17905,-1.1082,-0.0340009,-5.13967,-1.67616,-5.12127,2.66834,6.99103,74.7352,1.80721,22.3675,-1.24071,22.4376,-21.6688,11.2651,-5.71589,-0.328364,0.07483,-0.00525822,0.0526893,-1.98548,0.14252,0.119719,0.11261,0.544521,-0.0368967,0.660774,-0.703012,1.4514,-1.7476,-0.0299367,-10.6748,-3.56034,20.3152,-12.1226,22.5166,33.088,0.34762,-2.04754,-32.9234,-1.23686,26.4789,0.672604,-0.136484,-0.270889,
0.0722881,-0.00309094,0.0503882,-1.98118,0.159574,0.127182,0.112313,0.30674,0.0411318,0.306865,-0.306354,1.18196,-0.976712,-0.0311459,-6.64508,-2.49808,-6.62415,3.83336,1.82022,82.1773,1.78441,21.7222,-1.31663,21.7918,-21.2052,11.2651,-4.50396,-0.295603,0.07483,-0.00525822,0.0526893,-1.98548,0.14252,0.119719,0.11261,0.544521,-0.0368967,0.660774,-0.703012,1.4514,-1.7476,-0.0299367,0,0,0,0,0,0,0,-2.04754,-32.9234,-1.23686,26.4789,0.672604,-0.136484,-0.270889,
