Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
-0.0835566,-0.0802632,0.0215936,-1.8569,0.0683426,0.160574,-0.159039,0.0571081,-0.015175,0.0602532,-0.0522065,0.752223,-0.818863,0.00185466,9.12384,-4.10919,9.59607,-7.45714,35.6669,-62.9971,0.235438,18.1488,-6.16516,18.6951,-11.6866,10.8979,-14.2095,0.12714,-0.0884593,-0.0787284,0.0164147,-1.85232,0.0247039,0.219246,-0.159726,-0.00782041,0.0390809,-0.00709432,-0.105078,0.265716,-0.197861,0.000657076,0,0,0,0,0,0,0,0.638309,-32.5981,0.211195,35.4965,2.14477,3.64281,-0.130813,
-0.0809821,-0.0784956,0.0241121,-1.85876,0.0578361,0.172206,-0.15864,0.0850222,-0.00952004,0.0888524,-0.071136,0.786734,-0.90273,0.0025995,17.4463,3.53435,17.8745,-11.831,21.5696,-52.4168,0.46552,24.9302,3.73697,25.6454,-18.2124,10.7195,-14.2075,0.0727175,-0.0888204,-0.0756817,0.0161153,-1.85295,0.0442588,0.204817,-0.159732,-0.0211034,0.128149,-0.0165151,0.00113895,1.06065,-0.724506,-0.000127581,-1.66038,11.1335,-1.1776,13.2771,99.3671,-65.8305,-0.0980821,6.22028,-40.612,5.53926,24.4635,4.52057,-0.580515,-0.0767973,
-0.0830073,-0.0739592,0.0220944,-1.85934,0.0893807,0.152692,-0.159396,0.100543,-0.00273338,0.104759,-0.089743,0.825622,-0.951952,0.00287289,9.70028,4.24166,9.94156,-11.6294,24.3047,-30.7642,0.170868,23.4174,3.88151,24.1142,-17.668,10.7195,-14.2075,0.0539691,-0.0888204,-0.0756817,0.0161153,-1.85295,0.0442588,0.204817,-0.159732,-0.0211034,0.128149,-0.0165151,0.00113895,1.06065,-0.724506,-0.000127581,0,0,0,0,0,0,0,6.22028,-40.612,5.53926,24.4635,4.52057,-0.580515,-0.0767973,
-0.081665,-0.0737581,0.0234845,-1.86072,0.0973915,0.144062,-0.159365,0.113992,0.00284219,0.118562,-0.106287,0.860768,-0.977318,0.00308291,8.406,3.48473,8.62678,-10.3398,21.9662,-15.8537,0.131267,22.1637,3.74048,22.8486,-17.2664,10.7195,-14.2075,0.0441654,-0.0888204,-0.0756817,0.0161153,-1.85295,0.0442588,0.204817,-0.159732,-0.0211034,0.128149,-0.0165151,0.00113895,1.06065,-0.724506,-0.000127581,0,0,0,0,0,0,0,6.22028,-40.612,5.53926,24.4635,4.52057,-0.580515,-0.0767973,
-0.0802993,-0.0735462,0.0248992,-1.86214,0.10553,0.136106,-0.159333,0.125337,0.00757022,0.130217,-0.120538,0.892083,-0.980745,0.00325433,7.09028,2.95502,7.28446,-8.90716,19.5721,-2.14151,0.107137,21.0858,3.44648,21.7581,-16.9655,10.7195,-14.2075,0.0371169,-0.0888204,-0.0756817,0.0161153,-1.85295,0.0442588,0.204817,-0.159732,-0.0211034,0.128149,-0.0165151,0.00113895,1.06065,-0.724506,-0.000127581,0,0,0,0,0,0,0,6.22028,-40.612,5.53926,24.4635,4.52057,-0.580515,-0.0767973,
-0.0800701,-0.0769913,0.0256864,-1.86407,0.119333,0.11783,-0.159625,0.141017,0.000321187,0.146176,-0.145817,0.919521,-0.996118,0.00276631,9.80016,-4.53064,9.97451,-15.7994,17.1489,-9.6086,-0.305016,25.5352,0.213056,26.3077,-24.8883,10.6146,-13.9108,0.0177771,-0.0875278,-0.0751889,0.0180212,-1.85522,0.078462,0.167616,-0.159708,0.106741,-0.0543556,0.138665,-0.111216,1.09634,-1.4762,0.0029447,15.9805,-22.813,19.3975,-14.0443,4.46145,-93.9616,0.384036,20.4708,-35.0459,20.2103,16.2433,5.06439,-4.22065,-0.083206,
-0.0784283,-0.0771739,0.0273797,-1.86608,0.127636,0.110326,-0.159617,0.153858,-0.00430953,0.159276,-0.166936,0.943179,-0.984483,0.00241069,8.02575,-2.8942,8.18712,-13.1991,14.7862,7.27231,-0.222259,24.1344,-0.110328,24.8642,-24.4778,10.6146,-13.9108,0.00422007,-0.0875278,-0.0751889,0.0180212,-1.85522,0.078462,0.167616,-0.159708,0.106741,-0.0543556,0.138665,-0.111216,1.09634,-1.4762,0.0029447,0,0,0,0,0,0,0,20.4708,-35.0459,20.2103,16.2433,5.06439,-4.22065,-0.083206,
-0.0767884,-0.0773202,0.029072,-1.8681,0.135991,0.103773,-0.159605,0.164085,-0.00710441,0.169726,-0.184111,0.963431,-0.951404,0.00223486,6.39173,-1.7468,6.53165,-10.7348,12.6573,20.6745,-0.109892,22.9887,-0.477489,23.687,-24.1284,10.6146,-12.0202,0.00143058,-0.0875278,-0.0751889,0.0180212,-1.85522,0.078462,0.167616,-0.159708,0.106741,-0.0543556,0.138665,-0.111216,1.09634,-1.4762,0.0029447,0,0,0,0,0,0,0,20.4708,-35.0459,20.2103,16.2433,5.06439,-4.22065,-0.083206,
-0.07516,-0.0774394,0.0307529,-1.87012,0.144383,0.0981356,-0.159588,0.171977,-0.00866275,0.177804,-0.197667,0.980547,-0.902068,0.00219666,4.93274,-0.973962,5.04834,-8.47225,10.6973,30.8349,-0.0238755,22.0113,-0.815326,22.6829,-23.8124,10.6146,-10.2178,0.000855607,-0.0875278,-0.0751889,0.0180212,-1.85522,0.078462,0.167616,-0.159708,0.106741,-0.0543556,0.138665,-0.111216,1.09634,-1.4762,0.0029447,0,0,0,0,0,0,0,20.4708,-35.0459,20.2103,16.2433,5.06439,-4.22065,-0.083206,
-0.0802683,-0.0767354,0.0255346,-1.86657,0.119802,0.134078,-0.159705,0.177295,-0.00930731,0.183419,-0.218896,0.991293,-0.831408,0.00181261,3.32379,-0.402852,3.50966,-13.268,6.71665,44.1623,-0.240033,23.9954,2.58516,24.9068,-29.8598,10.5117,-8.42574,-0.0226628,-0.0821211,-0.0749414,0.0229057,-1.86334,0.117347,0.114236,-0.159709,0.231048,0.0223601,0.133539,-0.273626,1.25143,-1.69697,-0.000467199,15.5384,9.58946,-0.640737,-20.3013,19.3859,-27.5961,-0.426488,14.0279,-26.3616,14.2355,25.6577,4.08111,-1.23054,-0.0703886,
-0.0786669,-0.0767681,0.0271957,-1.869,0.128124,0.130608,-0.159697,0.181873,-0.00826209,0.188262,-0.235747,1.00109,-0.751871,0.00164163,2.86075,0.653265,3.02668,-10.5323,6.1206,49.7104,-0.106861,22.909,1.93066,23.7785,-29.5905,10.5117,-6.65623,-0.0239656,-0.0821211,-0.0749414,0.0229057,-1.86334,0.117347,0.114236,-0.159709,0.231048,0.0223601,0.133539,-0.273626,1.25143,-1.69697,-0.000467199,0,0,0,0,0,0,0,14.0279,-26.3616,14.2355,25.6577,4.08111,-1.23054,-0.0703886,
-0.0770656,-0.076755,0.0288569,-1.8714,0.136485,0.127959,-0.159681,0.185529,-0.0062816,0.19214,-0.248685,1.0099,-0.667718,0.00170457,2.28513,1.23781,2.42374,-8.08572,5.50705,52.5962,0.0393362,22.0055,1.47257,22.8396,-29.2936,10.5117,-5.12339,-0.0174497,-0.0821211,-0.0749414,0.0229057,-1.86334,0.117347,0.114236,-0.159709,0.231048,0.0223601,0.133539,-0.273626,1.25143,-1.69697,-0.000467199,0,0,0,0,0,0,0,14.0279,-26.3616,14.2355,25.6577,4.08111,-1.23054,-0.0703886,
-0.0754738,-0.0767087,0.0305086,-1.87377,0.144874,0.126038,-0.159658,0.188218,-0.00386777,0.195005,-0.258219,1.01765,-0.582187,0.00194787,1.68097,1.50864,1.79072,-5.95877,4.84218,53.4566,0.152062,21.2292,1.17503,22.033,-28.9707,10.5117,-3.79642,-0.0107807,-0.0821211,-0.0749414,0.0229057,-1.86334,0.117347,0.114236,-0.159709,0.231048,0.0223601,0.133539,-0.273626,1.25143,-1.69697,-0.000467199,0,0,0,0,0,0,0,14.0279,-26.3616,14.2355,25.6577,4.08111,-1.23054,-0.0703886,
-0.0735243,-0.0745999,0.0317413,-1.87862,0.161411,0.0781415,-0.159694,0.19455,-1.28978e-06,0.201389,-0.282025,1.02668,-0.58052,0.00183598,3.9575,2.41655,3.99031,-14.8788,5.64551,1.04217,-0.0699298,23.8585,1.94436,24.6874,-34.7807,10.5613,-6.38085,-0.0241688,-0.0722714,-0.078025,0.0333579,-1.87705,0.160493,0.0582203,-0.159706,0.347014,0.0782465,0.332994,-0.397635,1.30717,-1.4289,0.000202503,14.4958,6.9858,24.9319,-15.5011,6.96683,33.5089,0.0837127,6.1687,-27.6311,6.76118,26.8042,3.5437,1.24962,-0.130813,
-0.0717837,-0.0744734,0.0335385,-1.88158,0.169871,0.0744572,-0.159676,0.199154,0.00316002,0.206042,-0.299446,1.03286,-0.556523,0.00193305,2.87753,1.97582,2.90812,-10.8882,3.86099,14.9979,0.0606655,22.925,1.21979,23.7155,-34.4829,10.5613,-5.05997,-0.0219049,-0.0722714,-0.078025,0.0333579,-1.87705,0.160493,0.0582203,-0.159706,0.347014,0.0782465,0.332994,-0.397635,1.30717,-1.4289,0.000202503,0,0,0,0,0,0,0,6.1687,-27.6311,6.76118,26.8042,3.5437,1.24962,-0.130813,
-0.0700691,-0.0743514,0.0353091,-1.88446,0.178303,0.0715459,-0.159649,0.202188,0.00557878,0.209099,-0.311676,1.03708,-0.518001,0.00220979,1.89577,1.51172,1.91055,-7.64401,2.63939,24.0761,0.172967,22.1515,0.743558,22.9102,-34.1246,10.5613,-3.93387,-0.0124394,-0.0722714,-0.078025,0.0333579,-1.87705,0.160493,0.0582203,-0.159706,0.347014,0.0782465,0.332994,-0.397635,1.30717,-1.4289,0.000202503,0,0,0,0,0,0,0,6.1687,-27.6311,6.76118,26.8042,3.5437,1.24962,-0.130813,
-0.0610609,-0.0769716,0.0449264,-1.89516,0.208268,0.0400567,-0.159717,0.211853,0.00801236,0.219049,-0.333099,1.05551,-0.432962,0.00225889,6.04061,1.52099,6.21838,-13.3894,11.5191,53.1491,0.0306847,21.5626,-1.69566,22.308,-37.977,10.5613,0.613031,-0.0180294,-0.0722714,-0.078025,0.0333579,-1.87705,0.160493,0.0582203,-0.159706,0.347014,0.0782465,0.332994,-0.397635,1.30717,-1.4289,0.000202503,0,0,0,0,0,0,0,6.1687,-27.6311,6.76118,26.8042,3.5437,1.24962,-0.130813,
-0.0591503,-0.0768642,0.0469012,-1.89838,0.21713,0.0401714,-0.159684,0.217245,0.00909583,0.224609,-0.347037,1.06596,-0.343503,0.00264382,3.37048,0.677167,3.47524,-8.71132,6.53013,55.9124,0.240579,21.0887,-2.32259,21.854,-36.6821,10.4844,1.79617,-0.0117973,-0.0578286,-0.079298,0.0472942,-1.89783,0.204095,0.0260434,-0.159709,0.420237,0.0610629,0.468816,-0.58201,1.28266,-0.700333,0.000487332,9.15284,-2.14795,16.9778,-23.0469,-3.06287,91.0704,0.0356037,4.74842,-29.3807,5.18617,29.1687,3.24432,3.21252,-0.103348,
-0.0573239,-0.0767894,0.0487896,-1.90149,0.225852,0.040974,-0.159639,0.219457,0.00914494,0.226898,-0.355365,1.07082,-0.254735,0.00322961,1.38199,0.0306961,1.43056,-5.20457,3.04062,55.4798,0.366122,20.5417,-2.26379,21.2789,-36.1682,10.4844,2.40298,0.0020096,-0.0578286,-0.079298,0.0472942,-1.89783,0.204095,0.0260434,-0.159709,0.420237,0.0610629,0.468816,-0.58201,1.28266,-0.700333,0.000487332,0,0,0,0,0,0,0,4.74842,-29.3807,5.18617,29.1687,3.24432,3.21252,-0.103348,
-0.0555736,-0.0767433,0.0505999,-1.9045,0.23446,0.0423323,-0.159583,0.219323,0.00847032,0.226776,-0.359509,1.07185,-0.169831,0.00399493,-0.0835454,-0.421642,-0.0761929,-2.59008,0.642295,53.0651,0.478326,20.052,-2.14737,20.765,-35.64,10.4844,2.91174,0.0148945,-0.0578286,-0.079298,0.0472942,-1.89783,0.204095,0.0260434,-0.159709,0.420237,0.0610629,0.468816,-0.58201,1.28266,-0.700333,0.000487332,0,0,0,0,0,0,0,4.74842,-29.3807,5.18617,29.1687,3.24432,3.21252,-0.103348,
-0.0451721,-0.0779903,0.0604054,-1.91838,0.25276,0.0347266,-0.159696,0.227904,0.0109499,0.235735,-0.378714,1.08736,-0.0273467,0.00434284,5.3631,1.54975,5.59962,-12.0033,9.69429,89.0525,0.217443,18.9685,-4.09205,19.7007,-41.3092,10.4844,9.41399,-0.0248306,-0.0578286,-0.079298,0.0472942,-1.89783,0.204095,0.0260434,-0.159709,0.420237,0.0610629,0.468816,-0.58201,1.28266,-0.700333,0.000487332,0,0,0,0,0,0,0,4.74842,-29.3807,5.18617,29.1687,3.24432,3.21252,-0.103348,
-0.0432197,-0.0778665,0.0624277,-1.92186,0.261738,0.0396685,-0.159636,0.231131,0.0118557,0.239147,-0.389862,1.09434,0.101672,0.0049611,2.01722,0.566097,2.13241,-6.96729,4.36442,80.6365,0.38641,18.854,-3.51653,19.5633,-40.6503,10.4844,9.47717,0.00379697,-0.0578286,-0.079298,0.0472942,-1.89783,0.204095,0.0260434,-0.159709,0.420237,0.0610629,0.468816,-0.58201,1.28266,-0.700333,0.000487332,0,0,0,0,0,0,0,4.74842,-29.3807,5.18617,29.1687,3.24432,3.21252,-0.103348,
-0.0413918,-0.077779,0.0643216,-1.92519,0.270536,0.0450141,-0.159567,0.230604,0.011671,0.238665,-0.395224,1.09542,0.214976,0.00569893,-0.329519,-0.115395,-0.301588,-3.35116,0.674892,70.8154,0.461146,18.8368,-3.15236,19.5865,-39.6284,10.374,9.83305,0.0222055,-0.0416862,-0.0792434,0.0633312,-1.92397,0.251978,0.00192835,-0.159709,0.593921,-0.0271229,0.384365,-0.844105,1.47847,-0.372064,0.000698476,21.7105,-11.0232,-10.5564,-32.7618,24.4753,41.0336,0.0263929,1.98322,-31.0509,2.26228,29.9899,2.24273,6.03692,-0.117081,
-0.0396715,-0.07772,0.0661041,-1.9284,0.279186,0.0506137,-0.15949,0.227491,0.0108115,0.235495,-0.396466,1.09258,0.311971,0.00648991,-1.94592,-0.537198,-1.98123,-0.776141,-1.77897,60.6214,0.494364,18.5972,-2.6519,19.325,-38.9856,10.374,9.76808,0.0446278,-0.0416862,-0.0792434,0.0633312,-1.92397,0.251978,0.00192835,-0.159709,0.593921,-0.0271229,0.384365,-0.844105,1.47847,-0.372064,0.000698476,0,0,0,0,0,0,0,1.98322,-31.0509,2.26228,29.9899,2.24273,6.03692,-0.117081,
-0.0282898,-0.0772519,0.0771648,-1.94427,0.302531,0.0103287,-0.159432,0.234966,0.0158604,0.243217,-0.4033,1.1073,0.348721,0.00705309,4.6719,3.15556,4.8266,-4.27134,9.2036,22.9689,0.351985,18.2962,-2.19648,19.0018,-38.3534,10.374,9.66134,0.0678851,-0.0416862,-0.0792434,0.0633312,-1.92397,0.251978,0.00192835,-0.159709,0.593921,-0.0271229,0.384365,-0.844105,1.47847,-0.372064,0.000698476,0,0,0,0,0,0,0,1.98322,-31.0509,2.26228,29.9899,2.24273,6.03692,-0.117081,
-0.0263582,-0.0770268,0.0791631,-1.94754,0.311585,0.0148304,-0.159354,0.236263,0.0183174,0.244531,-0.404444,1.11221,0.391521,0.00758639,0.810891,1.53559,0.820974,-0.714925,3.06876,26.7499,0.333311,17.8855,-1.79962,18.5663,-37.7503,10.374,9.49879,0.0826352,-0.0416862,-0.0792434,0.0633312,-1.92397,0.251978,0.00192835,-0.159709,0.593921,-0.0271229,0.384365,-0.844105,1.47847,-0.372064,0.000698476,0,0,0,0,0,0,0,1.98322,-31.0509,2.26228,29.9899,2.24273,6.03692,-0.117081,
