Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.00263969,-0.0641919,-0.0393026,-1.80832,-0.00374306,0.176559,-0.0226986,-0.0081809,0.0159325,-0.00767171,-0.00369382,0.452787,-0.266004,-0.000688378,0.0284323,0.745888,0.0420505,-0.237711,66.0286,-45.5014,0.0511105,4.00863,1.10802,4.09164,-1.6931,11.0824,-7.18723,0.000385735,0.00314444,-0.0648081,-0.0388594,-1.8093,-0.0251969,0.190345,-0.0226247,-0.000156134,0.026206,-0.00149584,-0.0304956,0.0109875,-0.0126264,-0.000190389,0,0,0,0,0,0,0,-0.0440639,-34.0462,0.0644055,25.5585,0.581051,2.75475,-0.0566557,
0.00262786,-0.0640612,-0.0393109,-1.80839,0.00374289,0.171785,-0.0226989,-0.00684048,0.0160135,-0.00634575,-0.00473122,0.549379,-0.332134,-0.000559778,0.837767,0.0506024,0.828725,-0.648376,60.3696,-41.3309,0.0803749,3.88813,1.08652,3.97101,-1.66632,11.0824,-7.061,-0.000215167,0.00314444,-0.0648081,-0.0388594,-1.8093,-0.0251969,0.190345,-0.0226247,-0.000156134,0.026206,-0.00149584,-0.0304956,0.0109875,-0.0126264,-0.000190389,0,0,0,0,0,0,0,-0.0440639,-34.0462,0.0644055,25.5585,0.581051,2.75475,-0.0566557,
0.00415628,-0.0645061,-0.0377551,-1.80939,-0.0189921,0.180562,-0.0224238,0.0108067,0.0159112,0.0125962,-0.00520652,0.537516,-0.416854,0.0019588,11.0295,-0.0639344,11.8387,-0.29706,-7.41445,-52.9503,1.57411,27.6215,3.83868,28.4555,-10.4744,11.0824,-14.2037,0.127315,0.00314444,-0.0648081,-0.0388594,-1.8093,-0.0251969,0.190345,-0.0226247,-0.000156134,0.026206,-0.00149584,-0.0304956,0.0109875,-0.0126264,-0.000190389,0,0,0,0,0,0,0,-0.0440639,-34.0462,0.0644055,25.5585,0.581051,2.75475,-0.0566557,
0.00503974,-0.064443,-0.0368122,-1.80954,-0.0138616,0.172988,-0.0222996,0.030732,0.0143064,0.0336495,-0.00800276,0.558276,-0.52284,0.00467226,12.4533,-1.00296,13.1583,-1.74765,12.9752,-66.241,1.69591,25.9533,3.99385,26.9407,-8.98298,11.0698,-14.1889,0.11076,0.00319066,-0.0640454,-0.0385237,-1.81032,-0.0223716,0.188846,-0.0226142,0.00692986,0.0358753,0.0211815,-0.0610429,0.228552,-0.130076,0.00340328,0.88575,1.20866,2.83466,-3.81841,27.1955,-14.6812,0.449209,2.97107,-31.6499,3.08748,24.5627,1.77856,1.80627,-0.110672,
0.00610497,-0.0645053,-0.0357023,-1.80989,-0.00781877,0.16443,-0.0220928,0.0512162,0.00988616,0.0546672,-0.0151722,0.59769,-0.632211,0.00890887,12.8026,-2.76268,13.1361,-4.4809,24.634,-68.3568,2.64788,24.7786,2.72085,25.747,-8.1756,11.0698,-14.1889,0.147313,0.00319066,-0.0640454,-0.0385237,-1.81032,-0.0223716,0.188846,-0.0226142,0.00692986,0.0358753,0.0211815,-0.0610429,0.228552,-0.130076,0.00340328,0,0,0,0,0,0,0,2.97107,-31.6499,3.08748,24.5627,1.77856,1.80627,-0.110672,
0.00503674,-0.0636891,-0.0366651,-1.81155,-0.0150898,0.178477,-0.0223352,0.0690532,0.0118437,0.0722207,-0.0290592,0.584028,-0.661349,0.0100979,11.1481,1.22343,10.9709,-8.67936,-8.53923,-18.2116,0.743124,37.944,6.43981,38.5327,-18.9842,11.0698,-14.1889,0.165261,0.00319066,-0.0640454,-0.0385237,-1.81032,-0.0223716,0.188846,-0.0226142,0.00692986,0.0358753,0.0211815,-0.0610429,0.228552,-0.130076,0.00340328,0,0,0,0,0,0,0,2.97107,-31.6499,3.08748,24.5627,1.77856,1.80627,-0.110672,
0.00642838,-0.0635952,-0.035234,-1.81242,-0.00981968,0.170878,-0.0221735,0.0900335,0.0118229,0.0935535,-0.0447588,0.598975,-0.719043,0.0121225,13.1127,-0.0129641,13.333,-9.81225,9.34239,-36.0586,1.26537,34.8505,6.16975,35.4835,-17.7871,11.0698,-14.1889,0.121042,0.00319066,-0.0640454,-0.0385237,-1.81032,-0.0223716,0.188846,-0.0226142,0.00692986,0.0358753,0.0211815,-0.0610429,0.228552,-0.130076,0.00340328,0,0,0,0,0,0,0,2.97107,-31.6499,3.08748,24.5627,1.77856,1.80627,-0.110672,
0.00797722,-0.0635964,-0.033633,-1.81351,-0.00364607,0.162373,-0.0220416,0.110748,0.00942767,0.114869,-0.0631229,0.633521,-0.787877,0.012995,12.9465,-1.49703,13.322,-11.4776,21.5907,-43.0212,0.545338,32.3478,4.39237,33.1309,-17.9474,10.9888,-14.0867,0.188909,0.00412717,-0.064031,-0.0360367,-1.81313,-0.00266058,0.17494,-0.0226161,0.0683837,-0.0348318,0.142576,-0.130975,0.725617,-0.594708,0.00740616,7.68173,-8.83838,15.1743,-8.74152,62.1332,-58.079,0.50036,17.9357,-30.9755,18.0124,24.1898,4.88678,-0.308603,-0.0905302,
0.00960843,-0.0636158,-0.0319616,-1.81471,0.00328082,0.15317,-0.0219906,0.129379,0.00705641,0.133681,-0.0806496,0.679989,-0.860357,0.0116707,11.6442,-1.48204,11.7575,-10.9542,29.0425,-45.3003,-0.827663,29.1237,1.89133,29.9299,-19.1667,10.9888,-14.0867,0.157291,0.00412717,-0.064031,-0.0360367,-1.81313,-0.00266058,0.17494,-0.0226161,0.0683837,-0.0348318,0.142576,-0.130975,0.725617,-0.594708,0.00740616,0,0,0,0,0,0,0,17.9357,-30.9755,18.0124,24.1898,4.88678,-0.308603,-0.0905302,
0.00735221,-0.0644077,-0.0327427,-1.81577,0.00917083,0.160726,-0.0223526,0.148259,0.00151408,0.15262,-0.0998306,0.696943,-0.880931,0.0124323,11.8,-3.46396,11.8368,-11.9881,10.5965,-12.8587,0.47596,42.2665,6.39801,43.2822,-26.8278,10.9888,-14.0867,0.119936,0.00412717,-0.064031,-0.0360367,-1.81313,-0.00266058,0.17494,-0.0226161,0.0683837,-0.0348318,0.142576,-0.130975,0.725617,-0.594708,0.00740616,0,0,0,0,0,0,0,17.9357,-30.9755,18.0124,24.1898,4.88678,-0.308603,-0.0905302,
0.00932522,-0.0645722,-0.0307257,-1.81739,0.0158725,0.152209,-0.0222851,0.167932,-0.00290139,0.172522,-0.120596,0.725096,-0.917669,0.0116337,12.2959,-2.75967,12.439,-12.9783,17.5957,-22.9611,-0.499132,38.3181,4.91187,39.1787,-26.4393,10.9888,-14.0867,0.123589,0.00412717,-0.064031,-0.0360367,-1.81313,-0.00266058,0.17494,-0.0226161,0.0683837,-0.0348318,0.142576,-0.130975,0.725617,-0.594708,0.00740616,0,0,0,0,0,0,0,17.9357,-30.9755,18.0124,24.1898,4.88678,-0.308603,-0.0905302,
0.011367,-0.064693,-0.0286318,-1.81914,0.0231608,0.143059,-0.0223099,0.185391,-0.00534194,0.190364,-0.140038,0.762285,-0.9629,0.00868701,10.912,-1.52534,11.151,-12.1511,23.243,-28.2693,-1.84166,34.3914,3.10904,35.1524,-26.9723,11.0274,-13.7663,0.0690582,0.0087558,-0.0646173,-0.0274313,-1.81965,0.0223394,0.147617,-0.0226202,0.203546,-0.0455344,0.364175,-0.261939,0.807139,-0.932594,-0.000671876,16.8952,-1.33782,27.6999,-16.3705,10.1903,-42.2357,-1.00975,23.236,-27.5597,23.3603,21.123,4.70367,-0.719675,-0.0969389,
0.0134243,-0.0647479,-0.0265238,-1.82093,0.0309346,0.133425,-0.0223847,0.199744,-0.00564502,0.204991,-0.156803,0.804172,-1.01116,0.00507713,8.97031,-0.189421,9.14223,-10.4784,26.1797,-30.1643,-2.25617,30.6185,2.85186,31.3431,-26.6161,11.0274,-13.7663,-0.0378515,0.0087558,-0.0646173,-0.0274313,-1.81965,0.0223394,0.147617,-0.0226202,0.203546,-0.0455344,0.364175,-0.261939,0.807139,-0.932594,-0.000671876,0,0,0,0,0,0,0,23.236,-27.5597,23.3603,21.123,4.70367,-0.719675,-0.0969389,
0.013622,-0.0647258,-0.0224342,-1.82325,0.0367253,0.129613,-0.0224576,0.221216,-0.00529826,0.226894,-0.171334,0.830268,-1.04121,0.00547537,13.42,0.216725,13.6895,-9.08157,16.3099,-18.7825,0.248895,38.502,5.22342,39.3844,-26.3217,11.0274,-13.7663,0.123196,0.0087558,-0.0646173,-0.0274313,-1.81965,0.0223394,0.147617,-0.0226202,0.203546,-0.0455344,0.364175,-0.261939,0.807139,-0.932594,-0.000671876,0,0,0,0,0,0,0,23.236,-27.5597,23.3603,21.123,4.70367,-0.719675,-0.0969389,
0.0160409,-0.0647152,-0.0199516,-1.82514,0.0447113,0.119907,-0.0224904,0.237445,-0.00397341,0.243579,-0.184347,0.863864,-1.07562,0.00355962,10.1434,0.828028,10.4278,-8.13347,20.9977,-21.5031,-1.19734,34.3914,3.10904,35.1524,-26.9723,11.0274,-13.7663,0.0690582,0.0087558,-0.0646173,-0.0274313,-1.81965,0.0223394,0.147617,-0.0226202,0.203546,-0.0455344,0.364175,-0.261939,0.807139,-0.932594,-0.000671876,0,0,0,0,0,0,0,23.236,-27.5597,23.3603,21.123,4.70367,-0.719675,-0.0969389,
0.0183942,-0.0646527,-0.0175384,-1.82705,0.0530805,0.109885,-0.0225714,0.248788,-0.00161815,0.255194,-0.195114,0.900323,-1.11105,0.000822709,7.0894,1.47204,7.25986,-6.72907,22.7865,-22.1419,-1.71057,30.7935,2.97341,31.5517,-26.4592,11.0559,-13.4557,-0.038912,0.0166505,-0.0655868,-0.0139004,-1.83043,0.0479718,0.112134,-0.0226209,0.266388,-0.0300646,0.463555,-0.34574,0.756029,-1.11406,0.000316316,7.8553,1.93372,12.4225,-10.4751,-6.38879,-22.6835,0.123524,13.0638,-28.4325,12.5614,17.1637,3.47595,-1.48231,-0.0905302,
0.0221,-0.0653498,-0.00827942,-1.83473,0.0628552,0.0920319,-0.0226188,0.265602,0.00268171,0.272636,-0.208453,0.916137,-1.14436,-0.000373532,10.5083,2.68741,10.9008,-8.3371,9.88368,-20.8193,-0.74765,34.5664,3.23059,35.3609,-26.8155,11.0559,-13.4557,0.0679978,0.0166505,-0.0655868,-0.0139004,-1.83043,0.0479718,0.112134,-0.0226209,0.266388,-0.0300646,0.463555,-0.34574,0.756029,-1.11406,0.000316316,0,0,0,0,0,0,0,13.0638,-28.4325,12.5614,17.1637,3.47595,-1.48231,-0.0905302,
0.0246322,-0.0651499,-0.00567805,-1.83678,0.0712124,0.0816266,-0.0227056,0.275786,0.00714372,0.283143,-0.217952,0.941839,-1.17562,-0.00246983,6.36512,2.78876,6.56704,-5.93687,16.0642,-19.5375,-1.31018,30.7935,2.97341,31.5517,-26.4592,11.0559,-13.4557,-0.038912,0.0166505,-0.0655868,-0.0139004,-1.83043,0.0479718,0.112134,-0.0226209,0.266388,-0.0300646,0.463555,-0.34574,0.756029,-1.11406,0.000316316,0,0,0,0,0,0,0,13.0638,-28.4325,12.5614,17.1637,3.47595,-1.48231,-0.0905302,
0.0270432,-0.0649342,-0.00320054,-1.83883,0.079892,0.0713254,-0.0228054,0.280903,0.0111069,0.288452,-0.225584,0.970461,-1.19802,-0.00447077,3.19805,2.47698,3.31812,-4.77015,17.8888,-14.0044,-1.25059,28.2758,3.11284,28.9484,-25.7631,11.0559,-13.4557,-0.0953196,0.0166505,-0.0655868,-0.0139004,-1.83043,0.0479718,0.112134,-0.0226209,0.266388,-0.0300646,0.463555,-0.34574,0.756029,-1.11406,0.000316316,0,0,0,0,0,0,0,13.0638,-28.4325,12.5614,17.1637,3.47595,-1.48231,-0.0905302,
0.0293475,-0.064725,-0.000831815,-1.84094,0.0887576,0.0616551,-0.0229048,0.282331,0.0141149,0.28998,-0.233296,0.998009,-1.20018,-0.00606069,0.892703,1.88001,0.954861,-4.81959,17.2173,-1.3459,-0.993698,26.5264,2.97958,27.1813,-25.1643,11.0559,-12.6775,-0.112591,0.0166505,-0.0655868,-0.0139004,-1.83043,0.0479718,0.112134,-0.0226209,0.266388,-0.0300646,0.463555,-0.34574,0.756029,-1.11406,0.000316316,0,0,0,0,0,0,0,13.0638,-28.4325,12.5614,17.1637,3.47595,-1.48231,-0.0905302,
0.033329,-0.0651632,0.0104825,-1.84788,0.0882932,0.0536528,-0.0227867,0.299696,0.0210022,0.308058,-0.242204,1.00594,-1.22145,-0.00739208,10.8533,4.30455,11.2986,-5.56797,4.95435,-13.2941,-0.832118,30.95,3.03498,31.7509,-26.1767,11.0888,-13.0869,-0.0408801,0.0271402,-0.0658907,0.00407721,-1.84323,0.0725969,0.0742337,-0.0226247,0.34233,0.00362595,0.5719,-0.396816,0.74652,-1.13536,0.00143647,9.49273,4.21132,13.5431,-6.38443,-1.18862,-2.66253,0.140019,4.01447,-27.7342,4.16261,16.763,2.1997,-0.905527,-0.0566557,
0.0360494,-0.0647908,0.0132839,-1.85005,0.0970991,0.043292,-0.022897,0.307767,0.0261109,0.316481,-0.247901,1.0249,-1.23618,-0.00867077,5.04392,3.19298,5.26475,-3.56032,11.8498,-9.20588,-0.799183,28.4322,3.17441,29.1477,-25.4806,11.0888,-13.0869,-0.0972877,0.0271402,-0.0658907,0.00407721,-1.84323,0.0725969,0.0742337,-0.0226247,0.34233,0.00362595,0.5719,-0.396816,0.74652,-1.13536,0.00143647,0,0,0,0,0,0,0,4.01447,-27.7342,4.16261,16.763,2.1997,-0.905527,-0.0566557,
0.0385853,-0.0644602,0.0158949,-1.85224,0.106159,0.0335781,-0.0230038,0.309611,0.0291561,0.31846,-0.253251,1.04641,-1.23179,-0.00960709,1.15282,1.90321,1.23696,-3.34388,13.4474,2.74267,-0.5852,26.6829,3.04115,27.3805,-24.8818,11.0888,-12.3086,-0.114559,0.0271402,-0.0658907,0.00407721,-1.84323,0.0725969,0.0742337,-0.0226247,0.34233,0.00362595,0.5719,-0.396816,0.74652,-1.13536,0.00143647,0,0,0,0,0,0,0,4.01447,-27.7342,4.16261,16.763,2.1997,-0.905527,-0.0566557,
0.0331998,-0.0651457,0.0103523,-1.84784,0.0884751,0.0537978,-0.0228508,0.319643,0.0331139,0.328975,-0.25806,1.04701,-1.24224,-0.0106358,6.2699,2.47365,6.5717,-3.00551,0.372682,-6.52948,-0.642964,28.4322,3.17441,29.1477,-25.4806,11.0888,-13.0869,-0.0972877,0.0271402,-0.0658907,0.00407721,-1.84323,0.0725969,0.0742337,-0.0226247,0.34233,0.00362595,0.5719,-0.396816,0.74652,-1.13536,0.00143647,0,0,0,0,0,0,0,4.01447,-27.7342,4.16261,16.763,2.1997,-0.905527,-0.0566557,
0.0358418,-0.0647879,0.0130747,-1.85006,0.0973553,0.0441051,-0.0229625,0.321764,0.0354368,0.33124,-0.261995,1.05961,-1.23611,-0.011303,1.32592,1.45177,1.41558,-2.45947,7.87746,3.83073,-0.417001,26.7708,3.07553,27.5141,-24.6751,11.0849,-11.9483,-0.116056,0.0384157,-0.0651336,0.0241954,-1.85794,0.0974932,0.0335073,-0.0226206,0.355781,0.0444986,0.644868,-0.433402,0.812352,-1.24117,0.000771188,1.68142,5.10908,9.12108,-4.57324,8.22892,-13.2261,-0.0831604,6.67652,-31.1025,5.7892,22.1188,1.94336,0.858694,-0.083206,
0.0383009,-0.0644708,0.0156075,-1.85231,0.106457,0.0352903,-0.0230653,0.318889,0.0362747,0.328314,-0.265732,1.07523,-1.20926,-0.0116112,-1.7973,0.523721,-1.82894,-2.33563,9.75887,16.7823,-0.192573,25.426,2.66159,26.1577,-24.2503,11.0849,-9.87873,-0.117971,0.0384157,-0.0651336,0.0241954,-1.85794,0.0974932,0.0335073,-0.0226206,0.355781,0.0444986,0.644868,-0.433402,0.812352,-1.24117,0.000771188,0,0,0,0,0,0,0,6.67652,-31.1025,5.7892,22.1188,1.94336,0.858694,-0.083206,
0.0406133,-0.0641916,0.0179891,-1.85457,0.115627,0.027481,-0.0231587,0.31292,0.0360002,0.32219,-0.268968,1.08943,-1.16264,-0.0116244,-3.73029,-0.171574,-3.82737,-2.02232,8.88026,29.1369,-0.00825981,24.3195,2.15669,25.0361,-23.9263,11.0849,-8.03688,-0.11325,0.0384157,-0.0651336,0.0241954,-1.85794,0.0974932,0.0335073,-0.0226206,0.355781,0.0444986,0.644868,-0.433402,0.812352,-1.24117,0.000771188,0,0,0,0,0,0,0,6.67652,-31.1025,5.7892,22.1188,1.94336,0.858694,-0.083206,
0.0448566,-0.0639325,0.0308797,-1.86304,0.1142,0.0128845,-0.0228717,0.326171,0.0434067,0.336072,-0.276633,1.09078,-1.18107,-0.0124005,8.2816,4.62905,8.67613,-4.79086,0.840867,-11.5179,-0.485074,26.7708,3.07553,27.5141,-24.6751,11.0849,-11.9483,-0.116056,0.0384157,-0.0651336,0.0241954,-1.85794,0.0974932,0.0335073,-0.0226206,0.355781,0.0444986,0.644868,-0.433402,0.812352,-1.24117,0.000771188,0,0,0,0,0,0,0,6.67652,-31.1025,5.7892,22.1188,1.94336,0.858694,-0.083206,
0.0476025,-0.0634285,0.0337127,-1.86545,0.123362,0.00379163,-0.0229835,0.329582,0.0473234,0.339683,-0.281487,1.10166,-1.17217,-0.0127171,2.13223,2.44795,2.25722,-3.03368,6.80087,5.5573,-0.197869,25.2389,1.9429,26.0127,-24.0377,10.8294,-9.76822,-0.119141,0.0484933,-0.0636535,0.0433586,-1.87158,0.122503,-0.00694331,-0.0226071,0.252754,0.0688789,0.540686,-0.373358,0.732538,-1.09967,0.00406843,-12.8784,3.04754,-13.0228,7.50548,-9.97666,17.6871,0.412156,-0.198788,-36.7915,-1.63756,31.7871,0.373226,3.3178,-0.0767973,
0.0501282,-0.0630043,0.0363177,-1.86782,0.13266,-0.00421715,-0.0230837,0.326809,0.0484641,0.33687,-0.284515,1.11379,-1.13796,-0.0126767,-1.73357,0.71293,-1.7584,-1.89239,7.58302,21.3846,0.0252517,24.1323,1.438,24.8911,-23.7137,10.8294,-7.92637,-0.11442,0.0484933,-0.0636535,0.0433586,-1.87158,0.122503,-0.00694331,-0.0226071,0.252754,0.0688789,0.540686,-0.373358,0.732538,-1.09967,0.00406843,0,0,0,0,0,0,0,-0.198788,-36.7915,-1.63756,31.7871,0.373226,3.3178,-0.0767973,
