Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0409164,-0.0610052,-0.0311019,-1.89843,-0.00810488,0.308639,-0.0102537,0.021091,0.0694484,0.0226936,-0.0488162,0.278426,-0.362382,0.000628052,9.50918,-0.117887,9.91842,-0.391186,38.837,-75.6087,0.775639,25.7396,3.1092,26.3456,-9.62457,11.0422,-14.3352,0.0609008,0.0402185,-0.0623353,-0.0319683,-1.89933,-0.0120709,0.313702,-0.0103427,0.0300714,0.0528034,0.0269818,-0.139501,0.250741,-0.422726,0.00188317,3.78998,-6.03502,2.85364,-12.5011,25.7924,-37.4063,0.261611,3.35193,-21.8428,3.23823,14.3469,1.49749,-0.627207,0.0980684,
0.0417989,-0.0605946,-0.030179,-1.89882,-0.00267705,0.300359,-0.0102055,0.0389348,0.0658254,0.0412258,-0.0489211,0.358437,-0.496909,0.00170876,11.1523,-2.26438,11.5826,-0.0655578,50.0064,-84.0795,0.675446,24.5597,2.89854,25.2144,-8.2993,11.0422,-14.3352,0.059516,0.0402185,-0.0623353,-0.0319683,-1.89933,-0.0120709,0.313702,-0.0103427,0.0300714,0.0528034,0.0269818,-0.139501,0.250741,-0.422726,0.00188317,0,0,0,0,0,0,0,3.35193,-21.8428,3.23823,14.3469,1.49749,-0.627207,0.0980684,
0.0404507,-0.0614293,-0.0317419,-1.90059,-0.0109839,0.311227,-0.0103253,0.0369536,0.075312,0.0386409,-0.0707013,0.313926,-0.459417,0.00180289,-1.23822,5.92916,-1.6156,-13.6127,-27.8193,23.4326,0.0588301,-0.0236289,28.9321,-0.0243897,-23.4445,-0.957835,-2.33518,0.00148803,0.0402185,-0.0623353,-0.0319683,-1.89933,-0.0120709,0.313702,-0.0103427,0.0300714,0.0528034,0.0269818,-0.139501,0.250741,-0.422726,0.00188317,0,0,0,0,0,0,0,3.35193,-21.8428,3.23823,14.3469,1.49749,-0.627207,0.0980684,
0.0412628,-0.060945,-0.0309173,-1.90185,-0.0082358,0.305784,-0.0100752,0.0498645,0.0723555,0.0515277,-0.0880754,0.319843,-0.503606,0.0076926,8.06934,-1.84784,8.05427,-10.8588,3.69813,-27.618,3.68107,39.9313,-2.21229,40.5476,-20.8288,11.0422,-14.3352,0.301068,0.0402185,-0.0623353,-0.0319683,-1.89933,-0.0120709,0.313702,-0.0103427,0.0300714,0.0528034,0.0269818,-0.139501,0.250741,-0.422726,0.00188317,0,0,0,0,0,0,0,3.35193,-21.8428,3.23823,14.3469,1.49749,-0.627207,0.0980684,
0.0424496,-0.0606516,-0.0297122,-1.90307,-0.00401646,0.298384,-0.00995575,0.0695616,0.0652199,0.0713492,-0.101006,0.361358,-0.587875,0.00914146,12.3107,-4.45973,12.3884,-8.08139,25.9469,-52.6684,0.905534,35.0962,0.668317,35.5996,-19.4076,10.954,-14.1801,0.133455,0.0415724,-0.0591737,-0.0310266,-1.9056,0.00521759,0.295247,-0.0103623,0.123042,0.0498183,0.145526,-0.219614,0.965808,-0.888975,-0.000123893,11.6214,-0.373136,14.818,-10.0141,89.3834,-58.2811,-0.250882,17.9872,-30.1543,17.937,32.16,4.5874,0.274588,0.0239107,
0.0438798,-0.0604097,-0.0282565,-1.90423,0.00138993,0.289689,-0.0099291,0.0914048,0.0582234,0.0934715,-0.109684,0.424246,-0.687666,0.0079794,13.652,-4.3728,13.8264,-5.42397,39.305,-62.3689,-0.726288,31.7975,2.70028,32.2844,-17.6598,10.954,-14.1801,0.0242583,0.0415724,-0.0591737,-0.0310266,-1.9056,0.00521759,0.295247,-0.0103623,0.123042,0.0498183,0.145526,-0.219614,0.965808,-0.888975,-0.000123893,0,0,0,0,0,0,0,17.9872,-30.1543,17.937,32.16,4.5874,0.274588,0.0239107,
0.0452557,-0.0591429,-0.0273034,-1.9094,0.019197,0.277512,-0.00990608,0.122933,0.0461637,0.125272,-0.1343,0.515196,-0.78392,0.00930879,19.7052,-7.53729,19.8753,-15.3851,56.8439,-60.1587,0.830871,44.5536,-5.04983,45.2657,-27.3251,10.954,-14.1801,0.373031,0.0415724,-0.0591737,-0.0310266,-1.9056,0.00521759,0.295247,-0.0103623,0.123042,0.0498183,0.145526,-0.219614,0.965808,-0.888975,-0.000123893,0,0,0,0,0,0,0,17.9872,-30.1543,17.937,32.16,4.5874,0.274588,0.0239107,
0.047388,-0.059118,-0.0251348,-1.91114,0.0265864,0.267514,-0.00993098,0.151654,0.0375542,0.154432,-0.15102,0.596891,-0.877073,0.00682453,17.9507,-5.38098,18.2248,-10.45,51.0595,-58.2208,-1.55266,37.9018,-1.66355,38.5118,-25.2163,10.954,-14.1801,0.10755,0.0415724,-0.0591737,-0.0310266,-1.9056,0.00521759,0.295247,-0.0103623,0.123042,0.0498183,0.145526,-0.219614,0.965808,-0.888975,-0.000123893,0,0,0,0,0,0,0,17.9872,-30.1543,17.937,32.16,4.5874,0.274588,0.0239107,
0.0495782,-0.0590462,-0.0229032,-1.9128,0.0343555,0.257121,-0.010008,0.176079,0.0318376,0.179337,-0.162326,0.67174,-0.961484,0.00353394,15.2654,-3.57288,15.566,-7.06641,46.7805,-52.7568,-2.05662,33.733,1.10361,34.3043,-23.0586,10.9516,-13.8151,-0.0477872,0.0461798,-0.0565195,-0.0250595,-1.91326,0.0342696,0.262719,-0.0104095,0.244783,0.0813975,0.338517,-0.228556,1.15531,-1.17608,-0.0023047,15.2176,3.94739,24.124,-1.11782,23.6884,-35.8882,-0.272601,30.0835,-39.2632,30.0333,32.7313,4.61212,0.586783,0.0706026,
0.0554198,-0.0552,-0.0156337,-1.92036,0.0699356,0.221153,-0.0106921,0.196149,0.0299555,0.199887,-0.174612,0.76168,-1.03296,0.00026362,12.5439,-1.17631,12.8437,-7.67862,56.2125,-44.6717,-2.04395,31.0442,1.87771,31.5988,-21.6245,10.9516,-13.8151,-0.100461,0.0461798,-0.0565195,-0.0250595,-1.91326,0.0342696,0.262719,-0.0104095,0.244783,0.0813975,0.338517,-0.228556,1.15531,-1.17608,-0.0023047,0,0,0,0,0,0,0,30.0835,-39.2632,30.0333,32.7313,4.61212,0.586783,0.0706026,
0.057533,-0.0550476,-0.0134764,-1.92212,0.0789567,0.21071,-0.0108178,0.209751,0.0277752,0.213842,-0.18355,0.834871,-1.08745,-0.00293101,8.50108,-1.3627,8.72205,-5.58646,45.7439,-34.0547,-1.99664,28.9983,1.12335,29.5439,-21.1414,10.9516,-13.8151,-0.0611287,0.0461798,-0.0565195,-0.0250595,-1.91326,0.0342696,0.262719,-0.0104095,0.244783,0.0813975,0.338517,-0.228556,1.15531,-1.17608,-0.0023047,0,0,0,0,0,0,0,30.0835,-39.2632,30.0333,32.7313,4.61212,0.586783,0.0706026,
0.0595525,-0.054902,-0.0114141,-1.92382,0.087991,0.200436,-0.0109432,0.218286,0.0258597,0.222632,-0.189531,0.893754,-1.1268,-0.00548039,5.33467,-1.19717,5.49338,-3.73793,36.8024,-24.598,-1.59336,26.5827,-0.12976,27.0917,-21.3565,10.9516,-13.6283,-0.062591,0.0461798,-0.0565195,-0.0250595,-1.91326,0.0342696,0.262719,-0.0104095,0.244783,0.0813975,0.338517,-0.228556,1.15531,-1.17608,-0.0023047,0,0,0,0,0,0,0,30.0835,-39.2632,30.0333,32.7313,4.61212,0.586783,0.0706026,
0.0614871,-0.0547622,-0.00943764,-1.92552,0.0970142,0.190626,-0.0110563,0.222996,0.0241825,0.227516,-0.194144,0.940584,-1.1467,-0.00721013,2.94326,-1.04827,3.0527,-2.88324,29.2687,-12.4379,-1.08109,24.1866,-0.193985,24.651,-21.0938,10.9516,-13.1123,-0.119777,0.0589531,-0.0566619,-0.00778029,-1.92505,0.0787694,0.21076,-0.010417,0.277166,0.0128231,0.397998,-0.319302,1.31038,-1.61219,0.00297625,4.04783,-8.5718,7.43506,-11.3432,19.383,-54.5135,0.660118,14.5635,-35.0459,14.9854,21.1984,1.06353,0.76531,0.0440523,
0.0716606,-0.0550107,0.00520952,-1.93683,0.136515,0.154487,-0.0109904,0.223998,0.0252914,0.228639,-0.201781,0.982052,-1.07482,-0.00746898,0.626686,0.693118,0.701553,-4.77295,25.9175,44.9263,-0.161781,21.5053,1.00471,21.974,-19.8328,10.8604,-11.952,-0.146534,0.0589531,-0.0566619,-0.00778029,-1.92505,0.0787694,0.21076,-0.010417,0.277166,0.0128231,0.397998,-0.319302,1.31038,-1.61219,0.00297625,0,0,0,0,0,0,0,14.5635,-35.0459,14.9854,21.1984,1.06353,0.76531,0.0440523,
0.0734001,-0.0547972,0.00698868,-1.93864,0.145566,0.14931,-0.0110493,0.222686,0.0255708,0.22739,-0.206727,1.01192,-0.989284,-0.00744744,-0.820034,0.174626,-0.780438,-3.09144,18.665,53.4611,0.0134615,20.6291,1.18427,21.0876,-19.2971,10.8604,-10.7329,-0.131992,0.0589531,-0.0566619,-0.00778029,-1.92505,0.0787694,0.21076,-0.010417,0.277166,0.0128231,0.397998,-0.319302,1.31038,-1.61219,0.00297625,0,0,0,0,0,0,0,14.5635,-35.0459,14.9854,21.1984,1.06353,0.76531,0.0440523,
0.0750643,-0.0546083,0.00869132,-1.9404,0.154501,0.145158,-0.0110979,0.219754,0.0251795,0.224478,-0.209404,1.03291,-0.895224,-0.00717355,-1.83262,-0.244582,-1.81997,-1.67268,13.1185,58.7874,0.171183,19.8534,1.2,20.3004,-18.8411,10.8604,-8.75233,-0.116447,0.0589531,-0.0566619,-0.00778029,-1.92505,0.0787694,0.21076,-0.010417,0.277166,0.0128231,0.397998,-0.319302,1.31038,-1.61219,0.00297625,0,0,0,0,0,0,0,14.5635,-35.0459,14.9854,21.1984,1.06353,0.76531,0.0440523,
0.061427,-0.0563898,-0.00524546,-1.92719,0.0889089,0.198483,-0.0105368,0.237651,0.0269457,0.242953,-0.220887,1.07981,-1.0231,-0.00873346,11.1859,1.10386,11.5469,-7.17707,29.3171,-79.9233,-0.974944,21.5053,1.00471,21.974,-19.8328,10.8604,-11.952,-0.146534,0.0589531,-0.0566619,-0.00778029,-1.92505,0.0787694,0.21076,-0.010417,0.277166,0.0128231,0.397998,-0.319302,1.31038,-1.61219,0.00297625,0,0,0,0,0,0,0,14.5635,-35.0459,14.9854,21.1984,1.06353,0.76531,0.0440523,
0.0637313,-0.056086,-0.00289312,-1.92919,0.0988063,0.187161,-0.010652,0.247728,0.0291512,0.253171,-0.226607,1.11129,-1.10153,-0.00986797,6.29796,1.37842,6.38621,-3.57502,19.6702,-49.0169,-0.709069,20.5956,0.520469,21.0904,-18.7951,10.6193,-10.4106,-0.135618,0.06827,-0.0550017,0.00626299,-1.93479,0.129599,0.156566,-0.0104109,0.249459,0.0577196,0.412024,-0.182333,1.45412,-1.23731,-0.00474919,-3.46333,5.61207,1.75332,17.1211,17.9677,46.8604,-0.96568,-13.5606,-37.6405,-14.0869,35.2228,1.23474,8.04558,0.110886,
0.0658873,-0.0557896,-0.00069115,-1.93114,0.108496,0.177077,-0.0107541,0.252084,0.0307309,0.257586,-0.230214,1.13127,-1.13333,-0.0104458,2.72257,0.987332,2.75945,-2.2541,12.4902,-19.8753,-0.36115,19.8199,0.536191,20.3033,-18.3391,10.6193,-8.43,-0.120073,0.06827,-0.0550017,0.00626299,-1.93479,0.129599,0.156566,-0.0104109,0.249459,0.0577196,0.412024,-0.182333,1.45412,-1.23731,-0.00474919,0,0,0,0,0,0,0,-13.5606,-37.6405,-14.0869,35.2228,1.23474,8.04558,0.110886,
0.0679167,-0.0555091,0.00138226,-1.93307,0.117998,0.168293,-0.0108432,0.252402,0.0315972,0.257904,-0.232432,1.14257,-1.12625,-0.0105861,0.198868,0.541468,0.198836,-1.38666,7.0628,4.42664,-0.0876667,19.1003,0.413253,19.5702,-17.9803,10.6193,-6.7017,-0.10494,0.06827,-0.0550017,0.00626299,-1.93479,0.129599,0.156566,-0.0104109,0.249459,0.0577196,0.412024,-0.182333,1.45412,-1.23731,-0.00474919,0,0,0,0,0,0,0,-13.5606,-37.6405,-14.0869,35.2228,1.23474,8.04558,0.110886,
0.0802484,-0.0538507,0.0185123,-1.94537,0.189318,0.129802,-0.010706,0.243734,0.0285964,0.249094,-0.226494,1.14336,-0.948572,-0.00910406,-5.41748,-1.87555,-5.50608,3.71132,0.49634,111.046,0.926263,17.8402,0.0645472,18.2828,-17.4211,10.6193,-3.88292,-0.0791573,0.06827,-0.0550017,0.00626299,-1.93479,0.129599,0.156566,-0.0104109,0.249459,0.0577196,0.412024,-0.182333,1.45412,-1.23731,-0.00474919,0,0,0,0,0,0,0,-13.5606,-37.6405,-14.0869,35.2228,1.23474,8.04558,0.110886,
0.0818305,-0.0537378,0.0201314,-1.94693,0.198308,0.128608,-0.0107223,0.23454,0.0257003,0.239753,-0.220207,1.13944,-0.78871,-0.00769144,-5.74677,-1.81003,-5.83837,3.92926,-2.45559,99.9134,0.882883,17.3528,-0.354173,17.8098,-16.716,10.4898,-2.47837,-0.0695197,0.0764694,-0.0515069,0.0212629,-1.93757,0.177471,0.12799,-0.0104023,0.276199,0.0364194,0.496716,-0.0686745,1.29781,-1.06804,-0.00250977,3.34239,-2.66252,10.5865,14.2074,-19.5383,21.1575,0.279928,-0.95654,-20.244,-1.43523,11.9586,0.123287,-1.3697,0.0303194,
0.0833335,-0.0536426,0.0216703,-1.94843,0.207149,0.128024,-0.0107307,0.225208,0.0229409,0.230274,-0.213724,1.13256,-0.645578,-0.00636384,-5.83244,-1.72463,-5.9245,4.05214,-4.29694,89.4575,0.82975,16.8438,-0.436587,17.287,-16.4742,10.4898,-1.49012,-0.0564637,0.0764694,-0.0515069,0.0212629,-1.93757,0.177471,0.12799,-0.0104023,0.276199,0.0364194,0.496716,-0.0686745,1.29781,-1.06804,-0.00250977,0,0,0,0,0,0,0,-0.95654,-20.244,-1.43523,11.9586,0.123287,-1.3697,0.0303194,
0.0847669,-0.0535627,0.0231384,-1.94988,0.215866,0.127963,-0.0107311,0.216002,0.0203481,0.220923,-0.207177,1.12399,-0.517992,-0.00510021,-5.75352,-1.62048,-5.84441,4.0916,-5.35887,79.7411,0.789773,16.3667,-0.471056,16.7966,-16.232,10.4898,-0.642654,-0.0454623,0.0764694,-0.0515069,0.0212629,-1.93757,0.177471,0.12799,-0.0104023,0.276199,0.0364194,0.496716,-0.0686745,1.29781,-1.06804,-0.00250977,0,0,0,0,0,0,0,-0.95654,-20.244,-1.43523,11.9586,0.123287,-1.3697,0.0303194,
0.0873029,-0.051553,0.0323496,-1.94533,0.227412,0.114647,-0.0105488,0.217027,0.0169767,0.221956,-0.202771,1.13491,-0.430607,-0.00423726,0.640879,-2.10715,0.645506,2.7541,6.82509,54.6158,0.539339,15.9209,-0.461129,16.3377,-15.9894,10.4898,0.0867134,-0.0333619,0.0764694,-0.0515069,0.0212629,-1.93757,0.177471,0.12799,-0.0104023,0.276199,0.0364194,0.496716,-0.0686745,1.29781,-1.06804,-0.00250977,0,0,0,0,0,0,0,-0.95654,-20.244,-1.43523,11.9586,0.123287,-1.3697,0.0303194,
0.0889402,-0.0515198,0.0340247,-1.94675,0.236603,0.114609,-0.0105467,0.214555,0.0144101,0.219442,-0.197765,1.13771,-0.345444,-0.00333755,-1.54501,-1.60413,-1.57105,3.12869,1.74964,53.2272,0.562324,15.4714,-1.284,15.8946,-15.5981,10.2302,0.539523,-0.0270963,0.0803725,-0.0510592,0.0287695,-1.94035,0.209801,0.112453,-0.010449,0.131495,0.0207437,0.238512,-0.0676007,1.02688,0.210865,-0.0183139,-18.088,-1.95947,-32.2755,0.134224,-33.8669,159.864,-1.97552,-9.47827,-44.2778,-10.2109,44.2642,2.27295,5.28069,0.446884,
0.0904671,-0.0514863,0.0355877,-1.94812,0.245592,0.115068,-0.0105365,0.209816,0.0123659,0.214629,-0.192418,1.13488,-0.264872,-0.00241361,-2.96223,-1.27764,-3.00815,3.342,-1.76334,50.357,0.57746,15.0696,-1.215,15.4804,-15.3543,10.2302,1.0646,-0.0161444,0.0803725,-0.0510592,0.0287695,-1.94035,0.209801,0.112453,-0.010449,0.131495,0.0207437,0.238512,-0.0676007,1.02688,0.210865,-0.0183139,0,0,0,0,0,0,0,-9.47827,-44.2778,-10.2109,44.2642,2.27295,5.28069,0.446884,
