Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.177232,0.0865116,0.155621,-1.90444,0.613956,0.185114,0.143018,0.000453706,-0.00580886,-0.00584969,0.00873962,-0.0201213,0.0790971,-0.00170692,-3.15095e-05,0.013156,-0.00162107,-0.0108508,-0.0540482,-0.00868493,0.000191212,1.15477,-0.535853,0.729766,0.427624,4.83599,-2.09439,-0.000426264,0.176506,0.0919816,0.159935,-1.91262,0.636825,0.111315,0.144421,0.00668298,-0.00198648,0.000527299,-0.000131144,0.0931443,0.0427275,-0.00119156,0,0,0,0,0,0,0,0.158268,-36.4662,0.937208,26.1813,3.45214,0.871512,0.0303194,
0.17734,0.0865542,0.155568,-1.90451,0.616775,0.1866,0.143019,0.000453625,-0.00577048,-0.00585333,0.00870578,-0.0202795,0.0790597,-0.00170629,-5.08437e-05,0.023989,-0.00227552,-0.0211501,-0.0988521,-0.0233962,0.000392261,1.15477,-0.535853,0.729766,0.427624,4.83599,-2.09439,-0.000426264,0.176506,0.0919816,0.159935,-1.91262,0.636825,0.111315,0.144421,0.00668298,-0.00198648,0.000527299,-0.000131144,0.0931443,0.0427275,-0.00119156,0,0,0,0,0,0,0,0.158268,-36.4662,0.937208,26.1813,3.45214,0.871512,0.0303194,
0.17734,0.0865542,0.155568,-1.90451,0.616775,0.1866,0.143019,0.00045356,-0.00573978,-0.00585624,0.00867871,-0.020406,0.0790297,-0.00170579,-4.06749e-05,0.0191912,-0.00182042,-0.0169201,-0.0790817,-0.0187169,0.000313809,1.15507,-0.524204,0.729181,0.415458,4.83025,-2.09635,-0.000404885,0.176673,0.0919996,0.159921,-1.91263,0.640096,0.112935,0.144416,0.00618481,-4.43277e-05,0.00108085,5.94339e-05,0.095824,0.0483869,-0.00154748,-0.0622719,0.242769,0.0691939,0.0238222,0.334959,0.707432,-0.0444891,0.412174,-36.6924,1.08797,26.2805,3.44574,0.832144,0.0440523,
0.17734,0.0865542,0.155568,-1.90451,0.616775,0.1866,0.143019,0.000453508,-0.00571521,-0.00585857,0.00865705,-0.0205072,0.0790058,-0.00170538,-3.25399e-05,0.0153529,-0.00145633,-0.013536,-0.0632653,-0.0149735,0.000251047,1.15507,-0.524204,0.729181,0.415458,4.83025,-2.09635,-0.000404885,0.176673,0.0919996,0.159921,-1.91263,0.640096,0.112935,0.144416,0.00618481,-4.43277e-05,0.00108085,5.94339e-05,0.095824,0.0483869,-0.00154748,0,0,0,0,0,0,0,0.412174,-36.6924,1.08797,26.2805,3.44574,0.832144,0.0440523,
0.17734,0.0865542,0.155568,-1.90451,0.616775,0.1866,0.143019,0.000453466,-0.00569556,-0.00586044,0.00863973,-0.0205882,0.0789866,-0.00170506,-2.6032e-05,0.0122823,-0.00116507,-0.0108288,-0.0506123,-0.0119788,0.000200838,1.15507,-0.524204,0.729181,0.415458,4.83025,-2.09635,-0.000404885,0.176673,0.0919996,0.159921,-1.91263,0.640096,0.112935,0.144416,0.00618481,-4.43277e-05,0.00108085,5.94339e-05,0.095824,0.0483869,-0.00154748,0,0,0,0,0,0,0,0.412174,-36.6924,1.08797,26.2805,3.44574,0.832144,0.0440523,
0.177499,0.0867023,0.155535,-1.9046,0.619687,0.188204,0.143017,0.000453399,-0.00565238,-0.00586525,0.00860635,-0.0207394,0.0789515,-0.00170445,-4.23083e-05,0.0269844,-0.00300938,-0.0208628,-0.0944993,-0.0219234,0.00038491,1.15507,-0.524204,0.729181,0.415458,4.83025,-2.09635,-0.000404885,0.176673,0.0919996,0.159921,-1.91263,0.640096,0.112935,0.144416,0.00618481,-4.43277e-05,0.00108085,5.94339e-05,0.095824,0.0483869,-0.00154748,0,0,0,0,0,0,0,0.412174,-36.6924,1.08797,26.2805,3.44574,0.832144,0.0440523,
0.177499,0.0867023,0.155535,-1.9046,0.619687,0.188204,0.143017,0.000453344,-0.00561784,-0.0058691,0.00857964,-0.0208604,0.0789235,-0.00170395,-3.38467e-05,0.0215875,-0.0024075,-0.0166903,-0.0755995,-0.0175387,0.000307928,1.1546,-0.513259,0.72798,0.403482,4.82497,-2.09867,-0.000374962,0.176843,0.0920019,0.159928,-1.91263,0.643163,0.11459,0.144418,0.00488049,-0.000111808,0.00149436,0.000924854,0.0839001,0.0488811,-0.00185978,-0.16304,-0.00843509,0.0516885,0.108178,-1.49049,0.0617711,-0.0390375,0.209842,-36.6686,0.988783,26.2805,3.39721,0.904471,0.0577852,
0.177499,0.0867023,0.155535,-1.9046,0.619687,0.188204,0.143017,0.000453301,-0.00559021,-0.00587218,0.00855828,-0.0209571,0.078901,-0.00170356,-2.70773e-05,0.01727,-0.001926,-0.0133522,-0.0604796,-0.014031,0.000246342,1.1546,-0.513259,0.72798,0.403482,4.82497,-2.09867,-0.000374962,0.176843,0.0920019,0.159928,-1.91263,0.643163,0.11459,0.144418,0.00488049,-0.000111808,0.00149436,0.000924854,0.0839001,0.0488811,-0.00185978,0,0,0,0,0,0,0,0.209842,-36.6686,0.988783,26.2805,3.39721,0.904471,0.0577852,
0.177499,0.0867023,0.155535,-1.9046,0.619687,0.188204,0.143017,0.000453266,-0.00556811,-0.00587465,0.00854119,-0.0210346,0.0788831,-0.00170324,-2.16619e-05,0.013816,-0.0015408,-0.0106818,-0.0483837,-0.0112248,0.000197074,1.1546,-0.513259,0.72798,0.403482,4.82497,-2.09867,-0.000374962,0.176843,0.0920019,0.159928,-1.91263,0.643163,0.11459,0.144418,0.00488049,-0.000111808,0.00149436,0.000924854,0.0839001,0.0488811,-0.00185978,0,0,0,0,0,0,0,0.209842,-36.6686,0.988783,26.2805,3.39721,0.904471,0.0577852,
0.17764,0.0867957,0.155506,-1.90469,0.622243,0.18974,0.14302,0.000453222,-0.00552695,-0.00587892,0.00850875,-0.0211678,0.0788381,-0.00170261,-2.78098e-05,0.0257244,-0.00267051,-0.0202719,-0.083265,-0.0280826,0.000394946,1.1546,-0.513259,0.72798,0.403482,4.82497,-2.09867,-0.000374962,0.176843,0.0920019,0.159928,-1.91263,0.643163,0.11459,0.144418,0.00488049,-0.000111808,0.00149436,0.000924854,0.0839001,0.0488811,-0.00185978,0,0,0,0,0,0,0,0.209842,-36.6686,0.988783,26.2805,3.39721,0.904471,0.0577852,
0.17764,0.0867957,0.155506,-1.90469,0.622243,0.18974,0.14302,0.000453186,-0.00549402,-0.00588234,0.0084828,-0.0212744,0.0788022,-0.00170211,-2.22478e-05,0.0205795,-0.00213641,-0.0162175,-0.066612,-0.0224661,0.000315956,1.1546,-0.513259,0.72798,0.403482,4.82497,-2.09867,-0.000374962,0.176843,0.0920019,0.159928,-1.91263,0.643163,0.11459,0.144418,0.00488049,-0.000111808,0.00149436,0.000924854,0.0839001,0.0488811,-0.00185978,0,0,0,0,0,0,0,0.209842,-36.6686,0.988783,26.2805,3.39721,0.904471,0.0577852,
0.17764,0.0867957,0.155506,-1.90469,0.622243,0.18974,0.14302,0.000453158,-0.00546768,-0.00588508,0.00846205,-0.0213596,0.0787734,-0.0017017,-1.77983e-05,0.0164636,-0.00170913,-0.012974,-0.0532896,-0.0179729,0.000252765,1.15501,-0.501633,0.727688,0.390777,4.81981,-2.10129,-0.000351643,0.177016,0.0920012,0.159923,-1.91263,0.646277,0.116305,0.144422,0.00511153,-0.000832871,0.00203711,0.000243597,0.0951802,0.0471051,0.000312614,0.028881,-0.0901328,0.0678438,-0.0851572,1.41001,-0.221995,0.271549,0.412174,-36.5932,1.08797,26.3043,3.3908,0.838553,0.017502,
0.17764,0.0867957,0.155506,-1.90469,0.622243,0.18974,0.14302,0.000453135,-0.0054466,-0.00588726,0.00844544,-0.0214278,0.0787504,-0.00170138,-1.42386e-05,0.0131709,-0.0013673,-0.0103792,-0.0426317,-0.0143783,0.000202212,1.15501,-0.501633,0.727688,0.390777,4.81981,-2.10129,-0.000351643,0.177016,0.0920012,0.159923,-1.91263,0.646277,0.116305,0.144422,0.00511153,-0.000832871,0.00203711,0.000243597,0.0951802,0.0471051,0.000312614,0,0,0,0,0,0,0,0.412174,-36.5932,1.08797,26.3043,3.3908,0.838553,0.017502,
0.177842,0.0868512,0.155525,-1.90476,0.625162,0.191273,0.143027,0.000453074,-0.00540809,-0.00589117,0.00841176,-0.0215718,0.0787093,-0.00170074,-3.81025e-05,0.0240741,-0.00243964,-0.0210496,-0.0900036,-0.0257125,0.000396943,1.15501,-0.501633,0.727688,0.390777,4.81981,-2.10129,-0.000351643,0.177016,0.0920012,0.159923,-1.91263,0.646277,0.116305,0.144422,0.00511153,-0.000832871,0.00203711,0.000243597,0.0951802,0.0471051,0.000312614,0,0,0,0,0,0,0,0.412174,-36.5932,1.08797,26.3043,3.3908,0.838553,0.017502,
0.177842,0.0868512,0.155525,-1.90476,0.625162,0.191273,0.143027,0.000453025,-0.00537727,-0.00589429,0.00838482,-0.021687,0.0786764,-0.00170024,-3.0482e-05,0.0192593,-0.00195171,-0.0168396,-0.0720029,-0.02057,0.000317555,1.15501,-0.501633,0.727688,0.390777,4.81981,-2.10129,-0.000351643,0.177016,0.0920012,0.159923,-1.91263,0.646277,0.116305,0.144422,0.00511153,-0.000832871,0.00203711,0.000243597,0.0951802,0.0471051,0.000312614,0,0,0,0,0,0,0,0.412174,-36.5932,1.08797,26.3043,3.3908,0.838553,0.017502,
0.177842,0.0868512,0.155525,-1.90476,0.625162,0.191273,0.143027,0.000452986,-0.00535262,-0.00589679,0.00836326,-0.0217792,0.0786501,-0.00169983,-2.43856e-05,0.0154074,-0.00156137,-0.0134717,-0.0576023,-0.016456,0.000254044,1.15528,-0.491203,0.727188,0.379286,4.81423,-2.10284,-0.000329174,0.177159,0.0920075,0.159917,-1.91262,0.649396,0.117731,0.144427,0.0016061,0.000590111,-0.000772148,0.00198316,0.100097,0.038793,0.000544093,-0.438179,0.177873,-0.351157,0.217445,0.614544,-1.03901,0.0289348,0.309024,-36.6686,1.01259,26.1575,3.3844,0.858694,-0.0227812,
0.177842,0.0868512,0.155525,-1.90476,0.625162,0.191273,0.143027,0.000452955,-0.0053329,-0.00589879,0.00834602,-0.0218529,0.078629,-0.0016995,-1.95085e-05,0.0123259,-0.00124909,-0.0107774,-0.0460819,-0.0131648,0.000203235,1.15528,-0.491203,0.727188,0.379286,4.81423,-2.10284,-0.000329174,0.177159,0.0920075,0.159917,-1.91262,0.649396,0.117731,0.144427,0.0016061,0.000590111,-0.000772148,0.00198316,0.100097,0.038793,0.000544093,0,0,0,0,0,0,0,0.309024,-36.6686,1.01259,26.1575,3.3844,0.858694,-0.0227812,
0.177909,0.0869585,0.15544,-1.90483,0.62792,0.192628,0.143034,0.000452887,-0.00529314,-0.00590277,0.00831449,-0.0219972,0.0786037,-0.00169895,-4.25502e-05,0.0248509,-0.00248782,-0.0197056,-0.0901844,-0.0158239,0.000344087,1.15528,-0.491203,0.727188,0.379286,4.81423,-2.10284,-0.000329174,0.177159,0.0920075,0.159917,-1.91262,0.649396,0.117731,0.144427,0.0016061,0.000590111,-0.000772148,0.00198316,0.100097,0.038793,0.000544093,0,0,0,0,0,0,0,0.309024,-36.6686,1.01259,26.1575,3.3844,0.858694,-0.0227812,
0.177909,0.0869585,0.15544,-1.90483,0.62792,0.192628,0.143034,0.000452833,-0.00526133,-0.00590595,0.00828927,-0.0221127,0.0785834,-0.00169851,-3.40402e-05,0.0198808,-0.00199025,-0.0157645,-0.0721475,-0.0126592,0.00027527,1.15528,-0.491203,0.727188,0.379286,4.81423,-2.10284,-0.000329174,0.177159,0.0920075,0.159917,-1.91262,0.649396,0.117731,0.144427,0.0016061,0.000590111,-0.000772148,0.00198316,0.100097,0.038793,0.000544093,0,0,0,0,0,0,0,0.309024,-36.6686,1.01259,26.1575,3.3844,0.858694,-0.0227812,
0.177909,0.0869585,0.15544,-1.90483,0.62792,0.192628,0.143034,0.000452789,-0.00523588,-0.0059085,0.00826909,-0.022205,0.0785672,-0.00169816,-2.72321e-05,0.0159046,-0.0015922,-0.0126116,-0.057718,-0.0101273,0.000220216,1.15491,-0.481209,0.726119,0.368488,4.80917,-2.10438,-0.00030636,0.177304,0.0920139,0.159914,-1.91264,0.652365,0.119213,0.144421,0.00224849,0.00156912,0.000545441,-7.91993e-05,0.0912818,0.0417165,-0.000284838,0.0802981,0.122376,0.164699,-0.257795,-1.10184,0.365433,-0.103616,0.435978,-36.7162,1.03639,26.3559,3.39721,0.911795,0.0303194,
0.177909,0.0869585,0.15544,-1.90483,0.62792,0.192628,0.143034,0.000452754,-0.00521552,-0.00591054,0.00825294,-0.0222789,0.0785543,-0.00169788,-2.17857e-05,0.0127237,-0.00127376,-0.0100893,-0.0461744,-0.00810186,0.000176172,1.15491,-0.481209,0.726119,0.368488,4.80917,-2.10438,-0.00030636,0.177304,0.0920139,0.159914,-1.91264,0.652365,0.119213,0.144421,0.00224849,0.00156912,0.000545441,-7.91993e-05,0.0912818,0.0417165,-0.000284838,0,0,0,0,0,0,0,0.435978,-36.7162,1.03639,26.3559,3.39721,0.911795,0.0303194,
0.178069,0.0870975,0.15544,-1.90495,0.630411,0.194014,0.143029,0.000452697,-0.00517598,-0.00591531,0.00822398,-0.0224068,0.0785339,-0.00169738,-3.56135e-05,0.024712,-0.002986,-0.018101,-0.0799242,-0.0127161,0.000313048,1.15491,-0.481209,0.726119,0.368488,4.80917,-2.10438,-0.00030636,0.177304,0.0920139,0.159914,-1.91264,0.652365,0.119213,0.144421,0.00224849,0.00156912,0.000545441,-7.91993e-05,0.0912818,0.0417165,-0.000284838,0,0,0,0,0,0,0,0.435978,-36.7162,1.03639,26.3559,3.39721,0.911795,0.0303194,
0.178069,0.0870975,0.15544,-1.90495,0.630411,0.194014,0.143029,0.000452652,-0.00514435,-0.00591914,0.00820081,-0.0225091,0.0785176,-0.00169698,-2.84908e-05,0.0197696,-0.0023888,-0.0144808,-0.0639394,-0.0101729,0.000250439,1.15491,-0.481209,0.726119,0.368488,4.80917,-2.10438,-0.00030636,0.177304,0.0920139,0.159914,-1.91264,0.652365,0.119213,0.144421,0.00224849,0.00156912,0.000545441,-7.91993e-05,0.0912818,0.0417165,-0.000284838,0,0,0,0,0,0,0,0.435978,-36.7162,1.03639,26.3559,3.39721,0.911795,0.0303194,
0.178069,0.0870975,0.15544,-1.90495,0.630411,0.194014,0.143029,0.000452615,-0.00511905,-0.00592219,0.00818228,-0.0225909,0.0785046,-0.00169666,-2.27927e-05,0.0158157,-0.00191104,-0.0115847,-0.0511515,-0.00813831,0.000200351,1.15504,-0.471176,0.725514,0.35762,4.80388,-2.10551,-0.000289558,0.177454,0.0920172,0.159913,-1.91264,0.655408,0.12062,0.14443,0.00573465,0.000301173,0.00213012,-0.00120502,0.0957644,0.0467482,0.00176973,0.43577,-0.158493,0.198085,-0.140728,0.560323,0.628965,0.25682,0.336795,-36.7162,0.961012,26.3797,3.40271,0.971304,-0.050247,
0.178294,0.0871384,0.155504,-1.90502,0.633201,0.195346,0.143039,0.000452532,-0.00508068,-0.00592676,0.00814904,-0.022744,0.0784846,-0.0016961,-5.22049e-05,0.0239814,-0.00285571,-0.0207747,-0.0956704,-0.0124828,0.000349272,1.15504,-0.471176,0.725514,0.35762,4.80388,-2.10551,-0.000289558,0.177454,0.0920172,0.159913,-1.91264,0.655408,0.12062,0.14443,0.00573465,0.000301173,0.00213012,-0.00120502,0.0957644,0.0467482,0.00176973,0,0,0,0,0,0,0,0.336795,-36.7162,0.961012,26.3797,3.40271,0.971304,-0.050247,
0.178294,0.0871384,0.155504,-1.90502,0.633201,0.195346,0.143039,0.000452465,-0.00504998,-0.00593042,0.00812245,-0.0228665,0.0784687,-0.00169565,-4.17639e-05,0.0191851,-0.00228457,-0.0166198,-0.0765364,-0.00998626,0.000279417,1.15504,-0.471176,0.725514,0.35762,4.80388,-2.10551,-0.000289558,0.177454,0.0920172,0.159913,-1.91264,0.655408,0.12062,0.14443,0.00573465,0.000301173,0.00213012,-0.00120502,0.0957644,0.0467482,0.00176973,0,0,0,0,0,0,0,0.336795,-36.7162,0.961012,26.3797,3.40271,0.971304,-0.050247,
0.178294,0.0871384,0.155504,-1.90502,0.633201,0.195346,0.143039,0.000452411,-0.00502542,-0.00593334,0.00810117,-0.0229644,0.0784559,-0.00169529,-3.34111e-05,0.0153481,-0.00182765,-0.0132958,-0.0612291,-0.00798901,0.000223534,1.15504,-0.471176,0.725514,0.35762,4.80388,-2.10551,-0.000289558,0.177454,0.0920172,0.159913,-1.91264,0.655408,0.12062,0.14443,0.00573465,0.000301173,0.00213012,-0.00120502,0.0957644,0.0467482,0.00176973,0,0,0,0,0,0,0,0.336795,-36.7162,0.961012,26.3797,3.40271,0.971304,-0.050247,
0.178294,0.0871384,0.155504,-1.90502,0.633201,0.195346,0.143039,0.000452369,-0.00500578,-0.00593568,0.00808415,-0.0230428,0.0784456,-0.00169501,-2.67289e-05,0.0122785,-0.00146212,-0.0106366,-0.0489833,-0.0063912,0.000178827,1.15533,-0.46098,0.725043,0.346532,4.79879,-2.107,-0.000268461,0.177602,0.0920273,0.159914,-1.91264,0.658412,0.122042,0.144418,0.00164452,0.00215603,0.000367455,-0.000298449,0.0964458,0.0458923,-0.00194546,-0.511265,0.231857,-0.220333,0.113322,0.0851741,-0.106993,-0.464398,0.182071,-36.7677,0.961012,26.3559,3.40912,0.977713,0.0577852,
0.178354,0.0872752,0.155413,-1.9051,0.635818,0.196784,0.143029,0.000452312,-0.00496409,-0.00594024,0.00805299,-0.0231778,0.0784235,-0.00169447,-3.51447e-05,0.0260569,-0.0028493,-0.0194793,-0.0843505,-0.0138217,0.000336997,1.15533,-0.46098,0.725043,0.346532,4.79879,-2.107,-0.000268461,0.177602,0.0920273,0.159914,-1.91264,0.658412,0.122042,0.144418,0.00164452,0.00215603,0.000367455,-0.000298449,0.0964458,0.0458923,-0.00194546,0,0,0,0,0,0,0,0.182071,-36.7677,0.961012,26.3559,3.40912,0.977713,0.0577852,
0.178354,0.0872752,0.155413,-1.9051,0.635818,0.196784,0.143029,0.000452267,-0.00493073,-0.00594389,0.00802805,-0.0232857,0.0784058,-0.00169404,-2.81157e-05,0.0208455,-0.00227944,-0.0155834,-0.0674804,-0.0110574,0.000269598,1.15533,-0.46098,0.725043,0.346532,4.79879,-2.107,-0.000268461,0.177602,0.0920273,0.159914,-1.91264,0.658412,0.122042,0.144418,0.00164452,0.00215603,0.000367455,-0.000298449,0.0964458,0.0458923,-0.00194546,0,0,0,0,0,0,0,0.182071,-36.7677,0.961012,26.3559,3.40912,0.977713,0.0577852,
0.178354,0.0872752,0.155413,-1.9051,0.635818,0.196784,0.143029,0.000452231,-0.00490405,-0.00594681,0.00800811,-0.0233721,0.0783917,-0.00169369,-2.24926e-05,0.0166764,-0.00182355,-0.0124667,-0.0539843,-0.00884592,0.000215678,1.15533,-0.46098,0.725043,0.346532,4.79879,-2.107,-0.000268461,0.177602,0.0920273,0.159914,-1.91264,0.658412,0.122042,0.144418,0.00164452,0.00215603,0.000367455,-0.000298449,0.0964458,0.0458923,-0.00194546,0,0,0,0,0,0,0,0.182071,-36.7677,0.961012,26.3559,3.40912,0.977713,0.0577852,
0.178354,0.0872752,0.155413,-1.9051,0.635818,0.196784,0.143029,0.000452203,-0.00488271,-0.00594914,0.00799215,-0.0234412,0.0783804,-0.00169342,-1.79941e-05,0.0133411,-0.00145884,-0.00997338,-0.0431875,-0.00707673,0.000172543,1.15507,-0.45127,0.724149,0.33585,4.79388,-2.10835,-0.000246187,0.177752,0.0920273,0.15991,-1.91265,0.661319,0.123459,0.144419,0.00487234,0.00217852,-0.00248997,-0.000547401,0.0931828,0.0432634,-0.000910328,0.403477,0.00281146,-0.357178,-0.0311189,-0.40787,-0.328607,0.129392,0.360599,-36.7677,1.01259,26.4551,3.36059,0.957571,0.0376436,
0.178514,0.0873564,0.15541,-1.90519,0.638344,0.198083,0.143031,0.000452143,-0.00484555,-0.00595327,0.00796285,-0.0235692,0.0783631,-0.00169292,-3.73636e-05,0.0232206,-0.00257902,-0.0183106,-0.0800265,-0.0108081,0.000308375,1.15507,-0.45127,0.724149,0.33585,4.79388,-2.10835,-0.000246187,0.177752,0.0920273,0.15991,-1.91265,0.661319,0.123459,0.144419,0.00487234,0.00217852,-0.00248997,-0.000547401,0.0931828,0.0432634,-0.000910328,0,0,0,0,0,0,0,0.360599,-36.7677,1.01259,26.4551,3.36059,0.957571,0.0376436,
0.178514,0.0873564,0.15541,-1.90519,0.638344,0.198083,0.143031,0.000452095,-0.00481583,-0.00595657,0.00793942,-0.0236717,0.0783492,-0.00169253,-2.98909e-05,0.0185765,-0.00206322,-0.0146485,-0.0640212,-0.00864646,0.0002467,1.15507,-0.45127,0.724149,0.33585,4.79388,-2.10835,-0.000246187,0.177752,0.0920273,0.15991,-1.91265,0.661319,0.123459,0.144419,0.00487234,0.00217852,-0.00248997,-0.000547401,0.0931828,0.0432634,-0.000910328,0,0,0,0,0,0,0,0.360599,-36.7677,1.01259,26.4551,3.36059,0.957571,0.0376436,
0.178514,0.0873564,0.15541,-1.90519,0.638344,0.198083,0.143031,0.000452057,-0.00479205,-0.00595921,0.00792067,-0.0237536,0.0783382,-0.00169221,-2.39127e-05,0.0148612,-0.00165058,-0.0117188,-0.0512169,-0.00691717,0.00019736,1.15507,-0.45127,0.724149,0.33585,4.79388,-2.10835,-0.000246187,0.177752,0.0920273,0.15991,-1.91265,0.661319,0.123459,0.144419,0.00487234,0.00217852,-0.00248997,-0.000547401,0.0931828,0.0432634,-0.000910328,0,0,0,0,0,0,0,0.360599,-36.7677,1.01259,26.4551,3.36059,0.957571,0.0376436,
0.178514,0.0873564,0.15541,-1.90519,0.638344,0.198083,0.143031,0.000452026,-0.00477303,-0.00596132,0.00790567,-0.0238192,0.0783293,-0.00169196,-1.91302e-05,0.0118889,-0.00132046,-0.00937502,-0.0409736,-0.00553374,0.000157888,1.15507,-0.45127,0.724149,0.33585,4.79388,-2.10835,-0.000246187,0.177752,0.0920273,0.15991,-1.91265,0.661319,0.123459,0.144419,0.00487234,0.00217852,-0.00248997,-0.000547401,0.0931828,0.0432634,-0.000910328,0,0,0,0,0,0,0,0.360599,-36.7677,1.01259,26.4551,3.36059,0.957571,0.0376436,
0.178514,0.0873564,0.15541,-1.90519,0.638344,0.198083,0.143031,0.000452002,-0.00475781,-0.00596301,0.00789367,-0.0238716,0.0783222,-0.00169176,-1.53041e-05,0.00951115,-0.00105637,-0.00750001,-0.0327788,-0.00442699,0.00012631,1.15507,-0.45127,0.724149,0.33585,4.79388,-2.10835,-0.000246187,0.177752,0.0920273,0.15991,-1.91265,0.661319,0.123459,0.144419,0.00487234,0.00217852,-0.00248997,-0.000547401,0.0931828,0.0432634,-0.000910328,0,0,0,0,0,0,0,0.360599,-36.7677,1.01259,26.4551,3.36059,0.957571,0.0376436,
0.178514,0.0873564,0.15541,-1.90519,0.638344,0.198083,0.143031,0.000451982,-0.00474564,-0.00596436,0.00788407,-0.0239136,0.0783166,-0.0016916,-1.22433e-05,0.00760892,-0.000845094,-0.00600001,-0.0262231,-0.00354159,0.000101048,1.15507,-0.45127,0.724149,0.33585,4.79388,-2.10835,-0.000246187,0.177752,0.0920273,0.15991,-1.91265,0.661319,0.123459,0.144419,0.00487234,0.00217852,-0.00248997,-0.000547401,0.0931828,0.0432634,-0.000910328,0,0,0,0,0,0,0,0.360599,-36.7677,1.01259,26.4551,3.36059,0.957571,0.0376436,
0.178514,0.0873564,0.15541,-1.90519,0.638344,0.198083,0.143031,0.000451966,-0.0047359,-0.00596545,0.00787639,-0.0239472,0.078312,-0.00169147,-9.79465e-06,0.00608714,-0.000676076,-0.00480001,-0.0209785,-0.00283327,8.08386e-05,1.15507,-0.45127,0.724149,0.33585,4.79388,-2.10835,-0.000246187,0.177752,0.0920273,0.15991,-1.91265,0.661319,0.123459,0.144419,0.00487234,0.00217852,-0.00248997,-0.000547401,0.0931828,0.0432634,-0.000910328,0,0,0,0,0,0,0,0.360599,-36.7677,1.01259,26.4551,3.36059,0.957571,0.0376436,
0.178514,0.0873564,0.15541,-1.90519,0.638344,0.198083,0.143031,0.000451954,-0.00472811,-0.00596631,0.00787024,-0.023974,0.0783084,-0.00169136,-7.83572e-06,0.00486971,-0.00054086,-0.00384001,-0.0167828,-0.00226662,6.46709e-05,1.15507,-0.45127,0.724149,0.33585,4.79388,-2.10835,-0.000246187,0.177752,0.0920273,0.15991,-1.91265,0.661319,0.123459,0.144419,0.00487234,0.00217852,-0.00248997,-0.000547401,0.0931828,0.0432634,-0.000910328,0,0,0,0,0,0,0,0.360599,-36.7677,1.01259,26.4551,3.36059,0.957571,0.0376436,
0.178514,0.0873564,0.15541,-1.90519,0.638344,0.198083,0.143031,0.000451944,-0.00472187,-0.005967,0.00786533,-0.0239955,0.0783055,-0.00169128,-6.26858e-06,0.00389577,-0.000432688,-0.00307201,-0.0134262,-0.00181329,5.17367e-05,1.15534,-0.440952,0.723794,0.324784,4.78913,-2.10989,-0.00022684,0.17794,0.0920288,0.159894,-1.91265,0.664207,0.124894,0.144419,0.00363157,0.00134924,-0.000588562,0.000927097,0.0988541,0.0446189,-0.00225484,-0.155096,-0.103661,0.237676,0.184312,0.708909,0.169438,-0.168064,0.590702,-36.7439,1.16334,26.3559,3.31756,0.977713,0.050461,
0.178514,0.0873564,0.15541,-1.90519,0.638344,0.198083,0.143031,0.000451936,-0.00471689,-0.00596756,0.00786139,-0.0240127,0.0783032,-0.00169121,-5.01486e-06,0.00311661,-0.000346151,-0.0024576,-0.010741,-0.00145064,4.13894e-05,1.15534,-0.440952,0.723794,0.324784,4.78913,-2.10989,-0.00022684,0.17794,0.0920288,0.159894,-1.91265,0.664207,0.124894,0.144419,0.00363157,0.00134924,-0.000588562,0.000927097,0.0988541,0.0446189,-0.00225484,0,0,0,0,0,0,0,0.590702,-36.7439,1.16334,26.3559,3.31756,0.977713,0.050461,
