Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
-0.0172242,0.0654182,0.0434091,-1.8566,0.0674628,0.281216,-0.0316405,0.100721,-0.00363075,0.0987813,-0.079723,0.879059,-1.01821,-0.00023327,8.9534,1.43482,8.86508,-7.92596,22.0365,-27.167,-0.0437244,21.478,1.35936,21.1641,-13.232,10.8805,-14.2147,-0.00581549,-0.0238884,0.0640094,0.0367437,-1.85083,0.0130824,0.344124,-0.0317044,-0.00709421,0.137492,-0.0035085,-0.00696882,1.05123,-0.625903,0.000473488,0,0,0,0,0,0,0,5.15308,-45.3529,5.16237,23.3646,3.34228,-2.50953,-0.00996382,
-0.0159322,0.0654691,0.0446791,-1.85769,0.0757378,0.27225,-0.0316427,0.112877,-0.00163296,0.110775,-0.0911429,0.910123,-1.0387,-0.000243901,7.59744,1.24862,7.49631,-7.13747,19.4149,-12.8077,-0.00664448,20.2062,1.63093,19.8775,-13.2302,10.6606,-13.9973,-0.00719089,-0.0232993,0.065895,0.0377611,-1.85183,0.047855,0.309236,-0.0316505,0.0738707,-0.0531423,0.117175,-0.0814255,1.28217,-1.52939,0.00176862,10.1206,-23.8293,15.0855,-9.30709,28.8673,-112.936,0.161891,18.9235,-40.4851,17.9846,13.6011,3.29925,-4.31312,-0.0163725,
-0.0165139,0.0638515,0.0444245,-1.85861,0.0907643,0.255647,-0.0317907,0.128459,-0.00926252,0.125842,-0.110701,0.937721,-1.07354,-0.00117448,9.73873,-4.76848,9.41646,-12.2239,17.249,-21.7741,-0.58161,24.7228,-1.81227,24.039,-19.4587,10.6606,-13.9973,-0.0468908,-0.0232993,0.065895,0.0377611,-1.85183,0.047855,0.309236,-0.0316505,0.0738707,-0.0531423,0.117175,-0.0814255,1.28217,-1.52939,0.00176862,0,0,0,0,0,0,0,18.9235,-40.4851,17.9846,13.6011,3.29925,-4.31312,-0.0163725,
-0.014967,0.0635696,0.0459325,-1.86017,0.0991888,0.246807,-0.0318269,0.141439,-0.0144573,0.138373,-0.127622,0.96079,-1.07985,-0.00184422,8.11255,-3.24675,7.83177,-10.5758,14.4181,-3.93914,-0.418592,23.3054,-1.90309,22.6775,-19.0199,10.6606,-13.9973,-0.0585276,-0.0232993,0.065895,0.0377611,-1.85183,0.047855,0.309236,-0.0316505,0.0738707,-0.0531423,0.117175,-0.0814255,1.28217,-1.52939,0.00176862,0,0,0,0,0,0,0,18.9235,-40.4851,17.9846,13.6011,3.29925,-4.31312,-0.0163725,
-0.0134145,0.0633196,0.0474455,-1.86176,0.107652,0.238867,-0.0318571,0.151965,-0.0178166,0.148521,-0.141818,0.98021,-1.06237,-0.00222887,6.57884,-2.09958,6.34304,-8.87197,12.1375,10.9253,-0.240404,22.1408,-2.12439,21.555,-18.6749,10.6606,-13.9973,-0.0600423,-0.0232993,0.065895,0.0377611,-1.85183,0.047855,0.309236,-0.0316505,0.0738707,-0.0531423,0.117175,-0.0814255,1.28217,-1.52939,0.00176862,0,0,0,0,0,0,0,18.9235,-40.4851,17.9846,13.6011,3.29925,-4.31312,-0.0163725,
-0.0118669,0.0630956,0.0489531,-1.86335,0.116146,0.231823,-0.0318816,0.16026,-0.0198539,0.156509,-0.153329,0.99651,-1.026,-0.00239747,5.18449,-1.2733,4.99202,-7.19466,10.1875,22.7259,-0.105372,21.2907,-2.15658,20.7202,-18.3592,10.5769,-12.0351,-0.0591061,-0.019544,0.0662814,0.0413487,-1.85651,0.0869797,0.256064,-0.0316426,0.147919,0.0281666,0.160965,-0.210731,1.29897,-1.7496,0.00448237,9.256,10.1636,5.47367,-16.1631,2.10023,-27.5259,0.339219,18.0626,-33.5979,17.211,25.0864,4.02618,-2.20466,-0.0905302,
-0.0120992,0.0666181,0.0486331,-1.86583,0.131354,0.209358,-0.0317391,0.166489,-0.0153106,0.162498,-0.167183,1.01077,-0.992746,-0.00228648,3.89273,2.83957,3.74311,-8.65898,8.9115,20.7861,0.069368,20.431,-2.3851,19.8891,-18.0978,10.5769,-10.3832,-0.0522789,-0.019544,0.0662814,0.0413487,-1.85651,0.0869797,0.256064,-0.0316426,0.147919,0.0281666,0.160965,-0.210731,1.29897,-1.7496,0.00448237,0,0,0,0,0,0,0,18.0626,-33.5979,17.211,25.0864,4.02618,-2.20466,-0.0905302,
-0.0105807,0.0666182,0.0501115,-1.86756,0.139863,0.203476,-0.0317483,0.171155,-0.012245,0.166957,-0.176797,1.02133,-0.941226,-0.00205823,2.91611,1.91602,2.7873,-6.00829,6.59857,32.2001,0.142656,19.6658,-2.55722,19.1486,-17.8482,10.5769,-8.91106,-0.0459238,-0.019544,0.0662814,0.0413487,-1.85651,0.0869797,0.256064,-0.0316426,0.147919,0.0281666,0.160965,-0.210731,1.29897,-1.7496,0.00448237,0,0,0,0,0,0,0,18.0626,-33.5979,17.211,25.0864,4.02618,-2.20466,-0.0905302,
-0.00908191,0.066596,0.0515701,-1.86922,0.148352,0.198494,-0.0317502,0.174393,-0.0103525,0.17003,-0.183001,1.02929,-0.877533,-0.00169393,2.02411,1.18277,1.92072,-3.87796,4.9793,39.8082,0.227684,18.9819,-2.66245,18.4867,-17.602,10.5769,-7.59419,-0.0362648,-0.019544,0.0662814,0.0413487,-1.85651,0.0869797,0.256064,-0.0316426,0.147919,0.0281666,0.160965,-0.210731,1.29897,-1.7496,0.00448237,0,0,0,0,0,0,0,18.0626,-33.5979,17.211,25.0864,4.02618,-2.20466,-0.0905302,
-0.0125108,0.0668551,0.0482346,-1.86618,0.13181,0.219686,-0.0315886,0.174991,-0.00588702,0.170603,-0.190063,1.03844,-0.81565,-0.00090076,0.373926,2.79095,0.358119,-4.41368,5.71577,38.6768,0.495732,17.7878,-2.69848,17.3314,-17.1063,10.5769,-5.38914,-0.0170233,-0.019544,0.0662814,0.0413487,-1.85651,0.0869797,0.256064,-0.0316426,0.147919,0.0281666,0.160965,-0.210731,1.29897,-1.7496,0.00448237,0,0,0,0,0,0,0,18.0626,-33.5979,17.211,25.0864,4.02618,-2.20466,-0.0905302,
-0.011113,0.0669236,0.0495964,-1.86783,0.140362,0.216036,-0.0315646,0.174939,-0.00299564,0.170527,-0.193482,1.04455,-0.743765,-0.000121184,-0.0327757,1.80711,-0.0479822,-2.13638,3.82214,44.9282,0.487235,17.6796,-2.89991,17.2205,-16.384,10.6143,-3.90601,-0.0100166,-0.0100623,0.0633505,0.0496173,-1.86738,0.135719,0.186745,-0.0316496,0.385549,0.0224978,0.196222,-0.279755,1.27196,-1.79956,0.00121395,29.7038,-0.708604,4.40722,-8.62802,-3.37633,-6.2449,-0.408553,9.06086,-33.0226,8.78847,24.761,3.66546,1.20293,-0.103348,
-0.00974287,0.0669635,0.0509322,-1.86941,0.148885,0.213141,-0.0315356,0.174204,-0.00139932,0.169817,-0.194209,1.04873,-0.667386,0.000629748,-0.459341,0.997702,-0.443614,-0.454879,2.61257,47.7367,0.469332,17.1835,-2.81564,16.741,-16.1354,10.6143,-3.09357,0.000970179,-0.0100623,0.0633505,0.0496173,-1.86738,0.135719,0.186745,-0.0316496,0.385549,0.0224978,0.196222,-0.279755,1.27196,-1.79956,0.00121395,0,0,0,0,0,0,0,9.06086,-33.0226,8.78847,24.761,3.66546,1.20293,-0.103348,
-0.00840422,0.066976,0.0522391,-1.87092,0.15739,0.210889,-0.0315014,0.17283,-0.000808271,0.168526,-0.192992,1.0516,-0.590199,0.00135757,-0.859065,0.369403,-0.806756,0.760707,1.79329,48.2424,0.454892,16.7094,-2.7081,16.283,-15.8892,10.6143,-2.37935,0.0111821,-0.0100623,0.0633505,0.0496173,-1.86738,0.135719,0.186745,-0.0316496,0.385549,0.0224978,0.196222,-0.279755,1.27196,-1.79956,0.00121395,0,0,0,0,0,0,0,9.06086,-33.0226,8.78847,24.761,3.66546,1.20293,-0.103348,
-0.00048557,0.06436,0.058934,-1.8776,0.182881,0.155261,-0.0315176,0.17978,0.00355604,0.175324,-0.197507,1.06725,-0.551727,0.00201296,4.34396,2.72769,4.24844,-2.82174,9.77924,24.0445,0.409619,16.2502,-2.58123,15.8398,-15.6471,10.6143,-1.74607,0.0233033,-0.0100623,0.0633505,0.0496173,-1.86738,0.135719,0.186745,-0.0316496,0.385549,0.0224978,0.196222,-0.279755,1.27196,-1.79956,0.00121395,0,0,0,0,0,0,0,9.06086,-33.0226,8.78847,24.761,3.66546,1.20293,-0.103348,
0.00107467,0.0644845,0.0604566,-1.8792,0.191785,0.152987,-0.031476,0.18283,0.00595829,0.178325,-0.198095,1.07641,-0.498229,0.00265131,1.90633,1.50141,1.87602,-0.367367,5.72294,33.4366,0.398963,16.0187,-3.29364,15.5976,-14.5991,10.5384,-0.774227,0.026875,0.00151539,0.0620673,0.0602397,-1.88094,0.182571,0.138903,-0.0316508,0.469803,-0.0110129,0.255929,-0.409073,1.31716,-1.13769,-0.000701555,10.5318,-4.18884,7.46327,-16.1648,5.65055,82.733,-0.239438,3.25275,-37.2676,3.61116,27.6254,3.0365,2.9406,-0.0630644,
0.00254723,0.0645669,0.0618891,-1.8807,0.200578,0.151443,-0.0314322,0.183078,0.00682486,0.178472,-0.195986,1.08095,-0.43719,0.00321695,0.154933,0.541601,0.0915937,1.31809,2.83762,38.149,0.353528,15.5348,-3.13929,15.1502,-14.3696,10.5384,-0.292671,0.0349982,0.00151539,0.0620673,0.0602397,-1.88094,0.182571,0.138903,-0.0316508,0.469803,-0.0110129,0.255929,-0.409073,1.31716,-1.13769,-0.000701555,0,0,0,0,0,0,0,3.25275,-37.2676,3.61116,27.6254,3.0365,2.9406,-0.0630644,
0.0121847,0.0632372,0.0705824,-1.89058,0.231018,0.118898,-0.031471,0.189533,0.00957328,0.184458,-0.195563,1.0955,-0.390147,0.00361568,4.0345,1.71777,3.74132,0.264239,9.09828,29.4024,0.249207,14.5996,-2.79266,14.2866,-13.9278,10.5384,0.519625,0.0520179,0.00151539,0.0620673,0.0602397,-1.88094,0.182571,0.138903,-0.0316508,0.469803,-0.0110129,0.255929,-0.409073,1.31716,-1.13769,-0.000701555,0,0,0,0,0,0,0,3.25275,-37.2676,3.61116,27.6254,3.0365,2.9406,-0.0630644,
0.0137689,0.0633528,0.0721155,-1.89201,0.239974,0.117994,-0.0314253,0.191233,0.010548,0.185893,-0.192196,1.1003,-0.334716,0.00403542,1.06222,0.60922,0.897006,2.10439,2.99767,34.6443,0.262336,14.117,-2.60471,13.827,-13.7205,10.5384,0.849541,0.0582107,0.00151539,0.0620673,0.0602397,-1.88094,0.182571,0.138903,-0.0316508,0.469803,-0.0110129,0.255929,-0.409073,1.31716,-1.13769,-0.000701555,0,0,0,0,0,0,0,3.25275,-37.2676,3.61116,27.6254,3.0365,2.9406,-0.0630644,
0.0152513,0.0634218,0.073554,-1.89333,0.248352,0.117656,-0.0313742,0.190045,0.0101635,0.184678,-0.186634,1.08969,-0.27621,0.00450589,-0.742319,-0.240331,-0.759377,3.47608,-6.62922,36.5659,0.294043,13.7985,-2.88008,13.4243,-13.0293,10.3929,1.44202,0.0569328,0.0147862,0.0619813,0.0730915,-1.89676,0.229841,0.112548,-0.0316506,0.538133,-0.0666296,0.2716,-0.495677,1.46958,-0.689291,-0.00179928,8.54122,-6.95208,1.95893,-10.8255,19.0528,56.0503,-0.137216,-1.18664,-36.2163,-0.586229,29.744,2.49908,3.76275,0.0239107,
0.0166542,0.0634465,0.0749177,-1.89454,0.256018,0.117772,-0.0313207,0.187108,0.00874891,0.181835,-0.179722,1.06342,-0.218064,0.00493987,-1.8353,-0.88412,-1.77689,4.32,-16.4226,36.3416,0.271242,13.3787,-2.63698,12.959,-12.7998,10.3929,1.69407,0.0592877,0.0147862,0.0619813,0.0730915,-1.89676,0.229841,0.112548,-0.0316506,0.538133,-0.0666296,0.2716,-0.495677,1.46958,-0.689291,-0.00179928,0,0,0,0,0,0,0,-1.18664,-36.2163,-0.586229,29.744,2.49908,3.76275,0.0239107,
0.0262447,0.0627966,0.0841768,-1.90549,0.276989,0.0999632,-0.031445,0.195063,0.0095101,0.189563,-0.176821,1.04353,-0.190197,0.00511428,4.97183,0.475743,4.82965,1.81328,-12.4277,17.4166,0.109003,12.9776,-2.38735,12.5471,-12.559,10.3929,1.92482,0.0614315,0.0147862,0.0619813,0.0730915,-1.89676,0.229841,0.112548,-0.0316506,0.538133,-0.0666296,0.2716,-0.495677,1.46958,-0.689291,-0.00179928,0,0,0,0,0,0,0,-1.18664,-36.2163,-0.586229,29.744,2.49908,3.76275,0.0239107,
0.0279071,0.0628421,0.0857931,-1.9067,0.283793,0.0999072,-0.0313963,0.197612,0.0087467,0.192058,-0.171701,1.00493,-0.153558,0.00531025,1.59264,-0.477129,1.55944,3.20011,-24.1244,22.8997,0.12248,12.6023,-2.15467,12.1768,-12.3145,10.0986,2.12146,0.0642291,0.0147862,0.0619813,0.0730915,-1.89676,0.229841,0.112548,-0.0316506,0.538133,-0.0666296,0.2716,-0.495677,1.46958,-0.689291,-0.00179928,0,0,0,0,0,0,0,-1.18664,-36.2163,-0.586229,29.744,2.49908,3.76275,0.0239107,
0.0294424,0.0628395,0.0872863,-1.90782,0.289741,0.100303,-0.0313456,0.196471,0.00693064,0.190978,-0.165329,0.952639,-0.112963,0.00551403,-0.712932,-1.13503,-0.674818,3.98251,-32.6842,25.3715,0.127365,12.0846,-2.27157,11.6356,-11.8882,8.59193,2.47201,0.0640424,0.0285453,0.0630623,0.0859944,-1.91187,0.281201,0.0940044,-0.0316212,0.512935,0.0848154,0.268443,-0.374352,1.54421,-0.449233,0.0035877,-3.14982,18.9306,-0.394577,15.1656,9.32857,30.0072,0.673373,-3.0354,-39.0132,-2.41118,32.0847,1.47918,5.51324,0.00376909,
