Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0717625,0.0620196,-0.011785,-1.6144,0.133997,-0.127296,-0.0188559,0.282537,0.00999913,0.272143,-0.43017,0.999703,-1.25715,-0.00623696,9.85193,4.2508,9.43468,-14.894,22.8408,-2.24512,-1.50825,31.3473,6.93494,30.2062,-50.3828,11.092,-10.7831,-0.137372,0.0760086,0.0599112,-0.00648718,-1.62228,0.134409,-0.137905,-0.0185887,0.521681,-0.00468862,0.526628,-0.795502,1.01906,-1.57814,-0.00387261,0,0,0,0,0,0,0,13.6232,-27.0082,12.8867,15.8942,3.51257,-2.55622,0.0779268,
0.0683718,0.0609167,-0.0150373,-1.61293,0.125843,-0.100065,-0.0191465,0.292116,0.00850684,0.281402,-0.470285,1.03277,-1.10681,-0.0107207,5.9863,-0.932681,5.78676,-25.0722,20.6662,93.9605,-2.80233,27.9018,5.03012,26.9184,-57.3635,11.092,1.24005,-0.254744,0.0760086,0.0599112,-0.00648718,-1.62228,0.134409,-0.137905,-0.0185887,0.521681,-0.00468862,0.526628,-0.795502,1.01906,-1.57814,-0.00387261,0,0,0,0,0,0,0,13.6232,-27.0082,12.8867,15.8942,3.51257,-2.55622,0.0779268,
0.0862152,0.0611724,0.00331046,-1.63892,0.163019,-0.156334,-0.0192852,0.309905,0.0176624,0.298389,-0.510538,1.07102,-0.9704,-0.0145181,11.1183,5.7222,10.6167,-25.1581,23.9094,85.2595,-2.37337,25.5539,2.96364,24.6834,-57.1934,11.092,2.55887,-0.279324,0.0760086,0.0599112,-0.00648718,-1.62228,0.134409,-0.137905,-0.0185887,0.521681,-0.00468862,0.526628,-0.795502,1.01906,-1.57814,-0.00387261,0,0,0,0,0,0,0,13.6232,-27.0082,12.8867,15.8942,3.51257,-2.55622,0.0779268,
0.0889997,0.0615412,0.00598961,-1.64418,0.172768,-0.15728,-0.0195036,0.317537,0.0233504,0.30569,-0.540147,1.10053,-0.799982,-0.0170729,4.76979,3.55503,4.56321,-18.5053,18.4434,106.511,-1.59674,24.1626,2.1648,23.3068,-56.591,11.1676,4.94988,-0.274828,0.0963884,0.0609059,0.0137113,-1.65158,0.17327,-0.190072,-0.0186563,0.654607,0.0568009,0.621927,-0.935547,1.35339,-1.62685,-0.00556247,16.6158,7.68619,11.9123,-17.5056,41.792,-6.08763,-0.211233,9.64405,-29.6544,9.0384,13.129,3.2077,-3.55781,0.0577852,
0.0915679,0.0618333,0.00846199,-1.64935,0.182375,-0.155954,-0.0196997,0.318235,0.0259845,0.306361,-0.561344,1.1206,-0.606844,-0.0185615,0.436195,1.64628,0.419688,-13.2486,12.5392,120.712,-0.930385,22.9375,1.24561,22.1249,-55.9988,11.1676,7.48768,-0.252249,0.0963884,0.0609059,0.0137113,-1.65158,0.17327,-0.190072,-0.0186563,0.654607,0.0568009,0.621927,-0.935547,1.35339,-1.62685,-0.00556247,0,0,0,0,0,0,0,9.64405,-29.6544,9.0384,13.129,3.2077,-3.55781,0.0577852,
0.104473,0.0620006,0.0214836,-1.66527,0.19627,-0.198902,-0.0194459,0.347687,0.0343692,0.334667,-0.614713,1.18371,-0.540161,-0.0242666,18.4077,5.24045,17.6912,-33.3551,39.4453,41.6767,-3.56571,17.6193,-0.187946,17.1571,-63.5598,11.1676,12.5578,-0.483697,0.0963884,0.0609059,0.0137113,-1.65158,0.17327,-0.190072,-0.0186563,0.654607,0.0568009,0.621927,-0.935547,1.35339,-1.62685,-0.00556247,0,0,0,0,0,0,0,9.64405,-29.6544,9.0384,13.129,3.2077,-3.55781,0.0577852,
0.107711,0.0624807,0.0246011,-1.67149,0.20743,-0.197937,-0.0197721,0.35909,0.0394976,0.345671,-0.647415,1.22599,-0.408005,-0.0275692,7.12699,3.20527,6.8774,-20.439,26.4261,82.5971,-2.06412,17.7817,-1.09507,17.2865,-63.1783,11.1676,12.5578,-0.421276,0.0963884,0.0609059,0.0137113,-1.65158,0.17327,-0.190072,-0.0186563,0.654607,0.0568009,0.621927,-0.935547,1.35339,-1.62685,-0.00556247,0,0,0,0,0,0,0,9.64405,-29.6544,9.0384,13.129,3.2077,-3.55781,0.0577852,
0.110568,0.0628703,0.027354,-1.67738,0.218157,-0.194719,-0.0200512,0.358712,0.0413382,0.345358,-0.665198,1.24895,-0.245944,-0.0290327,-0.236021,1.15036,-0.195339,-11.1142,14.3492,101.288,-0.914697,17.8555,-1.65215,17.274,-61.8528,10.9085,13.1824,-0.369683,0.119256,0.0616076,0.0341906,-1.69075,0.22328,-0.242653,-0.0194084,0.629899,-0.0421728,0.629863,-1.38064,1.62155,-1.15769,-0.0293398,-3.08858,-12.3717,0.992084,-55.6366,33.5194,58.644,-2.97217,-2.04754,-28.3809,-1.58599,19.0323,0.941769,1.6607,-0.00996382,
0.113124,0.0631628,0.0298172,-1.683,0.228439,-0.18988,-0.0202884,0.350865,0.0403832,0.337868,-0.672537,1.25621,-0.0757845,-0.0291565,-4.90476,-0.596844,-4.68164,-4.58729,4.53566,106.35,-0.0773555,17.7893,-1.65882,17.2038,-61.1078,10.9085,13.1824,-0.315641,0.119256,0.0616076,0.0341906,-1.69075,0.22328,-0.242653,-0.0194084,0.629899,-0.0421728,0.629863,-1.38064,1.62155,-1.15769,-0.0293398,0,0,0,0,0,0,0,-2.04754,-28.3809,-1.58599,19.0323,0.941769,1.6607,-0.00996382,
0.126837,0.0625806,0.0414754,-1.70654,0.248046,-0.249676,-0.0204674,0.366341,0.0446338,0.352679,-0.722762,1.30782,-0.101406,-0.0353252,9.67277,2.65661,9.25716,-31.3903,32.2583,-16.0137,-3.85544,6.20966,-7.88993,6.12053,-68.7984,10.9085,13.1824,-0.682568,0.119256,0.0616076,0.0341906,-1.69075,0.22328,-0.242653,-0.0194084,0.629899,-0.0421728,0.629863,-1.38064,1.62155,-1.15769,-0.0293398,0,0,0,0,0,0,0,-2.04754,-28.3809,-1.58599,19.0323,0.941769,1.6607,-0.00996382,
0.129725,0.0629345,0.0442582,-1.71334,0.2595,-0.248385,-0.0208538,0.365269,0.0445568,0.351713,-0.748032,1.33262,-0.0488465,-0.0379214,-0.669932,-0.0481646,-0.604175,-15.7942,15.5003,32.8499,-1.62265,8.87664,-7.31224,8.68091,-67.8592,10.9085,13.1824,-0.541377,0.119256,0.0616076,0.0341906,-1.69075,0.22328,-0.242653,-0.0194084,0.629899,-0.0421728,0.629863,-1.38064,1.62155,-1.15769,-0.0293398,0,0,0,0,0,0,0,-2.04754,-28.3809,-1.58599,19.0323,0.941769,1.6607,-0.00996382,
0.132209,0.0631393,0.0466555,-1.71969,0.270296,-0.244926,-0.0211649,0.35433,0.0407648,0.341304,-0.757321,1.33599,0.0474136,-0.0381152,-6.83725,-2.36995,-6.5056,-5.80549,2.10435,60.1626,-0.121093,9.92783,-8.0033,9.62439,-65.4075,10.2133,13.518,-0.447661,0.14076,0.0619918,0.0557954,-1.74283,0.279984,-0.24739,-0.0206556,0.616264,0.0171558,0.63312,-1.56369,1.67984,0.652153,-0.0463665,-1.70432,7.41608,0.407125,-22.8812,7.28592,226.231,-2.12833,-5.29278,-33.1496,-5.5374,26.9788,1.14959,4.45855,0.151169,
0.134386,0.0632186,0.0487582,-1.7257,0.280498,-0.239873,-0.0214136,0.337882,0.0345943,0.32561,-0.756114,1.32385,0.164238,-0.0367097,-10.2796,-3.8566,-9.80857,0.754589,-7.58775,73.0153,0.878403,11.0148,-7.08913,10.6806,-64.4194,10.2133,13.518,-0.362865,0.14076,0.0619918,0.0557954,-1.74283,0.279984,-0.24739,-0.0206556,0.616264,0.0171558,0.63312,-1.56369,1.67984,0.652153,-0.0463665,0,0,0,0,0,0,0,-5.29278,-33.1496,-5.5374,26.9788,1.14959,4.45855,0.151169,
0.147753,0.063766,0.0624905,-1.75899,0.304349,-0.238845,-0.0218508,0.347121,0.0474048,0.334126,-0.791167,1.35451,0.247237,-0.0424491,5.77442,8.00659,5.32279,-21.9079,19.1625,51.874,-3.58711,-2.97181,-15.0706,-2.7147,-70.694,10.2133,13.518,-0.774344,0.14076,0.0619918,0.0557954,-1.74283,0.279984,-0.24739,-0.0206556,0.616264,0.0171558,0.63312,-1.56369,1.67984,0.652153,-0.0463665,0,0,0,0,0,0,0,-5.29278,-33.1496,-5.5374,26.9788,1.14959,4.45855,0.151169,
0.150246,0.0642463,0.064892,-1.76578,0.315093,-0.233258,-0.0222493,0.34002,0.0499325,0.327338,-0.802602,1.3522,0.337464,-0.0439209,-4.43848,1.57982,-4.24283,-7.14721,-1.44095,56.3923,-0.919837,1.44818,-12.8485,1.52838,-69.3048,10.2133,13.518,-0.58401,0.14076,0.0619918,0.0557954,-1.74283,0.279984,-0.24739,-0.0206556,0.616264,0.0171558,0.63312,-1.56369,1.67984,0.652153,-0.0463665,0,0,0,0,0,0,0,-5.29278,-33.1496,-5.5374,26.9788,1.14959,4.45855,0.151169,
0.152338,0.0644726,0.0669149,-1.7721,0.324623,-0.226824,-0.0225553,0.324305,0.0456037,0.312442,-0.80019,1.32,0.430827,-0.0427869,-9.82164,-2.70553,-9.31016,1.50782,-20.1271,58.352,0.708712,4.44149,-11.3317,4.36665,-67.878,8.66226,13.4026,-0.447491,0.160894,0.0614733,0.0754541,-1.79704,0.339738,-0.219531,-0.0225843,0.587352,-0.0297733,0.505407,-1.5933,1.68902,0.929538,-0.046508,-3.61405,-5.86614,-15.9642,-3.7011,1.14739,34.6731,-0.017695,-9.47827,-35.4704,-8.65965,25.6815,0.495907,3.00652,-0.0365141,
0.16734,0.0630509,0.0816338,-1.81277,0.362207,-0.208852,-0.0234821,0.331398,0.0546963,0.319155,-0.819842,1.32146,0.481617,-0.0441741,4.4329,5.68288,4.1958,-12.2825,0.912521,31.7436,-0.867005,1.62608,-13.5618,1.64903,-69.248,9.95402,13.4026,-0.585196,0.160894,0.0614733,0.0754541,-1.79704,0.339738,-0.219531,-0.0225843,0.587352,-0.0297733,0.505407,-1.5933,1.68902,0.929538,-0.046508,0,0,0,0,0,0,0,-9.47827,-35.4704,-8.65965,25.6815,0.495907,3.00652,-0.0365141,
0.169724,0.0635008,0.0839344,-1.81931,0.3716,-0.20267,-0.0237899,0.32472,0.0550044,0.31284,-0.819303,1.29199,0.539851,-0.0430339,-4.1735,0.192579,-3.94706,0.33639,-18.4195,36.3963,0.712669,4.44149,-11.3317,4.36665,-67.878,8.66226,13.4026,-0.447491,0.160894,0.0614733,0.0754541,-1.79704,0.339738,-0.219531,-0.0225843,0.587352,-0.0297733,0.505407,-1.5933,1.68902,0.929538,-0.046508,0,0,0,0,0,0,0,-9.47827,-35.4704,-8.65965,25.6815,0.495907,3.00652,-0.0365141,
0.171759,0.0637144,0.0859024,-1.8254,0.379623,-0.1958,-0.0240264,0.310657,0.0493445,0.29947,-0.807907,1.23417,0.603634,-0.0403394,-8.78959,-3.53743,-8.35579,7.12302,-36.1377,39.8642,1.68405,6.20849,-9.27542,6.07045,-66.5802,7.46216,13.4026,-0.347487,0.160894,0.0614733,0.0754541,-1.79704,0.339738,-0.219531,-0.0225843,0.587352,-0.0297733,0.505407,-1.5933,1.68902,0.929538,-0.046508,0,0,0,0,0,0,0,-9.47827,-35.4704,-8.65965,25.6815,0.495907,3.00652,-0.0365141,
0.173536,0.0637596,0.087622,-1.83117,0.386348,-0.18834,-0.0242106,0.292943,0.0406056,0.282566,-0.790536,1.15547,0.669391,-0.0368785,-11.0709,-5.46186,-10.5652,10.8564,-49.1819,41.0982,2.16308,7.36086,-7.41873,7.13914,-65.3419,5.75536,13.4026,-0.269605,0.160894,0.0614733,0.0754541,-1.79704,0.339738,-0.219531,-0.0225843,0.587352,-0.0297733,0.505407,-1.5933,1.68902,0.929538,-0.046508,0,0,0,0,0,0,0,-9.47827,-35.4704,-8.65965,25.6815,0.495907,3.00652,-0.0365141,
0.18342,0.0627917,0.0992855,-1.86941,0.419297,-0.16757,-0.0251231,0.29867,0.0577438,0.287977,-0.81081,1.15352,0.697283,-0.036999,3.57936,10.7114,3.38165,-12.6709,-1.21969,17.4323,-0.0753628,4.66711,-11.7719,4.54618,-67.8082,8.52082,13.3099,-0.450589,0.177737,0.0606674,0.0938306,-1.85355,0.39932,-0.18087,-0.0244584,0.504402,-0.0417777,0.407091,-1.74543,1.7203,1.33074,-0.0457669,-10.3687,-1.50055,-12.2895,-19.0159,3.91021,50.1506,0.0926368,-11.4064,-37.5414,-10.9845,24.4635,0.868527,2.70165,-0.103348,
0.185597,0.0634789,0.101384,-1.87583,0.426994,-0.160723,-0.0253566,0.293347,0.063373,0.282855,-0.809352,1.11525,0.728998,-0.0354362,-3.3273,3.51826,-3.20118,0.911142,-23.9203,19.8218,0.976808,6.43412,-9.71559,6.24998,-66.5105,7.32072,13.3099,-0.350585,0.177737,0.0606674,0.0938306,-1.85355,0.39932,-0.18087,-0.0244584,0.504402,-0.0417777,0.407091,-1.74543,1.7203,1.33074,-0.0457669,0,0,0,0,0,0,0,-11.4064,-37.5414,-10.9845,24.4635,0.868527,2.70165,-0.103348,
0.187476,0.0638857,0.103198,-1.88183,0.433384,-0.153385,-0.0255387,0.281658,0.0608693,0.271623,-0.797301,1.05193,0.766656,-0.0329021,-7.30556,-1.56479,-7.01981,7.53157,-39.5727,23.5365,1.58379,7.58649,-7.85891,7.31868,-65.2722,5.61392,13.3099,-0.272703,0.177737,0.0606674,0.0938306,-1.85355,0.39932,-0.18087,-0.0244584,0.504402,-0.0417777,0.407091,-1.74543,1.7203,1.33074,-0.0457669,0,0,0,0,0,0,0,-11.4064,-37.5414,-10.9845,24.4635,0.868527,2.70165,-0.103348,
0.189139,0.0640883,0.104804,-1.88748,0.438399,-0.145587,-0.0256803,0.266907,0.0537616,0.257443,-0.779313,0.966944,0.808259,-0.029861,-9.21944,-4.44235,-8.86225,11.2429,-53.1189,26.0016,1.90068,8.2694,-6.21667,7.95707,-64.0781,4.44476,13.3099,-0.21715,0.177737,0.0606674,0.0938306,-1.85355,0.39932,-0.18087,-0.0244584,0.504402,-0.0417777,0.407091,-1.74543,1.7203,1.33074,-0.0457669,0,0,0,0,0,0,0,-11.4064,-37.5414,-10.9845,24.4635,0.868527,2.70165,-0.103348,
0.198682,0.0626498,0.113298,-1.92576,0.465352,-0.115876,-0.0261642,0.274103,0.069519,0.264094,-0.796281,0.941427,0.830296,-0.0294958,4.49783,9.84838,4.15674,-10.6055,-15.9481,13.7731,0.228257,6.32421,-10.2007,6.11435,-66.3353,7.23606,13.2464,-0.345594,0.193344,0.0604021,0.108173,-1.91043,0.450519,-0.131306,-0.0256731,0.3848,-0.0106321,0.47689,-1.65687,1.32539,1.53121,-0.0309342,-14.9502,3.8932,8.72493,11.0699,-49.3632,25.0587,1.85409,-4.86432,-37.8905,-4.50987,31.1127,0.745846,2.34368,-0.298355,
0.200729,0.0633881,0.115265,-1.93202,0.470959,-0.108422,-0.0263427,0.270477,0.0740731,0.260474,-0.793388,0.893318,0.850588,-0.0280584,-2.26632,2.8463,-2.26266,1.80846,-30.0679,12.683,0.898362,7.47658,-8.34403,7.18304,-65.097,5.52926,13.2464,-0.267713,0.193344,0.0604021,0.108173,-1.91043,0.450519,-0.131306,-0.0256731,0.3848,-0.0106321,0.47689,-1.65687,1.32539,1.53121,-0.0309342,0,0,0,0,0,0,0,-4.86432,-37.8905,-4.50987,31.1127,0.745846,2.34368,-0.298355,
0.202506,0.0638488,0.116974,-1.93785,0.475369,-0.100662,-0.0264813,0.260791,0.0707754,0.251096,-0.780597,0.824904,0.874474,-0.0259137,-6.05413,-2.06103,-5.86138,7.99455,-42.7589,14.9286,1.34041,8.1595,-6.7018,7.82144,-63.9029,4.36011,13.2464,-0.212159,0.193344,0.0604021,0.108173,-1.91043,0.450519,-0.131306,-0.0256731,0.3848,-0.0106321,0.47689,-1.65687,1.32539,1.53121,-0.0309342,0,0,0,0,0,0,0,-4.86432,-37.8905,-4.50987,31.1127,0.745846,2.34368,-0.298355,
0.19878,0.0628032,0.113396,-1.92551,0.464245,-0.115939,-0.0260571,0.270554,0.0852331,0.260326,-0.794116,0.812211,0.882717,-0.0252043,6.10239,9.03607,5.76899,-8.44964,-7.93345,5.15158,0.44343,7.47658,-8.34403,7.18304,-65.097,5.52926,13.2464,-0.267713,0.193344,0.0604021,0.108173,-1.91043,0.450519,-0.131306,-0.0256731,0.3848,-0.0106321,0.47689,-1.65687,1.32539,1.53121,-0.0309342,0,0,0,0,0,0,0,-4.86432,-37.8905,-4.50987,31.1127,0.745846,2.34368,-0.298355,
0.200888,0.0636261,0.115421,-1.93164,0.468981,-0.108495,-0.0262004,0.269141,0.0887581,0.258904,-0.788429,0.768177,0.892295,-0.0237461,-0.883203,2.20313,-0.888559,3.55465,-27.5211,5.98647,0.911356,8.13979,-7.14386,7.78545,-63.8331,4.34759,13.1503,-0.207583,0.207922,0.0592646,0.121139,-1.96619,0.491422,-0.0722724,-0.0264032,0.312481,-0.00782311,0.450893,-1.59162,0.989017,1.81475,-0.0136479,-9.03986,0.351127,-3.24962,8.15637,-42.0469,35.4427,2.16079,-4.70959,-34.7722,-3.96239,26.0544,0.837399,0.427481,-0.197647,
0.202719,0.0641655,0.117183,-1.93736,0.472449,-0.100732,-0.0263103,0.261091,0.0844933,0.251155,-0.773834,0.701224,0.907893,-0.0217429,-5.03152,-2.66555,-4.84363,9.12153,-41.8453,9.74868,1.25198,8.62915,-5.72738,8.21391,-62.6713,2.56,13.1503,-0.163667,0.207922,0.0592646,0.121139,-1.96619,0.491422,-0.0722724,-0.0264032,0.312481,-0.00782311,0.450893,-1.59162,0.989017,1.81475,-0.0136479,0,0,0,0,0,0,0,-4.70959,-34.7722,-3.96239,26.0544,0.837399,0.427481,-0.197647,
0.204341,0.0644931,0.118744,-1.94279,0.474755,-0.0926244,-0.0263905,0.24942,0.0757836,0.239949,-0.754897,0.618645,0.929013,-0.0193993,-7.2944,-5.44352,-7.00325,11.836,-51.6123,13.1997,1.46475,9.00458,-4.56,8.56256,-61.55,1.11994,13.1503,-0.127449,0.207922,0.0592646,0.121139,-1.96619,0.491422,-0.0722724,-0.0264032,0.312481,-0.00782311,0.450893,-1.59162,0.989017,1.81475,-0.0136479,0,0,0,0,0,0,0,-4.70959,-34.7722,-3.96239,26.0544,0.837399,0.427481,-0.197647,
0.212721,0.061604,0.125738,-1.9807,0.500523,-0.0541536,-0.0266731,0.254299,0.0885845,0.244359,-0.767201,0.591115,0.954627,-0.0187875,3.04977,8.00058,2.75603,-7.68997,-17.206,16.0094,0.382392,8.13979,-7.14386,7.78545,-63.8331,4.34759,13.1503,-0.207583,0.207922,0.0592646,0.121139,-1.96619,0.491422,-0.0722724,-0.0264032,0.312481,-0.00782311,0.450893,-1.59162,0.989017,1.81475,-0.0136479,0,0,0,0,0,0,0,-4.70959,-34.7722,-3.96239,26.0544,0.837399,0.427481,-0.197647,
0.214592,0.0624133,0.127531,-1.98662,0.503252,-0.0459067,-0.0267773,0.25022,0.0910994,0.240322,-0.761683,0.541131,0.969873,-0.0176352,-2.54984,1.57181,-2.52319,3.44836,-31.2399,9.52839,0.720206,8.55458,-6.0605,8.12008,-62.6276,2.5548,13.0764,-0.15952,0.221228,0.0590568,0.133907,-2.01956,0.525111,-0.00834326,-0.0269849,0.418153,0.0464963,0.302248,-1.44719,0.751259,1.78795,-0.00792844,13.2089,6.78992,-18.5807,18.0527,-29.7197,-3.35094,0.714937,-2.93621,-36.8907,-2.43498,22.1942,0.392452,-1.49513,-0.143631,
0.216227,0.0629494,0.1291,-1.99218,0.504976,-0.0375659,-0.0268534,0.241055,0.0862819,0.231486,-0.748233,0.476002,0.984419,-0.0160123,-5.72781,-3.01096,-5.52247,8.4064,-40.7057,9.09109,1.01427,8.93001,-4.89312,8.46873,-61.5063,1.11474,13.0764,-0.123302,0.221228,0.0590568,0.133907,-2.01956,0.525111,-0.00834326,-0.0269849,0.418153,0.0464963,0.302248,-1.44719,0.751259,1.78795,-0.00792844,0,0,0,0,0,0,0,-2.93621,-36.8907,-2.43498,22.1942,0.392452,-1.49513,-0.143631,
0.217687,0.0632806,0.130503,-1.99747,0.505793,-0.0290345,-0.0269033,0.229348,0.0773062,0.220251,-0.731025,0.401234,1.00082,-0.0140569,-7.31733,-5.60979,-7.02222,10.7547,-46.7303,10.2506,1.22213,9.25905,-3.97692,8.78831,-60.4397,-0.0320196,13.0764,-0.0917604,0.221228,0.0590568,0.133907,-2.01956,0.525111,-0.00834326,-0.0269849,0.418153,0.0464963,0.302248,-1.44719,0.751259,1.78795,-0.00792844,0,0,0,0,0,0,0,-2.93621,-36.8907,-2.43498,22.1942,0.392452,-1.49513,-0.143631,
0.225769,0.0614784,0.138227,-2.03347,0.530776,0.0102474,-0.0271739,0.235154,0.0899682,0.225542,-0.742873,0.376109,1.01786,-0.0136025,3.62892,7.91375,3.30692,-7.40494,-15.703,10.6491,0.284009,8.55458,-6.0605,8.12008,-62.6276,2.5548,13.0764,-0.15952,0.221228,0.0590568,0.133907,-2.01956,0.525111,-0.00834326,-0.0269849,0.418153,0.0464963,0.302248,-1.44719,0.751259,1.78795,-0.00792844,0,0,0,0,0,0,0,-2.93621,-36.8907,-2.43498,22.1942,0.392452,-1.49513,-0.143631,
0.227538,0.0622865,0.139919,-2.03924,0.532043,0.0186634,-0.0272464,0.232341,0.0921774,0.222734,-0.738589,0.332548,1.02469,-0.012695,-1.75777,1.38072,-1.75455,2.67769,-27.226,4.26846,0.567205,9.02401,-5.01393,8.53609,-61.2995,1.26169,13.0667,-0.121934,0.23317,0.0600329,0.146033,-2.07102,0.545556,0.0560117,-0.0270515,0.418375,0.037904,0.257061,-1.53513,0.63235,1.90028,-0.00312471,0.0277864,-1.07403,-5.64828,-10.9921,-14.8637,14.0417,0.600465,-1.3374,-34.5699,-1.13768,22.8171,1.11297,0.0493681,-0.137222,
0.229089,0.0628246,0.141405,-2.04468,0.532494,0.0271217,-0.027294,0.224646,0.0871952,0.215327,-0.72693,0.277313,1.03121,-0.0113443,-4.80955,-3.11388,-4.62932,7.28672,-34.5218,4.07495,0.844168,9.35305,-4.09772,8.85567,-60.2329,0.114934,13.0667,-0.0903924,0.23317,0.0600329,0.146033,-2.07102,0.545556,0.0560117,-0.0270515,0.418375,0.037904,0.257061,-1.53513,0.63235,1.90028,-0.00312471,0,0,0,0,0,0,0,-1.3374,-34.5699,-1.13768,22.8171,1.11297,0.0493681,-0.137222,
0.23048,0.0631612,0.142738,-2.04989,0.532228,0.0357341,-0.0273178,0.214493,0.0781718,0.205601,-0.711686,0.21522,1.04028,-0.0096708,-6.34562,-5.63957,-6.07898,9.52772,-38.8078,5.6674,1.04594,9.66288,-3.41364,9.16498,-59.222,-0.803357,13.0667,-0.0614394,0.23317,0.0600329,0.146033,-2.07102,0.545556,0.0560117,-0.0270515,0.418375,0.037904,0.257061,-1.53513,0.63235,1.90028,-0.00312471,0,0,0,0,0,0,0,-1.3374,-34.5699,-1.13768,22.8171,1.11297,0.0493681,-0.137222,
0.237471,0.0627098,0.150105,-2.08514,0.548368,0.0747741,-0.0271511,0.220587,0.0940849,0.211106,-0.728159,0.191686,1.04899,-0.00917402,3.80894,9.94564,3.44089,-10.2954,-14.7091,5.44397,0.310491,9.02401,-5.01393,8.53609,-61.2995,1.26169,13.0667,-0.121934,0.23317,0.0600329,0.146033,-2.07102,0.545556,0.0560117,-0.0270515,0.418375,0.037904,0.257061,-1.53513,0.63235,1.90028,-0.00312471,0,0,0,0,0,0,0,-1.3374,-34.5699,-1.13768,22.8171,1.11297,0.0493681,-0.137222,
0.239154,0.0636367,0.151711,-2.0909,0.548352,0.083117,-0.0271936,0.218553,0.0984418,0.209019,-0.726597,0.15295,1.04776,-0.00840042,-1.27168,2.72309,-1.30491,0.975965,-24.2095,-0.765145,0.483497,9.28915,-4.2796,8.7639,-60.0659,0.182803,13.0531,-0.085894,0.244143,0.0608735,0.159254,-2.12193,0.554243,0.119638,-0.0270559,0.316507,0.0391646,0.391787,-1.514,0.275657,1.86925,0.000673627,-12.7335,0.157579,16.8407,2.64141,-44.5867,-3.87814,0.474792,-1.41278,-32.8996,-1.38762,22.5433,1.65588,0.798269,-0.117081,
0.240637,0.0642711,0.153126,-2.09632,0.547702,0.0914926,-0.0272147,0.211915,0.0946138,0.202614,-0.716847,0.106115,1.0476,-0.00724904,-4.14874,-2.39249,-4.0029,6.0936,-29.2723,-0.102833,0.719615,9.59897,-3.59553,9.07322,-59.055,-0.735488,13.0531,-0.056941,0.244143,0.0608735,0.159254,-2.12193,0.554243,0.119638,-0.0270559,0.316507,0.0391646,0.391787,-1.514,0.275657,1.86925,0.000673627,0,0,0,0,0,0,0,-1.41278,-32.8996,-1.38762,22.5433,1.65588,0.798269,-0.117081,
0.241974,0.0646841,0.154404,-2.10151,0.546529,0.100026,-0.0272134,0.202945,0.0860141,0.194023,-0.703045,0.0555569,1.05142,-0.00576586,-5.60633,-5.37482,-5.36958,8.62659,-31.5987,2.38776,0.926986,9.89225,-3.10807,9.36996,-58.0995,-1.4508,13.0531,-0.0300989,0.244143,0.0608735,0.159254,-2.12193,0.554243,0.119638,-0.0270559,0.316507,0.0391646,0.391787,-1.514,0.275657,1.86925,0.000673627,0,0,0,0,0,0,0,-1.41278,-32.8996,-1.38762,22.5433,1.65588,0.798269,-0.117081,
0.248515,0.0635198,0.1634,-2.13599,0.553069,0.1378,-0.0271019,0.211988,0.100183,0.202299,-0.720831,0.0201697,1.05037,-0.005424,5.65228,8.85577,5.17255,-11.1163,-22.117,-0.653514,0.213662,9.28915,-4.2796,8.7639,-60.0659,0.182803,13.0531,-0.085894,0.244143,0.0608735,0.159254,-2.12193,0.554243,0.119638,-0.0270559,0.316507,0.0391646,0.391787,-1.514,0.275657,1.86925,0.000673627,0,0,0,0,0,0,0,-1.41278,-32.8996,-1.38762,22.5433,1.65588,0.798269,-0.117081,
