Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.165729,0.0516442,0.0560828,-1.87484,0.277604,-0.0173174,0.102857,0.322372,0.0340488,0.314297,-0.554611,1.27795,-0.105828,-0.0463445,-0.266326,-2.20459,-0.232285,-9.63528,7.95918,61.3884,-1.03784,6.99649,-11.5565,6.89863,-45.0833,10.5959,12.451,-0.613681,0.156461,0.0507743,0.0470821,-1.85829,0.243568,-0.0170908,0.104437,0.657107,0.019943,0.457256,-0.961924,1.55101,-0.718526,-0.0399646,0,0,0,0,0,0,0,-3.19012,-35.2681,-2.41118,31.2872,1.82068,3.90191,-0.177505,
0.167964,0.0516763,0.0582693,-1.87936,0.287157,-0.0133731,0.102516,0.313772,0.0280412,0.3061,-0.556539,1.2612,0.0139437,-0.0456005,-5.37534,-3.75478,-5.12303,-1.20492,-10.4699,74.8574,0.464989,8.72229,-10.0311,8.59171,-44.2239,9.84808,12.451,-0.496278,0.156461,0.0507743,0.0470821,-1.85829,0.243568,-0.0170908,0.104437,0.657107,0.019943,0.457256,-0.961924,1.55101,-0.718526,-0.0399646,0,0,0,0,0,0,0,-3.19012,-35.2681,-2.41118,31.2872,1.82068,3.90191,-0.177505,
0.16995,0.0516109,0.0602161,-1.88354,0.295628,-0.00817697,0.10224,0.300681,0.0207966,0.29355,-0.549706,1.22074,0.141058,-0.0433785,-8.18194,-4.52785,-7.84391,4.27072,-25.2844,79.4467,1.38877,9.82546,-8.39767,9.67512,-43.2995,8.42093,12.451,-0.402179,0.156461,0.0507743,0.0470821,-1.85829,0.243568,-0.0170908,0.104437,0.657107,0.019943,0.457256,-0.961924,1.55101,-0.718526,-0.0399646,0,0,0,0,0,0,0,-3.19012,-35.2681,-2.41118,31.2872,1.82068,3.90191,-0.177505,
0.181457,0.0506366,0.0716633,-1.90517,0.321228,-0.00945732,0.101656,0.308595,0.0207,0.301156,-0.571811,1.24323,0.210082,-0.0480669,4.94646,-0.0603677,4.75387,-13.8156,14.0553,43.14,-2.93025,-3.25068,-16.982,-3.03138,-47.8114,10.2699,12.5981,-0.812933,0.175302,0.0501972,0.065709,-1.89363,0.298535,-0.016454,0.102873,0.703728,-0.0239767,0.385719,-1.09117,1.6158,0.462039,-0.0530803,5.82756,-5.48996,-8.94212,-16.1561,8.09827,147.571,-1.63946,-6.43536,-35.1689,-5.78734,29.7678,0.893246,5.27428,-0.230606,
0.183716,0.0506274,0.0738733,-1.90987,0.33008,-0.00460871,0.101246,0.30336,0.0163286,0.296175,-0.575119,1.21589,0.289281,-0.0487172,-3.27162,-2.73215,-3.1132,-2.06735,-17.0872,49.4992,-0.406491,0.840184,-14.0943,0.90674,-46.5621,7.7588,12.5981,-0.622119,0.175302,0.0501972,0.065709,-1.89363,0.298535,-0.016454,0.102873,0.703728,-0.0239767,0.385719,-1.09117,1.6158,0.462039,-0.0530803,0,0,0,0,0,0,0,-6.43536,-35.1689,-5.78734,29.7678,0.893246,5.27428,-0.230606,
0.185652,0.0504878,0.0757704,-1.91418,0.337126,0.00111811,0.100927,0.291073,0.00957285,0.284369,-0.567633,1.14887,0.374595,-0.0469288,-7.67967,-4.22232,-7.37867,4.67884,-41.8918,53.3215,1.11777,3.53397,-11.3121,3.48191,-45.3004,5.07514,12.5981,-0.48503,0.175302,0.0501972,0.065709,-1.89363,0.298535,-0.016454,0.102873,0.703728,-0.0239767,0.385719,-1.09117,1.6158,0.462039,-0.0530803,0,0,0,0,0,0,0,-6.43536,-35.1689,-5.78734,29.7678,0.893246,5.27428,-0.230606,
0.187347,0.0502652,0.0774348,-1.91818,0.342588,0.00759368,0.100679,0.275252,0.00209262,0.269103,-0.554202,1.05564,0.461565,-0.0437578,-9.88802,-4.67515,-9.54111,8.39404,-58.2638,54.3562,1.98191,5.34962,-8.86332,5.23797,-44.1028,3.33495,12.5981,-0.382233,0.175302,0.0501972,0.065709,-1.89363,0.298535,-0.016454,0.102873,0.703728,-0.0239767,0.385719,-1.09117,1.6158,0.462039,-0.0530803,0,0,0,0,0,0,0,-6.43536,-35.1689,-5.78734,29.7678,0.893246,5.27428,-0.230606,
0.19871,0.0504866,0.088289,-1.94397,0.373143,0.0170006,0.100004,0.287192,0.0138436,0.28053,-0.571689,1.05404,0.493289,-0.0453125,7.4624,7.34438,7.14176,-10.9291,-1.00454,19.8275,-0.971739,0.806022,-14.5184,0.844442,-46.3873,7.58363,12.5912,-0.623449,0.192726,0.049347,0.0824899,-1.93262,0.354619,0.00725321,0.10093,0.615659,0.0147582,0.40534,-1.14246,1.49568,0.825602,-0.0424469,-11.0085,4.84186,2.45253,-6.41146,-15.0149,45.4453,1.32918,-7.22088,-42.4568,-6.91008,33.4058,0.788876,5.46654,-0.284622,
0.200951,0.0507414,0.0904772,-1.94853,0.37982,0.0225746,0.099683,0.285789,0.0174441,0.279131,-0.57152,1.01015,0.533981,-0.0442814,-0.876805,2.25029,-0.874529,0.105728,-27.431,25.4324,0.644491,3.49981,-11.7362,3.41961,-45.1256,4.89997,12.5912,-0.48636,0.192726,0.049347,0.0824899,-1.93262,0.354619,0.00725321,0.10093,0.615659,0.0147582,0.40534,-1.14246,1.49568,0.825602,-0.0424469,0,0,0,0,0,0,0,-7.22088,-42.4568,-6.91008,33.4058,0.788876,5.46654,-0.284622,
0.20287,0.0508149,0.092354,-1.95273,0.384993,0.0288088,0.0994322,0.276619,0.0157929,0.270224,-0.562108,0.937447,0.583041,-0.0416953,-5.73139,-1.03201,-5.56683,5.88263,-45.4379,30.6622,1.61626,5.31545,-9.2874,5.17567,-43.928,3.15978,12.5912,-0.383563,0.192726,0.049347,0.0824899,-1.93262,0.354619,0.00725321,0.10093,0.615659,0.0147582,0.40534,-1.14246,1.49568,0.825602,-0.0424469,0,0,0,0,0,0,0,-7.22088,-42.4568,-6.91008,33.4058,0.788876,5.46654,-0.284622,
0.204552,0.050767,0.0940001,-1.95665,0.388796,0.0356421,0.0992373,0.263346,0.0114376,0.257331,-0.547645,0.845038,0.637265,-0.0382282,-8.29571,-2.72204,-8.05813,9.03909,-57.7557,33.8899,2.16696,6.58791,-7.31304,6.42264,-42.901,2.07242,12.5912,-0.304706,0.192726,0.049347,0.0824899,-1.93262,0.354619,0.00725321,0.10093,0.615659,0.0147582,0.40534,-1.14246,1.49568,0.825602,-0.0424469,0,0,0,0,0,0,0,-7.22088,-42.4568,-6.91008,33.4058,0.788876,5.46654,-0.284622,
0.198914,0.0506994,0.0884957,-1.94366,0.371331,0.0169673,0.100203,0.280523,0.0242673,0.273938,-0.562655,0.860436,0.633906,-0.0387541,10.736,8.01856,10.3798,-9.38144,9.62376,-2.09889,-0.328679,3.40313,-12.4883,3.31004,-45.1861,4.70085,12.3802,-0.482371,0.207249,0.0468841,0.0974324,-1.97281,0.400793,0.043665,0.0990938,0.546459,-0.0487189,0.274805,-1.04753,1.10554,1.17108,-0.023441,-8.64999,-7.93464,-16.3169,11.8673,-48.7675,43.1844,2.37573,-10.9501,-34.5976,-10.9091,21.9443,0.447384,2.42333,-0.130813,
0.201263,0.0510735,0.0907889,-1.94811,0.377072,0.0225706,0.0999453,0.28315,0.0287662,0.276482,-0.561417,0.831861,0.647207,-0.0374476,1.64207,2.81179,1.58968,0.77385,-17.8596,8.31284,0.816544,5.21877,-10.0395,5.0661,-43.9886,2.96067,12.3802,-0.379574,0.207249,0.0468841,0.0974324,-1.97281,0.400793,0.043665,0.0990938,0.546459,-0.0487189,0.274805,-1.04753,1.10554,1.17108,-0.023441,0,0,0,0,0,0,0,-10.9501,-34.5976,-10.9091,21.9443,0.447384,2.42333,-0.130813,
0.20328,0.051262,0.0927598,-1.95221,0.381342,0.0288377,0.0997445,0.276947,0.0277251,0.270458,-0.551731,0.772237,0.674444,-0.0349768,-3.87737,-0.650672,-3.76495,6.05393,-37.265,17.0233,1.54427,6.49123,-8.06517,6.31307,-42.9616,1.87331,12.3802,-0.300717,0.207249,0.0468841,0.0974324,-1.97281,0.400793,0.043665,0.0990938,0.546459,-0.0487189,0.274805,-1.04753,1.10554,1.17108,-0.023441,0,0,0,0,0,0,0,-10.9501,-34.5976,-10.9091,21.9443,0.447384,2.42333,-0.130813,
0.205048,0.0513208,0.0944887,-1.95606,0.38426,0.0356984,0.0995937,0.265756,0.0236513,0.259588,-0.537459,0.69076,0.711071,-0.0317513,-6.99435,-2.54609,-6.79363,8.91966,-50.923,22.8915,2.01592,7.42977,-6.46369,7.22471,-42.0407,0.740838,12.3802,-0.238004,0.207249,0.0468841,0.0974324,-1.97281,0.400793,0.043665,0.0990938,0.546459,-0.0487189,0.274805,-1.04753,1.10554,1.17108,-0.023441,0,0,0,0,0,0,0,-10.9501,-34.5976,-10.9091,21.9443,0.447384,2.42333,-0.130813,
0.212319,0.0475512,0.102344,-1.98279,0.412073,0.0570949,0.0985481,0.27005,0.0267243,0.263672,-0.542977,0.674684,0.733237,-0.0316639,2.68413,1.92062,2.55259,-3.44835,-10.0474,13.8537,0.05461,5.04733,-10.3037,4.89526,-43.9992,2.89099,12.2983,-0.375889,0.220054,0.0436368,0.111639,-2.0118,0.435614,0.0910675,0.097594,0.430404,0.00866219,0.321992,-1.01366,0.701113,1.36983,-0.0311728,-14.5069,7.17264,5.89843,4.2337,-50.5533,24.8447,-0.966472,-6.8916,-37.466,-7.31078,31.9577,0.825497,2.31072,-0.183914,
0.214275,0.0477125,0.104255,-1.98688,0.415669,0.0639403,0.0983505,0.264947,0.0254112,0.258697,-0.53656,0.629649,0.757724,-0.030272,-3.18945,-0.820688,-3.10964,4.01074,-28.1471,15.3045,0.86997,6.31978,-8.3293,6.14223,-42.9722,1.80363,12.2983,-0.297032,0.220054,0.0436368,0.111639,-2.0118,0.435614,0.0910675,0.097594,0.430404,0.00866219,0.321992,-1.01366,0.701113,1.36983,-0.0311728,0,0,0,0,0,0,0,-6.8916,-37.466,-7.31078,31.9577,0.825497,2.31072,-0.183914,
0.215981,0.0477481,0.105922,-1.99069,0.418066,0.0711713,0.0982021,0.254602,0.0212202,0.248649,-0.524594,0.563639,0.786954,-0.0279267,-6.46553,-2.61938,-6.27952,7.4785,-41.2563,18.2689,1.46579,7.25832,-6.72782,7.05387,-42.0513,0.671159,12.2983,-0.234319,0.220054,0.0436368,0.111639,-2.0118,0.435614,0.0910675,0.097594,0.430404,0.00866219,0.321992,-1.01366,0.701113,1.36983,-0.0311728,0,0,0,0,0,0,0,-6.8916,-37.466,-7.31078,31.9577,0.825497,2.31072,-0.183914,
0.224645,0.0448531,0.116091,-2.0216,0.441976,0.106385,0.0971713,0.25574,0.0307483,0.249579,-0.530848,0.516628,0.813083,-0.0271766,0.710961,5.95506,0.58101,-3.90901,-29.3816,16.3308,0.468852,6.31978,-8.3293,6.14223,-42.9722,1.80363,12.2983,-0.297032,0.220054,0.0436368,0.111639,-2.0118,0.435614,0.0910675,0.097594,0.430404,0.00866219,0.321992,-1.01366,0.701113,1.36983,-0.0311728,0,0,0,0,0,0,0,-6.8916,-37.466,-7.31078,31.9577,0.825497,2.31072,-0.183914,
0.226424,0.0452057,0.117826,-2.02563,0.443629,0.11375,0.097024,0.24906,0.0334136,0.24302,-0.525447,0.454628,0.834596,-0.0254217,-4.17507,1.66582,-4.09972,3.37588,-38.7501,13.4452,1.09676,7.20615,-6.95504,6.99819,-42.1527,0.63689,12.1722,-0.231027,0.232505,0.0416928,0.123285,-2.04703,0.458593,0.142539,0.0966049,0.167697,-0.0466218,0.545565,-0.957128,0.429588,1.51928,-0.017848,-32.8383,-6.9105,27.9466,7.06606,-33.9406,18.6806,1.6656,-0.325741,-31.1778,-0.836168,17.9373,0.923458,-0.918344,-0.123489,
0.227979,0.0453973,0.119344,-2.0294,0.444445,0.121336,0.0969149,0.238125,0.0315206,0.232372,-0.514762,0.384101,0.857323,-0.023066,-6.83439,-1.18317,-6.65498,6.67829,-44.0792,14.2047,1.47232,7.93124,-5.66298,7.70257,-41.3076,-0.499268,12.1722,-0.17542,0.232505,0.0416928,0.123285,-2.04703,0.458593,0.142539,0.0966049,0.167697,-0.0466218,0.545565,-0.957128,0.429588,1.51928,-0.017848,0,0,0,0,0,0,0,-0.325741,-31.1778,-0.836168,17.9373,0.923458,-0.918344,-0.123489,
0.229372,0.0454754,0.120705,-2.03299,0.444429,0.129187,0.0968375,0.225322,0.0271691,0.219921,-0.501408,0.306886,0.882128,-0.0203868,-8.00173,-2.71968,-7.78173,8.34597,-48.2592,15.5032,1.67454,8.43803,-4.64308,8.20979,-40.5274,-1.18518,12.1722,-0.131889,0.232505,0.0416928,0.123285,-2.04703,0.458593,0.142539,0.0966049,0.167697,-0.0466218,0.545565,-0.957128,0.429588,1.51928,-0.017848,0,0,0,0,0,0,0,-0.325741,-31.1778,-0.836168,17.9373,0.923458,-0.918344,-0.123489,
0.236779,0.0423621,0.127472,-2.05619,0.461677,0.159321,0.096285,0.229,0.0298702,0.223375,-0.505194,0.273418,0.904878,-0.0199434,2.29898,1.68822,2.15896,-2.36617,-20.9176,14.2186,0.277123,7.20615,-6.95504,6.99819,-42.1527,0.63689,12.1722,-0.231027,0.232505,0.0416928,0.123285,-2.04703,0.458593,0.142539,0.0966049,0.167697,-0.0466218,0.545565,-0.957128,0.429588,1.51928,-0.017848,0,0,0,0,0,0,0,-0.325741,-31.1778,-0.836168,17.9373,0.923458,-0.918344,-0.123489,
0.238446,0.0425581,0.129097,-2.06,0.462127,0.167162,0.0961746,0.224865,0.0287985,0.219331,-0.49945,0.230001,0.919921,-0.0187162,-2.58471,-0.669813,-2.52775,3.58986,-27.136,9.40205,0.766981,8.03499,-5.894,7.81284,-41.3402,-0.434934,12.038,-0.174093,0.245921,0.0390731,0.132725,-2.08191,0.477361,0.198629,0.095935,0.12957,-0.147591,0.536769,-1.00187,0.380112,1.64603,-0.0173836,-4.7659,-12.6211,-1.09951,-5.59221,-6.1844,15.8436,0.0580489,-0.0202602,-29.706,0.512709,16.3147,0.484005,-0.109934,-0.103348,
0.239912,0.0426415,0.130528,-2.0636,0.461872,0.175104,0.0960963,0.216533,0.0251235,0.211244,-0.489491,0.177624,0.934496,-0.0169289,-5.20759,-2.29691,-5.05452,6.22472,-32.7354,9.10891,1.11704,8.54178,-4.8741,8.32006,-40.56,-1.12084,12.038,-0.130562,0.245921,0.0390731,0.132725,-2.08191,0.477361,0.198629,0.095935,0.12957,-0.147591,0.536769,-1.00187,0.380112,1.64603,-0.0173836,0,0,0,0,0,0,0,-0.0202602,-29.706,0.512709,16.3147,0.484005,-0.109934,-0.103348,
0.241233,0.0426437,0.13182,-2.06704,0.460897,0.183222,0.0960454,0.206267,0.0201523,0.201287,-0.477577,0.117722,0.950534,-0.0148154,-6.41575,-3.107,-6.22271,7.44593,-37.4391,10.0238,1.32094,8.94681,-4.08739,8.71104,-39.836,-2.0654,12.038,-0.0954089,0.245921,0.0390731,0.132725,-2.08191,0.477361,0.198629,0.095935,0.12957,-0.147591,0.536769,-1.00187,0.380112,1.64603,-0.0173836,0,0,0,0,0,0,0,-0.0202602,-29.706,0.512709,16.3147,0.484005,-0.109934,-0.103348,
0.249964,0.0390881,0.136698,-2.09075,0.478801,0.215984,0.0957172,0.211312,0.0180933,0.206184,-0.481336,0.102018,0.964814,-0.0144572,3.15265,-1.28686,3.06035,-2.34917,-9.81494,8.92515,0.223868,8.03499,-5.894,7.81284,-41.3402,-0.434934,12.038,-0.174093,0.245921,0.0390731,0.132725,-2.08191,0.477361,0.198629,0.095935,0.12957,-0.147591,0.536769,-1.00187,0.380112,1.64603,-0.0173836,0,0,0,0,0,0,0,-0.0202602,-29.706,0.512709,16.3147,0.484005,-0.109934,-0.103348,
0.251561,0.0391209,0.138258,-2.09438,0.478444,0.223978,0.095639,0.208968,0.0152956,0.203948,-0.475795,0.0726929,0.971688,-0.0135203,-1.46462,-1.74858,-1.39728,3.46313,-18.328,4.29633,0.58558,8.54178,-4.8741,8.32006,-40.56,-1.12084,12.038,-0.130562,0.245921,0.0390731,0.132725,-2.08191,0.477361,0.198629,0.095935,0.12957,-0.147591,0.536769,-1.00187,0.380112,1.64603,-0.0173836,0,0,0,0,0,0,0,-0.0202602,-29.706,0.512709,16.3147,0.484005,-0.109934,-0.103348,
0.252976,0.0390906,0.139643,-2.09782,0.477414,0.232042,0.0955876,0.202549,0.0114765,0.197761,-0.46672,0.0323977,0.978946,-0.0121016,-4.01176,-2.38692,-3.86662,5.67198,-25.1845,4.53641,0.886702,8.91361,-4.04807,8.67529,-39.8405,-2.00241,11.9469,-0.0927767,0.258801,0.0378814,0.142122,-2.11634,0.484623,0.256386,0.0956784,0.491665,-0.0709301,0.150283,-1.04709,0.115489,1.66427,-0.00662853,45.2618,9.58255,-48.3108,-5.65339,-33.0779,2.28017,1.34438,-3.2655,-36.1687,-1.93511,28.0222,1.63757,2.46911,-0.217789,
0.254259,0.039011,0.140898,-2.10114,0.475762,0.240255,0.0955597,0.194113,0.00719294,0.189607,-0.456318,-0.0153754,0.988485,-0.0103793,-5.27282,-2.67722,-5.09631,6.50087,-29.8582,5.96135,1.07641,9.27058,-3.45745,9.02311,-39.155,-2.86592,11.9469,-0.0628792,0.258801,0.0378814,0.142122,-2.11634,0.484623,0.256386,0.0956784,0.491665,-0.0709301,0.150283,-1.04709,0.115489,1.66427,-0.00662853,0,0,0,0,0,0,0,-3.2655,-36.1687,-1.93511,28.0222,1.63757,2.46911,-0.217789,
0.262747,0.0387847,0.145922,-2.12563,0.482603,0.273422,0.0955396,0.200014,0.0175588,0.195166,-0.468961,-0.0443464,0.989532,-0.0101097,3.68793,6.47868,3.47383,-7.90179,-18.1069,0.654796,0.168495,8.50858,-4.83478,8.28431,-40.5645,-1.05786,11.9469,-0.12793,0.258801,0.0378814,0.142122,-2.11634,0.484623,0.256386,0.0956784,0.491665,-0.0709301,0.150283,-1.04709,0.115489,1.66427,-0.00662853,0,0,0,0,0,0,0,-3.2655,-36.1687,-1.93511,28.0222,1.63757,2.46911,-0.217789,
0.26429,0.0391278,0.147425,-2.12939,0.480889,0.281148,0.0954879,0.198569,0.0226252,0.19371,-0.46935,-0.0783337,0.98479,-0.00938051,-0.90309,3.16645,-0.909817,-0.242828,-21.2421,-2.96408,0.455761,8.91361,-4.04807,8.67529,-39.8405,-2.00241,11.9469,-0.0927767,0.258801,0.0378814,0.142122,-2.11634,0.484623,0.256386,0.0956784,0.491665,-0.0709301,0.150283,-1.04709,0.115489,1.66427,-0.00662853,0,0,0,0,0,0,0,-3.2655,-36.1687,-1.93511,28.0222,1.63757,2.46911,-0.217789,
0.265659,0.0393416,0.148761,-2.13295,0.478753,0.288945,0.0954592,0.193074,0.0234446,0.188366,-0.464283,-0.116058,0.982743,-0.00822007,-3.43399,0.512156,-3.33962,3.16653,-23.5778,-1.27907,0.725272,9.13784,-3.51619,8.87879,-39.1745,-2.81997,11.8194,-0.0604025,0.266891,0.0377649,0.15635,-2.14984,0.483865,0.314175,0.0956378,0.555716,0.000610269,0.114011,-0.970616,-0.113276,1.68861,-0.00170448,8.0064,8.94255,-4.53401,9.55959,-28.5956,3.04238,0.615506,-4.30493,-33.8716,-4.03777,27.1771,1.72912,2.07177,-0.117081,
0.266903,0.0394541,0.149977,-2.13635,0.476233,0.296905,0.0954525,0.185574,0.0215686,0.181092,-0.456523,-0.155861,0.985206,-0.00674459,-4.68765,-1.17249,-4.54623,4.85026,-24.8764,1.53954,0.922178,9.47477,-3.09972,9.2159,-38.5296,-3.42669,11.8194,-0.0338481,0.266891,0.0377649,0.15635,-2.14984,0.483865,0.314175,0.0956378,0.555716,0.000610269,0.114011,-0.970616,-0.113276,1.68861,-0.00170448,0,0,0,0,0,0,0,-4.30493,-33.8716,-4.03777,27.1771,1.72912,2.07177,-0.117081,
0.270922,0.0390806,0.160213,-2.15892,0.479467,0.331626,0.0955375,0.193797,0.0328636,0.188851,-0.467821,-0.183071,0.990533,-0.00671054,5.13951,7.05934,4.84935,-7.0616,-17.0066,3.32917,0.0212787,8.78088,-4.10681,8.53097,-39.86,-1.95646,11.8194,-0.0903,0.266891,0.0377649,0.15635,-2.14984,0.483865,0.314175,0.0956378,0.555716,0.000610269,0.114011,-0.970616,-0.113276,1.68861,-0.00170448,0,0,0,0,0,0,0,-4.30493,-33.8716,-4.03777,27.1771,1.72912,2.07177,-0.117081,
0.272472,0.0395261,0.161722,-2.16266,0.476927,0.339391,0.0955047,0.19381,0.0374271,0.188792,-0.467858,-0.209959,0.98656,-0.00618946,0.00820379,2.85223,-0.0371008,-0.0225851,-16.8051,-2.48295,0.325675,9.13784,-3.51619,8.87879,-39.1745,-2.81997,11.8194,-0.0604025,0.266891,0.0377649,0.15635,-2.14984,0.483865,0.314175,0.0956378,0.555716,0.000610269,0.114011,-0.970616,-0.113276,1.68861,-0.00170448,0,0,0,0,0,0,0,-4.30493,-33.8716,-4.03777,27.1771,1.72912,2.07177,-0.117081,
0.273842,0.039813,0.163056,-2.1662,0.474164,0.347157,0.0954947,0.189285,0.0371155,0.184389,-0.462738,-0.237054,0.98341,-0.00519976,-2.82847,-0.194749,-2.75192,3.19988,-16.9341,-1.96885,0.618562,9.31779,-3.15906,9.04661,-38.5933,-3.3792,11.6706,-0.0314724,0.276902,0.0380984,0.167771,-2.18226,0.478627,0.372124,0.095646,0.10338,0.0591563,0.508327,-0.921775,-0.327015,1.73764,-0.000274583,-56.542,7.31825,49.2895,6.10516,-26.7174,6.12945,0.178737,-1.51593,-35.9941,-1.98668,28.0499,1.36932,2.32354,-0.150955,
0.275083,0.0399786,0.164267,-2.16959,0.471197,0.355047,0.0955084,0.182466,0.0338321,0.177786,-0.455029,-0.263797,0.983973,-0.00381741,-4.26196,-2.05216,-4.12662,4.81785,-16.7142,0.351884,0.863973,9.64772,-2.89411,9.38135,-37.9857,-3.78632,11.6706,-0.00625101,0.276902,0.0380984,0.167771,-2.18226,0.478627,0.372124,0.095646,0.10338,0.0591563,0.508327,-0.921775,-0.327015,1.73764,-0.000274583,0,0,0,0,0,0,0,-1.51593,-35.9941,-1.98668,28.0499,1.36932,2.32354,-0.150955,
0.280468,0.0397743,0.171249,-2.19118,0.472052,0.390134,0.0955825,0.186516,0.04606,0.181446,-0.465548,-0.293383,0.995386,-0.00385072,2.53118,7.64243,2.28738,-6.57434,-18.4913,7.13269,-0.0208227,8.98086,-3.57553,8.7095,-39.2382,-2.77248,11.6706,-0.0580268,0.276902,0.0380984,0.167771,-2.18226,0.478627,0.372124,0.095646,0.10338,0.0591563,0.508327,-0.921775,-0.327015,1.73764,-0.000274583,0,0,0,0,0,0,0,-1.51593,-35.9941,-1.98668,28.0499,1.36932,2.32354,-0.150955,
0.281866,0.0403111,0.172605,-2.19489,0.468776,0.398046,0.09557,0.18416,0.0502666,0.179052,-0.465404,-0.316602,0.994106,-0.00339275,-1.47244,2.62916,-1.49651,0.0899896,-14.5124,-0.799962,0.286233,9.31779,-3.15906,9.04661,-38.5933,-3.3792,11.6706,-0.0314724,0.276902,0.0380984,0.167771,-2.18226,0.478627,0.372124,0.095646,0.10338,0.0591563,0.508327,-0.921775,-0.327015,1.73764,-0.000274583,0,0,0,0,0,0,0,-1.51593,-35.9941,-1.98668,28.0499,1.36932,2.32354,-0.150955,
0.283114,0.0406621,0.173818,-2.19841,0.465482,0.405893,0.0955817,0.17853,0.0489881,0.173567,-0.460276,-0.335639,0.991471,-0.00242112,-3.51864,-0.799062,-3.42772,3.20516,-11.8978,-1.64634,0.607268,9.64491,-3.03784,9.37265,-37.978,-3.69276,11.4786,-0.00457778,0.290174,0.0383068,0.174736,-2.21441,0.46789,0.431166,0.0956538,0.129808,-0.00280182,0.472022,-0.926319,-0.470046,1.72245,0.00022095,3.30349,-7.74476,-4.53815,-0.568022,-17.879,-1.89925,0.0619416,-0.198788,-34.7444,0.211195,27.2525,0.984799,1.67351,-0.137222,
0.284257,0.0408729,0.174931,-2.20179,0.462211,0.413816,0.0956148,0.171405,0.0444613,0.166676,-0.452666,-0.350275,0.991247,-0.00110946,-4.45286,-2.8293,-4.30716,4.75599,-9.14761,-0.140201,0.819787,9.95793,-2.89665,9.69385,-37.4102,-3.91242,11.4786,0.022528,0.290174,0.0383068,0.174736,-2.21441,0.46789,0.431166,0.0956538,0.129808,-0.00280182,0.472022,-0.926319,-0.470046,1.72245,0.00022095,0,0,0,0,0,0,0,-0.198788,-34.7444,0.211195,27.2525,0.984799,1.67351,-0.137222,
0.293683,0.0394127,0.178157,-2.22303,0.460681,0.448858,0.0956409,0.17701,0.0478741,0.172038,-0.458235,-0.356196,0.998781,-0.000911315,3.50303,2.13302,3.35109,-3.4805,-3.70044,4.7084,0.123842,9.31497,-3.30279,9.0379,-38.5857,-3.28563,11.4786,-0.0297992,0.290174,0.0383068,0.174736,-2.21441,0.46789,0.431166,0.0956538,0.129808,-0.00280182,0.472022,-0.926319,-0.470046,1.72245,0.00022095,0,0,0,0,0,0,0,-0.198788,-34.7444,0.211195,27.2525,0.984799,1.67351,-0.137222,
0.294999,0.0394457,0.179443,-2.2262,0.458591,0.455908,0.0956641,0.174499,0.0391245,0.169781,-0.445857,-0.337189,0.975274,-0.000148101,-1.56969,-5.46852,-1.41069,7.73618,11.8793,-14.6917,0.477009,9.64491,-3.03784,9.37265,-37.978,-3.69276,11.4786,-0.00457778,0.290174,0.0383068,0.174736,-2.21441,0.46789,0.431166,0.0956538,0.129808,-0.00280182,0.472022,-0.926319,-0.470046,1.72245,0.00022095,0,0,0,0,0,0,0,-0.198788,-34.7444,0.211195,27.2525,0.984799,1.67351,-0.137222,
0.296119,0.0390045,0.180549,-2.22892,0.457149,0.461909,0.095729,0.167608,0.0202689,0.163468,-0.424687,-0.305802,0.930242,0.00150263,-4.3067,-11.7848,-3.94549,13.2315,19.617,-28.1449,1.03171,10.0274,-3.186,9.75577,-37.1464,-3.73006,11.3392,0.0221672,0.300717,0.0388719,0.184613,-2.24663,0.454721,0.489874,0.0957051,0.538929,0.00967244,0.0565752,-0.924764,-0.392624,1.5789,0.00173964,51.1401,1.55928,-51.9308,0.194364,9.67778,-17.9432,0.189836,-1.49212,-32.8243,-0.836168,25.6577,-1.57502,3.6831,-0.183914,
