Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0546524,-0.0767901,-0.0431584,-1.90141,0.0221033,0.305997,0.0134032,-0.00854002,0.00117175,-0.00808556,0.0100407,0.47279,-0.371438,-0.00150301,-0.0231022,-0.780594,-0.0372213,1.25681,67.6094,-62.5249,-0.000387361,3.66788,1.68464,3.71265,-1.74273,10.9992,-10.0464,-0.0073598,0.0551386,-0.0767853,-0.0427271,-1.90234,-0.00050256,0.325161,0.0135323,0.00262231,-0.00914427,-0.00536104,-0.0247361,0.0103361,0.00289757,0.000295925,0,0,0,0,0,0,0,-0.0440639,-33.2726,0.0644055,29.3671,0.447384,3.8955,-0.083206,
0.0546332,-0.0768135,-0.0431766,-1.90133,0.0297747,0.299412,0.0133955,-0.00731287,0.000352822,-0.00692233,0.0100226,0.570017,-0.461758,-0.00139435,0.766971,-0.511833,0.727017,-0.0113099,60.7675,-56.4505,0.067917,3.55208,1.65871,3.5974,-1.71771,10.9992,-9.90282,-0.00768134,0.0551386,-0.0767853,-0.0427271,-1.90234,-0.00050256,0.325161,0.0135323,0.00262231,-0.00914427,-0.00536104,-0.0247361,0.0103361,0.00289757,0.000295925,0,0,0,0,0,0,0,-0.0440639,-33.2726,0.0644055,29.3671,0.447384,3.8955,-0.083206,
0.0557519,-0.0770551,-0.041964,-1.90234,0.0068259,0.3154,0.0136583,0.00439002,-0.00428654,0.00670211,0.00653193,0.570151,-0.519902,1.35298e-05,7.3143,-2.8996,8.51528,-2.18165,0.0833663,-36.34,0.879922,21.4489,2.0938,22.4846,-10.3748,10.9961,-14.4363,0.132282,0.0551023,-0.0763422,-0.0426835,-1.903,0.000366749,0.324795,0.0135307,-0.00762916,0.0172666,0.00636367,-0.00863338,0.0859137,-0.0387782,-0.000694313,-1.28143,3.30135,1.46559,2.01284,9.44719,-5.20947,-0.12378,1.55078,-36.2917,1.51246,26.6772,1.08825,2.25762,-0.0227812,
0.0563354,-0.0773127,-0.0413011,-1.90257,0.0126023,0.307868,0.0136879,0.0180995,-0.00986869,0.0219347,-0.000480355,0.60053,-0.604228,0.000749027,8.56844,-3.48884,9.52036,-4.38268,18.9869,-52.7037,0.459686,19.6981,1.18584,20.8428,-10.448,10.9961,-14.4363,0.0691854,0.0551023,-0.0763422,-0.0426835,-1.903,0.000366749,0.324795,0.0135307,-0.00762916,0.0172666,0.00636367,-0.00863338,0.0859137,-0.0387782,-0.000694313,0,0,0,0,0,0,0,1.55078,-36.2917,1.51246,26.6772,1.08825,2.25762,-0.0227812,
0.0570692,-0.0776034,-0.040503,-1.90294,0.0191937,0.299277,0.0138155,0.0328229,-0.0151635,0.0375002,-0.00949233,0.64521,-0.69815,0.00379092,9.20213,-3.30927,9.72845,-5.63249,27.9249,-58.7008,1.90118,18.5118,0.180801,19.6383,-10.6461,10.9961,-14.4363,0.0419258,0.0551023,-0.0763422,-0.0426835,-1.903,0.000366749,0.324795,0.0135307,-0.00762916,0.0172666,0.00636367,-0.00863338,0.0859137,-0.0387782,-0.000694313,0,0,0,0,0,0,0,1.55078,-36.2917,1.51246,26.6772,1.08825,2.25762,-0.0227812,
0.0564253,-0.0761459,-0.0414274,-1.90357,0.00749935,0.315455,0.0137371,0.0469004,-0.00991259,0.0501443,-0.0172716,0.625165,-0.702389,0.00488099,8.79846,3.28183,7.90258,-4.86204,-12.528,-2.64967,0.681296,32.6849,9.48218,32.5287,-17.563,10.9961,-14.4363,0.167264,0.0551023,-0.0763422,-0.0426835,-1.903,0.000366749,0.324795,0.0135307,-0.00762916,0.0172666,0.00636367,-0.00863338,0.0859137,-0.0387782,-0.000694313,0,0,0,0,0,0,0,1.55078,-36.2917,1.51246,26.6772,1.08825,2.25762,-0.0227812,
0.0574859,-0.0760492,-0.0403543,-1.90415,0.0130273,0.308195,0.0138884,0.0640368,-0.00551104,0.066942,-0.0283481,0.63833,-0.743403,0.00768797,10.7102,2.75097,10.4985,-6.92283,8.22812,-25.6337,1.75436,29.518,8.87818,29.5989,-17.3542,10.9113,-14.3969,0.0875438,0.055326,-0.0765954,-0.0419477,-1.90437,0.0121609,0.313204,0.013571,0.0173464,0.00312063,0.0442696,-0.0369748,0.623497,-0.590626,0.00243748,3.12195,-1.76824,4.73824,-3.54268,67.198,-68.981,0.391474,6.31946,-31.4754,6.56282,21.8213,1.61926,0.526358,-0.083206,
0.0586921,-0.075842,-0.0391314,-1.90477,0.0194723,0.299791,0.013888,0.081383,0.000771249,0.0841268,-0.0382916,0.671789,-0.804817,0.00613895,10.8414,3.92643,10.7405,-6.21465,20.9118,-38.3837,-0.968136,27.3887,8.01026,27.7872,-17.1149,10.9113,-14.3969,0.190565,0.055326,-0.0765954,-0.0419477,-1.90437,0.0121609,0.313204,0.013571,0.0173464,0.00312063,0.0442696,-0.0369748,0.623497,-0.590626,0.00243748,0,0,0,0,0,0,0,6.31946,-31.4754,6.56282,21.8213,1.61926,0.526358,-0.083206,
0.060017,-0.0756283,-0.0378109,-1.90557,0.0265675,0.290675,0.0138605,0.0982282,0.00595764,0.100315,-0.0504976,0.714812,-0.871758,0.00422328,10.5283,3.2415,10.1178,-7.62875,26.8897,-41.838,-1.1973,24.1499,9.28112,24.4862,-15.2021,10.9113,-14.3969,-0.00716887,0.055326,-0.0765954,-0.0419477,-1.90437,0.0121609,0.313204,0.013571,0.0173464,0.00312063,0.0442696,-0.0369748,0.623497,-0.590626,0.00243748,0,0,0,0,0,0,0,6.31946,-31.4754,6.56282,21.8213,1.61926,0.526358,-0.083206,
0.0572768,-0.0767168,-0.039967,-1.90612,0.0235214,0.299333,0.0138493,0.107399,0.00336849,0.10958,-0.0654243,0.721276,-0.886511,0.00730828,5.7317,-1.61822,5.79068,-9.3292,4.03996,-9.22077,1.92813,34.2705,7.88635,35.0161,-22.9234,10.9113,-14.3969,0.113699,0.055326,-0.0765954,-0.0419477,-1.90437,0.0121609,0.313204,0.013571,0.0173464,0.00312063,0.0442696,-0.0369748,0.623497,-0.590626,0.00243748,0,0,0,0,0,0,0,6.31946,-31.4754,6.56282,21.8213,1.61926,0.526358,-0.083206,
0.0586251,-0.0766654,-0.0385883,-1.90719,0.0301509,0.290764,0.0138272,0.119628,0.00398087,0.122131,-0.0791566,0.74276,-0.923436,0.00529267,7.64294,0.382736,7.84415,-8.58268,13.427,-23.078,-1.25976,31.2687,6.78948,31.9518,-22.4706,10.8612,-14.2174,0.17524,0.0569517,-0.0775204,-0.0377871,-1.90758,0.035223,0.286848,0.0135707,0.0726651,0.0113073,0.17608,-0.106787,0.670725,-0.861304,0.000271849,6.91483,1.02333,16.4764,-8.72654,5.9035,-33.8347,-0.270704,13.8018,-26.6075,14.2871,19.9051,2.3526,-0.566782,-0.050247,
0.0601019,-0.076604,-0.0370771,-1.90844,0.0373181,0.281553,0.0137604,0.132621,0.00471906,0.135485,-0.0943795,0.773386,-0.969034,0.00256524,8.12092,0.461372,8.34651,-9.51434,19.1415,-28.4987,-1.70464,27.3024,7.49922,27.9053,-20.6781,10.8612,-14.2174,-0.0453967,0.0569517,-0.0775204,-0.0377871,-1.90758,0.035223,0.286848,0.0135707,0.0726651,0.0113073,0.17608,-0.106787,0.670725,-0.861304,0.000271849,0,0,0,0,0,0,0,13.8018,-26.6075,14.2871,19.9051,2.3526,-0.566782,-0.050247,
0.0616575,-0.0765283,-0.0354795,-1.90979,0.0449002,0.271844,0.0136757,0.144988,0.00566885,0.148328,-0.109338,0.808262,-1.01794,-6.46302e-05,7.72905,0.593617,8.02646,-9.34913,21.7975,-30.5685,-1.64367,25.6457,5.05144,26.2105,-21.1759,10.8612,-14.2174,-0.089323,0.0569517,-0.0775204,-0.0377871,-1.90758,0.035223,0.286848,0.0135707,0.0726651,0.0113073,0.17608,-0.106787,0.670725,-0.861304,0.000271849,0,0,0,0,0,0,0,13.8018,-26.6075,14.2871,19.9051,2.3526,-0.566782,-0.050247,
0.0597077,-0.0772913,-0.0349586,-1.90986,0.0479249,0.270069,0.0136946,0.152516,0.00849954,0.156066,-0.116664,0.813864,-1.03518,-0.000682652,4.70543,1.76918,4.8366,-4.57876,3.50126,-10.7745,-0.386263,31.2687,6.78948,31.9518,-22.4706,10.8612,-14.2174,0.17524,0.0569517,-0.0775204,-0.0377871,-1.90758,0.035223,0.286848,0.0135707,0.0726651,0.0113073,0.17608,-0.106787,0.670725,-0.861304,0.000271849,0,0,0,0,0,0,0,13.8018,-26.6075,14.2871,19.9051,2.3526,-0.566782,-0.050247,
0.0612716,-0.0771395,-0.0333565,-1.91118,0.0551535,0.260674,0.0136258,0.161111,0.0105958,0.164904,-0.126322,0.831806,-1.06304,-0.00226618,5.37187,1.31014,5.52386,-6.03598,11.2141,-17.4078,-0.989707,27.3024,7.49922,27.9053,-20.6781,10.8612,-14.2174,-0.0453967,0.0569517,-0.0775204,-0.0377871,-1.90758,0.035223,0.286848,0.0135707,0.0726651,0.0113073,0.17608,-0.106787,0.670725,-0.861304,0.000271849,0,0,0,0,0,0,0,13.8018,-26.6075,14.2871,19.9051,2.3526,-0.566782,-0.050247,
0.0628953,-0.0769885,-0.0316879,-1.91259,0.0627865,0.25084,0.0135396,0.169479,0.012252,0.173638,-0.136443,0.856272,-1.09628,-0.00396769,5.23006,1.03514,5.45874,-6.32608,15.2908,-20.7808,-1.06344,25.7788,5.09346,26.371,-21.0203,10.8554,-13.9672,-0.0900844,0.0615776,-0.0777926,-0.0290756,-1.91387,0.0589907,0.254008,0.0135724,0.151614,-0.0175662,0.278927,-0.206493,0.666809,-1.01732,0.000679207,9.86866,-3.60919,12.8558,-12.4632,-0.489539,-19.5022,0.0509198,7.64057,-26.1116,7.88789,21.7459,2.18139,0.400931,-0.0703886,
0.0645524,-0.0768363,-0.0299846,-1.91407,0.070718,0.240673,0.0134499,0.177012,0.0136056,0.181494,-0.14603,0.883304,-1.1312,-0.00541731,4.70808,0.845989,4.90979,-5.99176,16.8955,-21.8243,-0.906016,24.3944,4.01325,25.0236,-20.8395,10.8554,-13.9672,-0.10908,0.0615776,-0.0777926,-0.0290756,-1.91387,0.0589907,0.254008,0.0135724,0.151614,-0.0175662,0.278927,-0.206493,0.666809,-1.01732,0.000679207,0,0,0,0,0,0,0,7.64057,-26.1116,7.88789,21.7459,2.18139,0.400931,-0.0703886,
0.0651019,-0.0774789,-0.0254382,-1.91665,0.0725277,0.235109,0.0134549,0.186045,0.0153236,0.190868,-0.152256,0.8854,-1.14733,-0.006259,5.64559,1.07374,5.85857,-3.89085,1.30953,-10.0816,-0.526054,27.4355,7.54124,28.0658,-20.5225,10.8554,-13.9672,-0.0461581,0.0615776,-0.0777926,-0.0290756,-1.91387,0.0589907,0.254008,0.0135724,0.151614,-0.0175662,0.278927,-0.206493,0.666809,-1.01732,0.000679207,0,0,0,0,0,0,0,7.64057,-26.1116,7.88789,21.7459,2.18139,0.400931,-0.0703886,
0.0668849,-0.0772909,-0.0236021,-1.91813,0.0801878,0.22507,0.0133633,0.19341,0.0169581,0.198595,-0.15882,0.899822,-1.16885,-0.00729565,4.60265,1.02162,4.82974,-4.10242,9.01407,-13.4463,-0.647905,25.7788,5.09346,26.371,-21.0203,10.8554,-13.9672,-0.0900844,0.0615776,-0.0777926,-0.0290756,-1.91387,0.0589907,0.254008,0.0135724,0.151614,-0.0175662,0.278927,-0.206493,0.666809,-1.01732,0.000679207,0,0,0,0,0,0,0,7.64057,-26.1116,7.88789,21.7459,2.18139,0.400931,-0.0703886,
0.0686629,-0.0771021,-0.0217717,-1.91965,0.0881864,0.214775,0.01327,0.19918,0.0182871,0.204638,-0.165132,0.919823,-1.19245,-0.00817074,3.60636,0.830582,3.77661,-3.94522,12.5005,-14.7526,-0.546931,24.5503,3.97022,25.2132,-20.6033,10.8737,-13.6952,-0.110635,0.0683003,-0.0777424,-0.017373,-1.92296,0.0801548,0.218488,0.0135717,0.208872,0.00546218,0.365575,-0.274148,0.558649,-1.04271,0.00015398,7.1572,2.87855,10.8311,-8.45682,-13.52,-3.1738,-0.0656534,2.36408,-30.3526,1.96077,23.1424,1.61926,0.606009,-0.050247,
0.0724289,-0.0771184,-0.0130842,-1.92628,0.0933484,0.198916,0.0133734,0.209751,0.0228065,0.215872,-0.172681,0.913696,-1.2049,-0.0091627,6.60739,2.82464,7.02122,-4.71829,-3.82915,-7.77875,-0.619976,25.9347,5.05042,26.5605,-20.7842,10.8737,-13.6952,-0.091639,0.0683003,-0.0777424,-0.017373,-1.92296,0.0801548,0.218488,0.0135717,0.208872,0.00546218,0.365575,-0.274148,0.558649,-1.04271,0.00015398,0,0,0,0,0,0,0,2.36408,-30.3526,1.96077,23.1424,1.61926,0.606009,-0.050247,
0.0743701,-0.0768092,-0.0110792,-1.9279,0.101086,0.188595,0.0132713,0.216332,0.0259744,0.222824,-0.178563,0.9244,-1.22196,-0.00988145,4.11255,1.97995,4.34494,-3.67594,6.69011,-10.6649,-0.449216,24.5503,3.97022,25.2132,-20.6033,10.8737,-13.6952,-0.110635,0.0683003,-0.0777424,-0.017373,-1.92296,0.0801548,0.218488,0.0135717,0.208872,0.00546218,0.365575,-0.274148,0.558649,-1.04271,0.00015398,0,0,0,0,0,0,0,2.36408,-30.3526,1.96077,23.1424,1.61926,0.606009,-0.050247,
0.0762492,-0.0765273,-0.00914007,-1.92951,0.109198,0.17809,0.0131741,0.220042,0.0278284,0.226737,-0.183228,0.942314,-1.24019,-0.0103357,2.31911,1.15872,2.44586,-2.91589,11.1957,-11.3939,-0.28388,23.4334,3.19295,24.0743,-20.3329,10.8737,-13.6952,-0.11347,0.0683003,-0.0777424,-0.017373,-1.92296,0.0801548,0.218488,0.0135717,0.208872,0.00546218,0.365575,-0.274148,0.558649,-1.04271,0.00015398,0,0,0,0,0,0,0,2.36408,-30.3526,1.96077,23.1424,1.61926,0.606009,-0.050247,
0.0780726,-0.0762732,-0.00725912,-1.93112,0.117531,0.167464,0.0130836,0.221619,0.0286154,0.228414,-0.186753,0.962189,-1.2578,-0.010531,0.985817,0.491913,1.0477,-2.20283,12.4222,-11.0045,-0.122071,22.4319,2.44661,23.0886,-19.8566,10.8006,-13.4795,-0.112726,0.0753564,-0.0768587,-0.00487569,-1.93368,0.0992019,0.182635,0.0135717,0.188024,0.0218392,0.348,-0.31568,0.564004,-1.06722,-0.000178063,-2.60594,2.04713,-2.19688,-5.1915,0.669441,-3.06312,-0.0415053,-0.476498,-35.5696,-0.788561,26.2805,1.56433,1.5545,-0.050247,
0.0792265,-0.0760147,-0.000841377,-1.9373,0.112144,0.162636,0.0133633,0.224677,0.0334871,0.231863,-0.192852,0.943759,-1.26197,-0.0110525,1.91093,3.0448,2.15563,-3.81227,-11.5189,-2.60929,-0.325965,24.5478,3.8119,25.2462,-20.4458,10.8006,-13.4795,-0.11176,0.0753564,-0.0768587,-0.00487569,-1.93368,0.0992019,0.182635,0.0135717,0.188024,0.0218392,0.348,-0.31568,0.564004,-1.06722,-0.000178063,0,0,0,0,0,0,0,-0.476498,-35.5696,-0.788561,26.2805,1.56433,1.5545,-0.050247,
0.0810576,-0.0756345,0.00105384,-1.93899,0.119713,0.152183,0.013264,0.225517,0.0362958,0.23287,-0.196548,0.94423,-1.27091,-0.0113254,0.525208,1.75541,0.629955,-2.31002,0.294609,-5.58545,-0.170541,23.4309,3.03464,24.1073,-20.1754,10.8006,-13.4795,-0.114594,0.0753564,-0.0768587,-0.00487569,-1.93368,0.0992019,0.182635,0.0135717,0.188024,0.0218392,0.348,-0.31568,0.564004,-1.06722,-0.000178063,0,0,0,0,0,0,0,-0.476498,-35.5696,-0.788561,26.2805,1.56433,1.5545,-0.050247,
0.082836,-0.0753028,0.00289282,-1.94065,0.127657,0.141605,0.0131722,0.224875,0.0373281,0.232271,-0.198754,0.953983,-1.28118,-0.0113546,-0.401533,0.645187,-0.37472,-1.37853,6.0951,-6.41839,-0.0182425,22.4319,2.44661,23.0886,-19.8566,10.8006,-13.4795,-0.112726,0.0753564,-0.0768587,-0.00487569,-1.93368,0.0992019,0.182635,0.0135717,0.188024,0.0218392,0.348,-0.31568,0.564004,-1.06722,-0.000178063,0,0,0,0,0,0,0,-0.476498,-35.5696,-0.788561,26.2805,1.56433,1.5545,-0.050247,
0.0845673,-0.0750162,0.0046822,-1.94228,0.135831,0.130957,0.0130893,0.223182,0.0370275,0.230551,-0.199776,0.967528,-1.29115,-0.0111554,-1.05804,-0.187851,-1.07476,-0.63856,8.4661,-6.22852,0.124457,21.5464,1.8268,22.2177,-19.3108,10.7319,-13.2236,-0.107609,0.0826393,-0.0755008,0.00750672,-1.94407,0.120022,0.144231,0.0135695,0.207681,0.0211304,0.345648,-0.298897,0.627746,-1.14268,0.000240698,2.45708,-0.0886074,-0.294031,2.09785,7.96775,-9.43291,0.0523451,-3.79712,-33.2964,-3.5855,25.0586,1.12487,1.46203,-0.0301054,
0.0865687,-0.0747693,0.0116026,-1.94767,0.133536,0.123834,0.0133606,0.226391,0.0387868,0.234095,-0.203102,0.953656,-1.2918,-0.0115178,2.00567,1.09959,2.21503,-2.07914,-8.67011,-0.409189,-0.226469,23.4414,2.87936,24.1519,-19.9761,10.7319,-13.2236,-0.115602,0.0826393,-0.0755008,0.00750672,-1.94407,0.120022,0.144231,0.0135695,0.207681,0.0211304,0.345648,-0.298897,0.627746,-1.14268,0.000240698,0,0,0,0,0,0,0,-3.79712,-33.2964,-3.5855,25.0586,1.12487,1.46203,-0.0301054,
0.0884021,-0.0744412,0.0135024,-1.94935,0.141247,0.113344,0.0132656,0.226946,0.0392338,0.234769,-0.204383,0.955696,-1.2957,-0.011591,0.347135,0.27933,0.421203,-0.800308,1.27498,-2.4362,-0.0457626,22.4425,2.29134,23.1333,-19.6574,10.7319,-13.2236,-0.113734,0.0826393,-0.0755008,0.00750672,-1.94407,0.120022,0.144231,0.0135695,0.207681,0.0211304,0.345648,-0.298897,0.627746,-1.14268,0.000240698,0,0,0,0,0,0,0,-3.79712,-33.2964,-3.5855,25.0586,1.12487,1.46203,-0.0301054,
