Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
-0.101153,0.115432,0.0819774,-1.71708,0.0302754,0.301736,-0.0124129,-0.00527662,0.0462826,-0.00822152,-0.0161023,0.227981,-0.233115,-0.00252173,-1.668,-0.169694,-1.84988,4.65236,63.7174,-70.3734,-0.344189,0,0,0,0,0,0,0,-0.100963,0.113936,0.0822805,-1.71668,0.0222928,0.31037,-0.0123175,0.000804582,0.0120969,-0.00150014,-0.0226281,-0.00960747,0.0174162,0.00067491,0,0,0,0,0,0,0,-0.0202602,-38.0135,0.43733,26.6772,0.843807,3.19237,-0.0630644,
-0.10126,0.115663,0.0818572,-1.71702,0.0364105,0.295063,-0.0124324,-0.00690258,0.0427869,-0.00958122,-0.0111652,0.335762,-0.353318,-0.00250485,-1.01622,-2.18478,-0.849809,3.0857,67.3632,-75.127,0.010548,0,0,0,0,0,0,0,-0.100958,0.114537,0.0822829,-1.71714,0.0223586,0.310479,-0.0123175,0.00123483,0.0279573,0.00142009,-0.0124252,0.00599305,-0.00117622,0.000672066,0.0537815,1.98256,0.365029,1.27537,1.95007,-2.32406,-0.000355467,-0.119442,-38.1404,0.314344,26.5027,1.05163,3.00652,-0.0630644,
-0.100926,0.115202,0.0823056,-1.71771,0.0221958,0.310717,-0.0123123,-0.00471734,0.0508409,-0.00709754,-0.023166,0.26454,-0.276724,-0.00187181,1.36577,5.03375,1.5523,-7.50046,-44.5142,47.8715,0.395651,0,0,0,0,0,0,0,-0.100958,0.114537,0.0822829,-1.71714,0.0223586,0.310479,-0.0123175,0.00123483,0.0279573,0.00142009,-0.0124252,0.00599305,-0.00117622,0.000672066,0,0,0,0,0,0,0,-0.119442,-38.1404,0.314344,26.5027,1.05163,3.00652,-0.0630644,
-0.100611,0.115658,0.082597,-1.71803,0.0245958,0.307042,-0.0122372,0.00409818,0.0520871,0.00160907,-0.026573,0.271632,-0.313252,0.000377828,5.5097,0.778898,5.44163,-2.12938,4.43237,-22.8304,1.40602,0,0,0,0,0,0,0,-0.100958,0.114537,0.0822829,-1.71714,0.0223586,0.310479,-0.0123175,0.00123483,0.0279573,0.00142009,-0.0124252,0.00599305,-0.00117622,0.000672066,0,0,0,0,0,0,0,-0.119442,-38.1404,0.314344,26.5027,1.05163,3.00652,-0.0630644,
-0.100029,0.115967,0.0831132,-1.71831,0.0287285,0.300893,-0.0121582,0.0178353,0.049397,0.0141915,-0.0281089,0.320622,-0.404313,0.00227787,8.58571,-1.68133,7.86405,-0.959982,30.6192,-56.913,1.18752,0,0,0,0,0,0,0,-0.100958,0.114537,0.0822829,-1.71714,0.0223586,0.310479,-0.0123175,0.00123483,0.0279573,0.00142009,-0.0124252,0.00599305,-0.00117622,0.000672066,0,0,0,0,0,0,0,-0.119442,-38.1404,0.314344,26.5027,1.05163,3.00652,-0.0630644,
-0.0992299,0.116181,0.0838268,-1.71859,0.0340521,0.293114,-0.0120946,0.0342481,0.0448542,0.0291937,-0.029451,0.389589,-0.517928,0.00341182,10.258,-2.83924,9.37632,-0.838765,43.1042,-71.0096,0.708722,0,0,0,0,0,0,0,-0.10099,0.115621,0.0821391,-1.71758,0.0251093,0.309504,-0.012322,-0.00113546,0.0391226,-0.0124455,0.000835851,0.214607,-0.118699,-0.000169269,-0.296287,1.39566,-1.7332,1.65763,26.0767,-14.6903,-0.105167,-0.119442,-38.6641,0.512709,26.6296,1.99829,1.99212,-0.0227812,
-0.100977,0.116322,0.0821591,-1.71817,0.0259126,0.309186,-0.0123047,0.0277293,0.0534076,0.0238571,-0.0382016,0.331755,-0.42229,0.00316355,-4.07428,5.34583,-3.33534,-5.46912,-36.1465,59.7737,-0.155169,0,0,0,0,0,0,0,-0.10099,0.115621,0.0821391,-1.71758,0.0251093,0.309504,-0.012322,-0.00113546,0.0391226,-0.0124455,0.000835851,0.214607,-0.118699,-0.000169269,0,0,0,0,0,0,0,-0.119442,-38.6641,0.512709,26.6296,1.99829,1.99212,-0.0227812,
-0.100429,0.116541,0.0827447,-1.7191,0.0284134,0.305606,-0.011993,0.035874,0.0482034,0.0337248,-0.0537517,0.327924,-0.427332,0.0103225,5.09044,-3.25259,6.16732,-9.71881,-2.39385,-3.15106,4.47436,0,0,0,0,0,0,0,-0.10099,0.115621,0.0821391,-1.71758,0.0251093,0.309504,-0.012322,-0.00113546,0.0391226,-0.0124455,0.000835851,0.214607,-0.118699,-0.000169269,0,0,0,0,0,0,0,-0.119442,-38.6641,0.512709,26.6296,1.99829,1.99212,-0.0227812,
-0.0994939,0.116591,0.0837053,-1.72009,0.0323486,0.29965,-0.0118097,0.052087,0.0398077,0.0509934,-0.0677987,0.360717,-0.49075,0.0128389,10.1332,-5.24731,10.7928,-8.77939,20.4956,-39.6359,1.57272,0,0,0,0,0,0,0,-0.10099,0.115621,0.0821391,-1.71758,0.0251093,0.309504,-0.012322,-0.00113546,0.0391226,-0.0124455,0.000835851,0.214607,-0.118699,-0.000169269,0,0,0,0,0,0,0,-0.119442,-38.6641,0.512709,26.6296,1.99829,1.99212,-0.0227812,
-0.101088,0.117697,0.081975,-1.71843,0.0343842,0.301734,-0.012297,0.0435567,0.0500331,0.0429195,-0.0708355,0.319987,-0.418742,0.0107923,-5.33144,6.39084,-5.04613,-1.89801,-25.4568,45.0048,-1.27912,0,0,0,0,0,0,0,-0.101164,0.116969,0.08189,-1.71777,0.0331277,0.30278,-0.0123179,0.0044405,0.0422088,-0.00287088,-0.0060568,0.302934,-0.254243,9.71567e-05,0.696995,0.385768,1.19682,-0.861581,11.0409,-16.9431,0.0333032,1.32465,-39.3861,1.83778,26.6058,1.95526,1.36223,-0.0301054,
-0.100293,0.11769,0.0827094,-1.71998,0.036933,0.298101,-0.0118501,0.0547281,0.0398618,0.0526956,-0.0953445,0.319708,-0.425839,0.0198053,6.98209,-6.35703,6.11002,-15.3182,-0.173997,-4.43541,5.63315,0,0,0,0,0,0,0,-0.101164,0.116969,0.08189,-1.71777,0.0331277,0.30278,-0.0123179,0.0044405,0.0422088,-0.00287088,-0.0060568,0.302934,-0.254243,9.71567e-05,0,0,0,0,0,0,0,1.32465,-39.3861,1.83778,26.6058,1.95526,1.36223,-0.0301054,
-0.0990428,0.117516,0.0838632,-1.72162,0.0407801,0.292173,-0.0116284,0.0750362,0.0275251,0.0710028,-0.117396,0.351945,-0.488852,0.0213884,12.6926,-7.71045,11.442,-13.7822,20.148,-39.3836,0.989445,0,0,0,0,0,0,0,-0.101164,0.116969,0.08189,-1.71777,0.0331277,0.30278,-0.0123179,0.0044405,0.0422088,-0.00287088,-0.0060568,0.302934,-0.254243,9.71567e-05,0,0,0,0,0,0,0,1.32465,-39.3861,1.83778,26.6058,1.95526,1.36223,-0.0301054,
-0.097504,0.11733,0.0852973,-1.72325,0.0457735,0.284619,-0.0115631,0.0984993,0.0173713,0.0926547,-0.134519,0.406391,-0.579934,0.0187434,14.6645,-6.34616,13.5324,-10.7019,34.0284,-56.9261,-1.65311,0,0,0,0,0,0,0,-0.101164,0.116969,0.08189,-1.71777,0.0331277,0.30278,-0.0123179,0.0044405,0.0422088,-0.00287088,-0.0060568,0.302934,-0.254243,9.71567e-05,0,0,0,0,0,0,0,1.32465,-39.3861,1.83778,26.6058,1.95526,1.36223,-0.0301054,
-0.101088,0.117697,0.081975,-1.71843,0.0343842,0.301734,-0.012297,0.0806866,0.0320839,0.0762486,-0.124212,0.356525,-0.490089,0.0155159,-11.133,9.1954,-10.2538,6.44206,-31.1659,56.1529,-2.0172,0,0,0,0,0,0,0,-0.101155,0.118139,0.0819969,-1.7187,0.0423389,0.292344,-0.0122861,0.0103087,0.0210008,0.0109932,-0.0480933,0.34364,-0.31571,0.00280127,0.733521,-2.65099,1.73301,-5.25457,5.08829,-7.68335,0.338014,3.09803,-38.7157,3.33742,26.4551,1.66229,1.81267,-0.0026396,
-0.100218,0.117587,0.0828613,-1.72033,0.0367452,0.298427,-0.011758,0.0863089,0.0229259,0.0831576,-0.14693,0.344245,-0.474767,0.0258882,3.51395,-5.72377,4.31815,-14.1991,-7.67523,9.57644,6.48264,0,0,0,0,0,0,0,-0.101155,0.118139,0.0819969,-1.7187,0.0423389,0.292344,-0.0122861,0.0103087,0.0210008,0.0109932,-0.0480933,0.34364,-0.31571,0.00280127,0,0,0,0,0,0,0,3.09803,-38.7157,3.33742,26.4551,1.66229,1.81267,-0.0026396,
-0.0988429,0.117356,0.0842125,-1.72237,0.0403939,0.292799,-0.0115169,0.103423,0.0125649,0.100304,-0.168355,0.366612,-0.520501,0.0267388,10.6966,-6.4756,10.7164,-13.3906,13.9798,-28.5837,0.531642,0,0,0,0,0,0,0,-0.101155,0.118139,0.0819969,-1.7187,0.0423389,0.292344,-0.0122861,0.0103087,0.0210008,0.0109932,-0.0480933,0.34364,-0.31571,0.00280127,0,0,0,0,0,0,0,3.09803,-38.7157,3.33742,26.4551,1.66229,1.81267,-0.0026396,
-0.0971552,0.117148,0.085843,-1.7244,0.045254,0.285508,-0.0114836,0.124931,0.00483855,0.121007,-0.185596,0.414794,-0.598684,0.0222224,13.442,-4.82897,12.9392,-10.7755,30.1133,-48.8644,-2.82273,0,0,0,0,0,0,0,-0.101155,0.118139,0.0819969,-1.7187,0.0423389,0.292344,-0.0122861,0.0103087,0.0210008,0.0109932,-0.0480933,0.34364,-0.31571,0.00280127,0,0,0,0,0,0,0,3.09803,-38.7157,3.33742,26.4551,1.66229,1.81267,-0.0026396,
-0.101006,0.118825,0.0821539,-1.71947,0.0438075,0.290798,-0.0122629,0.103671,0.0210251,0.10073,-0.167757,0.36855,-0.517592,0.0183592,-13.2875,10.1166,-12.6727,11.1498,-28.9022,50.6824,-2.4145,0,0,0,0,0,0,0,-0.100402,0.118946,0.0828262,-1.72154,0.0519621,0.281138,-0.0119347,0.0392227,0.0329028,0.0290726,-0.0656643,0.338126,-0.421859,0.00599533,3.61426,1.48774,2.25992,-2.19637,-0.68923,-13.2686,0.399258,4.16523,-38.4895,4.23799,25.6815,1.63757,2.19079,-0.0163725,
-0.0999575,0.118591,0.0831377,-1.72181,0.046205,0.287479,-0.0116533,0.109145,0.0109676,0.105178,-0.192585,0.354776,-0.497049,0.0299261,3.4212,-6.28593,2.78002,-15.5176,-8.60907,12.8398,7.2293,0,0,0,0,0,0,0,-0.100402,0.118946,0.0828262,-1.72154,0.0519621,0.281138,-0.0119347,0.0392227,0.0329028,0.0290726,-0.0656643,0.338126,-0.421859,0.00599533,0,0,0,0,0,0,0,4.16523,-38.4895,4.23799,25.6815,1.63757,2.19079,-0.0163725,
-0.0984047,0.118265,0.0846145,-1.72432,0.0498477,0.281943,-0.0114157,0.126136,0.000624316,0.121064,-0.216833,0.374888,-0.536047,0.0298812,10.6197,-6.46455,9.92863,-15.1551,12.5703,-24.3743,-0.0280409,0,0,0,0,0,0,0,-0.100402,0.118946,0.0828262,-1.72154,0.0519621,0.281138,-0.0119347,0.0392227,0.0329028,0.0290726,-0.0656643,0.338126,-0.421859,0.00599533,0,0,0,0,0,0,0,4.16523,-38.4895,4.23799,25.6815,1.63757,2.19079,-0.0163725,
-0.0974376,0.117747,0.0857339,-1.7268,0.0591983,0.271173,-0.0110308,0.144696,-0.0141687,0.139235,-0.24274,0.402839,-0.575594,0.029616,11.5998,-9.24563,11.3567,-16.1919,17.4696,-24.7167,-0.165787,0,0,0,0,0,0,0,-0.100402,0.118946,0.0828262,-1.72154,0.0519621,0.281138,-0.0119347,0.0392227,0.0329028,0.0290726,-0.0656643,0.338126,-0.421859,0.00599533,0,0,0,0,0,0,0,4.16523,-38.4895,4.23799,25.6815,1.63757,2.19079,-0.0163725,
-0.0954059,0.117278,0.0876825,-1.72967,0.0644336,0.263911,-0.0111084,0.166548,-0.0230587,0.160102,-0.26575,0.453154,-0.642023,0.0217512,13.6575,-5.55624,13.0424,-14.381,31.4466,-41.5183,-4.91547,0,0,0,0,0,0,0,-0.0989162,0.119332,0.0846059,-1.72634,0.0614247,0.268369,-0.0116881,0.0572606,-0.0103752,0.0580585,-0.132071,0.309136,-0.426925,0.00505042,2.25474,-5.40974,3.62324,-8.30089,-3.62376,-0.63333,-0.118113,3.25275,-39.037,3.4366,26.2805,1.66229,2.71447,0.00376909,
-0.093229,0.116909,0.0897624,-1.7326,0.0706361,0.255639,-0.0113488,0.187661,-0.0276588,0.180079,-0.285839,0.517584,-0.720412,0.0113914,13.1956,-2.87508,12.4853,-12.5561,40.2685,-48.9927,-6.47486,0,0,0,0,0,0,0,-0.0989162,0.119332,0.0846059,-1.72634,0.0614247,0.268369,-0.0116881,0.0572606,-0.0103752,0.0580585,-0.132071,0.309136,-0.426925,0.00505042,0,0,0,0,0,0,0,3.25275,-39.037,3.4366,26.2805,1.66229,2.71447,0.00376909,
-0.09098,0.116588,0.0919083,-1.73561,0.0775882,0.246658,-0.0115342,0.206353,-0.0301585,0.197713,-0.304128,0.58787,-0.800869,0.00447876,11.6825,-1.56228,11.021,-11.4302,43.9291,-50.2862,-4.32043,0,0,0,0,0,0,0,-0.0989162,0.119332,0.0846059,-1.72634,0.0614247,0.268369,-0.0116881,0.0572606,-0.0103752,0.0580585,-0.132071,0.309136,-0.426925,0.00505042,0,0,0,0,0,0,0,3.25275,-39.037,3.4366,26.2805,1.66229,2.71447,0.00376909,
-0.0962742,0.118274,0.087188,-1.73131,0.0695147,0.257571,-0.0115495,0.203183,-0.0371844,0.19505,-0.309305,0.585162,-0.795394,0.00181131,-1.98131,-4.3912,-1.66387,-3.23575,-1.6926,3.42191,-1.66716,0,0,0,0,0,0,0,-0.0989162,0.119332,0.0846059,-1.72634,0.0614247,0.268369,-0.0116881,0.0572606,-0.0103752,0.0580585,-0.132071,0.309136,-0.426925,0.00505042,0,0,0,0,0,0,0,3.25275,-39.037,3.4366,26.2805,1.66229,2.71447,0.00376909,
-0.094505,0.117829,0.0888861,-1.73409,0.0751021,0.250125,-0.0117835,0.206776,-0.0408769,0.198492,-0.316874,0.607815,-0.82248,-0.00440303,2.24594,-2.30783,2.15099,-4.73077,14.1582,-16.9288,-3.88396,0,0,0,0,0,0,0,-0.0989162,0.119332,0.0846059,-1.72634,0.0614247,0.268369,-0.0116881,0.0572606,-0.0103752,0.0580585,-0.132071,0.309136,-0.426925,0.00505042,0,0,0,0,0,0,0,3.25275,-39.037,3.4366,26.2805,1.66229,2.71447,0.00376909,
-0.0925851,0.117429,0.0907229,-1.73699,0.0814963,0.241767,-0.0119641,0.213418,-0.0427039,0.204715,-0.326015,0.646106,-0.866933,-0.00803768,4.15081,-1.14185,3.88916,-5.71337,23.932,-27.7831,-2.27165,0,0,0,0,0,0,0,-0.0964674,0.119092,0.0874404,-1.73325,0.0715972,0.25487,-0.0114419,0.0836644,-0.0136743,0.103201,-0.216178,0.374475,-0.458692,0.00201897,3.30048,-0.412386,5.64286,-10.5133,8.16738,-3.97078,-0.378931,5.15308,-37.466,5.23775,22.6663,2.21801,1.13701,0.0376436,
-0.0906077,0.117045,0.0926131,-1.74,0.0885769,0.232748,-0.0122258,0.220171,-0.0437523,0.211025,-0.336274,0.6939,-0.919008,-0.0129725,4.22101,-0.655252,3.94421,-6.4116,29.8713,-32.5468,-3.08429,0,0,0,0,0,0,0,-0.0964674,0.119092,0.0874404,-1.73325,0.0715972,0.25487,-0.0114419,0.0836644,-0.0136743,0.103201,-0.216178,0.374475,-0.458692,0.00201897,0,0,0,0,0,0,0,5.15308,-37.466,5.23775,22.6663,2.21801,1.13701,0.0376436,
-0.0924333,0.117899,0.0913231,-1.74117,0.0875238,0.234956,-0.012107,0.214518,-0.0457699,0.20562,-0.340165,0.710614,-0.931575,-0.0168236,-3.53328,-1.26099,-3.37847,-2.432,10.4459,-7.85445,-2.4069,0,0,0,0,0,0,0,-0.0964674,0.119092,0.0874404,-1.73325,0.0715972,0.25487,-0.0114419,0.0836644,-0.0136743,0.103201,-0.216178,0.374475,-0.458692,0.00201897,0,0,0,0,0,0,0,5.15308,-37.466,5.23775,22.6663,2.21801,1.13701,0.0376436,
-0.0908074,0.117509,0.0928797,-1.74407,0.0944018,0.226248,-0.0124256,0.212262,-0.046363,0.20341,-0.344637,0.740441,-0.96296,-0.0214245,-1.41014,-0.3707,-1.38091,-2.79483,18.6418,-19.6155,-2.87558,0,0,0,0,0,0,0,-0.0964674,0.119092,0.0874404,-1.73325,0.0715972,0.25487,-0.0114419,0.0836644,-0.0136743,0.103201,-0.216178,0.374475,-0.458692,0.00201897,0,0,0,0,0,0,0,5.15308,-37.466,5.23775,22.6663,2.21801,1.13701,0.0376436,
-0.0891236,0.117162,0.09449,-1.747,0.101759,0.216929,-0.0127455,0.211903,-0.0457738,0.202987,-0.349,0.776273,-1.00334,-0.0251354,-0.224295,0.368231,-0.264662,-2.72696,22.3956,-25.2351,-2.31929,0,0,0,0,0,0,0,-0.0926814,0.118235,0.0912112,-1.74221,0.0879181,0.235096,-0.0114509,0.12522,-0.0263266,0.132146,-0.272283,0.484494,-0.623987,0.000678977,5.19441,-1.58154,3.61808,-7.01311,13.7523,-20.662,-0.167499,5.30384,-38.4142,5.31312,23.6899,1.92505,0.984122,-0.00996382,
-0.0908074,0.117509,0.0928797,-1.74407,0.0944018,0.226248,-0.0124256,0.21017,-0.0463661,0.201304,-0.351705,0.792968,-1.02037,-0.028074,-1.08325,-0.370206,-1.0518,-1.69047,10.4343,-10.6454,-1.8366,0,0,0,0,0,0,0,-0.0926814,0.118235,0.0912112,-1.74221,0.0879181,0.235096,-0.0114509,0.12522,-0.0263266,0.132146,-0.272283,0.484494,-0.623987,0.000678977,0,0,0,0,0,0,0,5.30384,-38.4142,5.31312,23.6899,1.92505,0.984122,-0.00996382,
-0.0858217,0.116358,0.0977599,-1.75589,0.121126,0.193485,-0.0129132,0.206002,-0.0456052,0.19724,-0.352144,0.824309,-1.05773,-0.0286157,-2.60493,0.475585,-2.54027,-0.274394,19.5878,-23.3522,-0.338597,0,0,0,0,0,0,0,-0.0926814,0.118235,0.0912112,-1.74221,0.0879181,0.235096,-0.0114509,0.12522,-0.0263266,0.132146,-0.272283,0.484494,-0.623987,0.000678977,0,0,0,0,0,0,0,5.30384,-38.4142,5.31312,23.6899,1.92505,0.984122,-0.00996382,
-0.0842721,0.116045,0.0992414,-1.75875,0.128955,0.183682,-0.0131284,0.20354,-0.0443296,0.194829,-0.353161,0.855166,-1.09125,-0.0282706,-1.53843,0.79728,-1.50685,-0.635896,19.2858,-20.9468,0.215665,0,0,0,0,0,0,0,-0.0926814,0.118235,0.0912112,-1.74221,0.0879181,0.235096,-0.0114509,0.12522,-0.0263266,0.132146,-0.272283,0.484494,-0.623987,0.000678977,0,0,0,0,0,0,0,5.30384,-38.4142,5.31312,23.6899,1.92505,0.984122,-0.00996382,
